%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53658E+18,816,927,943,775,1021,987,848,888,1001,539,534,899
1.53658E+18,816,929,943,775,1021,987,848,888,1001,539,534,900
1.53658E+18,816,929,943,775,1021,988,847,888,1002,539,534,899
1.53658E+18,816,929,942,775,1021,987,849,888,1000,539,534,899
1.53658E+18,816,929,942,774,1021,987,848,888,1001,539,534,899
1.53658E+18,816,929,943,774,1021,987,848,888,1001,539,534,899
1.53658E+18,816,929,942,775,1021,986,847,888,1001,539,534,899
1.53658E+18,816,929,942,775,1021,988,848,889,1001,539,534,899
1.53658E+18,816,929,942,775,1020,987,848,889,1001,539,534,899
1.53658E+18,816,929,943,774,1021,987,848,888,1001,539,534,899
1.53658E+18,816,929,943,775,1021,988,847,888,1001,539,534,898
1.53658E+18,816,929,942,775,1021,988,848,888,1001,539,534,899
1.53658E+18,816,929,943,775,1020,988,848,888,1001,539,534,899
1.53658E+18,817,928,943,775,1021,988,848,888,1000,539,534,899
1.53658E+18,816,929,942,775,1021,987,848,888,1001,539,534,899
1.53658E+18,816,928,942,775,1021,987,848,889,1001,539,534,899
1.53658E+18,817,929,942,775,1021,988,848,888,1001,539,534,899
1.53658E+18,817,929,942,775,1021,987,847,887,1001,539,534,899
1.53658E+18,816,928,943,775,1021,988,847,888,1001,539,534,899
1.53658E+18,817,929,942,775,1021,988,847,888,1001,539,534,899
1.53658E+18,817,929,942,775,1021,987,848,889,1001,539,534,900
1.53658E+18,816,929,943,775,1021,988,848,888,1001,539,534,899
1.53658E+18,817,929,942,775,1020,987,848,888,1001,539,534,899
1.53658E+18,817,929,943,775,1021,987,848,888,1001,539,534,899
1.53658E+18,817,929,942,775,1021,987,848,888,1001,539,534,899
1.53658E+18,817,929,942,775,1021,987,848,888,1001,539,534,898
1.53658E+18,817,928,943,775,1021,988,848,888,1001,539,534,899
1.53658E+18,817,929,943,775,1021,988,848,888,1001,539,534,899
1.53658E+18,817,929,942,775,1021,987,848,888,1001,539,534,898
1.53658E+18,817,929,942,775,1020,987,848,888,1001,539,534,898
1.53658E+18,817,928,942,775,1021,987,848,888,1001,539,534,899
1.53658E+18,817,929,942,775,1021,987,848,888,1001,539,534,899
1.53658E+18,817,929,942,775,1021,987,848,889,1000,539,534,900
1.53658E+18,817,928,942,775,1021,988,848,888,1001,539,534,898
1.53658E+18,817,929,942,775,1022,987,848,888,1000,539,534,899
1.53658E+18,817,928,942,775,1021,988,848,888,1001,539,534,898
1.53658E+18,817,929,942,775,1022,988,848,888,1001,539,534,899
1.53658E+18,817,929,942,775,1021,987,848,888,1001,539,534,899
1.53658E+18,817,929,942,775,1022,988,847,888,1000,539,534,899
1.53658E+18,817,929,942,775,1021,987,847,888,1000,539,534,899
1.53658E+18,817,929,942,775,1021,987,848,888,1001,539,534,898
1.53658E+18,816,929,942,775,1021,988,847,888,1001,539,534,899
1.53658E+18,817,929,942,775,1021,987,848,888,1000,539,534,898
1.53658E+18,817,929,942,775,1021,988,848,888,1000,539,534,898
1.53658E+18,816,929,942,775,1021,987,848,888,1001,539,533,898
1.53658E+18,816,928,943,775,1021,988,847,888,1001,539,534,898
1.53658E+18,817,929,943,775,1021,988,847,888,1000,539,534,898
1.53658E+18,817,929,942,775,1020,988,847,888,1000,539,534,899
1.53658E+18,817,929,942,774,1021,988,847,888,1001,539,534,898
1.53658E+18,816,929,942,775,1021,987,847,887,1001,539,534,898
1.53658E+18,816,928,942,774,1020,988,847,888,1000,539,534,898
1.53658E+18,817,929,942,775,1021,988,847,888,1000,539,534,899
1.53658E+18,817,929,942,775,1021,988,847,888,1000,539,534,898
1.53658E+18,816,929,942,774,1021,988,847,888,1000,539,534,898
1.53658E+18,817,928,942,774,1021,987,847,888,1001,539,534,898
1.53658E+18,817,929,942,775,1021,988,847,888,1000,539,534,899
1.53658E+18,817,929,942,775,1021,988,848,888,1001,539,534,899
1.53658E+18,817,929,943,774,1020,988,847,886,1001,539,534,899
1.53658E+18,817,928,942,774,1020,989,847,888,1000,538,534,898
1.53658E+18,817,929,942,775,1021,988,847,887,1001,539,534,898
1.53658E+18,817,928,942,775,1020,988,848,888,1001,539,534,898
1.53658E+18,816,929,942,775,1021,989,847,888,1000,539,534,898
1.53658E+18,816,928,942,775,1020,989,847,888,1000,539,534,899
1.53658E+18,817,929,942,775,1020,989,847,888,1001,539,534,899
1.53658E+18,817,928,942,774,1020,989,847,888,1000,539,534,898
1.53658E+18,816,929,942,774,1020,989,847,887,1000,539,534,898
1.53658E+18,816,929,943,775,1021,989,847,887,1000,539,534,898
1.53658E+18,817,929,942,774,1020,990,847,887,1001,539,534,898
1.53658E+18,816,929,943,774,1021,988,848,887,1000,539,534,898
1.53658E+18,816,929,941,774,1020,988,847,888,1001,539,534,899
1.53658E+18,817,929,943,775,1021,988,847,888,1000,539,534,899
1.53658E+18,816,929,941,774,1021,988,847,888,1000,539,534,898
1.53658E+18,816,928,942,774,1020,989,847,887,1001,539,534,898
1.53658E+18,816,929,942,774,1020,988,847,888,1001,539,534,898
1.53658E+18,816,929,942,775,1022,988,847,888,1001,539,534,898
1.53658E+18,816,928,942,774,1020,988,847,888,1001,539,534,897
1.53658E+18,816,929,943,775,1020,989,847,887,1001,539,534,898
1.53658E+18,816,928,942,774,1020,988,847,888,1001,539,534,897
1.53658E+18,817,928,943,774,1020,988,847,888,1001,539,534,898
1.53658E+18,816,929,942,774,1020,988,847,888,1001,539,534,898
1.53658E+18,816,929,942,774,1020,988,847,888,1001,539,534,898
1.53658E+18,816,929,942,774,1021,988,847,888,1001,539,534,898
1.53658E+18,817,928,942,774,1021,988,847,888,1001,539,534,898
1.53658E+18,816,927,942,774,1020,988,847,888,1001,539,534,898
1.53658E+18,816,928,942,775,1020,989,847,888,1002,539,534,899
1.53658E+18,817,928,942,774,1020,988,847,888,1001,539,534,898
1.53658E+18,817,929,942,774,1020,988,846,888,1001,539,534,897
1.53658E+18,817,928,942,774,1021,988,846,887,1001,539,534,897
1.53658E+18,816,928,943,775,1020,988,847,888,1001,539,534,898
1.53658E+18,816,928,942,774,1020,988,847,887,1001,539,534,898
1.53658E+18,816,929,942,774,1020,988,846,888,1001,539,534,897
1.53658E+18,817,928,942,774,1020,988,846,888,1001,539,534,898
1.53658E+18,817,928,941,774,1021,988,846,888,1001,539,534,898
1.53658E+18,816,928,942,774,1021,987,847,888,1001,539,534,898
1.53658E+18,817,927,942,774,1020,988,846,888,1001,539,534,898
1.53658E+18,817,928,942,774,1021,989,847,888,1001,539,534,897
1.53658E+18,817,928,942,774,1020,988,846,887,1001,539,533,897
1.53658E+18,816,928,942,774,1021,988,846,888,1001,539,534,898
1.53658E+18,817,928,942,774,1021,989,846,888,1002,539,534,898
1.53658E+18,816,927,942,774,1021,989,847,888,1001,539,534,898
1.53658E+18,817,928,941,773,1020,988,846,888,1001,539,533,897
1.53658E+18,816,928,942,774,1021,988,846,887,1001,539,533,897
1.53658E+18,817,927,942,774,1020,987,846,888,1001,539,534,899
1.53658E+18,816,928,942,775,1021,988,847,888,1001,539,533,898
1.53658E+18,816,928,941,773,1020,988,847,888,1001,539,533,897
1.53658E+18,816,928,942,774,1020,988,846,887,1000,539,533,897
1.53658E+18,817,927,942,774,1021,988,846,888,1001,539,533,898
1.53658E+18,816,928,942,773,1021,988,846,887,1000,539,533,898
1.53658E+18,816,928,942,773,1021,989,847,887,1001,538,534,897
1.53658E+18,816,928,942,774,1020,989,846,888,1000,539,534,898
1.53658E+18,816,927,942,774,1020,989,846,888,1000,538,534,898
1.53658E+18,816,928,942,773,1020,988,846,887,1001,539,533,898
1.53658E+18,816,928,942,774,1021,988,846,888,1001,539,534,897
1.53658E+18,816,929,942,774,1020,989,846,888,1001,539,533,897
1.53658E+18,816,928,942,774,1020,988,846,888,1001,539,533,897
1.53658E+18,816,928,943,773,1021,988,846,887,1000,539,534,898
1.53658E+18,816,929,942,773,1021,988,846,888,1001,539,534,897
1.53658E+18,816,928,942,774,1020,987,846,887,1000,538,534,898
1.53658E+18,816,928,942,774,1020,988,846,887,1001,539,533,897
1.53658E+18,816,929,942,774,1020,988,846,887,1000,539,533,897
1.53658E+18,816,928,942,774,1020,989,846,887,1001,539,533,897
1.53658E+18,816,928,942,773,1021,988,846,887,1001,539,533,898
1.53658E+18,816,928,942,774,1020,989,846,888,1000,539,534,898
1.53658E+18,816,928,942,773,1020,988,846,888,1001,539,533,898
1.53658E+18,816,928,942,773,1020,988,846,887,1001,539,534,898
1.53658E+18,816,928,942,773,1021,987,846,887,1002,539,533,898
1.53658E+18,816,928,942,773,1020,988,846,888,1001,539,533,898
1.53658E+18,816,929,942,774,1020,988,846,888,1001,539,534,898
1.53658E+18,816,928,942,774,1021,988,846,887,1001,538,533,897
1.53658E+18,816,928,942,773,1020,987,846,887,1001,539,533,898
1.53658E+18,816,928,942,773,1022,987,845,887,1001,539,533,897
1.53658E+18,817,928,942,774,1020,988,847,888,1001,539,534,898
1.53658E+18,816,928,941,773,1021,988,847,887,1001,539,533,898
1.53658E+18,816,928,941,773,1021,987,846,888,1001,539,534,898
1.53658E+18,816,928,941,773,1020,988,845,888,1000,539,533,897
1.53658E+18,816,927,941,774,1020,988,846,887,1001,539,533,897
1.53658E+18,816,927,941,773,1020,988,846,887,1000,539,533,898
1.53658E+18,816,928,942,773,1021,988,846,888,1000,539,534,898
1.53658E+18,817,928,942,773,1021,987,846,888,1000,539,533,897
1.53658E+18,817,927,941,774,1020,987,846,888,1000,538,533,897
1.53658E+18,817,927,942,773,1021,987,846,888,1001,538,534,897
1.53658E+18,818,927,942,774,1021,987,846,888,1001,538,533,897
1.53658E+18,819,929,942,774,1022,988,847,888,1001,538,533,897
1.53658E+18,820,928,942,774,1022,988,847,889,1001,538,533,897
1.53658E+18,819,929,943,774,1022,988,847,889,1002,538,533,897
1.53658E+18,819,929,943,774,1021,988,847,889,1001,538,533,897
1.53658E+18,820,930,943,775,1022,988,846,889,1001,538,533,897
1.53658E+18,820,930,943,775,1022,988,847,889,1001,538,533,897
1.53658E+18,819,930,943,774,1021,988,847,890,1001,538,533,897
1.53658E+18,820,930,943,774,1022,987,847,890,1001,538,533,897
1.53658E+18,819,931,943,774,1021,988,847,890,1001,538,533,897
1.53658E+18,820,931,943,774,1022,988,848,890,1000,538,533,897
1.53658E+18,819,929,943,774,1021,989,847,890,1001,538,533,897
1.53658E+18,820,929,943,774,1021,988,846,890,1001,538,533,896
1.53658E+18,819,928,943,774,1021,988,846,890,1001,538,533,896
1.53658E+18,818,928,943,774,1021,988,847,890,1002,538,533,897
1.53658E+18,818,928,943,774,1021,988,847,890,1001,538,533,896
1.53658E+18,818,927,942,774,1021,988,847,889,1000,538,533,897
1.53658E+18,818,928,943,774,1021,988,846,889,1001,538,533,896
1.53658E+18,818,927,942,773,1021,988,846,889,1001,538,533,896
1.53658E+18,818,928,943,774,1021,988,846,890,1002,538,533,896
1.53658E+18,818,928,943,774,1022,988,846,889,1001,538,533,896
1.53658E+18,817,927,943,774,1021,989,846,889,1001,538,533,897
1.53658E+18,818,928,943,774,1021,989,846,890,1001,538,533,897
1.53658E+18,817,927,943,773,1021,988,846,890,1001,538,533,897
1.53658E+18,817,928,943,774,1020,988,846,889,1001,538,533,897
1.53658E+18,818,928,944,773,1021,988,846,890,1001,538,533,897
1.53658E+18,818,928,943,773,1021,988,846,889,1001,538,533,897
1.53658E+18,818,928,942,773,1021,988,846,889,1001,538,533,897
1.53658E+18,818,928,943,773,1021,988,846,889,1001,538,533,897
1.53658E+18,818,928,944,773,1021,988,846,889,1002,538,533,897
1.53658E+18,818,928,943,774,1022,988,846,889,1001,538,533,897
1.53658E+18,818,928,942,773,1021,987,846,889,1000,538,533,897
1.53658E+18,818,928,942,773,1022,988,846,889,1001,538,533,897
1.53658E+18,819,927,943,774,1022,988,846,889,1001,538,533,897
1.53658E+18,818,928,942,774,1022,988,846,889,1001,538,533,897
1.53658E+18,818,928,942,773,1021,989,846,889,1000,538,533,897
1.53658E+18,818,928,942,773,1021,988,846,889,1001,538,533,897
1.53658E+18,818,927,942,773,1022,988,846,889,1001,538,533,897
1.53658E+18,818,928,942,774,1022,988,846,889,1001,538,533,897
1.53658E+18,817,928,943,774,1021,988,846,889,1001,538,533,897
1.53658E+18,817,928,942,773,1021,988,845,888,1001,538,533,897
1.53658E+18,817,928,942,773,1022,987,846,889,1001,538,533,897
1.53658E+18,817,927,942,774,1021,987,846,889,1001,538,533,897
1.53658E+18,817,927,942,773,1022,988,846,889,1002,538,533,897
1.53658E+18,817,928,942,774,1022,988,846,889,1001,538,533,897
1.53658E+18,817,928,942,773,1022,988,846,889,1001,538,533,897
1.53658E+18,817,928,942,773,1020,987,845,889,1000,538,533,897
1.53658E+18,817,927,941,773,1021,988,846,889,1001,538,533,897
1.53658E+18,817,927,942,773,1021,987,846,888,1001,538,533,897
1.53658E+18,817,927,942,773,1022,988,845,889,1001,539,533,897
1.53658E+18,817,928,941,773,1022,988,846,889,1001,539,533,897
1.53658E+18,818,927,941,773,1021,988,846,889,1001,538,533,897
1.53658E+18,817,927,942,773,1021,987,845,889,1001,538,533,897
1.53658E+18,816,927,942,773,1021,987,845,889,1001,538,533,897
1.53658E+18,817,928,941,774,1021,988,845,889,1000,538,534,898
1.53658E+18,817,928,941,774,1021,987,846,889,1001,538,533,897
1.53658E+18,817,927,941,773,1021,988,845,889,1001,539,533,897
1.53658E+18,817,927,942,773,1021,988,845,889,1000,539,533,897
1.53658E+18,817,928,941,773,1021,987,845,888,1000,539,533,897
1.53658E+18,817,927,941,773,1022,987,845,889,1000,538,533,897
1.53658E+18,817,928,941,773,1020,987,845,889,1001,539,533,897
1.53658E+18,817,927,941,773,1021,987,845,889,1001,539,533,897
1.53658E+18,817,927,941,773,1022,988,845,889,1000,538,533,897
1.53658E+18,817,927,941,773,1021,987,845,889,1000,539,533,897
1.53658E+18,817,927,941,773,1021,987,845,889,1001,538,533,897
1.53658E+18,817,927,941,773,1021,987,845,889,1001,538,533,897
1.53658E+18,817,927,941,773,1020,988,845,888,1001,538,533,897
1.53658E+18,817,928,941,773,1021,987,845,889,1000,538,533,897
1.53658E+18,817,927,941,773,1021,988,845,889,1000,539,533,897
1.53658E+18,817,927,941,773,1022,988,845,889,1000,538,533,897
1.53658E+18,816,927,941,773,1021,986,845,889,1000,538,533,897
1.53658E+18,816,928,941,773,1021,987,845,889,1000,539,533,897
1.53658E+18,817,927,941,773,1021,988,845,889,1001,538,533,897
1.53658E+18,816,927,941,773,1021,987,844,889,1000,538,533,897
1.53658E+18,816,927,941,772,1021,987,845,889,1001,539,533,897
1.53658E+18,816,928,941,773,1021,987,845,889,1001,539,533,896
1.53658E+18,816,927,941,773,1022,987,845,889,1001,538,533,897
1.53658E+18,816,927,941,772,1022,987,844,889,1000,538,533,897
1.53658E+18,816,927,940,773,1022,987,845,889,1001,539,533,897
1.53658E+18,816,927,941,773,1021,987,845,889,1001,538,533,897
1.53658E+18,816,927,941,773,1022,987,845,889,1000,538,533,897
1.53658E+18,816,928,941,773,1022,988,844,889,1001,539,533,896
1.53658E+18,816,927,941,773,1022,987,845,889,1001,539,533,897
1.53658E+18,816,927,941,772,1022,987,845,889,1001,538,533,897
1.53658E+18,816,927,941,773,1022,987,845,889,1001,538,533,897
1.53658E+18,816,927,941,773,1021,987,845,889,1001,538,533,896
1.53658E+18,816,927,940,773,1022,988,845,889,1001,539,533,896
1.53658E+18,816,927,941,774,1021,988,845,889,1001,538,533,897
1.53658E+18,816,926,941,773,1021,987,845,889,1001,539,533,897
1.53658E+18,816,927,941,773,1021,987,845,889,1000,539,533,896
1.53658E+18,816,927,941,773,1022,987,845,889,1001,538,533,896
1.53658E+18,816,927,940,773,1022,987,845,889,1001,539,533,897
1.53658E+18,816,927,941,773,1021,987,844,889,1001,539,533,896
1.53658E+18,815,927,941,773,1021,987,845,890,1001,539,533,896
1.53658E+18,816,927,941,773,1021,987,845,889,1001,539,533,896
1.53658E+18,815,927,940,773,1022,987,845,890,1000,539,533,896
1.53658E+18,815,926,940,773,1021,988,844,889,1001,539,533,896
1.53658E+18,816,927,941,773,1021,987,845,889,1001,539,533,896
1.53658E+18,816,927,941,773,1022,986,845,889,1000,539,533,896
1.53658E+18,816,926,941,773,1022,987,845,889,1001,539,533,896
1.53658E+18,816,927,941,773,1020,988,845,889,1001,539,533,897
1.53658E+18,816,927,941,773,1021,987,845,889,1001,539,533,896
1.53658E+18,816,927,941,773,1022,987,845,889,1000,539,533,896
1.53658E+18,816,927,941,773,1021,987,845,889,1001,539,533,896
1.53658E+18,816,927,941,773,1021,988,845,889,1000,539,533,896
1.53658E+18,816,927,941,773,1022,987,845,889,1001,539,533,896
1.53658E+18,816,926,942,773,1021,986,845,889,1001,539,533,896
1.53658E+18,816,927,942,773,1021,988,845,889,1001,539,533,896
1.53658E+18,816,927,942,773,1021,987,845,888,1000,539,533,896
1.53658E+18,816,927,942,773,1021,988,844,889,1000,539,533,896
1.53658E+18,816,926,941,772,1021,987,845,889,1000,539,533,896
1.53658E+18,816,926,942,773,1021,987,845,889,1000,539,533,897
1.53658E+18,816,926,942,772,1021,986,845,888,1000,539,533,896
1.53658E+18,816,926,942,773,1020,987,844,888,1000,539,533,896
1.53658E+18,816,927,942,773,1021,987,845,889,1000,539,533,897
1.53658E+18,816,926,942,773,1022,987,845,888,1001,539,533,896
1.53658E+18,816,927,942,773,1021,987,845,888,1000,539,533,896
1.53658E+18,816,927,942,773,1021,988,845,889,1001,539,533,896
1.53658E+18,816,927,942,772,1021,987,845,889,1001,539,533,897
1.53658E+18,816,927,941,773,1021,987,845,889,1000,539,533,896
1.53658E+18,815,926,941,773,1021,987,845,889,1001,539,533,896
1.53658E+18,816,927,941,773,1021,987,845,889,1000,539,533,896
1.53658E+18,816,927,941,773,1022,988,846,889,1000,539,533,896
1.53658E+18,816,926,942,773,1021,987,845,889,1001,539,533,896
1.53658E+18,815,926,941,773,1020,988,845,889,1000,539,533,896
1.53658E+18,815,927,941,773,1021,988,845,889,1001,539,533,896
1.53658E+18,815,926,942,773,1021,988,845,889,1001,539,533,896
1.53658E+18,816,927,941,773,1021,988,845,888,1000,539,533,896
1.53658E+18,816,927,941,773,1022,987,845,889,1000,539,533,896
1.53658E+18,815,926,941,773,1021,988,845,890,1001,539,533,896
1.53658E+18,815,927,941,773,1022,988,845,889,1002,539,533,897
1.53658E+18,816,926,940,773,1021,988,845,889,1001,539,533,897
1.53658E+18,816,927,941,773,1021,988,845,889,1001,539,533,896
1.53658E+18,815,926,941,773,1020,987,845,889,1002,539,533,896
1.53658E+18,815,926,941,773,1021,987,846,889,1001,539,533,896
1.53658E+18,815,927,941,773,1021,988,845,889,1001,539,533,897
1.53658E+18,815,927,941,773,1021,988,845,889,1001,539,533,897
1.53658E+18,815,927,941,774,1022,988,845,889,1001,539,533,896
1.53658E+18,816,926,941,774,1021,988,846,888,1001,539,533,896
1.53658E+18,815,926,940,774,1022,988,846,889,1001,539,533,896
1.53658E+18,815,927,941,774,1021,987,846,889,1001,539,533,897
1.53658E+18,815,927,940,774,1021,988,845,888,1002,539,533,896
1.53658E+18,816,926,941,774,1021,987,845,888,1001,539,533,897
1.53658E+18,815,926,940,774,1021,988,845,889,1001,539,533,896
1.53658E+18,815,926,941,774,1021,988,845,889,1001,539,533,897
1.53658E+18,815,927,941,774,1022,988,845,889,1001,539,533,897
1.53658E+18,815,926,941,774,1021,988,845,889,1000,539,533,896
1.53658E+18,816,926,941,774,1021,988,846,889,1001,539,533,896
1.53658E+18,815,926,940,773,1021,986,845,888,1001,539,533,897
1.53658E+18,816,926,941,774,1022,988,845,889,1001,539,533,897
1.53658E+18,816,926,941,774,1021,988,845,889,1001,539,533,897
1.53658E+18,816,926,940,774,1021,989,845,888,1001,539,533,896
1.53658E+18,815,927,941,773,1021,989,845,888,1001,539,533,897
1.53658E+18,815,926,941,774,1021,989,845,888,1001,539,533,896
1.53658E+18,816,926,941,774,1021,988,846,888,1002,539,533,897
1.53658E+18,815,926,940,774,1020,988,846,888,1000,539,533,896
1.53658E+18,815,926,941,773,1021,989,845,888,1001,539,533,896
1.53658E+18,815,926,941,773,1021,989,845,888,1002,539,533,896
1.53658E+18,815,927,941,773,1021,988,845,889,1000,539,533,897
1.53658E+18,815,926,941,773,1021,988,845,889,1001,539,533,896
1.53658E+18,815,926,942,773,1020,988,845,888,1001,539,533,897
1.53658E+18,815,927,942,773,1021,988,845,888,1001,539,533,896
1.53658E+18,816,927,941,773,1021,988,845,889,1001,539,533,896
1.53658E+18,815,926,941,773,1021,989,845,889,1001,539,533,896
1.53658E+18,816,926,941,774,1020,988,845,888,1001,539,533,896
1.53658E+18,815,927,942,773,1021,989,846,888,1001,539,533,896
1.53658E+18,815,926,942,773,1021,989,845,888,1001,539,533,896
1.53658E+18,815,926,941,773,1020,988,845,888,1001,539,533,896
1.53658E+18,815,926,941,774,1021,989,847,889,1001,539,533,895
1.53658E+18,815,926,942,773,1020,989,846,888,1001,539,533,896
1.53658E+18,815,926,941,773,1021,989,846,888,1002,539,533,896
1.53658E+18,815,926,941,773,1020,989,846,889,1002,539,533,896
1.53658E+18,815,926,941,774,1020,989,846,888,1003,539,533,896
1.53658E+18,815,926,942,774,1020,989,845,888,1003,539,533,896
1.53658E+18,816,926,942,774,1020,989,846,888,1003,539,533,896
1.53658E+18,815,927,941,773,1020,989,846,888,1002,539,533,896
1.53658E+18,815,926,941,774,1021,989,845,888,1002,539,533,896
1.53658E+18,815,926,941,774,1020,989,845,888,1002,539,533,897
1.53658E+18,815,926,941,774,1021,989,846,888,1002,539,533,896
1.53658E+18,815,926,941,773,1020,988,845,888,1002,539,533,896
1.53658E+18,815,926,941,773,1020,988,845,888,1002,539,533,896
1.53658E+18,815,926,940,773,1020,989,845,888,1003,539,533,897
1.53658E+18,815,926,941,773,1021,988,845,888,1002,539,533,897
1.53658E+18,815,926,941,773,1020,988,845,888,1003,539,533,896
1.53658E+18,815,926,940,773,1020,989,845,888,1002,539,533,897
1.53658E+18,815,926,941,773,1020,988,845,889,1002,539,533,897
1.53658E+18,815,926,941,773,1020,988,845,889,1002,539,533,897
1.53658E+18,815,926,940,773,1020,989,845,888,1003,539,533,897
1.53658E+18,815,927,940,773,1021,988,845,888,1002,539,533,897
1.53658E+18,815,926,941,773,1020,988,845,889,1002,539,533,896
1.53658E+18,815,926,941,774,1020,988,845,889,1002,539,533,897
1.53658E+18,815,926,940,773,1021,988,845,888,1001,539,533,897
1.53658E+18,815,927,941,773,1021,988,845,888,1003,539,533,896
1.53658E+18,815,926,941,773,1020,989,845,889,1002,539,533,896
1.53658E+18,815,926,941,774,1020,987,845,888,1002,539,533,896
1.53658E+18,815,926,940,774,1021,988,845,888,1002,539,533,897
1.53658E+18,815,926,941,773,1021,987,845,888,1002,539,533,895
1.53658E+18,815,926,941,773,1020,988,845,889,1002,539,533,896
1.53658E+18,815,926,941,774,1020,987,845,888,1002,539,533,896
1.53658E+18,815,926,941,773,1021,988,845,888,1001,539,533,896
1.53658E+18,815,927,941,773,1021,987,845,888,1001,539,533,896
1.53658E+18,815,926,942,773,1022,988,845,889,1002,539,533,895
1.53658E+18,815,926,942,774,1021,988,845,889,1002,539,533,896
1.53658E+18,815,926,941,774,1020,988,846,888,1002,539,533,896
1.53658E+18,815,927,942,774,1021,988,846,889,1002,539,533,896
1.53658E+18,814,926,942,774,1020,989,845,889,1002,539,533,896
1.53658E+18,814,927,942,773,1021,988,845,889,1001,539,533,896
1.53658E+18,814,926,942,774,1021,988,846,888,1001,539,533,896
1.53658E+18,815,926,942,774,1021,988,846,888,1002,538,533,896
1.53658E+18,814,926,942,774,1021,988,846,889,1003,539,533,896
1.53658E+18,815,927,941,774,1021,988,846,888,1002,539,533,896
1.53658E+18,815,927,942,774,1021,988,846,889,1001,539,533,896
1.53658E+18,815,926,942,774,1021,988,846,888,1001,538,532,896
1.53658E+18,815,926,942,774,1021,987,846,888,1001,538,533,896
1.53658E+18,814,926,941,774,1021,988,846,889,1002,539,533,896
1.53658E+18,815,927,942,775,1021,987,846,889,1002,539,533,896
1.53658E+18,814,926,941,774,1020,987,846,889,1001,538,533,896
1.53658E+18,815,926,941,774,1020,988,845,889,1002,539,533,896
1.53658E+18,814,925,941,774,1020,987,846,889,1002,539,533,896
1.53658E+18,815,926,940,774,1021,987,846,888,1003,539,533,897
1.53658E+18,814,926,941,774,1020,987,846,888,1002,539,533,896
1.53658E+18,815,926,941,774,1020,987,846,888,1001,539,533,897
1.53658E+18,815,926,940,774,1021,987,846,889,1001,539,533,896
1.53658E+18,814,926,940,773,1021,988,846,889,1002,539,533,896
1.53658E+18,814,926,940,773,1021,988,846,889,1002,539,533,897
1.53658E+18,815,926,941,773,1020,988,846,888,1001,539,533,897
1.53658E+18,815,927,941,774,1020,988,846,889,1002,538,533,897
1.53658E+18,814,926,940,773,1020,988,846,889,1002,539,533,896
1.53658E+18,814,926,940,773,1020,987,845,889,1002,539,533,897
1.53658E+18,815,926,941,774,1020,988,845,888,1002,539,533,896
1.53658E+18,814,926,940,773,1021,987,846,888,1001,538,533,897
1.53658E+18,815,927,941,773,1020,988,845,888,1002,539,533,896
1.53658E+18,814,926,941,773,1021,988,845,888,1002,539,533,897
1.53658E+18,815,926,940,774,1020,988,845,888,1002,538,533,896
1.53658E+18,815,926,940,774,1021,988,845,888,1001,538,533,897
1.53658E+18,814,927,941,773,1020,988,845,888,1002,538,533,897
1.53658E+18,815,927,941,773,1021,988,845,888,1002,538,533,896
1.53658E+18,815,926,941,773,1021,987,845,888,1001,538,532,896
1.53658E+18,815,926,941,773,1020,988,845,889,1001,538,533,896
1.53658E+18,815,926,940,773,1020,988,845,888,1002,539,533,897
1.53658E+18,815,927,941,773,1021,987,845,888,1002,538,533,896
1.53658E+18,814,927,940,773,1020,987,845,889,1001,538,532,895
1.53658E+18,815,926,941,774,1020,987,845,888,1002,538,533,897
1.53658E+18,815,927,940,774,1021,987,845,888,1003,538,533,897
1.53658E+18,815,927,941,773,1021,987,845,888,1002,538,533,896
1.53658E+18,815,927,940,773,1021,987,845,889,1002,538,533,895
1.53658E+18,815,927,940,774,1021,987,845,888,1001,538,533,896
1.53658E+18,815,927,940,774,1021,987,846,888,1002,538,533,896
1.53658E+18,815,927,941,773,1020,987,846,888,1002,538,532,897
1.53658E+18,815,926,940,773,1021,988,845,888,1002,538,533,896
1.53658E+18,815,926,940,773,1020,987,845,889,1001,538,532,897
1.53658E+18,814,926,940,773,1021,987,846,888,1001,538,532,896
1.53658E+18,814,926,940,773,1021,987,846,888,1001,538,533,896
1.53658E+18,814,926,940,773,1021,988,846,889,1002,538,533,896
1.53658E+18,815,927,940,773,1020,987,846,888,1001,538,533,896
1.53658E+18,814,926,940,773,1020,987,846,888,1001,538,533,896
1.53658E+18,815,926,941,773,1020,986,846,888,1002,539,533,896
1.53658E+18,815,927,940,774,1021,987,846,888,1002,538,533,896
1.53658E+18,815,926,940,773,1021,988,845,889,1002,538,533,896
1.53658E+18,815,926,940,773,1021,987,845,888,1001,538,533,896
1.53658E+18,815,926,941,773,1020,987,845,888,1002,538,533,896
1.53658E+18,815,926,940,773,1021,987,845,888,1002,539,533,896
1.53658E+18,814,926,940,773,1021,988,846,888,1002,538,533,896
1.53658E+18,815,926,940,773,1020,989,845,888,1001,538,533,896
1.53658E+18,815,926,940,773,1020,988,845,888,1001,538,533,896
1.53658E+18,815,927,941,773,1020,988,845,888,1002,538,533,896
1.53658E+18,814,926,940,773,1022,989,846,888,1001,538,533,896
1.53658E+18,814,926,940,773,1020,988,846,888,1001,538,533,898
