%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53667E+18,988,1021,975,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,989,1021,974,850,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,989,1020,974,850,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1020,974,849,1023,1023,900,999,1023,571,521,905
1.53667E+18,988,1021,974,849,1023,1023,900,998,1023,571,521,904
1.53667E+18,988,1021,974,850,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1021,975,849,1023,1023,899,999,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1021,975,849,1023,1023,900,998,1023,571,521,904
1.53667E+18,989,1021,974,850,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1020,974,850,1023,1023,900,999,1023,571,521,904
1.53667E+18,989,1021,974,850,1023,1023,899,999,1023,571,522,904
1.53667E+18,988,1020,974,850,1023,1023,900,999,1023,571,522,904
1.53667E+18,988,1020,974,850,1023,1023,900,998,1023,571,523,904
1.53667E+18,988,1021,974,850,1023,1023,900,999,1023,571,522,904
1.53667E+18,988,1021,974,850,1023,1023,900,999,1023,571,522,904
1.53667E+18,988,1021,973,850,1023,1023,899,999,1023,571,522,904
1.53667E+18,988,1020,973,850,1023,1023,900,999,1023,571,522,904
1.53667E+18,988,1020,973,850,1023,1023,900,999,1023,571,522,903
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,571,522,904
1.53667E+18,988,1021,974,850,1023,1023,900,999,1023,571,522,903
1.53667E+18,988,1021,974,850,1023,1023,900,999,1023,571,522,904
1.53667E+18,988,1021,974,850,1023,1023,900,999,1023,571,522,904
1.53667E+18,988,1020,974,849,1023,1023,900,999,1023,571,522,904
1.53667E+18,988,1021,974,849,1023,1023,900,1000,1023,571,522,903
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,571,522,903
1.53667E+18,988,1021,974,850,1023,1023,900,1000,1023,571,521,904
1.53667E+18,988,1020,974,850,1023,1023,900,999,1023,571,522,904
1.53667E+18,988,1021,973,849,1023,1023,900,998,1023,571,522,904
1.53667E+18,989,1021,973,850,1023,1023,900,999,1023,571,521,903
1.53667E+18,987,1020,974,849,1023,1023,900,998,1023,571,522,904
1.53667E+18,988,1020,974,850,1023,1023,900,999,1023,571,522,904
1.53667E+18,988,1020,974,849,1023,1023,900,998,1023,571,522,904
1.53667E+18,988,1020,973,849,1023,1023,900,999,1023,571,522,904
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1021,974,850,1023,1023,900,999,1023,571,522,903
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,571,521,903
1.53667E+18,988,1020,974,849,1023,1023,900,999,1023,571,522,903
1.53667E+18,987,1021,974,849,1023,1023,900,1000,1023,571,521,904
1.53667E+18,988,1020,974,849,1023,1023,900,999,1023,571,522,903
1.53667E+18,988,1020,974,849,1023,1023,900,999,1023,571,521,903
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,571,522,904
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,571,522,904
1.53667E+18,988,1021,975,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1021,973,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,989,1021,973,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,899,998,1023,571,522,904
1.53667E+18,988,1021,973,849,1023,1023,900,998,1023,571,522,903
1.53667E+18,988,1020,975,849,1023,1023,899,999,1023,571,522,904
1.53667E+18,987,1021,974,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,899,999,1023,571,522,903
1.53667E+18,988,1020,974,849,1023,1023,900,999,1023,571,521,903
1.53667E+18,988,1020,974,849,1023,1023,900,999,1023,571,521,903
1.53667E+18,988,1021,974,849,1023,1023,900,998,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,571,521,903
1.53667E+18,988,1020,974,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1020,974,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,900,998,1023,571,521,904
1.53667E+18,988,1020,974,849,1023,1023,899,998,1023,571,521,904
1.53667E+18,989,1020,974,849,1023,1023,900,998,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,900,997,1023,571,521,903
1.53667E+18,988,1021,974,849,1023,1023,900,998,1023,571,521,903
1.53667E+18,988,1020,974,850,1023,1023,900,999,1023,571,521,903
1.53667E+18,988,1020,973,850,1023,1023,900,999,1023,571,521,903
1.53667E+18,988,1021,974,850,1023,1023,900,999,1023,571,521,903
1.53667E+18,988,1021,973,850,1023,1023,900,998,1023,571,521,903
1.53667E+18,988,1021,974,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1021,973,850,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,900,998,1023,571,521,904
1.53667E+18,988,1020,974,849,1023,1023,900,999,1023,571,521,903
1.53667E+18,988,1020,974,849,1023,1023,900,998,1023,571,521,903
1.53667E+18,988,1020,974,849,1023,1023,900,998,1023,571,521,904
1.53667E+18,988,1020,975,849,1023,1023,899,999,1023,571,520,904
1.53667E+18,988,1020,973,850,1023,1023,900,999,1023,571,521,903
1.53667E+18,988,1020,973,849,1023,1023,900,999,1023,571,521,903
1.53667E+18,989,1021,974,850,1023,1023,900,999,1023,571,521,904
1.53667E+18,987,1021,974,849,1023,1023,900,999,1023,571,521,903
1.53667E+18,988,1021,974,849,1023,1023,899,999,1023,571,521,904
1.53667E+18,988,1020,974,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1020,974,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1021,974,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,987,1021,974,849,1023,1023,899,999,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,900,998,1023,571,521,903
1.53667E+18,988,1021,974,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1020,973,849,1023,1023,899,998,1023,571,521,903
1.53667E+18,988,1021,974,849,1023,1023,900,1000,1023,571,521,903
1.53667E+18,988,1020,974,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1020,974,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,989,1021,974,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,899,999,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1021,974,848,1023,1023,900,999,1023,571,521,904
1.53667E+18,987,1021,974,849,1023,1023,899,998,1023,571,521,903
1.53667E+18,988,1021,973,849,1023,1023,900,999,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,899,998,1023,571,521,904
1.53667E+18,988,1021,974,848,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1020,973,848,1023,1023,899,998,1023,571,521,904
1.53667E+18,988,1021,974,848,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1020,974,849,1023,1023,899,999,1023,571,521,904
1.53667E+18,988,1021,975,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,571,521,903
1.53667E+18,988,1021,973,848,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1020,974,849,1023,1023,900,999,1023,571,521,903
1.53667E+18,987,1020,974,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1021,974,849,1023,1023,899,999,1023,571,520,903
1.53667E+18,988,1021,974,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,987,1021,974,848,1023,1023,899,998,1023,571,521,903
1.53667E+18,988,1021,973,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,987,1021,974,848,1023,1023,899,999,1023,570,521,903
1.53667E+18,988,1021,973,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1021,973,849,1023,1023,899,998,1023,571,521,903
1.53667E+18,988,1021,974,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1021,973,849,1023,1023,900,999,1023,570,521,903
1.53667E+18,987,1021,973,849,1023,1023,900,999,1023,571,521,903
1.53667E+18,988,1020,973,849,1023,1023,899,999,1023,571,521,904
1.53667E+18,988,1021,974,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1020,973,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,988,1021,973,848,1023,1023,900,998,1023,571,521,903
1.53667E+18,988,1020,974,848,1023,1023,900,998,1023,571,521,903
1.53667E+18,988,1021,973,849,1023,1023,900,998,1023,570,521,904
1.53667E+18,988,1020,973,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1021,973,849,1023,1023,899,998,1023,570,521,903
1.53667E+18,988,1021,973,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1020,973,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,988,1021,972,849,1023,1023,899,998,1023,570,521,903
1.53667E+18,988,1021,974,848,1023,1023,899,998,1023,570,521,903
1.53667E+18,988,1020,972,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1021,974,849,1023,1023,899,999,1023,570,520,903
1.53667E+18,988,1021,973,849,1023,1023,899,998,1023,571,521,903
1.53667E+18,987,1021,973,849,1023,1023,899,999,1023,570,521,902
1.53667E+18,987,1021,974,848,1023,1023,900,999,1023,570,521,903
1.53667E+18,988,1020,973,849,1023,1023,899,998,1023,570,521,903
1.53667E+18,988,1021,973,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,987,1021,973,849,1023,1023,899,999,1023,570,520,903
1.53667E+18,988,1021,973,849,1023,1023,899,999,1023,570,520,903
1.53667E+18,987,1021,973,848,1023,1023,899,999,1023,570,521,903
1.53667E+18,988,1020,974,849,1023,1023,899,999,1023,571,520,903
1.53667E+18,988,1020,974,848,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1021,973,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1021,974,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,987,1021,973,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,988,1020,973,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1021,973,848,1023,1023,899,998,1023,570,521,903
1.53667E+18,987,1020,973,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,987,1021,974,848,1023,1023,899,998,1023,570,521,903
1.53667E+18,987,1020,973,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1021,974,848,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1021,974,849,1023,1023,899,999,1023,570,520,903
1.53667E+18,988,1020,973,849,1023,1023,899,998,1023,571,521,903
1.53667E+18,987,1021,973,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,988,1021,973,848,1023,1023,900,998,1023,570,521,903
1.53667E+18,988,1021,973,848,1023,1023,899,999,1023,570,521,903
1.53667E+18,988,1021,973,849,1023,1023,899,998,1023,571,521,904
1.53667E+18,988,1021,973,849,1023,1023,899,998,1023,571,521,903
1.53667E+18,987,1020,973,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1020,973,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,987,1020,973,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1021,973,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1021,974,848,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1020,973,849,1023,1023,899,998,1023,570,521,903
1.53667E+18,987,1021,974,849,1023,1023,899,999,1023,570,521,904
1.53667E+18,987,1021,973,848,1023,1023,900,999,1023,570,521,904
1.53667E+18,987,1020,974,849,1023,1023,899,998,1023,570,521,903
1.53667E+18,988,1020,974,849,1023,1023,900,998,1023,570,521,904
1.53667E+18,987,1020,973,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1021,973,849,1023,1023,899,998,1023,570,521,903
1.53667E+18,987,1020,973,849,1023,1023,899,998,1023,570,521,903
1.53667E+18,988,1021,973,849,1023,1023,899,998,1023,570,521,903
1.53667E+18,988,1020,973,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1021,973,848,1023,1023,899,998,1023,570,521,903
1.53667E+18,987,1021,973,849,1023,1023,899,999,1023,570,521,904
1.53667E+18,987,1020,974,849,1023,1023,898,999,1023,570,521,903
1.53667E+18,987,1021,974,848,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1020,973,849,1023,1023,900,998,1023,570,521,903
1.53667E+18,987,1021,973,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1021,973,849,1023,1023,899,998,1023,570,521,903
1.53667E+18,987,1021,973,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1021,973,849,1023,1023,899,998,1023,571,521,903
1.53667E+18,987,1020,973,849,1023,1023,900,999,1023,570,521,903
1.53667E+18,987,1021,974,849,1023,1023,899,998,1023,570,521,903
1.53667E+18,987,1021,973,849,1023,1023,900,998,1023,570,521,903
1.53667E+18,987,1021,974,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1021,973,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1021,973,849,1023,1023,899,999,1023,570,522,902
1.53667E+18,988,1021,973,849,1023,1023,899,999,1023,571,521,903
1.53667E+18,987,1020,973,849,1023,1023,899,998,1023,570,522,904
1.53667E+18,987,1020,973,849,1023,1023,899,999,1023,570,522,904
1.53667E+18,987,1020,973,849,1023,1023,899,999,1023,570,522,904
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,570,522,904
1.53667E+18,987,1020,973,849,1023,1023,900,999,1023,570,523,904
1.53667E+18,987,1021,973,849,1023,1023,900,999,1023,570,523,904
1.53667E+18,987,1020,973,849,1023,1023,900,999,1023,570,523,904
1.53667E+18,987,1021,973,849,1023,1023,900,999,1023,570,523,904
1.53667E+18,988,1020,973,849,1023,1023,900,999,1023,570,524,903
1.53667E+18,987,1021,973,849,1023,1023,899,999,1023,570,523,903
1.53667E+18,987,1021,973,849,1023,1023,900,999,1023,570,523,903
1.53667E+18,987,1021,973,849,1023,1023,900,999,1023,570,523,903
1.53667E+18,988,1021,973,850,1023,1023,899,999,1023,570,522,903
1.53667E+18,988,1020,973,850,1023,1023,900,999,1023,570,522,903
1.53667E+18,987,1020,973,850,1023,1023,900,999,1023,570,522,904
1.53667E+18,987,1020,973,850,1023,1023,900,999,1023,570,522,903
1.53667E+18,987,1021,973,849,1023,1023,900,999,1023,570,522,903
1.53667E+18,988,1021,973,850,1023,1023,900,999,1023,570,522,903
1.53667E+18,987,1020,972,850,1023,1023,900,999,1023,570,522,903
1.53667E+18,987,1021,973,850,1023,1023,900,999,1023,570,522,903
1.53667E+18,987,1020,973,850,1023,1023,900,999,1023,570,521,903
1.53667E+18,987,1020,973,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,988,1022,973,850,1023,1023,900,999,1023,570,521,904
1.53667E+18,987,1021,973,849,1023,1023,900,999,1023,570,522,903
1.53667E+18,987,1021,973,850,1023,1023,899,999,1023,570,521,903
1.53667E+18,988,1021,973,850,1023,1023,900,999,1023,570,521,903
1.53667E+18,987,1021,973,849,1023,1023,900,999,1023,570,522,903
1.53667E+18,988,1021,973,850,1023,1023,900,999,1023,570,521,903
1.53667E+18,987,1021,973,850,1023,1023,900,999,1023,570,521,903
1.53667E+18,987,1021,974,849,1023,1023,900,998,1023,570,521,903
1.53667E+18,987,1021,973,849,1023,1023,900,999,1023,570,521,903
1.53667E+18,987,1021,973,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,988,1021,973,849,1023,1023,899,998,1023,570,521,903
1.53667E+18,987,1021,973,850,1023,1023,899,999,1023,570,521,904
1.53667E+18,987,1021,973,849,1023,1023,900,998,1023,570,521,904
1.53667E+18,987,1021,973,849,1023,1023,899,998,1023,570,521,903
1.53667E+18,987,1022,973,849,1023,1023,900,998,1023,570,521,903
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,570,521,903
1.53667E+18,988,1021,973,849,1023,1023,900,999,1023,570,521,903
1.53667E+18,987,1020,973,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1021,974,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1020,974,849,1023,1023,899,999,1023,570,521,904
1.53667E+18,988,1020,974,849,1023,1023,900,998,1023,570,521,903
1.53667E+18,988,1021,974,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,988,1021,974,849,1023,1023,900,999,1023,570,521,903
1.53667E+18,987,1021,973,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,988,1021,974,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1021,974,849,1023,1023,900,999,1023,570,521,903
1.53667E+18,988,1021,975,849,1023,1023,899,998,1023,570,520,903
1.53667E+18,988,1021,974,849,1023,1023,900,998,1023,570,521,903
1.53667E+18,987,1021,974,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,988,1021,974,849,1023,1023,899,999,1023,570,521,903
1.53667E+18,987,1021,974,849,1023,1023,900,998,1023,570,522,903
1.53667E+18,988,1021,974,849,1023,1023,899,998,1023,570,522,904
1.53667E+18,988,1021,975,849,1023,1023,899,999,1023,570,522,903
1.53667E+18,988,1021,975,849,1023,1023,899,998,1023,570,522,904
1.53667E+18,988,1021,974,849,1023,1023,899,998,1023,570,523,903
1.53667E+18,987,1021,974,849,1023,1023,899,999,1023,570,523,904
1.53667E+18,987,1021,974,849,1023,1023,900,998,1023,570,522,904
1.53667E+18,987,1021,975,849,1023,1023,900,998,1023,570,523,904
1.53667E+18,988,1020,973,849,1023,1023,899,998,1023,570,523,904
1.53667E+18,988,1021,974,849,1023,1023,899,998,1023,570,524,905
1.53667E+18,987,1020,974,848,1023,1023,899,998,1023,570,524,905
1.53667E+18,987,1020,974,848,1023,1023,900,998,1023,570,524,905
1.53667E+18,988,1021,974,848,1023,1023,899,999,1023,570,524,905
1.53667E+18,988,1021,974,849,1023,1023,899,998,1023,570,524,905
1.53667E+18,987,1021,974,849,1023,1023,898,998,1023,570,524,905
1.53667E+18,987,1020,975,849,1023,1023,899,998,1023,570,524,905
1.53667E+18,988,1021,975,849,1023,1023,900,998,1023,569,523,904
1.53667E+18,988,1020,975,849,1023,1023,899,998,1023,569,523,905
1.53667E+18,988,1020,974,849,1023,1023,899,998,1023,570,523,905
1.53667E+18,987,1021,975,849,1023,1023,899,999,1023,570,523,905
1.53667E+18,988,1021,975,849,1023,1023,899,999,1023,570,523,905
1.53667E+18,987,1021,975,849,1023,1023,899,998,1023,569,523,907
1.53667E+18,988,1021,975,849,1023,1023,899,997,1023,570,523,906
1.53667E+18,988,1021,976,849,1023,1023,899,998,1023,569,522,906
1.53667E+18,988,1021,976,850,1023,1023,898,997,1023,569,522,907
1.53667E+18,988,1020,976,849,1023,1023,898,997,1023,569,522,907
1.53667E+18,987,1021,976,849,1023,1023,898,998,1023,569,521,906
1.53667E+18,988,1021,976,850,1023,1023,898,998,1023,569,521,906
1.53667E+18,987,1021,976,849,1023,1023,898,998,1023,569,521,906
1.53667E+18,988,1021,976,849,1023,1023,897,997,1023,569,521,906
1.53667E+18,987,1021,976,849,1023,1023,898,998,1023,569,521,906
1.53667E+18,988,1021,976,849,1023,1023,898,997,1023,569,521,906
1.53667E+18,988,1021,976,849,1023,1023,898,998,1023,569,521,906
1.53667E+18,988,1021,975,849,1023,1023,899,998,1023,570,521,906
1.53667E+18,988,1021,976,849,1023,1023,897,998,1023,570,520,907
1.53667E+18,987,1021,976,848,1023,1023,898,998,1023,570,521,907
1.53667E+18,988,1021,976,849,1023,1023,898,999,1023,570,522,907
1.53667E+18,987,1021,976,848,1023,1023,898,998,1023,570,522,907
1.53667E+18,988,1021,975,849,1023,1023,898,997,1023,569,522,907
1.53667E+18,988,1021,976,849,1023,1023,898,997,1023,569,522,907
1.53667E+18,989,1021,976,849,1023,1023,898,998,1023,569,522,908
1.53667E+18,988,1021,976,849,1023,1023,897,998,1023,569,522,907
1.53667E+18,988,1021,976,849,1023,1023,897,997,1023,569,522,907
1.53667E+18,988,1020,976,849,1023,1023,897,997,1023,568,522,907
1.53667E+18,988,1021,976,849,1023,1023,897,997,1023,568,522,907
1.53667E+18,988,1021,975,849,1023,1023,897,997,1023,568,522,906
1.53667E+18,988,1021,976,849,1023,1023,897,998,1023,568,522,906
1.53667E+18,989,1021,976,849,1023,1023,897,997,1023,568,521,906
1.53667E+18,988,1020,976,849,1023,1023,897,998,1023,568,521,906
1.53667E+18,988,1021,976,849,1023,1023,897,997,1023,568,521,906
1.53667E+18,988,1021,976,849,1023,1023,897,997,1023,568,521,907
1.53667E+18,988,1021,975,849,1023,1023,897,998,1023,568,521,906
1.53667E+18,989,1021,975,849,1023,1023,897,997,1023,568,521,906
1.53667E+18,988,1020,976,849,1023,1023,897,997,1023,568,521,906
1.53667E+18,988,1021,976,849,1023,1023,897,998,1023,568,521,907
1.53667E+18,988,1020,975,849,1023,1023,897,997,1023,568,521,906
1.53667E+18,988,1021,975,849,1023,1023,897,997,1023,568,522,906
1.53667E+18,988,1020,976,849,1023,1023,897,997,1023,568,521,906
1.53667E+18,988,1020,976,850,1023,1023,896,997,1023,568,520,906
1.53667E+18,988,1021,975,850,1023,1023,897,997,1023,568,521,906
1.53667E+18,987,1021,976,850,1023,1023,897,998,1023,568,522,906
1.53667E+18,988,1021,975,850,1023,1023,897,997,1023,568,522,906
1.53667E+18,988,1020,976,849,1023,1023,896,998,1023,567,521,906
1.53667E+18,988,1021,975,850,1023,1023,897,997,1023,568,521,905
1.53667E+18,988,1021,975,850,1023,1023,896,998,1023,568,521,906
1.53667E+18,988,1021,975,850,1023,1023,897,997,1023,568,521,906
1.53667E+18,988,1021,975,850,1023,1023,897,998,1023,568,521,906
1.53667E+18,988,1021,976,850,1023,1023,897,998,1023,568,521,905
1.53667E+18,988,1021,975,849,1023,1023,897,997,1023,568,521,906
1.53667E+18,988,1021,976,850,1023,1023,897,998,1023,568,521,905
1.53667E+18,988,1020,975,850,1023,1023,897,998,1023,568,521,905
1.53667E+18,987,1021,976,849,1023,1023,897,998,1023,568,521,906
1.53667E+18,988,1021,976,850,1023,1023,897,997,1023,568,521,905
1.53667E+18,987,1021,976,850,1023,1023,897,997,1023,568,520,906
1.53667E+18,988,1021,976,850,1023,1023,897,997,1023,567,521,906
1.53667E+18,988,1021,976,850,1023,1023,897,997,1023,567,521,905
1.53667E+18,987,1020,975,849,1023,1023,897,997,1023,567,521,905
1.53667E+18,988,1021,975,850,1023,1023,897,997,1023,567,521,905
1.53667E+18,988,1021,975,849,1023,1023,897,998,1023,567,521,905
1.53667E+18,988,1020,975,849,1023,1023,897,998,1023,567,520,905
1.53667E+18,988,1020,975,849,1023,1023,897,998,1023,568,521,905
1.53667E+18,988,1021,975,849,1023,1023,897,998,1023,567,521,905
1.53667E+18,988,1021,975,850,1023,1023,897,998,1023,567,521,905
1.53667E+18,988,1021,975,849,1023,1023,897,998,1023,567,520,905
1.53667E+18,988,1021,975,850,1023,1023,897,998,1023,568,521,905
1.53667E+18,988,1021,975,849,1023,1023,897,997,1023,568,520,905
1.53667E+18,988,1021,975,850,1023,1023,897,998,1023,568,520,905
1.53667E+18,988,1020,975,849,1023,1023,898,998,1023,568,520,905
1.53667E+18,988,1021,975,849,1023,1023,897,997,1023,568,520,905
1.53667E+18,987,1020,975,850,1023,1023,898,998,1023,568,520,904
1.53667E+18,987,1021,975,849,1023,1023,897,998,1023,568,520,905
1.53667E+18,988,1020,975,849,1023,1023,897,998,1023,568,520,905
1.53667E+18,988,1021,975,849,1023,1023,897,998,1023,568,520,905
1.53667E+18,988,1020,975,849,1023,1023,898,998,1023,568,520,905
1.53667E+18,987,1021,975,850,1023,1023,898,998,1023,568,520,905
1.53667E+18,988,1021,975,849,1023,1023,898,998,1023,568,520,905
1.53667E+18,988,1020,975,850,1023,1023,897,999,1023,568,520,905
1.53667E+18,988,1021,975,849,1023,1023,898,998,1023,568,519,904
1.53667E+18,988,1021,975,849,1023,1023,898,998,1023,568,520,905
1.53667E+18,988,1021,975,849,1023,1023,897,998,1023,568,519,904
1.53667E+18,988,1020,975,850,1023,1023,898,998,1023,568,519,905
1.53667E+18,987,1021,975,849,1023,1023,898,998,1023,568,519,904
1.53667E+18,988,1021,974,850,1023,1023,897,998,1023,568,519,904
1.53667E+18,987,1020,975,850,1023,1023,897,998,1023,568,519,905
1.53667E+18,988,1021,976,850,1023,1023,897,998,1023,568,519,904
1.53667E+18,988,1020,974,850,1023,1023,897,998,1023,568,519,905
1.53667E+18,988,1021,975,849,1023,1023,897,998,1023,568,519,904
1.53667E+18,988,1021,975,850,1023,1023,897,998,1023,568,519,904
1.53667E+18,988,1021,975,849,1023,1023,897,998,1023,568,519,904
1.53667E+18,988,1020,975,850,1023,1023,897,997,1023,568,519,904
1.53667E+18,988,1020,975,850,1023,1023,897,998,1023,568,519,904
1.53667E+18,988,1021,975,849,1023,1023,897,997,1023,568,519,904
1.53667E+18,988,1021,975,850,1023,1023,898,998,1023,568,519,905
1.53667E+18,988,1021,976,849,1023,1023,897,997,1023,568,519,904
1.53667E+18,988,1021,975,850,1023,1023,897,998,1023,568,519,904
1.53667E+18,988,1021,976,849,1023,1023,897,997,1023,568,519,904
1.53667E+18,988,1021,975,850,1023,1023,897,998,1023,568,519,904
1.53667E+18,988,1020,975,850,1023,1023,897,998,1023,568,519,904
1.53667E+18,987,1020,975,849,1023,1023,896,998,1023,568,519,905
1.53667E+18,988,1021,975,849,1023,1023,897,997,1023,568,519,904
1.53667E+18,988,1020,975,849,1023,1023,897,997,1023,567,518,904
1.53667E+18,987,1021,975,849,1023,1023,897,998,1023,568,519,904
1.53667E+18,988,1021,975,849,1023,1023,897,998,1023,567,519,904
1.53667E+18,988,1020,975,849,1023,1023,897,998,1023,568,518,904
1.53667E+18,987,1021,975,850,1023,1023,897,998,1023,567,518,904
1.53667E+18,987,1021,974,850,1023,1023,897,998,1023,568,518,904
1.53667E+18,987,1021,975,849,1023,1023,897,998,1023,567,519,904
1.53667E+18,988,1021,975,849,1023,1023,898,998,1023,568,518,904
1.53667E+18,988,1020,974,850,1023,1023,897,998,1023,568,518,904
1.53667E+18,988,1021,975,850,1023,1023,897,999,1023,568,518,904
1.53667E+18,988,1021,974,850,1023,1023,897,998,1023,568,518,904
1.53667E+18,987,1021,975,850,1023,1023,898,998,1023,568,518,904
1.53667E+18,988,1021,975,850,1023,1023,897,998,1023,568,518,904
1.53667E+18,988,1021,975,850,1023,1023,897,998,1023,567,518,904
1.53667E+18,988,1020,975,850,1023,1023,897,998,1023,568,518,904
1.53667E+18,988,1020,975,849,1023,1023,897,998,1023,568,518,904
1.53667E+18,987,1021,975,850,1023,1023,897,998,1023,567,518,904
1.53667E+18,988,1021,974,849,1023,1023,897,998,1023,567,518,904
1.53667E+18,988,1021,975,850,1023,1023,897,998,1023,567,518,904
1.53667E+18,988,1021,975,850,1023,1023,897,998,1023,568,518,904
1.53667E+18,988,1021,974,850,1023,1023,897,998,1023,568,518,903
1.53667E+18,988,1020,975,850,1023,1023,897,998,1023,568,518,904
1.53667E+18,988,1020,975,850,1023,1023,897,998,1023,568,518,904
1.53667E+18,988,1021,975,850,1023,1023,897,999,1023,568,518,903
