%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53666E+18,928,1014,961,932,1023,1012,895,990,1021,623,510,879
1.53666E+18,928,1014,962,932,1023,1012,895,991,1022,623,510,879
1.53666E+18,928,1013,962,932,1023,1013,896,991,1022,623,510,879
1.53666E+18,928,1014,962,932,1023,1012,895,990,1022,623,510,879
1.53666E+18,928,1014,962,932,1023,1013,896,990,1021,623,510,878
1.53666E+18,928,1014,961,932,1023,1013,896,990,1022,623,510,878
1.53666E+18,928,1013,961,932,1023,1012,895,990,1021,623,510,878
1.53666E+18,928,1014,961,932,1023,1012,895,991,1022,623,510,879
1.53666E+18,928,1014,962,932,1023,1012,895,990,1022,623,510,879
1.53666E+18,927,1013,962,932,1023,1013,895,990,1022,623,510,879
1.53666E+18,928,1013,961,931,1023,1012,895,990,1022,623,510,879
1.53666E+18,928,1014,962,932,1023,1012,895,990,1022,623,510,879
1.53666E+18,928,1014,962,932,1023,1013,895,990,1021,623,510,878
1.53666E+18,928,1014,962,932,1023,1013,895,989,1022,623,510,879
1.53666E+18,928,1014,962,931,1023,1012,895,990,1022,623,510,879
1.53666E+18,928,1013,962,932,1023,1012,895,990,1022,623,510,879
1.53666E+18,928,1014,962,932,1023,1012,896,990,1022,623,510,878
1.53666E+18,928,1014,962,932,1023,1012,895,989,1022,623,510,878
1.53666E+18,928,1014,962,932,1023,1011,895,990,1022,623,510,879
1.53666E+18,927,1013,961,932,1023,1012,895,989,1022,623,510,879
1.53666E+18,928,1015,962,933,1023,1012,896,990,1022,623,510,879
1.53666E+18,928,1013,962,933,1023,1012,896,989,1022,624,510,879
1.53666E+18,928,1014,962,933,1023,1013,897,990,1022,623,510,878
1.53666E+18,928,1014,961,934,1023,1013,897,990,1022,624,510,878
1.53666E+18,927,1014,961,933,1023,1013,896,990,1022,624,511,878
1.53666E+18,928,1014,961,934,1023,1013,897,990,1022,624,511,878
1.53666E+18,928,1015,961,934,1023,1012,897,990,1022,625,511,878
1.53666E+18,928,1014,961,934,1023,1013,896,989,1022,625,511,878
1.53666E+18,928,1015,961,933,1023,1013,897,990,1022,624,511,878
1.53666E+18,929,1013,961,934,1023,1013,897,989,1022,625,511,879
1.53666E+18,929,1013,961,933,1023,1012,897,990,1021,625,511,878
1.53666E+18,929,1013,961,934,1023,1013,897,990,1022,625,511,878
1.53666E+18,929,1013,961,933,1023,1013,897,990,1022,625,511,878
1.53666E+18,929,1013,961,934,1023,1014,897,990,1021,625,511,878
1.53666E+18,928,1013,961,934,1023,1014,897,991,1022,625,511,878
1.53666E+18,928,1013,960,934,1023,1014,898,990,1023,625,511,879
1.53666E+18,928,1013,961,933,1023,1013,897,991,1022,625,511,879
1.53666E+18,928,1013,960,934,1023,1014,899,991,1022,625,511,879
1.53666E+18,928,1013,960,933,1023,1014,898,991,1023,625,511,878
1.53666E+18,929,1013,960,933,1023,1013,899,991,1022,626,511,879
1.53666E+18,928,1013,961,932,1023,1014,898,991,1023,626,511,878
1.53666E+18,928,1013,960,933,1023,1014,900,991,1023,627,511,878
1.53666E+18,929,1013,961,932,1023,1014,899,992,1023,628,512,878
1.53666E+18,928,1014,960,933,1023,1014,899,991,1023,628,512,879
1.53666E+18,929,1015,961,932,1023,1013,899,992,1022,628,511,879
1.53666E+18,928,1013,960,933,1023,1013,900,993,1023,628,511,879
1.53666E+18,928,1014,961,932,1023,1014,899,992,1022,628,511,878
1.53666E+18,928,1013,961,932,1023,1014,899,992,1023,628,511,879
1.53666E+18,929,1013,961,932,1023,1014,899,992,1022,628,511,878
1.53666E+18,928,1013,961,933,1023,1013,899,992,1023,628,511,878
1.53666E+18,928,1013,960,932,1023,1014,899,992,1023,628,511,878
1.53666E+18,928,1014,960,932,1023,1014,899,991,1023,628,511,878
1.53666E+18,928,1014,961,932,1023,1013,899,991,1023,627,511,879
1.53666E+18,928,1013,960,933,1023,1013,899,991,1023,628,511,879
1.53666E+18,928,1013,961,932,1023,1013,899,992,1022,627,511,879
1.53666E+18,928,1013,960,932,1023,1013,898,991,1023,627,511,879
1.53666E+18,928,1014,961,932,1023,1013,898,991,1022,627,511,879
1.53666E+18,928,1013,960,932,1023,1013,898,991,1022,627,511,879
1.53666E+18,928,1015,960,932,1023,1013,898,992,1022,627,511,878
1.53666E+18,928,1012,960,932,1023,1013,898,991,1023,627,511,879
1.53666E+18,928,1013,960,931,1023,1012,898,991,1022,627,511,879
1.53666E+18,928,1013,960,932,1023,1013,898,991,1022,627,511,879
1.53666E+18,928,1013,961,932,1023,1013,898,991,1022,627,511,878
1.53666E+18,928,1013,960,932,1023,1013,898,991,1023,627,511,879
1.53666E+18,928,1013,960,932,1023,1013,898,991,1022,627,511,878
1.53666E+18,928,1013,960,932,1023,1013,898,991,1022,627,511,879
1.53666E+18,928,1013,960,932,1023,1013,897,991,1023,627,511,878
1.53666E+18,928,1013,961,931,1023,1013,898,991,1023,627,511,879
1.53666E+18,928,1013,961,932,1023,1012,898,991,1022,627,511,879
1.53666E+18,928,1013,960,931,1023,1013,899,991,1023,627,511,879
1.53666E+18,927,1013,960,932,1023,1013,898,991,1023,627,511,878
1.53666E+18,928,1013,959,932,1023,1013,898,992,1023,627,511,879
1.53666E+18,928,1013,960,932,1023,1012,898,991,1022,627,511,879
1.53666E+18,928,1013,960,932,1023,1013,898,991,1022,627,512,879
1.53666E+18,927,1013,960,931,1023,1012,898,991,1023,627,511,879
1.53666E+18,927,1013,960,932,1023,1013,898,991,1023,627,511,879
1.53666E+18,927,1013,960,931,1023,1012,898,990,1022,627,511,879
1.53666E+18,927,1013,960,932,1023,1013,898,991,1022,628,511,880
1.53666E+18,927,1013,960,932,1023,1012,897,991,1022,627,511,878
1.53666E+18,928,1013,960,932,1023,1013,898,991,1022,627,511,879
1.53666E+18,927,1013,960,932,1023,1012,898,991,1022,628,511,879
1.53666E+18,928,1013,960,933,1023,1013,898,991,1022,628,511,879
1.53666E+18,927,1014,960,932,1023,1013,898,991,1023,628,511,879
1.53666E+18,928,1013,960,932,1023,1012,899,990,1022,628,511,879
1.53666E+18,928,1013,960,933,1023,1013,898,991,1022,628,511,879
1.53666E+18,928,1013,960,934,1023,1013,899,991,1022,628,511,879
1.53666E+18,928,1013,960,933,1023,1012,899,991,1022,628,511,879
1.53666E+18,928,1013,960,933,1023,1013,899,991,1022,629,511,879
1.53666E+18,929,1013,960,933,1023,1012,900,991,1022,629,511,879
1.53666E+18,928,1014,960,934,1023,1013,899,990,1022,629,511,879
1.53666E+18,928,1013,960,933,1023,1013,899,990,1022,629,511,879
1.53666E+18,928,1013,960,933,1023,1012,900,990,1023,629,511,879
1.53666E+18,928,1013,960,932,1023,1012,900,991,1022,629,511,878
1.53666E+18,928,1014,960,934,1023,1013,899,991,1023,629,511,879
1.53666E+18,928,1013,960,932,1023,1012,899,990,1023,629,511,879
1.53666E+18,928,1013,960,933,1023,1012,900,991,1022,629,511,879
1.53666E+18,927,1012,961,933,1023,1013,900,991,1022,629,511,879
1.53666E+18,928,1013,959,933,1023,1012,899,990,1023,630,511,879
1.53666E+18,927,1013,960,932,1023,1013,900,991,1022,630,511,879
1.53666E+18,928,1013,960,933,1023,1013,901,990,1023,630,511,878
1.53666E+18,928,1013,961,932,1023,1013,900,991,1022,630,511,879
1.53666E+18,927,1013,960,933,1023,1013,902,991,1023,630,511,879
1.53666E+18,928,1013,961,932,1023,1013,901,991,1023,630,511,879
1.53666E+18,928,1012,960,932,1023,1012,902,991,1023,630,512,879
1.53666E+18,928,1013,960,932,1023,1013,901,991,1023,630,512,879
1.53666E+18,928,1013,960,933,1023,1013,901,992,1022,630,512,879
1.53666E+18,927,1013,960,932,1023,1013,901,992,1022,630,512,879
1.53666E+18,928,1013,960,932,1023,1013,901,991,1021,630,512,879
1.53666E+18,927,1013,961,932,1023,1013,901,992,1022,630,512,879
1.53666E+18,927,1013,960,932,1023,1012,901,991,1023,630,512,879
1.53666E+18,927,1013,961,932,1023,1013,901,991,1023,630,511,879
1.53666E+18,927,1012,960,932,1023,1012,901,991,1022,630,511,880
1.53666E+18,927,1013,961,932,1023,1013,901,991,1023,629,511,879
1.53666E+18,928,1013,960,932,1023,1013,901,991,1021,629,511,879
1.53666E+18,928,1013,960,932,1023,1013,901,991,1022,629,511,879
1.53666E+18,927,1012,960,932,1023,1012,901,990,1021,629,511,879
1.53666E+18,927,1013,960,932,1023,1012,900,991,1023,629,511,880
1.53666E+18,927,1012,960,932,1023,1012,901,991,1022,629,511,879
1.53666E+18,928,1014,960,933,1023,1012,901,991,1022,629,511,880
1.53666E+18,927,1012,960,932,1023,1012,901,991,1022,629,511,880
1.53666E+18,928,1013,961,932,1023,1013,901,990,1022,629,511,880
1.53666E+18,928,1013,960,932,1023,1013,900,991,1021,629,511,880
1.53666E+18,927,1013,960,931,1023,1012,900,990,1023,629,511,880
1.53666E+18,927,1012,959,932,1023,1012,901,991,1023,629,511,880
1.53666E+18,927,1013,960,932,1023,1012,900,991,1022,628,511,880
1.53666E+18,927,1012,960,932,1023,1012,900,991,1022,629,511,880
1.53666E+18,927,1013,960,932,1023,1012,900,991,1022,628,511,880
1.53666E+18,927,1012,960,932,1023,1012,900,990,1022,628,511,880
1.53666E+18,928,1013,961,931,1023,1013,900,990,1022,628,511,880
1.53666E+18,927,1012,960,932,1023,1013,900,990,1022,629,511,880
1.53666E+18,927,1013,961,932,1023,1013,900,991,1022,628,511,880
1.53666E+18,927,1012,960,931,1023,1013,900,991,1023,628,511,880
1.53666E+18,927,1012,960,931,1023,1013,899,990,1022,628,511,880
1.53666E+18,927,1012,959,932,1023,1014,900,991,1023,629,511,881
1.53666E+18,926,1013,960,932,1023,1013,899,991,1021,628,512,880
1.53666E+18,926,1012,960,932,1023,1013,899,990,1022,629,511,880
1.53666E+18,926,1013,960,931,1023,1013,900,990,1022,628,511,880
1.53666E+18,927,1013,960,932,1023,1013,900,991,1022,628,511,880
1.53666E+18,926,1014,960,931,1023,1013,899,990,1022,628,511,880
1.53666E+18,926,1012,960,931,1023,1013,900,991,1023,629,511,880
1.53666E+18,926,1013,960,930,1023,1013,900,990,1022,629,511,880
1.53666E+18,926,1012,960,932,1023,1012,900,991,1023,629,511,880
1.53666E+18,926,1013,960,931,1023,1013,900,991,1022,629,511,880
1.53666E+18,926,1013,960,931,1023,1013,899,990,1023,629,511,880
1.53666E+18,926,1013,960,931,1023,1013,900,990,1022,629,512,880
1.53666E+18,926,1013,960,931,1023,1013,900,990,1023,630,511,880
1.53666E+18,926,1013,960,931,1023,1013,900,991,1022,630,511,880
1.53666E+18,926,1012,961,931,1023,1013,899,991,1023,630,511,880
1.53666E+18,926,1014,961,931,1023,1012,900,990,1023,630,511,879
1.53666E+18,926,1012,960,931,1023,1013,900,991,1023,630,511,880
1.53666E+18,926,1013,960,931,1023,1013,899,990,1022,630,511,880
1.53666E+18,926,1012,960,932,1023,1013,899,990,1022,630,512,880
1.53666E+18,926,1012,960,930,1023,1012,900,990,1022,630,512,880
1.53666E+18,926,1013,961,932,1023,1013,900,990,1022,630,511,880
1.53666E+18,926,1013,961,930,1023,1013,900,990,1022,630,511,880
1.53666E+18,926,1012,961,931,1023,1013,899,990,1023,630,512,880
1.53666E+18,926,1013,961,931,1023,1012,899,990,1022,630,512,879
1.53666E+18,926,1012,961,932,1023,1013,899,990,1023,630,512,880
1.53666E+18,926,1013,961,932,1023,1014,899,991,1021,630,512,880
1.53666E+18,926,1012,961,932,1023,1014,899,990,1022,630,511,880
1.53666E+18,926,1013,961,931,1023,1013,900,990,1023,630,511,880
1.53666E+18,926,1012,961,931,1023,1013,899,990,1022,630,511,880
1.53666E+18,926,1013,961,930,1023,1013,899,990,1022,630,511,880
1.53666E+18,926,1012,961,932,1023,1013,899,990,1023,630,511,880
1.53666E+18,925,1013,961,931,1023,1013,899,991,1022,630,511,880
1.53666E+18,926,1012,961,931,1023,1013,899,990,1023,630,511,880
1.53666E+18,925,1012,961,931,1023,1013,899,990,1022,630,511,880
1.53666E+18,926,1013,961,931,1023,1014,899,990,1022,630,511,880
1.53666E+18,926,1012,961,931,1023,1013,899,990,1023,631,511,879
1.53666E+18,926,1012,961,931,1023,1013,900,989,1023,631,511,880
1.53666E+18,926,1013,961,931,1023,1013,899,990,1022,631,511,880
1.53666E+18,926,1013,961,931,1023,1013,899,990,1023,631,511,880
1.53666E+18,926,1012,961,931,1023,1013,899,991,1022,631,511,880
1.53666E+18,926,1012,961,932,1023,1013,899,989,1022,631,511,880
1.53666E+18,926,1013,962,931,1023,1013,899,990,1022,631,511,880
1.53666E+18,926,1012,961,932,1023,1013,898,989,1022,631,511,880
1.53666E+18,925,1013,961,931,1023,1014,898,990,1022,630,511,880
1.53666E+18,926,1012,961,931,1023,1013,898,989,1022,630,511,880
1.53666E+18,926,1012,961,931,1023,1013,898,990,1022,630,511,880
1.53666E+18,925,1013,961,932,1023,1013,898,989,1022,630,511,880
1.53666E+18,926,1013,962,931,1023,1013,898,990,1022,630,511,880
1.53666E+18,926,1012,962,931,1023,1012,898,990,1022,630,511,880
1.53666E+18,926,1012,963,932,1023,1013,898,990,1022,630,511,880
1.53666E+18,926,1012,961,932,1023,1013,900,990,1022,630,511,880
1.53666E+18,926,1013,962,931,1023,1012,899,990,1022,630,511,880
1.53666E+18,926,1013,961,932,1023,1013,901,990,1022,630,511,879
1.53666E+18,926,1013,962,931,1023,1013,901,990,1023,631,511,880
1.53666E+18,925,1013,962,931,1023,1013,903,990,1023,631,511,880
1.53666E+18,925,1013,962,932,1023,1013,907,990,1022,633,513,880
1.53666E+18,926,1012,961,932,1023,1013,904,990,1023,633,513,880
1.53666E+18,926,1013,962,931,1023,1013,903,990,1022,634,514,880
1.53666E+18,926,1012,961,932,1023,1014,904,990,1022,634,514,881
1.53666E+18,925,1013,961,932,1023,1013,903,990,1023,634,514,880
1.53666E+18,925,1012,962,932,1023,1013,904,989,1022,634,513,881
1.53666E+18,926,1013,961,931,1023,1013,903,990,1022,634,513,881
1.53666E+18,926,1012,960,931,1023,1013,904,989,1022,634,513,881
1.53666E+18,926,1013,961,931,1023,1013,903,990,1022,633,513,881
1.53666E+18,925,1012,960,931,1023,1013,902,990,1022,633,513,881
1.53666E+18,925,1012,961,932,1023,1013,902,990,1022,633,513,880
1.53666E+18,926,1012,961,932,1023,1013,902,990,1022,633,513,880
1.53666E+18,925,1013,962,930,1023,1013,902,989,1022,632,513,881
1.53666E+18,926,1012,962,931,1023,1013,902,989,1022,632,513,880
1.53666E+18,926,1013,963,931,1023,1013,902,989,1022,632,512,881
1.53666E+18,926,1013,963,932,1023,1013,902,989,1022,632,513,881
1.53666E+18,926,1013,964,932,1023,1013,902,990,1021,632,513,880
1.53666E+18,926,1012,964,932,1023,1013,902,989,1022,631,512,881
1.53666E+18,925,1012,966,931,1023,1014,902,989,1022,631,513,881
1.53666E+18,926,1013,967,932,1023,1013,901,988,1021,631,512,880
1.53666E+18,925,1012,968,931,1023,1014,900,989,1022,631,512,880
1.53666E+18,925,1012,968,931,1023,1013,901,988,1021,630,512,880
1.53666E+18,926,1013,968,931,1023,1013,900,989,1022,630,512,881
1.53666E+18,926,1013,968,931,1023,1013,900,989,1021,630,512,880
1.53666E+18,925,1012,968,930,1023,1013,900,989,1022,630,512,880
1.53666E+18,925,1013,967,931,1023,1013,899,989,1022,630,512,880
1.53666E+18,926,1012,967,931,1023,1013,899,989,1022,630,512,881
1.53666E+18,926,1012,967,931,1023,1013,900,988,1021,630,512,880
1.53666E+18,926,1012,967,931,1023,1013,900,989,1022,630,512,880
1.53666E+18,925,1012,966,931,1023,1013,900,989,1022,630,512,881
1.53666E+18,926,1012,967,930,1023,1013,900,989,1022,630,512,880
1.53666E+18,925,1012,966,931,1023,1013,900,989,1021,631,512,881
1.53666E+18,925,1013,966,930,1023,1013,899,989,1021,630,512,880
1.53666E+18,925,1013,965,931,1023,1013,899,989,1022,630,512,880
1.53666E+18,926,1012,966,931,1023,1013,899,989,1023,630,512,880
1.53666E+18,925,1012,965,930,1023,1013,899,988,1021,630,512,880
1.53666E+18,926,1013,966,930,1023,1013,899,989,1021,630,512,880
1.53666E+18,925,1013,966,930,1023,1013,899,990,1022,630,511,881
1.53666E+18,926,1012,966,931,1023,1013,899,989,1022,630,512,880
1.53666E+18,926,1012,965,931,1023,1013,900,989,1022,630,512,881
1.53666E+18,926,1013,966,931,1023,1013,900,989,1022,631,512,880
1.53666E+18,926,1013,966,931,1023,1013,900,989,1021,631,512,880
1.53666E+18,926,1012,966,930,1023,1013,900,989,1021,631,512,880
1.53666E+18,925,1012,965,931,1023,1013,900,989,1022,631,511,880
1.53666E+18,926,1013,965,929,1023,1013,900,989,1022,631,511,880
1.53666E+18,926,1012,965,930,1023,1013,900,989,1022,632,512,880
1.53666E+18,925,1012,965,931,1023,1013,900,990,1021,632,512,879
1.53666E+18,926,1012,965,931,1023,1013,900,989,1022,632,512,880
1.53666E+18,926,1012,965,930,1023,1013,900,990,1022,632,512,880
1.53666E+18,926,1012,965,931,1023,1013,900,989,1022,632,512,880
1.53666E+18,926,1013,965,930,1023,1013,899,989,1022,633,512,880
1.53666E+18,926,1012,964,931,1023,1013,899,989,1022,633,512,880
1.53666E+18,925,1012,965,929,1023,1012,899,989,1022,633,512,880
1.53666E+18,925,1012,964,930,1023,1013,900,989,1022,633,512,880
1.53666E+18,925,1013,964,931,1023,1013,899,990,1022,633,512,880
1.53666E+18,926,1012,964,931,1023,1013,899,990,1022,632,512,880
1.53666E+18,926,1012,964,930,1023,1013,900,990,1022,632,512,880
1.53666E+18,926,1012,964,931,1023,1013,900,989,1021,632,512,880
1.53666E+18,925,1013,964,930,1023,1013,900,989,1022,632,512,879
1.53666E+18,926,1012,963,931,1023,1012,900,989,1022,632,512,880
1.53666E+18,925,1013,965,930,1023,1013,900,989,1022,632,512,880
1.53666E+18,926,1012,964,930,1023,1013,900,989,1022,632,512,880
1.53666E+18,925,1013,964,930,1023,1013,901,989,1022,632,512,880
1.53666E+18,926,1012,964,930,1023,1013,900,989,1022,632,512,880
1.53666E+18,926,1012,964,930,1023,1013,900,989,1022,631,512,880
1.53666E+18,926,1012,964,931,1023,1013,901,989,1022,631,511,880
1.53666E+18,926,1013,964,931,1023,1013,900,990,1022,631,511,880
1.53666E+18,926,1013,964,931,1023,1013,900,989,1022,631,512,880
1.53666E+18,926,1013,965,930,1023,1012,900,989,1022,631,512,880
1.53666E+18,926,1012,965,931,1023,1013,900,989,1022,631,511,880
1.53666E+18,925,1013,964,930,1023,1013,899,990,1022,631,512,880
1.53666E+18,926,1012,964,930,1023,1013,900,989,1022,631,512,880
1.53666E+18,925,1013,965,930,1023,1012,900,990,1021,631,512,879
1.53666E+18,926,1012,965,931,1023,1013,900,989,1021,631,511,880
1.53666E+18,926,1013,965,930,1023,1012,899,990,1022,631,511,880
1.53666E+18,926,1012,965,930,1023,1013,900,989,1023,631,511,880
1.53666E+18,926,1013,965,930,1023,1012,900,989,1022,630,511,880
1.53666E+18,926,1012,964,930,1023,1013,899,989,1022,631,511,880
1.53666E+18,926,1013,965,931,1023,1013,899,989,1022,630,511,879
1.53666E+18,926,1012,965,930,1023,1013,899,989,1022,630,511,880
1.53666E+18,925,1013,966,931,1023,1012,898,989,1022,630,511,880
1.53666E+18,926,1012,965,931,1023,1013,899,989,1023,630,511,880
1.53666E+18,925,1013,965,930,1023,1012,898,989,1022,630,511,880
1.53666E+18,925,1012,964,931,1023,1013,899,989,1021,630,511,880
1.53666E+18,926,1013,965,931,1023,1013,898,988,1022,630,511,880
1.53666E+18,926,1012,964,930,1023,1013,898,989,1022,630,511,880
1.53666E+18,926,1013,965,930,1023,1012,898,989,1022,630,511,880
1.53666E+18,926,1012,964,931,1023,1012,898,989,1023,630,511,880
1.53666E+18,926,1012,965,930,1023,1012,898,989,1022,630,511,880
1.53666E+18,926,1012,965,931,1023,1013,898,989,1021,631,511,880
1.53666E+18,925,1013,964,930,1023,1012,898,989,1021,630,511,880
1.53666E+18,925,1012,964,931,1023,1013,898,989,1021,630,511,880
1.53666E+18,925,1013,965,930,1023,1013,897,989,1022,630,511,880
1.53666E+18,925,1012,965,931,1023,1012,898,989,1021,630,511,880
1.53666E+18,925,1012,965,930,1023,1013,898,989,1022,630,511,880
1.53666E+18,926,1013,964,930,1023,1013,898,989,1022,630,511,880
1.53666E+18,925,1012,965,930,1023,1013,898,989,1021,630,511,880
1.53666E+18,926,1012,964,931,1023,1012,897,988,1021,630,511,880
1.53666E+18,925,1013,964,930,1023,1012,898,989,1022,630,511,880
1.53666E+18,926,1012,964,930,1023,1012,897,989,1022,630,511,880
1.53666E+18,925,1012,964,930,1023,1012,897,989,1022,630,511,880
1.53666E+18,926,1012,964,930,1023,1012,897,989,1022,630,511,880
1.53666E+18,926,1013,964,930,1023,1013,897,990,1022,630,511,880
1.53666E+18,926,1012,964,930,1023,1013,897,988,1022,630,511,880
1.53666E+18,925,1012,964,930,1023,1012,897,989,1022,630,512,880
1.53666E+18,925,1013,964,930,1023,1013,897,989,1021,630,511,880
1.53666E+18,925,1013,964,930,1023,1013,897,989,1021,630,511,881
1.53666E+18,925,1012,964,930,1023,1012,897,989,1021,630,512,881
1.53666E+18,925,1012,965,930,1023,1013,898,989,1022,630,512,881
1.53666E+18,926,1012,964,930,1023,1012,898,989,1021,631,511,880
1.53666E+18,925,1012,964,929,1023,1013,897,990,1022,630,511,880
1.53666E+18,925,1012,963,929,1023,1012,898,989,1022,630,511,880
1.53666E+18,925,1013,964,930,1023,1013,897,989,1022,630,511,880
1.53666E+18,925,1012,964,931,1023,1012,898,990,1021,630,512,880
1.53666E+18,925,1012,964,930,1023,1013,898,989,1023,630,512,880
1.53666E+18,925,1012,964,930,1023,1012,898,989,1021,631,512,880
1.53666E+18,926,1013,964,929,1023,1013,898,989,1022,631,511,880
1.53666E+18,925,1012,964,930,1023,1013,899,989,1022,631,512,880
1.53666E+18,925,1011,964,930,1023,1013,898,989,1022,631,511,880
1.53666E+18,925,1013,964,931,1023,1013,899,989,1022,631,511,880
1.53666E+18,925,1012,964,929,1023,1013,899,989,1022,632,511,880
1.53666E+18,926,1012,964,930,1023,1013,899,990,1021,632,511,880
1.53666E+18,926,1013,964,930,1023,1013,899,989,1022,632,511,880
1.53666E+18,925,1012,964,930,1023,1012,899,989,1022,632,511,880
1.53666E+18,925,1013,964,930,1023,1012,900,989,1022,633,511,880
1.53666E+18,925,1012,964,930,1023,1013,899,989,1022,633,511,880
1.53666E+18,925,1013,965,931,1023,1012,899,989,1022,633,511,880
1.53666E+18,925,1013,964,930,1023,1012,899,989,1022,632,511,880
1.53666E+18,925,1012,965,929,1023,1013,899,989,1021,632,511,880
1.53666E+18,925,1012,965,931,1023,1013,899,990,1021,632,511,880
1.53666E+18,926,1013,965,930,1023,1013,898,989,1022,632,511,880
1.53666E+18,926,1012,965,930,1023,1013,898,989,1022,632,511,880
1.53666E+18,926,1013,965,930,1023,1012,899,989,1022,632,511,880
1.53666E+18,925,1013,965,930,1023,1013,898,989,1023,632,511,880
1.53666E+18,925,1013,965,930,1023,1012,898,989,1022,632,511,880
1.53666E+18,925,1013,965,930,1023,1013,898,989,1022,632,511,881
1.53666E+18,925,1013,964,930,1023,1013,898,989,1021,632,511,880
1.53666E+18,925,1012,964,932,1023,1013,898,989,1022,632,511,880
1.53666E+18,925,1013,964,930,1023,1013,898,990,1022,632,511,880
1.53666E+18,925,1012,964,931,1023,1013,898,989,1022,632,511,881
1.53666E+18,925,1013,964,930,1023,1012,897,989,1022,632,511,881
1.53666E+18,925,1012,964,930,1023,1013,897,989,1023,632,511,881
1.53666E+18,925,1013,964,930,1023,1013,898,989,1022,632,511,880
1.53666E+18,926,1012,964,930,1023,1013,897,989,1022,632,511,881
1.53666E+18,925,1013,964,930,1023,1013,897,990,1022,632,511,881
1.53666E+18,926,1012,963,931,1023,1013,897,989,1022,632,511,881
1.53666E+18,925,1012,964,930,1023,1013,897,989,1022,631,511,881
1.53666E+18,926,1013,964,930,1023,1013,897,988,1021,631,511,881
1.53666E+18,925,1012,964,930,1023,1013,897,989,1022,631,511,881
1.53666E+18,925,1012,963,930,1023,1012,897,989,1022,631,510,881
1.53666E+18,925,1013,964,930,1023,1012,897,989,1022,631,511,881
1.53666E+18,925,1012,963,930,1023,1012,897,989,1022,631,510,881
1.53666E+18,925,1013,963,930,1023,1013,897,989,1022,631,510,881
1.53666E+18,925,1012,963,930,1023,1013,897,989,1022,632,510,880
1.53666E+18,925,1013,964,930,1023,1013,897,989,1022,631,510,881
1.53666E+18,925,1012,963,930,1023,1012,897,989,1022,631,510,881
1.53666E+18,925,1013,964,930,1023,1013,897,989,1022,631,510,880
1.53666E+18,925,1012,962,930,1023,1013,897,989,1022,631,510,881
1.53666E+18,925,1013,964,930,1023,1012,896,990,1022,631,510,881
1.53666E+18,925,1012,963,930,1023,1012,897,989,1022,631,510,881
1.53666E+18,925,1013,963,930,1023,1013,896,989,1022,631,510,881
1.53666E+18,925,1012,963,930,1023,1012,896,989,1022,631,510,881
1.53666E+18,925,1012,963,930,1023,1012,897,989,1022,631,511,881
1.53666E+18,925,1012,963,931,1023,1012,896,989,1022,631,510,881
1.53666E+18,924,1013,964,930,1023,1012,896,989,1022,631,510,880
1.53666E+18,925,1012,963,930,1023,1013,896,989,1023,631,510,881
1.53666E+18,925,1013,964,929,1023,1012,896,989,1022,631,510,881
1.53666E+18,925,1012,963,931,1023,1012,896,990,1022,631,510,881
1.53666E+18,925,1013,964,930,1023,1013,896,989,1022,631,510,881
1.53666E+18,925,1012,963,930,1023,1012,897,989,1022,631,510,881
1.53666E+18,925,1013,964,930,1023,1012,897,989,1021,631,510,880
1.53666E+18,925,1012,963,931,1023,1013,897,989,1022,631,510,881
1.53666E+18,925,1013,963,930,1023,1012,897,989,1022,630,510,880
1.53666E+18,925,1013,962,930,1023,1013,897,989,1021,630,510,881
1.53666E+18,925,1012,964,930,1023,1012,897,989,1022,630,510,881
1.53666E+18,925,1012,963,930,1023,1012,897,989,1021,631,510,880
1.53666E+18,925,1012,963,930,1023,1013,897,989,1022,630,510,880
1.53666E+18,926,1012,963,931,1023,1013,897,989,1022,631,510,881
1.53666E+18,925,1013,963,930,1023,1012,898,989,1022,630,510,880
1.53666E+18,925,1012,964,930,1023,1012,898,989,1021,630,510,881
1.53666E+18,925,1013,963,930,1023,1012,898,989,1022,631,510,880
1.53666E+18,925,1013,963,930,1023,1013,898,989,1022,631,510,881
1.53666E+18,925,1013,964,930,1023,1012,898,989,1022,630,510,881
1.53666E+18,925,1013,964,930,1023,1012,897,989,1022,630,510,881
1.53666E+18,925,1012,965,930,1023,1013,897,989,1022,630,510,881
1.53666E+18,925,1012,965,930,1023,1012,897,989,1022,630,510,880
1.53666E+18,925,1012,965,930,1023,1011,897,989,1022,630,510,881
1.53666E+18,925,1013,965,930,1023,1012,897,988,1022,630,510,881
1.53666E+18,925,1012,965,930,1023,1012,897,989,1023,630,510,881
1.53666E+18,925,1013,965,930,1023,1012,897,989,1021,629,510,881
1.53666E+18,925,1011,965,930,1023,1012,896,989,1022,630,510,881
1.53666E+18,925,1013,965,930,1023,1012,897,989,1022,630,510,881
1.53666E+18,925,1012,966,930,1023,1012,896,989,1022,630,510,881
1.53666E+18,925,1013,964,931,1023,1012,897,988,1022,629,510,881
1.53666E+18,925,1013,965,930,1023,1012,897,989,1023,629,510,881
1.53666E+18,925,1012,964,930,1023,1011,897,989,1021,629,510,881
1.53666E+18,925,1012,965,930,1023,1012,896,989,1023,629,510,881
1.53666E+18,925,1012,964,930,1023,1011,896,989,1021,629,510,881
1.53666E+18,925,1012,966,929,1023,1012,897,989,1022,629,510,881
