%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53665E+18,888,972,958,920,1023,1005,919,995,1022,670,603,878
1.53665E+18,888,973,958,920,1023,1005,920,995,1022,670,603,878
1.53665E+18,889,973,958,919,1023,1005,919,996,1022,670,603,877
1.53665E+18,889,972,958,919,1023,1004,920,995,1022,670,602,877
1.53665E+18,889,973,958,919,1023,1005,920,996,1022,670,603,878
1.53665E+18,889,973,959,919,1023,1005,920,995,1023,670,603,878
1.53665E+18,888,972,958,918,1023,1005,920,996,1022,670,603,878
1.53665E+18,889,973,959,918,1023,1005,921,996,1022,671,603,878
1.53665E+18,889,972,958,918,1023,1005,920,995,1022,670,603,878
1.53665E+18,889,973,958,919,1023,1006,920,995,1023,670,603,877
1.53665E+18,889,973,958,918,1023,1005,919,996,1022,670,603,878
1.53665E+18,889,972,957,918,1023,1005,920,996,1022,670,602,878
1.53665E+18,889,972,958,918,1023,1005,919,996,1022,670,603,878
1.53665E+18,889,973,959,918,1023,1005,920,995,1022,670,603,878
1.53665E+18,889,973,958,918,1023,1005,920,996,1023,670,603,878
1.53665E+18,889,973,958,919,1023,1005,921,996,1022,670,603,878
1.53665E+18,889,973,958,918,1023,1006,920,996,1022,670,603,877
1.53665E+18,889,972,958,917,1023,1005,920,995,1022,670,603,878
1.53665E+18,888,973,958,918,1023,1005,920,996,1022,670,603,878
1.53665E+18,889,973,958,918,1023,1005,920,997,1023,670,603,878
1.53665E+18,889,972,959,918,1023,1005,920,996,1022,670,603,878
1.53665E+18,889,972,959,918,1023,1005,919,995,1022,670,603,878
1.53665E+18,889,973,958,918,1023,1006,920,995,1022,671,603,878
1.53665E+18,888,973,958,918,1023,1005,920,996,1023,671,602,879
1.53665E+18,888,973,958,918,1023,1005,920,995,1022,671,603,878
1.53665E+18,889,973,958,918,1023,1005,919,995,1022,670,603,877
1.53665E+18,888,973,958,917,1023,1005,920,996,1022,671,603,878
1.53665E+18,888,973,958,919,1023,1006,920,995,1022,670,603,878
1.53665E+18,889,973,958,918,1023,1005,920,995,1023,671,603,877
1.53665E+18,889,973,958,918,1023,1005,920,996,1023,671,603,878
1.53665E+18,889,972,958,918,1023,1005,920,996,1022,671,603,878
1.53665E+18,888,972,958,918,1023,1005,920,996,1022,671,603,878
1.53665E+18,888,973,958,917,1023,1005,920,996,1023,671,603,877
1.53665E+18,888,973,958,919,1023,1005,920,995,1023,671,603,878
1.53665E+18,888,973,958,917,1023,1004,920,996,1022,671,603,877
1.53665E+18,889,973,957,918,1023,1005,920,995,1023,671,603,878
1.53665E+18,888,972,958,918,1023,1005,919,996,1023,671,603,878
1.53665E+18,889,973,959,918,1023,1005,920,995,1023,671,603,878
1.53665E+18,888,973,957,918,1023,1005,920,995,1022,671,603,877
1.53665E+18,888,972,958,918,1023,1005,920,995,1022,670,603,877
1.53665E+18,888,973,958,918,1023,1005,920,995,1022,671,603,878
1.53665E+18,888,973,958,918,1023,1005,920,996,1022,671,603,877
1.53665E+18,888,973,957,918,1023,1005,920,995,1022,671,603,878
1.53665E+18,888,973,958,918,1023,1005,920,996,1022,671,603,878
1.53665E+18,889,973,958,918,1023,1005,919,995,1023,670,603,878
1.53665E+18,888,972,958,918,1023,1005,920,995,1023,671,603,878
1.53665E+18,888,973,958,918,1023,1005,920,996,1022,671,603,877
1.53665E+18,889,973,957,917,1023,1005,920,996,1023,671,603,878
1.53665E+18,888,973,958,917,1023,1005,920,995,1022,670,603,878
1.53665E+18,888,973,957,918,1023,1005,920,995,1022,671,603,878
1.53665E+18,888,973,959,918,1023,1005,920,997,1023,671,603,878
1.53665E+18,888,973,958,918,1023,1005,920,996,1023,671,602,877
1.53665E+18,889,972,958,918,1023,1005,920,995,1023,670,603,878
1.53665E+18,888,973,957,918,1023,1005,920,996,1022,671,603,878
1.53665E+18,888,973,958,918,1023,1005,920,996,1022,670,603,878
1.53665E+18,888,973,958,917,1023,1005,920,996,1022,671,603,878
1.53665E+18,888,972,958,918,1023,1005,920,995,1023,670,602,877
1.53665E+18,888,972,958,918,1023,1006,920,996,1023,670,603,878
1.53665E+18,888,973,958,918,1023,1005,920,996,1023,670,603,878
1.53665E+18,889,973,958,917,1023,1005,920,995,1023,670,603,878
1.53665E+18,889,973,957,918,1023,1005,919,995,1022,671,603,878
1.53665E+18,888,973,958,918,1023,1005,920,996,1022,670,603,877
1.53665E+18,887,974,957,918,1023,1005,920,996,1022,670,603,878
1.53665E+18,888,973,958,918,1023,1005,920,996,1023,670,603,878
1.53665E+18,888,973,958,918,1023,1005,919,995,1022,671,603,877
1.53665E+18,888,973,958,917,1023,1006,920,996,1023,670,602,878
1.53665E+18,888,973,958,918,1023,1005,920,996,1023,670,603,878
1.53665E+18,889,974,958,918,1023,1005,920,995,1023,671,603,878
1.53665E+18,889,973,959,919,1023,1005,920,996,1023,671,603,878
1.53665E+18,889,973,959,918,1023,1005,920,996,1022,670,603,878
1.53665E+18,888,973,958,918,1023,1005,920,996,1022,670,602,878
1.53665E+18,889,973,958,918,1023,1005,921,996,1023,670,603,878
1.53665E+18,889,973,958,918,1023,1005,920,996,1023,670,603,878
1.53665E+18,889,974,958,918,1023,1005,920,995,1023,670,603,878
1.53665E+18,889,973,958,917,1023,1005,920,997,1023,670,603,877
1.53665E+18,889,973,957,918,1023,1006,920,996,1023,670,603,878
1.53665E+18,890,973,958,918,1023,1005,920,995,1023,670,603,877
1.53665E+18,889,973,958,918,1023,1005,920,996,1022,670,603,877
1.53665E+18,890,973,958,917,1023,1005,920,996,1022,670,603,878
1.53665E+18,889,974,958,918,1023,1005,920,996,1022,670,603,878
1.53665E+18,889,973,959,917,1023,1005,920,996,1022,670,603,878
1.53665E+18,889,975,959,918,1023,1005,920,996,1023,670,603,879
1.53665E+18,890,973,958,918,1023,1005,919,996,1023,670,603,878
1.53665E+18,889,973,958,918,1023,1006,920,995,1022,670,603,878
1.53665E+18,889,973,958,918,1023,1006,919,996,1022,670,603,878
1.53665E+18,889,973,958,918,1023,1005,919,995,1023,670,603,877
1.53665E+18,889,973,958,918,1023,1005,920,995,1023,670,603,878
1.53665E+18,889,973,957,917,1023,1005,920,995,1023,670,603,878
1.53665E+18,889,973,958,918,1023,1005,919,996,1022,670,603,878
1.53665E+18,889,973,958,918,1023,1005,920,996,1022,670,603,878
1.53665E+18,889,973,958,917,1023,1005,920,996,1022,670,602,878
1.53665E+18,889,973,957,918,1023,1005,919,995,1022,670,603,878
1.53665E+18,889,973,958,917,1023,1005,920,996,1022,670,603,878
1.53665E+18,889,973,958,918,1023,1005,920,996,1022,670,603,878
1.53665E+18,889,973,958,918,1023,1005,920,996,1023,670,603,878
1.53665E+18,889,973,958,917,1023,1005,920,997,1022,670,603,877
1.53665E+18,889,973,958,918,1023,1005,920,996,1023,670,603,878
1.53665E+18,889,973,958,918,1023,1005,919,996,1022,670,602,878
1.53665E+18,889,973,958,917,1023,1006,919,996,1023,670,603,877
1.53665E+18,889,972,958,918,1023,1005,919,996,1022,670,603,878
1.53665E+18,889,972,958,918,1023,1005,920,996,1023,670,603,878
1.53665E+18,889,973,957,918,1023,1005,920,996,1022,670,603,877
1.53665E+18,889,972,958,918,1023,1005,920,996,1023,670,603,878
1.53665E+18,889,973,958,919,1023,1005,919,996,1023,670,603,878
1.53665E+18,888,973,957,920,1023,1005,919,996,1022,670,602,877
1.53665E+18,889,973,958,919,1023,1006,919,995,1022,670,603,878
1.53665E+18,888,973,958,920,1023,1005,920,995,1022,670,602,878
1.53665E+18,888,972,957,920,1023,1005,919,996,1023,670,603,878
1.53665E+18,889,972,958,920,1023,1005,919,996,1022,670,603,878
1.53665E+18,889,972,959,919,1023,1005,920,996,1022,670,603,878
1.53665E+18,889,972,958,919,1023,1005,920,995,1022,670,603,878
1.53665E+18,888,973,958,919,1023,1005,920,995,1022,670,603,878
1.53665E+18,888,973,958,920,1023,1005,920,995,1022,671,603,878
1.53665E+18,888,973,958,919,1023,1005,920,996,1022,670,603,877
1.53665E+18,888,973,959,919,1023,1004,920,995,1022,670,603,878
1.53665E+18,888,973,958,919,1023,1005,919,996,1022,670,603,877
1.53665E+18,888,973,958,919,1023,1005,920,995,1021,670,603,878
1.53665E+18,889,972,959,919,1023,1005,920,996,1023,670,603,878
1.53665E+18,889,973,957,919,1023,1005,919,995,1022,670,603,878
1.53665E+18,888,972,958,919,1023,1004,920,995,1022,670,603,877
1.53665E+18,888,973,958,919,1023,1005,920,996,1022,671,603,878
1.53665E+18,888,973,958,919,1023,1005,920,996,1022,671,603,878
1.53665E+18,889,972,958,918,1023,1005,920,995,1022,670,603,877
1.53665E+18,888,972,958,918,1023,1005,919,996,1022,670,603,878
1.53665E+18,888,972,958,919,1023,1005,920,995,1022,670,603,878
1.53665E+18,889,973,959,919,1023,1005,920,996,1022,671,603,878
1.53665E+18,888,973,957,919,1023,1005,921,996,1023,671,603,877
1.53665E+18,888,973,958,919,1023,1005,920,995,1022,671,603,878
1.53665E+18,888,973,959,919,1023,1005,920,995,1022,671,603,878
1.53665E+18,888,973,958,919,1023,1005,920,995,1022,671,603,877
1.53665E+18,888,973,958,919,1023,1004,920,995,1022,671,603,878
1.53665E+18,888,973,957,919,1023,1005,920,995,1022,671,603,878
1.53665E+18,889,973,958,919,1023,1005,920,995,1023,671,603,878
1.53665E+18,889,972,958,919,1023,1005,920,995,1022,671,603,878
1.53665E+18,888,972,958,919,1023,1005,920,996,1022,670,603,877
1.53665E+18,889,973,958,919,1023,1005,920,995,1023,671,604,878
1.53665E+18,888,973,958,919,1023,1005,920,995,1022,671,603,878
1.53665E+18,888,972,958,920,1023,1005,920,995,1022,671,603,878
1.53665E+18,888,972,959,919,1023,1006,920,995,1022,671,603,878
1.53665E+18,888,973,958,919,1023,1005,920,996,1022,671,603,878
1.53665E+18,889,973,959,919,1023,1005,919,996,1023,671,603,878
1.53665E+18,888,972,958,919,1023,1006,920,995,1022,670,603,878
1.53665E+18,888,972,959,919,1023,1006,920,996,1023,670,603,878
1.53665E+18,889,972,958,919,1023,1006,919,996,1023,671,603,877
1.53665E+18,888,972,959,919,1023,1006,919,995,1023,670,603,878
1.53665E+18,889,972,958,919,1023,1006,919,995,1023,670,603,878
1.53665E+18,889,972,958,919,1023,1006,920,996,1023,670,603,878
1.53665E+18,889,972,959,919,1023,1006,919,996,1023,670,603,878
1.53665E+18,889,972,958,919,1023,1006,919,995,1023,670,603,878
1.53665E+18,889,972,959,919,1023,1006,920,996,1023,670,603,878
1.53665E+18,888,972,957,919,1023,1006,920,996,1023,670,603,878
1.53665E+18,889,972,959,918,1023,1006,920,995,1023,670,603,878
1.53665E+18,888,972,958,919,1023,1006,920,995,1023,670,603,878
1.53665E+18,889,972,958,919,1023,1006,920,996,1023,670,603,877
1.53665E+18,889,972,958,918,1023,1006,920,997,1022,670,603,878
1.53665E+18,888,972,958,918,1023,1005,920,996,1023,670,603,878
1.53665E+18,889,973,958,919,1023,1006,920,995,1023,670,603,878
1.53665E+18,889,972,959,919,1023,1006,919,996,1023,670,603,878
1.53665E+18,889,971,958,919,1023,1006,919,995,1022,670,603,877
1.53665E+18,888,972,958,919,1023,1005,920,995,1023,670,603,878
1.53665E+18,888,972,958,919,1023,1006,920,996,1023,670,603,878
1.53665E+18,888,973,958,919,1023,1005,919,996,1023,670,603,878
1.53665E+18,889,972,958,919,1023,1006,920,996,1022,670,603,877
1.53665E+18,888,972,959,919,1023,1006,920,996,1022,670,603,878
1.53665E+18,888,972,958,919,1023,1006,920,995,1022,670,603,878
1.53665E+18,888,972,958,918,1023,1006,920,996,1023,670,603,878
1.53665E+18,889,972,958,919,1023,1006,920,996,1023,670,603,878
1.53665E+18,888,972,958,919,1023,1006,920,996,1022,671,603,878
1.53665E+18,888,972,959,919,1023,1005,920,996,1022,670,603,878
1.53665E+18,889,973,959,919,1023,1006,920,996,1022,671,603,878
1.53665E+18,889,972,958,919,1023,1005,920,996,1022,671,603,878
1.53665E+18,889,972,958,919,1023,1006,920,995,1022,671,603,878
1.53665E+18,888,972,958,919,1023,1005,920,995,1022,671,603,878
1.53665E+18,889,972,959,919,1023,1005,920,996,1022,671,603,878
1.53665E+18,889,972,958,919,1023,1005,921,996,1022,671,603,878
1.53665E+18,889,972,957,918,1023,1007,920,996,1023,671,603,878
1.53665E+18,891,971,957,919,1023,1005,920,996,1022,671,603,878
1.53665E+18,892,971,958,918,1023,1006,920,996,1022,671,603,878
1.53665E+18,889,972,958,918,1023,1006,920,996,1022,671,603,878
1.53665E+18,889,971,957,919,1023,1005,920,996,1022,671,603,878
1.53665E+18,889,972,957,919,1023,1005,920,996,1022,671,603,878
1.53665E+18,889,972,958,919,1023,1005,920,996,1022,671,603,878
1.53665E+18,888,972,957,919,1023,1005,921,996,1023,671,603,878
1.53665E+18,889,972,957,919,1023,1006,921,996,1023,671,603,878
1.53665E+18,888,972,958,919,1023,1005,921,996,1023,672,604,879
1.53665E+18,889,972,957,919,1023,1005,920,995,1022,672,603,877
1.53665E+18,889,971,957,919,1023,1005,920,996,1023,672,603,878
1.53665E+18,889,972,958,918,1023,1006,920,997,1023,672,604,878
1.53665E+18,890,972,957,919,1023,1006,920,997,1023,672,604,877
1.53665E+18,889,972,957,919,1023,1006,921,996,1022,672,604,878
1.53665E+18,890,972,957,919,1023,1005,920,996,1023,672,604,879
1.53665E+18,889,972,958,919,1023,1006,921,996,1023,672,604,879
1.53665E+18,889,972,958,919,1023,1006,921,996,1022,673,604,878
1.53665E+18,889,973,958,919,1023,1005,921,995,1022,672,604,878
1.53665E+18,889,972,957,919,1023,1006,920,995,1022,672,604,878
1.53665E+18,889,972,958,920,1023,1006,920,997,1023,672,604,878
1.53665E+18,889,972,957,920,1023,1006,921,996,1023,672,604,878
1.53665E+18,890,972,958,919,1023,1006,920,996,1023,672,604,878
1.53665E+18,889,972,957,920,1023,1006,920,996,1022,672,604,879
1.53665E+18,889,971,957,920,1023,1006,920,996,1023,672,604,879
1.53665E+18,889,972,958,920,1023,1006,920,995,1022,672,604,878
1.53665E+18,889,972,957,920,1023,1005,920,996,1023,672,604,878
1.53665E+18,891,971,958,920,1023,1006,920,996,1022,672,604,879
1.53665E+18,891,971,957,920,1023,1005,920,996,1022,672,604,878
1.53665E+18,891,971,958,920,1023,1005,920,996,1023,672,604,878
1.53665E+18,891,971,958,919,1023,1005,920,996,1023,672,605,878
1.53665E+18,891,971,957,920,1023,1005,920,996,1022,672,604,878
1.53665E+18,891,971,958,920,1023,1006,920,995,1022,672,604,878
1.53665E+18,891,971,958,920,1023,1005,920,996,1023,672,604,879
1.53665E+18,891,971,957,921,1023,1005,920,995,1023,672,604,878
1.53665E+18,891,971,957,920,1023,1005,920,995,1022,672,604,878
1.53665E+18,891,971,957,920,1023,1005,920,997,1023,672,604,878
1.53665E+18,891,971,958,920,1023,1005,920,996,1023,672,605,878
1.53665E+18,891,971,958,919,1023,1005,920,996,1022,671,604,879
1.53665E+18,891,971,957,919,1023,1005,920,996,1023,671,604,878
1.53665E+18,891,971,957,920,1023,1005,920,996,1022,671,604,878
1.53665E+18,891,971,957,920,1023,1006,920,996,1022,671,604,878
1.53665E+18,890,971,957,920,1023,1005,920,996,1022,671,604,878
1.53665E+18,890,971,956,920,1023,1005,919,995,1022,671,604,878
1.53665E+18,890,971,957,920,1023,1005,920,996,1022,671,605,878
1.53665E+18,890,971,957,920,1023,1005,919,995,1023,671,604,878
1.53665E+18,890,971,957,920,1023,1005,919,996,1023,671,604,878
1.53665E+18,890,971,958,920,1023,1005,919,996,1021,671,604,878
1.53665E+18,890,971,957,920,1023,1005,919,995,1022,671,604,879
1.53665E+18,889,971,958,920,1023,1005,919,995,1022,671,604,879
1.53665E+18,890,971,957,920,1023,1005,919,995,1022,671,604,878
1.53665E+18,890,971,957,920,1023,1005,919,995,1022,671,604,879
1.53665E+18,890,971,957,920,1023,1005,919,995,1023,671,604,878
1.53665E+18,890,971,958,920,1023,1005,919,995,1022,671,604,878
1.53665E+18,889,972,957,920,1023,1005,920,995,1022,671,604,878
1.53665E+18,890,971,957,921,1023,1007,920,996,1023,671,604,879
1.53665E+18,890,971,958,920,1023,1006,919,996,1022,671,604,878
1.53665E+18,889,971,958,920,1023,1005,919,995,1022,671,604,878
1.53665E+18,889,971,958,920,1023,1006,919,995,1022,671,604,879
1.53665E+18,889,971,958,920,1023,1005,919,995,1023,671,604,878
1.53665E+18,890,971,957,920,1023,1005,919,996,1022,671,604,878
1.53665E+18,890,971,957,920,1023,1005,919,995,1022,671,604,878
1.53665E+18,890,971,958,920,1023,1006,920,995,1022,671,604,878
1.53665E+18,890,971,957,920,1023,1006,919,996,1022,671,604,878
1.53665E+18,891,972,957,920,1023,1006,919,995,1022,671,604,878
1.53665E+18,890,972,957,920,1023,1006,919,995,1022,671,604,878
1.53665E+18,890,971,957,920,1023,1006,919,996,1023,671,604,879
1.53665E+18,890,971,958,920,1023,1006,919,996,1022,671,604,878
1.53665E+18,890,971,957,920,1023,1005,919,995,1022,671,604,878
1.53665E+18,888,972,957,920,1023,1005,918,996,1022,671,604,878
1.53665E+18,888,971,957,921,1023,1005,919,995,1022,670,604,878
1.53665E+18,889,971,957,920,1023,1005,919,995,1022,671,604,878
1.53665E+18,888,972,958,920,1023,1005,919,996,1022,670,604,879
1.53665E+18,888,971,958,921,1023,1005,919,996,1023,671,603,878
1.53665E+18,888,972,957,920,1023,1006,919,995,1022,671,604,878
1.53665E+18,887,971,957,920,1023,1005,920,995,1023,670,604,878
1.53665E+18,888,971,958,920,1023,1006,919,995,1023,670,604,879
1.53665E+18,888,971,958,920,1023,1006,919,995,1022,670,603,878
1.53665E+18,888,972,957,919,1023,1005,919,996,1022,670,603,878
1.53665E+18,888,971,957,920,1023,1005,919,996,1022,670,604,878
1.53665E+18,888,972,957,920,1023,1005,919,996,1022,670,604,878
1.53665E+18,888,972,957,920,1023,1005,920,995,1022,670,603,878
1.53665E+18,888,971,957,920,1023,1005,920,995,1022,670,603,878
1.53665E+18,888,971,958,920,1023,1005,919,995,1022,670,604,878
1.53665E+18,888,971,957,920,1023,1005,919,996,1022,670,603,878
1.53665E+18,888,971,957,920,1023,1005,919,995,1022,670,603,878
1.53665E+18,888,972,958,920,1023,1005,919,995,1022,670,604,878
1.53665E+18,888,972,958,920,1023,1005,919,995,1022,670,603,878
1.53665E+18,888,971,957,919,1023,1005,919,995,1022,670,603,878
1.53665E+18,887,971,957,920,1023,1005,919,996,1022,670,604,878
1.53665E+18,888,972,957,920,1023,1005,919,995,1022,670,604,879
1.53665E+18,888,972,957,919,1023,1005,919,996,1022,670,603,878
1.53665E+18,887,971,957,920,1023,1005,919,995,1022,670,603,878
1.53665E+18,888,972,957,920,1023,1005,920,996,1022,670,603,878
1.53665E+18,888,972,957,920,1023,1005,920,996,1022,670,604,878
1.53665E+18,888,972,957,920,1023,1005,919,996,1023,670,604,878
1.53665E+18,888,971,957,919,1023,1005,919,995,1022,670,604,878
1.53665E+18,888,971,957,919,1023,1005,919,995,1022,670,604,878
1.53665E+18,888,972,958,919,1023,1005,919,995,1022,670,603,878
1.53665E+18,888,971,957,919,1023,1005,919,996,1022,670,603,878
1.53665E+18,888,971,958,919,1023,1005,919,996,1022,670,604,878
1.53665E+18,888,972,957,919,1023,1006,919,995,1022,670,604,879
1.53665E+18,888,971,957,919,1023,1005,919,996,1022,670,603,878
1.53665E+18,888,971,957,919,1023,1005,920,995,1022,670,604,878
1.53665E+18,888,971,958,920,1023,1005,919,996,1023,670,604,878
1.53665E+18,888,971,957,919,1023,1006,919,996,1023,671,604,879
1.53665E+18,888,972,957,919,1023,1005,919,995,1022,670,603,879
1.53665E+18,888,971,957,920,1023,1005,919,995,1023,670,604,878
1.53665E+18,888,971,957,919,1023,1005,919,995,1023,670,603,878
1.53665E+18,888,971,957,919,1023,1006,919,996,1023,670,603,878
1.53665E+18,888,971,957,919,1023,1005,919,996,1022,670,603,878
1.53665E+18,888,971,957,919,1023,1005,919,995,1022,670,604,878
1.53665E+18,888,971,957,919,1023,1005,919,996,1023,670,603,878
1.53665E+18,888,971,957,919,1023,1005,919,995,1023,670,604,879
1.53665E+18,888,971,957,919,1023,1005,919,996,1022,670,603,879
1.53665E+18,888,972,957,919,1023,1005,919,995,1022,670,604,878
1.53665E+18,888,971,957,918,1023,1005,919,995,1023,670,603,878
1.53665E+18,889,972,957,919,1023,1005,919,996,1022,670,604,878
1.53665E+18,888,971,957,919,1023,1005,919,996,1022,670,604,878
1.53665E+18,888,971,957,919,1023,1006,919,996,1022,670,603,878
1.53665E+18,887,971,957,919,1023,1006,919,996,1022,671,604,878
1.53665E+18,887,971,958,920,1023,1006,919,995,1022,671,604,878
1.53665E+18,888,971,957,919,1023,1005,919,995,1022,671,603,879
1.53665E+18,888,971,957,919,1023,1005,919,995,1022,671,604,878
1.53665E+18,887,971,957,919,1023,1005,919,995,1022,671,604,878
1.53665E+18,888,971,957,919,1023,1005,919,996,1022,671,604,879
1.53665E+18,888,971,957,919,1023,1005,919,996,1023,671,604,879
1.53665E+18,888,971,957,919,1023,1005,919,995,1022,671,603,879
1.53665E+18,888,971,957,919,1023,1006,919,995,1023,671,604,877
1.53665E+18,888,971,958,918,1023,1005,919,996,1023,671,604,879
1.53665E+18,888,971,957,918,1023,1005,919,995,1023,671,603,879
1.53665E+18,888,971,957,919,1023,1005,919,995,1022,671,604,879
1.53665E+18,888,971,957,919,1023,1005,919,996,1022,671,603,878
1.53665E+18,888,971,957,920,1023,1005,918,996,1023,670,603,878
1.53665E+18,888,971,957,920,1023,1005,919,997,1023,671,604,878
1.53665E+18,888,971,957,919,1023,1005,919,995,1022,670,604,878
1.53665E+18,888,971,957,918,1023,1005,919,996,1023,671,605,878
1.53665E+18,887,971,958,918,1023,1004,919,995,1022,670,603,879
1.53665E+18,888,971,957,918,1023,1005,919,996,1022,670,604,879
1.53665E+18,887,972,957,918,1023,1005,919,996,1023,670,604,879
1.53665E+18,888,971,958,919,1023,1005,919,996,1022,670,604,878
1.53665E+18,888,971,957,918,1023,1005,919,995,1022,670,604,879
1.53665E+18,888,971,957,918,1023,1005,919,996,1022,670,604,879
1.53665E+18,888,971,957,918,1023,1005,919,997,1023,670,604,879
1.53665E+18,888,972,957,917,1023,1006,919,996,1022,670,604,878
1.53665E+18,888,971,957,918,1023,1005,919,996,1022,670,604,878
1.53665E+18,888,971,957,917,1023,1004,919,995,1022,670,603,879
1.53665E+18,888,971,957,918,1023,1005,919,996,1022,670,604,879
1.53665E+18,887,971,957,917,1023,1005,919,996,1022,671,604,879
1.53665E+18,888,972,957,918,1023,1005,919,996,1022,670,603,878
1.53665E+18,888,971,957,917,1023,1005,919,995,1022,670,603,879
1.53665E+18,888,971,957,917,1023,1006,919,996,1023,670,604,878
1.53665E+18,887,971,957,917,1023,1005,919,995,1022,670,604,878
1.53665E+18,887,971,957,917,1023,1005,919,995,1023,670,603,879
1.53665E+18,888,972,957,918,1023,1005,919,996,1022,670,603,879
1.53665E+18,887,971,957,918,1023,1005,919,996,1022,670,604,879
1.53665E+18,888,971,957,917,1023,1005,919,996,1022,670,603,879
1.53665E+18,888,971,958,917,1023,1005,919,995,1022,670,603,878
1.53665E+18,887,972,957,917,1023,1005,919,996,1022,670,603,878
1.53665E+18,888,972,957,918,1023,1005,920,995,1022,670,604,878
1.53665E+18,888,972,958,918,1023,1005,919,995,1022,670,604,878
1.53665E+18,887,972,957,917,1023,1006,919,995,1022,670,603,878
1.53665E+18,888,972,957,917,1023,1006,919,996,1022,670,603,878
1.53665E+18,888,971,958,918,1023,1006,919,996,1022,670,603,879
1.53665E+18,887,971,957,919,1023,1006,919,996,1023,670,604,878
1.53665E+18,888,971,957,918,1023,1005,919,995,1022,670,603,879
1.53665E+18,887,972,957,917,1023,1006,919,997,1022,670,604,878
1.53665E+18,888,971,957,918,1023,1005,919,996,1022,670,604,879
1.53665E+18,888,972,958,917,1023,1005,919,995,1023,670,603,878
1.53665E+18,887,972,957,918,1023,1005,919,995,1022,670,604,879
1.53665E+18,888,972,957,917,1023,1005,919,995,1022,670,603,878
1.53665E+18,887,971,957,917,1023,1005,919,995,1023,670,604,879
1.53665E+18,888,973,958,917,1023,1004,918,996,1022,670,603,878
1.53665E+18,887,971,957,918,1023,1005,919,995,1022,670,604,878
1.53665E+18,888,971,957,918,1023,1006,919,996,1022,670,604,878
1.53665E+18,888,972,957,918,1023,1006,919,996,1022,670,603,878
1.53665E+18,887,972,958,918,1023,1005,919,996,1022,670,603,878
1.53665E+18,888,972,957,917,1023,1005,919,996,1022,670,603,879
1.53665E+18,887,972,957,917,1023,1005,919,996,1023,670,603,879
1.53665E+18,888,973,957,917,1023,1005,919,995,1022,670,603,879
1.53665E+18,888,972,957,918,1023,1005,919,995,1022,670,603,879
1.53665E+18,888,971,957,918,1023,1005,919,995,1022,670,603,878
1.53665E+18,888,972,957,917,1023,1004,918,996,1022,670,603,879
1.53665E+18,888,972,957,917,1023,1005,919,997,1022,670,603,878
1.53665E+18,888,971,957,918,1023,1005,919,996,1022,670,603,878
1.53665E+18,888,971,957,918,1023,1005,919,996,1022,670,604,878
1.53665E+18,888,971,957,918,1023,1005,919,996,1022,670,603,878
1.53665E+18,887,972,957,918,1023,1005,919,995,1022,670,603,879
1.53665E+18,887,972,957,918,1023,1005,918,996,1022,670,603,878
1.53665E+18,888,972,957,917,1023,1005,919,996,1021,670,603,878
1.53665E+18,888,971,957,917,1023,1005,919,997,1022,670,603,878
1.53665E+18,888,971,957,918,1023,1005,919,995,1022,670,603,878
1.53665E+18,887,972,957,918,1023,1005,919,995,1023,670,604,878
1.53665E+18,888,971,957,918,1023,1005,919,996,1022,670,603,878
1.53665E+18,887,971,957,918,1023,1005,919,996,1022,670,603,878
1.53665E+18,887,971,957,918,1023,1005,919,996,1022,670,604,879
1.53665E+18,888,972,957,917,1023,1005,919,996,1022,670,603,879
1.53665E+18,887,971,957,917,1023,1005,919,995,1022,670,603,878
1.53665E+18,887,972,957,918,1023,1006,919,996,1023,670,603,879
1.53665E+18,888,972,957,918,1023,1006,920,997,1023,670,604,879
1.53665E+18,887,971,957,918,1023,1006,919,996,1023,671,603,878
1.53665E+18,888,971,957,918,1023,1005,919,996,1022,670,603,878
1.53665E+18,887,972,957,918,1023,1006,919,996,1023,670,604,879
1.53665E+18,888,972,957,918,1023,1005,919,996,1023,670,603,879
1.53665E+18,887,972,957,918,1023,1006,919,995,1023,671,603,878
1.53665E+18,887,971,957,918,1023,1006,919,996,1022,671,603,879
1.53665E+18,888,972,958,919,1023,1006,919,996,1023,671,604,879
1.53665E+18,887,972,958,919,1023,1006,920,995,1023,671,604,879
1.53665E+18,887,972,957,919,1023,1006,919,996,1023,671,603,878
1.53665E+18,887,972,958,919,1023,1006,919,995,1023,671,604,878
1.53665E+18,887,971,957,920,1023,1006,919,995,1023,671,604,879
1.53665E+18,887,971,958,920,1023,1006,918,996,1023,671,603,879
1.53665E+18,887,971,957,921,1023,1006,919,995,1023,671,604,879
1.53665E+18,887,971,958,920,1023,1007,919,996,1023,670,603,879
1.53665E+18,887,971,957,920,1023,1006,919,995,1023,671,603,879
1.53665E+18,888,972,958,921,1023,1006,919,995,1023,671,603,879
1.53665E+18,887,971,958,920,1023,1006,919,996,1023,671,603,880
1.53665E+18,887,972,958,920,1023,1006,919,996,1023,671,603,878
1.53665E+18,887,971,957,920,1023,1006,919,996,1023,671,603,878
1.53665E+18,887,971,957,921,1023,1006,919,995,1023,671,603,879
1.53665E+18,888,972,957,921,1023,1006,919,995,1023,671,603,879
1.53665E+18,888,971,958,920,1023,1006,919,995,1023,670,603,878
1.53665E+18,887,971,957,921,1023,1006,919,995,1022,671,603,878
