%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,923,941,958,942,1023,980,961,995,1016,722,500,848
1.53659E+18,923,940,958,942,1023,980,961,994,1017,722,500,848
1.53659E+18,924,941,958,943,1023,980,961,995,1016,722,500,848
1.53659E+18,923,941,957,942,1023,980,961,995,1016,722,500,848
1.53659E+18,924,940,958,942,1023,981,960,995,1016,722,500,847
1.53659E+18,923,940,958,942,1023,980,961,995,1016,722,500,848
1.53659E+18,923,941,958,943,1023,980,961,994,1017,722,500,848
1.53659E+18,923,941,958,943,1023,981,961,994,1016,722,500,848
1.53659E+18,924,941,958,943,1023,981,961,995,1016,722,500,848
1.53659E+18,923,940,959,942,1023,980,961,995,1016,722,500,848
1.53659E+18,923,941,958,942,1023,980,960,994,1017,722,500,848
1.53659E+18,923,941,957,942,1023,980,960,995,1016,723,500,848
1.53659E+18,923,941,958,943,1023,980,961,995,1016,722,500,848
1.53659E+18,924,940,957,942,1023,980,960,994,1017,723,500,848
1.53659E+18,923,941,958,943,1023,980,960,994,1017,722,500,848
1.53659E+18,923,941,957,942,1023,979,960,995,1017,723,500,848
1.53659E+18,924,941,957,943,1023,980,960,995,1016,723,500,848
1.53659E+18,923,940,957,942,1023,980,960,995,1017,723,500,848
1.53659E+18,923,940,958,943,1023,980,960,995,1016,723,500,848
1.53659E+18,923,941,958,943,1023,980,961,995,1016,723,500,848
1.53659E+18,923,941,958,942,1023,980,961,996,1016,723,500,848
1.53659E+18,923,940,958,942,1023,980,961,995,1016,723,500,848
1.53659E+18,923,941,957,943,1023,979,961,995,1016,724,500,848
1.53659E+18,923,940,957,942,1023,980,961,995,1016,723,500,848
1.53659E+18,924,941,957,942,1023,981,961,995,1017,723,500,848
1.53659E+18,923,941,957,942,1023,980,961,995,1016,723,500,848
1.53659E+18,923,940,957,943,1023,981,961,994,1017,723,500,848
1.53659E+18,923,941,956,942,1023,980,961,994,1016,723,500,848
1.53659E+18,923,940,958,943,1023,980,960,995,1017,723,500,848
1.53659E+18,923,940,957,942,1023,980,960,994,1016,723,500,848
1.53659E+18,923,940,958,942,1023,980,960,995,1016,723,500,848
1.53659E+18,923,940,958,942,1023,980,961,994,1016,723,500,848
1.53659E+18,923,941,957,943,1023,980,961,995,1016,723,500,848
1.53659E+18,923,940,958,942,1023,980,960,995,1016,722,500,848
1.53659E+18,923,941,957,943,1023,979,960,994,1016,722,500,848
1.53659E+18,922,941,957,942,1023,980,960,995,1016,722,499,848
1.53659E+18,923,941,958,943,1023,980,960,995,1016,722,500,848
1.53659E+18,923,940,957,943,1023,980,960,994,1016,722,500,848
1.53659E+18,923,941,957,942,1023,981,960,995,1016,722,500,848
1.53659E+18,923,941,957,942,1023,980,961,994,1016,722,500,848
1.53659E+18,924,941,957,942,1023,980,960,995,1016,722,500,848
1.53659E+18,923,941,957,942,1023,980,960,994,1017,722,500,848
1.53659E+18,923,941,957,942,1023,980,960,995,1017,722,500,848
1.53659E+18,923,941,957,942,1023,980,960,995,1017,722,500,848
1.53659E+18,923,941,957,942,1023,980,961,995,1016,722,499,848
1.53659E+18,923,940,957,941,1023,980,961,995,1017,722,500,848
1.53659E+18,924,940,957,942,1023,980,960,995,1016,722,499,848
1.53659E+18,923,941,957,942,1023,980,960,994,1016,722,500,848
1.53659E+18,923,940,957,942,1023,980,960,995,1016,722,500,849
1.53659E+18,923,940,957,942,1023,980,961,995,1016,722,499,848
1.53659E+18,923,941,957,942,1023,980,961,995,1016,722,500,848
1.53659E+18,924,941,956,942,1023,980,960,994,1016,721,500,848
1.53659E+18,923,941,957,942,1023,980,960,995,1016,722,500,848
1.53659E+18,923,940,957,942,1023,980,960,996,1017,721,500,848
1.53659E+18,923,941,956,943,1023,980,960,995,1016,721,500,848
1.53659E+18,923,941,957,943,1023,980,961,995,1016,721,500,848
1.53659E+18,923,941,957,942,1023,980,961,994,1017,721,500,848
1.53659E+18,924,940,957,942,1023,980,960,994,1017,721,500,848
1.53659E+18,923,941,956,943,1023,980,960,995,1016,721,500,848
1.53659E+18,923,940,957,942,1023,980,960,994,1016,721,500,848
1.53659E+18,923,940,957,942,1023,980,960,995,1017,721,500,848
1.53659E+18,923,940,957,942,1023,980,960,995,1016,721,500,848
1.53659E+18,923,940,957,942,1023,980,960,994,1016,721,500,848
1.53659E+18,924,941,956,943,1023,980,960,994,1016,721,500,848
1.53659E+18,923,940,957,942,1023,980,960,995,1016,721,500,848
1.53659E+18,923,940,957,943,1023,980,960,994,1017,721,500,848
1.53659E+18,923,941,956,942,1023,981,961,995,1017,721,500,848
1.53659E+18,923,941,957,942,1023,979,960,994,1016,721,499,847
1.53659E+18,923,940,956,942,1023,980,960,995,1016,721,500,848
1.53659E+18,923,940,956,942,1023,980,960,995,1017,721,500,848
1.53659E+18,923,940,956,943,1023,980,960,995,1016,721,500,848
1.53659E+18,923,941,956,942,1023,980,960,995,1016,721,500,848
1.53659E+18,923,940,957,942,1023,980,960,995,1017,721,500,848
1.53659E+18,923,941,956,943,1023,979,960,995,1016,721,500,848
1.53659E+18,923,941,956,943,1023,980,960,994,1016,721,500,848
1.53659E+18,922,941,956,943,1023,980,960,995,1016,721,500,848
1.53659E+18,923,940,956,942,1023,979,960,995,1017,721,500,848
1.53659E+18,922,940,956,942,1023,980,960,995,1016,721,500,849
1.53659E+18,923,941,956,942,1023,980,960,995,1016,721,500,848
1.53659E+18,923,941,957,942,1023,980,960,994,1017,720,500,849
1.53659E+18,923,941,956,943,1023,980,960,994,1017,720,500,849
1.53659E+18,924,940,957,942,1023,980,960,995,1017,721,500,848
1.53659E+18,923,941,956,943,1023,980,960,994,1016,720,500,848
1.53659E+18,922,941,957,942,1023,980,960,994,1016,721,500,848
1.53659E+18,922,941,957,943,1023,980,960,995,1017,720,500,848
1.53659E+18,923,941,956,942,1023,980,961,995,1016,721,500,848
1.53659E+18,922,942,956,943,1023,980,960,995,1016,720,500,848
1.53659E+18,923,940,956,942,1023,981,960,995,1017,721,500,848
1.53659E+18,922,941,957,942,1023,980,960,995,1016,721,500,849
1.53659E+18,922,940,957,942,1023,979,960,994,1017,721,501,849
1.53659E+18,923,940,957,942,1023,980,960,994,1017,721,500,849
1.53659E+18,922,941,957,942,1023,979,960,995,1017,721,501,849
1.53659E+18,923,941,957,943,1023,980,960,994,1016,721,500,848
1.53659E+18,922,940,958,942,1023,981,960,995,1017,721,501,848
1.53659E+18,923,941,957,942,1023,981,960,994,1017,721,500,848
1.53659E+18,923,942,958,942,1023,981,960,994,1017,721,500,849
1.53659E+18,923,941,957,942,1023,980,959,995,1018,721,500,848
1.53659E+18,922,941,957,943,1023,981,960,994,1017,721,500,849
1.53659E+18,922,941,958,942,1023,981,960,995,1017,721,501,849
1.53659E+18,923,942,958,942,1023,981,959,994,1018,721,500,848
1.53659E+18,923,941,958,942,1023,981,960,995,1017,721,500,848
1.53659E+18,924,940,959,942,1023,981,959,994,1017,721,500,848
1.53659E+18,923,941,958,942,1023,981,959,994,1017,721,501,848
1.53659E+18,923,941,959,943,1023,980,960,994,1017,721,500,848
1.53659E+18,924,941,959,942,1023,982,960,995,1017,721,500,848
1.53659E+18,923,942,959,942,1023,982,960,995,1017,721,500,848
1.53659E+18,924,942,959,943,1023,981,960,994,1017,720,500,848
1.53659E+18,924,942,959,942,1023,981,959,995,1017,721,500,848
1.53659E+18,923,942,958,943,1023,982,960,994,1017,720,500,848
1.53659E+18,923,941,959,943,1023,982,960,995,1017,721,500,848
1.53659E+18,924,942,959,943,1023,981,960,995,1017,721,500,848
1.53659E+18,924,942,958,943,1023,981,959,994,1017,720,500,848
1.53659E+18,923,942,959,942,1023,981,959,995,1017,720,500,848
1.53659E+18,924,942,959,942,1023,982,959,995,1017,720,500,848
1.53659E+18,923,943,958,943,1023,982,960,994,1017,720,500,848
1.53659E+18,923,942,959,942,1023,981,959,995,1017,720,500,848
1.53659E+18,924,942,959,943,1023,982,960,994,1017,720,500,848
1.53659E+18,924,943,959,943,1023,981,959,994,1017,720,500,848
1.53659E+18,923,943,959,943,1023,982,959,995,1017,720,500,848
1.53659E+18,923,942,960,943,1023,982,959,994,1017,720,500,848
1.53659E+18,923,943,960,943,1023,981,959,995,1016,720,500,848
1.53659E+18,924,942,961,941,1023,981,959,995,1017,720,500,849
1.53659E+18,924,943,961,942,1023,981,959,994,1017,720,499,848
1.53659E+18,923,944,961,942,1023,981,959,995,1017,720,500,848
1.53659E+18,924,944,961,942,1023,981,959,995,1016,720,499,848
1.53659E+18,925,943,961,942,1023,982,959,994,1017,720,499,848
1.53659E+18,924,944,962,942,1023,982,959,994,1017,720,499,848
1.53659E+18,924,945,963,942,1023,981,959,995,1017,720,499,848
1.53659E+18,924,944,963,942,1023,982,959,994,1016,720,499,848
1.53659E+18,924,944,963,942,1023,982,959,995,1016,720,499,848
1.53659E+18,924,944,963,942,1023,982,959,995,1017,720,499,848
1.53659E+18,924,945,962,942,1023,982,959,995,1017,720,499,848
1.53659E+18,923,945,963,942,1023,982,959,995,1017,720,499,848
1.53659E+18,924,944,964,942,1023,982,959,995,1016,720,499,848
1.53659E+18,924,945,962,942,1023,984,959,994,1016,720,499,848
1.53659E+18,923,944,963,943,1023,982,959,994,1017,720,498,848
1.53659E+18,923,944,963,942,1023,982,959,995,1017,720,499,848
1.53659E+18,924,945,962,942,1023,982,959,995,1017,720,499,847
1.53659E+18,924,945,963,943,1023,982,959,994,1016,720,499,848
1.53659E+18,924,945,963,942,1023,981,959,993,1016,720,499,847
1.53659E+18,924,944,962,942,1023,982,959,994,1016,720,499,847
1.53659E+18,923,944,962,942,1023,982,959,995,1016,720,499,848
1.53659E+18,923,944,962,942,1023,982,959,995,1017,720,499,847
1.53659E+18,923,944,962,943,1023,982,959,994,1016,720,499,848
1.53659E+18,923,944,961,942,1023,982,959,995,1016,720,499,847
1.53659E+18,923,944,962,942,1023,982,959,994,1017,720,499,847
1.53659E+18,923,944,961,942,1023,982,959,994,1016,720,499,847
1.53659E+18,924,944,961,943,1023,981,958,994,1016,720,499,847
1.53659E+18,923,943,961,943,1023,981,959,994,1017,720,499,847
1.53659E+18,924,943,961,942,1023,981,959,994,1017,720,499,848
1.53659E+18,923,943,961,943,1023,981,959,994,1017,720,499,847
1.53659E+18,923,944,960,942,1023,981,959,994,1017,720,499,847
1.53659E+18,923,945,960,943,1023,981,959,994,1016,720,499,847
1.53659E+18,924,944,961,942,1023,980,959,994,1017,720,499,848
1.53659E+18,923,944,961,942,1023,981,959,994,1016,720,499,847
1.53659E+18,923,944,961,942,1023,981,959,994,1017,720,499,848
1.53659E+18,924,944,961,942,1023,982,959,995,1016,720,499,847
1.53659E+18,923,944,960,942,1023,982,959,994,1017,720,499,847
1.53659E+18,924,943,960,942,1023,981,958,994,1016,720,499,848
1.53659E+18,923,943,961,943,1023,981,958,994,1016,720,499,847
1.53659E+18,923,943,960,942,1023,982,959,994,1017,720,499,847
1.53659E+18,923,943,960,942,1023,981,959,994,1016,720,499,847
1.53659E+18,923,943,961,943,1023,981,959,994,1016,720,499,847
1.53659E+18,923,943,960,943,1023,981,959,994,1017,720,499,847
1.53659E+18,923,943,960,942,1023,981,959,994,1016,720,499,847
1.53659E+18,923,942,961,942,1023,981,959,995,1016,720,499,847
1.53659E+18,923,942,960,943,1023,982,959,995,1017,720,499,848
1.53659E+18,923,943,961,943,1023,982,959,994,1016,720,498,848
1.53659E+18,923,942,961,943,1023,982,959,994,1016,720,499,847
1.53659E+18,923,942,961,942,1023,982,958,994,1016,720,499,847
1.53659E+18,923,942,961,942,1023,981,959,994,1016,720,499,847
1.53659E+18,923,942,960,942,1023,981,959,994,1017,720,499,847
1.53659E+18,923,942,960,942,1023,981,959,994,1016,720,499,847
1.53659E+18,923,942,961,942,1023,981,959,994,1016,720,499,847
1.53659E+18,923,943,961,942,1023,982,959,994,1016,720,499,847
1.53659E+18,924,942,960,942,1023,981,959,995,1016,720,499,847
1.53659E+18,924,943,960,942,1023,981,959,994,1016,720,499,846
1.53659E+18,923,943,960,943,1023,981,959,994,1017,720,499,847
1.53659E+18,923,942,960,942,1023,981,959,995,1016,720,499,848
1.53659E+18,923,942,961,942,1023,981,959,995,1016,720,499,847
1.53659E+18,923,943,960,942,1023,982,959,994,1016,721,499,847
1.53659E+18,923,943,960,941,1023,981,959,994,1016,720,499,847
1.53659E+18,923,942,961,942,1023,981,959,994,1016,720,499,847
1.53659E+18,923,942,960,943,1023,981,959,995,1016,720,499,848
1.53659E+18,923,942,960,942,1023,981,960,995,1016,720,499,847
1.53659E+18,924,942,961,942,1023,981,959,994,1016,721,499,847
1.53659E+18,923,942,960,942,1023,981,959,994,1016,721,499,847
1.53659E+18,922,942,960,942,1023,981,959,994,1016,721,499,848
1.53659E+18,923,942,960,943,1023,981,959,995,1017,721,499,847
1.53659E+18,923,942,960,942,1023,981,959,996,1016,721,499,848
1.53659E+18,923,942,960,943,1023,981,959,995,1016,721,499,847
1.53659E+18,923,942,960,943,1023,981,959,994,1016,721,499,847
1.53659E+18,923,942,960,942,1023,981,959,995,1016,721,499,847
1.53659E+18,923,942,960,942,1023,981,959,994,1016,721,499,847
1.53659E+18,923,942,961,942,1023,981,959,995,1016,721,499,848
1.53659E+18,923,942,960,943,1023,981,959,995,1016,721,498,847
1.53659E+18,923,942,961,944,1023,981,959,995,1016,721,499,846
1.53659E+18,923,942,961,942,1023,981,959,994,1016,721,499,847
1.53659E+18,923,943,959,942,1023,981,959,994,1016,721,499,847
1.53659E+18,923,942,959,942,1023,981,959,994,1016,720,499,847
1.53659E+18,923,942,960,942,1023,981,959,994,1017,721,499,847
1.53659E+18,923,942,960,943,1023,980,959,994,1016,720,499,847
1.53659E+18,923,943,960,942,1023,981,959,994,1016,721,499,847
1.53659E+18,923,943,959,942,1023,981,959,994,1016,721,498,848
1.53659E+18,923,942,960,942,1023,980,959,994,1016,720,499,847
1.53659E+18,923,942,960,942,1023,981,958,994,1017,721,499,847
1.53659E+18,923,943,959,942,1023,981,959,994,1017,720,499,847
1.53659E+18,923,942,959,942,1023,980,959,995,1016,720,499,848
1.53659E+18,923,942,959,942,1023,981,958,995,1016,720,499,847
1.53659E+18,924,941,959,942,1023,981,959,994,1016,720,499,848
1.53659E+18,923,942,959,942,1023,980,959,994,1016,720,499,847
1.53659E+18,923,942,958,942,1023,981,958,994,1016,720,499,848
1.53659E+18,923,942,959,943,1023,981,958,994,1016,720,500,847
1.53659E+18,923,942,959,942,1023,981,959,995,1016,720,499,847
1.53659E+18,923,942,959,942,1023,982,958,995,1016,720,499,847
1.53659E+18,923,942,959,942,1023,981,959,994,1016,720,500,847
1.53659E+18,923,942,958,942,1023,981,959,994,1016,720,500,847
1.53659E+18,923,942,959,941,1023,981,958,993,1016,720,499,847
1.53659E+18,923,943,959,942,1023,981,958,994,1016,720,500,847
1.53659E+18,923,942,959,943,1023,981,958,994,1016,720,499,847
1.53659E+18,923,942,959,942,1023,981,958,995,1015,720,500,847
1.53659E+18,924,941,959,942,1023,981,959,993,1016,720,499,847
1.53659E+18,923,942,959,942,1023,980,959,994,1016,720,500,847
1.53659E+18,923,942,958,942,1023,981,958,994,1016,720,500,847
1.53659E+18,924,942,959,942,1023,980,958,995,1016,720,499,847
1.53659E+18,923,942,959,942,1023,980,958,994,1017,719,500,847
1.53659E+18,923,942,959,942,1023,981,959,993,1016,720,500,847
1.53659E+18,923,942,958,942,1023,980,958,993,1016,720,500,848
1.53659E+18,923,942,959,942,1023,980,958,994,1016,720,500,847
1.53659E+18,923,941,958,941,1023,981,958,994,1016,720,500,848
1.53659E+18,923,942,959,942,1023,981,958,993,1017,720,500,848
1.53659E+18,923,941,958,942,1023,980,959,995,1016,720,500,848
1.53659E+18,923,942,958,942,1023,980,958,994,1016,720,500,847
1.53659E+18,923,941,959,942,1023,981,958,994,1016,720,500,848
1.53659E+18,923,941,958,942,1023,980,958,994,1016,720,501,848
1.53659E+18,923,941,958,942,1023,981,959,994,1016,720,501,848
1.53659E+18,923,941,958,942,1023,980,958,994,1016,720,501,847
1.53659E+18,923,942,958,942,1023,981,958,994,1016,719,502,848
1.53659E+18,923,942,957,943,1023,981,959,994,1016,719,501,848
1.53659E+18,923,941,958,942,1023,980,958,994,1016,719,501,848
1.53659E+18,923,941,958,942,1023,980,959,994,1016,719,501,848
1.53659E+18,923,941,958,942,1023,980,959,994,1016,719,501,848
1.53659E+18,923,941,958,942,1023,981,959,994,1016,719,501,848
1.53659E+18,923,941,957,942,1023,980,958,993,1016,719,501,848
1.53659E+18,922,941,958,942,1023,980,958,993,1016,719,502,847
1.53659E+18,923,941,958,942,1023,980,958,994,1016,719,501,847
1.53659E+18,923,941,958,942,1023,980,959,994,1016,719,501,848
1.53659E+18,923,942,958,942,1023,981,958,994,1016,719,502,848
1.53659E+18,923,941,958,943,1023,981,958,995,1016,719,502,847
1.53659E+18,923,940,958,942,1023,980,958,993,1016,719,502,848
1.53659E+18,923,942,958,943,1023,980,958,994,1016,718,502,848
1.53659E+18,923,941,958,942,1023,980,958,993,1016,719,502,848
1.53659E+18,923,942,957,942,1023,980,959,994,1016,719,502,847
1.53659E+18,923,941,958,941,1023,980,959,993,1016,719,502,848
1.53659E+18,923,942,957,941,1023,980,958,994,1016,719,501,848
1.53659E+18,923,942,958,942,1023,980,959,994,1016,719,502,848
1.53659E+18,923,942,957,942,1023,980,959,995,1017,719,501,848
1.53659E+18,924,941,957,942,1023,980,958,994,1016,719,502,848
1.53659E+18,923,941,957,942,1023,981,959,994,1016,719,502,848
1.53659E+18,923,942,957,942,1023,980,958,994,1016,719,502,848
1.53659E+18,924,942,957,942,1023,980,958,994,1016,719,502,848
1.53659E+18,923,941,957,941,1023,980,959,994,1016,719,502,849
1.53659E+18,923,942,958,942,1023,980,958,994,1017,719,502,848
1.53659E+18,923,941,957,942,1023,979,958,993,1016,719,502,848
1.53659E+18,923,941,957,941,1023,980,959,994,1016,718,502,848
1.53659E+18,923,941,957,942,1023,980,958,994,1016,719,502,848
1.53659E+18,923,941,957,942,1023,980,958,994,1017,718,502,848
1.53659E+18,923,942,957,942,1023,980,959,993,1017,718,502,848
1.53659E+18,923,941,957,942,1023,980,958,993,1017,718,502,849
1.53659E+18,923,941,958,942,1023,980,959,994,1016,719,502,848
1.53659E+18,922,942,957,942,1023,980,958,994,1016,719,502,848
1.53659E+18,923,941,957,942,1023,980,958,993,1016,718,502,848
1.53659E+18,922,941,957,942,1023,979,958,993,1016,719,502,848
1.53659E+18,923,941,957,942,1023,980,959,993,1017,718,502,848
1.53659E+18,923,942,957,942,1023,980,958,995,1016,718,502,848
1.53659E+18,922,941,958,942,1023,979,959,993,1016,718,502,848
1.53659E+18,923,941,957,942,1023,980,958,994,1016,719,502,848
1.53659E+18,923,941,957,942,1023,980,958,993,1016,718,502,848
1.53659E+18,922,942,956,943,1023,980,958,993,1016,718,502,848
1.53659E+18,922,942,957,942,1023,980,959,993,1015,718,502,848
1.53659E+18,923,941,957,942,1023,980,959,993,1016,718,502,848
1.53659E+18,923,941,957,941,1023,980,958,993,1016,718,502,848
1.53659E+18,923,941,957,942,1023,979,958,993,1016,718,502,848
1.53659E+18,923,942,956,942,1023,980,958,994,1016,718,502,848
1.53659E+18,923,942,957,942,1023,980,958,994,1016,718,502,848
1.53659E+18,922,942,957,942,1023,979,958,994,1015,718,502,849
1.53659E+18,923,941,957,942,1023,980,958,994,1016,718,502,848
1.53659E+18,922,942,957,942,1023,979,958,994,1016,718,502,848
1.53659E+18,923,942,958,941,1023,980,957,994,1016,718,502,847
1.53659E+18,923,941,956,942,1023,979,958,994,1016,718,502,848
1.53659E+18,922,942,957,942,1023,980,958,994,1016,718,502,848
1.53659E+18,923,942,957,942,1023,979,958,994,1016,718,502,848
1.53659E+18,923,942,957,942,1023,980,958,993,1016,718,502,847
1.53659E+18,923,941,956,942,1023,980,958,994,1015,718,501,848
1.53659E+18,923,942,957,942,1023,979,958,994,1015,718,502,848
1.53659E+18,923,941,956,942,1023,979,958,992,1016,718,502,848
1.53659E+18,923,941,957,942,1023,979,958,994,1016,718,501,848
1.53659E+18,922,941,957,941,1023,979,958,993,1015,718,501,848
1.53659E+18,923,941,956,942,1023,980,958,994,1016,718,502,848
1.53659E+18,923,941,956,942,1023,979,958,993,1015,718,501,848
1.53659E+18,923,941,958,942,1023,980,958,993,1015,718,501,847
1.53659E+18,923,941,957,942,1023,979,957,993,1016,718,501,847
1.53659E+18,923,942,956,942,1023,980,958,994,1016,718,502,848
1.53659E+18,922,942,957,942,1023,979,958,994,1016,718,501,848
1.53659E+18,923,941,956,942,1023,980,958,993,1017,718,501,848
1.53659E+18,922,942,957,941,1023,980,958,993,1016,718,501,848
1.53659E+18,923,942,957,941,1023,980,958,993,1016,718,501,848
1.53659E+18,923,942,956,942,1023,980,958,993,1016,718,501,848
1.53659E+18,923,941,957,942,1023,980,958,993,1016,718,501,847
1.53659E+18,923,941,957,941,1023,980,958,994,1016,718,502,847
1.53659E+18,923,941,957,942,1023,980,958,993,1017,718,501,847
1.53659E+18,922,941,957,942,1023,979,958,993,1016,718,501,848
1.53659E+18,922,941,956,941,1023,979,958,993,1016,718,501,847
1.53659E+18,923,941,956,942,1023,979,958,994,1016,718,502,847
1.53659E+18,923,941,956,942,1023,979,958,994,1015,718,501,847
1.53659E+18,923,941,957,942,1023,979,958,992,1017,718,501,847
1.53659E+18,922,941,957,942,1023,979,959,993,1016,718,501,847
1.53659E+18,923,941,956,942,1023,980,958,993,1016,718,501,847
1.53659E+18,923,941,957,942,1023,979,957,994,1015,718,501,847
1.53659E+18,923,941,956,942,1023,980,958,993,1016,718,501,847
1.53659E+18,923,941,957,941,1023,979,958,993,1016,718,501,848
1.53659E+18,923,941,956,942,1023,980,959,994,1016,718,501,847
1.53659E+18,924,941,956,942,1023,979,958,993,1016,718,502,848
1.53659E+18,922,941,956,942,1023,980,958,994,1016,718,502,847
1.53659E+18,923,941,957,942,1023,980,958,993,1016,718,501,846
1.53659E+18,922,941,957,942,1023,980,957,993,1016,718,502,847
1.53659E+18,923,941,956,942,1023,980,959,993,1016,718,502,848
1.53659E+18,922,941,957,942,1023,979,958,993,1016,718,502,847
1.53659E+18,923,941,956,942,1023,980,958,994,1016,718,502,847
1.53659E+18,922,941,956,941,1023,980,958,993,1016,718,502,848
1.53659E+18,922,941,957,942,1023,979,958,993,1016,718,502,847
1.53659E+18,923,941,956,942,1023,980,958,993,1016,718,502,848
1.53659E+18,923,940,957,941,1023,979,958,993,1016,718,502,847
1.53659E+18,923,940,956,941,1023,979,958,993,1016,718,502,847
1.53659E+18,923,941,956,942,1023,980,958,993,1017,718,502,847
1.53659E+18,923,941,955,941,1023,979,958,994,1016,718,502,847
1.53659E+18,923,941,956,942,1023,980,958,993,1016,718,502,847
1.53659E+18,923,941,956,941,1023,979,958,993,1016,718,502,847
1.53659E+18,923,942,956,942,1023,979,957,994,1016,718,502,847
1.53659E+18,923,942,956,942,1023,979,958,993,1016,718,502,847
1.53659E+18,922,941,956,942,1023,979,958,993,1016,718,502,847
1.53659E+18,922,941,956,941,1023,980,958,994,1016,718,502,847
1.53659E+18,923,941,956,943,1023,979,958,994,1016,718,502,847
1.53659E+18,923,941,956,942,1023,980,958,993,1016,718,502,847
1.53659E+18,922,941,956,942,1023,980,958,993,1017,718,502,847
1.53659E+18,923,940,956,942,1023,980,958,993,1016,717,502,847
1.53659E+18,923,941,956,942,1023,980,958,994,1016,718,502,847
1.53659E+18,923,941,956,942,1023,979,958,993,1016,718,502,847
1.53659E+18,923,941,956,942,1023,979,957,994,1015,718,502,847
1.53659E+18,923,941,957,942,1023,980,958,994,1016,718,502,847
1.53659E+18,923,941,956,942,1023,980,958,993,1016,717,502,847
1.53659E+18,923,941,956,941,1023,979,958,993,1016,717,502,847
1.53659E+18,923,942,957,942,1023,979,958,994,1016,718,502,846
1.53659E+18,923,941,956,941,1023,980,958,994,1016,718,502,848
1.53659E+18,923,941,957,942,1023,980,959,993,1016,718,502,848
1.53659E+18,923,942,957,942,1023,980,958,994,1016,718,502,847
1.53659E+18,923,942,957,941,1023,979,958,993,1016,718,501,847
1.53659E+18,924,942,956,941,1023,979,959,993,1016,718,502,847
1.53659E+18,923,941,957,942,1023,979,958,994,1016,718,502,847
1.53659E+18,924,941,957,942,1023,980,958,993,1016,718,502,847
1.53659E+18,923,941,957,942,1023,979,958,993,1016,718,501,847
1.53659E+18,923,941,957,942,1023,980,958,994,1016,718,501,847
1.53659E+18,923,942,957,941,1023,980,958,993,1016,718,502,847
1.53659E+18,923,942,958,942,1023,980,958,993,1016,718,501,847
1.53659E+18,923,941,957,942,1023,980,958,993,1015,718,501,847
1.53659E+18,923,941,957,941,1023,979,958,993,1017,718,502,847
1.53659E+18,923,942,957,941,1023,980,958,993,1016,718,501,847
1.53659E+18,922,942,958,942,1023,980,958,993,1016,718,501,847
1.53659E+18,923,942,958,942,1023,980,958,994,1015,718,501,847
1.53659E+18,923,942,959,941,1023,979,958,993,1016,718,501,847
1.53659E+18,923,941,958,942,1023,980,958,993,1016,718,501,847
1.53659E+18,923,942,958,941,1023,979,957,993,1016,718,501,847
1.53659E+18,923,942,958,942,1023,979,957,993,1016,718,501,847
1.53659E+18,924,941,958,942,1023,980,958,993,1016,718,501,848
1.53659E+18,923,941,958,942,1023,980,958,993,1016,718,501,847
1.53659E+18,923,942,958,942,1023,980,958,993,1016,718,501,847
1.53659E+18,924,942,957,941,1023,980,957,992,1016,718,501,847
1.53659E+18,924,941,957,941,1023,979,958,993,1017,718,501,847
1.53659E+18,924,941,957,942,1023,980,957,993,1016,718,501,847
1.53659E+18,924,942,957,942,1023,979,958,993,1016,718,501,847
1.53659E+18,923,942,957,942,1023,980,958,993,1016,718,501,847
1.53659E+18,924,942,958,942,1023,979,958,994,1015,718,501,846
1.53659E+18,924,943,958,942,1023,979,958,993,1016,718,501,847
1.53659E+18,923,942,957,942,1023,980,957,993,1016,718,501,846
1.53659E+18,924,941,958,942,1023,979,957,993,1017,718,501,847
1.53659E+18,923,941,959,942,1023,979,957,993,1016,718,501,847
1.53659E+18,924,942,958,942,1023,980,957,994,1016,718,501,846
1.53659E+18,924,942,959,943,1023,980,957,993,1016,718,501,847
1.53659E+18,924,942,958,942,1023,980,958,993,1015,718,501,846
1.53659E+18,923,942,959,941,1023,979,957,993,1016,718,501,847
1.53659E+18,923,942,958,942,1023,980,958,993,1016,718,501,847
1.53659E+18,923,943,958,942,1023,980,959,993,1016,718,501,847
1.53659E+18,923,942,958,942,1023,980,958,994,1016,718,501,847
1.53659E+18,924,941,959,942,1023,980,958,994,1016,718,501,847
1.53659E+18,923,942,958,942,1023,979,959,993,1016,719,501,847
1.53659E+18,923,942,958,942,1023,980,958,994,1016,719,500,847
1.53659E+18,924,942,957,941,1023,979,958,994,1016,718,500,847
1.53659E+18,923,942,957,942,1023,980,958,994,1016,718,500,847
1.53659E+18,923,942,957,942,1023,980,959,994,1016,719,500,847
1.53659E+18,923,942,958,942,1023,979,959,993,1016,719,500,847
1.53659E+18,923,942,957,942,1023,979,958,994,1015,719,500,847
1.53659E+18,923,942,957,941,1023,980,958,993,1016,719,500,847
1.53659E+18,924,942,957,942,1023,980,958,994,1016,718,500,847
1.53659E+18,923,942,957,942,1023,979,958,993,1015,719,500,847
1.53659E+18,923,941,957,942,1023,980,958,994,1016,719,499,847
1.53659E+18,923,941,958,942,1023,980,958,993,1016,718,500,847
1.53659E+18,923,942,957,942,1023,980,958,994,1016,719,500,847
1.53659E+18,923,942,957,942,1023,980,958,993,1016,719,500,847
1.53659E+18,923,941,957,944,1023,980,958,994,1016,718,500,847
