%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53666E+18,929,994,965,947,1023,1014,1000,1023,1023,796,423,818
1.53666E+18,928,996,965,947,1023,1014,1000,1023,1023,797,423,819
1.53666E+18,929,995,965,946,1023,1013,1000,1023,1023,796,423,818
1.53666E+18,928,995,965,947,1023,1014,1000,1023,1023,796,423,818
1.53666E+18,928,995,965,947,1023,1015,1000,1023,1023,796,423,818
1.53666E+18,929,996,965,947,1023,1014,1000,1023,1023,796,423,818
1.53666E+18,929,995,965,947,1023,1015,1000,1023,1023,796,423,818
1.53666E+18,929,996,966,947,1023,1015,1001,1023,1023,796,423,818
1.53666E+18,930,997,965,947,1023,1015,1000,1023,1023,797,423,818
1.53666E+18,930,996,966,947,1023,1015,999,1023,1023,796,423,818
1.53666E+18,930,997,965,947,1023,1015,1000,1023,1023,797,423,818
1.53666E+18,931,999,965,947,1023,1015,1001,1023,1023,796,423,818
1.53666E+18,931,998,966,948,1023,1015,1000,1023,1023,797,423,818
1.53666E+18,931,997,965,948,1023,1015,1000,1023,1023,797,423,820
1.53666E+18,930,997,966,948,1023,1015,1000,1023,1023,796,423,818
1.53666E+18,930,997,965,948,1023,1014,1000,1023,1023,796,423,818
1.53666E+18,930,998,966,948,1023,1015,1001,1023,1023,796,423,818
1.53666E+18,930,997,965,948,1023,1015,1000,1023,1023,796,422,819
1.53666E+18,930,997,965,948,1023,1016,1000,1023,1023,796,423,818
1.53666E+18,930,997,966,949,1023,1015,1000,1023,1023,796,423,818
1.53666E+18,931,997,966,948,1023,1015,1001,1023,1023,796,423,819
1.53666E+18,930,997,967,947,1023,1016,1000,1023,1023,797,423,818
1.53666E+18,930,997,965,948,1023,1015,1000,1023,1023,796,423,819
1.53666E+18,929,996,966,948,1023,1015,1002,1023,1023,796,423,819
1.53666E+18,930,997,966,948,1023,1015,1000,1023,1023,796,423,819
1.53666E+18,929,996,965,947,1023,1016,1000,1023,1023,796,423,819
1.53666E+18,930,996,966,948,1023,1016,1000,1023,1023,796,423,819
1.53666E+18,929,996,966,948,1023,1016,1000,1023,1023,796,423,819
1.53666E+18,930,996,966,948,1023,1015,1000,1023,1023,796,423,819
1.53666E+18,929,996,966,948,1023,1015,1000,1023,1023,796,423,819
1.53666E+18,930,996,966,948,1023,1015,1000,1023,1023,797,423,819
1.53666E+18,929,996,965,948,1023,1015,1000,1023,1023,796,423,819
1.53666E+18,929,996,966,947,1023,1016,1000,1023,1023,796,423,819
1.53666E+18,929,996,965,947,1023,1016,1001,1023,1023,796,423,819
1.53666E+18,929,996,965,948,1023,1016,1000,1023,1023,797,423,818
1.53666E+18,930,996,965,948,1023,1015,1001,1023,1023,797,423,819
1.53666E+18,930,996,966,948,1023,1015,1001,1023,1023,797,423,819
1.53666E+18,931,996,966,947,1023,1015,1001,1023,1023,797,423,819
1.53666E+18,932,996,966,948,1023,1015,1000,1023,1023,797,423,819
1.53666E+18,932,997,966,948,1023,1015,1000,1023,1023,797,423,819
1.53666E+18,932,998,966,948,1023,1015,1001,1023,1023,797,423,819
1.53666E+18,931,997,967,948,1023,1015,1001,1023,1023,797,422,819
1.53666E+18,933,998,966,947,1023,1015,1001,1023,1023,796,423,819
1.53666E+18,933,997,967,948,1023,1016,1000,1023,1023,796,423,818
1.53666E+18,933,998,966,948,1023,1016,1001,1023,1023,797,423,819
1.53666E+18,933,998,967,947,1023,1015,1001,1023,1023,797,422,818
1.53666E+18,933,997,966,947,1023,1015,1001,1023,1023,796,423,818
1.53666E+18,932,997,966,947,1023,1015,1001,1023,1023,797,423,819
1.53666E+18,932,996,966,947,1023,1015,1000,1023,1023,797,423,819
1.53666E+18,932,996,966,947,1023,1016,1000,1023,1023,796,423,819
1.53666E+18,931,996,967,948,1023,1016,1000,1023,1023,797,423,818
1.53666E+18,932,997,967,948,1023,1016,1000,1023,1023,796,423,818
1.53666E+18,932,997,966,948,1023,1015,1000,1023,1023,797,423,818
1.53666E+18,932,997,966,947,1023,1016,1000,1023,1023,797,423,819
1.53666E+18,932,996,967,947,1023,1016,1000,1023,1023,798,423,818
1.53666E+18,931,996,966,948,1023,1015,1000,1023,1023,798,423,819
1.53666E+18,931,996,966,947,1023,1016,1001,1023,1023,798,423,818
1.53666E+18,930,996,965,947,1023,1016,1001,1023,1023,798,423,819
1.53666E+18,930,996,965,948,1023,1017,1001,1023,1023,797,423,818
1.53666E+18,931,996,965,948,1023,1015,1000,1023,1023,798,423,819
1.53666E+18,931,995,966,947,1023,1016,1000,1023,1023,798,423,818
1.53666E+18,931,995,965,947,1023,1015,1000,1023,1023,798,423,818
1.53666E+18,931,995,965,948,1023,1015,1000,1023,1023,798,423,818
1.53666E+18,931,996,966,947,1023,1015,1001,1023,1023,798,423,818
1.53666E+18,931,996,966,948,1023,1016,1001,1023,1023,798,423,819
1.53666E+18,931,995,966,947,1023,1016,1001,1023,1023,797,422,818
1.53666E+18,931,995,965,947,1023,1015,1001,1023,1023,798,422,818
1.53666E+18,932,995,966,947,1023,1016,1000,1023,1023,798,422,818
1.53666E+18,932,996,967,947,1023,1016,1001,1023,1023,798,422,818
1.53666E+18,931,996,966,947,1023,1016,1000,1023,1023,798,422,818
1.53666E+18,931,995,966,947,1023,1016,1000,1023,1023,798,422,818
1.53666E+18,931,996,966,947,1023,1014,1000,1023,1023,798,422,818
1.53666E+18,930,996,965,947,1023,1016,1001,1023,1023,798,422,818
1.53666E+18,930,995,966,947,1023,1016,1001,1023,1023,798,422,818
1.53666E+18,930,995,966,947,1023,1015,1001,1023,1023,799,423,818
1.53666E+18,930,995,966,948,1023,1016,1001,1023,1023,799,422,818
1.53666E+18,930,995,965,948,1023,1015,1001,1023,1023,799,422,818
1.53666E+18,930,994,966,947,1023,1016,1001,1023,1023,800,423,817
1.53666E+18,931,995,965,947,1023,1015,1000,1023,1023,800,423,818
1.53666E+18,930,995,966,947,1023,1015,1001,1023,1023,800,422,818
1.53666E+18,930,995,966,947,1023,1016,1001,1023,1023,800,422,818
1.53666E+18,931,995,965,947,1023,1015,1001,1023,1023,800,422,817
1.53666E+18,930,996,965,947,1023,1016,1001,1023,1023,800,422,818
1.53666E+18,931,995,965,947,1023,1015,1001,1023,1023,800,422,818
1.53666E+18,930,995,965,947,1023,1016,1001,1023,1023,800,422,818
1.53666E+18,930,995,965,947,1023,1015,1001,1023,1023,800,422,818
1.53666E+18,930,995,965,947,1023,1015,1000,1023,1023,800,422,817
1.53666E+18,930,995,965,947,1023,1015,1001,1023,1023,800,422,818
1.53666E+18,929,996,965,947,1023,1015,1001,1023,1023,800,422,817
1.53666E+18,930,995,964,947,1023,1016,1000,1023,1023,800,422,818
1.53666E+18,930,996,965,947,1023,1016,1001,1023,1023,799,422,817
1.53666E+18,930,995,965,947,1023,1016,1001,1023,1023,799,422,818
1.53666E+18,930,995,965,947,1023,1015,1001,1023,1023,800,422,818
1.53666E+18,929,995,965,947,1023,1016,1000,1023,1023,800,422,817
1.53666E+18,930,995,964,947,1023,1015,1001,1023,1023,800,422,818
1.53666E+18,930,995,965,947,1023,1015,1001,1023,1023,800,422,818
1.53666E+18,929,995,964,947,1023,1015,1001,1023,1023,800,421,818
1.53666E+18,929,995,964,947,1023,1016,1001,1023,1023,801,422,818
1.53666E+18,930,994,965,947,1023,1016,1000,1023,1023,801,422,818
1.53666E+18,929,994,965,947,1023,1016,1001,1023,1023,801,422,818
1.53666E+18,930,994,965,947,1023,1016,1001,1023,1023,801,422,817
1.53666E+18,929,994,965,947,1023,1016,1001,1023,1023,801,422,817
1.53666E+18,929,994,964,947,1023,1015,1000,1023,1023,801,422,817
1.53666E+18,929,995,965,947,1023,1016,1001,1023,1023,802,422,817
1.53666E+18,929,994,965,947,1023,1016,1001,1023,1023,801,422,817
1.53666E+18,929,994,965,947,1023,1015,1001,1023,1023,801,422,817
1.53666E+18,928,995,964,947,1023,1016,1001,1023,1023,801,422,817
1.53666E+18,929,994,965,947,1023,1015,1001,1023,1023,801,422,817
1.53666E+18,929,995,964,947,1023,1015,1001,1023,1023,801,423,817
1.53666E+18,929,994,965,947,1023,1017,1001,1023,1023,800,422,816
1.53666E+18,930,994,965,947,1023,1016,1000,1023,1023,801,422,817
1.53666E+18,929,994,965,947,1023,1014,1001,1023,1023,801,422,818
1.53666E+18,929,994,964,947,1023,1015,1001,1023,1023,801,422,817
1.53666E+18,929,994,964,947,1023,1016,1001,1023,1023,801,422,817
1.53666E+18,929,995,965,947,1023,1015,1001,1023,1023,801,422,817
1.53666E+18,929,994,964,947,1023,1016,1001,1023,1023,800,422,817
1.53666E+18,930,996,965,948,1023,1015,1001,1023,1023,800,422,817
1.53666E+18,928,995,964,947,1023,1016,1001,1023,1023,801,422,817
1.53666E+18,929,995,964,947,1023,1015,1001,1023,1023,800,422,817
1.53666E+18,929,996,964,947,1023,1015,1001,1023,1023,800,422,818
1.53666E+18,929,994,965,947,1023,1016,1001,1023,1023,800,422,818
1.53666E+18,929,996,964,947,1023,1015,1001,1023,1023,800,422,817
1.53666E+18,929,994,965,947,1023,1016,1001,1023,1023,800,422,818
1.53666E+18,929,995,964,947,1023,1015,1001,1023,1023,800,422,817
1.53666E+18,929,994,965,947,1023,1016,1001,1023,1023,800,422,818
1.53666E+18,929,994,964,947,1023,1015,1001,1023,1023,800,422,817
1.53666E+18,929,995,964,948,1023,1015,1000,1023,1023,800,422,817
1.53666E+18,929,994,964,947,1023,1015,1001,1023,1023,800,422,817
1.53666E+18,928,994,964,947,1023,1015,1001,1023,1023,800,422,817
1.53666E+18,928,994,965,947,1023,1015,1001,1023,1023,799,421,817
1.53666E+18,928,994,963,947,1023,1015,1001,1023,1023,800,422,817
1.53666E+18,929,994,965,947,1023,1015,1000,1023,1023,799,421,817
1.53666E+18,929,994,964,947,1023,1016,1001,1023,1023,799,422,817
1.53666E+18,929,994,964,947,1023,1015,1001,1023,1023,800,422,816
1.53666E+18,929,993,964,947,1023,1015,1000,1023,1023,800,422,817
1.53666E+18,929,993,964,947,1023,1015,1001,1023,1023,799,422,817
1.53666E+18,928,994,964,947,1023,1015,1001,1023,1023,799,422,817
1.53666E+18,928,994,964,947,1023,1016,1001,1023,1023,799,422,818
1.53666E+18,929,994,964,947,1023,1015,1001,1023,1023,799,422,817
1.53666E+18,928,993,964,947,1023,1015,1001,1023,1023,799,422,818
1.53666E+18,929,994,965,947,1023,1015,1001,1023,1023,799,422,817
1.53666E+18,928,994,964,947,1023,1014,1000,1023,1023,799,422,817
1.53666E+18,928,994,965,947,1023,1015,1001,1023,1023,799,422,818
1.53666E+18,929,995,964,947,1023,1015,1001,1023,1023,799,422,817
1.53666E+18,928,995,964,947,1023,1016,1001,1023,1023,799,422,817
1.53666E+18,929,994,964,947,1023,1015,1001,1023,1023,799,421,817
1.53666E+18,929,995,964,947,1023,1015,1001,1023,1023,799,422,817
1.53666E+18,929,995,964,947,1023,1015,1001,1023,1023,799,421,817
1.53666E+18,929,994,964,948,1023,1016,1000,1023,1023,798,422,816
1.53666E+18,929,994,964,947,1023,1015,1001,1023,1023,799,422,817
1.53666E+18,929,995,964,947,1023,1015,1000,1023,1023,799,422,817
1.53666E+18,929,994,964,947,1023,1015,1001,1023,1023,799,421,817
1.53666E+18,928,995,964,948,1023,1015,1001,1023,1023,799,422,817
1.53666E+18,929,994,963,947,1023,1016,1000,1023,1023,799,421,817
1.53666E+18,929,994,964,947,1023,1015,1000,1023,1023,799,422,817
1.53666E+18,929,994,964,947,1023,1016,1001,1023,1023,798,422,817
1.53666E+18,929,995,963,947,1023,1016,1001,1023,1023,799,421,817
1.53666E+18,929,995,965,947,1023,1016,1000,1023,1023,799,422,817
1.53666E+18,929,995,965,947,1023,1015,1001,1023,1023,799,422,817
1.53666E+18,929,995,965,948,1023,1015,1001,1023,1023,799,422,817
1.53666E+18,930,995,966,947,1023,1015,1001,1023,1023,798,422,817
1.53666E+18,930,996,965,947,1023,1015,1001,1023,1023,798,422,817
1.53666E+18,932,997,966,947,1023,1016,1001,1023,1023,798,421,817
1.53666E+18,932,1000,967,947,1023,1016,1001,1023,1023,799,421,817
1.53666E+18,932,999,968,947,1023,1016,1001,1023,1023,798,421,817
1.53666E+18,933,999,968,947,1023,1016,1001,1023,1023,798,421,817
1.53666E+18,932,999,969,948,1023,1016,1001,1023,1023,798,421,817
1.53666E+18,933,1000,968,947,1023,1016,1001,1023,1023,798,421,817
1.53666E+18,932,999,969,948,1023,1016,1001,1023,1023,798,421,817
1.53666E+18,932,998,969,948,1023,1016,1001,1023,1023,798,421,817
1.53666E+18,932,998,968,948,1023,1016,1001,1023,1023,798,421,816
1.53666E+18,932,998,968,947,1023,1015,1000,1023,1023,799,421,816
1.53666E+18,932,998,968,948,1023,1016,999,1023,1023,798,421,817
1.53666E+18,932,999,968,948,1023,1017,1001,1023,1023,798,421,816
1.53666E+18,932,998,967,948,1023,1016,1001,1023,1023,798,421,816
1.53666E+18,932,997,968,948,1023,1015,1000,1023,1023,798,421,817
1.53666E+18,932,996,967,947,1023,1016,1001,1023,1023,798,421,817
1.53666E+18,932,995,967,947,1023,1015,1000,1023,1023,798,421,817
1.53666E+18,932,996,967,947,1023,1015,1001,1023,1023,798,421,817
1.53666E+18,931,995,967,947,1023,1015,1001,1023,1023,798,421,817
1.53666E+18,932,996,966,947,1023,1016,1001,1023,1023,798,421,817
1.53666E+18,931,996,966,947,1023,1016,1001,1023,1023,798,421,817
1.53666E+18,931,996,967,948,1023,1016,1001,1023,1023,797,421,817
1.53666E+18,931,996,967,947,1023,1015,1001,1023,1023,798,421,817
1.53666E+18,931,995,967,947,1023,1016,1001,1023,1023,798,421,816
1.53666E+18,931,995,966,947,1023,1015,1000,1023,1023,798,421,817
1.53666E+18,931,995,967,947,1023,1016,1001,1023,1023,798,421,817
1.53666E+18,931,995,967,947,1023,1016,1000,1023,1023,798,421,817
1.53666E+18,931,996,967,947,1023,1015,1000,1023,1023,798,421,817
1.53666E+18,931,995,966,947,1023,1016,1001,1023,1023,798,421,817
1.53666E+18,931,996,966,947,1023,1015,1000,1023,1023,798,421,817
1.53666E+18,931,995,965,947,1023,1015,1000,1023,1023,798,421,817
1.53666E+18,931,994,966,948,1023,1016,1001,1023,1023,798,421,817
1.53666E+18,932,995,967,947,1023,1015,1001,1023,1023,798,421,817
1.53666E+18,932,995,966,947,1023,1016,1001,1023,1023,799,421,817
1.53666E+18,930,995,966,948,1023,1016,1001,1023,1023,798,421,817
1.53666E+18,932,995,965,947,1023,1015,1002,1023,1023,798,421,817
1.53666E+18,931,995,967,948,1023,1016,1001,1023,1023,799,421,817
1.53666E+18,932,995,967,947,1023,1015,1002,1023,1023,799,421,817
1.53666E+18,932,995,966,947,1023,1016,1001,1023,1023,799,421,817
1.53666E+18,933,995,967,947,1023,1015,1002,1023,1023,799,421,817
1.53666E+18,934,995,966,948,1023,1015,1001,1023,1023,799,421,817
1.53666E+18,933,996,967,947,1023,1015,1001,1023,1023,798,421,818
1.53666E+18,932,996,966,949,1023,1016,1001,1023,1023,799,422,817
1.53666E+18,933,995,966,947,1023,1016,1001,1023,1023,798,421,818
1.53666E+18,934,995,965,948,1023,1015,1002,1023,1023,799,421,818
1.53666E+18,934,995,966,948,1023,1016,1002,1023,1023,798,421,818
1.53666E+18,934,996,966,948,1023,1015,1002,1023,1023,798,421,818
1.53666E+18,934,995,966,947,1023,1016,1002,1023,1023,798,421,817
1.53666E+18,935,995,966,947,1023,1015,1001,1023,1023,798,421,818
1.53666E+18,935,995,966,947,1023,1014,1002,1023,1023,798,421,817
1.53666E+18,934,995,965,948,1023,1015,1002,1023,1023,799,421,818
1.53666E+18,934,995,966,948,1023,1015,1001,1023,1023,800,421,818
1.53666E+18,934,994,966,948,1023,1016,1002,1023,1023,800,421,818
1.53666E+18,934,994,965,948,1023,1015,1002,1023,1023,799,421,817
1.53666E+18,934,994,965,947,1023,1016,1002,1023,1023,800,421,818
1.53666E+18,934,994,965,948,1023,1015,1001,1023,1023,800,421,818
1.53666E+18,934,995,966,948,1023,1015,1002,1023,1023,800,421,818
1.53666E+18,934,994,966,948,1023,1015,1002,1023,1023,800,421,818
1.53666E+18,933,994,965,948,1023,1016,1002,1023,1023,800,421,818
1.53666E+18,934,994,965,948,1023,1015,1002,1023,1023,800,421,818
1.53666E+18,935,995,965,948,1023,1015,1002,1023,1023,800,421,818
1.53666E+18,935,994,965,948,1023,1015,1002,1023,1023,801,421,818
1.53666E+18,935,993,965,948,1023,1015,1002,1023,1023,801,421,818
1.53666E+18,935,994,964,948,1023,1015,1002,1023,1023,802,421,818
1.53666E+18,933,993,965,947,1023,1015,1001,1023,1023,802,421,818
1.53666E+18,933,993,965,947,1023,1015,1001,1023,1023,802,421,818
1.53666E+18,933,994,965,947,1023,1015,1002,1023,1023,802,421,817
1.53666E+18,933,992,965,947,1023,1016,1001,1023,1023,802,421,818
1.53666E+18,933,994,965,948,1023,1015,1001,1023,1023,802,421,817
1.53666E+18,933,993,964,947,1023,1016,1002,1023,1023,802,422,818
1.53666E+18,934,993,965,948,1023,1015,1001,1023,1023,802,421,818
1.53666E+18,933,993,965,947,1023,1016,1002,1023,1023,802,422,817
1.53666E+18,934,993,964,947,1023,1015,1001,1023,1023,802,422,817
1.53666E+18,934,994,965,947,1023,1014,1001,1023,1023,802,422,817
1.53666E+18,933,994,964,947,1023,1014,1002,1023,1023,802,421,817
1.53666E+18,933,993,965,947,1023,1015,1002,1023,1023,802,421,817
1.53666E+18,934,993,965,947,1023,1015,1002,1023,1023,802,422,817
1.53666E+18,933,993,965,948,1023,1015,1002,1023,1023,802,422,817
1.53666E+18,933,993,965,947,1023,1015,1001,1023,1023,802,422,817
1.53666E+18,934,993,964,947,1023,1015,1002,1023,1023,803,422,817
1.53666E+18,934,994,965,947,1023,1015,1001,1023,1023,803,421,817
1.53666E+18,935,994,965,947,1023,1014,1002,1023,1023,803,421,817
1.53666E+18,936,995,966,947,1023,1015,1002,1023,1023,802,421,817
1.53666E+18,936,994,966,947,1023,1015,1002,1023,1023,802,421,817
1.53666E+18,935,994,966,947,1023,1015,1001,1023,1023,801,421,817
1.53666E+18,935,994,966,947,1023,1015,1002,1023,1023,802,421,817
1.53666E+18,936,993,965,947,1023,1016,1001,1023,1023,802,421,817
1.53666E+18,934,993,965,948,1023,1016,1002,1023,1023,802,421,817
1.53666E+18,935,993,965,947,1023,1015,1001,1023,1023,802,421,817
1.53666E+18,934,994,965,947,1023,1015,1001,1023,1023,802,421,817
1.53666E+18,933,994,965,948,1023,1015,1001,1023,1023,802,421,817
1.53666E+18,935,994,965,947,1023,1015,1002,1023,1023,802,420,817
1.53666E+18,934,994,965,947,1023,1015,1002,1023,1023,801,421,817
1.53666E+18,934,993,965,947,1023,1016,1002,1023,1023,802,421,817
1.53666E+18,934,993,965,947,1023,1015,1002,1023,1023,802,421,816
1.53666E+18,933,993,965,947,1023,1015,1001,1023,1023,802,421,817
1.53666E+18,934,992,966,947,1023,1014,1002,1023,1023,801,421,816
1.53666E+18,933,993,964,947,1023,1014,1002,1023,1023,801,421,817
1.53666E+18,933,993,965,947,1023,1015,1001,1023,1023,801,421,816
1.53666E+18,933,993,965,947,1023,1015,1002,1023,1023,801,421,816
1.53666E+18,933,993,965,947,1023,1015,1001,1023,1023,801,421,817
1.53666E+18,933,992,965,947,1023,1015,1002,1023,1023,800,421,816
1.53666E+18,933,993,965,947,1023,1014,1001,1023,1023,801,421,817
1.53666E+18,933,992,965,947,1023,1015,1002,1023,1023,801,421,816
1.53666E+18,933,993,964,947,1023,1014,1002,1023,1023,801,421,817
1.53666E+18,932,993,965,947,1023,1014,1001,1023,1023,801,421,816
1.53666E+18,933,994,964,948,1023,1015,1002,1023,1023,801,421,817
1.53666E+18,933,994,965,947,1023,1014,1001,1023,1023,802,421,816
1.53666E+18,934,994,965,948,1023,1014,1002,1023,1023,801,421,816
1.53666E+18,935,995,965,947,1023,1015,1001,1023,1023,801,421,816
1.53666E+18,936,995,965,947,1023,1014,1002,1023,1023,801,421,816
1.53666E+18,936,995,966,948,1023,1015,1001,1023,1023,801,421,817
1.53666E+18,936,994,965,947,1023,1014,1002,1023,1023,801,420,816
1.53666E+18,936,994,966,946,1023,1015,1002,1023,1023,801,421,816
1.53666E+18,935,994,965,947,1023,1015,1002,1023,1023,801,420,816
1.53666E+18,935,994,965,947,1023,1015,1001,1023,1023,801,420,816
1.53666E+18,934,994,965,947,1023,1015,1002,1023,1023,801,420,816
1.53666E+18,934,994,965,947,1023,1014,1002,1023,1023,801,420,816
1.53666E+18,934,994,965,947,1023,1014,1001,1023,1023,801,420,816
1.53666E+18,934,994,965,947,1023,1015,1002,1023,1023,802,420,816
1.53666E+18,934,994,965,947,1023,1014,1002,1023,1023,801,420,816
1.53666E+18,934,994,964,947,1023,1014,1002,1023,1023,800,421,816
1.53666E+18,933,994,964,947,1023,1014,1001,1023,1023,801,420,816
1.53666E+18,934,994,964,947,1023,1015,1002,1023,1023,800,420,816
1.53666E+18,934,994,965,947,1023,1014,1001,1023,1023,801,421,816
1.53666E+18,934,993,965,947,1023,1015,1001,1023,1023,800,420,816
1.53666E+18,933,993,964,947,1023,1014,1002,1023,1023,800,420,816
1.53666E+18,934,994,965,947,1023,1014,1002,1023,1023,800,420,816
1.53666E+18,934,993,964,947,1023,1015,1001,1023,1023,800,420,816
1.53666E+18,934,995,965,947,1023,1014,1001,1023,1023,800,420,816
1.53666E+18,934,994,964,947,1023,1015,1002,1023,1023,800,420,816
1.53666E+18,934,994,964,947,1023,1014,1002,1023,1023,800,421,816
1.53666E+18,934,994,965,947,1023,1015,1002,1023,1023,800,420,816
1.53666E+18,934,993,964,947,1023,1015,1001,1023,1023,800,420,816
1.53666E+18,934,993,965,947,1023,1015,1001,1023,1023,800,420,816
1.53666E+18,934,993,965,947,1023,1015,1001,1023,1023,801,420,816
1.53666E+18,934,993,964,947,1023,1014,1001,1023,1023,800,420,816
1.53666E+18,934,993,964,947,1023,1014,1002,1023,1023,800,420,816
1.53666E+18,933,994,965,947,1023,1015,1001,1023,1023,800,421,816
1.53666E+18,934,993,965,947,1023,1015,1002,1023,1023,800,420,816
1.53666E+18,933,993,964,947,1023,1014,1001,1023,1023,799,420,816
1.53666E+18,934,993,965,948,1023,1015,1002,1023,1023,799,420,816
1.53666E+18,933,992,964,948,1023,1015,1001,1023,1023,800,420,816
1.53666E+18,934,992,964,947,1023,1015,1001,1023,1023,800,420,816
1.53666E+18,933,993,964,947,1023,1014,1001,1023,1023,800,420,816
1.53666E+18,933,993,964,947,1023,1013,1002,1023,1023,799,421,816
1.53666E+18,933,993,964,947,1023,1014,1001,1023,1023,800,420,816
1.53666E+18,933,992,963,947,1023,1015,1003,1023,1023,799,420,816
1.53666E+18,934,992,964,947,1023,1015,1002,1023,1023,800,420,816
1.53666E+18,934,992,963,947,1023,1014,1001,1023,1023,799,420,816
1.53666E+18,934,992,964,947,1023,1014,1001,1023,1023,799,421,816
1.53666E+18,933,993,964,947,1023,1014,1002,1023,1023,800,420,816
1.53666E+18,933,992,963,947,1023,1015,1002,1023,1023,800,420,816
1.53666E+18,933,993,963,947,1023,1013,1002,1023,1023,799,420,816
1.53666E+18,933,992,964,947,1023,1015,1001,1023,1023,800,420,816
1.53666E+18,932,992,963,947,1023,1015,1002,1023,1023,799,421,816
1.53666E+18,933,993,963,947,1023,1015,1002,1023,1023,799,420,816
1.53666E+18,933,992,964,947,1023,1014,1001,1023,1023,799,420,816
1.53666E+18,933,992,964,947,1023,1015,1002,1023,1023,799,420,816
1.53666E+18,933,992,964,947,1023,1014,1001,1023,1023,800,420,816
1.53666E+18,933,992,965,947,1023,1014,1000,1023,1023,800,420,816
1.53666E+18,933,992,964,947,1023,1014,1002,1023,1023,800,421,816
1.53666E+18,932,993,964,947,1023,1015,1002,1023,1023,799,421,816
1.53666E+18,933,993,964,947,1023,1015,1002,1023,1023,800,420,816
1.53666E+18,932,992,964,946,1023,1014,1001,1023,1023,799,420,816
1.53666E+18,933,992,965,947,1023,1015,1002,1023,1023,799,421,816
1.53666E+18,933,992,963,947,1023,1014,1001,1023,1023,799,421,816
1.53666E+18,933,992,964,946,1023,1015,1001,1023,1023,799,421,816
1.53666E+18,932,992,963,947,1023,1014,1001,1023,1023,799,420,816
1.53666E+18,933,992,964,947,1023,1015,1001,1023,1023,800,421,816
1.53666E+18,932,992,964,946,1023,1015,1001,1023,1023,800,420,816
1.53666E+18,933,992,963,947,1023,1015,1001,1023,1023,799,420,816
1.53666E+18,932,992,964,948,1023,1014,1001,1023,1023,800,420,816
1.53666E+18,932,992,964,947,1023,1014,1001,1023,1023,799,420,816
1.53666E+18,933,992,964,947,1023,1014,1002,1023,1023,799,420,816
1.53666E+18,933,992,963,947,1023,1014,1001,1023,1023,799,420,816
1.53666E+18,932,991,963,947,1023,1014,1001,1023,1023,799,421,816
1.53666E+18,932,992,964,946,1023,1014,1001,1023,1023,799,420,816
1.53666E+18,932,992,964,947,1023,1014,1001,1023,1023,799,420,816
1.53666E+18,932,992,963,947,1023,1015,1002,1023,1023,799,420,816
1.53666E+18,933,992,963,947,1023,1014,1001,1023,1023,799,420,816
1.53666E+18,933,992,964,947,1023,1014,1002,1023,1023,799,420,816
1.53666E+18,933,992,964,946,1023,1015,1001,1023,1023,799,420,816
1.53666E+18,932,992,963,946,1023,1014,1002,1023,1023,799,420,816
1.53666E+18,933,992,964,947,1023,1014,1000,1023,1023,799,420,816
1.53666E+18,933,992,963,946,1023,1013,1002,1023,1023,799,420,816
1.53666E+18,932,992,964,947,1023,1014,1002,1023,1023,799,420,816
1.53666E+18,932,993,963,946,1023,1014,1001,1023,1023,799,419,816
1.53666E+18,932,992,963,946,1023,1014,1001,1023,1023,799,420,816
1.53666E+18,932,992,963,947,1023,1014,1001,1023,1023,798,420,816
1.53666E+18,933,992,963,946,1023,1014,1002,1023,1023,799,420,816
1.53666E+18,933,991,963,947,1023,1014,1002,1023,1023,799,420,815
1.53666E+18,932,992,963,946,1023,1013,1002,1023,1023,799,420,816
1.53666E+18,932,992,964,946,1023,1014,1002,1023,1023,799,420,816
1.53666E+18,931,992,964,947,1023,1014,1001,1023,1023,799,420,816
1.53666E+18,931,992,963,946,1023,1014,1002,1023,1023,799,420,816
1.53666E+18,932,992,963,946,1023,1015,1001,1023,1023,799,420,816
1.53666E+18,933,992,964,947,1023,1013,1002,1023,1023,799,420,816
1.53666E+18,932,991,963,946,1023,1015,1002,1023,1023,799,420,816
1.53666E+18,932,991,963,946,1023,1014,1002,1023,1023,799,420,816
1.53666E+18,932,992,963,947,1023,1014,1002,1023,1023,799,420,816
1.53666E+18,932,992,963,947,1023,1013,1002,1023,1023,799,420,816
1.53666E+18,932,992,963,946,1023,1014,1002,1023,1023,799,420,816
1.53666E+18,932,992,963,947,1023,1014,1002,1023,1023,799,420,816
1.53666E+18,932,993,963,947,1023,1014,1002,1023,1023,799,420,816
1.53666E+18,932,992,963,947,1023,1015,1002,1023,1023,799,420,816
1.53666E+18,932,993,963,947,1023,1014,1001,1023,1023,799,421,816
1.53666E+18,932,993,963,946,1023,1014,1002,1023,1023,799,420,816
1.53666E+18,932,992,963,947,1023,1014,1001,1023,1023,799,420,816
1.53666E+18,932,992,963,946,1023,1014,1001,1023,1023,799,420,816
1.53666E+18,931,992,963,947,1023,1014,1002,1023,1023,799,420,816
1.53666E+18,932,993,963,947,1023,1015,1001,1023,1023,799,420,816
1.53666E+18,932,992,963,946,1023,1014,1001,1023,1023,799,420,816
1.53666E+18,932,992,963,947,1023,1015,1002,1023,1023,799,420,816
1.53666E+18,932,992,964,947,1023,1014,1002,1023,1023,799,420,816
