%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,870,972,1002,926,1023,996,865,978,1023,684,549,884
1.53659E+18,871,972,1001,925,1023,997,864,977,1023,684,549,883
1.53659E+18,871,973,1002,926,1023,996,865,977,1023,684,549,883
1.53659E+18,871,972,1002,925,1023,996,865,977,1023,684,549,883
1.53659E+18,871,972,1002,926,1023,997,865,978,1023,684,549,883
1.53659E+18,872,972,1002,926,1023,996,865,977,1023,684,549,883
1.53659E+18,870,972,1002,926,1023,996,865,977,1023,684,549,883
1.53659E+18,870,972,1002,926,1023,996,865,977,1023,684,550,883
1.53659E+18,871,972,1001,926,1023,997,865,977,1023,684,549,883
1.53659E+18,871,972,1001,926,1023,996,865,978,1023,684,549,883
1.53659E+18,871,972,1001,926,1023,996,865,977,1023,684,549,883
1.53659E+18,870,972,1001,926,1023,996,865,977,1023,684,549,883
1.53659E+18,870,972,1001,926,1023,996,865,977,1023,684,549,883
1.53659E+18,870,972,1001,925,1023,997,864,976,1023,684,549,883
1.53659E+18,871,972,1001,927,1023,996,865,977,1023,684,549,883
1.53659E+18,871,973,1001,926,1023,996,865,977,1023,684,549,883
1.53659E+18,870,972,1001,925,1023,997,865,977,1023,684,549,883
1.53659E+18,871,972,1001,926,1023,996,865,978,1023,684,549,883
1.53659E+18,870,973,1001,926,1023,996,865,977,1023,684,549,883
1.53659E+18,870,972,1001,925,1023,996,864,977,1023,684,549,883
1.53659E+18,871,973,1001,926,1023,996,865,977,1023,684,549,883
1.53659E+18,870,972,1001,926,1023,997,865,977,1023,684,549,883
1.53659E+18,871,972,1001,926,1023,996,865,977,1023,684,549,883
1.53659E+18,872,973,1002,926,1023,997,865,977,1023,684,549,883
1.53659E+18,871,973,1002,925,1023,997,865,977,1023,684,549,883
1.53659E+18,872,972,1002,925,1023,999,866,978,1023,684,549,883
1.53659E+18,871,972,1002,925,1023,999,866,977,1023,684,549,883
1.53659E+18,872,973,1001,925,1023,998,866,977,1023,685,549,883
1.53659E+18,871,972,1002,926,1023,998,866,977,1023,685,549,883
1.53659E+18,872,972,1002,926,1023,999,865,976,1023,685,549,883
1.53659E+18,871,972,1002,925,1023,999,866,977,1023,685,549,883
1.53659E+18,871,972,1002,925,1023,999,866,977,1023,685,549,883
1.53659E+18,871,972,1002,925,1023,998,866,977,1023,685,549,882
1.53659E+18,871,971,1002,926,1023,999,867,977,1023,685,549,883
1.53659E+18,871,972,1002,925,1023,998,866,976,1023,685,549,883
1.53659E+18,872,972,1001,925,1023,999,866,977,1023,685,549,883
1.53659E+18,871,972,1002,926,1023,999,867,977,1023,684,549,883
1.53659E+18,871,972,1002,925,1023,998,866,977,1023,684,549,883
1.53659E+18,871,972,1001,925,1023,998,866,977,1023,684,549,883
1.53659E+18,871,972,1002,925,1023,999,867,977,1023,684,549,883
1.53659E+18,871,971,1001,925,1023,998,866,977,1022,684,549,883
1.53659E+18,871,972,1001,925,1023,998,867,977,1023,684,549,882
1.53659E+18,871,972,1001,925,1023,998,866,977,1023,684,549,883
1.53659E+18,871,972,1002,926,1023,998,867,977,1023,684,549,883
1.53659E+18,871,972,1001,925,1023,998,866,977,1022,685,549,883
1.53659E+18,871,971,1001,925,1023,997,866,977,1023,684,549,883
1.53659E+18,870,971,1001,926,1023,998,866,977,1023,685,549,883
1.53659E+18,871,971,1001,925,1023,997,866,976,1023,684,549,883
1.53659E+18,871,971,1001,925,1023,998,867,977,1023,684,549,883
1.53659E+18,871,971,1001,925,1023,999,866,977,1023,684,549,883
1.53659E+18,871,971,1001,925,1023,998,866,977,1023,685,549,883
1.53659E+18,871,971,1001,925,1023,998,866,977,1023,684,549,883
1.53659E+18,871,971,1001,925,1023,997,866,977,1023,684,549,883
1.53659E+18,871,973,1004,925,1023,998,866,977,1023,684,549,883
1.53659E+18,871,972,1001,925,1023,998,866,977,1023,684,549,883
1.53659E+18,870,972,1000,926,1023,997,866,977,1023,684,549,883
1.53659E+18,871,972,1001,926,1023,998,865,977,1023,684,549,884
1.53659E+18,871,972,1001,925,1023,998,865,977,1023,684,549,883
1.53659E+18,871,972,1001,925,1023,997,865,977,1023,684,549,882
1.53659E+18,871,972,1001,925,1023,999,865,977,1023,684,549,883
1.53659E+18,871,971,1000,925,1023,998,865,977,1023,684,549,883
1.53659E+18,871,972,1001,925,1023,997,865,977,1023,684,549,883
1.53659E+18,871,972,1000,926,1023,998,865,977,1023,684,549,883
1.53659E+18,871,971,1001,925,1023,998,865,977,1023,684,549,883
1.53659E+18,871,972,1001,925,1023,997,865,976,1023,684,549,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,549,883
1.53659E+18,871,972,1001,926,1023,998,866,977,1023,684,549,883
1.53659E+18,871,972,1000,925,1023,998,865,977,1023,684,549,883
1.53659E+18,871,972,1001,925,1023,997,865,977,1023,684,549,882
1.53659E+18,871,972,1001,925,1023,997,865,977,1023,684,549,883
1.53659E+18,871,972,1000,925,1023,998,865,977,1023,684,549,883
1.53659E+18,871,973,1001,926,1023,998,865,977,1023,684,549,883
1.53659E+18,871,972,1000,925,1023,997,865,977,1022,684,549,883
1.53659E+18,871,972,1000,925,1023,998,866,977,1023,684,549,883
1.53659E+18,871,972,1001,925,1023,998,865,977,1023,684,549,883
1.53659E+18,871,971,1001,925,1023,997,865,977,1023,684,549,882
1.53659E+18,871,972,1001,925,1023,998,865,978,1023,684,549,883
1.53659E+18,871,972,1000,925,1023,997,865,977,1023,684,549,883
1.53659E+18,871,972,1000,925,1023,997,865,977,1023,684,549,883
1.53659E+18,871,972,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,972,1001,925,1023,998,866,977,1023,684,549,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1001,925,1023,997,865,976,1023,684,548,882
1.53659E+18,871,972,1000,925,1023,998,865,977,1023,684,548,883
1.53659E+18,871,972,1001,925,1023,998,865,977,1023,684,549,882
1.53659E+18,871,972,1000,925,1023,998,865,977,1023,684,549,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,549,883
1.53659E+18,871,971,1001,925,1023,998,865,977,1023,684,549,883
1.53659E+18,871,972,1001,925,1023,997,865,977,1023,684,549,883
1.53659E+18,871,972,1001,925,1023,997,865,977,1023,684,549,883
1.53659E+18,871,971,1001,925,1023,997,865,977,1023,684,549,883
1.53659E+18,870,971,1001,925,1023,998,865,977,1023,684,549,883
1.53659E+18,870,972,1001,925,1023,997,865,977,1023,684,549,882
1.53659E+18,871,972,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,972,1000,925,1023,998,865,977,1023,684,549,883
1.53659E+18,871,972,1000,925,1023,998,865,978,1023,684,548,883
1.53659E+18,870,971,1001,925,1023,998,865,977,1023,684,548,882
1.53659E+18,870,972,1001,925,1023,997,865,977,1023,684,549,882
1.53659E+18,871,972,1001,925,1023,998,865,977,1023,684,549,883
1.53659E+18,871,971,1001,926,1023,997,865,978,1023,684,549,883
1.53659E+18,870,971,1001,925,1023,997,865,977,1022,684,549,883
1.53659E+18,871,971,1001,925,1023,998,865,977,1023,684,548,882
1.53659E+18,871,971,1000,925,1023,998,865,977,1023,684,548,883
1.53659E+18,870,971,1001,925,1023,997,865,977,1023,684,548,882
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,549,883
1.53659E+18,870,972,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,549,883
1.53659E+18,871,972,1001,925,1023,998,866,977,1023,684,548,882
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,548,882
1.53659E+18,870,971,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,972,1001,925,1023,997,865,977,1023,684,549,882
1.53659E+18,871,971,1001,925,1023,997,865,978,1023,684,548,882
1.53659E+18,871,971,1001,925,1023,997,865,978,1023,684,548,883
1.53659E+18,870,971,1001,925,1023,997,864,977,1023,684,548,883
1.53659E+18,870,971,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,549,883
1.53659E+18,870,971,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,996,865,977,1023,684,548,883
1.53659E+18,871,972,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1001,926,1023,997,865,977,1023,685,548,883
1.53659E+18,870,972,1000,925,1023,997,865,977,1023,684,548,882
1.53659E+18,871,972,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,998,865,977,1023,684,548,883
1.53659E+18,871,971,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,997,865,976,1023,684,548,883
1.53659E+18,871,971,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1001,925,1023,997,865,977,1023,684,548,882
1.53659E+18,871,972,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,549,883
1.53659E+18,870,971,1000,926,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,972,1000,925,1023,997,866,977,1023,684,548,882
1.53659E+18,870,971,1000,926,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,548,882
1.53659E+18,871,973,1001,925,1023,997,865,977,1023,685,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,548,882
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1001,925,1023,997,865,977,1023,684,549,882
1.53659E+18,871,972,1000,925,1023,996,865,977,1023,684,548,882
1.53659E+18,871,972,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1001,924,1023,997,865,977,1023,684,548,882
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,549,883
1.53659E+18,870,971,1000,925,1023,997,865,978,1023,684,548,883
1.53659E+18,871,971,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,549,882
1.53659E+18,870,972,1001,925,1023,997,865,977,1023,684,549,883
1.53659E+18,870,971,1001,925,1023,997,865,978,1023,684,548,882
1.53659E+18,871,971,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,998,865,977,1023,684,549,883
1.53659E+18,871,970,1000,925,1023,997,864,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,996,865,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,998,865,977,1023,684,549,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,997,865,976,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1001,925,1023,996,865,977,1023,684,548,882
1.53659E+18,871,971,1000,925,1023,997,865,978,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1001,925,1023,997,865,978,1023,684,548,882
1.53659E+18,870,972,1000,925,1023,997,864,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1000,924,1023,997,865,978,1023,684,548,883
1.53659E+18,871,971,1001,925,1023,997,865,977,1023,684,548,882
1.53659E+18,870,971,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1022,684,548,882
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,548,882
1.53659E+18,870,971,1001,925,1023,997,865,976,1023,684,548,882
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,548,882
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,548,882
1.53659E+18,870,971,1000,926,1023,997,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,997,864,977,1023,684,548,882
1.53659E+18,870,971,1001,925,1023,996,865,977,1023,683,548,883
1.53659E+18,870,971,1001,924,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,864,977,1023,684,548,883
1.53659E+18,871,971,1001,925,1023,997,865,977,1023,684,548,882
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1001,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1000,924,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1001,925,1023,996,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,997,864,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1001,925,1023,996,865,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,683,548,882
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,972,1000,925,1023,996,865,976,1023,683,548,882
1.53659E+18,870,971,1000,925,1023,996,864,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,683,548,884
1.53659E+18,870,971,1000,925,1023,997,865,978,1023,684,548,883
1.53659E+18,870,971,1001,925,1023,997,865,977,1023,684,548,882
1.53659E+18,870,971,1001,925,1023,997,865,977,1023,684,548,882
1.53659E+18,870,971,1000,925,1023,997,864,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,684,548,882
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,997,864,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,996,865,976,1023,683,548,882
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,683,548,883
1.53659E+18,870,971,1001,925,1023,997,865,978,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,683,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,684,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,683,548,883
1.53659E+18,870,971,1001,925,1023,996,865,977,1023,684,548,883
1.53659E+18,870,971,1000,926,1023,996,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,996,864,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,997,864,977,1023,684,548,882
1.53659E+18,871,972,1000,925,1023,997,865,977,1023,683,548,882
1.53659E+18,870,971,1001,925,1023,997,865,977,1023,683,548,883
1.53659E+18,870,971,1000,926,1023,997,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,683,548,882
1.53659E+18,870,971,1000,925,1023,997,864,977,1023,684,548,882
1.53659E+18,871,970,1000,925,1023,996,864,977,1023,684,548,883
1.53659E+18,871,971,1000,925,1023,997,865,978,1023,683,548,882
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,683,548,882
1.53659E+18,870,971,1000,925,1023,997,865,978,1023,683,548,882
1.53659E+18,871,971,1001,925,1023,996,865,977,1023,684,548,883
1.53659E+18,871,971,1001,925,1023,996,865,976,1023,683,548,882
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,683,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,683,548,882
1.53659E+18,870,971,999,925,1023,996,865,977,1023,683,548,883
1.53659E+18,870,970,1000,925,1023,996,865,976,1023,683,548,883
1.53659E+18,871,971,1000,924,1023,996,865,977,1023,683,548,883
1.53659E+18,870,970,1000,925,1023,997,864,977,1023,683,548,882
1.53659E+18,871,971,1000,925,1023,996,865,977,1023,683,548,882
1.53659E+18,870,970,1000,925,1023,996,865,978,1023,683,548,883
1.53659E+18,870,971,1001,925,1023,996,865,978,1023,683,548,883
1.53659E+18,871,971,1000,925,1023,996,865,977,1023,683,548,883
1.53659E+18,870,970,1001,925,1023,996,865,977,1023,683,548,883
1.53659E+18,871,971,1000,925,1023,995,865,977,1023,683,548,883
1.53659E+18,870,970,1000,925,1023,996,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,683,548,882
1.53659E+18,870,971,1000,925,1023,997,864,977,1023,683,548,882
1.53659E+18,871,971,1000,925,1023,996,865,977,1023,683,547,882
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,683,548,883
1.53659E+18,871,971,1000,925,1023,996,865,977,1023,683,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,683,548,883
1.53659E+18,870,970,999,925,1023,996,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,997,864,977,1023,683,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,683,548,883
1.53659E+18,871,971,1001,925,1023,996,865,977,1023,683,548,882
1.53659E+18,871,971,1001,925,1023,997,865,977,1023,683,548,882
1.53659E+18,871,971,1000,924,1023,997,865,978,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,683,548,882
1.53659E+18,871,971,1000,925,1023,996,865,977,1023,683,548,883
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,683,548,882
1.53659E+18,870,970,1000,925,1023,996,864,977,1023,683,548,882
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,683,548,883
1.53659E+18,870,971,999,925,1023,997,865,977,1023,683,548,883
1.53659E+18,870,971,1001,925,1023,996,865,977,1023,683,548,882
1.53659E+18,870,971,1000,925,1023,996,864,977,1023,683,548,882
1.53659E+18,870,970,1000,925,1023,997,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,997,864,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,684,548,882
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,683,548,882
1.53659E+18,870,971,1000,925,1023,996,864,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,683,548,882
1.53659E+18,870,971,1001,925,1023,996,865,978,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,997,865,976,1023,683,548,883
1.53659E+18,870,972,1000,925,1023,996,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,683,548,882
1.53659E+18,870,969,1000,925,1023,996,865,977,1023,683,548,882
1.53659E+18,871,970,1000,925,1023,996,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,683,548,882
1.53659E+18,870,971,999,925,1023,996,865,977,1023,683,548,882
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,683,548,883
1.53659E+18,871,971,1000,925,1023,996,865,978,1023,683,548,883
1.53659E+18,871,971,1000,925,1023,996,865,977,1023,683,548,882
1.53659E+18,871,971,1000,925,1023,996,865,977,1023,683,547,882
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,996,864,977,1023,683,548,882
1.53659E+18,870,971,999,925,1023,996,865,977,1023,683,548,882
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,683,548,883
1.53659E+18,870,971,1000,925,1023,996,865,977,1023,683,548,882
1.53659E+18,870,970,1000,925,1023,996,865,977,1023,683,548,882
1.53659E+18,870,970,1000,925,1023,997,865,977,1023,683,548,883
1.53659E+18,870,970,999,925,1023,996,865,977,1023,683,548,882
1.53659E+18,871,971,1001,924,1023,996,864,976,1023,683,548,882
1.53659E+18,871,970,999,925,1023,996,865,977,1023,683,548,882
1.53659E+18,870,971,1000,925,1023,997,865,978,1023,683,548,882
1.53659E+18,871,971,1000,925,1023,997,865,977,1023,683,548,882
1.53659E+18,870,970,1000,925,1023,996,864,977,1023,683,548,882
1.53659E+18,870,970,1000,925,1023,996,865,977,1023,683,548,882
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,683,548,883
1.53659E+18,871,971,1000,925,1023,996,864,978,1023,683,548,882
1.53659E+18,870,971,1000,924,1023,996,865,977,1023,683,548,882
1.53659E+18,870,971,1000,925,1023,996,864,977,1023,683,547,882
1.53659E+18,870,971,999,925,1023,996,865,977,1023,683,548,883
1.53659E+18,870,970,999,925,1023,997,865,977,1023,683,548,881
1.53659E+18,870,971,1000,925,1023,997,864,977,1023,684,549,883
1.53659E+18,871,970,1000,925,1023,996,865,977,1023,683,550,882
1.53659E+18,870,971,999,925,1023,996,865,978,1023,684,551,883
1.53659E+18,870,970,999,924,1023,996,865,978,1023,683,550,882
1.53659E+18,870,970,1000,925,1023,997,865,977,1023,684,551,883
1.53659E+18,870,971,999,925,1023,996,865,978,1023,684,550,882
1.53659E+18,870,971,1000,925,1023,996,865,978,1023,684,551,883
1.53659E+18,870,971,1000,925,1023,996,865,978,1023,684,551,884
1.53659E+18,869,970,1000,925,1023,996,866,978,1023,684,551,884
1.53659E+18,870,970,1000,924,1023,996,866,977,1023,684,551,884
1.53659E+18,869,970,1000,925,1023,996,866,979,1023,684,551,884
1.53659E+18,869,971,1000,925,1023,996,865,978,1023,684,551,885
1.53659E+18,870,970,1000,925,1023,996,866,978,1023,684,551,885
1.53659E+18,871,971,1000,925,1023,996,865,978,1023,684,552,885
1.53659E+18,871,971,999,925,1023,996,866,978,1023,684,552,885
1.53659E+18,870,970,999,925,1023,996,866,979,1023,685,553,885
1.53659E+18,870,971,1000,924,1023,996,866,979,1023,685,553,885
1.53659E+18,870,970,1000,925,1023,996,866,978,1023,685,553,885
1.53659E+18,870,970,1000,925,1023,996,866,979,1023,685,553,885
1.53659E+18,871,970,1001,924,1023,996,866,978,1023,685,553,885
1.53659E+18,870,970,1000,925,1023,996,866,979,1023,685,553,885
1.53659E+18,871,970,1000,925,1023,996,866,978,1023,685,553,885
1.53659E+18,870,970,999,925,1023,996,866,978,1023,685,553,885
1.53659E+18,871,971,1000,925,1023,996,866,978,1023,685,553,885
1.53659E+18,871,971,999,925,1023,996,866,978,1023,685,553,885
1.53659E+18,870,970,999,925,1023,996,866,978,1023,685,554,885
1.53659E+18,871,970,1000,925,1023,997,866,978,1023,685,553,885
1.53659E+18,871,970,1000,924,1023,996,866,978,1023,685,553,885
1.53659E+18,871,970,1000,924,1023,996,866,978,1023,685,553,885
1.53659E+18,871,970,1000,925,1023,996,866,979,1023,685,553,885
1.53659E+18,871,970,1000,925,1023,996,866,978,1023,685,553,885
1.53659E+18,871,970,1000,925,1023,996,866,978,1023,685,553,885
1.53659E+18,870,970,1000,925,1023,996,866,978,1023,685,553,885
1.53659E+18,871,970,1000,924,1023,996,866,978,1023,685,552,884
1.53659E+18,870,970,1001,924,1023,996,866,977,1023,685,553,885
1.53659E+18,870,970,1000,925,1023,997,866,978,1023,685,553,884
1.53659E+18,870,971,1000,925,1023,996,866,978,1023,685,553,885
1.53659E+18,871,970,1000,925,1023,996,866,978,1023,685,553,884
1.53659E+18,870,970,1000,925,1023,996,866,979,1023,685,553,885
1.53659E+18,870,970,1000,925,1023,996,865,978,1023,685,553,885
1.53659E+18,870,971,999,925,1023,996,865,979,1023,685,552,884
1.53659E+18,871,970,1000,925,1023,996,866,978,1023,685,552,885
1.53659E+18,870,971,1000,925,1023,996,865,978,1023,685,552,885
1.53659E+18,871,970,1000,924,1023,996,866,978,1023,685,552,885
1.53659E+18,870,970,1001,925,1023,997,866,977,1023,685,552,885
1.53659E+18,870,970,1000,925,1023,997,866,977,1023,685,552,884
1.53659E+18,871,971,999,925,1023,996,866,978,1023,685,552,884
1.53659E+18,871,971,1000,925,1023,996,866,978,1023,685,552,884
1.53659E+18,870,970,1000,924,1023,996,865,978,1023,684,552,884
1.53659E+18,870,971,1000,925,1023,997,865,977,1023,685,552,884
1.53659E+18,870,971,1000,925,1023,996,866,978,1023,684,552,884
1.53659E+18,871,970,1000,925,1023,996,866,978,1023,684,552,884
1.53659E+18,871,970,999,925,1023,996,865,978,1023,684,552,883
1.53659E+18,871,970,1000,925,1023,996,866,978,1023,684,552,884
1.53659E+18,870,970,1000,925,1023,996,866,978,1023,684,552,884
1.53659E+18,871,970,1000,925,1023,996,866,978,1023,684,552,885
1.53659E+18,871,971,1000,925,1023,996,865,977,1023,684,551,884
1.53659E+18,871,971,1000,925,1023,996,865,978,1023,684,551,884
1.53659E+18,871,970,1000,924,1023,996,865,977,1023,684,551,884
1.53659E+18,870,970,1000,925,1023,996,865,978,1023,684,551,884
1.53659E+18,871,971,999,925,1023,996,865,978,1023,685,551,884
1.53659E+18,871,971,1000,925,1023,996,866,978,1023,684,551,884
1.53659E+18,870,969,1000,925,1023,996,865,979,1023,684,551,884
1.53659E+18,871,971,1000,925,1023,996,865,978,1023,684,551,884
1.53659E+18,870,970,1000,925,1023,997,866,978,1023,684,551,884
1.53659E+18,871,971,1000,924,1023,995,865,978,1023,684,551,883
1.53659E+18,871,971,1000,924,1023,996,865,978,1023,684,551,884
1.53659E+18,871,970,1000,925,1023,996,865,978,1023,684,551,884
1.53659E+18,871,971,1000,925,1023,996,865,978,1023,684,551,884
1.53659E+18,870,970,1000,925,1023,996,865,978,1023,684,551,884
1.53659E+18,871,970,999,925,1023,996,865,978,1023,684,551,884
1.53659E+18,871,970,1000,924,1023,997,865,977,1023,684,551,884
1.53659E+18,871,970,1001,924,1023,996,865,978,1023,684,551,884
1.53659E+18,870,971,1000,925,1023,996,865,978,1023,684,550,883
1.53659E+18,871,970,1001,925,1023,996,865,978,1023,684,551,885
1.53659E+18,870,970,1000,925,1023,996,865,977,1023,684,551,883
1.53659E+18,870,970,1000,924,1023,996,865,979,1023,684,551,883
1.53659E+18,871,970,1000,925,1023,996,865,977,1023,684,551,884
1.53659E+18,870,970,1000,925,1023,996,865,978,1023,684,551,884
1.53659E+18,870,971,1000,925,1023,996,865,979,1023,684,551,884
1.53659E+18,871,970,1001,925,1023,996,865,978,1023,684,551,884
1.53659E+18,870,970,1000,925,1023,997,865,977,1023,684,551,883
1.53659E+18,871,971,1000,925,1023,996,865,978,1023,684,551,884
1.53659E+18,870,970,1000,924,1023,996,865,978,1023,684,550,883
1.53659E+18,870,971,1000,925,1023,996,866,978,1023,684,550,883
1.53659E+18,870,970,1000,925,1023,997,865,978,1023,684,551,884
1.53659E+18,871,970,1000,925,1023,996,865,978,1023,684,551,884
