%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,855,936,905,923,1023,981,970,1017,1007,869,474,807
1.53659E+18,855,936,905,923,1023,980,970,1017,1007,868,474,807
1.53659E+18,855,936,905,923,1023,981,970,1017,1007,869,474,807
1.53659E+18,856,936,904,922,1023,980,969,1017,1007,869,474,807
1.53659E+18,855,936,905,923,1023,981,969,1017,1008,868,475,807
1.53659E+18,856,936,905,923,1023,981,970,1017,1007,869,475,807
1.53659E+18,855,936,904,923,1023,981,969,1017,1007,869,474,807
1.53659E+18,856,936,905,923,1023,980,970,1016,1007,869,475,808
1.53659E+18,855,936,904,923,1023,981,971,1017,1006,869,474,807
1.53659E+18,855,936,904,922,1023,981,970,1018,1007,869,474,808
1.53659E+18,855,936,905,923,1023,980,970,1017,1007,869,475,808
1.53659E+18,855,935,904,923,1023,980,969,1017,1007,868,475,808
1.53659E+18,855,936,905,923,1023,981,970,1016,1007,869,475,807
1.53659E+18,855,936,904,923,1023,981,969,1018,1007,869,475,808
1.53659E+18,855,935,905,922,1023,981,970,1017,1007,869,475,808
1.53659E+18,855,936,905,923,1023,980,970,1017,1007,870,475,808
1.53659E+18,856,936,904,923,1023,981,970,1018,1007,869,475,808
1.53659E+18,855,935,904,923,1023,980,970,1017,1006,869,475,807
1.53659E+18,855,936,905,923,1023,981,970,1017,1007,869,475,807
1.53659E+18,855,935,905,923,1023,980,969,1017,1007,869,475,807
1.53659E+18,855,936,905,923,1023,981,970,1017,1007,869,475,807
1.53659E+18,855,936,905,923,1023,981,970,1017,1007,869,474,807
1.53659E+18,855,936,904,923,1023,981,970,1017,1006,868,475,808
1.53659E+18,855,936,904,923,1023,981,970,1017,1007,869,475,807
1.53659E+18,855,936,903,923,1023,980,970,1017,1007,869,475,807
1.53659E+18,855,936,904,923,1023,981,971,1017,1007,869,475,807
1.53659E+18,855,936,904,923,1023,981,970,1017,1007,869,474,807
1.53659E+18,855,936,904,923,1023,981,970,1017,1006,869,475,808
1.53659E+18,855,936,904,923,1023,980,969,1017,1007,869,475,807
1.53659E+18,855,935,904,923,1023,981,970,1016,1007,869,475,808
1.53659E+18,855,936,904,923,1023,981,969,1016,1007,869,475,807
1.53659E+18,855,936,904,923,1023,981,970,1016,1006,869,475,807
1.53659E+18,856,935,904,923,1023,981,971,1017,1007,869,474,807
1.53659E+18,855,936,904,923,1023,981,969,1016,1007,869,475,808
1.53659E+18,855,935,904,923,1023,981,969,1017,1007,868,474,807
1.53659E+18,855,935,904,923,1023,981,970,1016,1007,869,474,807
1.53659E+18,855,935,905,923,1023,981,970,1016,1007,868,475,807
1.53659E+18,857,936,904,923,1023,981,970,1017,1007,868,474,807
1.53659E+18,856,936,904,923,1023,981,969,1016,1006,868,474,807
1.53659E+18,856,936,904,923,1023,980,970,1017,1008,868,474,807
1.53659E+18,856,936,904,923,1023,980,970,1017,1006,868,474,807
1.53659E+18,856,936,904,923,1023,981,969,1016,1007,868,474,807
1.53659E+18,856,936,904,923,1023,980,970,1017,1007,868,474,807
1.53659E+18,856,935,905,924,1023,981,969,1016,1007,868,474,807
1.53659E+18,857,935,904,923,1023,981,970,1017,1007,868,474,807
1.53659E+18,856,935,905,922,1023,981,970,1017,1007,868,474,807
1.53659E+18,856,936,905,923,1023,981,969,1017,1007,869,474,807
1.53659E+18,856,935,904,923,1023,981,970,1016,1007,869,474,807
1.53659E+18,856,936,905,923,1023,980,970,1017,1007,868,474,807
1.53659E+18,855,935,904,923,1023,980,970,1017,1007,869,474,807
1.53659E+18,856,936,904,923,1023,980,969,1016,1006,868,475,807
1.53659E+18,856,936,905,923,1023,981,969,1016,1007,868,474,807
1.53659E+18,855,935,905,923,1023,981,969,1017,1006,868,474,807
1.53659E+18,856,935,904,923,1023,981,969,1016,1007,869,475,807
1.53659E+18,856,936,905,923,1023,980,969,1016,1007,868,475,807
1.53659E+18,855,935,904,923,1023,980,970,1016,1007,868,475,807
1.53659E+18,855,936,904,923,1023,981,970,1017,1007,869,475,807
1.53659E+18,855,936,904,923,1023,981,971,1017,1006,869,475,807
1.53659E+18,856,935,904,923,1023,980,970,1016,1007,868,474,807
1.53659E+18,855,935,904,922,1023,981,969,1016,1006,868,474,808
1.53659E+18,856,935,905,923,1023,981,970,1018,1007,868,474,807
1.53659E+18,856,935,904,922,1023,981,969,1017,1007,869,474,807
1.53659E+18,855,935,904,922,1023,981,971,1016,1007,868,474,807
1.53659E+18,855,935,903,923,1023,980,969,1017,1006,868,474,807
1.53659E+18,855,935,904,923,1023,980,970,1017,1007,868,475,807
1.53659E+18,855,937,903,923,1023,980,971,1016,1007,868,474,807
1.53659E+18,855,936,904,923,1023,980,969,1016,1006,868,474,807
1.53659E+18,855,935,904,922,1023,980,969,1017,1008,868,474,807
1.53659E+18,855,936,904,922,1023,980,969,1016,1007,868,474,807
1.53659E+18,855,936,904,923,1023,980,970,1017,1007,868,474,807
1.53659E+18,855,935,904,922,1023,980,970,1016,1007,869,474,807
1.53659E+18,855,935,904,923,1023,981,970,1016,1007,868,475,807
1.53659E+18,855,936,904,923,1023,981,970,1017,1006,869,474,807
1.53659E+18,855,936,903,923,1023,980,969,1016,1006,868,474,807
1.53659E+18,855,935,904,923,1023,980,970,1017,1006,868,474,807
1.53659E+18,855,935,904,923,1023,981,969,1016,1006,868,475,807
1.53659E+18,855,936,904,922,1023,981,970,1016,1006,868,474,807
1.53659E+18,856,935,904,923,1023,981,969,1016,1006,868,474,807
1.53659E+18,855,935,904,923,1023,981,969,1017,1006,868,474,807
1.53659E+18,855,936,904,923,1023,981,970,1016,1006,868,474,807
1.53659E+18,855,936,904,923,1023,981,969,1017,1006,868,474,807
1.53659E+18,855,935,904,923,1023,981,969,1016,1007,868,474,807
1.53659E+18,855,935,904,923,1023,982,969,1016,1006,868,474,807
1.53659E+18,855,936,904,923,1023,981,969,1017,1006,868,474,807
1.53659E+18,855,935,903,923,1023,981,969,1016,1006,868,474,806
1.53659E+18,855,935,904,923,1023,981,969,1016,1007,868,474,807
1.53659E+18,855,935,905,922,1023,981,970,1017,1007,868,474,807
1.53659E+18,855,936,904,923,1023,981,969,1016,1006,869,474,807
1.53659E+18,855,935,904,923,1023,981,970,1016,1007,868,474,807
1.53659E+18,855,935,905,923,1023,981,970,1017,1006,868,474,807
1.53659E+18,855,935,904,922,1023,981,970,1017,1006,869,474,807
1.53659E+18,855,935,904,923,1023,981,969,1017,1006,868,474,807
1.53659E+18,855,935,905,923,1023,981,970,1016,1006,868,475,807
1.53659E+18,855,935,905,922,1023,981,970,1017,1006,868,474,807
1.53659E+18,855,935,904,923,1023,981,969,1017,1006,869,474,807
1.53659E+18,855,936,904,923,1023,981,970,1017,1006,868,474,807
1.53659E+18,855,935,904,923,1023,981,970,1018,1006,869,475,808
1.53659E+18,855,935,905,922,1023,981,969,1017,1006,868,474,807
1.53659E+18,855,936,904,923,1023,980,970,1017,1006,868,475,807
1.53659E+18,855,935,905,922,1023,980,970,1017,1006,868,475,807
1.53659E+18,855,935,905,922,1023,981,970,1017,1006,868,474,807
1.53659E+18,855,935,905,923,1023,981,970,1017,1006,868,474,807
1.53659E+18,855,935,905,922,1023,979,969,1017,1006,869,474,807
1.53659E+18,855,935,905,923,1023,980,970,1017,1006,869,475,807
1.53659E+18,854,935,905,923,1023,981,970,1017,1006,867,474,807
1.53659E+18,855,936,905,923,1023,980,969,1017,1006,868,474,807
1.53659E+18,855,935,905,923,1023,980,970,1016,1006,868,474,807
1.53659E+18,855,935,905,922,1023,980,970,1018,1006,868,474,806
1.53659E+18,855,935,905,922,1023,980,970,1017,1006,868,474,807
1.53659E+18,855,935,906,922,1023,980,969,1017,1006,868,474,808
1.53659E+18,855,936,905,923,1023,980,969,1018,1006,869,475,807
1.53659E+18,855,935,905,923,1023,980,970,1017,1007,868,474,807
1.53659E+18,855,935,905,923,1023,980,970,1017,1006,868,474,807
1.53659E+18,854,935,905,923,1023,980,969,1017,1006,869,474,807
1.53659E+18,855,936,905,922,1023,980,969,1018,1006,868,474,807
1.53659E+18,855,935,905,922,1023,979,969,1017,1006,869,474,807
1.53659E+18,855,935,905,922,1023,981,969,1017,1006,868,474,807
1.53659E+18,855,935,905,923,1023,980,970,1017,1006,868,474,807
1.53659E+18,855,936,905,923,1023,980,969,1017,1006,868,474,807
1.53659E+18,855,935,905,922,1023,979,970,1016,1006,869,474,807
1.53659E+18,854,936,905,923,1023,980,970,1017,1005,868,474,806
1.53659E+18,855,936,905,923,1023,980,970,1017,1006,868,474,807
1.53659E+18,855,935,905,923,1023,979,969,1017,1005,868,474,807
1.53659E+18,855,936,905,923,1023,980,969,1017,1005,868,474,807
1.53659E+18,854,936,905,922,1023,979,969,1017,1006,868,474,807
1.53659E+18,855,936,905,923,1023,979,970,1017,1006,868,474,806
1.53659E+18,855,936,905,923,1023,980,970,1016,1006,869,474,807
1.53659E+18,855,935,904,923,1023,979,969,1017,1005,868,474,807
1.53659E+18,854,936,904,923,1023,979,969,1017,1006,869,473,806
1.53659E+18,854,936,904,923,1023,980,969,1016,1005,868,474,807
1.53659E+18,854,935,904,922,1023,980,970,1017,1005,868,474,806
1.53659E+18,855,935,905,922,1023,979,969,1016,1007,868,474,807
1.53659E+18,855,935,905,923,1023,980,970,1017,1006,868,474,806
1.53659E+18,855,935,905,923,1023,979,969,1017,1006,869,474,806
1.53659E+18,855,935,904,922,1023,979,969,1017,1005,868,474,806
1.53659E+18,855,935,905,923,1023,980,969,1017,1006,868,473,807
1.53659E+18,854,936,905,923,1023,980,969,1017,1006,867,473,807
1.53659E+18,855,935,904,922,1023,980,969,1017,1005,868,474,807
1.53659E+18,855,935,905,922,1023,980,969,1017,1006,868,474,807
1.53659E+18,855,935,904,923,1023,980,969,1017,1006,868,473,807
1.53659E+18,855,935,905,922,1023,980,969,1016,1006,868,474,806
1.53659E+18,855,935,905,923,1023,980,969,1017,1006,868,474,806
1.53659E+18,855,935,905,922,1023,980,970,1016,1006,868,474,807
1.53659E+18,854,936,904,922,1023,980,969,1017,1006,868,474,807
1.53659E+18,854,935,904,923,1023,980,969,1016,1006,868,474,807
1.53659E+18,854,935,904,923,1023,979,969,1016,1005,868,474,806
1.53659E+18,855,935,905,922,1023,980,970,1016,1006,868,474,807
1.53659E+18,855,934,905,922,1023,980,969,1017,1006,868,474,806
1.53659E+18,855,935,904,922,1023,980,969,1017,1005,868,473,806
1.53659E+18,855,935,905,922,1023,980,970,1017,1007,868,474,807
1.53659E+18,855,935,904,923,1023,980,969,1017,1006,868,474,806
1.53659E+18,855,935,904,923,1023,979,969,1017,1006,868,474,807
1.53659E+18,854,935,904,923,1023,980,969,1016,1006,868,474,807
1.53659E+18,854,935,904,923,1023,979,970,1017,1005,868,474,806
1.53659E+18,855,935,904,922,1023,979,969,1016,1006,868,474,807
1.53659E+18,855,935,904,922,1023,980,969,1017,1006,868,474,806
1.53659E+18,855,935,905,923,1023,980,969,1017,1006,868,474,806
1.53659E+18,855,935,904,922,1023,981,969,1017,1006,867,474,806
1.53659E+18,855,935,904,922,1023,980,969,1017,1006,868,474,807
1.53659E+18,855,935,904,923,1023,980,969,1017,1006,868,474,806
1.53659E+18,855,935,904,922,1023,980,970,1016,1007,868,474,806
1.53659E+18,855,935,904,923,1023,980,970,1016,1006,867,474,806
1.53659E+18,855,935,904,922,1023,980,969,1016,1006,868,474,806
1.53659E+18,855,935,904,922,1023,979,969,1017,1006,868,474,806
1.53659E+18,855,935,905,923,1023,980,969,1016,1005,868,474,806
1.53659E+18,855,935,904,922,1023,979,970,1016,1006,868,474,806
1.53659E+18,855,936,904,923,1023,980,969,1016,1006,868,474,806
1.53659E+18,855,936,904,923,1023,980,970,1016,1006,869,474,806
1.53659E+18,855,935,903,923,1023,980,970,1016,1006,868,474,806
1.53659E+18,855,935,904,922,1023,980,969,1015,1006,868,474,806
1.53659E+18,855,935,904,923,1023,980,970,1016,1007,868,473,806
1.53659E+18,855,935,905,923,1023,981,970,1016,1005,868,474,806
1.53659E+18,855,935,905,922,1023,980,969,1016,1006,868,474,806
1.53659E+18,855,935,904,922,1023,980,969,1016,1006,868,474,806
1.53659E+18,855,934,905,922,1023,980,969,1017,1006,868,474,806
1.53659E+18,855,935,904,922,1023,980,969,1015,1006,869,474,807
1.53659E+18,855,935,904,922,1023,980,970,1016,1006,868,474,806
1.53659E+18,855,935,904,923,1023,980,969,1017,1006,868,474,807
1.53659E+18,855,935,905,922,1023,980,969,1016,1005,868,474,806
1.53659E+18,855,935,905,923,1023,980,970,1016,1006,869,474,807
1.53659E+18,855,934,905,923,1023,981,969,1016,1007,868,474,806
1.53659E+18,856,935,905,922,1023,980,969,1017,1007,868,474,806
1.53659E+18,856,935,905,923,1023,980,969,1016,1006,868,474,806
1.53659E+18,856,935,905,923,1023,981,969,1016,1007,869,474,807
1.53659E+18,855,935,905,923,1023,980,970,1016,1006,867,474,806
1.53659E+18,855,935,905,923,1023,980,969,1016,1006,868,474,806
1.53659E+18,856,935,905,922,1023,980,970,1017,1006,869,474,806
1.53659E+18,856,935,905,923,1023,980,970,1016,1006,868,474,807
1.53659E+18,855,934,906,922,1023,980,970,1016,1006,868,474,806
1.53659E+18,856,935,905,922,1023,981,970,1016,1006,868,474,806
1.53659E+18,856,934,905,923,1023,980,969,1016,1005,868,474,805
1.53659E+18,856,935,905,923,1023,981,969,1017,1006,868,474,806
1.53659E+18,855,935,905,923,1023,980,969,1015,1006,868,473,806
1.53659E+18,855,935,904,923,1023,981,969,1016,1005,868,474,806
1.53659E+18,855,934,905,923,1023,980,970,1016,1006,868,474,806
1.53659E+18,855,934,905,922,1023,980,970,1016,1007,868,474,806
1.53659E+18,855,935,905,923,1023,980,970,1017,1006,868,474,806
1.53659E+18,855,934,905,923,1023,979,969,1016,1005,868,474,806
1.53659E+18,856,935,905,922,1023,980,970,1015,1007,869,473,806
1.53659E+18,855,935,905,923,1023,980,970,1016,1006,868,473,806
1.53659E+18,855,935,904,923,1023,980,969,1016,1006,868,473,806
1.53659E+18,856,934,905,923,1023,980,969,1016,1006,868,473,806
1.53659E+18,856,935,905,922,1023,980,969,1017,1006,867,474,806
1.53659E+18,855,934,905,922,1023,980,969,1016,1006,868,473,806
1.53659E+18,855,934,905,923,1023,981,969,1016,1005,868,473,806
1.53659E+18,856,934,905,923,1023,980,970,1016,1005,868,474,806
1.53659E+18,855,934,905,922,1023,981,968,1016,1006,868,473,807
1.53659E+18,855,934,905,922,1023,980,969,1016,1006,868,473,806
1.53659E+18,855,935,905,923,1023,980,969,1016,1006,869,473,806
1.53659E+18,855,935,904,922,1023,980,969,1016,1006,868,473,806
1.53659E+18,855,935,905,923,1023,980,969,1016,1006,868,473,806
1.53659E+18,855,933,905,922,1023,981,969,1016,1006,868,473,806
1.53659E+18,856,934,905,922,1023,980,969,1016,1005,869,473,806
1.53659E+18,855,935,905,923,1023,981,969,1016,1005,868,473,806
1.53659E+18,855,934,905,923,1023,981,970,1016,1006,868,473,806
1.53659E+18,855,935,904,923,1023,981,969,1016,1006,868,473,806
1.53659E+18,855,935,905,923,1023,981,970,1017,1005,868,473,806
1.53659E+18,854,935,905,923,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,905,923,1023,981,969,1016,1005,868,473,806
1.53659E+18,855,935,905,922,1023,980,969,1016,1006,868,473,806
1.53659E+18,855,936,905,923,1023,981,969,1018,1005,868,473,806
1.53659E+18,855,935,906,923,1023,981,969,1016,1006,869,473,806
1.53659E+18,855,935,906,923,1023,981,969,1016,1006,868,473,806
1.53659E+18,855,934,906,923,1023,981,969,1016,1006,868,473,806
1.53659E+18,855,935,905,923,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,906,923,1023,981,970,1016,1005,868,473,806
1.53659E+18,855,935,907,923,1023,981,969,1016,1007,868,473,806
1.53659E+18,855,935,906,923,1023,981,969,1016,1006,868,473,806
1.53659E+18,855,934,905,923,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,905,923,1023,981,969,1016,1006,868,473,806
1.53659E+18,855,935,905,923,1023,981,970,1017,1006,868,473,806
1.53659E+18,855,935,904,923,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,905,923,1023,981,970,1016,1007,868,473,806
1.53659E+18,855,935,905,923,1023,981,969,1016,1006,868,473,806
1.53659E+18,855,935,905,923,1023,981,969,1016,1005,868,473,806
1.53659E+18,855,935,905,922,1023,980,969,1016,1006,868,473,806
1.53659E+18,854,935,905,923,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,907,922,1023,981,969,1016,1006,869,473,806
1.53659E+18,855,935,906,923,1023,982,969,1016,1006,868,473,806
1.53659E+18,855,935,906,923,1023,981,969,1016,1005,868,473,805
1.53659E+18,855,935,905,923,1023,981,970,1016,1006,868,473,807
1.53659E+18,855,935,906,923,1023,981,969,1015,1005,868,473,806
1.53659E+18,855,935,905,923,1023,981,969,1016,1006,868,473,806
1.53659E+18,855,936,906,923,1023,981,969,1016,1006,868,473,806
1.53659E+18,855,935,905,923,1023,981,970,1016,1006,868,473,806
1.53659E+18,855,935,905,923,1023,981,969,1016,1005,868,473,806
1.53659E+18,855,936,905,923,1023,981,969,1016,1005,869,473,806
1.53659E+18,855,936,905,923,1023,981,969,1016,1006,868,473,807
1.53659E+18,855,936,905,923,1023,981,969,1016,1006,868,473,806
1.53659E+18,855,936,904,923,1023,981,969,1015,1005,868,473,806
1.53659E+18,855,936,904,923,1023,981,969,1015,1006,868,473,806
1.53659E+18,855,938,904,922,1023,980,968,1016,1005,868,473,806
1.53659E+18,855,938,904,922,1023,981,970,1016,1007,868,473,806
1.53659E+18,855,937,904,922,1023,981,969,1017,1005,867,473,806
1.53659E+18,855,936,904,922,1023,981,969,1016,1006,869,473,806
1.53659E+18,855,935,904,922,1023,981,970,1017,1006,868,473,806
1.53659E+18,855,935,905,923,1023,981,970,1016,1006,868,473,806
1.53659E+18,854,935,904,923,1023,981,969,1016,1006,867,473,806
1.53659E+18,855,935,904,923,1023,981,969,1017,1006,869,473,806
1.53659E+18,855,935,904,923,1023,981,970,1017,1006,868,473,806
1.53659E+18,855,936,904,922,1023,980,970,1017,1006,868,474,806
1.53659E+18,855,935,904,923,1023,980,970,1016,1006,869,474,806
1.53659E+18,855,935,905,922,1023,980,969,1018,1006,868,474,806
1.53659E+18,855,935,904,922,1023,979,970,1016,1006,869,473,806
1.53659E+18,855,936,905,923,1023,980,970,1017,1006,868,473,806
1.53659E+18,855,935,904,923,1023,980,971,1017,1006,868,473,806
1.53659E+18,855,935,904,923,1023,980,969,1016,1006,869,473,806
1.53659E+18,855,935,905,923,1023,979,969,1017,1006,868,473,806
1.53659E+18,855,935,905,922,1023,980,969,1017,1006,868,473,806
1.53659E+18,855,935,904,922,1023,980,969,1017,1006,868,473,805
1.53659E+18,855,935,904,923,1023,980,970,1017,1005,868,474,806
1.53659E+18,855,935,904,923,1023,979,969,1017,1006,868,474,806
1.53659E+18,855,935,904,923,1023,980,970,1017,1005,868,473,806
1.53659E+18,855,935,904,923,1023,980,969,1017,1006,868,473,806
1.53659E+18,855,935,904,922,1023,979,970,1017,1005,868,474,806
1.53659E+18,855,935,904,922,1023,981,970,1017,1006,867,474,806
1.53659E+18,855,935,904,922,1023,979,970,1017,1006,868,473,806
1.53659E+18,855,935,905,922,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,904,922,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,904,922,1023,980,970,1017,1006,868,473,807
1.53659E+18,855,935,904,922,1023,980,969,1017,1005,868,473,806
1.53659E+18,855,935,903,923,1023,980,970,1017,1006,868,473,806
1.53659E+18,854,935,904,922,1023,980,970,1017,1006,868,473,806
1.53659E+18,855,935,904,922,1023,980,969,1017,1005,868,473,806
1.53659E+18,855,935,904,922,1023,980,970,1017,1006,868,473,806
1.53659E+18,855,934,904,922,1023,980,970,1017,1006,868,473,806
1.53659E+18,855,935,904,922,1023,980,969,1016,1006,868,473,806
1.53659E+18,855,935,904,922,1023,980,969,1016,1006,869,473,806
1.53659E+18,855,935,904,921,1023,980,970,1017,1005,868,473,806
1.53659E+18,855,935,904,922,1023,980,970,1017,1006,868,473,806
1.53659E+18,855,935,904,922,1023,980,970,1017,1006,868,473,806
1.53659E+18,854,935,904,922,1023,979,969,1016,1006,868,473,806
1.53659E+18,855,935,903,922,1023,979,970,1017,1006,868,473,806
1.53659E+18,855,935,905,922,1023,979,970,1017,1006,868,473,806
1.53659E+18,855,934,904,922,1023,979,969,1016,1006,868,473,806
1.53659E+18,854,935,903,922,1023,980,970,1016,1006,868,473,806
1.53659E+18,854,935,904,922,1023,979,969,1017,1006,869,474,806
1.53659E+18,855,935,904,922,1023,980,970,1017,1005,868,473,806
1.53659E+18,854,935,904,922,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,934,904,922,1023,979,969,1016,1006,868,473,806
1.53659E+18,855,935,904,922,1023,980,969,1018,1006,868,473,806
1.53659E+18,854,935,905,922,1023,979,969,1018,1006,868,473,806
1.53659E+18,855,935,904,922,1023,980,970,1017,1006,869,473,806
1.53659E+18,854,935,903,923,1023,980,969,1017,1006,868,473,806
1.53659E+18,855,935,904,923,1023,981,970,1017,1005,868,473,806
1.53659E+18,854,935,903,922,1023,980,969,1015,1005,867,473,806
1.53659E+18,854,934,904,922,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,904,922,1023,980,969,1017,1006,868,473,806
1.53659E+18,855,935,904,922,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,904,922,1023,981,970,1016,1006,868,473,806
1.53659E+18,854,934,904,922,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,904,922,1023,980,969,1016,1007,868,473,806
1.53659E+18,854,935,904,922,1023,979,969,1017,1005,868,473,806
1.53659E+18,854,935,904,922,1023,980,970,1016,1006,868,473,806
1.53659E+18,855,935,904,922,1023,979,969,1016,1006,868,473,806
1.53659E+18,855,935,904,922,1023,980,969,1017,1005,868,473,806
1.53659E+18,855,935,904,922,1023,980,969,1017,1005,868,473,806
1.53659E+18,855,935,904,922,1023,981,969,1016,1006,868,473,806
1.53659E+18,855,935,904,922,1023,980,970,1016,1006,868,473,806
1.53659E+18,855,935,903,923,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,904,922,1023,980,970,1016,1005,868,473,806
1.53659E+18,855,935,904,923,1023,980,969,1016,1006,868,473,806
1.53659E+18,855,935,904,922,1023,980,969,1017,1006,868,473,806
1.53659E+18,855,934,903,922,1023,980,969,1017,1005,868,473,806
1.53659E+18,855,935,903,923,1023,980,970,1016,1005,868,473,806
1.53659E+18,855,935,904,922,1023,980,970,1016,1005,868,473,806
1.53659E+18,855,936,903,922,1023,980,969,1016,1006,868,473,806
1.53659E+18,855,935,904,922,1023,980,969,1016,1006,868,473,806
1.53659E+18,854,935,903,922,1023,980,970,1016,1006,867,473,806
1.53659E+18,855,935,904,923,1023,980,970,1016,1005,868,473,806
1.53659E+18,855,935,904,922,1023,979,969,1016,1006,867,473,806
1.53659E+18,855,935,903,922,1023,980,970,1016,1006,868,473,806
1.53659E+18,855,935,903,923,1023,980,970,1016,1005,867,473,806
1.53659E+18,855,935,904,922,1023,980,970,1016,1006,868,473,806
1.53659E+18,855,936,903,922,1023,979,969,1017,1005,868,473,806
1.53659E+18,854,936,904,922,1023,980,970,1016,1005,868,473,806
1.53659E+18,854,935,904,922,1023,980,970,1016,1006,867,473,806
1.53659E+18,854,935,904,922,1023,980,970,1016,1005,868,473,806
1.53659E+18,855,935,904,922,1023,980,970,1017,1006,868,473,806
1.53659E+18,855,935,904,922,1023,980,970,1017,1005,868,473,806
1.53659E+18,855,935,905,922,1023,980,970,1016,1005,867,473,806
1.53659E+18,855,935,904,922,1023,981,970,1016,1006,867,473,806
1.53659E+18,854,935,904,923,1023,980,969,1017,1005,868,473,806
1.53659E+18,854,935,904,922,1023,980,969,1017,1005,868,473,806
1.53659E+18,854,935,904,922,1023,980,970,1016,1006,868,473,806
1.53659E+18,854,935,905,922,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,903,922,1023,981,970,1016,1005,868,473,806
1.53659E+18,855,935,904,922,1023,980,970,1016,1005,868,473,805
1.53659E+18,855,935,904,922,1023,981,969,1016,1005,867,473,806
1.53659E+18,855,935,905,922,1023,981,970,1017,1005,868,473,806
1.53659E+18,855,935,904,922,1023,981,969,1017,1005,868,473,805
1.53659E+18,854,935,904,922,1023,981,969,1016,1006,868,473,807
1.53659E+18,855,935,905,923,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,904,923,1023,980,969,1016,1006,868,473,806
1.53659E+18,856,935,905,922,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,905,922,1023,981,968,1016,1005,868,473,806
1.53659E+18,855,935,905,922,1023,980,970,1017,1006,868,473,806
1.53659E+18,855,935,905,922,1023,981,969,1016,1005,867,473,806
1.53659E+18,855,935,906,923,1023,981,970,1016,1005,868,473,807
1.53659E+18,855,935,905,922,1023,980,969,1016,1005,868,473,805
1.53659E+18,854,935,906,922,1023,981,969,1017,1006,868,473,806
1.53659E+18,855,936,905,922,1023,980,969,1016,1006,867,473,806
1.53659E+18,854,936,905,922,1023,981,970,1016,1005,867,473,806
1.53659E+18,855,935,905,922,1023,979,969,1017,1006,868,473,805
1.53659E+18,855,936,906,922,1023,981,969,1017,1005,867,473,805
1.53659E+18,856,935,905,923,1023,981,969,1016,1005,868,473,805
1.53659E+18,855,935,906,923,1023,981,969,1016,1005,867,473,806
1.53659E+18,855,935,906,922,1023,980,969,1017,1006,868,473,805
1.53659E+18,855,935,906,923,1023,980,969,1017,1005,867,473,806
1.53659E+18,854,936,905,922,1023,981,969,1016,1005,868,473,806
1.53659E+18,855,935,905,923,1023,981,970,1016,1006,868,473,806
1.53659E+18,855,936,905,923,1023,981,969,1016,1005,867,473,806
1.53659E+18,855,935,905,922,1023,981,969,1016,1005,868,473,805
1.53659E+18,855,935,905,923,1023,981,970,1015,1006,868,473,806
1.53659E+18,855,935,905,922,1023,980,970,1017,1006,868,473,806
1.53659E+18,855,936,904,923,1023,980,969,1016,1006,867,473,806
1.53659E+18,855,935,905,922,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,905,923,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,905,922,1023,980,969,1016,1006,868,472,806
1.53659E+18,855,935,904,922,1023,981,970,1016,1006,867,473,806
1.53659E+18,855,935,905,922,1023,980,969,1016,1005,867,473,806
1.53659E+18,854,935,905,922,1023,981,970,1017,1006,867,472,806
1.53659E+18,855,935,904,922,1023,980,970,1016,1006,867,472,806
1.53659E+18,854,935,904,923,1023,980,970,1016,1005,868,473,805
1.53659E+18,855,935,904,922,1023,980,969,1016,1006,868,473,806
1.53659E+18,854,935,904,922,1023,980,969,1016,1005,867,473,806
1.53659E+18,854,935,904,921,1023,981,969,1016,1005,868,473,805
1.53659E+18,854,934,904,922,1023,980,969,1016,1005,868,473,806
1.53659E+18,855,935,905,923,1023,981,971,1016,1005,867,472,805
1.53659E+18,855,935,904,922,1023,980,970,1016,1005,868,473,805
1.53659E+18,855,935,904,922,1023,980,969,1016,1005,868,473,805
1.53659E+18,854,935,904,923,1023,980,969,1016,1005,868,473,806
1.53659E+18,854,935,904,923,1023,980,969,1016,1005,867,473,805
1.53659E+18,854,936,904,922,1023,981,969,1016,1005,867,472,806
1.53659E+18,854,936,904,922,1023,980,969,1016,1006,867,473,806
1.53659E+18,855,935,903,922,1023,980,969,1016,1005,868,473,805
1.53659E+18,855,935,904,922,1023,981,969,1016,1005,867,473,805
1.53659E+18,855,935,904,922,1023,980,970,1016,1005,867,473,806
