%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.5366E+18,964,1023,990,834,1023,1023,879,995,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,880,994,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,991,834,1023,1023,880,994,1023,530,575,900
1.5366E+18,965,1023,991,834,1023,1023,879,995,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,880,995,1023,530,575,900
1.5366E+18,964,1023,990,834,1023,1023,880,995,1023,530,575,900
1.5366E+18,965,1023,990,834,1023,1023,880,994,1023,530,575,899
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,965,1023,991,834,1023,1023,880,994,1023,530,575,900
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,575,899
1.5366E+18,964,1023,991,834,1023,1023,879,995,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,879,995,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,880,994,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,880,994,1023,530,574,900
1.5366E+18,965,1023,990,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,880,994,1023,530,574,900
1.5366E+18,964,1023,989,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,964,1023,990,834,1023,1023,880,994,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,880,995,1023,530,575,900
1.5366E+18,964,1023,990,834,1023,1023,880,994,1023,530,575,900
1.5366E+18,964,1023,990,834,1023,1023,879,995,1023,530,575,900
1.5366E+18,964,1023,990,834,1023,1023,880,994,1023,530,575,900
1.5366E+18,964,1023,989,834,1023,1023,879,995,1023,530,575,900
1.5366E+18,964,1023,990,834,1023,1023,880,994,1023,530,575,900
1.5366E+18,964,1023,989,834,1023,1023,879,995,1023,530,575,900
1.5366E+18,964,1023,989,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,989,834,1023,1023,879,995,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,880,994,1023,530,574,900
1.5366E+18,965,1023,989,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,965,1023,989,834,1023,1023,880,994,1023,530,575,900
1.5366E+18,964,1023,989,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,964,1023,989,834,1023,1023,879,995,1023,530,574,900
1.5366E+18,964,1023,989,834,1023,1023,878,994,1023,530,575,900
1.5366E+18,964,1023,989,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,989,834,1023,1023,879,995,1023,530,574,900
1.5366E+18,964,1023,989,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,965,1023,990,834,1023,1023,879,994,1023,530,575,900
1.5366E+18,965,1023,989,834,1023,1023,879,995,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,880,994,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,878,995,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,880,994,1023,530,574,900
1.5366E+18,965,1023,990,833,1023,1023,879,995,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,880,995,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,878,996,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,878,994,1023,530,574,901
1.5366E+18,964,1023,990,835,1023,1023,880,994,1023,530,574,900
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,990,835,1023,1023,880,994,1023,530,574,900
1.5366E+18,964,1023,990,835,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,990,835,1023,1023,879,995,1023,530,574,901
1.5366E+18,964,1023,990,834,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,990,835,1023,1023,879,995,1023,530,574,900
1.5366E+18,964,1023,990,835,1023,1023,879,994,1023,530,574,901
1.5366E+18,964,1023,990,836,1023,1023,879,994,1023,529,575,900
1.5366E+18,964,1023,990,835,1023,1023,879,994,1023,530,575,900
1.5366E+18,964,1023,990,835,1023,1023,879,994,1023,529,575,900
1.5366E+18,964,1023,990,835,1023,1023,879,995,1023,530,575,900
1.5366E+18,964,1023,990,835,1023,1023,879,994,1023,530,575,900
1.5366E+18,964,1023,991,835,1023,1023,879,994,1023,530,575,901
1.5366E+18,963,1023,990,835,1023,1023,879,995,1023,530,575,901
1.5366E+18,964,1023,990,835,1023,1023,879,994,1023,530,575,900
1.5366E+18,964,1023,990,836,1023,1023,879,994,1023,530,575,901
1.5366E+18,964,1023,990,836,1023,1023,879,994,1023,530,575,900
1.5366E+18,964,1023,990,836,1023,1023,880,994,1023,530,575,901
1.5366E+18,964,1023,990,836,1023,1023,879,994,1023,530,574,901
1.5366E+18,963,1023,990,835,1023,1023,880,994,1023,530,575,901
1.5366E+18,964,1023,990,836,1023,1023,879,995,1023,530,575,900
1.5366E+18,963,1023,990,835,1023,1023,880,994,1023,530,575,900
1.5366E+18,964,1023,990,835,1023,1023,879,994,1023,529,575,900
1.5366E+18,964,1023,990,836,1023,1023,880,994,1023,530,575,901
1.5366E+18,963,1023,989,836,1023,1023,879,994,1023,530,574,900
1.5366E+18,964,1023,990,835,1023,1023,879,994,1023,530,574,901
1.5366E+18,963,1023,990,836,1023,1023,879,994,1023,530,575,901
1.5366E+18,963,1023,990,836,1023,1023,880,994,1023,529,575,900
1.5366E+18,963,1023,990,836,1023,1023,879,995,1023,529,574,901
1.5366E+18,963,1023,990,835,1023,1023,880,994,1023,529,575,900
1.5366E+18,964,1023,990,836,1023,1023,878,994,1023,530,575,901
1.5366E+18,964,1023,990,836,1023,1023,880,995,1023,529,575,900
1.5366E+18,964,1023,990,835,1023,1023,879,994,1023,529,575,900
1.5366E+18,964,1023,989,836,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,989,836,1023,1023,879,995,1023,529,575,901
1.5366E+18,963,1023,990,836,1023,1023,879,994,1023,529,575,900
1.5366E+18,963,1023,989,836,1023,1023,879,994,1023,529,575,901
1.5366E+18,964,1023,989,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,964,1023,989,835,1023,1023,879,995,1023,529,575,900
1.5366E+18,963,1023,990,835,1023,1023,879,993,1023,529,575,900
1.5366E+18,964,1023,989,836,1023,1023,879,994,1023,529,575,901
1.5366E+18,964,1023,989,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,879,994,1023,529,575,900
1.5366E+18,964,1023,989,836,1023,1023,879,995,1023,529,575,900
1.5366E+18,964,1023,989,835,1023,1023,879,994,1023,529,575,900
1.5366E+18,964,1023,989,835,1023,1023,878,994,1023,529,575,901
1.5366E+18,964,1023,989,836,1023,1023,879,994,1023,529,575,901
1.5366E+18,964,1023,989,836,1023,1023,879,995,1023,529,575,902
1.5366E+18,964,1023,989,836,1023,1023,879,993,1023,529,575,900
1.5366E+18,964,1023,989,836,1023,1023,879,995,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,879,994,1023,529,575,900
1.5366E+18,963,1023,989,835,1023,1023,879,994,1023,529,575,900
1.5366E+18,963,1023,989,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,988,835,1023,1023,878,994,1023,529,575,901
1.5366E+18,964,1023,989,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,878,995,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,964,1023,989,835,1023,1023,879,993,1023,529,575,901
1.5366E+18,964,1023,989,835,1023,1023,879,994,1023,529,575,900
1.5366E+18,963,1023,989,835,1023,1023,879,995,1023,529,575,900
1.5366E+18,963,1023,989,835,1023,1023,880,994,1023,529,575,901
1.5366E+18,964,1023,989,835,1023,1023,878,994,1023,529,575,901
1.5366E+18,964,1023,989,835,1023,1023,879,995,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,964,1023,989,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,964,1023,989,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,879,994,1023,529,575,900
1.5366E+18,963,1023,988,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,989,836,1023,1023,879,995,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,964,1023,989,836,1023,1023,879,995,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,988,835,1023,1023,878,994,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,879,993,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,878,994,1023,529,575,901
1.5366E+18,963,1023,989,836,1023,1023,880,994,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,878,994,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,964,1023,989,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,964,1023,988,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,988,835,1023,1023,879,995,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,879,994,1023,529,575,900
1.5366E+18,963,1023,988,835,1023,1023,879,995,1023,529,575,901
1.5366E+18,963,1023,989,834,1023,1023,880,994,1023,529,575,900
1.5366E+18,964,1023,988,835,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,988,834,1023,1023,880,994,1023,529,575,901
1.5366E+18,964,1023,988,835,1023,1023,879,995,1023,529,575,901
1.5366E+18,964,1023,989,834,1023,1023,879,993,1023,529,575,900
1.5366E+18,963,1023,989,835,1023,1023,879,995,1023,529,575,901
1.5366E+18,963,1023,989,834,1023,1023,879,994,1023,529,575,900
1.5366E+18,963,1023,988,834,1023,1023,879,994,1023,529,575,900
1.5366E+18,964,1023,989,834,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,988,835,1023,1023,879,994,1023,529,575,900
1.5366E+18,963,1023,989,834,1023,1023,879,993,1023,529,575,901
1.5366E+18,963,1023,988,834,1023,1023,878,993,1023,529,575,901
1.5366E+18,964,1023,988,834,1023,1023,879,993,1023,529,575,900
1.5366E+18,963,1023,988,834,1023,1023,879,995,1023,529,575,901
1.5366E+18,963,1023,989,834,1023,1023,879,994,1023,529,575,900
1.5366E+18,963,1023,988,834,1023,1023,879,994,1023,529,575,900
1.5366E+18,963,1023,988,834,1023,1023,879,994,1023,529,575,900
1.5366E+18,963,1023,989,834,1023,1023,878,994,1023,529,575,901
1.5366E+18,963,1023,988,834,1023,1023,879,993,1023,529,575,900
1.5366E+18,963,1023,988,834,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,988,834,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,988,834,1023,1023,878,994,1023,529,575,900
1.5366E+18,963,1023,988,834,1023,1023,879,994,1023,529,575,900
1.5366E+18,963,1023,988,834,1023,1023,879,995,1023,529,575,900
1.5366E+18,963,1023,988,834,1023,1023,879,994,1023,529,575,900
1.5366E+18,963,1023,988,834,1023,1023,878,994,1023,529,575,900
1.5366E+18,963,1023,988,834,1023,1023,879,993,1023,529,574,900
1.5366E+18,964,1023,988,834,1023,1023,878,994,1023,529,575,900
1.5366E+18,963,1023,988,834,1023,1023,879,994,1023,529,575,901
1.5366E+18,963,1023,988,834,1023,1023,878,994,1023,529,575,900
1.5366E+18,963,1023,988,835,1023,1023,878,994,1023,529,575,900
1.5366E+18,963,1023,988,834,1023,1023,878,994,1023,529,575,901
1.5366E+18,963,1023,989,835,1023,1023,878,994,1023,529,575,900
1.5366E+18,963,1023,988,835,1023,1023,878,994,1023,529,575,900
1.5366E+18,963,1023,988,835,1023,1023,878,995,1023,529,575,900
1.5366E+18,964,1023,988,835,1023,1023,878,994,1023,529,574,900
1.5366E+18,963,1023,988,835,1023,1023,878,994,1023,529,575,901
1.5366E+18,964,1023,988,835,1023,1023,878,995,1023,529,574,900
1.5366E+18,963,1023,988,835,1023,1023,878,993,1023,529,574,900
1.5366E+18,963,1023,988,835,1023,1023,878,994,1023,529,574,900
1.5366E+18,963,1023,989,835,1023,1023,878,994,1023,529,575,900
1.5366E+18,963,1023,988,835,1023,1023,878,995,1023,529,574,900
1.5366E+18,964,1023,988,835,1023,1023,878,994,1023,529,575,900
1.5366E+18,963,1023,988,835,1023,1023,878,994,1023,529,574,900
1.5366E+18,963,1023,988,835,1023,1023,879,994,1023,529,574,900
1.5366E+18,963,1023,988,835,1023,1023,878,993,1023,529,574,900
1.5366E+18,963,1023,988,835,1023,1023,878,994,1023,529,574,900
1.5366E+18,963,1023,988,835,1023,1023,878,994,1023,529,574,900
1.5366E+18,963,1023,988,835,1023,1023,879,994,1023,529,574,900
1.5366E+18,963,1023,988,835,1023,1023,878,994,1023,529,574,900
1.5366E+18,963,1023,988,835,1023,1023,878,994,1023,529,574,900
1.5366E+18,964,1023,988,835,1023,1023,878,995,1023,529,574,901
1.5366E+18,963,1023,988,835,1023,1023,878,994,1023,529,575,901
1.5366E+18,963,1023,988,836,1023,1023,878,994,1023,529,575,900
1.5366E+18,963,1023,988,835,1023,1023,878,994,1023,529,575,900
1.5366E+18,963,1023,988,836,1023,1023,878,994,1023,529,574,901
1.5366E+18,963,1023,988,835,1023,1023,878,994,1023,529,574,900
1.5366E+18,963,1023,988,835,1023,1023,879,994,1023,529,574,900
1.5366E+18,963,1023,988,835,1023,1023,878,994,1023,529,574,900
1.5366E+18,964,1023,988,836,1023,1023,877,994,1023,529,574,900
1.5366E+18,963,1023,988,836,1023,1023,878,994,1023,529,574,900
1.5366E+18,963,1023,988,836,1023,1023,878,995,1023,529,574,901
1.5366E+18,964,1023,988,836,1023,1023,878,994,1023,529,574,900
1.5366E+18,963,1023,988,836,1023,1023,878,994,1023,529,574,900
1.5366E+18,963,1023,989,836,1023,1023,879,994,1023,529,574,900
1.5366E+18,963,1023,988,837,1023,1023,879,995,1023,529,574,900
1.5366E+18,963,1023,989,837,1023,1023,879,994,1023,529,574,900
1.5366E+18,963,1023,989,838,1023,1023,878,994,1023,529,574,900
1.5366E+18,964,1023,989,838,1023,1023,879,994,1023,528,574,901
1.5366E+18,964,1023,989,839,1023,1023,879,993,1023,528,574,901
1.5366E+18,964,1023,988,839,1023,1023,880,993,1023,528,574,901
1.5366E+18,964,1023,989,839,1023,1023,880,994,1023,529,574,901
1.5366E+18,964,1023,989,839,1023,1023,880,994,1023,528,574,901
1.5366E+18,963,1023,989,839,1023,1023,880,994,1023,528,574,901
1.5366E+18,964,1023,989,839,1023,1023,881,994,1023,528,574,901
1.5366E+18,964,1023,988,840,1023,1023,880,994,1023,528,574,902
1.5366E+18,964,1023,989,840,1023,1023,880,993,1023,528,573,901
1.5366E+18,964,1023,989,840,1023,1023,880,993,1023,528,573,901
1.5366E+18,964,1023,989,839,1023,1023,880,993,1023,528,573,901
1.5366E+18,964,1023,988,840,1023,1023,879,994,1023,528,573,901
1.5366E+18,964,1023,989,840,1023,1023,880,994,1023,528,573,900
1.5366E+18,964,1023,989,840,1023,1023,879,994,1023,528,573,901
1.5366E+18,964,1023,989,840,1023,1023,880,994,1023,528,573,901
1.5366E+18,964,1023,989,840,1023,1023,879,993,1023,528,573,901
1.5366E+18,964,1023,989,840,1023,1023,879,993,1023,528,573,900
1.5366E+18,964,1023,988,841,1023,1023,879,993,1023,528,573,901
1.5366E+18,964,1023,989,840,1023,1023,879,994,1023,528,573,901
1.5366E+18,964,1023,989,840,1023,1023,879,993,1023,528,573,901
1.5366E+18,964,1023,989,840,1023,1023,880,994,1023,528,573,900
1.5366E+18,964,1023,989,840,1023,1023,880,994,1023,528,573,901
1.5366E+18,964,1023,989,840,1023,1023,880,993,1023,528,573,901
1.5366E+18,963,1023,988,840,1023,1023,879,993,1023,528,574,900
1.5366E+18,963,1023,990,840,1023,1023,880,993,1023,528,574,901
1.5366E+18,964,1023,988,840,1023,1023,879,993,1023,528,573,901
1.5366E+18,963,1023,989,840,1023,1023,880,993,1023,528,573,901
1.5366E+18,964,1023,989,840,1023,1023,879,994,1023,528,574,901
1.5366E+18,964,1023,989,840,1023,1023,879,994,1023,528,574,900
1.5366E+18,964,1023,988,840,1023,1023,879,994,1023,528,574,900
1.5366E+18,963,1023,989,840,1023,1023,880,993,1023,528,574,901
1.5366E+18,964,1023,989,840,1023,1023,879,994,1023,528,574,901
1.5366E+18,963,1023,988,840,1023,1023,880,993,1023,528,574,901
1.5366E+18,964,1023,988,841,1023,1023,880,993,1023,529,573,901
1.5366E+18,963,1023,988,840,1023,1023,880,993,1023,528,573,901
1.5366E+18,964,1023,989,840,1023,1023,879,994,1023,528,573,901
1.5366E+18,964,1023,988,840,1023,1023,880,993,1023,528,573,901
1.5366E+18,964,1023,988,840,1023,1023,880,994,1023,528,573,902
1.5366E+18,964,1023,989,840,1023,1023,880,994,1023,528,573,901
1.5366E+18,964,1023,988,840,1023,1023,880,994,1023,528,573,901
1.5366E+18,964,1023,988,840,1023,1023,880,993,1023,529,573,901
1.5366E+18,964,1023,988,840,1023,1023,881,993,1023,529,573,901
1.5366E+18,964,1023,988,840,1023,1023,880,994,1023,528,573,901
1.5366E+18,964,1023,989,840,1023,1023,880,994,1023,529,573,901
1.5366E+18,964,1023,989,840,1023,1023,880,993,1023,528,573,901
1.5366E+18,964,1023,988,840,1023,1023,881,994,1023,528,573,901
1.5366E+18,963,1023,989,840,1023,1023,880,993,1023,529,573,901
1.5366E+18,963,1023,988,840,1023,1023,880,994,1023,529,573,901
1.5366E+18,963,1023,988,840,1023,1023,880,994,1023,529,573,902
1.5366E+18,964,1023,988,840,1023,1023,880,994,1023,529,573,902
1.5366E+18,964,1023,988,840,1023,1023,880,993,1023,529,574,901
1.5366E+18,963,1023,989,840,1023,1023,881,994,1023,529,574,901
1.5366E+18,964,1023,988,840,1023,1023,881,994,1023,529,574,902
1.5366E+18,964,1023,989,840,1023,1023,882,994,1023,529,573,902
1.5366E+18,964,1023,989,840,1023,1023,881,994,1023,529,573,902
1.5366E+18,964,1023,989,840,1023,1023,882,994,1023,529,573,903
1.5366E+18,964,1023,989,840,1023,1023,882,995,1023,529,573,902
1.5366E+18,964,1023,989,840,1023,1023,881,994,1023,529,573,902
1.5366E+18,964,1023,989,840,1023,1023,882,994,1023,529,573,902
1.5366E+18,964,1023,989,840,1023,1023,881,994,1023,529,573,902
1.5366E+18,964,1023,988,840,1023,1023,882,992,1023,529,573,902
1.5366E+18,963,1023,989,840,1023,1023,882,994,1023,529,573,902
1.5366E+18,964,1023,989,840,1023,1023,881,994,1023,529,573,901
1.5366E+18,964,1023,989,840,1023,1023,882,994,1023,529,573,902
1.5366E+18,964,1023,989,841,1023,1023,882,993,1023,529,573,901
1.5366E+18,964,1023,989,840,1023,1023,881,994,1023,529,573,901
1.5366E+18,964,1023,989,840,1023,1023,883,994,1023,529,573,901
1.5366E+18,964,1023,989,840,1023,1023,882,993,1023,529,573,901
1.5366E+18,964,1023,989,840,1023,1023,883,992,1023,529,574,902
1.5366E+18,964,1023,989,840,1023,1023,882,993,1023,529,573,902
1.5366E+18,963,1023,988,840,1023,1023,884,994,1023,529,574,901
1.5366E+18,963,1023,988,840,1023,1023,883,993,1023,530,574,902
1.5366E+18,964,1023,989,840,1023,1023,884,993,1023,530,573,902
1.5366E+18,964,1023,988,840,1023,1023,883,994,1023,530,574,902
1.5366E+18,964,1023,988,839,1023,1023,883,993,1023,530,574,902
1.5366E+18,964,1023,988,840,1023,1023,884,993,1023,531,575,902
1.5366E+18,964,1023,989,840,1023,1023,884,993,1023,531,575,902
1.5366E+18,964,1023,989,840,1023,1023,883,994,1023,530,574,902
1.5366E+18,963,1023,988,840,1023,1023,884,993,1023,530,575,902
1.5366E+18,964,1023,988,840,1023,1023,884,994,1023,531,574,903
1.5366E+18,964,1023,989,841,1023,1023,884,994,1023,531,575,902
1.5366E+18,964,1023,989,840,1023,1023,883,993,1023,531,575,903
1.5366E+18,964,1023,988,840,1023,1023,884,993,1023,531,575,903
1.5366E+18,964,1023,988,840,1023,1023,884,993,1023,531,574,904
1.5366E+18,964,1023,988,840,1023,1023,885,993,1023,531,574,904
1.5366E+18,964,1023,989,841,1023,1023,885,993,1023,531,575,903
1.5366E+18,964,1023,989,840,1023,1023,885,993,1023,531,575,903
1.5366E+18,964,1023,988,840,1023,1023,884,994,1023,531,575,903
1.5366E+18,965,1023,989,840,1023,1023,884,992,1023,531,575,903
1.5366E+18,964,1023,989,840,1023,1023,884,993,1023,531,575,903
1.5366E+18,964,1023,988,840,1023,1023,884,993,1023,532,575,903
1.5366E+18,964,1023,988,840,1023,1023,883,993,1023,531,575,902
1.5366E+18,964,1023,989,840,1023,1023,884,993,1023,532,575,902
1.5366E+18,964,1023,988,840,1023,1023,883,993,1023,532,574,903
1.5366E+18,964,1023,988,840,1023,1023,884,993,1023,532,575,902
1.5366E+18,964,1023,988,840,1023,1023,883,993,1023,532,574,902
1.5366E+18,964,1023,989,840,1023,1023,883,992,1023,532,575,902
1.5366E+18,964,1023,988,840,1023,1023,882,994,1023,531,575,902
1.5366E+18,964,1023,988,840,1023,1023,882,992,1023,531,574,903
1.5366E+18,965,1023,988,840,1023,1023,882,993,1023,532,574,902
1.5366E+18,965,1023,988,840,1023,1023,882,992,1023,532,575,902
1.5366E+18,965,1023,988,840,1023,1023,882,994,1023,532,575,902
1.5366E+18,965,1023,988,840,1023,1023,882,992,1023,532,575,903
1.5366E+18,964,1023,988,840,1023,1023,883,993,1023,532,575,902
1.5366E+18,964,1023,989,840,1023,1023,883,994,1023,532,575,902
1.5366E+18,965,1023,989,839,1023,1023,883,993,1023,532,575,902
1.5366E+18,965,1023,989,839,1023,1023,884,993,1023,532,575,902
1.5366E+18,965,1023,989,839,1023,1023,882,994,1023,532,575,902
1.5366E+18,964,1023,989,838,1023,1023,883,993,1023,532,574,903
1.5366E+18,964,1023,989,839,1023,1023,883,993,1023,532,574,902
1.5366E+18,964,1023,989,838,1023,1023,883,992,1023,532,575,902
1.5366E+18,965,1023,989,838,1023,1023,882,994,1023,532,574,901
1.5366E+18,964,1023,989,838,1023,1023,882,994,1023,532,574,902
1.5366E+18,965,1023,988,839,1023,1023,882,993,1023,532,574,901
1.5366E+18,965,1023,989,838,1023,1023,883,993,1023,532,574,901
1.5366E+18,965,1023,989,838,1023,1023,882,994,1023,532,574,901
1.5366E+18,965,1023,990,838,1023,1023,882,993,1023,532,574,901
1.5366E+18,964,1023,989,838,1023,1023,883,993,1023,532,574,901
1.5366E+18,965,1023,990,838,1023,1023,882,993,1023,531,574,901
1.5366E+18,965,1023,990,837,1023,1023,882,993,1023,531,574,901
1.5366E+18,965,1023,990,837,1023,1023,882,993,1023,531,574,901
1.5366E+18,965,1023,990,837,1023,1023,882,994,1023,531,574,900
1.5366E+18,965,1023,990,837,1023,1023,882,993,1023,531,574,900
1.5366E+18,965,1023,989,837,1023,1023,882,992,1023,531,574,901
1.5366E+18,965,1023,990,836,1023,1023,882,993,1023,531,574,901
1.5366E+18,965,1023,989,836,1023,1023,882,993,1023,531,574,901
1.5366E+18,965,1023,990,836,1023,1023,882,992,1023,531,574,901
1.5366E+18,965,1023,990,836,1023,1023,881,994,1023,531,573,901
1.5366E+18,965,1023,990,836,1023,1023,882,992,1023,531,573,900
1.5366E+18,964,1023,990,836,1023,1023,882,993,1023,531,573,900
1.5366E+18,965,1023,991,836,1023,1023,882,993,1023,531,573,900
1.5366E+18,965,1023,990,836,1023,1023,881,993,1023,531,573,901
1.5366E+18,964,1023,990,836,1023,1023,882,993,1023,531,573,901
1.5366E+18,964,1023,989,836,1023,1023,882,993,1023,531,573,901
1.5366E+18,965,1023,990,836,1023,1023,882,992,1023,531,573,901
1.5366E+18,964,1023,990,836,1023,1023,882,993,1023,531,573,900
1.5366E+18,964,1023,990,836,1023,1023,882,992,1023,531,573,900
1.5366E+18,964,1023,989,836,1023,1023,882,993,1023,531,573,901
1.5366E+18,964,1023,990,836,1023,1023,881,993,1023,531,573,900
1.5366E+18,965,1023,990,836,1023,1023,881,993,1023,531,573,900
1.5366E+18,964,1023,989,835,1023,1023,881,992,1023,531,573,900
1.5366E+18,964,1023,989,835,1023,1023,881,993,1023,531,573,901
1.5366E+18,964,1023,990,835,1023,1023,881,993,1023,530,573,901
1.5366E+18,964,1023,989,835,1023,1023,881,993,1023,531,573,900
1.5366E+18,964,1023,989,836,1023,1023,881,992,1023,531,573,900
1.5366E+18,964,1023,989,836,1023,1023,880,993,1023,531,573,900
1.5366E+18,964,1023,989,836,1023,1023,881,993,1023,530,573,901
1.5366E+18,965,1023,989,836,1023,1023,880,993,1023,531,573,900
1.5366E+18,965,1023,990,835,1023,1023,880,992,1023,530,573,900
1.5366E+18,964,1023,989,836,1023,1023,880,993,1023,530,573,901
1.5366E+18,964,1023,990,836,1023,1023,880,992,1023,530,573,900
1.5366E+18,964,1023,989,837,1023,1023,880,993,1023,531,573,900
1.5366E+18,965,1023,989,838,1023,1023,880,992,1023,530,573,900
1.5366E+18,964,1023,989,838,1023,1023,879,993,1023,530,573,900
1.5366E+18,964,1023,989,838,1023,1023,880,992,1023,530,573,900
1.5366E+18,964,1023,989,838,1023,1023,880,993,1023,530,573,900
1.5366E+18,964,1023,991,838,1023,1023,880,993,1023,530,573,900
1.5366E+18,964,1023,992,839,1023,1023,880,992,1023,530,573,900
1.5366E+18,965,1023,992,839,1023,1023,880,992,1023,530,573,900
1.5366E+18,964,1023,993,839,1023,1023,880,993,1023,530,573,900
1.5366E+18,965,1023,993,839,1023,1023,880,993,1023,530,573,900
1.5366E+18,965,1023,993,839,1023,1023,880,992,1023,530,573,900
1.5366E+18,965,1023,993,839,1023,1023,880,993,1023,531,573,900
1.5366E+18,965,1023,993,838,1023,1023,880,993,1023,531,573,900
1.5366E+18,965,1023,993,838,1023,1023,881,993,1023,531,573,900
1.5366E+18,965,1023,993,838,1023,1023,881,993,1023,531,573,900
1.5366E+18,965,1023,994,837,1023,1023,883,993,1023,532,573,900
1.5366E+18,965,1023,993,836,1023,1023,883,993,1023,532,573,900
1.5366E+18,966,1023,994,836,1023,1023,882,992,1023,532,573,901
1.5366E+18,966,1023,994,835,1023,1023,882,993,1023,531,573,900
1.5366E+18,966,1023,993,836,1023,1023,882,994,1023,531,573,900
1.5366E+18,966,1023,994,836,1023,1023,881,992,1023,531,573,900
1.5366E+18,966,1023,994,835,1023,1023,881,992,1023,531,573,900
1.5366E+18,965,1023,994,835,1023,1023,881,994,1023,531,573,900
1.5366E+18,965,1023,993,835,1023,1023,881,992,1023,530,573,900
1.5366E+18,965,1023,993,835,1023,1023,881,993,1023,530,573,900
