%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53668E+18,903,992,950,948,1023,1023,987,1023,1023,788,525,842
1.53668E+18,903,992,950,948,1023,1023,986,1023,1023,788,525,842
1.53668E+18,903,992,950,948,1023,1023,986,1023,1023,788,525,842
1.53668E+18,903,991,950,948,1023,1023,987,1023,1023,788,525,842
1.53668E+18,903,992,950,948,1023,1023,986,1023,1023,787,525,842
1.53668E+18,903,992,950,948,1023,1023,987,1023,1023,788,525,842
1.53668E+18,903,991,949,948,1023,1023,986,1023,1023,787,525,843
1.53668E+18,903,991,950,948,1023,1023,986,1023,1023,787,525,843
1.53668E+18,903,991,950,948,1023,1023,986,1023,1023,787,525,843
1.53668E+18,902,991,949,948,1023,1023,987,1023,1023,787,525,843
1.53668E+18,902,991,950,948,1023,1023,987,1023,1023,786,525,842
1.53668E+18,903,991,950,948,1023,1023,987,1023,1023,786,525,842
1.53668E+18,902,991,950,948,1023,1023,986,1023,1023,786,525,842
1.53668E+18,901,991,950,948,1023,1023,986,1023,1023,786,525,842
1.53668E+18,902,991,950,949,1023,1023,986,1023,1023,786,525,842
1.53668E+18,902,990,950,948,1023,1023,986,1023,1023,786,525,842
1.53668E+18,902,991,949,948,1023,1023,986,1023,1023,786,525,843
1.53668E+18,902,991,949,948,1023,1023,986,1023,1023,786,525,842
1.53668E+18,902,991,949,948,1023,1023,987,1023,1023,786,525,843
1.53668E+18,902,991,949,947,1023,1023,986,1023,1023,787,525,842
1.53668E+18,902,991,950,948,1023,1023,986,1023,1023,787,524,842
1.53668E+18,902,991,950,948,1023,1023,987,1023,1023,787,524,842
1.53668E+18,902,992,950,948,1023,1023,986,1023,1023,787,524,843
1.53668E+18,902,991,949,948,1023,1023,987,1023,1023,786,524,842
1.53668E+18,902,991,949,948,1023,1023,986,1023,1023,786,524,842
1.53668E+18,902,991,950,947,1023,1023,987,1022,1023,786,524,843
1.53668E+18,902,991,950,947,1023,1023,987,1023,1023,786,525,843
1.53668E+18,902,991,950,948,1023,1023,988,1023,1023,786,524,843
1.53668E+18,900,991,950,948,1023,1023,987,1022,1023,786,525,843
1.53668E+18,899,992,950,949,1023,1023,987,1023,1023,786,525,843
1.53668E+18,899,992,950,948,1023,1023,986,1023,1023,786,524,843
1.53668E+18,899,992,950,948,1023,1023,987,1023,1023,786,525,843
1.53668E+18,899,992,950,948,1023,1023,986,1023,1023,786,525,843
1.53668E+18,898,991,950,948,1023,1023,986,1023,1023,786,524,843
1.53668E+18,898,992,949,948,1023,1023,986,1023,1023,786,524,843
1.53668E+18,899,992,949,948,1023,1023,988,1023,1023,786,524,843
1.53668E+18,898,992,950,948,1023,1023,986,1022,1023,785,524,842
1.53668E+18,899,991,949,948,1023,1023,986,1023,1023,785,524,843
1.53668E+18,899,991,949,948,1023,1023,987,1023,1023,785,524,843
1.53668E+18,899,992,949,948,1023,1023,987,1023,1023,785,524,842
1.53668E+18,899,992,949,948,1023,1023,986,1023,1023,785,524,842
1.53668E+18,899,992,949,948,1023,1023,986,1023,1023,785,524,842
1.53668E+18,900,991,949,948,1023,1023,986,1023,1023,785,524,843
1.53668E+18,900,991,949,948,1023,1023,987,1023,1023,785,524,842
1.53668E+18,899,992,948,948,1023,1023,986,1023,1023,785,524,842
1.53668E+18,899,991,949,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,899,991,949,948,1023,1023,987,1023,1023,785,524,841
1.53668E+18,899,992,949,948,1023,1023,987,1022,1023,785,524,842
1.53668E+18,899,992,949,948,1023,1023,986,1023,1023,785,524,842
1.53668E+18,899,991,949,948,1023,1023,987,1022,1023,785,524,842
1.53668E+18,899,991,949,948,1023,1023,987,1023,1023,784,524,842
1.53668E+18,899,990,949,948,1023,1023,986,1023,1023,785,524,842
1.53668E+18,898,992,949,948,1023,1023,986,1023,1023,785,524,842
1.53668E+18,899,991,949,948,1023,1023,986,1023,1023,785,524,842
1.53668E+18,899,991,949,948,1023,1023,986,1022,1023,786,524,842
1.53668E+18,898,991,949,948,1023,1023,987,1023,1023,786,524,842
1.53668E+18,898,991,949,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,898,990,949,948,1023,1023,986,1022,1023,786,524,841
1.53668E+18,898,991,949,948,1023,1023,987,1022,1023,786,524,842
1.53668E+18,899,992,949,948,1023,1023,986,1023,1023,786,524,842
1.53668E+18,899,991,950,948,1023,1023,985,1023,1023,786,524,841
1.53668E+18,898,991,950,948,1023,1023,986,1023,1023,786,524,842
1.53668E+18,898,991,949,948,1023,1023,986,1022,1023,786,524,842
1.53668E+18,899,991,949,948,1023,1023,987,1023,1023,786,524,842
1.53668E+18,898,991,950,948,1023,1023,986,1023,1023,786,524,841
1.53668E+18,898,990,950,948,1023,1023,987,1022,1023,785,524,841
1.53668E+18,898,991,949,948,1023,1023,986,1023,1023,786,524,842
1.53668E+18,898,990,949,948,1023,1023,987,1023,1023,785,524,842
1.53668E+18,898,990,950,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,898,991,949,948,1023,1023,986,1023,1023,785,524,842
1.53668E+18,898,991,949,948,1023,1023,986,1023,1023,785,524,842
1.53668E+18,899,990,949,948,1023,1023,987,1023,1023,785,524,842
1.53668E+18,897,991,949,948,1023,1023,986,1022,1023,785,524,842
1.53668E+18,898,991,949,948,1023,1023,987,1022,1023,785,524,842
1.53668E+18,898,990,949,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,898,990,949,947,1023,1023,987,1022,1023,785,524,841
1.53668E+18,898,990,949,948,1023,1023,986,1023,1023,785,524,842
1.53668E+18,898,990,950,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,898,990,949,948,1023,1023,986,1023,1023,786,524,841
1.53668E+18,898,990,949,948,1023,1023,987,1022,1023,786,524,841
1.53668E+18,898,991,949,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,898,990,949,948,1023,1023,986,1022,1023,785,524,841
1.53668E+18,899,990,949,948,1023,1023,987,1023,1023,785,524,841
1.53668E+18,898,990,949,948,1023,1023,986,1022,1023,786,524,842
1.53668E+18,898,991,949,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,899,990,950,948,1023,1023,987,1022,1023,785,524,842
1.53668E+18,899,990,949,948,1023,1023,986,1022,1023,786,524,841
1.53668E+18,899,991,949,948,1023,1023,986,1022,1023,786,524,841
1.53668E+18,898,990,949,948,1023,1023,986,1023,1023,786,524,841
1.53668E+18,898,990,949,947,1023,1023,986,1023,1023,786,524,841
1.53668E+18,899,990,949,947,1023,1023,986,1023,1023,786,524,841
1.53668E+18,899,990,949,948,1023,1023,987,1023,1023,786,524,841
1.53668E+18,898,990,949,948,1023,1023,986,1023,1023,786,524,841
1.53668E+18,898,990,949,948,1023,1023,986,1023,1023,786,524,841
1.53668E+18,897,991,949,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,898,991,949,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,991,950,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,898,991,950,947,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,991,950,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,898,990,949,948,1023,1023,986,1023,1023,785,523,841
1.53668E+18,897,990,950,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,991,950,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,898,990,950,948,1023,1023,986,1023,1023,784,524,841
1.53668E+18,898,990,950,948,1023,1023,988,1022,1023,785,524,841
1.53668E+18,897,991,950,947,1023,1023,986,1022,1023,785,524,841
1.53668E+18,897,991,950,947,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,990,950,948,1023,1023,986,1023,1023,785,523,841
1.53668E+18,897,990,950,948,1023,1023,986,1023,1023,785,524,840
1.53668E+18,897,991,949,947,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,989,949,947,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,990,950,948,1023,1023,986,1022,1023,785,524,841
1.53668E+18,897,990,950,947,1023,1023,986,1022,1023,785,524,841
1.53668E+18,897,990,950,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,990,950,948,1023,1023,986,1022,1023,785,524,841
1.53668E+18,897,991,950,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,990,950,947,1023,1023,986,1022,1023,785,524,840
1.53668E+18,897,990,949,947,1023,1023,985,1023,1023,785,524,841
1.53668E+18,897,990,949,947,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,990,949,947,1023,1023,986,1023,1023,785,524,840
1.53668E+18,897,990,949,947,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,990,950,948,1023,1023,985,1023,1023,785,524,840
1.53668E+18,897,990,950,948,1023,1023,986,1022,1023,785,524,841
1.53668E+18,897,990,950,947,1023,1023,986,1022,1023,785,524,841
1.53668E+18,898,991,949,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,991,950,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,991,950,947,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,991,950,947,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,990,949,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,990,949,947,1023,1023,986,1023,1023,785,524,840
1.53668E+18,897,990,950,947,1023,1023,986,1023,1023,785,524,840
1.53668E+18,896,990,950,947,1023,1023,986,1023,1023,784,524,840
1.53668E+18,897,991,950,947,1023,1023,986,1022,1023,785,524,840
1.53668E+18,897,990,950,947,1023,1023,986,1023,1023,785,524,840
1.53668E+18,897,991,950,947,1023,1023,987,1023,1023,785,524,840
1.53668E+18,897,991,949,947,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,990,949,948,1023,1023,986,1023,1023,785,524,840
1.53668E+18,897,990,949,947,1023,1023,986,1023,1023,786,524,841
1.53668E+18,897,990,949,947,1023,1023,986,1023,1023,785,524,841
1.53668E+18,898,991,950,947,1023,1023,986,1023,1023,785,524,841
1.53668E+18,898,990,949,947,1023,1023,987,1022,1023,786,524,841
1.53668E+18,897,991,950,947,1023,1023,987,1023,1023,785,524,841
1.53668E+18,897,991,950,947,1023,1023,986,1023,1023,785,524,842
1.53668E+18,897,991,950,948,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,990,951,947,1023,1023,986,1023,1023,785,524,842
1.53668E+18,897,991,950,947,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,991,949,947,1023,1023,987,1023,1023,785,523,841
1.53668E+18,897,991,950,947,1023,1023,986,1023,1023,785,524,841
1.53668E+18,897,991,950,947,1023,1023,987,1022,1023,785,523,841
1.53668E+18,897,991,950,947,1023,1023,985,1023,1023,784,523,842
1.53668E+18,898,991,950,947,1023,1023,986,1023,1023,784,523,842
1.53668E+18,898,991,950,948,1023,1023,986,1023,1023,784,523,841
1.53668E+18,897,990,950,947,1023,1023,986,1022,1023,785,523,842
1.53668E+18,897,991,949,948,1023,1023,986,1023,1023,784,523,842
1.53668E+18,897,991,949,947,1023,1023,986,1023,1023,785,523,842
1.53668E+18,897,991,950,947,1023,1023,986,1023,1023,784,523,841
1.53668E+18,897,990,950,948,1023,1023,986,1023,1023,785,524,842
1.53668E+18,897,990,950,947,1023,1023,986,1023,1023,784,524,841
1.53668E+18,897,990,950,947,1023,1023,987,1023,1023,784,524,841
1.53668E+18,897,991,951,947,1023,1023,985,1023,1023,784,523,842
1.53668E+18,897,991,950,947,1023,1023,986,1023,1023,784,524,842
1.53668E+18,896,990,949,948,1023,1023,986,1023,1023,784,524,842
1.53668E+18,897,990,951,947,1023,1023,987,1023,1023,784,524,842
1.53668E+18,897,991,950,947,1023,1023,986,1023,1023,784,524,842
1.53668E+18,897,991,950,947,1023,1023,986,1023,1023,784,524,842
1.53668E+18,897,990,950,947,1023,1023,986,1023,1023,784,523,841
1.53668E+18,897,990,949,947,1023,1023,987,1023,1023,785,524,842
1.53668E+18,897,991,950,947,1023,1023,986,1023,1023,785,524,842
1.53668E+18,897,991,951,948,1023,1023,986,1023,1023,785,523,842
1.53668E+18,896,990,949,948,1023,1023,986,1023,1023,785,523,842
1.53668E+18,897,990,950,947,1023,1023,987,1023,1023,785,523,842
1.53668E+18,896,991,950,947,1023,1023,986,1023,1023,785,523,842
1.53668E+18,897,990,950,947,1023,1023,986,1023,1023,785,523,841
1.53668E+18,897,990,949,947,1023,1023,987,1023,1023,785,523,841
1.53668E+18,897,990,949,947,1023,1023,987,1023,1023,785,523,841
1.53668E+18,896,990,949,947,1023,1023,986,1023,1023,784,523,841
1.53668E+18,897,990,950,947,1023,1023,987,1022,1023,785,523,841
1.53668E+18,897,990,949,947,1023,1023,986,1023,1023,784,523,842
1.53668E+18,897,990,949,947,1023,1023,987,1023,1023,784,522,842
1.53668E+18,897,990,949,947,1023,1023,986,1023,1023,784,523,841
1.53668E+18,897,991,950,947,1023,1023,986,1022,1023,785,523,841
1.53668E+18,897,991,949,947,1023,1023,985,1022,1023,785,523,841
1.53668E+18,897,990,949,947,1023,1023,987,1023,1023,785,523,842
1.53668E+18,896,990,950,948,1023,1023,986,1023,1023,785,523,841
1.53668E+18,897,990,950,947,1023,1023,986,1022,1023,785,523,841
1.53668E+18,897,990,949,947,1023,1023,986,1023,1023,785,523,841
1.53668E+18,897,990,949,947,1023,1023,986,1023,1023,785,523,841
1.53668E+18,898,991,950,947,1023,1023,986,1023,1023,786,523,841
1.53668E+18,899,990,949,947,1023,1023,986,1023,1023,786,523,841
1.53668E+18,900,991,949,947,1023,1023,986,1023,1023,786,523,841
1.53668E+18,900,990,949,947,1023,1023,986,1023,1023,786,523,841
1.53668E+18,899,990,949,947,1023,1023,986,1023,1023,786,523,841
1.53668E+18,900,990,950,948,1023,1023,986,1022,1023,786,523,841
1.53668E+18,901,990,949,947,1023,1023,985,1023,1023,785,523,840
1.53668E+18,900,990,949,947,1023,1023,986,1023,1023,785,523,841
1.53668E+18,900,991,949,947,1023,1023,985,1023,1023,785,523,841
1.53668E+18,900,990,950,948,1023,1023,985,1023,1023,786,523,841
1.53668E+18,900,990,950,948,1023,1023,986,1023,1023,785,523,841
1.53668E+18,901,990,949,947,1023,1023,986,1023,1023,786,523,842
1.53668E+18,900,991,949,948,1023,1023,986,1023,1023,786,522,841
1.53668E+18,899,990,949,948,1023,1023,986,1023,1023,786,523,841
1.53668E+18,902,989,950,947,1023,1023,986,1023,1023,786,523,841
1.53668E+18,899,990,950,948,1023,1023,986,1023,1023,787,523,841
1.53668E+18,899,991,951,949,1023,1023,986,1023,1023,787,522,841
1.53668E+18,904,991,951,948,1023,1023,987,1022,1023,787,522,841
1.53668E+18,905,991,950,949,1023,1023,986,1023,1023,786,523,840
1.53668E+18,904,992,951,948,1023,1023,987,1023,1023,786,523,841
1.53668E+18,904,992,952,949,1023,1023,986,1023,1023,786,523,841
1.53668E+18,904,992,952,948,1023,1023,986,1023,1023,786,523,841
1.53668E+18,904,992,952,948,1023,1023,986,1023,1023,786,523,841
1.53668E+18,904,992,953,948,1023,1023,987,1023,1023,786,523,841
1.53668E+18,904,993,953,949,1023,1023,985,1023,1023,785,523,841
1.53668E+18,904,992,952,949,1023,1023,986,1023,1023,785,523,840
1.53668E+18,904,992,953,948,1023,1023,986,1023,1023,785,523,840
1.53668E+18,904,992,952,948,1023,1023,986,1023,1023,785,523,841
1.53668E+18,903,993,954,949,1023,1023,986,1023,1023,785,523,840
1.53668E+18,903,992,953,948,1023,1023,986,1022,1023,785,523,840
1.53668E+18,903,992,953,948,1023,1023,985,1023,1023,785,523,840
1.53668E+18,904,992,953,948,1023,1023,986,1023,1023,784,523,841
1.53668E+18,903,992,952,948,1023,1023,985,1023,1023,784,523,840
1.53668E+18,904,992,953,948,1023,1023,985,1023,1023,785,523,840
1.53668E+18,904,992,953,948,1023,1023,985,1023,1023,784,523,840
1.53668E+18,904,993,952,949,1023,1023,986,1023,1023,784,523,841
1.53668E+18,903,992,953,949,1023,1023,986,1023,1023,784,523,840
1.53668E+18,903,991,953,948,1023,1023,986,1022,1023,784,523,840
1.53668E+18,903,992,952,948,1023,1023,986,1023,1023,784,523,840
1.53668E+18,903,992,952,948,1023,1023,986,1023,1023,784,523,840
1.53668E+18,903,992,952,948,1023,1023,985,1023,1023,784,523,840
1.53668E+18,903,992,953,948,1023,1023,986,1023,1023,784,523,840
1.53668E+18,904,992,952,948,1023,1023,985,1023,1023,784,523,840
1.53668E+18,904,992,952,949,1023,1023,986,1022,1023,784,523,840
1.53668E+18,903,991,952,948,1023,1023,985,1023,1023,784,523,840
1.53668E+18,903,991,952,948,1023,1023,986,1022,1023,784,523,840
1.53668E+18,902,991,952,948,1023,1023,985,1023,1023,784,523,841
1.53668E+18,903,991,952,948,1023,1023,986,1023,1023,784,523,840
1.53668E+18,902,990,952,948,1023,1023,985,1023,1023,783,523,839
1.53668E+18,902,991,952,948,1023,1023,986,1023,1023,784,523,840
1.53668E+18,902,991,952,948,1023,1023,986,1023,1023,783,523,840
1.53668E+18,902,991,952,948,1023,1023,985,1022,1023,783,523,840
1.53668E+18,901,990,952,948,1023,1023,985,1023,1023,783,523,840
1.53668E+18,902,991,952,947,1023,1023,985,1022,1023,783,523,840
1.53668E+18,902,991,951,948,1023,1023,985,1023,1023,783,523,840
1.53668E+18,902,990,952,948,1023,1023,986,1023,1023,783,523,840
1.53668E+18,901,990,952,948,1023,1023,985,1023,1023,783,523,839
1.53668E+18,901,991,952,948,1023,1023,985,1023,1023,783,523,840
1.53668E+18,902,991,952,948,1023,1023,985,1023,1023,783,523,840
1.53668E+18,902,991,952,948,1023,1023,986,1022,1023,783,523,840
1.53668E+18,901,991,952,948,1023,1023,984,1023,1023,783,523,839
1.53668E+18,902,991,952,948,1023,1023,985,1022,1023,783,523,840
1.53668E+18,902,991,951,948,1023,1023,986,1023,1023,783,523,839
1.53668E+18,902,990,952,948,1023,1023,986,1023,1023,783,523,840
1.53668E+18,901,991,952,947,1023,1023,986,1023,1023,783,523,839
1.53668E+18,901,990,952,947,1023,1023,985,1023,1023,783,523,839
1.53668E+18,902,990,951,948,1023,1023,985,1023,1023,784,523,839
1.53668E+18,902,990,952,948,1023,1023,986,1022,1023,783,523,840
1.53668E+18,902,990,952,948,1023,1023,985,1022,1023,783,523,839
1.53668E+18,902,991,952,948,1023,1023,986,1023,1023,783,523,840
1.53668E+18,902,991,951,949,1023,1023,986,1023,1023,784,523,840
1.53668E+18,902,992,953,948,1023,1023,988,1023,1023,784,524,840
1.53668E+18,902,992,952,949,1023,1023,986,1023,1023,784,524,840
1.53668E+18,902,991,952,948,1023,1023,988,1023,1023,784,523,841
1.53668E+18,902,993,954,948,1023,1023,988,1023,1023,784,523,840
1.53668E+18,903,993,954,949,1023,1023,987,1023,1023,784,523,840
1.53668E+18,902,994,954,949,1023,1023,987,1023,1023,784,523,840
1.53668E+18,903,993,954,949,1023,1023,988,1023,1023,784,523,840
1.53668E+18,903,994,954,949,1023,1023,986,1023,1023,783,523,840
1.53668E+18,902,994,953,948,1023,1023,986,1023,1023,784,523,840
1.53668E+18,902,994,953,949,1023,1023,986,1023,1023,784,523,840
1.53668E+18,903,995,954,949,1023,1023,987,1023,1023,784,524,840
1.53668E+18,902,995,953,948,1023,1023,987,1023,1023,784,524,840
1.53668E+18,903,995,954,948,1023,1023,987,1023,1023,784,524,841
1.53668E+18,902,995,954,948,1023,1023,985,1023,1023,784,524,840
1.53668E+18,902,994,954,948,1023,1023,986,1022,1023,784,524,840
1.53668E+18,903,994,953,948,1023,1023,986,1023,1023,784,524,840
1.53668E+18,903,995,953,949,1023,1023,986,1022,1023,784,523,840
1.53668E+18,903,995,954,948,1023,1023,986,1023,1023,784,523,840
1.53668E+18,903,994,954,948,1023,1023,986,1022,1023,784,522,840
1.53668E+18,903,994,953,948,1023,1023,986,1022,1023,784,523,840
1.53668E+18,904,994,953,949,1023,1023,986,1023,1023,784,523,840
1.53668E+18,904,994,954,949,1023,1023,987,1023,1023,784,523,839
1.53668E+18,904,993,954,948,1023,1023,986,1023,1023,784,523,840
1.53668E+18,904,994,954,948,1023,1023,987,1023,1023,784,523,840
1.53668E+18,904,994,954,949,1023,1023,988,1022,1023,784,523,840
1.53668E+18,903,994,954,949,1023,1023,986,1022,1023,784,522,839
1.53668E+18,903,993,954,948,1023,1023,987,1023,1023,784,522,840
1.53668E+18,903,994,953,948,1023,1023,986,1023,1023,784,523,840
1.53668E+18,903,994,953,948,1023,1023,987,1023,1023,784,522,840
1.53668E+18,903,993,954,949,1023,1023,987,1023,1023,784,523,839
1.53668E+18,903,993,954,948,1023,1023,986,1023,1023,784,522,840
1.53668E+18,902,993,954,949,1023,1023,986,1023,1023,784,523,840
1.53668E+18,902,993,953,948,1023,1023,987,1022,1023,785,523,840
1.53668E+18,902,994,954,949,1023,1023,986,1023,1023,785,523,839
1.53668E+18,903,993,954,948,1023,1023,987,1023,1023,785,523,840
1.53668E+18,902,993,954,948,1023,1023,987,1023,1023,785,523,840
1.53668E+18,903,992,953,948,1023,1023,987,1023,1023,786,523,840
1.53668E+18,902,993,954,948,1023,1023,986,1023,1023,785,523,841
1.53668E+18,903,992,953,948,1023,1023,988,1023,1023,786,523,841
1.53668E+18,902,993,953,948,1023,1023,987,1023,1023,786,523,840
1.53668E+18,902,992,953,948,1023,1023,986,1023,1023,786,523,840
1.53668E+18,902,992,954,948,1023,1023,986,1023,1023,786,524,840
1.53668E+18,902,993,953,948,1023,1023,986,1022,1023,787,524,840
1.53668E+18,903,992,953,948,1023,1023,986,1022,1023,786,524,840
1.53668E+18,903,993,953,948,1023,1023,986,1023,1023,786,524,840
1.53668E+18,903,993,953,948,1023,1023,986,1023,1023,786,524,841
1.53668E+18,903,993,953,947,1023,1023,986,1022,1023,786,524,840
1.53668E+18,902,992,953,947,1023,1023,986,1023,1023,786,524,841
1.53668E+18,902,993,953,948,1023,1023,986,1023,1023,786,524,840
1.53668E+18,903,992,953,947,1023,1023,986,1023,1023,786,524,840
1.53668E+18,903,992,953,948,1023,1023,986,1022,1023,787,524,840
1.53668E+18,902,993,952,948,1023,1023,986,1023,1023,786,524,840
1.53668E+18,904,992,952,948,1023,1023,986,1022,1023,786,524,840
1.53668E+18,903,992,952,948,1023,1023,986,1022,1023,786,524,839
1.53668E+18,903,992,953,948,1023,1023,987,1022,1023,786,523,840
1.53668E+18,903,992,952,948,1023,1023,986,1022,1023,786,523,840
1.53668E+18,904,992,952,948,1023,1023,986,1023,1023,786,523,840
1.53668E+18,902,992,952,948,1023,1023,986,1023,1023,786,523,839
1.53668E+18,902,992,952,948,1023,1023,987,1023,1023,786,523,840
1.53668E+18,902,993,952,948,1023,1023,986,1023,1023,786,523,839
1.53668E+18,902,992,953,948,1023,1023,987,1022,1023,785,523,840
1.53668E+18,902,992,952,948,1023,1023,986,1023,1023,786,523,839
1.53668E+18,902,992,952,948,1023,1023,988,1023,1023,786,523,839
1.53668E+18,903,992,952,948,1023,1023,986,1023,1023,786,523,839
1.53668E+18,902,992,952,948,1023,1023,986,1022,1023,787,523,839
1.53668E+18,902,992,951,948,1023,1023,985,1023,1023,787,523,839
1.53668E+18,902,991,952,948,1023,1023,986,1023,1023,787,523,839
1.53668E+18,902,991,951,948,1023,1023,986,1023,1023,786,523,839
1.53668E+18,902,992,952,948,1023,1023,986,1023,1023,787,523,839
1.53668E+18,902,992,952,948,1023,1023,985,1023,1023,786,523,839
1.53668E+18,902,991,952,948,1023,1023,986,1022,1023,786,523,839
1.53668E+18,902,991,952,947,1023,1023,986,1022,1023,786,523,839
1.53668E+18,902,992,952,948,1023,1023,986,1022,1023,786,523,840
1.53668E+18,902,992,951,948,1023,1023,986,1023,1023,786,523,839
1.53668E+18,902,991,952,948,1023,1023,986,1022,1023,786,523,839
1.53668E+18,902,991,951,948,1023,1023,986,1022,1023,786,523,839
1.53668E+18,903,991,952,948,1023,1023,986,1023,1023,786,523,840
1.53668E+18,902,991,951,948,1023,1023,985,1023,1023,786,523,839
1.53668E+18,902,991,952,947,1023,1023,986,1023,1023,786,523,839
1.53668E+18,902,991,952,947,1023,1023,986,1023,1023,785,523,839
1.53668E+18,902,991,952,948,1023,1023,986,1022,1023,786,523,839
1.53668E+18,902,991,952,948,1023,1023,986,1023,1023,786,523,839
1.53668E+18,902,991,952,948,1023,1023,986,1022,1023,786,523,839
1.53668E+18,902,991,951,948,1023,1023,985,1022,1023,786,524,839
1.53668E+18,902,992,951,948,1023,1023,986,1022,1023,786,523,839
1.53668E+18,902,992,951,948,1023,1023,985,1022,1023,786,524,839
1.53668E+18,902,991,952,948,1023,1023,986,1022,1023,787,523,839
1.53668E+18,902,991,952,947,1023,1023,986,1022,1023,786,523,839
1.53668E+18,901,992,952,947,1023,1023,986,1023,1023,787,523,840
1.53668E+18,901,991,952,948,1023,1023,986,1023,1023,786,523,839
1.53668E+18,901,992,952,948,1023,1023,987,1023,1023,786,523,839
1.53668E+18,902,991,951,948,1023,1023,986,1023,1023,786,523,839
1.53668E+18,902,992,952,948,1023,1023,986,1022,1023,786,523,839
1.53668E+18,899,992,952,948,1023,1023,986,1022,1023,786,523,839
1.53668E+18,898,992,952,948,1023,1023,987,1022,1023,786,523,839
1.53668E+18,898,993,951,948,1023,1023,986,1022,1023,785,523,839
1.53668E+18,899,992,952,948,1023,1023,986,1022,1023,786,523,839
1.53668E+18,898,993,951,948,1023,1023,986,1022,1023,786,523,839
1.53668E+18,898,992,951,948,1023,1023,986,1023,1023,786,523,839
1.53668E+18,898,992,951,948,1023,1023,986,1023,1023,786,523,839
1.53668E+18,898,992,951,948,1023,1023,988,1022,1023,786,523,839
1.53668E+18,898,992,951,949,1023,1023,987,1022,1023,786,523,839
1.53668E+18,898,992,951,948,1023,1023,986,1022,1023,786,523,839
1.53668E+18,898,991,951,948,1023,1023,986,1022,1023,786,523,839
1.53668E+18,898,992,951,949,1023,1023,987,1022,1023,786,523,839
1.53668E+18,898,992,951,948,1023,1023,987,1023,1023,786,523,839
1.53668E+18,898,991,951,948,1023,1023,987,1023,1023,786,523,839
1.53668E+18,898,991,951,948,1023,1023,987,1023,1023,785,523,839
1.53668E+18,898,992,951,948,1023,1023,987,1022,1023,785,523,840
1.53668E+18,898,992,950,948,1023,1023,987,1022,1023,785,523,839
1.53668E+18,897,991,951,948,1023,1023,987,1022,1023,786,524,839
1.53668E+18,898,992,951,948,1023,1023,986,1022,1023,785,523,839
1.53668E+18,898,991,950,948,1023,1023,987,1022,1023,785,523,839
1.53668E+18,898,991,950,949,1023,1023,986,1022,1023,785,523,839
1.53668E+18,898,991,951,948,1023,1023,987,1022,1023,786,523,839
1.53668E+18,898,991,951,948,1023,1023,986,1022,1023,785,523,839
1.53668E+18,898,991,950,948,1023,1023,987,1022,1023,785,523,839
1.53668E+18,898,991,950,948,1023,1023,987,1022,1023,785,523,839
1.53668E+18,897,991,950,948,1023,1023,987,1022,1023,785,523,839
1.53668E+18,898,991,951,948,1023,1023,986,1023,1023,785,523,839
1.53668E+18,898,991,951,948,1023,1023,987,1021,1023,785,523,839
1.53668E+18,899,991,951,948,1023,1023,985,1022,1023,785,523,839
1.53668E+18,899,991,951,948,1023,1023,986,1022,1023,785,523,839
1.53668E+18,898,991,951,948,1023,1023,986,1022,1023,785,523,839
1.53668E+18,898,991,951,948,1023,1023,987,1022,1023,785,523,840
1.53668E+18,897,991,951,948,1023,1023,986,1022,1023,785,523,839
1.53668E+18,898,991,951,948,1023,1023,986,1022,1023,785,523,839
1.53668E+18,898,991,951,948,1023,1023,987,1023,1023,785,523,839
1.53668E+18,897,991,952,948,1023,1023,987,1022,1023,785,523,839
1.53668E+18,898,992,951,948,1023,1023,987,1023,1023,785,524,839
