%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53665E+18,917,1010,999,726,1023,1012,873,994,1023,607,598,887
1.53665E+18,916,1011,999,726,1023,1011,874,994,1023,607,598,887
1.53665E+18,916,1010,999,726,1023,1011,874,994,1023,607,598,887
1.53665E+18,917,1011,999,726,1023,1011,874,993,1023,608,598,886
1.53665E+18,917,1011,999,726,1023,1012,873,994,1023,607,599,887
1.53665E+18,917,1010,999,726,1023,1011,873,994,1023,607,598,886
1.53665E+18,917,1010,999,726,1023,1011,873,994,1023,608,598,887
1.53665E+18,917,1010,999,726,1023,1011,874,993,1023,607,599,887
1.53665E+18,917,1010,999,726,1023,1011,873,994,1023,607,599,887
1.53665E+18,917,1011,999,726,1023,1012,873,994,1023,607,598,887
1.53665E+18,916,1010,999,725,1023,1011,873,994,1023,607,598,887
1.53665E+18,917,1011,999,726,1023,1011,874,993,1023,607,599,887
1.53665E+18,917,1011,999,726,1023,1012,874,995,1023,607,598,887
1.53665E+18,917,1010,999,726,1023,1011,874,994,1023,607,598,886
1.53665E+18,917,1010,999,726,1023,1011,874,994,1023,607,598,886
1.53665E+18,917,1010,1000,726,1023,1011,873,994,1023,607,598,886
1.53665E+18,917,1010,999,725,1023,1011,874,993,1023,607,599,887
1.53665E+18,917,1010,999,725,1023,1011,873,994,1023,607,598,887
1.53665E+18,917,1011,1000,725,1023,1010,873,994,1023,608,599,887
1.53665E+18,917,1011,999,725,1023,1011,873,994,1023,607,599,887
1.53665E+18,917,1010,999,725,1023,1011,873,994,1023,607,598,886
1.53665E+18,917,1010,999,725,1023,1011,873,994,1023,607,598,886
1.53665E+18,917,1011,999,725,1023,1011,873,994,1023,607,599,886
1.53665E+18,917,1010,999,725,1023,1011,873,994,1023,608,599,887
1.53665E+18,917,1011,999,725,1023,1011,873,995,1023,607,599,887
1.53665E+18,917,1010,999,725,1023,1012,873,994,1023,607,599,887
1.53665E+18,917,1010,999,725,1023,1012,873,994,1023,608,599,887
1.53665E+18,917,1011,1000,725,1023,1010,874,994,1023,607,598,887
1.53665E+18,917,1010,999,725,1023,1011,873,994,1023,607,598,887
1.53665E+18,917,1011,1000,725,1023,1011,874,994,1023,607,598,886
1.53665E+18,917,1011,999,725,1023,1011,873,994,1023,607,599,886
1.53665E+18,916,1010,999,725,1023,1010,873,994,1023,607,599,887
1.53665E+18,916,1011,1000,725,1023,1011,873,995,1023,607,599,887
1.53665E+18,916,1010,999,725,1023,1011,873,994,1023,607,598,886
1.53665E+18,916,1010,999,725,1023,1011,873,994,1023,607,598,887
1.53665E+18,916,1010,999,725,1023,1011,873,994,1023,607,599,886
1.53665E+18,916,1011,1000,725,1023,1011,873,995,1023,607,598,887
1.53665E+18,917,1010,999,725,1023,1011,873,994,1023,607,599,887
1.53665E+18,916,1010,999,724,1023,1011,873,994,1023,608,599,887
1.53665E+18,917,1011,999,724,1023,1011,873,994,1023,608,598,886
1.53665E+18,917,1010,999,725,1023,1011,873,994,1023,608,598,887
1.53665E+18,916,1010,1000,724,1023,1010,873,994,1023,608,598,886
1.53665E+18,917,1011,999,724,1023,1011,873,994,1023,608,599,886
1.53665E+18,917,1010,999,724,1023,1012,873,994,1023,608,598,886
1.53665E+18,916,1011,1000,724,1023,1011,873,995,1023,608,598,887
1.53665E+18,916,1010,999,724,1023,1012,873,995,1023,607,599,886
1.53665E+18,917,1011,999,724,1023,1012,873,994,1023,608,598,887
1.53665E+18,916,1010,999,724,1023,1012,873,993,1023,607,598,886
1.53665E+18,917,1011,999,724,1023,1011,873,995,1023,608,599,887
1.53665E+18,916,1011,1000,724,1023,1011,873,994,1023,608,599,887
1.53665E+18,917,1010,1000,724,1023,1012,873,993,1023,607,598,886
1.53665E+18,916,1011,999,724,1023,1011,873,993,1023,608,599,887
1.53665E+18,916,1010,999,724,1023,1012,873,993,1023,608,599,887
1.53665E+18,916,1010,1000,724,1023,1011,873,994,1023,608,599,887
1.53665E+18,916,1010,999,724,1023,1012,873,994,1023,608,598,886
1.53665E+18,916,1010,998,724,1023,1012,873,994,1023,608,598,887
1.53665E+18,917,1011,1000,724,1023,1011,873,994,1023,608,599,887
1.53665E+18,916,1010,1000,724,1023,1012,873,994,1023,607,599,887
1.53665E+18,916,1010,1000,724,1023,1012,873,995,1023,608,598,887
1.53665E+18,917,1011,1000,724,1023,1012,873,994,1023,608,599,887
1.53665E+18,916,1010,999,724,1023,1012,873,994,1023,608,598,886
1.53665E+18,916,1010,1000,724,1023,1011,873,994,1023,608,598,886
1.53665E+18,916,1010,999,724,1023,1011,873,994,1023,608,599,887
1.53665E+18,916,1010,1000,724,1023,1011,873,994,1023,608,599,887
1.53665E+18,916,1010,999,724,1023,1012,873,993,1023,608,599,887
1.53665E+18,916,1011,999,724,1023,1012,873,994,1023,608,599,887
1.53665E+18,916,1010,999,724,1023,1011,874,994,1023,608,599,887
1.53665E+18,916,1011,1000,724,1023,1011,873,993,1023,608,599,887
1.53665E+18,916,1010,1000,724,1023,1012,873,994,1023,608,599,887
1.53665E+18,916,1010,1000,724,1023,1011,873,994,1023,608,599,887
1.53665E+18,916,1010,1000,724,1023,1011,873,994,1023,608,599,887
1.53665E+18,916,1011,999,724,1023,1012,873,994,1023,608,599,887
1.53665E+18,916,1010,1000,724,1023,1012,873,994,1023,608,599,887
1.53665E+18,916,1010,1000,724,1023,1011,873,994,1023,608,599,887
1.53665E+18,917,1010,1000,725,1023,1012,873,994,1023,608,599,887
1.53665E+18,917,1011,999,725,1023,1012,873,994,1023,608,599,887
1.53665E+18,917,1011,1000,724,1023,1011,873,994,1023,608,599,887
1.53665E+18,917,1011,1000,725,1023,1012,873,994,1023,608,599,886
1.53665E+18,916,1010,1000,725,1023,1012,873,994,1023,608,599,887
1.53665E+18,917,1011,1000,725,1023,1013,874,994,1023,608,599,887
1.53665E+18,917,1010,1000,725,1023,1012,873,994,1023,608,598,886
1.53665E+18,917,1011,1000,725,1023,1012,873,994,1023,608,599,887
1.53665E+18,916,1010,1000,725,1023,1012,873,994,1023,608,599,886
1.53665E+18,917,1010,1000,726,1023,1013,874,994,1023,607,599,886
1.53665E+18,918,1010,999,726,1023,1013,873,993,1023,608,599,886
1.53665E+18,917,1011,1000,726,1023,1013,874,994,1023,608,599,887
1.53665E+18,917,1010,1000,727,1023,1012,874,994,1023,608,599,887
1.53665E+18,918,1011,1001,727,1023,1013,874,995,1023,608,599,887
1.53665E+18,918,1010,1000,727,1023,1013,873,994,1023,607,599,886
1.53665E+18,917,1011,1000,727,1023,1012,873,994,1023,608,599,887
1.53665E+18,918,1010,1000,727,1023,1013,874,994,1023,607,599,887
1.53665E+18,918,1011,1000,727,1023,1013,873,994,1023,607,599,887
1.53665E+18,917,1010,1000,727,1023,1012,873,994,1023,608,599,887
1.53665E+18,918,1011,1000,727,1023,1013,873,994,1023,607,600,887
1.53665E+18,918,1010,1001,727,1023,1013,874,994,1023,608,599,887
1.53665E+18,918,1011,1000,727,1023,1013,874,994,1023,607,599,887
1.53665E+18,918,1011,1000,727,1023,1013,873,994,1023,608,599,887
1.53665E+18,918,1010,1000,727,1023,1014,874,995,1023,608,600,887
1.53665E+18,918,1011,1000,727,1023,1013,874,994,1023,607,599,888
1.53665E+18,918,1011,1000,727,1023,1013,874,994,1023,608,599,887
1.53665E+18,918,1011,1000,727,1023,1012,874,995,1023,608,599,887
1.53665E+18,918,1010,1000,727,1023,1012,873,994,1023,608,599,887
1.53665E+18,919,1010,1000,726,1023,1012,874,994,1023,608,599,886
1.53665E+18,918,1010,1000,726,1023,1012,873,994,1023,608,599,887
1.53665E+18,919,1010,1000,727,1023,1013,872,994,1023,608,599,887
1.53665E+18,919,1010,1000,727,1023,1012,873,994,1023,608,599,887
1.53665E+18,918,1010,999,727,1023,1014,873,994,1023,608,599,886
1.53665E+18,918,1010,999,726,1023,1013,873,994,1023,608,599,887
1.53665E+18,919,1011,1000,727,1023,1012,873,993,1023,608,599,887
1.53665E+18,919,1010,999,727,1023,1012,873,994,1023,608,599,887
1.53665E+18,918,1011,999,727,1023,1013,874,994,1023,608,599,887
1.53665E+18,918,1010,1000,728,1023,1013,873,994,1023,608,599,887
1.53665E+18,918,1010,1000,727,1023,1012,874,994,1023,608,599,887
1.53665E+18,919,1010,999,728,1023,1012,873,993,1023,608,599,887
1.53665E+18,919,1009,999,728,1023,1012,873,994,1023,609,599,887
1.53665E+18,919,1011,999,728,1023,1012,874,994,1023,608,599,887
1.53665E+18,919,1011,1000,728,1023,1012,873,994,1023,608,599,887
1.53665E+18,918,1010,999,728,1023,1012,873,993,1023,608,599,887
1.53665E+18,918,1010,999,728,1023,1011,874,994,1023,609,599,887
1.53665E+18,918,1011,1000,728,1023,1012,873,995,1023,609,599,887
1.53665E+18,918,1012,999,728,1023,1012,873,994,1023,609,599,887
1.53665E+18,919,1011,1000,728,1023,1012,874,994,1023,609,599,886
1.53665E+18,919,1010,999,728,1023,1012,873,994,1023,609,599,887
1.53665E+18,918,1011,1000,728,1023,1012,873,994,1023,609,599,887
1.53665E+18,919,1010,999,728,1023,1012,873,994,1023,609,599,886
1.53665E+18,919,1011,999,729,1023,1013,874,993,1023,609,599,887
1.53665E+18,919,1011,999,729,1023,1012,873,993,1023,610,599,887
1.53665E+18,920,1010,999,729,1023,1012,874,994,1023,610,599,887
1.53665E+18,919,1011,999,729,1023,1012,874,994,1023,610,599,887
1.53665E+18,918,1010,999,729,1023,1012,874,994,1023,610,599,887
1.53665E+18,919,1011,1000,729,1023,1012,874,994,1023,610,600,887
1.53665E+18,918,1010,1000,730,1023,1012,874,994,1023,610,599,887
1.53665E+18,919,1010,1000,730,1023,1012,874,994,1023,610,599,887
1.53665E+18,919,1010,1000,730,1023,1013,874,994,1023,610,599,887
1.53665E+18,919,1011,1000,730,1023,1012,873,994,1023,610,600,887
1.53665E+18,919,1011,1000,730,1023,1013,874,995,1023,610,600,887
1.53665E+18,919,1010,1000,730,1023,1013,874,994,1023,610,600,887
1.53665E+18,919,1009,1000,730,1023,1013,874,995,1023,610,600,887
1.53665E+18,919,1011,1000,730,1023,1012,874,994,1023,610,600,887
1.53665E+18,920,1011,999,730,1023,1013,874,994,1023,610,600,888
1.53665E+18,919,1010,999,730,1023,1013,874,994,1023,610,600,887
1.53665E+18,919,1011,1000,731,1023,1013,874,994,1023,610,600,887
1.53665E+18,919,1011,1000,730,1023,1013,874,994,1023,610,600,888
1.53665E+18,919,1011,999,731,1023,1012,873,993,1023,610,600,887
1.53665E+18,919,1011,1000,731,1023,1013,874,994,1023,610,600,887
1.53665E+18,919,1011,1000,731,1023,1012,874,995,1023,610,599,886
1.53665E+18,920,1011,999,732,1023,1012,874,995,1023,610,600,887
1.53665E+18,919,1011,999,732,1023,1013,874,994,1023,610,600,887
1.53665E+18,920,1011,999,733,1023,1013,874,994,1023,610,599,887
1.53665E+18,920,1011,1000,733,1023,1012,874,994,1023,610,599,887
1.53665E+18,921,1011,999,733,1023,1013,874,994,1023,610,600,887
1.53665E+18,920,1010,1000,734,1023,1013,873,994,1023,610,600,887
1.53665E+18,921,1011,999,734,1023,1013,874,994,1023,610,600,887
1.53665E+18,920,1010,999,734,1023,1013,874,994,1023,610,600,887
1.53665E+18,921,1011,1000,734,1023,1012,874,994,1023,610,599,887
1.53665E+18,921,1010,1000,734,1023,1012,875,995,1023,610,600,887
1.53665E+18,920,1011,1000,735,1023,1012,874,994,1023,610,599,887
1.53665E+18,920,1010,999,734,1023,1013,874,994,1023,610,599,887
1.53665E+18,920,1010,999,735,1023,1012,874,994,1023,611,599,887
1.53665E+18,921,1011,999,735,1023,1012,874,994,1023,610,599,886
1.53665E+18,920,1011,999,734,1023,1012,874,993,1023,610,599,887
1.53665E+18,920,1010,999,734,1023,1012,874,994,1023,610,599,887
1.53665E+18,920,1010,1000,734,1023,1012,874,995,1023,610,599,887
1.53665E+18,920,1011,1000,734,1023,1012,874,994,1023,610,599,887
1.53665E+18,920,1011,999,733,1023,1013,874,994,1023,610,599,887
1.53665E+18,920,1010,999,733,1023,1012,874,994,1023,610,599,887
1.53665E+18,920,1011,999,733,1023,1012,874,994,1023,610,599,887
1.53665E+18,920,1011,999,733,1023,1012,874,994,1023,611,599,887
1.53665E+18,920,1011,998,733,1023,1013,874,993,1023,610,599,887
1.53665E+18,920,1011,999,733,1023,1012,874,994,1023,610,599,887
1.53665E+18,920,1010,998,732,1023,1013,874,994,1023,610,599,887
1.53665E+18,920,1011,998,732,1023,1012,874,994,1023,610,599,887
1.53665E+18,920,1011,999,732,1023,1012,874,994,1023,610,599,887
1.53665E+18,920,1010,998,732,1023,1012,874,994,1023,610,598,887
1.53665E+18,919,1011,999,732,1023,1012,874,994,1023,610,599,887
1.53665E+18,920,1010,998,732,1023,1012,874,994,1023,610,599,887
1.53665E+18,919,1011,998,732,1023,1013,874,994,1023,610,599,887
1.53665E+18,920,1010,999,732,1023,1012,873,994,1023,610,598,887
1.53665E+18,919,1010,999,732,1023,1013,874,994,1023,610,599,887
1.53665E+18,920,1010,999,732,1023,1012,874,994,1023,610,599,887
1.53665E+18,919,1011,999,731,1023,1012,874,994,1023,610,598,886
1.53665E+18,919,1010,998,732,1023,1012,874,993,1023,610,599,887
1.53665E+18,919,1011,999,731,1023,1012,874,993,1023,610,598,887
1.53665E+18,919,1011,1000,731,1023,1012,874,994,1023,610,598,887
1.53665E+18,919,1011,999,732,1023,1013,874,994,1023,610,598,887
1.53665E+18,918,1011,1000,731,1023,1013,874,994,1023,610,598,887
1.53665E+18,919,1010,999,731,1023,1013,874,994,1023,610,599,886
1.53665E+18,919,1011,999,731,1023,1013,874,994,1023,610,598,887
1.53665E+18,919,1011,999,731,1023,1013,874,994,1023,610,599,887
1.53665E+18,918,1010,999,731,1023,1013,874,993,1023,610,598,887
1.53665E+18,919,1011,999,731,1023,1013,874,994,1023,610,598,887
1.53665E+18,918,1011,999,731,1023,1013,874,994,1023,610,598,887
1.53665E+18,918,1011,999,731,1023,1013,874,994,1023,610,598,886
1.53665E+18,919,1010,999,731,1023,1013,874,994,1023,610,598,887
1.53665E+18,919,1011,999,732,1023,1013,874,994,1023,610,598,886
1.53665E+18,919,1011,999,732,1023,1013,874,994,1023,610,598,886
1.53665E+18,919,1011,998,732,1023,1013,874,994,1023,610,598,886
1.53665E+18,919,1011,999,732,1023,1013,874,994,1023,610,598,887
1.53665E+18,919,1011,998,732,1023,1012,874,993,1023,610,598,886
1.53665E+18,919,1011,998,732,1023,1012,874,993,1023,610,598,886
1.53665E+18,919,1011,1000,732,1023,1013,874,993,1023,610,599,887
1.53665E+18,920,1010,998,732,1023,1012,874,994,1023,610,599,886
1.53665E+18,919,1011,998,732,1023,1012,874,994,1023,610,599,886
1.53665E+18,920,1011,998,732,1023,1013,873,994,1023,610,599,886
1.53665E+18,920,1011,999,733,1023,1012,874,994,1023,610,599,886
1.53665E+18,919,1011,999,733,1023,1012,873,994,1023,610,599,886
1.53665E+18,919,1011,999,733,1023,1013,874,993,1023,610,599,886
1.53665E+18,919,1011,998,733,1023,1012,874,994,1023,610,599,886
1.53665E+18,920,1011,999,733,1023,1013,874,993,1023,610,599,886
1.53665E+18,920,1011,999,733,1023,1013,874,994,1023,611,599,886
1.53665E+18,919,1011,999,733,1023,1013,874,993,1023,611,599,887
1.53665E+18,919,1011,999,733,1023,1013,874,996,1023,611,598,887
1.53665E+18,920,1011,999,733,1023,1013,874,993,1023,611,599,887
1.53665E+18,920,1011,999,734,1023,1012,874,994,1023,611,598,887
1.53665E+18,920,1011,999,733,1023,1013,874,993,1023,611,599,887
1.53665E+18,921,1011,998,734,1023,1012,874,993,1023,611,598,886
1.53665E+18,920,1011,999,734,1023,1012,874,994,1023,611,598,886
1.53665E+18,920,1011,1000,734,1023,1012,875,994,1023,611,599,887
1.53665E+18,920,1011,999,734,1023,1012,875,993,1023,611,598,887
1.53665E+18,919,1011,998,734,1023,1013,874,994,1023,611,599,886
1.53665E+18,920,1011,998,734,1023,1012,874,994,1023,611,599,886
1.53665E+18,920,1011,999,734,1023,1012,874,994,1023,611,599,886
1.53665E+18,920,1011,998,734,1023,1012,874,994,1023,611,598,887
1.53665E+18,919,1011,999,734,1023,1012,874,994,1023,611,599,886
1.53665E+18,919,1011,999,734,1023,1012,874,994,1023,611,599,886
1.53665E+18,920,1011,998,734,1023,1012,874,994,1023,611,599,886
1.53665E+18,920,1011,998,734,1023,1012,874,994,1023,611,599,887
1.53665E+18,920,1011,998,734,1023,1012,874,994,1023,610,599,886
1.53665E+18,920,1011,999,735,1023,1012,875,994,1023,611,598,886
1.53665E+18,920,1011,999,735,1023,1012,874,994,1023,611,599,886
1.53665E+18,920,1011,999,735,1023,1012,874,994,1023,611,598,887
1.53665E+18,920,1011,998,735,1023,1012,874,994,1023,611,599,887
1.53665E+18,920,1011,998,734,1023,1012,874,994,1023,611,599,886
1.53665E+18,921,1011,998,735,1023,1012,874,994,1023,611,599,886
1.53665E+18,921,1011,998,735,1023,1012,874,994,1023,611,599,886
1.53665E+18,921,1011,998,736,1023,1013,874,993,1023,611,599,886
1.53665E+18,921,1011,998,735,1023,1012,874,994,1023,611,599,887
1.53665E+18,921,1010,998,736,1023,1012,874,994,1023,611,599,887
1.53665E+18,921,1011,999,736,1023,1013,874,994,1023,611,599,887
1.53665E+18,920,1011,999,736,1023,1013,874,994,1023,611,599,887
1.53665E+18,921,1011,999,736,1023,1012,874,994,1023,611,599,887
1.53665E+18,921,1011,998,736,1023,1012,874,993,1023,612,599,887
1.53665E+18,921,1011,999,736,1023,1012,874,994,1023,611,599,887
1.53665E+18,921,1010,997,736,1023,1013,874,994,1023,612,599,887
1.53665E+18,921,1011,998,735,1023,1012,874,994,1023,612,599,887
1.53665E+18,921,1011,998,736,1023,1012,874,994,1023,612,599,886
1.53665E+18,921,1011,999,735,1023,1012,874,994,1023,612,599,887
1.53665E+18,921,1011,998,735,1023,1012,874,994,1023,612,598,887
1.53665E+18,920,1011,998,735,1023,1012,874,994,1023,612,599,887
1.53665E+18,921,1011,999,735,1023,1012,874,994,1023,612,598,888
1.53665E+18,920,1011,998,735,1023,1012,874,993,1023,612,599,887
1.53665E+18,921,1011,997,735,1023,1012,874,994,1023,612,599,887
1.53665E+18,921,1011,998,735,1023,1013,874,994,1023,612,600,886
1.53665E+18,921,1010,998,735,1023,1012,875,994,1023,612,599,887
1.53665E+18,921,1011,998,735,1023,1012,875,994,1023,612,599,887
1.53665E+18,922,1010,998,735,1023,1013,875,993,1023,612,600,888
1.53665E+18,922,1011,999,735,1023,1013,875,994,1023,613,600,887
1.53665E+18,922,1011,998,735,1023,1013,875,994,1023,613,599,888
1.53665E+18,922,1011,999,735,1023,1013,875,994,1023,613,600,887
1.53665E+18,922,1011,998,735,1023,1013,875,994,1023,614,599,888
1.53665E+18,922,1011,999,734,1023,1013,876,994,1023,613,599,887
1.53665E+18,922,1010,998,734,1023,1013,876,994,1023,614,599,887
1.53665E+18,921,1011,998,735,1023,1013,876,993,1023,614,600,888
1.53665E+18,922,1011,998,735,1023,1012,875,993,1023,614,599,887
1.53665E+18,922,1011,999,735,1023,1013,875,994,1023,613,599,887
1.53665E+18,922,1011,998,735,1023,1013,876,993,1023,613,599,887
1.53665E+18,922,1011,998,735,1023,1013,876,994,1023,613,599,887
1.53665E+18,922,1011,998,735,1023,1013,875,994,1023,613,599,888
1.53665E+18,922,1011,998,735,1023,1013,875,994,1023,613,600,887
1.53665E+18,922,1011,998,735,1023,1013,875,994,1023,613,599,887
1.53665E+18,922,1011,998,735,1023,1013,875,994,1023,613,599,888
1.53665E+18,922,1010,998,735,1023,1012,875,994,1023,613,599,887
1.53665E+18,922,1011,998,735,1023,1012,876,994,1023,613,599,887
1.53665E+18,922,1011,998,735,1023,1012,876,995,1023,614,599,887
1.53665E+18,923,1010,998,736,1023,1012,875,994,1023,614,600,887
1.53665E+18,925,1010,998,738,1023,1012,875,994,1023,614,600,887
1.53665E+18,925,1011,998,738,1023,1012,876,994,1023,615,600,887
1.53665E+18,925,1011,998,738,1023,1013,875,994,1023,615,600,886
1.53665E+18,925,1010,998,737,1023,1013,876,994,1023,615,599,886
1.53665E+18,925,1011,998,737,1023,1012,875,994,1023,615,599,886
1.53665E+18,925,1010,998,738,1023,1012,875,994,1023,615,599,887
1.53665E+18,925,1011,998,737,1023,1012,875,994,1023,615,599,887
1.53665E+18,925,1010,998,738,1023,1011,875,993,1023,615,599,886
1.53665E+18,925,1010,998,738,1023,1011,876,994,1023,615,600,887
1.53665E+18,925,1011,998,738,1023,1011,876,994,1023,615,599,886
1.53665E+18,924,1010,997,738,1023,1011,875,993,1023,615,599,886
1.53665E+18,924,1011,999,738,1023,1012,876,994,1023,615,599,886
1.53665E+18,924,1011,999,737,1023,1012,876,993,1023,615,599,886
1.53665E+18,924,1011,998,737,1023,1011,875,994,1023,615,599,886
1.53665E+18,924,1010,998,737,1023,1012,876,993,1023,615,600,887
1.53665E+18,924,1010,998,737,1023,1012,875,994,1023,615,599,886
1.53665E+18,924,1011,998,737,1023,1012,876,993,1023,615,599,886
1.53665E+18,924,1010,997,737,1023,1011,875,994,1023,615,599,886
1.53665E+18,923,1011,998,737,1023,1012,875,993,1023,614,599,887
1.53665E+18,924,1011,998,737,1023,1012,875,994,1023,614,599,886
1.53665E+18,924,1010,998,737,1023,1011,876,994,1023,614,599,886
1.53665E+18,923,1011,998,737,1023,1011,875,994,1023,614,599,886
1.53665E+18,923,1010,998,737,1023,1012,875,994,1023,614,599,886
1.53665E+18,923,1011,999,737,1023,1012,875,994,1023,614,599,886
1.53665E+18,923,1011,998,736,1023,1012,875,993,1023,614,599,886
1.53665E+18,923,1011,997,737,1023,1012,875,994,1023,614,599,886
1.53665E+18,923,1011,998,736,1023,1012,875,994,1023,614,599,886
1.53665E+18,923,1010,998,736,1023,1012,875,994,1023,614,599,886
1.53665E+18,923,1011,998,737,1023,1012,875,993,1023,614,599,887
1.53665E+18,923,1011,998,736,1023,1012,875,994,1023,614,599,886
1.53665E+18,922,1010,998,736,1023,1012,874,994,1023,614,599,886
1.53665E+18,922,1011,998,736,1023,1012,875,994,1023,614,599,886
1.53665E+18,922,1011,998,736,1023,1011,875,994,1023,614,599,887
1.53665E+18,923,1010,997,736,1023,1012,874,994,1023,614,599,886
1.53665E+18,922,1010,998,735,1023,1012,875,993,1023,614,599,886
1.53665E+18,923,1010,998,736,1023,1012,875,994,1023,614,599,886
1.53665E+18,923,1010,998,736,1023,1012,876,993,1023,614,599,886
1.53665E+18,922,1012,998,736,1023,1012,875,994,1023,613,599,886
1.53665E+18,922,1010,998,735,1023,1012,875,994,1023,614,599,886
1.53665E+18,922,1010,998,735,1023,1012,874,994,1023,613,599,886
1.53665E+18,922,1010,998,735,1023,1011,875,994,1023,613,599,886
1.53665E+18,922,1011,999,735,1023,1012,874,994,1023,613,599,886
1.53665E+18,922,1010,998,735,1023,1012,875,992,1023,613,599,886
1.53665E+18,922,1010,998,735,1023,1012,875,993,1023,613,599,886
1.53665E+18,922,1011,999,735,1023,1012,874,994,1023,613,599,886
1.53665E+18,922,1011,998,735,1023,1013,874,994,1023,613,599,886
1.53665E+18,922,1010,998,735,1023,1012,875,994,1023,613,599,886
1.53665E+18,922,1011,998,735,1023,1012,875,994,1023,613,599,887
1.53665E+18,922,1011,999,735,1023,1012,875,994,1023,613,599,886
1.53665E+18,922,1011,999,735,1023,1013,875,994,1023,613,599,887
1.53665E+18,921,1010,998,735,1023,1013,875,993,1023,613,598,886
1.53665E+18,922,1010,998,735,1023,1012,874,994,1023,613,598,886
1.53665E+18,921,1011,998,735,1023,1013,875,994,1023,613,599,886
1.53665E+18,922,1011,999,735,1023,1013,875,994,1023,613,599,886
1.53665E+18,922,1011,999,734,1023,1013,875,994,1023,613,598,886
1.53665E+18,921,1010,998,734,1023,1013,875,995,1023,613,599,886
1.53665E+18,921,1011,1000,734,1023,1013,876,994,1023,613,599,887
1.53665E+18,922,1010,1000,734,1023,1013,876,994,1023,613,599,887
1.53665E+18,921,1010,999,734,1023,1013,875,995,1023,613,599,887
1.53665E+18,921,1011,1000,734,1023,1013,875,994,1023,613,599,886
1.53665E+18,922,1011,1000,734,1023,1012,875,994,1023,613,599,886
1.53665E+18,922,1010,999,734,1023,1012,875,995,1023,613,599,886
1.53665E+18,922,1010,998,734,1023,1013,875,995,1023,613,599,887
1.53665E+18,921,1011,999,734,1023,1012,875,995,1023,613,599,886
1.53665E+18,921,1011,999,734,1023,1013,875,995,1023,613,599,886
1.53665E+18,922,1011,999,734,1023,1014,875,994,1023,613,599,887
1.53665E+18,921,1010,998,734,1023,1013,875,994,1023,613,599,887
1.53665E+18,921,1010,999,734,1023,1013,875,995,1023,613,599,886
1.53665E+18,921,1010,998,734,1023,1012,875,995,1023,613,598,887
1.53665E+18,921,1011,999,734,1023,1012,874,995,1023,613,599,887
1.53665E+18,922,1011,998,735,1023,1012,875,996,1023,613,599,887
1.53665E+18,922,1011,998,735,1023,1012,875,996,1023,613,599,887
1.53665E+18,921,1010,997,735,1023,1012,875,995,1023,613,599,886
1.53665E+18,922,1011,998,735,1023,1012,875,995,1023,613,599,887
1.53665E+18,921,1011,997,736,1023,1012,875,995,1023,613,599,887
1.53665E+18,921,1011,998,735,1023,1012,875,995,1023,613,599,886
1.53665E+18,922,1010,998,735,1023,1012,875,994,1023,613,599,887
1.53665E+18,921,1011,998,735,1023,1013,875,996,1023,613,599,886
1.53665E+18,921,1011,998,735,1023,1012,876,995,1023,613,599,887
1.53665E+18,922,1011,998,735,1023,1013,874,995,1023,613,599,886
1.53665E+18,921,1010,998,736,1023,1012,875,995,1023,613,599,886
1.53665E+18,922,1011,998,736,1023,1012,875,995,1023,613,599,887
1.53665E+18,922,1011,998,736,1023,1012,875,995,1023,613,599,886
1.53665E+18,922,1010,998,735,1023,1013,875,995,1023,613,599,887
1.53665E+18,922,1010,997,736,1023,1012,874,996,1023,613,599,886
1.53665E+18,922,1010,998,736,1023,1012,874,995,1023,613,598,886
1.53665E+18,921,1011,998,735,1023,1012,875,995,1023,612,599,886
1.53665E+18,922,1010,998,735,1023,1012,875,995,1023,613,599,887
1.53665E+18,921,1010,998,735,1023,1012,875,995,1023,612,599,887
1.53665E+18,921,1010,998,735,1023,1011,874,995,1023,613,599,886
1.53665E+18,921,1011,998,735,1023,1012,875,995,1023,612,599,886
1.53665E+18,921,1010,998,735,1023,1012,875,995,1023,613,599,886
1.53665E+18,921,1011,998,735,1023,1013,876,994,1023,613,599,886
1.53665E+18,921,1010,998,735,1023,1012,874,995,1023,613,599,886
1.53665E+18,921,1010,998,735,1023,1011,875,995,1023,613,599,886
1.53665E+18,922,1010,998,736,1023,1012,875,996,1023,613,599,886
1.53665E+18,922,1011,998,736,1023,1011,875,994,1023,613,599,886
1.53665E+18,922,1010,998,737,1023,1012,874,996,1023,613,599,886
1.53665E+18,922,1011,998,737,1023,1011,875,995,1023,613,600,887
1.53665E+18,922,1010,997,738,1023,1013,874,996,1023,613,599,886
1.53665E+18,923,1011,998,737,1023,1012,875,995,1023,613,599,887
1.53665E+18,923,1011,997,738,1023,1012,874,995,1023,613,599,887
1.53665E+18,923,1011,998,737,1023,1012,874,995,1023,613,599,887
1.53665E+18,923,1010,998,737,1023,1012,875,995,1023,613,599,887
1.53665E+18,922,1010,998,737,1023,1013,875,995,1023,613,599,887
1.53665E+18,922,1011,998,737,1023,1012,874,995,1023,613,599,887
1.53665E+18,922,1010,998,736,1023,1013,874,995,1023,613,599,887
1.53665E+18,923,1011,998,736,1023,1012,874,995,1023,613,599,887
1.53665E+18,922,1010,998,736,1023,1012,874,995,1023,613,599,887
