%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53666E+18,948,1013,969,954,1023,1022,1001,1023,1023,836,435,777
1.53666E+18,948,1012,970,954,1023,1021,1001,1023,1023,836,435,778
1.53666E+18,948,1013,970,954,1023,1022,1001,1023,1023,836,434,778
1.53666E+18,949,1013,969,954,1023,1022,1001,1023,1023,836,434,777
1.53666E+18,948,1014,969,954,1023,1022,1001,1023,1023,836,434,777
1.53666E+18,949,1014,969,954,1023,1022,1001,1023,1023,836,434,777
1.53666E+18,948,1013,970,953,1023,1022,1001,1023,1023,836,434,778
1.53666E+18,949,1013,970,953,1023,1022,1001,1023,1023,836,435,778
1.53666E+18,948,1013,970,953,1023,1023,1001,1023,1023,836,434,777
1.53666E+18,948,1013,969,953,1023,1022,1001,1023,1023,836,434,778
1.53666E+18,948,1013,969,953,1023,1023,1002,1023,1023,836,434,777
1.53666E+18,948,1012,971,953,1023,1023,1001,1023,1023,836,434,778
1.53666E+18,949,1012,970,953,1023,1023,1001,1023,1023,836,434,778
1.53666E+18,948,1013,970,953,1023,1023,1000,1023,1023,836,434,777
1.53666E+18,949,1013,971,952,1023,1023,1001,1023,1023,836,434,777
1.53666E+18,949,1013,971,953,1023,1023,1001,1023,1023,836,434,778
1.53666E+18,949,1013,972,953,1023,1023,1000,1023,1023,836,435,777
1.53666E+18,949,1013,971,953,1023,1023,1001,1023,1023,836,434,778
1.53666E+18,949,1014,971,953,1023,1023,1001,1023,1023,836,435,778
1.53666E+18,949,1014,972,953,1023,1023,1001,1023,1023,837,434,779
1.53666E+18,950,1014,971,954,1023,1023,1000,1023,1023,836,434,779
1.53666E+18,949,1014,971,953,1023,1023,1000,1023,1023,836,434,779
1.53666E+18,950,1013,971,953,1023,1023,1001,1023,1023,836,434,778
1.53666E+18,949,1013,970,953,1023,1023,1000,1023,1023,836,434,779
1.53666E+18,949,1014,972,953,1023,1023,1000,1023,1023,836,434,778
1.53666E+18,950,1013,972,953,1023,1023,1000,1023,1023,836,434,778
1.53666E+18,950,1013,971,953,1023,1023,1001,1023,1023,836,434,778
1.53666E+18,949,1013,969,953,1023,1023,1001,1023,1023,837,435,778
1.53666E+18,949,1013,969,953,1023,1023,1001,1023,1023,837,435,778
1.53666E+18,948,1014,969,953,1023,1023,1000,1023,1023,837,435,778
1.53666E+18,949,1012,969,952,1023,1023,1000,1023,1023,838,435,778
1.53666E+18,949,1012,968,952,1023,1023,1001,1023,1023,838,435,778
1.53666E+18,949,1012,968,953,1023,1023,1001,1023,1023,838,435,778
1.53666E+18,949,1012,968,953,1023,1023,1001,1023,1023,839,436,778
1.53666E+18,948,1011,969,953,1023,1023,1001,1023,1023,838,437,778
1.53666E+18,948,1013,966,952,1023,1023,1000,1023,1023,838,436,777
1.53666E+18,948,1012,967,952,1023,1023,1001,1023,1023,838,436,778
1.53666E+18,949,1012,968,952,1023,1022,1001,1023,1023,837,436,778
1.53666E+18,948,1011,967,953,1023,1022,1001,1023,1023,837,435,778
1.53666E+18,948,1012,968,952,1023,1022,1000,1023,1023,837,436,778
1.53666E+18,948,1012,968,952,1023,1023,1001,1023,1023,837,435,778
1.53666E+18,948,1013,968,952,1023,1023,1000,1023,1023,837,436,778
1.53666E+18,948,1012,970,952,1023,1023,1001,1023,1023,837,435,779
1.53666E+18,948,1013,969,953,1023,1023,1000,1023,1023,836,435,779
1.53666E+18,948,1012,970,952,1023,1023,1000,1023,1023,837,435,778
1.53666E+18,948,1012,970,953,1023,1023,1000,1023,1023,837,435,779
1.53666E+18,947,1012,969,952,1023,1023,1001,1023,1023,837,435,779
1.53666E+18,948,1012,970,952,1023,1023,1001,1023,1023,837,435,779
1.53666E+18,948,1012,969,952,1023,1023,1001,1023,1023,837,435,779
1.53666E+18,948,1012,970,952,1023,1023,1000,1023,1023,836,435,779
1.53666E+18,948,1011,968,952,1023,1023,1000,1023,1023,836,435,778
1.53666E+18,947,1011,969,953,1023,1023,1000,1023,1023,837,435,778
1.53666E+18,947,1012,968,952,1023,1023,1001,1023,1023,837,435,779
1.53666E+18,947,1011,969,952,1023,1023,1001,1023,1023,837,434,778
1.53666E+18,947,1011,969,952,1023,1023,1000,1023,1023,836,434,778
1.53666E+18,947,1011,969,952,1023,1023,1000,1023,1023,836,435,778
1.53666E+18,947,1012,968,953,1023,1023,1000,1023,1023,837,434,778
1.53666E+18,947,1011,968,951,1023,1022,1000,1023,1023,837,435,777
1.53666E+18,947,1012,968,952,1023,1023,1000,1023,1023,836,435,777
1.53666E+18,947,1011,968,952,1023,1023,1000,1023,1023,836,434,777
1.53666E+18,947,1011,968,952,1023,1023,1000,1023,1023,837,434,777
1.53666E+18,947,1011,967,952,1023,1023,1000,1023,1023,836,435,777
1.53666E+18,947,1011,968,952,1023,1023,1000,1023,1023,836,435,777
1.53666E+18,947,1011,967,952,1023,1023,1000,1023,1023,836,434,776
1.53666E+18,947,1011,967,952,1023,1023,1000,1023,1023,836,434,777
1.53666E+18,946,1012,966,952,1023,1023,1000,1023,1023,836,434,777
1.53666E+18,948,1011,968,952,1023,1023,1001,1023,1023,836,434,777
1.53666E+18,946,1010,967,952,1023,1023,1000,1023,1023,836,434,777
1.53666E+18,946,1011,967,952,1023,1023,1000,1023,1023,836,434,777
1.53666E+18,946,1011,967,952,1023,1022,1000,1023,1023,835,434,777
1.53666E+18,946,1010,967,952,1023,1023,1001,1023,1023,836,435,777
1.53666E+18,947,1011,967,952,1023,1022,1001,1023,1023,836,435,777
1.53666E+18,946,1010,967,951,1023,1022,1001,1023,1023,835,435,777
1.53666E+18,946,1011,966,953,1023,1023,1000,1023,1023,835,435,777
1.53666E+18,946,1010,966,952,1023,1021,1001,1023,1023,836,435,777
1.53666E+18,946,1010,967,952,1023,1022,1000,1023,1023,836,435,777
1.53666E+18,946,1011,966,952,1023,1022,1001,1023,1023,836,435,777
1.53666E+18,947,1011,966,952,1023,1022,1000,1023,1023,836,435,777
1.53666E+18,946,1010,966,952,1023,1022,1000,1023,1023,835,434,777
1.53666E+18,946,1010,966,952,1023,1022,1000,1023,1023,836,435,777
1.53666E+18,946,1010,966,952,1023,1022,1001,1023,1023,836,434,776
1.53666E+18,946,1010,966,952,1023,1023,1000,1023,1023,836,434,777
1.53666E+18,946,1011,966,952,1023,1023,1001,1023,1023,836,434,777
1.53666E+18,947,1011,966,952,1023,1022,1001,1023,1023,836,434,777
1.53666E+18,946,1011,966,952,1023,1023,1000,1023,1023,836,434,777
1.53666E+18,947,1011,967,951,1023,1023,1000,1023,1023,836,435,776
1.53666E+18,946,1012,967,952,1023,1023,1000,1023,1023,836,435,776
1.53666E+18,947,1012,967,953,1023,1023,1000,1023,1023,836,435,777
1.53666E+18,947,1012,967,952,1023,1023,1000,1023,1023,836,435,776
1.53666E+18,946,1011,968,953,1023,1023,1000,1023,1023,835,435,776
1.53666E+18,947,1011,968,952,1023,1023,1000,1023,1023,836,435,776
1.53666E+18,946,1010,967,952,1023,1023,1001,1023,1023,836,435,776
1.53666E+18,946,1011,967,953,1023,1023,1000,1023,1023,835,434,776
1.53666E+18,946,1010,967,952,1023,1022,1001,1023,1023,835,435,776
1.53666E+18,946,1011,966,953,1023,1023,1000,1023,1023,835,434,776
1.53666E+18,946,1011,966,954,1023,1022,1000,1023,1023,835,434,776
1.53666E+18,946,1010,966,953,1023,1023,1000,1023,1023,835,434,776
1.53666E+18,946,1010,966,953,1023,1023,1000,1023,1023,835,434,775
1.53666E+18,946,1010,966,953,1023,1023,1001,1023,1023,835,434,776
1.53666E+18,946,1011,965,952,1023,1021,1001,1023,1023,835,434,776
1.53666E+18,945,1010,966,952,1023,1023,1000,1023,1023,835,434,775
1.53666E+18,946,1010,966,952,1023,1022,1000,1023,1023,835,434,776
1.53666E+18,945,1010,966,952,1023,1022,1000,1023,1023,835,434,776
1.53666E+18,946,1011,966,953,1023,1022,1000,1023,1023,835,434,776
1.53666E+18,946,1010,965,952,1023,1022,1001,1023,1023,835,434,775
1.53666E+18,946,1010,966,953,1023,1023,1000,1023,1023,835,434,775
1.53666E+18,948,1010,966,952,1023,1023,1000,1023,1023,835,434,775
1.53666E+18,947,1011,966,952,1023,1022,1000,1023,1023,835,434,775
1.53666E+18,947,1010,965,952,1023,1022,1000,1023,1023,835,434,775
1.53666E+18,948,1010,966,953,1023,1023,1000,1023,1023,835,434,775
1.53666E+18,948,1010,966,952,1023,1022,1000,1023,1023,835,434,775
1.53666E+18,948,1011,965,952,1023,1022,1000,1023,1023,835,434,775
1.53666E+18,947,1010,965,952,1023,1021,1000,1023,1023,835,434,776
1.53666E+18,948,1011,966,953,1023,1022,1000,1023,1023,835,434,776
1.53666E+18,948,1011,966,953,1023,1022,1001,1023,1023,836,434,776
1.53666E+18,948,1011,965,953,1023,1022,1000,1023,1023,836,434,776
1.53666E+18,948,1012,966,953,1023,1023,1000,1023,1023,836,435,776
1.53666E+18,947,1011,966,952,1023,1023,1000,1023,1023,837,435,776
1.53666E+18,947,1010,966,953,1023,1022,1001,1023,1023,836,434,776
1.53666E+18,947,1011,966,952,1023,1023,1000,1023,1023,836,434,776
1.53666E+18,947,1011,966,952,1023,1023,1000,1023,1023,837,434,776
1.53666E+18,947,1010,966,951,1023,1023,1000,1023,1023,836,434,776
1.53666E+18,947,1011,966,952,1023,1023,1000,1023,1023,836,434,776
1.53666E+18,947,1010,965,953,1023,1023,1001,1023,1023,836,434,776
1.53666E+18,947,1012,966,953,1023,1023,1000,1023,1022,836,434,776
1.53666E+18,947,1012,966,953,1023,1023,1001,1023,1023,837,434,775
1.53666E+18,947,1011,966,952,1023,1022,1000,1023,1023,836,434,777
1.53666E+18,946,1012,966,952,1023,1023,1000,1023,1023,837,434,776
1.53666E+18,946,1012,965,953,1023,1023,1000,1023,1023,836,434,776
1.53666E+18,946,1011,965,952,1023,1022,1001,1023,1022,837,434,776
1.53666E+18,946,1011,966,953,1023,1023,1000,1023,1023,837,434,776
1.53666E+18,947,1011,965,952,1023,1022,1000,1023,1023,837,434,776
1.53666E+18,947,1011,966,952,1023,1022,1000,1023,1023,837,434,776
1.53666E+18,946,1011,966,952,1023,1022,1000,1023,1023,837,434,776
1.53666E+18,946,1010,965,952,1023,1023,1000,1023,1023,837,434,776
1.53666E+18,946,1011,965,953,1023,1021,1001,1023,1023,837,434,776
1.53666E+18,946,1010,965,952,1023,1022,1000,1023,1023,837,434,776
1.53666E+18,946,1011,965,951,1023,1022,1000,1023,1023,836,434,776
1.53666E+18,946,1010,965,952,1023,1023,1000,1023,1023,837,434,775
1.53666E+18,946,1010,964,953,1023,1022,1000,1023,1023,836,434,776
1.53666E+18,946,1010,965,952,1023,1022,1001,1023,1023,837,434,776
1.53666E+18,946,1011,965,952,1023,1022,1000,1023,1023,836,434,776
1.53666E+18,946,1010,964,952,1023,1022,1000,1023,1023,836,434,775
1.53666E+18,946,1010,964,954,1023,1023,1000,1023,1023,836,434,776
1.53666E+18,945,1010,964,952,1023,1023,1000,1023,1022,836,434,776
1.53666E+18,945,1010,965,952,1023,1023,1000,1023,1023,836,433,776
1.53666E+18,946,1010,965,952,1023,1021,1001,1023,1023,837,434,776
1.53666E+18,946,1010,965,952,1023,1022,1000,1023,1023,837,434,776
1.53666E+18,946,1010,964,952,1023,1022,1001,1023,1023,837,434,776
1.53666E+18,945,1010,964,952,1023,1022,1001,1023,1023,837,434,776
1.53666E+18,946,1010,964,952,1023,1022,1000,1023,1023,837,434,776
1.53666E+18,946,1010,964,952,1023,1022,1000,1023,1023,837,434,776
1.53666E+18,945,1010,965,952,1023,1022,1000,1023,1023,837,434,776
1.53666E+18,945,1010,965,952,1023,1022,1000,1023,1023,837,434,776
1.53666E+18,946,1009,965,952,1023,1022,1001,1023,1023,836,434,776
1.53666E+18,945,1009,964,951,1023,1021,1000,1023,1023,836,434,776
1.53666E+18,945,1010,965,952,1023,1022,1000,1023,1023,837,434,776
1.53666E+18,945,1010,965,951,1023,1021,1001,1023,1023,836,434,776
1.53666E+18,945,1010,965,952,1023,1022,1000,1023,1023,836,434,776
1.53666E+18,945,1010,964,952,1023,1023,1000,1023,1023,836,434,777
1.53666E+18,946,1010,964,952,1023,1022,1001,1023,1023,836,434,777
1.53666E+18,946,1010,964,952,1023,1022,1000,1023,1023,836,434,776
1.53666E+18,945,1009,966,952,1023,1023,1001,1023,1023,836,434,777
1.53666E+18,946,1010,965,952,1023,1022,1001,1023,1023,836,434,777
1.53666E+18,945,1009,965,951,1023,1023,1000,1023,1023,837,433,777
1.53666E+18,945,1010,965,952,1023,1022,1000,1023,1023,836,434,776
1.53666E+18,945,1010,966,952,1023,1022,1001,1023,1023,836,433,776
1.53666E+18,945,1010,965,952,1023,1022,1000,1023,1023,836,434,776
1.53666E+18,946,1010,966,952,1023,1022,1001,1023,1023,835,434,776
1.53666E+18,946,1010,966,952,1023,1022,1000,1023,1023,835,433,776
1.53666E+18,946,1008,966,952,1023,1023,1000,1023,1023,835,434,776
1.53666E+18,947,1010,966,952,1023,1022,1000,1023,1023,835,434,776
1.53666E+18,946,1009,965,952,1023,1022,1001,1023,1023,835,434,776
1.53666E+18,946,1010,965,952,1023,1022,1000,1023,1023,835,434,776
1.53666E+18,945,1010,965,951,1023,1022,1001,1023,1023,835,434,776
1.53666E+18,946,1009,965,952,1023,1022,1000,1023,1023,835,433,776
1.53666E+18,945,1010,966,952,1023,1023,1000,1023,1023,835,433,777
1.53666E+18,946,1010,967,951,1023,1023,1001,1023,1023,835,433,777
1.53666E+18,946,1010,967,951,1023,1022,1000,1023,1023,835,434,777
1.53666E+18,945,1009,967,952,1023,1023,1000,1023,1023,834,434,778
1.53666E+18,946,1010,968,952,1023,1023,1000,1023,1023,835,434,778
1.53666E+18,947,1010,968,951,1023,1022,1000,1023,1023,835,434,777
1.53666E+18,946,1010,968,952,1023,1023,1000,1023,1023,835,434,777
1.53666E+18,945,1010,968,951,1023,1023,1001,1023,1023,835,434,778
1.53666E+18,945,1010,967,952,1023,1023,1001,1023,1023,835,434,778
1.53666E+18,946,1010,968,952,1023,1023,1001,1023,1023,835,434,778
1.53666E+18,946,1009,967,951,1023,1023,1000,1023,1023,835,434,778
1.53666E+18,946,1010,967,951,1023,1023,1000,1023,1023,835,434,779
1.53666E+18,946,1009,967,951,1023,1023,1000,1023,1023,835,434,780
1.53666E+18,946,1010,967,952,1023,1023,1001,1023,1023,835,435,780
1.53666E+18,945,1008,967,952,1023,1023,1000,1023,1023,834,435,780
1.53666E+18,945,1009,966,951,1023,1023,1000,1023,1023,834,434,780
1.53666E+18,946,1010,967,952,1023,1023,1000,1023,1023,834,434,780
1.53666E+18,946,1010,968,952,1023,1023,1000,1023,1023,833,435,781
1.53666E+18,945,1010,967,952,1023,1023,1001,1023,1023,834,434,781
1.53666E+18,946,1010,968,951,1023,1023,1000,1023,1023,833,435,780
1.53666E+18,945,1011,968,952,1023,1023,1000,1023,1023,833,435,780
1.53666E+18,946,1010,969,951,1023,1023,1000,1023,1023,833,435,780
1.53666E+18,945,1010,968,951,1023,1023,1000,1023,1023,833,435,780
1.53666E+18,945,1011,968,952,1023,1023,1000,1023,1023,833,435,781
1.53666E+18,945,1011,968,951,1023,1023,1000,1023,1023,833,435,781
1.53666E+18,945,1010,968,951,1023,1023,1000,1023,1023,833,435,781
1.53666E+18,945,1011,968,951,1023,1022,1000,1023,1023,832,435,781
1.53666E+18,945,1010,967,951,1023,1022,999,1023,1023,832,435,781
1.53666E+18,945,1010,967,951,1023,1023,1000,1023,1023,833,434,781
1.53666E+18,945,1010,967,950,1023,1022,1000,1023,1023,832,435,781
1.53666E+18,944,1010,967,951,1023,1023,1000,1023,1023,833,435,781
1.53666E+18,945,1010,967,951,1023,1023,1000,1023,1023,832,435,782
1.53666E+18,945,1010,968,950,1023,1023,1000,1023,1023,833,435,783
1.53666E+18,945,1010,968,950,1023,1023,1000,1023,1023,833,436,782
1.53666E+18,946,1010,967,950,1023,1023,1000,1023,1023,833,436,782
1.53666E+18,944,1010,968,951,1023,1023,1000,1023,1023,833,436,782
1.53666E+18,944,1011,968,951,1023,1023,1000,1023,1023,833,436,782
1.53666E+18,945,1010,968,950,1023,1022,1000,1023,1023,834,436,783
1.53666E+18,944,1011,968,950,1023,1022,999,1023,1023,834,436,783
1.53666E+18,945,1010,968,950,1023,1022,1000,1023,1023,834,436,782
1.53666E+18,945,1010,968,950,1023,1022,1000,1023,1023,835,437,782
1.53666E+18,944,1010,967,950,1023,1021,1000,1023,1023,835,437,782
1.53666E+18,944,1009,966,950,1023,1022,1000,1023,1023,835,438,783
1.53666E+18,944,1009,967,951,1023,1022,1000,1023,1023,836,438,783
1.53666E+18,945,1009,966,950,1023,1022,1000,1023,1023,836,438,783
1.53666E+18,945,1009,966,951,1023,1021,1000,1023,1023,836,439,783
1.53666E+18,945,1009,965,950,1023,1020,1000,1023,1023,837,439,782
1.53666E+18,944,1008,965,950,1023,1020,999,1023,1023,836,439,783
1.53666E+18,945,1009,965,950,1023,1022,999,1023,1023,837,439,783
1.53666E+18,944,1008,965,950,1023,1021,999,1023,1023,836,439,782
1.53666E+18,945,1008,964,950,1023,1021,999,1023,1023,835,439,782
1.53666E+18,944,1009,965,950,1023,1022,999,1023,1023,836,439,783
1.53666E+18,945,1010,965,950,1023,1022,999,1023,1023,836,439,783
1.53666E+18,944,1009,965,950,1023,1022,998,1023,1023,834,440,783
1.53666E+18,944,1009,964,950,1023,1021,999,1023,1023,834,439,783
1.53666E+18,945,1010,964,951,1023,1022,999,1023,1023,835,439,783
1.53666E+18,944,1009,965,950,1023,1021,999,1023,1023,834,439,783
1.53666E+18,944,1009,964,951,1023,1021,999,1023,1023,834,439,782
1.53666E+18,944,1009,964,950,1023,1021,999,1023,1023,834,439,783
1.53666E+18,944,1009,964,951,1023,1021,999,1023,1023,834,439,782
1.53666E+18,944,1009,964,950,1023,1021,999,1023,1023,835,439,783
1.53666E+18,944,1010,964,951,1023,1022,999,1023,1023,834,439,783
1.53666E+18,945,1009,963,951,1023,1022,999,1023,1023,835,439,782
1.53666E+18,944,1009,964,950,1023,1022,999,1023,1023,834,439,783
1.53666E+18,945,1009,964,950,1023,1022,999,1023,1023,835,439,783
1.53666E+18,944,1010,964,950,1023,1022,999,1023,1023,834,439,782
1.53666E+18,944,1011,965,950,1023,1022,999,1023,1023,834,439,783
1.53666E+18,944,1011,966,950,1023,1023,1000,1023,1023,834,439,782
1.53666E+18,944,1011,966,950,1023,1023,1000,1023,1023,834,439,783
1.53666E+18,944,1011,967,950,1023,1022,999,1023,1023,834,439,782
1.53666E+18,943,1010,967,950,1023,1022,999,1023,1023,834,439,783
1.53666E+18,945,1009,966,950,1023,1022,999,1023,1023,834,439,782
1.53666E+18,944,1010,966,950,1023,1022,999,1023,1023,835,439,783
1.53666E+18,944,1010,965,950,1023,1023,999,1023,1023,835,439,783
1.53666E+18,944,1010,965,950,1023,1022,999,1023,1023,835,439,784
1.53666E+18,945,1010,965,950,1023,1021,999,1023,1023,835,439,785
1.53666E+18,944,1010,966,950,1023,1021,999,1023,1023,834,439,786
1.53666E+18,944,1009,965,950,1023,1021,999,1023,1023,835,441,786
1.53666E+18,944,1010,964,949,1023,1022,999,1023,1023,835,442,787
1.53666E+18,944,1009,965,949,1023,1021,1000,1023,1023,835,442,787
1.53666E+18,944,1010,965,950,1023,1021,1000,1023,1023,835,442,787
1.53666E+18,943,1010,964,950,1023,1022,999,1023,1023,836,442,787
1.53666E+18,943,1009,964,950,1023,1022,1000,1023,1023,835,442,787
1.53666E+18,943,1010,965,950,1023,1022,1000,1023,1023,835,442,787
1.53666E+18,943,1009,964,949,1023,1022,1000,1023,1023,835,442,787
1.53666E+18,943,1009,964,950,1023,1021,999,1023,1023,834,442,787
1.53666E+18,944,1009,964,949,1023,1021,1000,1023,1023,835,442,787
1.53666E+18,944,1010,964,950,1023,1022,1000,1023,1023,834,442,786
1.53666E+18,944,1009,964,949,1023,1021,999,1023,1023,834,442,786
1.53666E+18,943,1009,964,949,1023,1021,999,1023,1023,834,442,786
1.53666E+18,944,1009,964,949,1023,1021,1000,1023,1023,833,442,786
1.53666E+18,944,1010,963,949,1023,1021,1000,1023,1023,834,442,786
1.53666E+18,944,1009,964,949,1023,1022,999,1023,1023,834,442,786
1.53666E+18,944,1009,963,950,1023,1021,1000,1023,1023,833,442,786
1.53666E+18,944,1009,964,949,1023,1021,999,1023,1023,834,442,786
1.53666E+18,944,1009,963,949,1023,1022,1000,1023,1023,834,441,786
1.53666E+18,944,1009,964,949,1023,1023,999,1023,1023,834,442,786
1.53666E+18,944,1008,963,949,1023,1021,999,1023,1023,835,442,786
1.53666E+18,945,1008,964,949,1023,1021,1000,1023,1023,834,442,786
1.53666E+18,944,1009,962,949,1023,1021,1000,1023,1023,834,442,787
1.53666E+18,944,1009,963,950,1023,1022,999,1023,1023,834,442,786
1.53666E+18,943,1009,962,950,1023,1021,999,1023,1023,834,442,786
1.53666E+18,943,1009,964,949,1023,1021,1000,1023,1023,834,442,786
1.53666E+18,943,1009,963,949,1023,1021,1000,1023,1023,834,442,787
1.53666E+18,943,1009,964,949,1023,1021,1000,1023,1023,835,442,786
1.53666E+18,944,1009,962,949,1023,1021,999,1023,1023,835,443,786
1.53666E+18,944,1009,963,949,1023,1021,1000,1023,1023,834,443,786
1.53666E+18,943,1007,962,949,1023,1021,1000,1023,1023,834,443,786
1.53666E+18,943,1007,962,949,1023,1021,999,1023,1023,835,443,786
1.53666E+18,944,1007,962,949,1023,1021,1000,1023,1023,833,442,786
1.53666E+18,943,1007,962,949,1023,1021,1000,1023,1023,833,443,786
1.53666E+18,943,1007,962,949,1023,1022,1000,1023,1023,833,443,786
1.53666E+18,944,1006,962,949,1023,1021,1001,1023,1023,834,443,786
1.53666E+18,943,1007,961,950,1023,1021,999,1023,1023,834,442,786
1.53666E+18,943,1007,963,949,1023,1022,1000,1023,1023,834,443,786
1.53666E+18,943,1008,963,950,1023,1022,1000,1023,1023,834,442,786
1.53666E+18,943,1007,963,949,1023,1022,999,1023,1023,834,442,785
1.53666E+18,943,1007,963,950,1023,1022,1000,1023,1023,835,442,785
1.53666E+18,943,1007,962,950,1023,1022,1000,1023,1023,835,442,785
1.53666E+18,944,1006,962,949,1023,1022,1000,1023,1023,835,442,785
1.53666E+18,943,1007,962,949,1023,1021,1000,1023,1023,835,442,785
1.53666E+18,942,1008,962,949,1023,1021,1000,1023,1023,835,442,784
1.53666E+18,943,1006,962,949,1023,1021,999,1023,1023,835,441,785
1.53666E+18,943,1007,962,949,1023,1021,999,1023,1023,834,441,785
1.53666E+18,942,1008,962,949,1023,1020,1000,1023,1023,834,441,785
1.53666E+18,942,1007,961,949,1023,1021,999,1023,1023,835,441,785
1.53666E+18,942,1006,961,949,1023,1021,999,1023,1023,834,441,785
1.53666E+18,942,1007,961,949,1023,1021,1000,1023,1023,834,441,785
1.53666E+18,942,1006,961,949,1023,1021,1000,1023,1023,834,441,784
1.53666E+18,943,1006,961,949,1023,1022,1000,1023,1023,834,441,785
1.53666E+18,942,1006,961,949,1023,1021,1000,1023,1023,834,441,784
1.53666E+18,942,1006,961,949,1023,1021,1000,1023,1023,834,441,785
1.53666E+18,942,1006,961,949,1023,1021,1000,1023,1023,834,441,784
1.53666E+18,942,1007,961,949,1023,1021,1000,1023,1023,834,441,784
1.53666E+18,942,1006,960,949,1023,1020,1000,1023,1023,834,441,784
1.53666E+18,942,1007,961,949,1023,1021,999,1023,1023,834,441,784
1.53666E+18,942,1006,961,949,1023,1020,999,1023,1023,834,441,784
1.53666E+18,942,1006,960,950,1023,1022,1000,1023,1023,833,441,784
1.53666E+18,942,1006,960,949,1023,1021,999,1023,1023,833,441,785
1.53666E+18,942,1006,960,949,1023,1021,1000,1023,1023,833,441,784
1.53666E+18,942,1007,961,949,1023,1021,999,1023,1023,834,440,784
1.53666E+18,942,1006,960,948,1023,1021,1000,1023,1023,833,441,784
1.53666E+18,942,1006,960,949,1023,1021,999,1023,1023,833,441,784
1.53666E+18,942,1006,961,949,1023,1020,999,1023,1023,833,440,784
1.53666E+18,941,1006,960,949,1023,1021,1000,1023,1023,834,440,784
1.53666E+18,942,1006,960,949,1023,1020,999,1023,1023,833,440,784
1.53666E+18,942,1006,960,949,1023,1020,1000,1023,1023,833,440,784
1.53666E+18,942,1006,960,949,1023,1021,999,1023,1023,832,440,784
1.53666E+18,942,1007,960,949,1023,1020,1000,1023,1023,833,440,784
1.53666E+18,942,1006,960,949,1023,1021,1000,1023,1023,833,441,784
1.53666E+18,941,1006,960,949,1023,1021,1000,1023,1023,833,442,785
1.53666E+18,941,1006,960,948,1023,1021,1000,1023,1023,832,443,785
1.53666E+18,942,1006,960,949,1023,1021,999,1023,1023,833,443,785
1.53666E+18,941,1005,960,949,1023,1021,999,1023,1023,833,444,785
1.53666E+18,942,1006,960,949,1023,1020,999,1023,1023,833,444,784
1.53666E+18,941,1006,960,949,1023,1020,999,1023,1023,833,444,784
1.53666E+18,941,1007,960,949,1023,1020,999,1023,1023,833,444,785
1.53666E+18,942,1006,960,949,1023,1020,1000,1023,1023,833,443,784
1.53666E+18,941,1006,961,950,1023,1021,999,1023,1023,833,443,784
1.53666E+18,942,1007,960,949,1023,1021,999,1023,1023,832,443,784
1.53666E+18,941,1006,961,949,1023,1021,999,1023,1023,832,443,784
1.53666E+18,942,1006,961,949,1023,1021,999,1023,1023,833,443,784
1.53666E+18,941,1007,961,950,1023,1021,999,1023,1023,833,443,784
1.53666E+18,941,1006,961,949,1023,1021,1000,1023,1023,832,443,784
1.53666E+18,941,1006,960,949,1023,1020,999,1023,1023,832,443,784
1.53666E+18,941,1006,960,949,1023,1021,1000,1023,1023,832,443,784
1.53666E+18,941,1006,960,949,1023,1021,999,1023,1023,832,443,784
1.53666E+18,941,1006,960,950,1023,1020,999,1023,1023,833,443,784
1.53666E+18,941,1006,959,950,1023,1020,999,1023,1023,833,443,784
1.53666E+18,941,1006,959,949,1023,1020,999,1023,1023,833,442,784
1.53666E+18,942,1006,960,949,1023,1021,999,1023,1023,833,443,784
1.53666E+18,942,1006,960,949,1023,1020,998,1023,1023,833,443,784
1.53666E+18,942,1006,960,949,1023,1019,999,1023,1023,833,443,784
1.53666E+18,942,1006,959,950,1023,1020,998,1023,1023,833,443,784
1.53666E+18,942,1006,959,948,1023,1020,999,1023,1023,833,443,784
1.53666E+18,942,1006,959,949,1023,1020,999,1023,1023,833,444,784
1.53666E+18,941,1006,959,949,1023,1020,999,1023,1023,833,443,785
1.53666E+18,942,1006,959,949,1023,1020,999,1023,1023,833,443,785
1.53666E+18,941,1007,959,949,1023,1020,999,1023,1023,833,443,785
1.53666E+18,941,1006,960,949,1023,1020,999,1023,1023,832,443,785
1.53666E+18,941,1006,959,949,1023,1020,999,1023,1023,833,443,785
1.53666E+18,941,1006,960,950,1023,1020,999,1023,1023,832,443,785
1.53666E+18,941,1006,959,949,1023,1020,999,1023,1023,832,442,785
1.53666E+18,941,1006,960,950,1023,1020,999,1023,1023,832,442,785
1.53666E+18,941,1006,960,949,1023,1021,999,1023,1023,832,442,785
1.53666E+18,941,1007,960,949,1023,1020,999,1023,1023,832,442,785
1.53666E+18,942,1007,960,949,1023,1021,999,1023,1023,831,442,786
1.53666E+18,942,1008,961,949,1023,1020,999,1023,1023,831,442,787
1.53666E+18,942,1006,960,950,1023,1021,999,1023,1023,831,442,787
1.53666E+18,942,1007,961,949,1023,1021,999,1023,1023,831,443,786
1.53666E+18,942,1007,962,949,1023,1022,999,1023,1023,831,442,787
1.53666E+18,942,1008,963,949,1023,1023,999,1023,1023,831,443,787
1.53666E+18,942,1007,964,949,1023,1022,999,1023,1023,831,442,787
