%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53665E+18,853,984,993,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,985,993,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,993,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,984,993,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,853,985,993,915,1023,1023,979,1021,1023,762,607,905
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,985,992,914,1023,1023,980,1022,1023,762,607,905
1.53665E+18,853,985,992,914,1023,1023,980,1021,1023,763,608,905
1.53665E+18,852,984,993,914,1023,1023,980,1021,1023,763,607,905
1.53665E+18,853,985,992,914,1023,1023,980,1022,1023,763,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,984,993,914,1023,1023,980,1021,1023,762,607,905
1.53665E+18,852,984,993,914,1023,1023,979,1021,1023,763,607,905
1.53665E+18,853,985,992,914,1023,1023,980,1021,1023,762,607,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,607,905
1.53665E+18,852,984,992,915,1023,1023,980,1022,1023,762,607,905
1.53665E+18,853,985,993,914,1023,1023,980,1022,1023,763,607,905
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,762,607,905
1.53665E+18,852,984,992,914,1023,1023,980,1022,1023,763,607,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,763,608,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,607,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,607,905
1.53665E+18,852,985,993,914,1023,1023,980,1022,1023,763,607,905
1.53665E+18,853,984,993,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,853,984,993,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,985,992,914,1023,1023,979,1021,1023,762,607,905
1.53665E+18,853,985,992,914,1023,1023,980,1021,1023,762,607,905
1.53665E+18,852,985,993,915,1023,1023,980,1021,1023,762,607,905
1.53665E+18,852,985,993,914,1023,1023,980,1021,1023,762,607,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,607,905
1.53665E+18,853,984,993,914,1023,1023,980,1022,1023,762,607,905
1.53665E+18,852,985,993,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,853,984,993,914,1023,1023,979,1021,1023,762,607,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,607,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,607,905
1.53665E+18,852,985,993,915,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,985,993,914,1023,1023,980,1020,1023,762,607,905
1.53665E+18,852,984,993,914,1023,1023,979,1021,1023,762,607,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,608,906
1.53665E+18,852,985,992,914,1023,1023,979,1021,1023,762,607,905
1.53665E+18,852,985,993,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,607,905
1.53665E+18,852,985,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,607,905
1.53665E+18,852,985,993,914,1023,1023,979,1021,1023,762,607,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,607,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,607,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,985,992,914,1023,1023,979,1021,1023,762,607,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,607,905
1.53665E+18,852,984,993,914,1023,1023,979,1021,1023,762,607,905
1.53665E+18,852,985,992,915,1023,1023,979,1021,1023,762,607,905
1.53665E+18,852,984,993,914,1023,1023,979,1021,1023,763,607,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,906
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,763,608,905
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,763,608,905
1.53665E+18,852,984,992,915,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,763,608,905
1.53665E+18,852,985,993,914,1023,1023,979,1021,1023,762,607,904
1.53665E+18,852,985,992,915,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,993,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,983,993,914,1023,1023,980,1021,1023,763,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1022,1023,763,608,905
1.53665E+18,853,985,993,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,853,985,993,914,1023,1023,980,1022,1023,763,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,851,984,992,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,984,993,914,1023,1023,980,1021,1023,763,608,905
1.53665E+18,852,984,993,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,984,993,914,1023,1023,980,1021,1023,763,608,905
1.53665E+18,852,985,992,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,985,992,915,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1022,1023,763,608,905
1.53665E+18,852,985,992,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,985,992,914,1023,1023,980,1023,1023,762,608,906
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,853,984,993,914,1023,1023,980,1021,1023,763,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,985,993,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,853,984,993,914,1023,1023,979,1020,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,906
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,906
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,985,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1022,1023,762,608,905
1.53665E+18,852,984,993,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,853,984,993,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,985,993,914,1023,1023,980,1022,1023,762,607,905
1.53665E+18,852,985,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,985,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,983,993,914,1023,1023,980,1022,1023,762,608,905
1.53665E+18,852,984,993,914,1023,1023,980,1021,1023,763,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,609,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,853,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1022,1023,762,608,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,993,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,993,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,985,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,985,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,992,915,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,985,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,853,984,993,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,853,984,992,915,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,913,1023,1023,979,1022,1023,762,607,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,985,992,915,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,761,608,904
1.53665E+18,852,983,993,914,1023,1023,979,1022,1023,762,608,905
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1022,1023,761,608,905
1.53665E+18,853,984,992,913,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,991,914,1023,1023,980,1021,1023,761,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,983,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,985,992,913,1023,1023,980,1020,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,913,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,991,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,853,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,913,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,991,914,1023,1023,980,1020,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1020,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,853,984,992,913,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,985,991,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,991,914,1023,1023,979,1020,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1022,1023,762,607,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,991,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,991,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,983,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,991,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,983,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1020,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,853,985,991,915,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,761,608,904
1.53665E+18,852,984,992,913,1023,1023,980,1021,1023,762,607,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1022,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,991,914,1023,1023,979,1021,1023,762,607,904
1.53665E+18,852,984,991,914,1023,1023,980,1021,1023,762,607,904
1.53665E+18,852,984,991,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,991,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,991,914,1023,1023,980,1022,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,991,914,1023,1023,980,1021,1023,762,607,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1022,1023,762,608,905
1.53665E+18,852,984,992,913,1023,1023,980,1021,1023,762,607,905
1.53665E+18,852,984,991,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,913,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,991,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1022,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,851,984,991,914,1023,1023,980,1021,1023,763,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,913,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,906
1.53665E+18,852,984,991,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1022,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,991,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1023,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,915,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,607,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,607,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,607,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,913,1023,1023,980,1021,1023,762,607,905
1.53665E+18,852,983,992,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,985,992,914,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,983,992,913,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,991,914,1023,1023,980,1021,1023,762,608,904
1.53665E+18,852,984,992,913,1023,1023,979,1021,1023,762,608,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,762,608,904
1.53665E+18,852,983,992,914,1023,1023,979,1021,1023,763,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,763,608,904
1.53665E+18,851,984,991,914,1023,1023,979,1021,1023,763,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,764,608,905
1.53665E+18,852,984,992,915,1023,1023,980,1021,1023,764,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,764,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,764,608,905
1.53665E+18,852,983,992,914,1023,1023,980,1021,1023,764,608,905
1.53665E+18,852,984,992,914,1023,1023,981,1021,1023,764,609,905
1.53665E+18,852,984,992,914,1023,1023,979,1021,1023,764,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,764,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,764,608,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,853,984,993,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,765,608,905
1.53665E+18,852,985,992,914,1023,1023,980,1022,1023,765,608,904
1.53665E+18,853,984,992,915,1023,1023,980,1021,1023,765,608,905
1.53665E+18,853,985,992,914,1023,1023,980,1022,1023,765,608,906
1.53665E+18,853,985,992,914,1023,1023,980,1021,1023,764,607,905
1.53665E+18,852,984,992,914,1023,1023,980,1021,1023,764,607,905
1.53665E+18,852,985,992,914,1023,1023,980,1021,1023,764,607,905
1.53665E+18,853,985,993,914,1023,1023,979,1021,1023,765,607,905
1.53665E+18,853,984,993,915,1023,1023,980,1021,1023,764,606,905
1.53665E+18,853,985,993,914,1023,1023,980,1022,1023,764,607,905
1.53665E+18,853,984,993,914,1023,1023,980,1022,1023,764,607,905
1.53665E+18,853,985,993,914,1023,1023,980,1022,1023,764,607,905
1.53665E+18,853,985,993,914,1023,1023,980,1021,1023,764,607,905
1.53665E+18,853,984,993,914,1023,1023,980,1022,1023,764,607,905
1.53665E+18,853,985,993,914,1023,1023,979,1022,1023,763,607,905
1.53665E+18,853,984,993,914,1023,1023,980,1021,1023,763,607,905
1.53665E+18,853,984,993,914,1023,1023,979,1022,1023,764,607,905
1.53665E+18,853,985,993,914,1023,1023,980,1022,1023,763,607,905
1.53665E+18,853,985,993,914,1023,1023,979,1022,1023,763,607,905
1.53665E+18,852,984,993,914,1023,1023,979,1022,1023,763,607,905
1.53665E+18,853,985,993,914,1023,1023,980,1022,1023,764,607,904
1.53665E+18,853,985,993,914,1023,1023,980,1022,1023,763,607,905
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,764,607,905
1.53665E+18,853,984,992,914,1023,1023,980,1022,1023,764,608,905
1.53665E+18,853,984,992,914,1023,1023,980,1022,1023,763,607,904
1.53665E+18,853,984,992,914,1023,1023,979,1021,1023,764,607,904
1.53665E+18,853,984,992,914,1023,1023,980,1022,1023,764,608,904
1.53665E+18,853,985,992,914,1023,1023,980,1021,1023,764,608,904
1.53665E+18,853,985,991,914,1023,1023,980,1021,1023,764,608,904
1.53665E+18,852,984,992,913,1023,1023,980,1022,1023,764,608,904
1.53665E+18,853,984,992,914,1023,1023,979,1022,1023,764,608,904
1.53665E+18,853,984,992,914,1023,1023,980,1022,1023,764,608,905
1.53665E+18,853,984,992,914,1023,1023,979,1021,1023,764,608,904
1.53665E+18,853,983,993,914,1023,1023,979,1021,1023,764,608,904
1.53665E+18,853,984,992,914,1023,1023,980,1022,1023,764,608,904
1.53665E+18,853,983,992,914,1023,1023,980,1021,1023,764,608,904
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,764,608,904
1.53665E+18,853,983,992,914,1023,1023,979,1021,1023,765,608,905
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,764,608,904
1.53665E+18,853,984,992,914,1023,1023,980,1022,1023,765,608,905
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,764,608,904
1.53665E+18,853,983,992,913,1023,1023,979,1021,1023,766,609,904
1.53665E+18,853,983,992,914,1023,1023,980,1022,1023,766,608,904
1.53665E+18,853,984,992,913,1023,1023,980,1021,1023,766,609,904
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,766,609,904
1.53665E+18,853,983,992,913,1023,1023,980,1021,1023,766,609,904
1.53665E+18,853,984,992,915,1023,1023,980,1021,1023,765,609,904
1.53665E+18,853,984,992,914,1023,1023,979,1022,1023,766,608,905
1.53665E+18,853,984,992,914,1023,1023,979,1021,1023,766,609,904
1.53665E+18,853,984,992,914,1023,1023,980,1022,1023,766,608,904
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,766,608,904
1.53665E+18,853,984,993,914,1023,1023,980,1022,1023,766,609,904
1.53665E+18,853,983,993,914,1023,1023,980,1022,1023,766,609,904
1.53665E+18,853,983,992,914,1023,1023,980,1021,1023,766,608,904
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,766,609,905
1.53665E+18,853,984,992,914,1023,1023,980,1022,1023,766,609,904
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,766,608,904
1.53665E+18,853,984,993,914,1023,1023,979,1021,1023,765,609,904
1.53665E+18,853,984,992,914,1023,1023,979,1021,1023,765,609,905
1.53665E+18,853,983,992,914,1023,1023,979,1021,1023,765,609,904
1.53665E+18,854,984,992,914,1023,1023,979,1021,1023,765,609,904
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,765,609,905
1.53665E+18,853,984,992,914,1023,1023,980,1022,1023,765,609,904
1.53665E+18,853,983,993,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,853,984,992,914,1023,1023,979,1021,1023,765,609,904
1.53665E+18,854,984,992,914,1023,1023,980,1021,1023,766,608,905
1.53665E+18,854,984,992,915,1023,1023,980,1021,1023,765,608,905
1.53665E+18,854,984,993,914,1023,1023,979,1021,1023,765,608,904
1.53665E+18,854,984,992,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,854,984,993,915,1023,1023,980,1022,1023,765,608,904
1.53665E+18,854,984,992,914,1023,1023,980,1022,1023,765,608,904
1.53665E+18,853,984,993,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,854,983,992,914,1023,1023,980,1022,1023,765,608,904
1.53665E+18,854,984,992,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,853,983,992,914,1023,1023,979,1021,1023,765,608,904
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,853,983,992,914,1023,1023,980,1022,1023,765,608,903
1.53665E+18,853,983,992,914,1023,1023,979,1021,1023,765,608,904
1.53665E+18,853,983,992,914,1023,1023,980,1021,1023,764,608,904
1.53665E+18,853,983,992,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,853,984,992,914,1023,1023,979,1021,1023,764,608,904
1.53665E+18,853,984,993,914,1023,1023,980,1021,1023,765,608,905
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,853,984,991,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,853,983,992,914,1023,1023,980,1021,1023,764,608,904
1.53665E+18,853,984,992,914,1023,1023,979,1021,1023,764,608,904
1.53665E+18,853,983,992,914,1023,1023,980,1021,1023,764,608,904
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,764,608,904
1.53665E+18,853,984,992,914,1023,1023,979,1021,1023,764,609,904
1.53665E+18,853,983,992,914,1023,1023,980,1021,1023,764,608,905
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,765,608,904
1.53665E+18,853,984,992,914,1023,1023,979,1021,1023,764,608,904
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,764,608,904
1.53665E+18,853,984,992,914,1023,1023,980,1021,1023,764,608,904
1.53665E+18,853,983,992,914,1023,1023,980,1021,1023,764,608,904
1.53665E+18,853,984,992,914,1023,1023,979,1022,1023,764,608,904
1.53665E+18,853,983,992,914,1023,1023,980,1022,1023,765,608,904
1.53665E+18,853,984,992,914,1023,1023,979,1021,1023,764,608,904
1.53665E+18,853,984,992,914,1023,1023,979,1021,1023,764,608,903
1.53665E+18,853,983,992,914,1023,1023,980,1021,1023,764,608,904
1.53665E+18,853,983,992,914,1023,1023,979,1021,1023,764,608,904
