%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53668E+18,907,1003,922,945,1023,1014,1001,1023,1023,847,524,805
1.53668E+18,907,1003,922,944,1023,1014,1001,1023,1023,847,524,805
1.53668E+18,907,1001,922,944,1023,1014,1002,1023,1023,846,525,805
1.53668E+18,906,1002,922,945,1023,1015,1001,1023,1023,847,525,804
1.53668E+18,906,1002,922,945,1023,1014,1001,1023,1023,846,525,803
1.53668E+18,906,1003,921,945,1023,1013,1001,1023,1023,846,524,803
1.53668E+18,906,1003,921,945,1023,1013,1000,1023,1023,846,525,804
1.53668E+18,906,1003,920,945,1023,1013,1001,1023,1023,845,524,802
1.53668E+18,905,1002,920,945,1023,1012,1001,1023,1023,845,524,802
1.53668E+18,906,1003,920,945,1023,1013,1001,1023,1023,845,524,802
1.53668E+18,907,1003,920,945,1023,1013,1001,1023,1023,845,524,802
1.53668E+18,907,1003,920,944,1023,1013,1001,1023,1023,845,524,802
1.53668E+18,907,1002,920,945,1023,1013,1001,1023,1023,845,524,802
1.53668E+18,908,1002,919,945,1023,1012,1000,1023,1023,845,524,802
1.53668E+18,909,1002,919,945,1023,1012,1000,1023,1023,845,524,802
1.53668E+18,910,1002,919,945,1023,1012,1001,1023,1023,845,524,801
1.53668E+18,910,1002,918,945,1023,1012,1001,1023,1023,844,524,801
1.53668E+18,909,1003,918,945,1023,1013,1001,1023,1023,844,523,801
1.53668E+18,908,1003,918,945,1023,1012,1000,1023,1023,844,524,801
1.53668E+18,908,1004,918,945,1023,1012,1001,1023,1023,845,524,801
1.53668E+18,907,1002,917,945,1023,1012,1001,1023,1023,845,524,801
1.53668E+18,908,1002,917,945,1023,1012,1001,1023,1023,844,523,801
1.53668E+18,909,1002,917,944,1023,1012,1000,1023,1023,844,524,801
1.53668E+18,909,1002,917,944,1023,1012,1001,1023,1023,844,523,801
1.53668E+18,908,1002,917,944,1023,1012,1001,1023,1023,844,523,801
1.53668E+18,908,1002,916,944,1023,1012,1001,1023,1023,844,523,801
1.53668E+18,908,1002,916,945,1023,1012,1001,1023,1023,844,523,801
1.53668E+18,907,1002,916,945,1023,1012,1001,1023,1023,844,523,801
1.53668E+18,907,1002,916,945,1023,1012,1000,1023,1023,844,523,801
1.53668E+18,907,1003,916,945,1023,1012,1001,1023,1023,844,523,801
1.53668E+18,908,1002,916,945,1023,1012,1000,1023,1023,844,523,801
1.53668E+18,907,1002,916,945,1023,1012,1000,1023,1023,844,523,801
1.53668E+18,908,1002,916,945,1023,1012,1000,1023,1023,844,523,801
1.53668E+18,907,1002,916,944,1023,1012,1000,1023,1023,844,523,801
1.53668E+18,907,1002,916,944,1023,1012,1000,1023,1023,844,523,801
1.53668E+18,908,1002,917,944,1023,1012,1000,1023,1023,844,523,801
1.53668E+18,907,1002,917,945,1023,1011,1000,1023,1023,844,523,801
1.53668E+18,908,1002,916,945,1023,1011,1001,1023,1023,844,523,801
1.53668E+18,906,1002,916,946,1023,1012,1001,1023,1023,845,523,801
1.53668E+18,907,1003,915,945,1023,1012,1001,1023,1023,845,523,801
1.53668E+18,907,1002,915,945,1023,1012,1000,1023,1023,846,524,800
1.53668E+18,907,1002,915,945,1023,1012,1001,1023,1023,847,524,801
1.53668E+18,906,1003,915,945,1023,1012,1001,1023,1023,848,524,801
1.53668E+18,907,1002,916,944,1023,1012,1001,1023,1023,848,524,800
1.53668E+18,906,1001,915,946,1023,1011,1001,1023,1023,849,524,800
1.53668E+18,907,1002,914,945,1023,1011,1001,1023,1023,848,524,800
1.53668E+18,907,1002,914,944,1023,1011,1001,1023,1023,848,524,800
1.53668E+18,907,1002,915,945,1023,1011,1001,1023,1023,847,524,800
1.53668E+18,906,1002,916,945,1023,1011,1002,1023,1023,847,524,800
1.53668E+18,908,1002,914,944,1023,1012,1001,1023,1023,848,524,800
1.53668E+18,907,1002,914,945,1023,1012,1002,1023,1023,847,524,800
1.53668E+18,907,1003,916,945,1023,1012,1001,1023,1023,847,524,800
1.53668E+18,907,1003,916,945,1023,1011,1000,1023,1023,847,524,800
1.53668E+18,907,1003,917,944,1023,1012,1001,1023,1023,847,524,800
1.53668E+18,908,1003,917,944,1023,1013,1001,1023,1023,847,524,800
1.53668E+18,908,1004,917,944,1023,1013,1001,1023,1023,847,524,800
1.53668E+18,907,1002,917,944,1023,1012,1001,1023,1023,846,524,800
1.53668E+18,906,1003,916,944,1023,1011,1001,1023,1023,846,524,800
1.53668E+18,906,1003,915,945,1023,1012,1002,1023,1023,846,524,800
1.53668E+18,906,1003,915,945,1023,1011,1001,1023,1023,846,524,800
1.53668E+18,906,1003,914,945,1023,1012,1002,1023,1023,846,524,801
1.53668E+18,906,1003,914,945,1023,1012,1001,1023,1023,846,524,801
1.53668E+18,906,1003,914,945,1023,1012,1000,1023,1023,846,524,800
1.53668E+18,906,1002,914,945,1023,1012,1001,1023,1023,846,524,800
1.53668E+18,906,1003,914,945,1023,1012,1000,1023,1023,846,524,800
1.53668E+18,906,1003,913,946,1023,1012,1000,1023,1023,846,524,800
1.53668E+18,906,1003,913,945,1023,1012,1001,1023,1023,845,524,800
1.53668E+18,905,1002,913,945,1023,1012,1000,1023,1023,846,524,800
1.53668E+18,905,1002,913,945,1023,1012,1001,1023,1023,845,524,800
1.53668E+18,906,1003,912,944,1023,1013,1001,1023,1023,845,524,800
1.53668E+18,905,1003,913,945,1023,1012,1001,1023,1023,845,524,800
1.53668E+18,906,1002,913,944,1023,1012,1000,1023,1023,845,523,800
1.53668E+18,905,1002,913,944,1023,1013,1001,1023,1023,845,523,800
1.53668E+18,905,1003,912,945,1023,1013,1001,1023,1023,845,524,800
1.53668E+18,905,1003,913,945,1023,1013,1000,1023,1023,845,523,800
1.53668E+18,905,1003,913,945,1023,1013,1000,1023,1023,844,523,801
1.53668E+18,905,1003,913,945,1023,1013,1000,1023,1023,845,523,800
1.53668E+18,905,1003,912,944,1023,1012,1000,1023,1023,845,523,800
1.53668E+18,906,1003,912,945,1023,1012,1001,1023,1023,845,523,800
1.53668E+18,905,1002,913,945,1023,1012,1000,1023,1023,845,524,800
1.53668E+18,905,1002,913,945,1023,1013,1001,1023,1023,845,524,800
1.53668E+18,905,1002,912,945,1023,1013,1001,1023,1023,845,524,800
1.53668E+18,905,1004,912,944,1023,1012,1001,1023,1023,847,524,800
1.53668E+18,905,1003,913,944,1023,1012,1001,1023,1023,846,524,800
1.53668E+18,905,1002,912,945,1023,1013,1001,1023,1023,846,524,800
1.53668E+18,906,1002,913,944,1023,1013,1001,1023,1023,847,525,799
1.53668E+18,905,1002,913,944,1023,1012,1001,1023,1023,847,525,800
1.53668E+18,905,1002,914,945,1023,1012,1001,1023,1023,847,525,800
1.53668E+18,906,1002,914,944,1023,1012,1001,1023,1023,846,524,799
1.53668E+18,906,1003,913,944,1023,1012,1001,1023,1023,846,524,800
1.53668E+18,907,1002,913,945,1023,1012,1001,1023,1023,845,524,799
1.53668E+18,907,1002,915,945,1023,1012,1001,1023,1023,845,524,799
1.53668E+18,907,1002,913,944,1023,1012,1002,1023,1023,846,524,799
1.53668E+18,907,1003,914,945,1023,1012,1001,1023,1023,846,524,799
1.53668E+18,906,1003,915,945,1023,1013,1000,1023,1023,846,524,799
1.53668E+18,906,1004,915,944,1023,1012,1000,1023,1023,846,524,799
1.53668E+18,906,1004,915,944,1023,1012,1001,1023,1023,846,524,799
1.53668E+18,906,1002,914,944,1023,1012,1001,1023,1023,846,524,799
1.53668E+18,905,1003,914,944,1023,1013,1001,1023,1023,845,523,799
1.53668E+18,906,1004,914,945,1023,1012,1001,1023,1023,846,524,799
1.53668E+18,905,1003,914,944,1023,1012,1001,1023,1023,846,524,799
1.53668E+18,905,1004,914,944,1023,1011,1001,1023,1023,846,523,799
1.53668E+18,905,1003,915,945,1023,1012,1001,1023,1023,846,523,799
1.53668E+18,905,1004,915,945,1023,1012,1001,1023,1023,846,524,800
1.53668E+18,905,1004,915,944,1023,1011,1001,1023,1023,845,524,799
1.53668E+18,905,1003,914,945,1023,1011,1001,1023,1023,845,524,799
1.53668E+18,905,1003,915,944,1023,1012,1001,1023,1023,845,524,799
1.53668E+18,906,1003,915,944,1023,1012,1001,1023,1023,845,524,799
1.53668E+18,908,1003,915,944,1023,1012,1000,1023,1023,845,524,800
1.53668E+18,907,1002,914,944,1023,1012,1000,1023,1023,845,524,800
1.53668E+18,907,1003,914,945,1023,1011,1000,1023,1023,845,524,800
1.53668E+18,907,1003,914,945,1023,1012,1000,1023,1023,845,524,800
1.53668E+18,907,1002,914,945,1023,1011,1001,1023,1023,845,524,800
1.53668E+18,906,1003,914,944,1023,1011,1001,1023,1023,845,524,800
1.53668E+18,907,1003,915,945,1023,1012,1001,1023,1023,845,525,800
1.53668E+18,908,1002,914,945,1023,1012,1001,1023,1023,844,524,800
1.53668E+18,906,1002,916,945,1023,1012,1001,1023,1023,845,525,799
1.53668E+18,906,1003,916,944,1023,1012,1000,1023,1023,845,525,800
1.53668E+18,905,1004,916,944,1023,1012,1000,1023,1023,845,525,800
1.53668E+18,906,1003,915,944,1023,1012,1000,1023,1023,845,525,800
1.53668E+18,906,1003,915,944,1023,1011,1000,1023,1023,845,525,800
1.53668E+18,907,1004,916,944,1023,1011,1000,1023,1023,845,525,800
1.53668E+18,907,1003,916,944,1023,1012,1000,1023,1023,845,525,800
1.53668E+18,906,1003,916,945,1023,1012,1000,1023,1023,845,525,801
1.53668E+18,906,1004,915,945,1023,1011,1001,1023,1023,845,525,800
1.53668E+18,907,1003,915,945,1023,1012,1001,1023,1023,844,525,800
1.53668E+18,906,1004,916,945,1023,1012,1000,1023,1023,845,525,800
1.53668E+18,907,1004,915,945,1023,1012,1001,1023,1023,845,525,800
1.53668E+18,906,1004,915,945,1023,1011,1000,1023,1023,844,525,799
1.53668E+18,905,1003,915,946,1023,1011,1000,1023,1023,845,525,799
1.53668E+18,905,1003,914,944,1023,1012,1000,1023,1023,844,525,799
1.53668E+18,906,1004,914,945,1023,1011,1000,1023,1023,844,525,799
1.53668E+18,906,1003,915,945,1023,1011,1000,1023,1023,844,524,799
1.53668E+18,906,1003,913,945,1023,1011,1000,1023,1023,844,525,799
1.53668E+18,906,1004,913,945,1023,1011,1002,1023,1023,844,525,799
1.53668E+18,906,1003,914,945,1023,1011,1001,1023,1023,844,525,799
1.53668E+18,905,1003,913,945,1023,1012,1001,1023,1023,844,525,799
1.53668E+18,905,1004,913,944,1023,1011,1000,1023,1023,844,525,800
1.53668E+18,905,1003,913,945,1023,1011,1000,1023,1023,844,525,800
1.53668E+18,905,1003,912,945,1023,1011,1000,1023,1023,844,525,800
1.53668E+18,906,1003,912,945,1023,1011,1000,1023,1023,843,525,799
1.53668E+18,906,1003,912,944,1023,1010,1000,1023,1023,843,525,800
1.53668E+18,906,1003,913,946,1023,1011,1000,1023,1023,843,525,800
1.53668E+18,905,1003,913,945,1023,1011,1000,1023,1023,843,525,800
1.53668E+18,905,1003,913,945,1023,1011,1000,1023,1023,844,525,801
1.53668E+18,905,1003,912,945,1023,1011,1000,1023,1023,844,525,800
1.53668E+18,905,1004,912,944,1023,1011,1001,1023,1023,843,525,800
1.53668E+18,905,1004,912,945,1023,1011,1000,1023,1023,843,525,800
1.53668E+18,905,1003,912,945,1023,1011,1001,1023,1023,843,525,800
1.53668E+18,905,1002,912,944,1023,1011,1000,1023,1023,843,525,800
1.53668E+18,905,1002,912,944,1023,1012,1000,1023,1023,843,525,800
1.53668E+18,905,1002,912,945,1023,1011,1001,1023,1023,843,525,800
1.53668E+18,905,1002,913,944,1023,1011,1001,1023,1023,843,526,801
1.53668E+18,905,1002,912,944,1023,1011,1000,1023,1023,843,527,801
1.53668E+18,905,1004,912,944,1023,1011,1000,1023,1023,844,529,802
1.53668E+18,905,1003,912,944,1023,1011,1000,1023,1023,845,531,802
1.53668E+18,905,1002,911,944,1023,1010,1001,1023,1023,845,532,804
1.53668E+18,904,1002,911,944,1023,1010,1000,1023,1023,846,534,804
1.53668E+18,904,1002,912,944,1023,1011,1000,1023,1023,847,534,806
1.53668E+18,903,1002,911,944,1023,1010,1000,1023,1023,847,535,807
1.53668E+18,904,1001,911,944,1023,1010,1000,1023,1023,848,537,808
1.53668E+18,904,1002,911,944,1023,1011,1000,1023,1023,848,538,811
1.53668E+18,904,1002,911,944,1023,1011,1001,1023,1023,848,539,811
1.53668E+18,904,1002,912,945,1023,1010,1001,1023,1023,849,539,812
1.53668E+18,904,1001,912,944,1023,1011,1001,1023,1023,848,539,812
1.53668E+18,904,1002,912,945,1023,1011,1001,1023,1023,849,539,812
1.53668E+18,904,1002,912,944,1023,1010,1001,1023,1023,848,540,812
1.53668E+18,903,1002,911,944,1023,1011,1001,1023,1023,849,541,813
1.53668E+18,902,1002,912,944,1023,1011,1001,1023,1023,849,542,813
1.53668E+18,902,1002,911,944,1023,1011,1000,1023,1023,849,542,814
1.53668E+18,902,1002,912,944,1023,1012,1001,1023,1023,850,542,814
1.53668E+18,902,1002,911,944,1023,1011,1001,1023,1023,849,541,813
1.53668E+18,902,1002,911,944,1023,1011,1001,1023,1023,848,540,815
1.53668E+18,902,1002,911,944,1023,1011,1001,1023,1023,848,540,815
1.53668E+18,902,1002,911,944,1023,1011,1001,1023,1023,848,539,814
1.53668E+18,902,1002,912,945,1023,1011,1001,1023,1023,847,539,814
1.53668E+18,902,1001,912,944,1023,1012,1001,1023,1023,847,539,814
1.53668E+18,902,1002,912,944,1023,1011,1001,1023,1023,847,539,814
1.53668E+18,902,1002,913,945,1023,1011,1001,1023,1023,846,539,813
1.53668E+18,902,1002,913,944,1023,1010,1000,1023,1023,846,539,813
1.53668E+18,902,1002,912,944,1023,1010,1000,1023,1023,846,539,812
1.53668E+18,903,1002,912,944,1023,1011,1001,1023,1023,847,538,812
1.53668E+18,903,1001,912,944,1023,1011,1000,1023,1023,847,539,814
1.53668E+18,903,1001,913,944,1023,1010,1001,1023,1023,847,540,814
1.53668E+18,903,1001,912,944,1023,1011,1001,1023,1023,847,540,816
1.53668E+18,904,1001,912,944,1023,1011,1001,1023,1023,846,541,816
1.53668E+18,904,1001,912,943,1023,1012,1001,1023,1023,847,541,815
1.53668E+18,904,1002,912,944,1023,1011,1001,1023,1023,846,541,817
1.53668E+18,904,1001,912,944,1023,1011,1001,1023,1023,846,540,817
1.53668E+18,903,1001,912,944,1023,1011,1001,1023,1023,845,540,819
1.53668E+18,903,1001,912,944,1023,1010,1001,1023,1023,846,540,818
1.53668E+18,904,1001,912,944,1023,1010,1000,1023,1023,845,539,818
1.53668E+18,904,1001,913,944,1023,1010,1000,1023,1023,844,539,817
1.53668E+18,905,1002,912,944,1023,1010,1000,1023,1023,844,539,817
1.53668E+18,905,1002,912,944,1023,1009,1000,1023,1023,844,539,818
1.53668E+18,905,1002,912,944,1023,1009,1000,1023,1023,844,539,817
1.53668E+18,905,1001,912,945,1023,1009,1000,1023,1023,844,539,817
1.53668E+18,905,1002,910,945,1023,1009,1000,1023,1023,843,538,817
1.53668E+18,905,1002,912,944,1023,1010,1000,1023,1023,844,538,817
1.53668E+18,905,1002,911,945,1023,1010,1000,1023,1023,844,538,816
1.53668E+18,905,1002,911,944,1023,1009,1000,1023,1023,844,538,816
1.53668E+18,905,1001,911,944,1023,1010,1001,1023,1023,843,538,816
1.53668E+18,906,1001,912,945,1023,1011,1000,1023,1023,844,538,816
1.53668E+18,905,1001,911,944,1023,1010,1000,1023,1023,844,539,816
1.53668E+18,905,1001,911,944,1023,1010,1000,1023,1023,844,538,816
1.53668E+18,905,1002,911,944,1023,1010,1000,1023,1023,843,538,816
1.53668E+18,906,1001,911,944,1023,1009,1000,1023,1023,844,538,815
1.53668E+18,905,1001,911,943,1023,1009,1001,1023,1023,843,538,816
1.53668E+18,905,1001,911,944,1023,1009,1000,1023,1023,844,538,816
1.53668E+18,905,1001,910,944,1023,1009,1000,1023,1023,844,538,815
1.53668E+18,905,1001,910,944,1023,1009,1000,1023,1023,844,538,816
1.53668E+18,905,1001,911,943,1023,1009,1000,1023,1023,844,539,815
1.53668E+18,904,1001,910,944,1023,1009,1000,1023,1023,844,538,815
1.53668E+18,905,1002,910,944,1023,1009,1000,1023,1023,844,539,815
1.53668E+18,904,1001,910,944,1023,1009,1001,1023,1023,844,539,815
1.53668E+18,904,1001,911,944,1023,1009,1000,1023,1023,843,539,814
1.53668E+18,905,1000,911,944,1023,1010,1000,1023,1023,844,539,815
1.53668E+18,905,1002,911,944,1023,1009,1000,1023,1023,843,539,815
1.53668E+18,906,1002,911,943,1023,1009,1000,1023,1023,843,539,815
1.53668E+18,906,1002,912,944,1023,1009,999,1023,1023,844,539,814
1.53668E+18,905,1001,912,944,1023,1009,1000,1023,1023,843,539,814
1.53668E+18,905,1001,912,944,1023,1009,1000,1023,1023,842,539,814
1.53668E+18,905,1002,912,944,1023,1009,1000,1023,1023,842,539,814
1.53668E+18,905,1002,912,944,1023,1009,1000,1023,1023,841,539,814
1.53668E+18,905,1002,912,943,1023,1009,999,1023,1023,842,539,814
1.53668E+18,905,1002,912,945,1023,1009,1000,1023,1023,842,539,814
1.53668E+18,906,1001,912,943,1023,1009,999,1023,1023,842,539,814
1.53668E+18,905,1002,912,944,1023,1009,999,1023,1023,841,539,813
1.53668E+18,905,1001,912,943,1023,1009,1000,1023,1023,841,539,814
1.53668E+18,905,1001,912,943,1023,1009,1000,1023,1023,842,539,813
1.53668E+18,906,1001,912,943,1023,1009,1000,1023,1023,842,539,814
1.53668E+18,906,1002,912,944,1023,1008,999,1023,1023,842,539,814
1.53668E+18,907,1001,912,944,1023,1009,999,1023,1023,841,538,813
1.53668E+18,907,1002,913,943,1023,1009,999,1023,1023,841,538,813
1.53668E+18,906,1003,913,944,1023,1010,999,1023,1023,841,538,813
1.53668E+18,906,1001,912,944,1023,1010,999,1023,1023,841,538,813
1.53668E+18,906,1002,912,944,1023,1009,1000,1023,1023,840,538,813
1.53668E+18,906,1002,913,944,1023,1010,999,1023,1023,840,538,812
1.53668E+18,904,1002,911,944,1023,1009,999,1023,1023,840,538,812
1.53668E+18,905,1002,912,944,1023,1010,999,1023,1023,840,537,812
1.53668E+18,905,1001,912,944,1023,1010,999,1023,1023,840,538,813
1.53668E+18,905,1002,912,944,1023,1010,999,1023,1023,840,537,812
1.53668E+18,906,1001,911,944,1023,1010,999,1023,1023,839,537,813
1.53668E+18,905,1002,911,944,1023,1010,999,1023,1023,840,537,813
1.53668E+18,905,1002,911,944,1023,1009,1000,1023,1023,839,537,813
1.53668E+18,907,1003,911,944,1023,1011,1000,1023,1023,840,537,813
1.53668E+18,906,1003,912,944,1023,1010,998,1023,1023,840,537,812
1.53668E+18,907,1002,913,944,1023,1010,999,1023,1023,839,537,813
1.53668E+18,907,1002,913,944,1023,1010,999,1023,1023,840,537,812
1.53668E+18,908,1002,912,944,1023,1010,999,1023,1023,839,537,812
1.53668E+18,908,1002,912,944,1023,1010,999,1023,1023,840,538,814
1.53668E+18,908,1003,911,944,1023,1010,999,1023,1023,840,538,815
1.53668E+18,908,1003,911,944,1023,1010,999,1023,1023,840,539,816
1.53668E+18,908,1002,912,943,1023,1010,999,1023,1023,840,540,816
1.53668E+18,909,1002,911,943,1023,1010,999,1023,1023,841,540,816
1.53668E+18,909,1001,910,943,1023,1009,998,1023,1023,841,541,817
1.53668E+18,909,1002,910,944,1023,1010,998,1023,1023,841,542,817
1.53668E+18,909,1001,910,944,1023,1010,999,1023,1023,842,541,818
1.53668E+18,909,1001,910,944,1023,1010,999,1023,1023,841,542,817
1.53668E+18,909,1001,910,943,1023,1010,999,1023,1023,842,542,817
1.53668E+18,908,1001,911,944,1023,1011,998,1023,1023,841,542,818
1.53668E+18,908,1001,910,943,1023,1009,999,1023,1023,841,541,818
1.53668E+18,909,1000,910,943,1023,1010,998,1023,1023,841,541,817
1.53668E+18,908,1001,910,944,1023,1010,999,1023,1023,841,541,817
1.53668E+18,910,1001,911,943,1023,1010,998,1023,1023,840,541,817
1.53668E+18,911,1001,911,944,1023,1010,999,1023,1023,841,541,816
1.53668E+18,912,1001,911,943,1023,1010,998,1023,1023,840,540,816
1.53668E+18,911,1001,911,943,1023,1009,999,1023,1023,840,540,816
1.53668E+18,912,1001,910,943,1023,1009,999,1023,1023,840,540,816
1.53668E+18,912,1001,911,943,1023,1010,999,1023,1023,840,540,816
1.53668E+18,912,1001,911,943,1023,1010,999,1023,1023,840,540,816
1.53668E+18,911,1002,911,943,1023,1009,998,1023,1023,840,540,815
1.53668E+18,912,1002,911,943,1023,1010,998,1023,1023,840,540,816
1.53668E+18,911,1001,912,944,1023,1009,998,1023,1023,840,539,815
1.53668E+18,910,1001,913,944,1023,1009,999,1023,1023,840,539,816
1.53668E+18,910,1002,913,943,1023,1010,998,1023,1023,840,540,816
1.53668E+18,910,1001,914,943,1023,1009,999,1023,1023,840,539,816
1.53668E+18,910,1002,914,943,1023,1009,999,1023,1023,839,539,816
1.53668E+18,910,1002,914,943,1023,1009,999,1023,1023,839,539,816
1.53668E+18,909,1001,915,943,1023,1009,999,1023,1023,840,539,816
1.53668E+18,909,1002,916,943,1023,1009,998,1023,1023,840,539,815
1.53668E+18,909,1001,917,944,1023,1009,998,1023,1023,840,539,815
1.53668E+18,909,1001,917,943,1023,1010,999,1023,1023,840,539,815
1.53668E+18,909,1001,917,944,1023,1010,998,1023,1023,839,539,815
1.53668E+18,908,1002,918,943,1023,1009,999,1023,1023,839,539,815
1.53668E+18,909,1002,918,944,1023,1010,998,1023,1023,839,539,815
1.53668E+18,908,1001,919,943,1023,1009,999,1023,1023,839,538,815
1.53668E+18,909,1002,917,944,1023,1010,1000,1023,1023,839,538,815
1.53668E+18,909,1001,918,943,1023,1010,998,1023,1023,839,538,814
1.53668E+18,908,1002,918,943,1023,1010,999,1023,1023,839,538,815
1.53668E+18,908,1002,919,944,1023,1010,998,1023,1023,839,538,814
1.53668E+18,909,1001,918,944,1023,1010,998,1023,1023,838,537,814
1.53668E+18,909,1002,919,944,1023,1011,999,1023,1023,839,538,814
1.53668E+18,909,1002,919,944,1023,1010,998,1023,1023,839,538,815
1.53668E+18,909,1002,919,944,1023,1010,998,1023,1023,838,537,814
1.53668E+18,908,1003,919,943,1023,1010,999,1023,1023,839,537,814
1.53668E+18,909,1002,921,944,1023,1010,998,1023,1023,839,537,814
1.53668E+18,909,1002,922,944,1023,1010,999,1023,1023,839,537,813
1.53668E+18,908,1002,923,943,1023,1011,998,1023,1023,838,537,814
1.53668E+18,908,1002,924,944,1023,1011,999,1023,1023,839,537,814
1.53668E+18,909,1001,925,944,1023,1012,999,1023,1023,839,537,814
1.53668E+18,908,1003,924,943,1023,1012,999,1023,1023,839,537,814
1.53668E+18,908,1003,925,944,1023,1011,999,1023,1023,838,537,814
1.53668E+18,907,1003,925,944,1023,1011,999,1023,1023,839,537,814
1.53668E+18,909,1004,925,943,1023,1012,999,1023,1023,839,537,814
1.53668E+18,909,1003,924,944,1023,1012,998,1023,1023,838,537,814
1.53668E+18,909,1003,924,944,1023,1010,999,1023,1023,838,537,814
1.53668E+18,909,1003,923,944,1023,1012,999,1023,1023,839,537,814
1.53668E+18,907,1003,922,944,1023,1011,999,1023,1023,839,537,814
1.53668E+18,907,1004,922,944,1023,1011,999,1023,1023,840,537,813
1.53668E+18,907,1003,921,944,1023,1012,1000,1023,1023,840,537,814
1.53668E+18,909,1002,921,944,1023,1011,999,1023,1023,840,537,814
1.53668E+18,909,1003,921,944,1023,1012,998,1023,1023,839,536,814
1.53668E+18,909,1002,920,944,1023,1012,999,1023,1023,839,537,814
1.53668E+18,909,1002,921,944,1023,1011,999,1023,1023,839,536,813
1.53668E+18,909,1003,920,944,1023,1011,999,1023,1023,839,536,813
1.53668E+18,910,1002,920,943,1023,1012,998,1023,1023,838,536,813
1.53668E+18,910,1002,921,944,1023,1010,999,1023,1023,838,536,813
1.53668E+18,909,1003,920,944,1023,1012,999,1023,1023,838,536,813
1.53668E+18,909,1002,920,944,1023,1011,999,1023,1023,839,536,813
1.53668E+18,909,1003,920,945,1023,1011,998,1023,1023,838,537,812
1.53668E+18,909,1003,920,944,1023,1011,998,1023,1023,838,536,813
1.53668E+18,910,1002,921,944,1023,1011,998,1023,1023,838,536,812
1.53668E+18,909,1003,919,944,1023,1011,999,1023,1023,838,536,813
1.53668E+18,911,1003,919,944,1023,1011,998,1023,1023,838,535,813
1.53668E+18,910,1002,919,944,1023,1011,999,1023,1023,838,536,813
1.53668E+18,909,1002,919,944,1023,1011,998,1023,1023,837,536,813
1.53668E+18,909,1002,919,944,1023,1011,999,1023,1023,838,536,813
1.53668E+18,909,1003,917,944,1023,1012,999,1023,1023,837,536,812
1.53668E+18,909,1003,919,944,1023,1012,999,1023,1023,837,536,813
1.53668E+18,909,1003,919,943,1023,1011,998,1023,1023,837,536,813
1.53668E+18,909,1002,918,943,1023,1011,998,1023,1023,837,536,813
1.53668E+18,909,1002,919,944,1023,1011,999,1023,1023,837,536,812
1.53668E+18,909,1002,919,944,1023,1011,998,1023,1023,837,536,812
1.53668E+18,909,1002,919,944,1023,1012,999,1023,1023,837,536,812
1.53668E+18,908,1003,917,944,1023,1011,998,1023,1023,837,536,812
1.53668E+18,909,1003,918,944,1023,1010,998,1023,1023,836,536,812
1.53668E+18,908,1003,918,944,1023,1011,998,1023,1023,837,536,812
1.53668E+18,909,1001,918,944,1023,1012,999,1023,1023,837,536,812
1.53668E+18,909,1002,917,944,1023,1011,999,1023,1023,837,536,812
1.53668E+18,909,1002,917,944,1023,1011,999,1023,1023,837,536,812
1.53668E+18,909,1002,917,944,1023,1010,999,1023,1023,837,536,812
1.53668E+18,909,1001,917,944,1023,1012,999,1023,1023,837,536,812
1.53668E+18,909,1002,918,944,1023,1012,999,1023,1023,837,536,812
1.53668E+18,908,1002,918,944,1023,1012,998,1023,1023,836,536,813
1.53668E+18,908,1002,918,944,1023,1012,998,1023,1023,837,536,812
1.53668E+18,908,1003,918,944,1023,1011,999,1023,1023,836,536,812
1.53668E+18,908,1002,918,944,1023,1012,998,1023,1023,837,536,812
1.53668E+18,908,1002,918,943,1023,1011,999,1023,1023,836,535,811
1.53668E+18,908,1002,918,943,1023,1011,997,1023,1023,836,536,812
1.53668E+18,908,1002,917,943,1023,1012,998,1023,1023,837,536,812
1.53668E+18,907,1002,917,944,1023,1013,998,1023,1023,836,536,812
1.53668E+18,908,1002,917,944,1023,1012,998,1023,1023,837,536,812
1.53668E+18,908,1002,917,943,1023,1012,999,1023,1023,836,536,812
1.53668E+18,908,1002,917,943,1023,1012,999,1023,1023,836,536,812
1.53668E+18,907,1002,917,944,1023,1011,998,1023,1023,837,536,812
1.53668E+18,907,1003,917,944,1023,1011,998,1023,1023,836,536,811
1.53668E+18,908,1002,917,944,1023,1012,998,1023,1023,836,536,812
1.53668E+18,909,1003,917,944,1023,1011,998,1023,1023,837,536,811
1.53668E+18,908,1001,917,944,1023,1012,999,1023,1023,837,536,812
1.53668E+18,909,1002,917,944,1023,1011,999,1023,1023,837,536,811
1.53668E+18,909,1002,917,944,1023,1012,999,1023,1023,836,536,811
1.53668E+18,908,1002,916,944,1023,1012,999,1023,1023,836,536,812
1.53668E+18,909,1004,916,944,1023,1011,999,1023,1023,836,536,811
1.53668E+18,909,1001,916,943,1023,1011,998,1023,1023,837,536,811
1.53668E+18,909,1002,916,944,1023,1012,998,1023,1023,837,536,811
1.53668E+18,908,1002,916,944,1023,1011,999,1023,1023,838,536,810
1.53668E+18,908,1003,915,944,1023,1012,999,1023,1023,837,536,811
1.53668E+18,907,1002,916,945,1023,1012,998,1023,1023,838,536,811
1.53668E+18,907,1002,916,944,1023,1011,999,1023,1023,838,536,811
