%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53668E+18,991,1022,976,908,1023,1021,882,985,1018,595,527,893
1.53668E+18,991,1023,976,908,1023,1021,882,985,1017,595,527,893
1.53668E+18,992,1023,976,908,1023,1020,882,984,1017,595,527,893
1.53668E+18,992,1023,976,908,1023,1020,882,985,1018,595,528,893
1.53668E+18,992,1022,976,908,1023,1020,882,985,1018,595,527,893
1.53668E+18,991,1022,976,908,1023,1020,882,985,1018,595,527,893
1.53668E+18,991,1022,975,907,1023,1020,882,984,1018,595,527,893
1.53668E+18,991,1022,975,908,1023,1019,882,985,1017,595,527,893
1.53668E+18,991,1022,976,907,1023,1021,882,984,1017,595,526,893
1.53668E+18,992,1022,975,908,1023,1021,883,984,1017,595,526,893
1.53668E+18,991,1023,975,907,1023,1020,883,985,1018,595,526,893
1.53668E+18,991,1022,975,907,1023,1019,883,985,1017,595,527,893
1.53668E+18,992,1023,975,907,1023,1020,883,985,1018,595,526,893
1.53668E+18,991,1022,975,907,1023,1020,883,985,1017,595,526,893
1.53668E+18,991,1023,975,907,1023,1020,884,985,1018,595,526,892
1.53668E+18,991,1023,974,908,1023,1020,883,985,1018,595,526,893
1.53668E+18,991,1023,976,907,1023,1019,883,985,1017,595,526,893
1.53668E+18,991,1022,974,907,1023,1020,884,985,1018,595,526,893
1.53668E+18,990,1023,974,908,1023,1021,884,985,1018,595,526,893
1.53668E+18,990,1023,975,908,1023,1020,884,985,1018,595,526,893
1.53668E+18,990,1023,974,907,1023,1020,883,985,1018,595,526,893
1.53668E+18,991,1023,975,908,1023,1020,885,985,1017,595,526,893
1.53668E+18,991,1022,975,907,1023,1020,884,985,1018,595,526,892
1.53668E+18,991,1023,974,908,1023,1020,884,985,1017,595,526,893
1.53668E+18,990,1022,975,907,1023,1020,884,985,1017,595,526,893
1.53668E+18,991,1022,974,907,1023,1019,884,985,1018,595,526,893
1.53668E+18,991,1023,975,908,1023,1020,884,985,1017,595,526,893
1.53668E+18,991,1023,975,908,1023,1020,884,985,1017,595,526,893
1.53668E+18,991,1023,975,908,1023,1020,885,985,1017,595,526,893
1.53668E+18,991,1022,976,908,1023,1020,885,985,1018,596,526,893
1.53668E+18,991,1023,975,908,1023,1020,884,985,1018,595,526,893
1.53668E+18,991,1022,975,907,1023,1019,885,984,1018,596,526,893
1.53668E+18,990,1022,976,907,1023,1020,885,985,1018,596,526,893
1.53668E+18,990,1022,975,908,1023,1020,885,985,1017,596,526,892
1.53668E+18,990,1022,975,908,1023,1020,885,985,1018,596,526,893
1.53668E+18,990,1022,975,908,1023,1020,886,986,1017,596,526,893
1.53668E+18,990,1023,976,907,1023,1020,886,985,1018,597,527,893
1.53668E+18,991,1022,974,907,1023,1019,886,986,1018,597,527,892
1.53668E+18,990,1023,975,907,1023,1020,886,986,1017,597,527,893
1.53668E+18,990,1022,975,908,1023,1019,887,985,1017,597,527,893
1.53668E+18,990,1022,975,908,1023,1021,887,986,1017,596,527,893
1.53668E+18,991,1023,975,909,1023,1019,888,986,1017,596,527,893
1.53668E+18,991,1022,976,908,1023,1020,887,985,1018,596,527,893
1.53668E+18,991,1022,975,908,1023,1020,886,985,1017,596,527,893
1.53668E+18,990,1022,975,908,1023,1020,887,986,1017,596,527,893
1.53668E+18,991,1022,975,908,1023,1019,887,986,1018,597,526,892
1.53668E+18,991,1023,975,908,1023,1020,887,986,1018,596,526,892
1.53668E+18,992,1022,975,908,1023,1021,887,986,1018,596,526,892
1.53668E+18,993,1023,976,908,1023,1021,887,986,1017,596,526,893
1.53668E+18,992,1023,975,908,1023,1020,887,985,1017,596,527,892
1.53668E+18,992,1022,976,908,1023,1020,887,986,1018,596,527,892
1.53668E+18,993,1021,976,908,1023,1020,886,986,1017,596,527,892
1.53668E+18,992,1022,975,908,1023,1020,887,985,1019,596,527,892
1.53668E+18,992,1022,976,908,1023,1020,886,986,1018,596,527,892
1.53668E+18,993,1022,976,908,1023,1020,887,985,1018,596,527,892
1.53668E+18,992,1022,976,908,1023,1020,886,985,1017,596,527,892
1.53668E+18,993,1022,976,908,1023,1020,886,986,1017,596,527,892
1.53668E+18,993,1023,976,908,1023,1020,885,986,1018,596,527,892
1.53668E+18,992,1022,976,908,1023,1020,885,985,1019,596,527,892
1.53668E+18,992,1022,976,908,1023,1020,885,985,1018,596,527,892
1.53668E+18,992,1022,976,908,1023,1020,885,986,1017,596,527,893
1.53668E+18,992,1023,976,908,1023,1020,885,986,1018,596,527,892
1.53668E+18,993,1022,977,908,1023,1020,885,985,1017,596,527,893
1.53668E+18,992,1022,976,908,1023,1020,886,985,1017,596,526,892
1.53668E+18,993,1021,976,908,1023,1020,886,986,1017,596,527,892
1.53668E+18,992,1021,977,908,1023,1020,885,986,1017,596,526,892
1.53668E+18,993,1022,977,908,1023,1020,886,986,1017,596,526,893
1.53668E+18,993,1023,976,908,1023,1020,886,986,1018,596,526,893
1.53668E+18,992,1022,976,908,1023,1019,885,986,1017,596,526,893
1.53668E+18,992,1021,976,908,1023,1020,886,985,1017,596,526,892
1.53668E+18,992,1022,976,908,1023,1021,886,986,1017,596,526,893
1.53668E+18,991,1022,975,908,1023,1021,886,986,1018,596,526,892
1.53668E+18,992,1023,976,908,1023,1020,885,985,1018,596,526,893
1.53668E+18,992,1023,976,908,1023,1020,886,985,1017,595,526,893
1.53668E+18,993,1022,976,908,1023,1020,886,986,1017,596,526,893
1.53668E+18,992,1023,976,908,1023,1020,885,986,1018,596,526,892
1.53668E+18,992,1022,975,908,1023,1020,885,985,1018,596,526,893
1.53668E+18,991,1023,976,908,1023,1021,886,985,1017,596,526,893
1.53668E+18,992,1023,975,908,1023,1020,887,986,1017,596,526,892
1.53668E+18,992,1023,976,908,1023,1019,886,985,1017,596,526,892
1.53668E+18,992,1022,976,907,1023,1020,887,985,1018,596,526,892
1.53668E+18,992,1022,976,908,1023,1020,888,986,1017,596,526,892
1.53668E+18,992,1023,976,908,1023,1020,888,986,1017,596,526,893
1.53668E+18,992,1023,976,908,1023,1021,888,985,1018,596,526,892
1.53668E+18,992,1022,976,908,1023,1020,888,985,1017,596,526,892
1.53668E+18,991,1023,976,909,1023,1021,887,986,1017,596,526,892
1.53668E+18,992,1023,976,908,1023,1020,887,986,1017,596,526,893
1.53668E+18,991,1023,976,908,1023,1021,887,985,1017,597,526,893
1.53668E+18,992,1023,975,908,1023,1020,886,985,1017,596,526,893
1.53668E+18,991,1022,975,908,1023,1021,887,985,1017,596,526,892
1.53668E+18,991,1022,975,908,1023,1020,886,985,1017,596,526,892
1.53668E+18,991,1022,975,908,1023,1020,886,985,1018,596,526,893
1.53668E+18,992,1023,975,908,1023,1020,886,986,1017,596,526,892
1.53668E+18,992,1022,976,907,1023,1020,886,985,1017,596,526,893
1.53668E+18,992,1022,975,908,1023,1020,885,985,1017,596,527,892
1.53668E+18,991,1022,975,908,1023,1021,885,985,1019,596,526,892
1.53668E+18,991,1023,975,908,1023,1021,885,985,1018,596,526,893
1.53668E+18,992,1022,976,908,1023,1021,885,985,1017,596,526,893
1.53668E+18,992,1023,976,908,1023,1020,885,985,1017,596,526,892
1.53668E+18,993,1023,975,908,1023,1019,885,985,1017,596,526,893
1.53668E+18,991,1023,976,908,1023,1020,884,986,1018,595,526,892
1.53668E+18,992,1023,976,908,1023,1020,885,985,1019,595,526,892
1.53668E+18,992,1023,976,908,1023,1021,884,985,1017,595,526,892
1.53668E+18,992,1023,976,908,1023,1020,886,985,1017,595,526,892
1.53668E+18,991,1023,976,908,1023,1020,886,986,1018,596,527,892
1.53668E+18,992,1022,977,908,1023,1020,886,984,1017,596,527,892
1.53668E+18,992,1022,976,908,1023,1020,886,985,1018,596,527,892
1.53668E+18,992,1023,975,908,1023,1019,886,984,1017,596,527,893
1.53668E+18,992,1022,976,908,1023,1020,887,986,1017,596,527,893
1.53668E+18,992,1022,976,908,1023,1020,887,985,1017,595,527,892
1.53668E+18,992,1023,976,908,1023,1020,886,985,1017,595,527,893
1.53668E+18,992,1022,976,908,1023,1021,886,984,1018,595,528,893
1.53668E+18,992,1023,976,909,1023,1020,885,985,1018,595,528,893
1.53668E+18,991,1022,976,907,1023,1019,886,984,1017,595,529,893
1.53668E+18,992,1022,975,908,1023,1019,885,985,1018,595,529,893
1.53668E+18,992,1021,975,908,1023,1020,885,985,1018,595,530,892
1.53668E+18,992,1022,976,908,1023,1020,886,985,1017,595,530,892
1.53668E+18,991,1022,976,908,1023,1020,885,985,1017,595,530,892
1.53668E+18,992,1021,976,908,1023,1019,885,985,1017,595,530,892
1.53668E+18,992,1021,976,907,1023,1019,885,984,1017,595,530,893
1.53668E+18,992,1022,976,908,1023,1019,885,985,1017,595,529,892
1.53668E+18,991,1022,975,907,1023,1020,885,985,1017,595,529,892
1.53668E+18,991,1022,975,907,1023,1020,885,985,1017,595,529,893
1.53668E+18,992,1022,976,907,1023,1019,885,984,1017,595,529,892
1.53668E+18,992,1022,976,907,1023,1020,885,985,1017,595,529,892
1.53668E+18,991,1022,977,907,1023,1020,885,985,1017,595,529,892
1.53668E+18,992,1023,976,907,1023,1020,884,985,1018,594,528,892
1.53668E+18,991,1023,976,907,1023,1020,884,985,1017,595,528,893
1.53668E+18,991,1023,976,908,1023,1019,885,985,1017,594,528,892
1.53668E+18,991,1022,976,908,1023,1020,885,985,1017,594,528,892
1.53668E+18,991,1023,976,908,1023,1019,884,985,1017,594,528,892
1.53668E+18,991,1023,976,908,1023,1020,884,985,1017,595,528,893
1.53668E+18,991,1022,976,907,1023,1020,884,984,1017,594,529,893
1.53668E+18,991,1022,975,907,1023,1020,885,984,1017,594,529,892
1.53668E+18,991,1022,976,908,1023,1020,884,985,1017,594,529,892
1.53668E+18,991,1022,977,907,1023,1020,884,985,1017,594,529,893
1.53668E+18,992,1023,976,907,1023,1019,885,985,1017,594,529,893
1.53668E+18,991,1022,977,907,1023,1019,885,985,1017,594,529,892
1.53668E+18,991,1022,976,907,1023,1021,884,985,1018,594,528,893
1.53668E+18,991,1023,976,907,1023,1020,884,985,1017,594,528,893
1.53668E+18,991,1023,976,907,1023,1020,884,984,1017,594,528,893
1.53668E+18,991,1022,976,907,1023,1021,884,985,1017,594,528,892
1.53668E+18,991,1022,976,908,1023,1020,884,985,1017,594,528,893
1.53668E+18,992,1022,977,908,1023,1019,884,984,1017,594,528,892
1.53668E+18,991,1023,977,908,1023,1020,884,985,1017,594,528,892
1.53668E+18,992,1022,976,907,1023,1020,884,985,1017,594,528,893
1.53668E+18,991,1023,976,907,1023,1019,883,984,1017,594,528,893
1.53668E+18,991,1022,976,907,1023,1020,884,984,1017,594,528,892
1.53668E+18,992,1022,976,907,1023,1019,884,985,1017,594,528,892
1.53668E+18,991,1022,976,907,1023,1020,884,984,1017,594,528,892
1.53668E+18,991,1022,976,907,1023,1021,884,985,1017,594,528,892
1.53668E+18,991,1022,976,907,1023,1020,884,985,1017,594,528,893
1.53668E+18,991,1023,976,907,1023,1020,883,984,1016,594,528,892
1.53668E+18,991,1022,976,907,1023,1020,883,985,1017,594,528,892
1.53668E+18,991,1023,976,907,1023,1019,884,985,1017,594,528,893
1.53668E+18,991,1022,976,907,1023,1020,883,985,1017,594,528,892
1.53668E+18,991,1022,976,907,1023,1020,883,985,1017,594,528,892
1.53668E+18,992,1023,976,908,1023,1020,884,985,1017,594,527,893
1.53668E+18,992,1023,976,907,1023,1020,883,984,1017,594,527,893
1.53668E+18,991,1022,976,907,1023,1020,883,985,1018,594,527,892
1.53668E+18,990,1023,976,907,1023,1020,883,984,1017,594,528,892
1.53668E+18,991,1022,976,907,1023,1020,883,985,1017,594,527,892
1.53668E+18,991,1022,976,907,1023,1021,883,985,1016,593,527,892
1.53668E+18,991,1022,976,908,1023,1020,884,984,1017,594,527,892
1.53668E+18,991,1022,977,907,1023,1020,883,985,1017,594,527,892
1.53668E+18,991,1023,976,907,1023,1020,883,985,1017,593,527,892
1.53668E+18,991,1022,976,907,1023,1020,883,985,1017,594,527,893
1.53668E+18,991,1022,976,907,1023,1019,884,984,1017,594,528,892
1.53668E+18,991,1022,976,907,1023,1019,884,984,1017,594,527,892
1.53668E+18,990,1022,976,907,1023,1020,884,985,1017,593,527,892
1.53668E+18,991,1022,975,907,1023,1020,884,984,1016,594,527,892
1.53668E+18,991,1023,976,907,1023,1019,885,985,1017,594,527,893
1.53668E+18,991,1022,976,907,1023,1019,885,984,1017,594,527,892
1.53668E+18,991,1022,976,907,1023,1021,885,985,1017,594,527,892
1.53668E+18,991,1022,975,908,1023,1020,885,985,1017,594,527,892
1.53668E+18,991,1023,976,907,1023,1021,884,985,1017,594,527,892
1.53668E+18,991,1022,976,907,1023,1020,884,985,1017,594,527,892
1.53668E+18,991,1023,976,907,1023,1020,884,985,1018,594,527,892
1.53668E+18,991,1022,976,907,1023,1020,884,985,1017,594,527,893
1.53668E+18,991,1023,976,907,1023,1020,884,985,1017,594,527,892
1.53668E+18,991,1022,976,908,1023,1020,884,985,1017,594,527,892
1.53668E+18,991,1023,977,907,1023,1020,884,985,1016,594,528,892
1.53668E+18,991,1023,976,908,1023,1020,884,984,1017,594,528,892
1.53668E+18,991,1023,977,907,1023,1020,884,984,1017,594,528,892
1.53668E+18,991,1022,976,907,1023,1021,884,984,1017,593,528,892
1.53668E+18,991,1023,976,907,1023,1020,884,985,1017,593,527,892
1.53668E+18,991,1022,976,907,1023,1020,885,985,1017,594,527,892
1.53668E+18,991,1022,977,907,1023,1020,885,985,1017,594,527,891
1.53668E+18,991,1022,976,907,1023,1021,886,985,1017,594,528,892
1.53668E+18,991,1023,976,906,1023,1020,885,985,1017,594,527,892
1.53668E+18,991,1022,977,907,1023,1021,886,985,1017,594,527,892
1.53668E+18,991,1023,977,907,1023,1020,886,985,1017,594,528,893
1.53668E+18,992,1022,976,907,1023,1019,886,985,1018,594,528,893
1.53668E+18,991,1021,976,906,1023,1020,886,985,1017,594,528,892
1.53668E+18,991,1022,976,907,1023,1020,885,985,1017,594,529,892
1.53668E+18,991,1022,976,908,1023,1020,886,985,1017,594,530,892
1.53668E+18,991,1022,976,907,1023,1020,886,986,1018,594,530,893
1.53668E+18,991,1023,977,906,1023,1020,887,986,1018,593,531,893
1.53668E+18,991,1021,976,907,1023,1019,888,986,1017,593,532,892
1.53668E+18,991,1022,977,907,1023,1019,888,985,1017,594,533,893
1.53668E+18,991,1022,977,908,1023,1019,888,986,1017,594,532,893
1.53668E+18,990,1022,978,907,1023,1020,889,986,1017,594,532,893
1.53668E+18,990,1022,976,908,1023,1019,889,986,1017,594,531,892
1.53668E+18,991,1021,977,907,1023,1021,890,986,1018,594,532,892
1.53668E+18,991,1022,977,908,1023,1020,890,986,1016,594,532,893
1.53668E+18,991,1022,976,907,1023,1019,890,986,1017,594,532,893
1.53668E+18,991,1022,976,907,1023,1020,890,986,1018,594,532,892
1.53668E+18,991,1022,978,907,1023,1019,890,986,1017,594,532,893
1.53668E+18,991,1023,976,907,1023,1019,889,986,1017,594,532,892
1.53668E+18,991,1022,976,907,1023,1020,889,986,1017,594,531,893
1.53668E+18,990,1022,976,907,1023,1019,889,986,1017,594,531,892
1.53668E+18,991,1022,976,907,1023,1019,889,986,1017,594,531,893
1.53668E+18,991,1023,976,907,1023,1020,888,986,1017,594,531,892
1.53668E+18,990,1022,977,907,1023,1019,888,985,1017,594,531,893
1.53668E+18,990,1023,978,907,1023,1019,888,986,1017,593,531,892
1.53668E+18,990,1022,978,907,1023,1020,889,986,1017,593,531,893
1.53668E+18,990,1023,979,907,1023,1020,889,986,1017,594,530,892
1.53668E+18,991,1023,979,908,1023,1019,890,986,1017,594,531,893
1.53668E+18,991,1023,978,907,1023,1019,889,986,1017,594,530,892
1.53668E+18,990,1022,979,907,1023,1019,890,985,1017,594,530,893
1.53668E+18,990,1023,979,907,1023,1020,889,985,1017,594,530,892
1.53668E+18,991,1023,979,907,1023,1019,889,985,1017,593,530,893
1.53668E+18,991,1023,978,907,1023,1020,889,986,1016,593,530,893
1.53668E+18,991,1023,978,907,1023,1020,890,985,1017,593,530,893
1.53668E+18,991,1022,977,906,1023,1020,890,985,1017,593,530,892
1.53668E+18,990,1022,977,906,1023,1021,890,986,1017,593,530,893
1.53668E+18,989,1023,977,907,1023,1020,889,986,1016,593,530,892
1.53668E+18,991,1022,978,906,1023,1020,890,985,1017,593,530,892
1.53668E+18,991,1023,977,906,1023,1020,891,985,1016,593,530,892
1.53668E+18,990,1021,977,906,1023,1020,890,986,1017,594,530,892
1.53668E+18,990,1022,977,907,1023,1020,891,985,1017,593,530,893
1.53668E+18,991,1022,977,907,1023,1021,891,985,1017,593,530,893
1.53668E+18,991,1023,977,907,1023,1020,890,985,1016,593,530,892
1.53668E+18,990,1021,977,906,1023,1019,889,985,1017,593,531,892
1.53668E+18,990,1022,977,906,1023,1019,889,985,1016,593,532,893
1.53668E+18,991,1022,977,907,1023,1019,889,986,1017,593,532,893
1.53668E+18,990,1023,977,908,1023,1019,889,985,1016,593,532,893
1.53668E+18,990,1021,978,906,1023,1020,888,985,1017,593,531,893
1.53668E+18,990,1022,978,906,1023,1020,889,984,1017,593,531,892
1.53668E+18,989,1021,979,906,1023,1020,889,985,1017,593,531,892
1.53668E+18,990,1023,979,906,1023,1020,888,985,1017,593,531,892
1.53668E+18,990,1022,979,906,1023,1019,888,985,1017,593,531,892
1.53668E+18,990,1022,979,906,1023,1019,889,985,1016,593,531,892
1.53668E+18,990,1022,979,906,1023,1019,889,985,1017,593,532,893
1.53668E+18,990,1022,979,906,1023,1020,889,985,1017,593,531,893
1.53668E+18,990,1022,978,907,1023,1019,889,985,1017,593,531,893
1.53668E+18,991,1023,978,907,1023,1019,889,985,1017,593,532,892
1.53668E+18,991,1022,978,906,1023,1020,889,985,1017,593,532,892
1.53668E+18,991,1022,976,906,1023,1020,888,985,1017,593,531,893
1.53668E+18,990,1022,977,906,1023,1019,889,985,1017,593,531,893
1.53668E+18,990,1022,977,906,1023,1019,888,985,1017,593,531,892
1.53668E+18,990,1022,977,906,1023,1020,888,985,1016,593,531,893
1.53668E+18,990,1022,977,906,1023,1019,889,985,1016,593,531,892
1.53668E+18,990,1022,977,907,1023,1019,888,985,1017,593,531,892
1.53668E+18,990,1022,977,906,1023,1019,888,984,1017,593,531,893
1.53668E+18,990,1022,976,906,1023,1020,888,985,1017,593,531,892
1.53668E+18,990,1022,976,906,1023,1019,888,985,1017,593,531,892
1.53668E+18,989,1022,977,906,1023,1020,887,985,1017,593,531,892
1.53668E+18,990,1022,976,906,1023,1019,888,984,1017,593,531,892
1.53668E+18,991,1023,977,906,1023,1019,888,986,1017,593,531,892
1.53668E+18,990,1022,977,906,1023,1019,888,984,1017,593,530,893
1.53668E+18,990,1022,976,905,1023,1020,888,985,1017,593,530,892
1.53668E+18,990,1021,977,906,1023,1019,888,985,1017,593,530,892
1.53668E+18,990,1022,976,906,1023,1020,888,986,1016,594,530,892
1.53668E+18,990,1022,976,905,1023,1020,889,985,1017,594,530,892
1.53668E+18,990,1022,977,906,1023,1020,888,985,1017,593,530,892
1.53668E+18,990,1021,977,905,1023,1019,888,985,1017,593,530,892
1.53668E+18,991,1021,976,906,1023,1019,887,985,1017,593,530,893
1.53668E+18,990,1022,976,906,1023,1020,888,985,1017,593,530,892
1.53668E+18,990,1022,977,906,1023,1020,888,985,1017,593,530,892
1.53668E+18,990,1022,976,907,1023,1021,888,984,1017,593,530,892
1.53668E+18,990,1023,976,906,1023,1019,887,985,1017,593,530,893
1.53668E+18,991,1022,977,905,1023,1019,887,984,1017,593,530,892
1.53668E+18,990,1022,976,906,1023,1020,888,985,1016,593,529,892
1.53668E+18,989,1022,976,906,1023,1020,888,985,1017,593,530,892
1.53668E+18,990,1022,976,906,1023,1019,887,985,1017,593,529,892
1.53668E+18,990,1021,976,906,1023,1019,887,984,1017,593,529,892
1.53668E+18,990,1022,976,906,1023,1019,887,985,1017,593,529,892
1.53668E+18,991,1022,976,906,1023,1019,888,985,1017,593,530,892
1.53668E+18,989,1022,976,905,1023,1019,887,985,1017,593,529,892
1.53668E+18,989,1021,976,906,1023,1020,888,985,1017,593,530,892
1.53668E+18,989,1022,976,906,1023,1020,887,985,1017,593,529,893
1.53668E+18,990,1022,976,906,1023,1019,888,984,1017,593,530,892
1.53668E+18,990,1022,976,906,1023,1019,886,985,1017,593,529,892
1.53668E+18,990,1022,976,906,1023,1019,888,985,1017,593,530,892
1.53668E+18,990,1021,975,906,1023,1020,887,985,1017,593,529,892
1.53668E+18,990,1022,976,906,1023,1021,887,985,1018,593,529,892
1.53668E+18,990,1022,976,906,1023,1021,887,985,1017,593,530,892
1.53668E+18,990,1022,976,906,1023,1021,888,985,1019,593,529,892
1.53668E+18,990,1023,976,906,1023,1020,888,985,1018,593,530,892
1.53668E+18,990,1022,976,906,1023,1020,887,985,1018,593,529,892
1.53668E+18,990,1023,976,906,1023,1021,888,985,1017,593,529,892
1.53668E+18,989,1023,976,906,1023,1021,889,985,1017,593,529,892
1.53668E+18,989,1022,976,906,1023,1021,889,985,1017,593,529,892
1.53668E+18,990,1022,976,906,1023,1020,889,984,1017,593,529,892
1.53668E+18,990,1022,976,906,1023,1021,889,985,1017,593,528,892
1.53668E+18,989,1022,976,906,1023,1021,888,985,1017,593,528,892
1.53668E+18,989,1022,976,906,1023,1021,888,986,1018,593,528,892
1.53668E+18,989,1023,977,907,1023,1021,888,986,1017,593,528,892
1.53668E+18,989,1022,976,906,1023,1021,888,985,1018,593,528,892
1.53668E+18,989,1022,976,906,1023,1021,888,985,1018,593,528,892
1.53668E+18,989,1022,977,906,1023,1021,888,985,1017,593,528,892
1.53668E+18,989,1022,976,906,1023,1021,888,985,1017,593,528,892
1.53668E+18,990,1022,976,906,1023,1022,887,985,1018,593,528,892
1.53668E+18,990,1023,976,906,1023,1021,887,984,1017,593,528,892
1.53668E+18,990,1022,976,906,1023,1020,887,985,1017,593,528,892
1.53668E+18,989,1023,976,906,1023,1021,887,985,1017,593,528,892
1.53668E+18,989,1023,976,906,1023,1021,887,985,1017,593,528,892
1.53668E+18,990,1022,976,906,1023,1021,887,984,1017,593,528,892
1.53668E+18,990,1023,976,906,1023,1020,886,985,1018,593,527,892
1.53668E+18,989,1022,977,905,1023,1021,887,985,1017,593,527,892
1.53668E+18,990,1022,976,906,1023,1021,887,985,1018,593,528,892
1.53668E+18,990,1022,977,906,1023,1021,887,985,1017,593,528,893
1.53668E+18,989,1023,977,906,1023,1021,887,985,1017,593,528,892
1.53668E+18,989,1022,977,906,1023,1020,886,984,1018,593,528,892
1.53668E+18,989,1023,977,906,1023,1020,886,985,1018,593,528,892
1.53668E+18,990,1022,977,906,1023,1021,886,984,1018,593,527,893
1.53668E+18,989,1023,976,906,1023,1020,886,985,1018,593,527,891
1.53668E+18,989,1023,976,907,1023,1021,886,985,1017,593,527,892
1.53668E+18,989,1022,976,906,1023,1021,886,985,1017,593,527,892
1.53668E+18,989,1022,976,906,1023,1020,887,984,1017,593,527,891
1.53668E+18,989,1023,976,906,1023,1020,886,984,1018,593,527,892
1.53668E+18,989,1022,977,906,1023,1020,886,984,1017,593,527,892
1.53668E+18,990,1023,976,906,1023,1020,886,985,1018,593,527,892
1.53668E+18,989,1022,976,906,1023,1021,886,985,1017,593,527,892
1.53668E+18,989,1022,976,906,1023,1020,886,985,1017,593,527,891
1.53668E+18,990,1022,976,906,1023,1021,886,984,1018,593,527,891
1.53668E+18,989,1023,976,906,1023,1020,886,985,1017,593,527,892
1.53668E+18,989,1023,976,906,1023,1022,886,984,1017,593,527,892
1.53668E+18,990,1022,976,906,1023,1020,886,985,1017,593,527,892
1.53668E+18,989,1023,976,906,1023,1021,886,985,1017,593,527,892
1.53668E+18,989,1022,976,905,1023,1020,885,985,1018,593,527,892
1.53668E+18,990,1021,976,906,1023,1020,886,984,1018,592,527,891
1.53668E+18,989,1022,976,906,1023,1020,886,985,1017,592,527,891
1.53668E+18,990,1022,976,906,1023,1020,886,984,1017,592,527,892
1.53668E+18,989,1023,976,906,1023,1020,885,984,1018,592,527,891
1.53668E+18,990,1022,976,906,1023,1020,886,984,1017,592,527,891
1.53668E+18,990,1022,976,906,1023,1020,886,984,1017,592,527,891
1.53668E+18,990,1022,976,906,1023,1020,886,984,1017,592,527,892
1.53668E+18,990,1021,976,906,1023,1021,886,984,1017,592,527,891
1.53668E+18,990,1023,977,906,1023,1021,886,984,1017,592,527,892
1.53668E+18,989,1023,976,906,1023,1020,886,984,1017,592,527,892
1.53668E+18,990,1022,976,905,1023,1019,886,984,1017,592,527,891
1.53668E+18,990,1022,976,906,1023,1020,886,984,1018,593,527,891
1.53668E+18,989,1022,976,906,1023,1020,886,984,1018,593,527,891
1.53668E+18,989,1022,976,906,1023,1020,885,985,1017,593,527,892
1.53668E+18,990,1023,976,906,1023,1020,886,984,1017,593,527,891
1.53668E+18,990,1022,976,906,1023,1020,885,985,1017,593,527,891
1.53668E+18,989,1023,976,906,1023,1019,886,984,1017,593,527,891
1.53668E+18,989,1023,976,905,1023,1020,885,984,1016,593,527,891
1.53668E+18,989,1023,975,906,1023,1020,886,984,1017,593,527,892
1.53668E+18,990,1022,975,906,1023,1020,886,985,1017,593,527,891
1.53668E+18,990,1022,976,905,1023,1019,886,983,1017,593,527,891
1.53668E+18,990,1022,976,906,1023,1020,886,984,1017,593,527,891
1.53668E+18,990,1022,975,906,1023,1020,886,984,1018,593,527,891
1.53668E+18,991,1022,976,906,1023,1020,886,985,1018,593,527,892
1.53668E+18,990,1023,976,906,1023,1021,886,984,1017,592,527,892
1.53668E+18,990,1022,975,906,1023,1019,886,984,1017,593,527,891
1.53668E+18,990,1022,975,905,1023,1020,886,984,1017,592,527,891
1.53668E+18,990,1023,975,906,1023,1020,886,985,1018,593,527,892
1.53668E+18,990,1022,976,906,1023,1020,886,983,1017,592,527,891
1.53668E+18,990,1023,976,906,1023,1020,886,984,1017,593,527,891
1.53668E+18,989,1023,976,905,1023,1020,886,984,1017,592,527,891
1.53668E+18,990,1023,975,905,1023,1020,886,984,1018,593,527,891
1.53668E+18,990,1022,975,906,1023,1020,886,984,1017,593,528,891
1.53668E+18,990,1022,975,906,1023,1020,886,984,1017,593,527,892
1.53668E+18,990,1022,975,906,1023,1019,886,984,1017,593,527,891
1.53668E+18,990,1022,976,905,1023,1020,885,984,1017,593,527,891
1.53668E+18,991,1022,975,906,1023,1021,885,984,1017,593,527,891
1.53668E+18,990,1023,976,906,1023,1019,886,984,1017,593,528,891
1.53668E+18,991,1022,975,905,1023,1020,885,984,1018,593,528,892
1.53668E+18,990,1023,975,906,1023,1020,885,984,1017,593,528,891
1.53668E+18,990,1022,975,906,1023,1020,886,984,1017,593,529,892
1.53668E+18,990,1022,975,905,1023,1021,887,984,1017,593,529,891
1.53668E+18,990,1022,976,906,1023,1019,887,984,1017,593,529,891
1.53668E+18,990,1022,976,905,1023,1020,887,984,1017,593,530,891
1.53668E+18,990,1022,975,906,1023,1020,886,984,1018,593,530,892
1.53668E+18,989,1023,976,906,1023,1020,887,984,1017,593,530,891
1.53668E+18,990,1022,975,905,1023,1020,887,984,1017,593,532,891
1.53668E+18,990,1022,976,906,1023,1019,888,984,1017,593,532,891
1.53668E+18,990,1023,975,906,1023,1019,888,984,1018,593,533,891
1.53668E+18,990,1023,975,905,1023,1020,887,984,1016,593,533,891
1.53668E+18,990,1022,976,905,1023,1020,888,984,1017,593,534,891
1.53668E+18,990,1023,976,906,1023,1019,889,984,1017,593,534,892
1.53668E+18,989,1022,976,905,1023,1019,889,985,1017,593,536,892
1.53668E+18,989,1022,976,905,1023,1019,889,985,1017,593,536,891
1.53668E+18,989,1023,976,906,1023,1019,889,984,1017,593,535,891
