%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53665E+18,841,959,948,921,1023,1002,939,999,1023,690,606,891
1.53665E+18,841,959,948,921,1023,1002,939,998,1022,690,606,891
1.53665E+18,840,959,948,921,1023,1002,939,998,1023,691,606,891
1.53665E+18,840,959,948,921,1023,1003,940,999,1023,691,606,891
1.53665E+18,840,959,948,921,1023,1002,940,999,1023,690,605,891
1.53665E+18,840,959,948,922,1023,1002,939,999,1023,690,605,891
1.53665E+18,840,959,947,921,1023,1002,939,998,1023,690,605,890
1.53665E+18,840,959,948,921,1023,1003,940,998,1023,690,605,890
1.53665E+18,840,959,947,922,1023,1002,940,998,1023,690,605,890
1.53665E+18,840,959,948,922,1023,1002,939,999,1023,691,605,890
1.53665E+18,840,959,948,922,1023,1002,939,998,1023,690,605,890
1.53665E+18,839,959,948,922,1023,1002,940,999,1023,690,605,890
1.53665E+18,840,959,948,922,1023,1001,940,999,1023,690,605,891
1.53665E+18,840,959,947,921,1023,1001,940,999,1023,690,605,891
1.53665E+18,840,959,948,921,1023,1002,940,998,1023,690,605,890
1.53665E+18,840,959,947,921,1023,1002,940,999,1023,690,605,890
1.53665E+18,840,959,947,921,1023,1002,940,998,1023,690,605,891
1.53665E+18,840,959,948,921,1023,1001,940,999,1023,690,606,891
1.53665E+18,840,959,948,922,1023,1002,940,999,1023,691,605,891
1.53665E+18,840,959,948,921,1023,1002,940,999,1023,690,605,890
1.53665E+18,840,959,948,922,1023,1002,940,999,1023,690,605,891
1.53665E+18,840,959,948,922,1023,1002,940,1000,1023,691,605,890
1.53665E+18,840,959,948,922,1023,1002,940,999,1023,690,605,891
1.53665E+18,840,959,948,921,1023,1002,940,999,1023,691,606,890
1.53665E+18,840,959,949,922,1023,1002,940,999,1023,691,605,890
1.53665E+18,840,959,948,922,1023,1003,940,999,1023,690,605,890
1.53665E+18,840,959,948,921,1023,1002,940,999,1023,690,605,890
1.53665E+18,840,959,947,922,1023,1002,940,999,1023,691,606,890
1.53665E+18,840,959,948,922,1023,1002,940,999,1023,690,606,890
1.53665E+18,839,959,947,921,1023,1003,940,999,1023,690,605,891
1.53665E+18,840,959,948,922,1023,1002,940,999,1023,691,605,891
1.53665E+18,840,959,948,922,1023,1002,939,999,1023,691,605,891
1.53665E+18,840,959,948,922,1023,1003,940,999,1023,691,605,891
1.53665E+18,840,959,948,921,1023,1002,940,1000,1023,691,605,891
1.53665E+18,840,958,948,921,1023,1001,940,999,1023,691,605,890
1.53665E+18,839,960,948,921,1023,1003,940,999,1023,691,605,891
1.53665E+18,840,959,948,922,1023,1002,940,999,1023,691,605,890
1.53665E+18,840,959,948,922,1023,1002,940,999,1023,691,605,891
1.53665E+18,840,959,948,922,1023,1002,940,999,1023,690,605,890
1.53665E+18,840,959,948,922,1023,1003,940,999,1023,690,605,890
1.53665E+18,839,959,948,922,1023,1002,940,999,1023,690,605,890
1.53665E+18,840,959,949,922,1023,1002,939,999,1023,690,605,890
1.53665E+18,840,959,948,922,1023,1003,939,999,1023,690,605,890
1.53665E+18,840,959,948,922,1023,1002,939,998,1023,690,605,890
1.53665E+18,840,959,948,922,1023,1002,939,999,1023,690,605,891
1.53665E+18,839,959,948,923,1023,1002,940,999,1023,690,605,890
1.53665E+18,839,959,948,923,1023,1002,940,999,1023,690,605,890
1.53665E+18,840,959,949,922,1023,1002,940,999,1023,690,605,890
1.53665E+18,839,959,947,922,1023,1003,940,999,1023,690,605,890
1.53665E+18,839,959,948,922,1023,1002,940,999,1023,690,605,890
1.53665E+18,840,959,948,922,1023,1002,940,999,1023,690,605,890
1.53665E+18,840,958,948,922,1023,1002,940,998,1023,690,605,890
1.53665E+18,840,959,948,922,1023,1002,939,999,1023,690,605,890
1.53665E+18,840,959,948,922,1023,1001,939,999,1023,690,605,890
1.53665E+18,840,959,948,922,1023,1003,939,1000,1023,689,605,890
1.53665E+18,840,958,948,922,1023,1002,940,999,1023,690,605,891
1.53665E+18,840,959,948,922,1023,1002,939,998,1023,689,604,891
1.53665E+18,840,959,948,922,1023,1002,939,998,1023,689,605,891
1.53665E+18,840,959,947,923,1023,1002,940,999,1023,689,605,890
1.53665E+18,840,959,948,922,1023,1002,940,999,1023,690,605,891
1.53665E+18,840,959,948,922,1023,1003,940,999,1023,690,604,891
1.53665E+18,840,959,947,922,1023,1002,940,999,1023,689,604,890
1.53665E+18,840,959,947,922,1023,1002,940,999,1023,689,604,890
1.53665E+18,840,959,948,921,1023,1002,939,999,1023,689,605,890
1.53665E+18,840,961,948,923,1023,1003,939,999,1023,690,604,891
1.53665E+18,840,959,948,923,1023,1002,940,999,1023,689,604,890
1.53665E+18,840,959,948,922,1023,1004,939,999,1023,689,604,891
1.53665E+18,840,959,948,921,1023,1003,940,999,1023,689,605,890
1.53665E+18,840,959,947,922,1023,1003,939,999,1023,689,604,890
1.53665E+18,840,959,948,922,1023,1003,940,999,1023,689,604,890
1.53665E+18,840,959,948,921,1023,1003,939,999,1023,689,605,890
1.53665E+18,840,959,948,922,1023,1003,940,999,1023,689,604,891
1.53665E+18,840,959,948,922,1023,1002,939,998,1023,689,604,890
1.53665E+18,840,959,948,922,1023,1003,940,999,1023,689,604,891
1.53665E+18,840,959,947,921,1023,1002,939,999,1023,689,604,891
1.53665E+18,840,959,948,923,1023,1002,939,999,1023,689,604,890
1.53665E+18,840,959,948,922,1023,1002,939,999,1023,689,604,890
1.53665E+18,840,959,948,922,1023,1003,940,999,1023,689,604,890
1.53665E+18,840,959,947,922,1023,1002,939,998,1023,688,604,891
1.53665E+18,839,959,947,922,1023,1002,939,999,1023,689,604,890
1.53665E+18,840,959,948,922,1023,1002,939,998,1023,689,604,890
1.53665E+18,840,960,948,922,1023,1002,939,999,1023,688,604,890
1.53665E+18,840,959,948,922,1023,1001,939,999,1023,688,604,890
1.53665E+18,840,959,947,922,1023,1003,939,999,1023,688,604,890
1.53665E+18,840,959,948,921,1023,1002,939,998,1023,688,604,890
1.53665E+18,839,959,947,922,1023,1002,939,998,1023,688,604,891
1.53665E+18,839,959,948,922,1023,1002,939,999,1023,688,604,890
1.53665E+18,839,959,948,921,1023,1003,939,998,1023,688,604,890
1.53665E+18,840,959,948,921,1023,1002,940,998,1023,688,604,891
1.53665E+18,840,959,948,922,1023,1002,939,999,1023,688,604,890
1.53665E+18,840,959,948,922,1023,1002,940,999,1023,688,604,890
1.53665E+18,840,959,947,922,1023,1002,939,999,1023,688,604,890
1.53665E+18,840,959,948,921,1023,1002,939,998,1023,688,604,891
1.53665E+18,840,959,947,921,1023,1002,939,998,1023,688,604,890
1.53665E+18,840,959,948,922,1023,1003,939,998,1023,688,604,890
1.53665E+18,840,959,948,922,1023,1002,939,999,1023,688,604,890
1.53665E+18,840,959,948,920,1023,1002,938,998,1023,688,604,891
1.53665E+18,840,959,948,921,1023,1001,939,998,1023,688,604,890
1.53665E+18,840,960,947,921,1023,1003,939,998,1023,688,604,890
1.53665E+18,840,960,948,921,1023,1002,939,999,1023,688,604,890
1.53665E+18,840,959,948,921,1023,1002,939,999,1023,688,604,890
1.53665E+18,840,959,947,921,1023,1002,939,999,1023,688,604,890
1.53665E+18,841,959,947,921,1023,1002,939,998,1023,688,604,890
1.53665E+18,840,959,948,921,1023,1001,939,998,1023,688,604,891
1.53665E+18,840,959,948,921,1023,1002,939,998,1023,688,604,891
1.53665E+18,839,959,948,922,1023,1002,939,998,1023,688,604,891
1.53665E+18,840,959,947,921,1023,1002,939,999,1023,688,604,891
1.53665E+18,840,959,947,921,1023,1002,939,999,1023,688,604,890
1.53665E+18,840,959,948,922,1023,1002,939,998,1023,688,604,891
1.53665E+18,840,959,949,922,1023,1002,939,998,1023,688,604,890
1.53665E+18,840,959,947,922,1023,1002,939,998,1023,688,604,890
1.53665E+18,840,959,948,922,1023,1002,939,999,1023,688,604,890
1.53665E+18,839,959,948,921,1023,1002,939,999,1023,688,604,891
1.53665E+18,840,959,948,922,1023,1002,939,998,1023,687,604,890
1.53665E+18,839,959,948,921,1023,1002,940,998,1023,688,604,890
1.53665E+18,840,959,948,921,1023,1002,939,999,1023,688,604,890
1.53665E+18,840,959,947,921,1023,1001,939,999,1023,688,604,890
1.53665E+18,840,959,947,921,1023,1002,939,997,1023,688,605,890
1.53665E+18,839,959,947,921,1023,1002,939,999,1023,688,604,891
1.53665E+18,840,959,948,922,1023,1002,940,998,1023,688,604,891
1.53665E+18,840,959,948,921,1023,1002,939,998,1023,688,604,891
1.53665E+18,840,959,948,921,1023,1002,939,999,1023,688,604,891
1.53665E+18,840,959,948,921,1023,1002,939,999,1023,688,604,891
1.53665E+18,840,959,948,921,1023,1003,940,999,1023,688,604,890
1.53665E+18,839,959,947,922,1023,1002,939,998,1023,688,604,891
1.53665E+18,839,958,947,921,1023,1002,939,998,1023,688,604,891
1.53665E+18,840,959,948,921,1023,1002,939,999,1023,688,604,891
1.53665E+18,840,959,947,921,1023,1003,940,998,1023,687,604,891
1.53665E+18,840,959,948,921,1023,1002,939,997,1023,688,604,891
1.53665E+18,840,959,948,921,1023,1002,938,998,1023,688,604,891
1.53665E+18,839,959,948,921,1023,1002,940,999,1023,688,604,891
1.53665E+18,839,959,947,921,1023,1002,939,999,1023,688,604,890
1.53665E+18,840,959,948,921,1023,1002,939,998,1023,688,604,890
1.53665E+18,839,959,947,921,1023,1003,939,999,1023,688,604,891
1.53665E+18,840,959,948,921,1023,1002,940,998,1023,688,604,891
1.53665E+18,839,959,947,921,1023,1002,939,999,1023,688,604,891
1.53665E+18,839,959,948,921,1023,1002,939,999,1023,688,604,891
1.53665E+18,839,959,948,921,1023,1002,939,998,1023,688,604,890
1.53665E+18,840,959,948,921,1023,1002,939,998,1023,688,604,890
1.53665E+18,840,959,947,921,1023,1002,940,999,1023,688,603,890
1.53665E+18,840,959,948,921,1023,1002,940,999,1023,688,604,890
1.53665E+18,840,959,948,921,1023,1003,939,999,1023,688,603,890
1.53665E+18,839,959,947,922,1023,1002,940,999,1023,688,604,890
1.53665E+18,839,958,948,921,1023,1002,939,998,1023,688,604,890
1.53665E+18,840,959,948,922,1023,1003,940,998,1023,688,604,890
1.53665E+18,839,959,948,921,1023,1002,939,999,1023,687,604,890
1.53665E+18,839,959,947,922,1023,1003,940,999,1023,688,603,891
1.53665E+18,839,959,947,921,1023,1002,940,998,1023,688,604,891
1.53665E+18,839,959,948,922,1023,1002,939,997,1023,688,604,890
1.53665E+18,840,958,949,921,1023,1002,939,998,1023,688,603,890
1.53665E+18,839,958,948,922,1023,1002,940,998,1023,688,604,890
1.53665E+18,839,959,947,922,1023,1002,939,999,1023,688,604,890
1.53665E+18,839,959,949,921,1023,1002,939,999,1023,688,604,891
1.53665E+18,839,959,948,922,1023,1003,939,999,1023,688,604,891
1.53665E+18,839,959,948,921,1023,1002,939,998,1023,688,604,890
1.53665E+18,839,958,949,922,1023,1003,939,999,1023,688,604,890
1.53665E+18,840,959,948,921,1023,1003,939,999,1023,688,604,891
1.53665E+18,839,959,948,922,1023,1003,939,999,1023,688,604,890
1.53665E+18,839,958,948,921,1023,1003,939,999,1023,688,604,891
1.53665E+18,839,958,948,921,1023,1003,939,999,1023,688,604,890
1.53665E+18,838,959,948,921,1023,1003,940,999,1023,687,603,891
1.53665E+18,839,959,948,923,1023,1002,940,999,1023,688,604,891
1.53665E+18,839,959,948,921,1023,1003,939,1000,1023,687,604,891
1.53665E+18,840,959,947,921,1023,1002,939,999,1023,688,604,891
1.53665E+18,839,959,948,921,1023,1002,941,999,1022,687,603,891
1.53665E+18,839,959,948,921,1023,1002,940,999,1023,688,603,891
1.53665E+18,839,959,947,921,1023,1002,940,999,1023,687,603,891
1.53665E+18,840,959,948,921,1023,1002,939,998,1023,688,604,891
1.53665E+18,840,958,948,921,1023,1003,940,999,1023,688,604,891
1.53665E+18,840,959,947,922,1023,1002,939,998,1023,688,603,891
1.53665E+18,839,958,947,922,1023,1002,939,998,1023,688,603,891
1.53665E+18,840,958,949,922,1023,1002,939,998,1023,688,604,890
1.53665E+18,840,959,949,922,1023,1002,939,999,1023,688,604,890
1.53665E+18,840,959,948,922,1023,1002,939,998,1023,688,604,891
1.53665E+18,839,959,947,921,1023,1002,939,998,1023,687,604,891
1.53665E+18,839,958,947,922,1023,1002,939,998,1023,687,604,890
1.53665E+18,840,959,947,922,1023,1002,939,999,1023,687,604,891
1.53665E+18,840,959,948,921,1023,1001,939,999,1023,687,604,890
1.53665E+18,839,959,947,921,1023,1003,939,998,1023,687,604,890
1.53665E+18,839,959,947,921,1023,1002,940,998,1023,688,603,890
1.53665E+18,839,958,948,922,1023,1002,939,999,1023,688,604,891
1.53665E+18,839,959,948,921,1023,1002,939,999,1023,688,604,891
1.53665E+18,839,959,947,922,1023,1002,940,999,1023,687,604,890
1.53665E+18,840,959,948,922,1023,1002,939,999,1023,687,604,890
1.53665E+18,839,958,948,921,1023,1003,939,998,1023,687,604,890
1.53665E+18,839,958,948,922,1023,1002,939,998,1023,687,604,890
1.53665E+18,839,958,947,922,1023,1003,939,999,1023,687,604,891
1.53665E+18,839,958,947,921,1023,1002,939,999,1023,687,604,890
1.53665E+18,839,959,948,921,1023,1003,939,998,1023,687,603,891
1.53665E+18,838,959,948,921,1023,1003,939,999,1023,687,604,890
1.53665E+18,839,959,948,921,1023,1002,940,999,1023,687,603,891
1.53665E+18,839,958,948,922,1023,1002,940,999,1023,687,603,890
1.53665E+18,839,959,947,922,1023,1002,939,999,1023,687,603,891
1.53665E+18,839,958,948,922,1023,1002,939,998,1023,687,604,890
1.53665E+18,839,958,948,921,1023,1002,940,999,1023,687,603,890
1.53665E+18,840,958,948,922,1023,1002,939,998,1023,688,604,890
1.53665E+18,839,958,948,921,1023,1002,939,998,1023,687,603,891
1.53665E+18,839,958,947,922,1023,1002,940,998,1023,687,603,891
1.53665E+18,839,959,947,921,1023,1002,939,998,1023,687,603,890
1.53665E+18,840,959,948,922,1023,1001,939,998,1023,687,603,890
1.53665E+18,840,959,948,922,1023,1002,939,999,1023,687,604,891
1.53665E+18,840,959,947,921,1023,1002,939,997,1023,687,604,890
1.53665E+18,840,958,948,921,1023,1002,939,999,1023,687,604,890
1.53665E+18,839,958,948,921,1023,1002,939,998,1023,687,604,891
1.53665E+18,839,959,947,921,1023,1002,939,998,1023,687,603,891
1.53665E+18,839,959,948,921,1023,1002,938,998,1023,687,603,891
1.53665E+18,839,959,948,922,1023,1002,939,999,1023,687,604,890
1.53665E+18,840,959,948,921,1023,1002,939,999,1023,687,604,891
1.53665E+18,840,959,947,921,1023,1002,938,999,1023,687,603,890
1.53665E+18,840,958,947,921,1023,1002,939,999,1023,687,603,890
1.53665E+18,840,958,947,921,1023,1002,939,998,1023,687,603,890
1.53665E+18,840,959,947,921,1023,1002,939,997,1023,687,603,889
1.53665E+18,839,958,947,921,1023,1002,939,998,1023,687,603,890
1.53665E+18,839,959,947,921,1023,1002,939,999,1023,687,603,891
1.53665E+18,839,959,947,921,1023,1002,939,998,1023,687,604,890
1.53665E+18,839,958,947,921,1023,1002,938,997,1023,687,603,890
1.53665E+18,839,959,947,921,1023,1001,939,999,1023,687,603,890
1.53665E+18,840,959,947,921,1023,1001,939,999,1023,687,603,890
1.53665E+18,840,959,947,921,1023,1002,939,998,1023,687,603,890
1.53665E+18,839,959,947,921,1023,1002,938,999,1023,687,603,890
1.53665E+18,840,959,947,921,1023,1002,939,998,1023,687,603,891
1.53665E+18,840,960,948,921,1023,1002,939,999,1023,687,603,890
1.53665E+18,839,959,947,921,1023,1002,940,998,1023,687,603,891
1.53665E+18,840,959,947,921,1023,1001,938,999,1023,687,603,889
1.53665E+18,840,959,947,921,1023,1002,939,998,1023,687,603,890
1.53665E+18,840,959,947,922,1023,1002,939,999,1023,687,603,890
1.53665E+18,840,959,947,921,1023,1002,939,999,1023,687,603,890
1.53665E+18,840,959,947,921,1023,1002,939,998,1023,687,603,890
1.53665E+18,840,959,947,921,1023,1002,939,998,1023,687,603,890
1.53665E+18,840,959,947,921,1023,1002,939,997,1023,687,603,891
1.53665E+18,840,959,947,921,1023,1001,939,999,1023,687,603,891
1.53665E+18,840,959,947,921,1023,1002,940,998,1023,687,604,890
1.53665E+18,839,959,947,921,1023,1002,939,999,1023,687,603,890
1.53665E+18,839,959,947,921,1023,1001,939,997,1023,687,603,890
1.53665E+18,839,959,947,921,1023,1001,939,999,1023,687,603,890
1.53665E+18,840,959,947,921,1023,1001,939,998,1023,687,603,891
1.53665E+18,839,959,947,921,1023,1002,940,998,1023,687,603,890
1.53665E+18,839,959,947,921,1023,1002,939,999,1023,687,603,891
1.53665E+18,840,959,947,921,1023,1002,939,998,1022,687,603,890
1.53665E+18,840,959,948,921,1023,1002,939,998,1023,687,603,890
1.53665E+18,839,959,947,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,958,947,921,1023,1002,939,998,1023,686,603,890
1.53665E+18,840,959,947,921,1023,1002,939,998,1023,686,603,890
1.53665E+18,840,959,948,921,1023,1002,939,998,1023,686,603,890
1.53665E+18,840,959,947,921,1023,1002,939,998,1023,686,603,890
1.53665E+18,840,959,948,921,1023,1002,939,998,1023,686,603,890
1.53665E+18,839,959,947,921,1023,1002,939,999,1023,687,603,891
1.53665E+18,839,958,947,921,1023,1001,940,998,1023,686,603,890
1.53665E+18,839,958,947,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,839,959,947,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,839,959,947,921,1023,1002,939,998,1023,686,603,890
1.53665E+18,839,958,948,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,839,959,946,921,1023,1002,939,999,1023,687,603,890
1.53665E+18,839,959,947,921,1023,1002,939,999,1023,687,603,889
1.53665E+18,840,959,947,921,1023,1002,939,998,1022,687,603,890
1.53665E+18,840,959,948,921,1023,1002,939,999,1023,687,603,890
1.53665E+18,840,958,948,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,958,948,922,1023,1002,939,999,1023,686,603,890
1.53665E+18,839,959,947,921,1023,1002,938,999,1023,687,603,890
1.53665E+18,840,959,947,921,1023,1002,939,998,1023,686,603,890
1.53665E+18,840,959,947,922,1023,1002,939,998,1023,686,603,890
1.53665E+18,840,959,947,921,1023,1002,939,998,1023,687,603,890
1.53665E+18,839,959,947,922,1023,1002,939,999,1023,686,603,890
1.53665E+18,839,959,947,921,1023,1002,940,999,1023,686,603,890
1.53665E+18,840,959,947,922,1023,1002,939,999,1023,686,603,889
1.53665E+18,840,959,948,921,1023,1001,939,998,1023,687,603,890
1.53665E+18,840,959,947,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,959,947,921,1023,1002,939,998,1023,687,603,890
1.53665E+18,839,958,947,921,1023,1002,939,999,1023,687,603,889
1.53665E+18,839,958,947,922,1023,1001,939,999,1023,686,603,890
1.53665E+18,840,959,947,921,1023,1002,939,998,1023,687,603,890
1.53665E+18,840,958,947,921,1023,1001,938,999,1023,687,603,889
1.53665E+18,840,959,948,921,1023,1003,938,999,1023,686,603,890
1.53665E+18,840,959,947,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,958,947,922,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,958,947,922,1023,1002,939,998,1023,686,603,890
1.53665E+18,840,959,948,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,959,947,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,959,948,922,1023,1002,939,999,1023,686,603,891
1.53665E+18,840,957,947,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,959,947,921,1023,1002,938,998,1023,686,603,889
1.53665E+18,839,958,947,922,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,958,948,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,958,947,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,958,947,922,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,959,948,922,1023,1002,939,999,1023,686,603,889
1.53665E+18,840,959,947,921,1023,1001,939,998,1023,686,603,890
1.53665E+18,840,959,947,922,1023,1002,938,998,1023,686,603,890
1.53665E+18,840,957,948,922,1023,1003,939,999,1023,686,603,890
1.53665E+18,840,958,947,921,1023,1001,939,997,1023,686,603,890
1.53665E+18,840,958,947,921,1023,1002,939,998,1023,686,603,890
1.53665E+18,841,958,947,921,1023,1002,939,998,1023,686,603,891
1.53665E+18,840,958,948,921,1023,1001,939,998,1023,686,602,890
1.53665E+18,840,959,947,922,1023,1002,939,998,1023,686,602,890
1.53665E+18,840,959,948,921,1023,1002,939,999,1023,686,603,889
1.53665E+18,840,958,947,921,1023,1002,939,999,1023,686,603,891
1.53665E+18,840,958,947,921,1023,1002,939,998,1023,686,603,889
1.53665E+18,840,958,947,922,1023,1002,939,998,1023,686,603,890
1.53665E+18,841,958,948,921,1023,1002,939,998,1023,686,603,890
1.53665E+18,840,959,948,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,958,947,921,1023,1002,939,998,1023,686,603,890
1.53665E+18,840,958,947,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,959,947,922,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,957,948,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,959,947,922,1023,1001,939,999,1023,686,603,890
1.53665E+18,840,958,947,921,1023,1003,938,999,1023,686,603,890
1.53665E+18,840,959,948,922,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,958,947,921,1023,1002,938,998,1023,686,603,890
1.53665E+18,841,958,947,921,1023,1002,939,999,1023,686,603,891
1.53665E+18,840,958,946,921,1023,1003,938,998,1023,686,603,890
1.53665E+18,840,959,947,921,1023,1003,938,998,1023,686,603,890
1.53665E+18,840,959,948,921,1023,1002,939,998,1023,686,602,890
1.53665E+18,840,958,947,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,840,958,947,921,1023,1002,939,997,1023,686,603,889
1.53665E+18,840,959,947,922,1023,1002,939,998,1023,686,603,890
1.53665E+18,840,958,947,921,1023,1002,939,998,1023,686,603,890
1.53665E+18,840,959,948,921,1023,1002,939,998,1023,686,602,890
1.53665E+18,841,958,948,921,1023,1002,939,998,1023,686,603,890
1.53665E+18,840,959,947,921,1023,1002,938,999,1023,686,603,891
1.53665E+18,841,959,947,920,1023,1001,939,999,1023,686,603,890
1.53665E+18,841,959,947,921,1023,1002,939,999,1023,686,603,890
1.53665E+18,841,959,947,921,1023,1001,939,998,1023,686,603,890
1.53665E+18,840,959,947,921,1023,1002,939,999,1023,687,603,890
1.53665E+18,841,959,947,921,1023,1001,940,998,1023,687,603,889
1.53665E+18,841,959,947,921,1023,1001,940,999,1023,688,603,891
1.53665E+18,841,959,947,921,1023,1001,940,999,1023,688,603,889
1.53665E+18,840,959,947,921,1023,1001,939,999,1023,688,603,891
1.53665E+18,841,959,947,921,1023,1002,940,999,1023,687,604,890
1.53665E+18,841,959,947,921,1023,1001,940,999,1023,687,603,890
1.53665E+18,841,959,947,921,1023,1002,941,999,1023,688,603,890
1.53665E+18,841,958,947,922,1023,1002,941,1000,1023,688,603,890
1.53665E+18,840,959,947,921,1023,1001,942,1000,1023,687,603,890
1.53665E+18,841,958,947,921,1023,1002,940,999,1023,687,603,890
1.53665E+18,841,959,947,921,1023,1002,940,999,1023,687,603,890
1.53665E+18,841,959,947,921,1023,1002,941,999,1023,687,603,890
1.53665E+18,841,959,947,921,1023,1001,941,999,1023,687,603,889
1.53665E+18,841,958,947,921,1023,1002,940,999,1023,687,603,890
1.53665E+18,841,958,947,922,1023,1002,940,999,1023,687,603,890
1.53665E+18,841,959,947,921,1023,1002,941,999,1023,686,603,889
1.53665E+18,841,959,947,921,1023,1001,941,999,1023,687,603,890
1.53665E+18,841,959,947,921,1023,1001,941,999,1023,687,603,890
1.53665E+18,842,959,947,921,1023,1001,941,999,1023,687,603,889
1.53665E+18,841,958,947,920,1023,1002,941,999,1023,687,603,890
1.53665E+18,841,959,947,921,1023,1002,941,999,1023,687,603,890
1.53665E+18,841,959,947,921,1023,1002,941,1000,1023,687,603,890
1.53665E+18,841,958,947,921,1023,1002,940,999,1023,687,603,890
1.53665E+18,841,959,947,921,1023,1002,941,999,1023,687,603,890
1.53665E+18,841,958,947,922,1023,1002,941,999,1023,687,603,890
1.53665E+18,841,958,947,922,1023,1002,941,999,1023,687,603,891
1.53665E+18,841,959,947,921,1023,1002,940,999,1023,687,603,890
1.53665E+18,841,959,947,921,1023,1002,940,999,1023,688,603,890
1.53665E+18,841,958,947,921,1023,1001,940,999,1023,688,603,890
1.53665E+18,841,959,947,921,1023,1002,941,999,1023,689,603,891
1.53665E+18,842,957,947,921,1023,1002,942,999,1023,689,604,891
1.53665E+18,842,959,947,921,1023,1002,942,1000,1023,690,603,891
1.53665E+18,841,959,947,920,1023,1002,942,1000,1023,690,604,890
1.53665E+18,842,958,947,921,1023,1002,942,1000,1023,690,603,890
1.53665E+18,841,958,947,921,1023,1001,942,1000,1023,690,603,891
1.53665E+18,842,958,947,921,1023,1003,942,1000,1023,691,604,891
1.53665E+18,841,958,947,921,1023,1001,941,999,1023,691,604,891
1.53665E+18,841,958,947,921,1023,1002,943,1000,1023,691,604,891
1.53665E+18,841,958,947,921,1023,1001,942,1000,1023,691,604,890
1.53665E+18,842,958,948,921,1023,1002,942,999,1023,692,604,891
1.53665E+18,841,958,948,920,1023,1001,942,999,1023,692,603,891
1.53665E+18,841,958,947,921,1023,1002,942,1000,1023,692,603,891
1.53665E+18,841,959,948,921,1023,1003,942,1000,1023,692,604,891
1.53665E+18,841,958,947,921,1023,1002,942,1000,1023,691,603,891
1.53665E+18,841,958,947,921,1023,1002,942,1000,1023,692,603,891
1.53665E+18,841,958,948,921,1023,1002,941,1000,1023,692,603,891
1.53665E+18,841,958,947,921,1023,1002,942,1000,1023,692,603,890
1.53665E+18,841,959,947,921,1023,1003,941,999,1023,692,604,891
1.53665E+18,841,958,947,921,1023,1002,942,1001,1023,692,604,891
1.53665E+18,840,958,947,921,1023,1002,941,1001,1023,692,604,891
1.53665E+18,841,958,947,921,1023,1002,942,1000,1023,692,604,891
1.53665E+18,840,958,947,921,1023,1002,942,1000,1023,692,604,891
1.53665E+18,841,958,947,921,1023,1002,941,1000,1023,692,604,892
1.53665E+18,841,958,947,921,1023,1002,941,999,1023,692,604,891
1.53665E+18,841,958,947,921,1023,1001,941,1000,1023,692,604,890
1.53665E+18,841,958,947,921,1023,1002,942,1000,1023,692,604,890
1.53665E+18,840,958,947,920,1023,1002,942,1000,1023,692,604,891
1.53665E+18,841,958,947,919,1023,1001,941,1000,1023,692,604,891
1.53665E+18,841,958,948,919,1023,1001,943,999,1023,693,604,890
1.53665E+18,841,959,946,917,1023,1002,941,1000,1023,693,604,891
1.53665E+18,841,959,947,917,1023,1002,942,1001,1023,692,604,891
1.53665E+18,841,958,948,916,1023,1002,942,1000,1023,693,604,891
1.53665E+18,841,958,947,917,1023,1001,942,1000,1023,693,604,891
1.53665E+18,842,958,947,916,1023,1002,943,1000,1023,696,604,891
1.53665E+18,842,959,947,917,1023,1003,944,1000,1023,696,604,891
1.53665E+18,842,958,947,916,1023,1003,944,1000,1023,697,604,891
1.53665E+18,842,958,947,920,1023,1002,944,1001,1023,697,604,891
1.53665E+18,842,958,947,920,1023,1002,944,1001,1023,698,604,892
1.53665E+18,842,958,946,921,1023,1003,944,1000,1023,698,604,891
1.53665E+18,842,957,947,920,1023,1002,945,1001,1023,699,604,891
1.53665E+18,842,959,946,921,1023,1003,945,1001,1023,699,604,891
1.53665E+18,842,958,948,920,1023,1004,945,1001,1023,699,604,892
1.53665E+18,842,958,947,920,1023,1003,945,1001,1023,699,604,892
