%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53658E+18,798,896,903,879,1023,982,866,932,1012,660,551,885
1.53658E+18,797,896,903,878,1023,982,866,931,1012,661,551,884
1.53658E+18,798,895,902,878,1023,982,866,932,1012,661,551,884
1.53658E+18,798,896,902,879,1023,983,866,931,1012,661,551,884
1.53658E+18,798,895,902,879,1023,982,866,931,1011,661,551,884
1.53658E+18,797,896,902,878,1023,982,865,932,1011,661,551,884
1.53658E+18,797,895,902,878,1023,982,865,931,1012,661,551,884
1.53658E+18,797,896,902,878,1023,982,865,931,1012,661,551,883
1.53658E+18,796,895,902,878,1023,982,865,932,1012,661,551,884
1.53658E+18,796,895,902,878,1023,982,865,931,1012,661,551,884
1.53658E+18,796,895,902,878,1023,982,865,931,1012,661,550,883
1.53658E+18,796,896,902,878,1023,982,865,931,1012,661,550,884
1.53658E+18,797,895,902,878,1023,982,865,931,1012,661,550,884
1.53658E+18,796,895,902,878,1023,982,865,931,1011,661,550,885
1.53658E+18,797,895,902,878,1023,982,865,931,1012,661,550,884
1.53658E+18,796,896,902,877,1023,981,865,931,1012,661,551,884
1.53658E+18,797,895,901,878,1023,982,865,931,1012,661,550,884
1.53658E+18,796,895,902,878,1023,982,865,931,1012,661,550,884
1.53658E+18,797,895,902,878,1023,982,865,931,1012,661,550,884
1.53658E+18,797,895,902,878,1023,982,865,931,1012,661,550,884
1.53658E+18,798,895,902,878,1023,982,865,931,1012,661,550,884
1.53658E+18,798,895,901,878,1023,981,865,931,1012,661,550,884
1.53658E+18,798,895,901,879,1023,982,864,931,1012,661,550,884
1.53658E+18,799,895,902,879,1023,982,865,932,1012,661,550,885
1.53658E+18,800,895,902,879,1023,982,865,931,1012,661,550,884
1.53658E+18,802,895,902,878,1023,983,865,931,1012,661,551,884
1.53658E+18,800,895,903,879,1023,983,865,930,1012,661,550,884
1.53658E+18,800,895,902,878,1023,984,865,931,1012,662,551,884
1.53658E+18,800,895,903,879,1023,984,865,931,1012,662,550,884
1.53658E+18,800,895,903,879,1023,984,865,931,1012,662,551,884
1.53658E+18,800,895,903,880,1023,985,866,931,1012,662,550,884
1.53658E+18,801,895,903,879,1023,985,865,931,1013,663,550,884
1.53658E+18,803,896,904,880,1023,986,865,931,1013,663,551,885
1.53658E+18,803,895,904,879,1023,984,865,931,1014,664,551,885
1.53658E+18,806,895,904,880,1023,985,866,931,1013,664,551,885
1.53658E+18,805,895,904,880,1023,986,866,931,1013,664,551,885
1.53658E+18,805,895,904,880,1023,986,866,932,1014,664,551,885
1.53658E+18,806,896,904,880,1023,985,866,931,1014,665,551,885
1.53658E+18,806,896,903,881,1023,984,867,932,1014,665,551,884
1.53658E+18,807,895,903,881,1023,985,866,931,1014,665,551,884
1.53658E+18,808,895,903,882,1023,984,866,931,1013,665,551,885
1.53658E+18,810,896,903,881,1023,984,866,931,1013,665,551,885
1.53658E+18,807,896,902,881,1023,984,866,932,1013,665,551,884
1.53658E+18,806,895,902,881,1023,984,866,931,1013,666,551,885
1.53658E+18,806,895,902,881,1023,984,866,932,1014,666,551,885
1.53658E+18,805,895,902,880,1023,982,866,932,1012,666,551,884
1.53658E+18,805,895,902,881,1023,983,866,932,1013,665,551,884
1.53658E+18,805,895,902,880,1023,983,866,932,1013,666,551,884
1.53658E+18,804,895,902,880,1023,983,866,932,1013,666,551,885
1.53658E+18,804,895,902,880,1023,982,866,933,1013,666,551,884
1.53658E+18,804,895,902,880,1023,982,866,932,1013,666,551,884
1.53658E+18,803,895,901,880,1023,982,866,932,1013,666,551,884
1.53658E+18,802,894,901,880,1023,982,866,932,1013,666,551,885
1.53658E+18,804,895,902,879,1023,982,866,932,1013,665,551,884
1.53658E+18,803,895,902,880,1023,982,866,932,1013,665,552,885
1.53658E+18,804,895,902,879,1023,983,866,931,1012,665,551,884
1.53658E+18,802,895,902,879,1023,983,866,931,1013,665,552,884
1.53658E+18,802,895,901,879,1023,982,866,932,1012,665,551,884
1.53658E+18,804,893,901,879,1023,983,866,931,1013,664,551,884
1.53658E+18,802,894,902,879,1023,982,865,931,1012,664,551,884
1.53658E+18,802,894,902,879,1023,982,866,932,1012,665,551,885
1.53658E+18,800,894,903,878,1023,982,865,931,1012,665,551,884
1.53658E+18,800,894,902,878,1023,982,865,931,1012,664,551,884
1.53658E+18,800,893,903,878,1023,982,865,932,1012,665,551,883
1.53658E+18,799,894,902,877,1023,982,865,932,1012,664,551,885
1.53658E+18,800,893,902,877,1023,982,865,931,1012,664,551,885
1.53658E+18,799,893,902,877,1023,982,865,932,1012,664,551,885
1.53658E+18,799,894,902,877,1023,982,865,932,1012,664,551,885
1.53658E+18,798,894,902,877,1023,982,865,932,1012,664,551,883
1.53658E+18,799,894,901,877,1023,981,865,931,1012,664,551,885
1.53658E+18,798,895,901,877,1023,981,865,931,1012,664,551,885
1.53658E+18,798,895,901,877,1023,982,865,932,1013,664,551,884
1.53658E+18,798,894,901,877,1023,982,865,932,1012,664,551,884
1.53658E+18,798,894,901,877,1023,982,865,931,1012,664,551,885
1.53658E+18,798,894,901,877,1023,981,865,931,1012,664,551,884
1.53658E+18,797,893,900,876,1023,981,865,932,1013,664,551,884
1.53658E+18,798,894,900,877,1023,981,865,932,1013,663,551,884
1.53658E+18,798,894,900,877,1023,981,865,932,1012,664,551,885
1.53658E+18,798,894,901,877,1023,981,865,931,1012,664,551,884
1.53658E+18,798,894,900,876,1023,981,865,931,1013,664,551,884
1.53658E+18,798,894,900,877,1023,980,865,932,1013,664,551,884
1.53658E+18,798,894,900,877,1023,981,865,932,1012,664,551,884
1.53658E+18,797,895,900,877,1023,981,865,932,1012,664,551,885
1.53658E+18,798,895,900,877,1023,981,865,931,1012,664,551,884
1.53658E+18,798,894,900,877,1023,981,864,931,1012,664,551,884
1.53658E+18,798,894,900,877,1023,980,865,932,1013,663,551,884
1.53658E+18,798,895,899,877,1023,981,865,931,1012,664,550,884
1.53658E+18,798,894,900,878,1023,981,865,931,1012,664,551,883
1.53658E+18,799,894,899,878,1023,981,865,932,1012,664,550,884
1.53658E+18,798,894,900,877,1023,981,865,931,1012,664,550,885
1.53658E+18,798,894,899,877,1023,980,865,932,1012,664,551,884
1.53658E+18,798,894,899,877,1023,980,865,932,1012,664,551,884
1.53658E+18,798,894,900,878,1023,980,865,932,1012,664,550,884
1.53658E+18,798,894,900,877,1023,981,865,932,1012,664,550,884
1.53658E+18,797,894,899,877,1023,981,865,932,1013,664,550,884
1.53658E+18,798,894,899,877,1023,980,865,932,1012,664,551,884
1.53658E+18,797,894,899,877,1023,980,865,932,1012,664,550,884
1.53658E+18,798,894,899,877,1023,981,865,932,1013,664,551,885
1.53658E+18,798,895,899,877,1023,981,865,932,1012,663,551,884
1.53658E+18,798,894,899,877,1023,980,865,932,1013,664,551,884
1.53658E+18,797,894,899,877,1023,980,865,932,1012,664,551,884
1.53658E+18,797,893,899,876,1023,980,865,932,1013,664,551,885
1.53658E+18,797,894,900,877,1023,980,864,932,1012,664,551,884
1.53658E+18,797,894,899,876,1023,980,865,932,1013,663,551,884
1.53658E+18,797,894,898,876,1023,980,864,932,1012,664,551,885
1.53658E+18,797,893,899,876,1023,981,864,932,1012,664,551,886
1.53658E+18,796,894,900,877,1023,981,864,932,1013,664,551,886
1.53658E+18,796,894,900,876,1023,982,864,932,1012,663,551,885
1.53658E+18,798,893,901,876,1023,982,864,932,1013,663,551,885
1.53658E+18,799,893,901,877,1023,983,864,932,1013,663,551,886
1.53658E+18,799,895,902,878,1023,983,864,933,1012,663,551,886
1.53658E+18,801,894,903,878,1023,984,864,932,1013,663,551,886
1.53658E+18,805,894,904,878,1023,984,864,933,1013,663,550,886
1.53658E+18,801,895,903,879,1023,984,864,932,1013,663,551,886
1.53658E+18,802,895,905,878,1023,984,864,933,1013,662,551,886
1.53658E+18,802,895,905,879,1023,984,864,932,1014,663,550,887
1.53658E+18,802,894,905,879,1023,984,865,933,1014,663,550,887
1.53658E+18,803,895,907,879,1023,985,865,933,1013,663,550,888
1.53658E+18,802,895,908,879,1023,987,865,932,1013,663,550,888
1.53658E+18,802,895,910,879,1023,987,864,932,1014,663,550,888
1.53658E+18,801,896,912,879,1023,988,865,932,1014,663,549,889
1.53658E+18,803,898,913,879,1023,989,864,932,1014,663,549,889
1.53658E+18,802,898,914,879,1023,990,864,932,1015,662,549,889
1.53658E+18,803,900,915,879,1023,990,864,933,1014,663,549,890
1.53658E+18,803,901,916,879,1023,991,864,933,1014,662,549,890
1.53658E+18,802,901,915,878,1023,991,864,933,1014,662,549,891
1.53658E+18,802,900,916,879,1023,991,864,933,1013,662,549,891
1.53658E+18,802,901,916,879,1023,992,864,933,1014,662,549,891
1.53658E+18,803,900,915,880,1023,991,864,933,1014,662,549,891
1.53658E+18,802,900,914,880,1023,990,864,934,1014,662,549,891
1.53658E+18,802,900,914,880,1023,989,864,934,1014,662,549,892
1.53658E+18,805,900,914,880,1023,989,864,933,1014,662,549,891
1.53658E+18,802,901,913,880,1023,989,864,933,1014,662,549,891
1.53658E+18,802,900,913,879,1023,989,864,933,1013,662,549,890
1.53658E+18,802,900,913,880,1023,988,864,933,1015,662,550,891
1.53658E+18,804,899,913,880,1023,988,864,933,1013,662,549,891
1.53658E+18,803,899,912,880,1023,988,864,933,1014,661,549,890
1.53658E+18,804,900,912,880,1023,988,865,932,1013,661,549,890
1.53658E+18,803,899,912,880,1023,987,865,933,1013,662,549,890
1.53658E+18,802,899,912,880,1023,987,864,933,1013,661,549,890
1.53658E+18,802,899,911,879,1023,986,865,933,1014,661,549,890
1.53658E+18,801,899,911,879,1023,986,864,933,1013,661,549,890
1.53658E+18,801,898,911,879,1023,987,865,932,1013,661,549,890
1.53658E+18,801,899,910,879,1023,985,864,932,1014,661,549,889
1.53658E+18,801,898,910,879,1023,987,864,933,1013,661,549,890
1.53658E+18,800,898,910,879,1023,986,864,932,1013,661,549,890
1.53658E+18,800,898,910,878,1023,986,864,932,1014,661,549,890
1.53658E+18,800,898,909,879,1023,986,864,932,1014,661,549,889
1.53658E+18,800,898,909,879,1023,986,864,932,1013,662,549,890
1.53658E+18,802,897,909,880,1023,986,864,932,1013,661,549,889
1.53658E+18,801,898,909,879,1023,986,864,932,1014,661,549,889
1.53658E+18,801,897,909,879,1023,986,864,933,1014,661,549,889
1.53658E+18,801,897,909,881,1023,986,864,933,1014,662,549,889
1.53658E+18,803,897,908,880,1023,986,864,933,1014,662,549,889
1.53658E+18,803,898,909,881,1023,986,864,933,1014,662,550,888
1.53658E+18,804,897,908,881,1023,986,864,933,1014,662,549,888
1.53658E+18,803,897,908,881,1023,986,864,932,1014,662,549,889
1.53658E+18,804,897,908,882,1023,985,864,934,1013,662,549,889
1.53658E+18,805,897,908,881,1023,986,864,934,1014,662,549,889
1.53658E+18,805,897,907,881,1023,987,865,933,1013,662,549,889
1.53658E+18,805,897,908,880,1023,986,864,934,1014,662,549,889
1.53658E+18,804,897,908,880,1023,986,865,933,1013,663,549,889
1.53658E+18,805,897,908,880,1023,986,865,934,1015,663,550,889
1.53658E+18,806,897,908,880,1023,986,865,933,1013,663,550,890
1.53658E+18,808,897,908,880,1023,986,865,934,1013,663,549,889
1.53658E+18,805,896,908,880,1023,987,865,933,1014,664,550,890
1.53658E+18,805,897,907,881,1023,986,866,934,1015,664,550,890
1.53658E+18,808,897,907,880,1023,987,866,935,1014,664,550,890
1.53658E+18,810,896,907,880,1023,987,866,935,1015,664,551,890
1.53658E+18,810,896,907,882,1023,988,867,935,1015,664,551,890
1.53658E+18,809,896,907,881,1023,987,868,935,1015,665,552,889
1.53658E+18,809,896,907,881,1023,987,867,934,1014,665,552,890
1.53658E+18,809,895,906,882,1023,987,868,934,1014,665,552,890
1.53658E+18,811,895,906,883,1023,987,869,934,1015,666,552,890
1.53658E+18,813,894,907,882,1023,988,868,935,1015,666,552,889
1.53658E+18,812,895,908,882,1023,987,870,934,1015,666,552,890
1.53658E+18,811,895,907,882,1023,987,869,934,1014,667,552,890
1.53658E+18,812,895,905,883,1023,987,870,935,1015,668,552,889
1.53658E+18,811,895,907,883,1023,987,869,934,1015,668,551,888
1.53658E+18,812,895,906,882,1023,987,870,933,1015,669,552,889
1.53658E+18,814,894,906,882,1023,986,870,934,1015,669,551,889
1.53658E+18,812,895,905,882,1023,987,870,934,1015,669,552,889
1.53658E+18,812,895,905,882,1023,987,870,934,1015,670,552,889
1.53658E+18,810,894,905,881,1023,987,871,934,1015,670,552,889
1.53658E+18,811,894,905,881,1023,986,871,934,1016,670,553,889
1.53658E+18,813,894,904,882,1023,986,871,935,1015,671,553,890
1.53658E+18,814,895,905,882,1023,986,871,935,1015,672,553,889
1.53658E+18,813,894,904,882,1023,986,870,935,1016,672,553,889
1.53658E+18,815,893,904,882,1023,986,871,935,1014,672,553,889
1.53658E+18,813,894,904,882,1023,986,872,936,1015,673,554,890
1.53658E+18,813,894,903,882,1023,986,872,936,1016,673,554,889
1.53658E+18,812,894,904,882,1023,986,872,936,1017,673,555,890
1.53658E+18,813,895,903,882,1023,986,872,936,1016,674,555,890
1.53658E+18,812,894,903,882,1023,986,871,936,1015,674,555,890
1.53658E+18,813,891,903,882,1023,986,872,936,1016,674,556,889
1.53658E+18,812,892,904,882,1023,987,874,936,1015,674,556,890
1.53658E+18,812,892,903,882,1023,986,872,936,1016,674,556,890
1.53658E+18,811,891,903,881,1023,986,872,936,1015,674,556,890
1.53658E+18,811,891,902,882,1023,985,872,936,1015,674,555,890
1.53658E+18,811,891,902,881,1023,985,872,935,1015,674,555,889
1.53658E+18,810,891,902,881,1023,985,872,935,1015,674,555,890
1.53658E+18,810,891,902,881,1023,985,872,936,1015,673,555,889
1.53658E+18,810,891,901,881,1023,985,872,936,1015,673,555,889
1.53658E+18,810,892,900,881,1023,984,872,935,1015,673,555,889
1.53658E+18,809,891,900,880,1023,984,871,935,1015,673,555,889
1.53658E+18,809,892,900,880,1023,984,871,936,1015,673,555,890
1.53658E+18,809,891,900,881,1023,984,871,935,1014,673,555,889
1.53658E+18,809,892,900,880,1023,983,871,936,1014,673,555,889
1.53658E+18,809,891,900,880,1023,984,870,935,1015,672,554,889
1.53658E+18,812,891,900,880,1023,983,871,935,1015,672,554,889
1.53658E+18,811,891,900,880,1023,983,870,935,1014,672,554,889
1.53658E+18,810,891,900,879,1023,983,870,935,1015,672,554,889
1.53658E+18,812,891,900,880,1023,983,870,935,1015,672,555,889
1.53658E+18,810,891,899,879,1023,983,870,935,1015,671,554,889
1.53658E+18,809,890,900,880,1023,983,870,936,1015,671,555,889
1.53658E+18,808,891,900,880,1023,983,870,935,1015,671,555,889
1.53658E+18,809,890,900,879,1023,983,871,935,1015,671,555,889
1.53658E+18,808,891,899,879,1023,984,870,935,1014,671,555,889
1.53658E+18,808,890,900,879,1023,983,870,935,1014,671,554,889
1.53658E+18,808,890,900,879,1023,982,871,935,1014,671,555,889
1.53658E+18,808,890,900,879,1023,982,870,935,1014,670,555,889
1.53658E+18,807,890,901,879,1023,983,870,935,1014,670,554,888
1.53658E+18,807,890,900,879,1023,983,869,935,1015,670,554,889
1.53658E+18,806,890,900,879,1023,983,870,935,1015,670,555,889
1.53658E+18,805,890,901,878,1023,982,869,935,1014,670,554,889
1.53658E+18,805,890,900,878,1023,983,870,934,1014,670,554,889
1.53658E+18,805,890,901,878,1023,983,870,934,1014,670,554,889
1.53658E+18,805,891,900,878,1023,984,869,935,1014,670,555,888
1.53658E+18,806,890,901,878,1023,983,869,935,1014,670,554,889
1.53658E+18,805,890,901,878,1023,982,870,935,1014,670,554,888
1.53658E+18,806,890,900,878,1023,983,869,935,1014,670,554,889
1.53658E+18,805,890,900,878,1023,983,869,935,1014,670,554,888
1.53658E+18,805,890,900,878,1023,982,868,935,1014,669,554,888
1.53658E+18,806,890,900,878,1023,983,869,935,1014,670,554,888
1.53658E+18,804,891,901,878,1023,983,869,935,1014,669,554,888
1.53658E+18,804,890,900,878,1023,983,869,935,1015,669,554,887
1.53658E+18,805,891,899,879,1023,982,868,935,1014,669,554,888
1.53658E+18,805,890,900,878,1023,982,869,935,1014,669,554,888
1.53658E+18,804,890,901,879,1023,983,869,935,1014,669,553,888
1.53658E+18,804,890,900,879,1023,984,869,934,1014,670,554,888
1.53658E+18,804,891,900,879,1023,983,869,935,1014,669,553,888
1.53658E+18,805,890,900,879,1023,982,869,934,1014,669,554,889
1.53658E+18,804,890,899,879,1023,983,869,934,1014,669,554,887
1.53658E+18,803,890,900,878,1023,983,869,935,1014,669,554,888
1.53658E+18,803,890,900,878,1023,983,868,934,1014,669,553,888
1.53658E+18,803,891,900,878,1023,983,869,934,1014,669,553,888
1.53658E+18,803,890,900,877,1023,983,868,935,1014,668,553,888
1.53658E+18,803,890,900,878,1023,984,868,934,1014,669,554,888
1.53658E+18,803,890,900,878,1023,983,868,934,1014,669,553,888
1.53658E+18,802,891,900,877,1023,983,869,935,1014,669,553,888
1.53658E+18,802,891,900,877,1023,984,868,934,1014,668,553,888
1.53658E+18,802,890,900,877,1023,983,868,934,1014,668,553,888
1.53658E+18,802,890,900,877,1023,983,868,934,1014,668,553,888
1.53658E+18,802,890,900,877,1023,984,867,934,1014,668,553,888
1.53658E+18,802,890,900,877,1023,984,868,934,1014,668,553,888
1.53658E+18,801,890,900,876,1023,983,868,934,1013,668,553,888
1.53658E+18,801,890,900,877,1023,983,868,934,1013,668,553,888
1.53658E+18,801,890,900,876,1023,984,868,934,1014,668,553,888
1.53658E+18,801,890,900,876,1023,983,868,934,1014,668,553,888
1.53658E+18,801,890,900,876,1023,982,868,934,1014,668,553,888
1.53658E+18,801,890,900,876,1023,983,868,934,1014,667,553,888
1.53658E+18,801,889,900,876,1023,982,868,934,1014,668,553,888
1.53658E+18,801,890,900,876,1023,982,868,934,1014,668,553,888
1.53658E+18,801,890,900,876,1023,983,868,933,1014,667,553,888
1.53658E+18,801,890,900,876,1023,982,868,934,1013,667,553,887
1.53658E+18,800,889,900,876,1023,983,867,934,1014,667,553,888
1.53658E+18,800,890,900,876,1023,983,868,934,1014,667,553,888
1.53658E+18,800,890,900,876,1023,982,867,934,1014,667,553,887
1.53658E+18,800,890,900,876,1023,982,867,934,1014,667,553,887
1.53658E+18,800,889,900,876,1023,982,867,934,1013,667,553,887
1.53658E+18,800,889,900,876,1023,982,867,934,1013,667,553,888
1.53658E+18,800,889,900,877,1023,982,867,934,1014,667,553,887
1.53658E+18,800,890,900,877,1023,983,867,933,1013,667,553,887
1.53658E+18,800,890,900,877,1023,982,867,935,1013,668,553,887
1.53658E+18,799,889,899,876,1023,982,867,934,1013,667,553,887
1.53658E+18,800,889,900,876,1023,982,868,934,1014,667,553,887
1.53658E+18,800,889,900,876,1023,982,867,934,1014,667,553,887
1.53658E+18,800,890,899,877,1023,982,868,934,1013,667,553,888
1.53658E+18,800,890,899,876,1023,982,867,934,1013,667,553,888
1.53658E+18,799,889,899,876,1023,982,867,934,1013,667,553,887
1.53658E+18,799,889,900,876,1023,982,867,934,1013,667,553,888
1.53658E+18,799,889,899,877,1023,982,867,933,1013,667,553,887
1.53658E+18,799,890,899,876,1023,982,868,934,1013,667,553,887
1.53658E+18,799,890,900,876,1023,982,867,933,1013,667,553,887
1.53658E+18,799,889,900,876,1023,982,867,933,1013,667,553,887
1.53658E+18,798,890,900,876,1023,981,867,933,1013,667,552,887
1.53658E+18,799,889,900,876,1023,982,868,934,1013,667,553,887
1.53658E+18,798,890,900,876,1023,982,867,933,1013,667,553,887
1.53658E+18,798,889,900,875,1023,982,868,933,1013,667,552,886
1.53658E+18,799,890,900,876,1023,982,867,933,1013,666,553,887
1.53658E+18,799,890,900,876,1023,982,868,933,1014,666,553,887
1.53658E+18,799,889,900,875,1023,982,867,934,1014,667,553,887
1.53658E+18,799,890,900,875,1023,982,867,934,1013,666,552,887
1.53658E+18,799,889,899,875,1023,982,867,933,1014,667,552,887
1.53658E+18,798,890,900,875,1023,981,866,933,1013,667,552,887
1.53658E+18,798,890,899,875,1023,981,867,933,1014,667,552,887
1.53658E+18,798,890,899,875,1023,982,867,933,1014,666,552,887
1.53658E+18,798,890,900,875,1023,981,867,933,1013,667,552,887
1.53658E+18,799,889,900,875,1023,981,867,933,1013,667,553,887
1.53658E+18,798,889,899,875,1023,981,867,933,1014,666,552,887
1.53658E+18,798,889,900,875,1023,980,867,934,1014,666,552,886
1.53658E+18,798,889,899,875,1023,981,867,933,1014,666,552,887
1.53658E+18,798,890,899,875,1023,982,867,933,1013,667,552,887
1.53658E+18,798,890,899,874,1023,980,867,933,1013,667,552,887
1.53658E+18,798,890,899,874,1023,981,867,933,1014,666,552,887
1.53658E+18,798,889,899,875,1023,982,867,933,1013,666,552,887
1.53658E+18,798,889,899,875,1023,981,867,934,1014,666,552,887
1.53658E+18,798,890,899,875,1023,982,866,933,1013,666,552,886
1.53658E+18,798,890,899,875,1023,982,867,933,1013,666,552,887
1.53658E+18,798,890,899,875,1023,981,867,934,1013,666,552,887
1.53658E+18,797,889,899,875,1023,981,866,933,1013,666,552,887
1.53658E+18,797,889,899,875,1023,981,867,933,1014,666,552,887
1.53658E+18,797,889,899,875,1023,981,867,933,1014,666,552,887
1.53658E+18,798,889,899,875,1023,981,866,933,1013,666,552,886
1.53658E+18,798,889,899,876,1023,982,867,933,1013,666,552,887
1.53658E+18,798,889,899,876,1023,981,867,933,1013,666,552,887
1.53658E+18,799,890,900,876,1023,981,866,933,1014,666,552,886
1.53658E+18,801,890,899,876,1023,981,867,933,1013,666,552,887
1.53658E+18,801,890,900,876,1023,981,867,933,1013,666,552,886
1.53658E+18,801,889,900,876,1023,981,866,933,1013,666,551,886
1.53658E+18,804,889,901,877,1023,982,866,933,1014,666,552,886
1.53658E+18,804,889,900,877,1023,982,867,933,1013,666,551,887
1.53658E+18,802,890,902,878,1023,982,867,934,1013,666,552,886
1.53658E+18,801,890,903,877,1023,983,867,933,1013,666,551,887
1.53658E+18,800,891,904,878,1023,982,867,933,1014,665,551,886
1.53658E+18,801,891,903,878,1023,983,867,933,1014,666,551,887
1.53658E+18,804,890,904,878,1023,983,867,933,1014,666,552,888
1.53658E+18,803,891,904,878,1023,983,866,933,1013,666,551,888
1.53658E+18,803,890,905,878,1023,983,867,933,1014,667,551,887
1.53658E+18,801,891,904,878,1023,985,867,933,1015,666,552,888
1.53658E+18,802,890,904,877,1023,985,867,933,1014,667,552,888
1.53658E+18,802,891,905,877,1023,985,867,934,1014,667,552,888
1.53658E+18,802,891,906,878,1023,985,866,934,1014,666,552,888
1.53658E+18,802,891,906,877,1023,984,867,933,1014,666,552,889
1.53658E+18,802,892,906,877,1023,985,867,934,1014,666,552,888
1.53658E+18,802,891,906,877,1023,985,867,933,1014,666,551,888
1.53658E+18,801,890,906,878,1023,985,868,934,1014,666,552,888
1.53658E+18,801,890,905,878,1023,985,868,934,1013,666,552,889
1.53658E+18,801,891,906,877,1023,985,867,934,1014,666,551,888
1.53658E+18,801,891,906,877,1023,984,867,933,1014,666,551,888
1.53658E+18,801,890,905,876,1023,984,868,933,1013,665,551,889
1.53658E+18,800,891,905,877,1023,984,867,934,1014,666,551,888
1.53658E+18,800,891,905,876,1023,984,867,934,1014,666,551,888
1.53658E+18,800,890,904,876,1023,983,867,933,1013,665,551,888
1.53658E+18,799,891,904,876,1023,984,867,933,1013,665,551,888
1.53658E+18,800,890,904,876,1023,983,867,933,1013,665,551,888
1.53658E+18,800,890,904,876,1023,983,868,933,1013,665,551,888
1.53658E+18,799,891,904,876,1023,983,867,933,1013,665,552,888
1.53658E+18,799,890,903,876,1023,983,867,933,1014,665,552,887
1.53658E+18,800,890,903,876,1023,983,867,933,1012,665,551,887
1.53658E+18,801,890,903,876,1023,983,867,932,1013,665,551,888
1.53658E+18,801,889,904,878,1023,982,867,933,1013,665,551,887
1.53658E+18,802,890,903,878,1023,983,867,933,1013,665,551,888
1.53658E+18,803,890,903,879,1023,983,867,933,1013,665,551,887
1.53658E+18,804,890,905,878,1023,983,867,932,1014,665,551,888
1.53658E+18,805,891,905,879,1023,984,868,933,1014,665,552,888
1.53658E+18,806,891,909,880,1023,983,868,933,1014,664,551,888
1.53658E+18,806,891,910,880,1023,984,868,933,1013,665,551,888
1.53658E+18,807,892,911,881,1023,984,868,933,1013,665,551,888
1.53658E+18,808,892,911,882,1023,984,868,933,1013,664,550,888
1.53658E+18,806,894,913,882,1023,984,867,933,1013,664,550,888
1.53658E+18,807,893,913,882,1023,984,867,932,1014,664,551,888
1.53658E+18,806,894,913,882,1023,984,868,933,1014,664,551,888
1.53658E+18,803,894,912,882,1023,985,867,933,1013,664,551,888
1.53658E+18,803,893,912,882,1023,985,868,933,1014,664,551,889
1.53658E+18,802,893,912,881,1023,984,868,932,1014,664,551,889
1.53658E+18,801,893,912,881,1023,986,867,933,1014,664,551,889
1.53658E+18,800,893,910,881,1023,985,867,932,1014,664,551,888
1.53658E+18,800,893,910,880,1023,985,867,932,1013,663,551,888
1.53658E+18,800,893,910,880,1023,984,867,933,1014,663,551,888
1.53658E+18,800,893,910,880,1023,985,867,933,1014,663,550,888
1.53658E+18,800,893,909,880,1023,983,867,932,1013,663,550,888
1.53658E+18,799,893,909,879,1023,984,867,933,1015,663,550,889
1.53658E+18,800,892,909,880,1023,984,867,932,1014,663,551,888
1.53658E+18,801,893,909,880,1023,983,867,933,1013,662,550,889
1.53658E+18,801,892,909,880,1023,983,867,932,1014,663,550,888
1.53658E+18,801,892,908,879,1023,983,867,932,1014,663,550,888
1.53658E+18,799,893,909,880,1023,983,867,932,1014,663,550,888
1.53658E+18,801,892,909,880,1023,983,866,933,1013,663,550,888
1.53658E+18,800,893,909,880,1023,983,866,933,1014,663,550,888
1.53658E+18,800,893,909,879,1023,983,866,932,1013,663,550,888
1.53658E+18,800,893,909,880,1023,983,866,933,1013,663,550,887
1.53658E+18,800,893,909,880,1023,983,866,933,1013,663,550,888
1.53658E+18,799,893,908,880,1023,983,867,932,1013,663,550,888
1.53658E+18,799,893,909,880,1023,984,866,932,1013,662,550,888
1.53658E+18,800,893,909,879,1023,983,866,933,1013,662,550,887
1.53658E+18,799,893,908,880,1023,983,867,932,1013,663,550,888
1.53658E+18,798,893,907,880,1023,983,866,932,1013,663,550,888
1.53658E+18,798,893,908,879,1023,982,867,932,1013,662,550,887
1.53658E+18,798,893,907,879,1023,982,867,932,1013,662,550,887
1.53658E+18,798,893,907,879,1023,983,866,932,1013,662,550,887
1.53658E+18,797,893,906,879,1023,982,866,932,1013,662,550,888
1.53658E+18,797,893,906,879,1023,982,865,932,1013,663,550,887
1.53658E+18,797,892,906,878,1023,983,866,931,1013,662,550,887
1.53658E+18,796,893,905,879,1023,982,866,932,1013,662,550,887
1.53658E+18,796,893,906,879,1023,982,866,932,1013,662,550,887
1.53658E+18,797,893,905,878,1023,982,865,932,1013,662,550,887
1.53658E+18,796,892,905,878,1023,981,866,931,1013,662,550,887
1.53658E+18,796,892,905,878,1023,982,866,932,1013,662,550,887
1.53658E+18,796,892,905,878,1023,982,865,932,1014,662,550,887
1.53658E+18,796,893,905,878,1023,982,866,932,1013,662,550,887
1.53658E+18,795,892,905,878,1023,982,866,931,1013,662,550,887
1.53658E+18,795,892,904,878,1023,981,866,932,1013,662,550,887
1.53658E+18,795,893,904,878,1023,981,866,932,1013,662,550,887
1.53658E+18,795,892,904,878,1023,982,865,932,1013,662,550,887
1.53658E+18,795,892,904,878,1023,981,865,932,1013,662,550,887
1.53658E+18,795,892,903,878,1023,981,865,931,1013,662,550,887
1.53658E+18,794,892,904,877,1023,981,865,931,1012,662,550,887
1.53658E+18,795,892,904,878,1023,982,865,932,1013,662,550,887
