%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,966,1013,1009,716,988,960,754,866,995,540,530,870
1.53659E+18,966,1013,1008,716,988,960,754,865,995,540,530,871
1.53659E+18,967,1013,1008,715,987,960,754,865,994,540,530,870
1.53659E+18,967,1013,1008,716,988,960,754,865,995,540,530,870
1.53659E+18,967,1013,1008,716,988,960,753,866,995,540,530,870
1.53659E+18,967,1013,1008,716,988,961,754,865,995,540,530,870
1.53659E+18,967,1012,1008,716,988,960,754,865,994,540,529,871
1.53659E+18,967,1013,1008,716,987,960,754,865,994,540,529,870
1.53659E+18,967,1013,1008,716,987,960,754,865,995,540,530,871
1.53659E+18,967,1013,1008,716,987,960,754,866,995,540,529,870
1.53659E+18,968,1013,1008,716,988,960,754,866,995,540,530,870
1.53659E+18,967,1013,1008,715,988,960,754,866,995,540,530,870
1.53659E+18,966,1013,1009,716,988,961,754,866,995,540,530,870
1.53659E+18,967,1013,1008,716,988,960,754,866,995,540,530,870
1.53659E+18,967,1014,1008,716,988,960,753,865,995,540,530,870
1.53659E+18,967,1013,1008,715,988,960,754,866,995,540,530,870
1.53659E+18,967,1013,1008,716,989,960,754,866,995,540,530,871
1.53659E+18,967,1013,1008,715,988,960,754,866,995,540,530,870
1.53659E+18,966,1013,1008,716,988,960,754,866,995,540,530,870
1.53659E+18,967,1013,1008,715,988,960,754,866,994,540,530,870
1.53659E+18,967,1013,1008,716,988,960,754,866,995,540,530,870
1.53659E+18,967,1013,1008,715,988,961,754,866,996,540,530,871
1.53659E+18,968,1013,1008,715,988,960,754,866,995,540,530,871
1.53659E+18,967,1014,1009,715,987,960,754,865,995,540,530,871
1.53659E+18,967,1013,1008,715,988,960,754,866,995,540,530,870
1.53659E+18,967,1012,1008,715,988,960,754,866,995,540,530,870
1.53659E+18,968,1013,1008,715,987,960,754,865,995,540,530,871
1.53659E+18,967,1013,1008,716,988,960,754,865,994,540,530,871
1.53659E+18,967,1013,1008,715,988,960,753,865,995,540,530,871
1.53659E+18,967,1013,1007,715,987,960,754,866,995,540,530,870
1.53659E+18,967,1013,1008,715,988,960,754,866,995,540,530,870
1.53659E+18,967,1013,1009,715,988,960,754,865,995,540,530,871
1.53659E+18,967,1013,1008,715,987,960,754,865,995,540,530,871
1.53659E+18,966,1013,1008,715,987,960,754,866,996,540,530,871
1.53659E+18,967,1014,1008,715,989,960,754,866,994,540,530,870
1.53659E+18,967,1013,1008,715,987,960,754,865,995,540,530,871
1.53659E+18,967,1013,1008,715,988,960,754,866,995,540,530,871
1.53659E+18,967,1012,1008,715,988,960,754,865,995,540,530,871
1.53659E+18,967,1013,1008,715,988,960,753,865,995,540,530,871
1.53659E+18,967,1013,1008,715,987,960,754,865,994,540,530,870
1.53659E+18,966,1013,1009,715,988,960,754,865,995,540,530,871
1.53659E+18,967,1013,1008,715,987,959,754,865,995,540,530,871
1.53659E+18,967,1013,1009,715,987,959,754,865,994,540,530,871
1.53659E+18,967,1013,1008,715,987,959,753,865,995,540,530,870
1.53659E+18,967,1013,1008,715,987,959,753,865,994,540,530,871
1.53659E+18,967,1014,1009,715,988,959,753,865,994,540,530,871
1.53659E+18,967,1013,1008,715,988,959,754,865,995,540,530,871
1.53659E+18,966,1013,1008,714,986,959,754,865,994,540,530,871
1.53659E+18,967,1013,1008,715,987,959,754,865,995,540,530,871
1.53659E+18,967,1013,1008,715,987,959,754,865,994,540,530,870
1.53659E+18,966,1013,1008,715,987,959,753,865,994,540,530,870
1.53659E+18,967,1013,1008,715,988,959,754,865,995,540,530,871
1.53659E+18,967,1012,1008,715,988,959,754,865,995,540,530,870
1.53659E+18,966,1012,1008,715,987,959,754,865,994,540,529,871
1.53659E+18,967,1013,1008,715,988,959,754,865,994,540,530,870
1.53659E+18,966,1013,1008,715,987,959,754,865,994,540,530,871
1.53659E+18,966,1013,1008,715,987,959,754,865,995,540,530,871
1.53659E+18,966,1013,1007,715,987,959,754,865,996,540,530,870
1.53659E+18,966,1013,1008,715,988,959,753,865,995,540,530,871
1.53659E+18,966,1013,1008,715,987,959,754,865,994,540,530,870
1.53659E+18,966,1013,1008,715,987,959,753,865,994,540,530,870
1.53659E+18,967,1013,1008,715,988,959,754,865,995,540,530,871
1.53659E+18,966,1013,1007,715,987,959,754,865,995,540,530,871
1.53659E+18,966,1013,1007,714,987,959,753,865,994,540,530,870
1.53659E+18,966,1013,1007,715,988,958,754,865,995,540,530,871
1.53659E+18,967,1012,1007,715,987,959,754,865,994,540,530,871
1.53659E+18,966,1012,1007,715,987,959,754,865,994,540,530,871
1.53659E+18,966,1013,1007,714,987,959,753,865,995,540,530,871
1.53659E+18,966,1013,1007,715,987,959,754,865,994,540,530,871
1.53659E+18,966,1013,1007,715,988,959,753,865,995,540,530,871
1.53659E+18,967,1013,1007,715,987,959,754,865,995,540,530,871
1.53659E+18,967,1013,1007,715,987,959,754,865,995,540,530,871
1.53659E+18,966,1012,1007,715,987,959,754,865,994,540,530,871
1.53659E+18,966,1013,1007,715,988,959,753,865,994,540,530,871
1.53659E+18,966,1013,1006,715,987,959,753,865,994,540,530,871
1.53659E+18,966,1013,1006,715,988,959,754,865,995,540,530,870
1.53659E+18,966,1013,1006,715,987,959,754,865,995,540,530,871
1.53659E+18,966,1013,1006,715,986,959,754,865,994,540,530,870
1.53659E+18,965,1013,1007,715,987,959,754,865,994,540,530,871
1.53659E+18,966,1013,1007,715,986,959,753,865,994,540,530,871
1.53659E+18,966,1013,1006,715,986,958,754,865,995,540,530,871
1.53659E+18,966,1013,1007,715,987,959,754,865,995,540,530,871
1.53659E+18,966,1013,1006,715,987,959,753,865,994,540,530,871
1.53659E+18,966,1013,1006,715,987,959,754,865,995,540,530,871
1.53659E+18,966,1013,1006,715,987,959,754,865,994,540,530,871
1.53659E+18,967,1012,1007,715,988,959,754,865,994,540,530,871
1.53659E+18,966,1013,1007,715,987,959,753,865,994,540,530,871
1.53659E+18,966,1012,1007,715,988,959,754,865,994,540,530,871
1.53659E+18,966,1013,1006,715,987,958,753,865,994,540,530,870
1.53659E+18,966,1012,1007,715,987,959,753,865,994,540,530,871
1.53659E+18,966,1012,1007,715,987,959,754,865,994,540,530,870
1.53659E+18,965,1012,1006,715,987,959,753,865,994,540,530,871
1.53659E+18,965,1013,1008,714,987,959,753,865,995,540,530,871
1.53659E+18,965,1013,1007,715,987,959,753,865,994,540,530,870
1.53659E+18,966,1012,1006,715,988,959,753,865,995,540,530,870
1.53659E+18,966,1013,1007,715,986,959,753,865,995,540,530,870
1.53659E+18,965,1013,1008,715,986,959,754,865,995,540,530,871
1.53659E+18,965,1012,1006,715,988,959,753,865,995,540,530,870
1.53659E+18,966,1013,1007,715,987,960,753,865,995,540,530,871
1.53659E+18,966,1012,1006,715,987,959,753,865,994,540,530,870
1.53659E+18,966,1012,1005,715,987,958,753,865,995,540,530,871
1.53659E+18,966,1012,1007,715,987,959,753,865,994,540,530,871
1.53659E+18,966,1013,1007,715,987,959,753,865,994,540,530,870
1.53659E+18,966,1013,1007,715,987,958,753,865,994,540,530,871
1.53659E+18,966,1013,1006,714,987,958,753,865,995,540,530,871
1.53659E+18,966,1013,1006,715,987,959,754,864,994,540,530,870
1.53659E+18,966,1013,1006,715,987,958,754,865,995,540,530,871
1.53659E+18,966,1013,1007,715,987,958,753,865,994,540,530,871
1.53659E+18,967,1013,1006,715,987,959,753,865,995,540,530,871
1.53659E+18,966,1012,1007,715,988,958,753,865,995,540,530,870
1.53659E+18,966,1012,1007,715,987,959,753,865,994,540,530,871
1.53659E+18,966,1013,1007,715,988,959,753,865,995,540,530,872
1.53659E+18,966,1013,1007,715,988,960,753,865,995,540,530,871
1.53659E+18,966,1012,1006,716,988,960,753,866,995,540,530,871
1.53659E+18,966,1012,1007,715,988,961,753,866,995,540,530,871
1.53659E+18,966,1013,1006,716,987,961,754,866,996,540,530,871
1.53659E+18,966,1013,1007,716,988,961,754,866,995,540,530,871
1.53659E+18,966,1012,1007,716,988,962,754,867,996,540,530,871
1.53659E+18,966,1012,1006,716,989,963,753,867,996,540,530,871
1.53659E+18,966,1013,1007,716,988,962,754,868,995,540,530,871
1.53659E+18,966,1012,1007,717,989,962,754,867,997,539,530,871
1.53659E+18,966,1012,1008,717,989,963,754,868,996,540,530,872
1.53659E+18,966,1013,1007,717,989,962,754,868,997,540,530,871
1.53659E+18,966,1013,1008,717,990,963,754,868,996,540,530,871
1.53659E+18,966,1012,1008,717,989,963,755,868,997,539,530,872
1.53659E+18,966,1012,1008,717,989,963,754,869,997,540,530,872
1.53659E+18,966,1012,1007,717,989,964,754,869,997,539,530,872
1.53659E+18,966,1013,1008,717,989,964,754,869,998,539,530,871
1.53659E+18,966,1012,1008,717,988,964,754,869,998,539,530,872
1.53659E+18,966,1013,1009,717,989,964,754,869,997,539,530,871
1.53659E+18,966,1013,1009,717,989,965,754,869,997,539,530,871
1.53659E+18,966,1012,1010,717,989,965,754,869,998,539,530,871
1.53659E+18,965,1012,1009,717,990,965,754,869,998,539,530,871
1.53659E+18,965,1013,1011,717,990,965,754,870,998,540,530,871
1.53659E+18,966,1013,1009,717,990,964,754,869,997,539,530,872
1.53659E+18,965,1013,1010,717,989,965,754,870,997,539,530,871
1.53659E+18,966,1013,1011,717,990,965,754,870,999,539,530,871
1.53659E+18,966,1013,1011,717,990,965,754,870,998,539,530,871
1.53659E+18,966,1012,1010,716,990,965,754,869,998,539,530,871
1.53659E+18,965,1013,1009,717,990,964,754,870,998,539,530,872
1.53659E+18,966,1012,1010,716,990,964,754,869,998,539,530,871
1.53659E+18,966,1013,1009,716,990,964,754,869,999,539,530,871
1.53659E+18,966,1013,1010,716,989,963,754,869,999,539,530,871
1.53659E+18,966,1012,1010,716,989,963,754,869,998,539,530,871
1.53659E+18,966,1013,1010,717,989,964,754,869,997,539,530,872
1.53659E+18,966,1013,1010,717,989,963,754,869,997,539,530,871
1.53659E+18,966,1012,1010,716,989,964,754,869,997,539,530,871
1.53659E+18,966,1012,1010,716,989,963,754,869,997,539,530,871
1.53659E+18,966,1013,1010,717,989,963,755,868,997,539,530,871
1.53659E+18,966,1013,1010,716,990,963,754,869,997,539,530,871
1.53659E+18,966,1012,1009,716,989,963,754,868,996,539,530,871
1.53659E+18,965,1012,1009,716,989,963,754,868,997,540,530,871
1.53659E+18,966,1013,1009,716,989,962,754,867,996,539,530,871
1.53659E+18,965,1013,1008,717,989,962,754,867,997,540,530,871
1.53659E+18,966,1012,1009,717,988,962,754,868,997,540,530,871
1.53659E+18,966,1012,1008,717,988,962,754,868,997,539,530,871
1.53659E+18,966,1013,1008,716,989,962,754,867,997,540,530,871
1.53659E+18,966,1013,1009,716,989,962,754,868,997,540,530,871
1.53659E+18,966,1013,1008,716,989,962,754,868,997,540,530,871
1.53659E+18,966,1012,1008,716,989,962,754,867,996,539,530,872
1.53659E+18,966,1012,1008,716,988,962,755,868,996,540,530,871
1.53659E+18,966,1013,1008,716,989,962,754,868,996,540,530,871
1.53659E+18,966,1013,1007,716,988,962,754,867,997,540,530,871
1.53659E+18,966,1013,1008,716,989,962,755,867,996,540,530,871
1.53659E+18,967,1013,1008,716,989,962,755,868,996,540,530,871
1.53659E+18,967,1012,1008,716,988,963,754,867,997,540,530,871
1.53659E+18,966,1013,1008,716,988,963,754,867,996,540,530,871
1.53659E+18,965,1012,1008,716,988,962,754,867,996,540,530,871
1.53659E+18,966,1014,1008,716,989,962,754,867,996,540,530,871
1.53659E+18,966,1013,1008,716,988,962,754,867,996,540,530,871
1.53659E+18,966,1012,1008,716,989,962,754,867,996,539,530,871
1.53659E+18,965,1013,1008,716,989,962,754,867,996,540,530,871
1.53659E+18,965,1013,1007,716,989,961,755,867,996,540,530,871
1.53659E+18,965,1013,1007,716,988,961,754,867,996,540,530,871
1.53659E+18,966,1012,1007,716,988,961,754,867,996,540,530,871
1.53659E+18,966,1012,1007,716,988,961,754,867,996,540,530,870
1.53659E+18,966,1013,1007,716,989,962,754,867,996,540,530,871
1.53659E+18,965,1012,1007,715,988,961,754,867,997,540,530,871
1.53659E+18,965,1012,1006,716,988,961,754,866,996,540,530,871
1.53659E+18,965,1012,1007,716,988,961,754,867,996,540,530,871
1.53659E+18,966,1013,1008,716,988,961,754,867,996,540,530,871
1.53659E+18,966,1013,1007,715,988,961,754,868,996,540,530,870
1.53659E+18,966,1012,1007,716,988,961,754,867,996,540,530,871
1.53659E+18,965,1012,1007,716,988,961,754,867,996,540,530,871
1.53659E+18,966,1012,1006,716,988,961,754,867,995,540,530,871
1.53659E+18,966,1012,1006,716,989,961,754,867,996,540,530,871
1.53659E+18,966,1012,1006,715,988,960,754,867,996,540,530,871
1.53659E+18,966,1012,1007,715,987,960,755,867,995,540,530,871
1.53659E+18,966,1012,1006,716,988,960,754,867,996,540,530,871
1.53659E+18,966,1012,1006,715,988,961,754,866,996,539,530,871
1.53659E+18,966,1013,1006,716,987,961,754,867,996,540,531,870
1.53659E+18,966,1012,1007,715,986,960,753,867,995,540,530,871
1.53659E+18,965,1012,1006,716,987,960,754,867,996,540,530,871
1.53659E+18,965,1012,1006,715,988,960,754,866,996,540,530,871
1.53659E+18,966,1012,1007,715,988,961,754,867,996,540,530,871
1.53659E+18,965,1012,1006,715,988,960,754,867,996,540,530,870
1.53659E+18,965,1012,1007,716,988,960,754,867,996,540,530,871
1.53659E+18,965,1012,1006,715,988,961,754,867,996,540,530,871
1.53659E+18,965,1013,1006,716,987,961,754,866,996,540,530,870
1.53659E+18,965,1012,1006,716,988,960,754,867,995,540,530,871
1.53659E+18,966,1012,1006,716,989,961,754,866,995,540,530,871
1.53659E+18,965,1012,1005,716,988,961,754,867,996,540,530,870
1.53659E+18,966,1012,1006,716,988,961,754,866,996,540,530,871
1.53659E+18,966,1012,1008,715,987,963,754,867,996,539,530,871
1.53659E+18,966,1013,1009,715,988,963,755,867,996,540,530,871
1.53659E+18,965,1013,1008,715,989,962,754,867,996,539,530,870
1.53659E+18,965,1013,1007,715,988,962,754,866,996,540,530,871
1.53659E+18,965,1012,1007,715,988,962,754,866,996,539,530,870
1.53659E+18,966,1012,1007,716,988,962,754,867,996,540,530,870
1.53659E+18,966,1013,1008,715,988,962,754,867,996,540,530,871
1.53659E+18,965,1014,1006,715,987,962,754,867,996,540,530,870
1.53659E+18,965,1012,1007,716,988,961,754,866,996,540,530,871
1.53659E+18,965,1012,1007,715,988,961,754,866,996,540,530,871
1.53659E+18,965,1013,1006,715,987,961,754,866,996,540,530,871
1.53659E+18,965,1012,1006,715,988,961,753,866,996,540,530,871
1.53659E+18,965,1013,1007,715,986,962,754,866,995,540,530,871
1.53659E+18,965,1012,1007,715,988,961,754,866,996,540,530,871
1.53659E+18,965,1012,1006,715,988,961,754,866,996,540,530,871
1.53659E+18,965,1013,1006,715,988,961,753,866,996,540,530,871
1.53659E+18,965,1013,1006,715,987,961,754,866,995,540,530,871
1.53659E+18,965,1012,1007,715,988,960,753,866,995,540,530,870
1.53659E+18,965,1012,1006,715,988,960,753,866,996,540,530,871
1.53659E+18,965,1012,1007,715,987,961,754,866,996,540,530,871
1.53659E+18,966,1012,1006,715,988,961,753,866,996,540,530,870
1.53659E+18,965,1013,1006,715,987,960,753,866,996,540,530,870
1.53659E+18,965,1012,1006,715,987,961,753,866,995,540,530,870
1.53659E+18,966,1012,1007,715,988,960,753,866,996,540,530,871
1.53659E+18,965,1012,1007,715,987,961,754,866,995,540,530,871
1.53659E+18,965,1012,1006,715,987,960,753,866,996,540,530,870
1.53659E+18,965,1012,1007,715,988,960,754,866,995,540,530,871
1.53659E+18,965,1012,1006,715,987,960,753,866,996,540,530,871
1.53659E+18,965,1012,1006,715,987,960,754,866,996,540,530,871
1.53659E+18,965,1012,1006,715,988,961,754,866,996,540,530,871
1.53659E+18,965,1012,1006,716,987,961,754,866,995,540,530,870
1.53659E+18,965,1012,1006,716,987,960,753,866,995,540,530,870
1.53659E+18,965,1012,1005,716,987,961,754,866,995,540,530,871
1.53659E+18,965,1012,1006,716,987,960,754,866,995,540,530,870
1.53659E+18,965,1012,1006,716,987,961,753,866,996,540,530,870
1.53659E+18,965,1012,1006,716,988,961,754,866,996,540,530,871
1.53659E+18,965,1012,1006,716,988,960,754,866,995,540,530,870
1.53659E+18,966,1012,1006,717,988,960,754,867,996,540,530,870
1.53659E+18,966,1012,1006,716,987,961,754,866,995,540,530,871
1.53659E+18,965,1012,1006,716,988,960,754,866,996,540,530,871
1.53659E+18,965,1012,1006,716,987,961,754,867,995,540,530,870
1.53659E+18,966,1012,1006,716,988,961,754,866,995,540,530,871
1.53659E+18,965,1012,1006,716,988,961,754,866,995,540,530,871
1.53659E+18,966,1012,1007,716,987,960,754,866,996,540,530,871
1.53659E+18,965,1012,1006,716,987,961,753,866,996,540,530,871
1.53659E+18,966,1013,1006,716,987,961,754,866,995,540,530,870
1.53659E+18,966,1012,1007,716,987,961,754,867,995,540,530,871
1.53659E+18,965,1012,1005,716,987,961,753,866,996,540,530,871
1.53659E+18,965,1012,1006,716,987,961,753,866,995,540,530,871
1.53659E+18,965,1012,1006,716,987,961,754,866,996,540,530,871
1.53659E+18,965,1012,1006,716,987,961,753,866,996,540,530,870
1.53659E+18,966,1012,1006,716,988,960,753,867,995,540,530,870
1.53659E+18,966,1012,1007,716,988,961,753,866,995,540,530,871
1.53659E+18,965,1012,1006,716,987,960,754,866,995,540,530,870
1.53659E+18,965,1012,1005,716,988,960,753,866,996,540,530,871
1.53659E+18,965,1012,1005,716,988,960,753,866,996,540,530,870
1.53659E+18,965,1012,1006,716,987,960,753,866,995,540,530,870
1.53659E+18,965,1012,1005,716,987,960,753,866,996,540,530,871
1.53659E+18,965,1012,1006,716,987,961,753,866,996,540,530,871
1.53659E+18,965,1012,1005,716,987,960,754,866,996,540,530,870
1.53659E+18,965,1012,1006,716,986,960,753,866,995,540,530,870
1.53659E+18,965,1012,1005,715,986,960,753,866,996,540,530,870
1.53659E+18,965,1012,1006,715,987,960,754,866,996,540,530,870
1.53659E+18,965,1012,1006,716,987,960,753,866,996,540,530,871
1.53659E+18,965,1012,1006,716,987,960,754,866,996,540,530,870
1.53659E+18,965,1012,1005,716,987,960,754,866,995,540,530,870
1.53659E+18,965,1012,1005,715,987,961,753,866,995,540,530,871
1.53659E+18,965,1012,1005,715,986,960,754,866,996,540,530,870
1.53659E+18,965,1012,1006,716,987,960,754,866,995,540,530,870
1.53659E+18,965,1012,1006,715,987,961,754,866,996,540,530,870
1.53659E+18,966,1012,1005,715,986,961,753,866,995,540,530,870
1.53659E+18,965,1012,1005,715,987,960,753,866,995,540,530,871
1.53659E+18,965,1013,1005,715,987,960,753,866,995,540,530,871
1.53659E+18,965,1012,1006,715,987,960,753,866,997,540,530,871
1.53659E+18,966,1012,1006,715,986,960,753,866,995,540,530,870
1.53659E+18,966,1012,1006,715,987,961,753,866,995,540,530,870
1.53659E+18,965,1012,1005,715,987,960,753,865,995,540,530,871
1.53659E+18,965,1012,1005,715,987,960,753,866,995,540,529,871
1.53659E+18,965,1012,1004,715,988,960,753,866,995,540,530,871
1.53659E+18,965,1012,1005,715,987,960,753,866,995,540,530,870
1.53659E+18,965,1012,1005,715,986,960,753,866,995,540,530,870
1.53659E+18,965,1012,1005,715,987,960,753,866,995,540,530,871
1.53659E+18,965,1012,1006,715,987,960,753,866,995,540,530,870
1.53659E+18,965,1012,1005,715,987,960,753,866,995,540,530,871
1.53659E+18,965,1012,1005,715,986,960,753,866,996,540,529,870
1.53659E+18,965,1012,1005,715,986,960,753,866,995,540,530,870
1.53659E+18,965,1011,1005,715,987,960,753,867,996,540,530,870
1.53659E+18,965,1012,1005,715,987,960,754,866,996,540,530,870
1.53659E+18,966,1012,1004,715,987,960,753,866,995,540,530,870
1.53659E+18,966,1012,1004,715,987,960,753,866,995,540,530,870
1.53659E+18,966,1012,1004,715,986,960,753,866,995,540,530,871
1.53659E+18,966,1012,1005,715,987,960,753,866,995,540,530,870
1.53659E+18,965,1012,1006,715,987,960,753,866,995,540,530,870
1.53659E+18,965,1011,1004,715,987,960,753,866,995,540,530,870
1.53659E+18,965,1012,1005,715,987,960,753,866,995,540,530,871
1.53659E+18,966,1012,1005,715,987,961,753,865,995,540,529,870
1.53659E+18,965,1012,1004,715,987,960,753,866,995,540,530,871
1.53659E+18,965,1012,1005,715,986,960,753,866,995,540,530,871
1.53659E+18,967,1013,1005,715,986,960,753,866,996,540,529,870
1.53659E+18,966,1012,1005,715,986,960,753,866,995,540,529,870
1.53659E+18,966,1012,1005,715,987,960,754,866,995,540,529,871
1.53659E+18,965,1012,1005,715,987,960,753,866,995,540,530,871
1.53659E+18,965,1012,1005,715,988,960,753,866,994,540,529,870
1.53659E+18,965,1012,1005,715,986,960,753,866,995,540,529,870
1.53659E+18,965,1012,1005,715,986,960,753,866,995,540,530,870
1.53659E+18,965,1012,1005,715,986,960,753,866,995,540,530,870
1.53659E+18,965,1012,1005,715,987,959,753,866,995,540,529,870
1.53659E+18,965,1012,1005,715,987,959,753,866,995,540,529,871
1.53659E+18,965,1012,1005,715,986,959,753,866,995,540,530,871
1.53659E+18,965,1012,1004,715,986,959,753,866,995,540,529,870
1.53659E+18,965,1012,1004,715,987,960,753,865,995,540,530,871
1.53659E+18,965,1012,1004,715,986,959,753,866,996,540,530,871
1.53659E+18,965,1012,1004,715,986,959,753,866,995,540,530,871
1.53659E+18,965,1012,1005,715,987,959,753,865,995,540,530,870
1.53659E+18,965,1012,1004,716,986,960,753,865,995,540,530,871
1.53659E+18,965,1012,1004,715,987,959,753,865,994,540,530,871
1.53659E+18,965,1013,1005,716,988,959,753,865,995,540,530,871
1.53659E+18,965,1012,1004,715,987,959,753,866,995,540,530,870
1.53659E+18,965,1012,1004,716,986,959,753,865,994,540,529,871
1.53659E+18,966,1012,1005,715,987,959,753,866,995,540,530,870
1.53659E+18,965,1012,1004,715,985,959,753,865,995,540,530,871
1.53659E+18,965,1012,1004,715,987,959,753,865,994,540,530,871
1.53659E+18,965,1012,1004,715,987,959,753,866,995,540,530,871
1.53659E+18,965,1012,1004,716,986,959,753,866,995,540,530,870
1.53659E+18,965,1012,1005,715,986,959,753,866,994,540,530,871
1.53659E+18,965,1012,1004,715,987,960,753,865,995,540,530,871
1.53659E+18,965,1012,1004,715,988,959,753,866,995,540,530,870
1.53659E+18,965,1012,1004,715,987,959,753,866,995,540,530,870
1.53659E+18,965,1012,1004,715,986,959,753,865,996,540,530,870
1.53659E+18,965,1012,1004,715,986,959,753,866,995,540,530,870
1.53659E+18,966,1012,1004,715,986,959,753,866,995,540,529,870
1.53659E+18,965,1012,1005,715,986,959,753,866,995,540,529,870
1.53659E+18,964,1012,1003,715,987,959,753,866,995,540,529,870
1.53659E+18,965,1012,1004,715,986,959,753,866,995,540,530,870
1.53659E+18,965,1012,1005,715,986,959,753,865,994,540,530,870
1.53659E+18,965,1012,1003,715,987,959,753,865,995,540,529,870
1.53659E+18,965,1012,1004,715,986,959,753,866,994,540,529,871
1.53659E+18,965,1012,1004,715,986,959,753,865,995,540,530,870
1.53659E+18,965,1011,1004,715,986,959,753,865,996,540,530,870
1.53659E+18,965,1012,1004,715,986,959,753,865,994,540,530,871
1.53659E+18,965,1012,1004,715,987,958,753,865,995,540,530,870
1.53659E+18,965,1012,1004,715,987,959,753,865,994,540,529,871
1.53659E+18,965,1012,1004,715,986,959,753,865,995,540,529,871
1.53659E+18,964,1012,1005,715,986,959,753,865,995,540,530,871
1.53659E+18,965,1011,1003,715,987,959,753,866,995,540,530,871
1.53659E+18,964,1012,1004,715,986,958,753,865,994,540,529,871
1.53659E+18,965,1012,1004,715,986,959,753,865,995,540,530,870
1.53659E+18,965,1011,1004,715,986,959,753,865,995,540,530,871
1.53659E+18,965,1012,1003,715,986,959,753,865,995,540,530,870
1.53659E+18,964,1012,1004,715,987,959,753,865,995,540,529,870
1.53659E+18,965,1012,1004,715,987,959,753,866,995,540,529,871
1.53659E+18,965,1012,1003,715,987,959,753,866,995,540,529,870
1.53659E+18,965,1012,1004,715,987,959,753,866,994,540,529,870
1.53659E+18,965,1011,1004,715,986,959,753,866,995,540,529,870
1.53659E+18,965,1012,1004,715,986,959,752,865,995,540,530,870
1.53659E+18,964,1012,1004,715,987,959,753,866,994,540,529,870
1.53659E+18,965,1012,1004,715,986,959,753,866,995,540,530,871
1.53659E+18,965,1012,1004,714,986,958,753,865,995,540,530,870
1.53659E+18,965,1012,1004,715,986,958,753,865,995,540,530,870
1.53659E+18,965,1012,1004,714,987,959,753,866,995,540,529,870
1.53659E+18,965,1012,1004,714,986,959,753,866,994,540,530,870
1.53659E+18,965,1012,1004,715,986,959,753,865,995,540,530,870
1.53659E+18,965,1012,1004,715,986,959,753,865,995,540,530,870
1.53659E+18,965,1012,1004,714,986,959,753,865,994,540,530,871
1.53659E+18,965,1012,1003,714,986,959,753,865,995,540,530,870
1.53659E+18,965,1012,1004,714,986,959,753,865,995,540,530,871
1.53659E+18,965,1012,1004,714,987,959,753,866,994,540,529,870
1.53659E+18,966,1012,1004,715,986,959,753,865,995,540,530,870
1.53659E+18,966,1012,1004,714,987,958,753,865,994,540,530,870
1.53659E+18,966,1013,1004,714,986,959,753,865,995,540,530,870
1.53659E+18,966,1013,1004,714,986,959,753,866,994,540,530,870
1.53659E+18,965,1013,1004,714,986,959,753,866,995,540,530,870
1.53659E+18,965,1013,1004,714,985,959,753,865,995,540,530,870
1.53659E+18,965,1013,1004,714,987,959,753,865,994,540,530,870
1.53659E+18,965,1013,1004,714,987,959,753,865,994,540,530,870
1.53659E+18,966,1013,1003,714,986,959,753,865,995,540,530,870
1.53659E+18,965,1012,1004,714,986,959,753,866,994,540,530,870
1.53659E+18,965,1013,1004,714,986,959,753,866,995,540,530,870
1.53659E+18,965,1012,1004,714,986,959,752,865,994,540,530,870
1.53659E+18,965,1012,1004,714,986,959,753,866,994,540,530,870
1.53659E+18,965,1012,1004,714,987,958,753,866,995,540,529,871
1.53659E+18,965,1012,1004,714,985,959,753,865,995,540,529,870
1.53659E+18,965,1012,1004,714,986,959,753,865,996,540,529,870
1.53659E+18,964,1013,1003,714,987,959,753,865,994,540,530,871
1.53659E+18,965,1012,1004,714,986,959,753,865,994,540,529,871
1.53659E+18,964,1012,1004,714,986,959,753,865,995,540,530,870
1.53659E+18,965,1012,1004,714,986,959,753,865,994,540,530,871
1.53659E+18,965,1013,1004,714,987,959,753,865,995,540,530,870
1.53659E+18,965,1013,1003,714,986,959,753,865,994,540,530,870
1.53659E+18,965,1012,1004,714,986,959,753,865,994,540,530,870
1.53659E+18,965,1012,1004,714,986,959,753,865,995,540,530,871
1.53659E+18,965,1012,1004,714,985,959,752,865,994,540,530,870
1.53659E+18,965,1012,1003,714,986,958,753,865,994,540,530,870
1.53659E+18,965,1012,1004,714,986,959,753,865,995,540,530,871
1.53659E+18,965,1012,1004,714,986,959,753,865,995,540,530,870
1.53659E+18,965,1012,1003,714,985,959,753,865,994,540,530,870
1.53659E+18,965,1012,1004,714,985,959,753,865,995,540,530,871
1.53659E+18,965,1013,1003,714,987,959,753,865,994,540,530,871
1.53659E+18,965,1012,1003,714,986,959,753,865,994,540,530,870
1.53659E+18,965,1012,1004,714,986,959,753,865,995,540,530,870
1.53659E+18,965,1012,1004,714,986,959,753,865,994,540,530,870
1.53659E+18,965,1012,1004,714,986,958,753,865,995,540,530,871
1.53659E+18,965,1012,1004,714,987,959,753,865,994,540,530,870
1.53659E+18,965,1012,1003,714,986,958,753,865,996,540,530,870
1.53659E+18,965,1011,1003,714,986,958,752,865,994,540,530,870
1.53659E+18,965,1012,1004,714,986,959,753,866,995,540,530,870
