%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53668E+18,980,1023,985,846,1023,1006,767,983,1011,617,573,916
1.53668E+18,979,1023,985,845,1023,1007,766,983,1010,616,573,916
1.53668E+18,979,1023,985,846,1023,1006,767,984,1011,616,573,917
1.53668E+18,979,1023,986,846,1023,1006,766,984,1011,616,573,917
1.53668E+18,980,1023,986,846,1023,1005,767,984,1010,617,573,917
1.53668E+18,979,1023,986,846,1023,1006,766,984,1010,616,573,917
1.53668E+18,980,1023,986,846,1023,1006,767,983,1011,617,573,917
1.53668E+18,980,1023,986,846,1023,1006,766,984,1011,616,573,917
1.53668E+18,980,1023,986,846,1023,1006,767,984,1010,617,573,916
1.53668E+18,980,1023,986,846,1023,1006,767,984,1011,617,573,916
1.53668E+18,980,1023,986,846,1023,1005,766,983,1011,616,573,917
1.53668E+18,979,1023,986,846,1023,1006,766,983,1011,616,573,917
1.53668E+18,980,1023,986,845,1023,1005,766,983,1010,616,573,916
1.53668E+18,979,1023,985,846,1023,1006,767,983,1010,616,573,917
1.53668E+18,980,1023,987,846,1023,1006,765,983,1010,616,573,917
1.53668E+18,980,1023,987,846,1023,1006,767,984,1011,616,573,916
1.53668E+18,980,1023,986,846,1023,1006,767,983,1011,616,573,917
1.53668E+18,980,1023,987,845,1023,1006,767,984,1011,616,573,916
1.53668E+18,979,1023,986,846,1023,1006,766,983,1011,616,573,917
1.53668E+18,980,1023,987,846,1023,1007,767,984,1011,616,573,916
1.53668E+18,980,1023,986,846,1023,1007,766,983,1011,616,573,916
1.53668E+18,979,1023,986,845,1023,1005,767,983,1011,616,573,916
1.53668E+18,979,1023,986,845,1023,1005,766,983,1010,616,572,916
1.53668E+18,980,1023,986,846,1023,1006,766,983,1010,616,573,916
1.53668E+18,979,1023,985,846,1023,1005,767,983,1010,616,573,916
1.53668E+18,980,1023,985,845,1023,1005,766,984,1010,616,573,916
1.53668E+18,979,1023,985,845,1023,1006,766,984,1011,616,573,916
1.53668E+18,980,1023,986,846,1023,1006,766,983,1011,616,573,916
1.53668E+18,980,1023,986,846,1023,1005,766,984,1011,616,573,916
1.53668E+18,980,1023,986,845,1023,1005,766,983,1011,616,573,916
1.53668E+18,980,1023,986,845,1023,1005,766,984,1011,616,573,917
1.53668E+18,980,1023,986,846,1023,1006,766,984,1010,616,573,916
1.53668E+18,979,1023,985,846,1023,1005,766,983,1011,616,573,916
1.53668E+18,980,1023,986,846,1023,1007,766,983,1010,616,573,916
1.53668E+18,980,1023,986,846,1023,1007,766,984,1011,616,573,917
1.53668E+18,980,1023,987,846,1023,1006,767,984,1010,616,573,916
1.53668E+18,980,1023,986,845,1023,1006,766,984,1011,616,573,916
1.53668E+18,979,1023,987,846,1023,1006,767,983,1011,616,573,916
1.53668E+18,980,1023,987,846,1023,1007,767,984,1010,615,573,917
1.53668E+18,980,1023,986,845,1023,1006,767,984,1011,616,573,916
1.53668E+18,979,1023,987,846,1023,1006,767,984,1010,615,573,916
1.53668E+18,980,1023,987,846,1023,1005,766,983,1012,615,573,916
1.53668E+18,981,1023,987,846,1023,1006,767,984,1010,615,573,916
1.53668E+18,980,1023,986,846,1023,1006,767,983,1011,616,573,916
1.53668E+18,980,1023,987,845,1023,1005,767,982,1011,615,573,916
1.53668E+18,980,1023,987,846,1023,1005,767,984,1010,616,573,917
1.53668E+18,980,1023,986,846,1023,1006,767,984,1011,615,573,916
1.53668E+18,979,1023,987,846,1023,1006,767,983,1011,615,573,917
1.53668E+18,980,1023,987,846,1023,1007,767,984,1011,616,573,917
1.53668E+18,979,1023,987,846,1023,1006,767,983,1011,615,573,916
1.53668E+18,979,1023,987,846,1023,1007,767,984,1011,615,573,917
1.53668E+18,979,1023,987,846,1023,1006,767,984,1011,615,573,917
1.53668E+18,979,1023,986,846,1023,1008,767,984,1010,615,575,917
1.53668E+18,980,1023,985,846,1023,1005,766,984,1011,615,575,917
1.53668E+18,980,1023,986,845,1023,1006,767,984,1011,615,576,917
1.53668E+18,979,1023,987,845,1023,1007,767,983,1011,615,573,917
1.53668E+18,980,1023,988,846,1023,1007,767,983,1011,615,573,917
1.53668E+18,979,1023,988,846,1023,1006,767,984,1010,615,573,917
1.53668E+18,979,1023,989,845,1023,1007,767,984,1011,615,573,917
1.53668E+18,979,1023,989,846,1023,1008,767,984,1010,615,574,918
1.53668E+18,979,1023,988,845,1023,1007,767,983,1011,615,573,918
1.53668E+18,979,1023,989,845,1023,1006,766,984,1011,615,575,918
1.53668E+18,980,1023,988,845,1023,1007,766,983,1011,615,575,918
1.53668E+18,979,1023,989,846,1023,1006,766,984,1010,615,573,918
1.53668E+18,980,1023,988,846,1023,1007,766,983,1010,615,574,919
1.53668E+18,979,1023,989,845,1023,1007,767,983,1011,615,573,919
1.53668E+18,979,1023,989,846,1023,1007,767,983,1011,615,574,919
1.53668E+18,978,1023,989,845,1023,1008,767,984,1011,615,573,919
1.53668E+18,978,1023,991,845,1023,1008,768,983,1010,615,574,919
1.53668E+18,979,1023,991,846,1023,1008,767,983,1011,614,573,919
1.53668E+18,979,1023,991,845,1023,1009,768,984,1011,615,573,919
1.53668E+18,980,1023,991,845,1023,1008,768,983,1011,615,574,919
1.53668E+18,979,1023,992,844,1023,1008,767,984,1011,615,574,919
1.53668E+18,980,1023,990,845,1023,1008,767,984,1010,615,574,919
1.53668E+18,979,1023,991,845,1023,1007,767,984,1010,615,574,919
1.53668E+18,979,1023,991,844,1023,1007,767,983,1010,615,573,919
1.53668E+18,979,1023,992,845,1023,1008,767,984,1011,614,573,919
1.53668E+18,979,1023,991,844,1023,1007,767,984,1011,615,575,918
1.53668E+18,980,1023,990,844,1023,1007,767,985,1011,614,574,919
1.53668E+18,979,1023,991,844,1023,1008,767,984,1010,614,575,919
1.53668E+18,979,1023,990,845,1023,1007,766,983,1010,614,575,918
1.53668E+18,979,1023,991,844,1023,1007,767,983,1010,615,572,918
1.53668E+18,980,1023,989,844,1023,1007,767,983,1010,614,573,918
1.53668E+18,979,1023,990,844,1023,1007,767,984,1010,614,573,918
1.53668E+18,979,1023,990,844,1023,1007,767,983,1011,614,573,917
1.53668E+18,979,1023,990,844,1023,1006,767,983,1011,614,573,919
1.53668E+18,980,1023,989,845,1023,1007,767,983,1010,614,573,918
1.53668E+18,979,1023,990,845,1023,1007,767,983,1009,614,573,917
1.53668E+18,979,1023,991,848,1023,1007,766,982,1010,614,572,918
1.53668E+18,979,1023,990,849,1023,1005,766,983,1010,614,572,918
1.53668E+18,979,1023,989,848,1023,1007,767,983,1010,614,572,918
1.53668E+18,979,1023,990,847,1023,1006,767,983,1010,614,572,917
1.53668E+18,980,1023,990,846,1023,1007,767,983,1011,614,572,917
1.53668E+18,979,1023,989,846,1023,1008,766,983,1011,614,572,918
1.53668E+18,979,1023,990,847,1023,1007,766,983,1011,614,572,918
1.53668E+18,979,1023,990,846,1023,1006,766,984,1010,614,573,917
1.53668E+18,979,1023,989,847,1023,1007,766,983,1011,614,572,917
1.53668E+18,979,1023,990,847,1023,1006,766,983,1010,614,572,918
1.53668E+18,979,1023,989,846,1023,1006,766,983,1010,614,572,917
1.53668E+18,979,1023,989,846,1023,1005,766,983,1009,614,572,917
1.53668E+18,979,1023,990,846,1023,1006,766,983,1010,614,572,917
1.53668E+18,979,1023,989,846,1023,1006,766,983,1010,614,573,917
1.53668E+18,978,1023,989,846,1023,1006,766,984,1010,614,573,917
1.53668E+18,978,1023,990,846,1023,1007,766,982,1011,614,573,917
1.53668E+18,979,1023,989,846,1023,1006,766,983,1011,614,573,917
1.53668E+18,979,1023,988,846,1023,1006,766,983,1011,614,573,917
1.53668E+18,978,1023,989,846,1023,1007,766,983,1011,614,574,917
1.53668E+18,979,1023,989,846,1023,1006,766,983,1010,614,573,917
1.53668E+18,979,1023,989,846,1023,1007,766,982,1011,614,573,917
1.53668E+18,979,1023,989,846,1023,1007,766,983,1010,614,572,917
1.53668E+18,979,1023,989,845,1023,1007,766,982,1010,614,572,916
1.53668E+18,979,1023,989,845,1023,1007,766,983,1010,614,572,917
1.53668E+18,979,1023,988,846,1023,1006,766,983,1010,614,572,917
1.53668E+18,979,1023,989,845,1023,1007,765,983,1010,614,572,917
1.53668E+18,979,1023,989,845,1023,1007,766,983,1010,614,572,917
1.53668E+18,978,1023,989,845,1023,1007,766,984,1010,614,572,918
1.53668E+18,978,1023,989,845,1023,1007,766,983,1010,614,572,917
1.53668E+18,979,1023,989,845,1023,1006,766,983,1009,614,572,916
1.53668E+18,979,1023,988,845,1023,1006,766,983,1010,614,572,917
1.53668E+18,979,1023,988,845,1023,1007,765,983,1010,614,572,916
1.53668E+18,978,1023,989,845,1023,1007,766,983,1010,614,572,916
1.53668E+18,979,1023,989,845,1023,1007,765,983,1010,614,572,917
1.53668E+18,979,1023,988,845,1023,1007,765,982,1010,614,572,917
1.53668E+18,979,1023,989,844,1023,1006,765,983,1010,614,572,917
1.53668E+18,979,1023,989,845,1023,1006,765,982,1010,614,572,917
1.53668E+18,979,1023,989,845,1023,1006,765,983,1010,614,572,917
1.53668E+18,978,1023,988,845,1023,1006,766,982,1010,614,572,916
1.53668E+18,979,1023,988,845,1023,1006,765,984,1010,614,572,916
1.53668E+18,978,1023,988,845,1023,1006,765,983,1010,614,572,917
1.53668E+18,978,1023,989,845,1023,1007,765,983,1010,614,573,916
1.53668E+18,979,1023,989,845,1023,1006,765,982,1011,614,572,916
1.53668E+18,978,1023,989,845,1023,1007,764,982,1010,614,572,917
1.53668E+18,979,1023,989,845,1023,1007,765,983,1010,614,572,916
1.53668E+18,978,1023,988,845,1023,1006,765,983,1010,614,573,916
1.53668E+18,978,1023,989,845,1023,1007,765,983,1010,614,572,916
1.53668E+18,978,1023,987,845,1023,1006,766,982,1011,614,573,916
1.53668E+18,979,1023,988,845,1023,1006,765,983,1010,614,573,916
1.53668E+18,978,1023,988,845,1023,1006,765,983,1009,614,573,916
1.53668E+18,978,1023,988,845,1023,1006,765,982,1010,614,573,916
1.53668E+18,978,1023,988,845,1023,1006,765,983,1010,614,571,917
1.53668E+18,978,1023,988,845,1023,1007,765,982,1011,614,573,917
1.53668E+18,978,1023,988,845,1023,1006,765,983,1010,614,572,916
1.53668E+18,978,1023,989,845,1023,1006,765,983,1009,614,572,916
1.53668E+18,979,1023,988,845,1023,1006,765,983,1010,614,572,917
1.53668E+18,980,1023,989,845,1023,1007,765,983,1011,614,572,917
1.53668E+18,979,1023,988,846,1023,1006,766,983,1010,615,572,917
1.53668E+18,979,1023,988,845,1023,1006,765,983,1011,614,572,916
1.53668E+18,979,1023,989,845,1023,1007,765,983,1010,614,572,917
1.53668E+18,979,1023,989,845,1023,1006,765,983,1010,614,572,916
1.53668E+18,979,1023,988,846,1023,1006,766,983,1011,614,572,916
1.53668E+18,978,1023,988,845,1023,1007,765,983,1010,614,572,916
1.53668E+18,978,1023,989,845,1023,1006,765,982,1010,614,572,917
1.53668E+18,979,1023,989,845,1023,1006,765,983,1011,614,572,916
1.53668E+18,978,1023,988,846,1023,1006,766,983,1010,614,572,916
1.53668E+18,978,1023,988,845,1023,1006,766,982,1010,614,572,917
1.53668E+18,979,1023,988,846,1023,1006,765,983,1011,614,572,916
1.53668E+18,978,1023,988,846,1023,1006,765,982,1011,614,572,916
1.53668E+18,978,1023,988,846,1023,1007,765,983,1012,614,573,917
1.53668E+18,979,1023,988,846,1023,1007,766,982,1011,614,573,916
1.53668E+18,979,1023,987,846,1023,1007,766,983,1009,614,573,916
1.53668E+18,978,1023,987,846,1023,1007,766,983,1010,614,572,916
1.53668E+18,978,1023,988,846,1023,1006,766,983,1011,614,572,916
1.53668E+18,979,1023,988,847,1023,1006,766,983,1009,614,572,916
1.53668E+18,980,1023,988,846,1023,1007,766,983,1010,614,572,916
1.53668E+18,979,1023,987,846,1023,1006,766,984,1010,614,572,917
1.53668E+18,978,1023,988,846,1023,1006,766,983,1011,614,572,916
1.53668E+18,979,1023,987,846,1023,1006,766,983,1010,614,572,916
1.53668E+18,979,1023,987,846,1023,1005,766,983,1010,614,572,917
1.53668E+18,978,1023,987,846,1023,1007,766,983,1010,614,572,916
1.53668E+18,979,1023,987,846,1023,1006,766,983,1010,614,572,916
1.53668E+18,979,1023,987,847,1023,1006,766,983,1010,614,572,917
1.53668E+18,979,1023,985,846,1023,1006,766,983,1010,614,572,917
1.53668E+18,980,1023,985,847,1023,1007,766,983,1011,614,572,917
1.53668E+18,978,1023,986,846,1023,1006,766,983,1010,614,572,916
1.53668E+18,979,1023,986,846,1023,1006,766,983,1010,614,572,916
1.53668E+18,979,1023,986,846,1023,1007,766,983,1010,614,572,916
1.53668E+18,979,1023,986,846,1023,1007,766,983,1010,614,572,916
1.53668E+18,979,1023,986,846,1023,1006,766,984,1011,614,572,917
1.53668E+18,979,1023,986,846,1023,1007,766,982,1011,615,572,916
1.53668E+18,979,1023,985,845,1023,1005,766,983,1010,615,572,916
1.53668E+18,979,1023,986,846,1023,1007,766,981,1011,614,572,916
1.53668E+18,978,1023,985,846,1023,1006,766,983,1010,615,572,916
1.53668E+18,979,1023,985,845,1023,1005,766,983,1010,615,572,916
1.53668E+18,979,1023,985,846,1023,1006,766,983,1010,615,572,916
1.53668E+18,978,1023,984,845,1023,1006,766,983,1010,615,572,917
1.53668E+18,979,1023,985,846,1023,1006,765,982,1011,615,572,916
1.53668E+18,978,1023,985,846,1023,1006,766,983,1011,615,572,916
1.53668E+18,979,1023,985,845,1023,1007,765,983,1010,615,572,916
1.53668E+18,978,1023,985,846,1023,1006,765,983,1011,615,572,916
1.53668E+18,978,1023,985,846,1023,1005,765,983,1011,615,572,916
1.53668E+18,978,1023,984,845,1023,1006,765,983,1010,615,572,916
1.53668E+18,979,1023,985,845,1023,1005,765,982,1010,615,572,916
1.53668E+18,979,1023,985,845,1023,1005,765,983,1010,615,572,916
1.53668E+18,978,1023,985,845,1023,1006,765,983,1010,615,572,916
1.53668E+18,979,1023,985,845,1023,1006,766,983,1011,615,572,916
1.53668E+18,979,1023,986,846,1023,1006,766,983,1010,615,572,916
1.53668E+18,979,1023,985,845,1023,1006,765,983,1010,615,572,916
1.53668E+18,978,1023,985,844,1023,1006,766,983,1010,615,572,916
1.53668E+18,978,1023,985,845,1023,1005,765,982,1010,615,572,916
1.53668E+18,978,1023,985,845,1023,1006,765,982,1010,615,572,916
1.53668E+18,979,1023,986,845,1023,1006,765,983,1010,616,572,917
1.53668E+18,979,1023,985,844,1023,1006,765,983,1010,615,572,916
1.53668E+18,979,1023,986,845,1023,1006,765,983,1010,615,572,916
1.53668E+18,979,1023,985,845,1023,1006,765,983,1010,615,572,917
1.53668E+18,979,1023,985,845,1023,1006,765,982,1011,615,572,917
1.53668E+18,978,1023,985,845,1023,1006,765,983,1010,615,572,916
1.53668E+18,979,1023,985,845,1023,1007,765,983,1010,615,572,916
1.53668E+18,978,1023,985,844,1023,1005,765,983,1010,615,572,916
1.53668E+18,979,1023,985,845,1023,1006,765,983,1011,615,572,916
1.53668E+18,979,1023,985,845,1023,1006,765,983,1010,615,572,916
1.53668E+18,979,1023,985,845,1023,1006,765,983,1011,615,572,916
1.53668E+18,978,1023,984,845,1023,1006,765,983,1011,615,572,916
1.53668E+18,979,1023,985,845,1023,1006,765,982,1010,615,572,916
1.53668E+18,979,1023,984,845,1023,1006,765,983,1011,614,572,916
1.53668E+18,979,1023,985,845,1023,1005,765,983,1010,615,572,917
1.53668E+18,979,1023,985,845,1023,1006,765,983,1011,615,572,916
1.53668E+18,978,1023,985,845,1023,1006,765,983,1011,615,572,916
1.53668E+18,979,1023,985,845,1023,1007,765,983,1010,615,572,916
1.53668E+18,979,1023,984,845,1023,1006,765,982,1009,615,572,916
1.53668E+18,979,1023,985,844,1023,1006,765,982,1011,615,572,916
1.53668E+18,979,1023,984,845,1023,1006,765,983,1010,615,572,916
1.53668E+18,978,1023,985,845,1023,1006,765,982,1010,615,572,916
1.53668E+18,978,1023,984,845,1023,1005,765,983,1010,615,572,916
1.53668E+18,978,1023,984,845,1023,1006,765,983,1009,615,572,916
1.53668E+18,978,1023,984,845,1023,1005,765,983,1010,615,572,916
1.53668E+18,978,1023,985,845,1023,1006,765,983,1011,615,572,916
1.53668E+18,978,1023,984,845,1023,1006,765,983,1010,615,572,915
1.53668E+18,978,1023,984,845,1023,1007,765,983,1010,615,573,916
1.53668E+18,979,1023,985,845,1023,1006,765,982,1010,615,572,916
1.53668E+18,979,1023,985,845,1023,1006,764,983,1009,615,572,916
1.53668E+18,978,1023,985,845,1023,1006,765,983,1010,615,572,916
1.53668E+18,979,1023,984,845,1023,1005,765,982,1010,615,572,916
1.53668E+18,978,1023,985,845,1023,1005,765,983,1009,615,573,917
1.53668E+18,978,1023,984,845,1023,1005,765,983,1010,615,572,915
1.53668E+18,978,1023,984,845,1023,1006,765,982,1010,615,572,916
1.53668E+18,978,1023,984,845,1023,1005,764,982,1010,615,572,916
1.53668E+18,979,1023,984,845,1023,1005,765,982,1011,615,572,916
1.53668E+18,978,1023,985,845,1023,1005,764,982,1010,615,572,915
1.53668E+18,978,1023,985,845,1023,1005,764,982,1010,615,572,916
1.53668E+18,979,1023,985,845,1023,1005,764,982,1010,615,572,916
1.53668E+18,979,1023,984,845,1023,1006,765,983,1011,615,572,916
1.53668E+18,978,1023,984,845,1023,1006,764,983,1010,615,572,915
1.53668E+18,978,1023,984,845,1023,1006,764,982,1011,615,572,916
1.53668E+18,978,1023,984,845,1023,1005,764,983,1010,615,572,916
1.53668E+18,978,1023,984,845,1023,1005,765,983,1011,615,572,916
1.53668E+18,978,1023,984,845,1023,1006,764,983,1010,615,572,915
1.53668E+18,978,1023,984,845,1023,1005,764,982,1010,615,572,915
1.53668E+18,978,1023,985,844,1023,1005,764,982,1010,615,572,916
1.53668E+18,979,1023,984,845,1023,1005,764,982,1010,615,572,916
1.53668E+18,979,1023,984,845,1023,1005,764,982,1009,615,572,916
1.53668E+18,978,1023,984,845,1023,1005,764,982,1010,615,572,916
1.53668E+18,978,1023,984,844,1023,1006,764,982,1011,615,572,916
1.53668E+18,978,1023,984,844,1023,1006,764,983,1010,615,572,916
1.53668E+18,978,1023,985,844,1023,1007,764,983,1009,615,572,915
1.53668E+18,978,1023,984,845,1023,1006,764,983,1011,615,572,915
1.53668E+18,978,1023,984,845,1023,1005,765,983,1010,615,572,915
1.53668E+18,978,1023,985,845,1023,1005,764,984,1010,615,572,916
1.53668E+18,978,1023,984,845,1023,1006,764,982,1010,615,572,915
1.53668E+18,979,1023,984,845,1023,1006,764,983,1009,615,572,915
1.53668E+18,979,1023,984,846,1023,1005,764,982,1010,615,572,915
1.53668E+18,978,1023,984,846,1023,1005,764,982,1009,616,572,915
1.53668E+18,978,1023,984,846,1023,1006,765,982,1010,616,572,916
1.53668E+18,978,1023,984,846,1023,1006,764,982,1010,616,572,916
1.53668E+18,979,1023,984,845,1023,1005,764,983,1010,616,572,916
1.53668E+18,978,1023,983,846,1023,1006,764,982,1011,616,572,916
1.53668E+18,979,1023,985,845,1023,1005,764,982,1010,616,572,915
1.53668E+18,978,1023,985,845,1023,1006,765,983,1010,616,572,915
1.53668E+18,978,1023,985,845,1023,1005,764,983,1010,616,572,916
1.53668E+18,978,1023,984,845,1023,1006,764,983,1011,616,572,916
1.53668E+18,979,1023,984,845,1023,1005,764,983,1010,616,572,916
1.53668E+18,978,1023,984,845,1023,1005,764,983,1010,615,572,916
1.53668E+18,978,1023,985,845,1023,1005,764,982,1010,616,572,915
1.53668E+18,979,1023,985,845,1023,1006,764,982,1010,616,572,915
1.53668E+18,979,1023,984,845,1023,1005,764,983,1010,616,572,916
1.53668E+18,978,1023,984,845,1023,1006,765,982,1009,616,572,915
1.53668E+18,978,1023,985,845,1023,1005,764,983,1010,616,572,915
1.53668E+18,979,1023,984,845,1023,1007,764,983,1010,616,572,915
1.53668E+18,979,1023,985,845,1023,1005,764,983,1010,616,573,915
1.53668E+18,979,1023,985,845,1023,1005,764,983,1011,616,573,916
1.53668E+18,979,1023,984,845,1023,1005,764,983,1011,615,572,914
1.53668E+18,978,1023,984,845,1023,1006,764,983,1010,615,573,916
1.53668E+18,979,1023,985,846,1023,1006,764,983,1011,616,572,915
1.53668E+18,979,1023,984,845,1023,1006,764,982,1011,616,572,916
1.53668E+18,978,1023,984,845,1023,1005,765,983,1010,616,572,915
1.53668E+18,978,1023,984,845,1023,1005,765,983,1009,616,572,915
1.53668E+18,978,1023,984,844,1023,1005,765,982,1010,615,572,915
1.53668E+18,979,1023,985,845,1023,1006,765,983,1011,615,572,916
1.53668E+18,979,1023,984,845,1023,1005,765,983,1011,616,572,916
1.53668E+18,978,1023,984,845,1023,1005,764,983,1011,616,572,915
1.53668E+18,978,1023,984,845,1023,1005,764,983,1011,615,572,915
1.53668E+18,979,1023,984,844,1023,1005,764,983,1011,615,572,915
1.53668E+18,980,1023,984,845,1023,1006,764,983,1010,616,572,916
1.53668E+18,978,1023,985,845,1023,1005,765,983,1010,615,572,915
1.53668E+18,978,1023,984,845,1023,1005,765,982,1010,616,572,916
1.53668E+18,979,1023,984,845,1023,1006,765,981,1011,615,571,916
1.53668E+18,978,1023,984,845,1023,1005,764,983,1011,615,572,915
1.53668E+18,979,1023,985,845,1023,1005,765,982,1010,615,572,915
1.53668E+18,978,1023,984,845,1023,1006,764,982,1010,616,572,915
1.53668E+18,979,1023,984,845,1023,1005,765,982,1011,615,572,915
1.53668E+18,979,1023,983,845,1023,1005,764,983,1010,615,572,915
1.53668E+18,979,1023,984,845,1023,1006,765,982,1011,616,572,915
1.53668E+18,978,1023,984,845,1023,1005,765,983,1011,616,572,915
1.53668E+18,978,1023,984,845,1023,1005,765,983,1011,615,572,915
1.53668E+18,978,1023,984,845,1023,1006,765,983,1011,616,572,915
1.53668E+18,979,1023,984,845,1023,1005,764,982,1010,616,572,916
1.53668E+18,979,1023,984,845,1023,1005,765,982,1010,616,572,915
1.53668E+18,978,1023,984,845,1023,1005,764,983,1010,615,572,915
1.53668E+18,978,1023,984,845,1023,1006,765,982,1010,616,572,915
1.53668E+18,978,1023,984,845,1023,1006,764,983,1010,615,572,915
1.53668E+18,978,1023,984,845,1023,1005,764,982,1010,615,573,915
1.53668E+18,978,1023,983,845,1023,1005,764,983,1011,615,572,915
1.53668E+18,979,1023,984,845,1023,1006,764,983,1010,616,572,916
1.53668E+18,978,1023,984,845,1023,1005,764,983,1010,615,573,915
1.53668E+18,978,1023,983,845,1023,1004,764,982,1011,615,573,915
1.53668E+18,978,1023,985,845,1023,1005,764,983,1010,615,573,915
1.53668E+18,978,1023,984,846,1023,1006,764,983,1010,615,574,915
1.53668E+18,978,1023,984,845,1023,1005,764,983,1010,616,574,915
1.53668E+18,978,1023,984,845,1023,1005,764,982,1011,616,573,915
1.53668E+18,978,1023,984,846,1023,1005,764,983,1010,616,573,915
1.53668E+18,978,1023,984,845,1023,1005,764,982,1011,616,573,915
1.53668E+18,979,1023,984,845,1023,1005,764,983,1011,616,573,915
1.53668E+18,978,1023,984,845,1023,1007,764,983,1010,616,573,915
1.53668E+18,979,1023,984,844,1023,1005,764,984,1010,616,573,915
1.53668E+18,979,1023,985,845,1023,1006,764,983,1010,616,574,915
1.53668E+18,978,1023,985,844,1023,1005,764,982,1010,616,572,915
1.53668E+18,979,1023,984,844,1023,1005,764,983,1010,616,572,915
1.53668E+18,978,1023,984,844,1023,1006,764,983,1010,616,572,915
1.53668E+18,979,1023,983,845,1023,1005,764,983,1010,616,572,915
1.53668E+18,979,1023,984,844,1023,1005,764,983,1010,616,572,915
1.53668E+18,978,1023,984,845,1023,1005,764,983,1009,616,572,915
1.53668E+18,978,1023,984,845,1023,1004,765,983,1011,616,572,915
1.53668E+18,978,1023,985,845,1023,1006,764,982,1010,616,572,914
1.53668E+18,978,1023,984,844,1023,1005,764,983,1010,616,572,915
1.53668E+18,979,1023,985,844,1023,1005,764,982,1011,616,572,915
1.53668E+18,979,1023,984,845,1023,1005,764,983,1010,616,572,915
1.53668E+18,979,1023,985,844,1023,1005,764,982,1010,616,572,914
1.53668E+18,979,1023,984,844,1023,1005,764,982,1011,616,572,915
1.53668E+18,978,1023,984,844,1023,1005,764,983,1010,616,572,915
1.53668E+18,979,1023,984,845,1023,1005,764,982,1011,616,572,915
1.53668E+18,978,1023,984,844,1023,1005,764,983,1011,616,572,914
1.53668E+18,978,1023,985,845,1023,1005,764,983,1010,616,572,915
1.53668E+18,980,1023,985,845,1023,1005,764,982,1011,616,572,916
1.53668E+18,979,1023,984,845,1023,1005,764,982,1011,616,572,914
1.53668E+18,979,1023,984,845,1023,1005,764,983,1011,616,572,915
1.53668E+18,979,1023,984,845,1023,1006,764,983,1010,616,572,915
1.53668E+18,979,1023,984,844,1023,1005,764,983,1011,616,572,915
1.53668E+18,979,1023,984,844,1023,1005,764,983,1010,616,572,915
1.53668E+18,979,1023,984,845,1023,1005,764,983,1011,616,572,915
1.53668E+18,978,1023,983,844,1023,1006,764,983,1010,616,572,915
1.53668E+18,979,1023,984,844,1023,1005,764,983,1010,616,572,914
1.53668E+18,979,1023,984,844,1023,1005,764,983,1010,616,572,915
1.53668E+18,979,1023,984,844,1023,1005,765,983,1009,616,572,914
1.53668E+18,979,1023,984,844,1023,1005,764,982,1011,616,572,914
1.53668E+18,979,1023,984,844,1023,1005,764,982,1010,616,572,915
1.53668E+18,979,1023,984,845,1023,1005,764,982,1009,616,572,915
1.53668E+18,979,1023,984,845,1023,1005,764,983,1011,616,572,915
1.53668E+18,979,1023,984,845,1023,1005,764,983,1010,616,572,915
1.53668E+18,980,1023,984,844,1023,1006,764,982,1011,616,572,915
1.53668E+18,979,1023,984,844,1023,1006,763,982,1010,616,572,914
1.53668E+18,979,1023,984,844,1023,1006,764,982,1011,616,572,914
1.53668E+18,979,1023,984,844,1023,1005,764,983,1010,616,572,915
1.53668E+18,978,1023,984,844,1023,1006,764,983,1011,616,572,915
1.53668E+18,979,1023,985,844,1023,1006,764,983,1010,616,572,914
1.53668E+18,979,1023,984,845,1023,1006,764,982,1011,616,572,914
1.53668E+18,979,1023,984,844,1023,1005,764,982,1010,616,572,914
1.53668E+18,978,1023,985,844,1023,1005,764,982,1010,616,572,914
1.53668E+18,979,1023,984,844,1023,1005,763,982,1010,616,572,914
1.53668E+18,979,1023,984,844,1023,1005,764,982,1010,616,572,914
1.53668E+18,979,1023,984,844,1023,1005,764,982,1010,616,572,914
1.53668E+18,979,1023,984,844,1023,1005,763,982,1010,616,572,915
1.53668E+18,978,1023,984,844,1023,1006,764,983,1010,616,572,914
1.53668E+18,979,1023,984,844,1023,1006,764,983,1011,616,572,915
1.53668E+18,979,1023,984,844,1023,1005,764,982,1011,616,572,915
1.53668E+18,978,1023,984,845,1023,1005,764,982,1010,616,572,915
1.53668E+18,979,1023,984,844,1023,1006,764,983,1010,616,572,914
1.53668E+18,979,1023,984,845,1023,1005,764,982,1010,616,572,915
1.53668E+18,979,1023,985,844,1023,1005,764,981,1010,616,572,915
1.53668E+18,979,1023,984,845,1023,1005,764,983,1011,616,572,915
1.53668E+18,978,1023,984,844,1023,1005,764,983,1010,616,572,915
1.53668E+18,979,1023,985,845,1023,1004,764,982,1010,616,572,915
1.53668E+18,979,1023,985,845,1023,1005,764,983,1011,616,572,915
1.53668E+18,979,1023,984,845,1023,1005,764,983,1010,616,572,914
1.53668E+18,979,1023,984,845,1023,1006,764,983,1010,616,572,914
1.53668E+18,979,1023,984,845,1023,1005,764,983,1011,616,572,914
1.53668E+18,979,1023,985,845,1023,1005,764,983,1010,616,572,915
1.53668E+18,979,1023,984,845,1023,1004,764,983,1010,616,572,915
1.53668E+18,980,1023,984,845,1023,1005,764,982,1009,616,572,915
