%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53667E+18,801,1023,936,912,1023,998,847,969,1012,565,588,906
1.53667E+18,801,1023,937,912,1023,998,847,969,1012,565,588,906
1.53667E+18,801,1023,937,912,1023,997,846,969,1013,565,588,906
1.53667E+18,801,1023,937,912,1023,998,847,969,1013,565,589,906
1.53667E+18,801,1023,936,912,1023,997,846,969,1013,565,589,906
1.53667E+18,801,1023,937,912,1023,998,847,969,1013,565,589,906
1.53667E+18,802,1023,937,912,1023,998,846,969,1012,565,589,906
1.53667E+18,801,1023,937,912,1023,997,847,969,1013,565,590,907
1.53667E+18,802,1023,937,912,1023,998,846,969,1012,565,590,906
1.53667E+18,801,1023,937,912,1023,999,847,969,1013,565,590,906
1.53667E+18,801,1023,937,913,1023,998,847,969,1013,564,590,906
1.53667E+18,801,1023,936,911,1023,998,846,969,1013,565,589,905
1.53667E+18,801,1023,937,912,1023,999,846,969,1013,565,589,906
1.53667E+18,801,1023,937,912,1023,997,846,969,1013,565,589,907
1.53667E+18,801,1023,937,912,1023,998,846,968,1013,565,589,906
1.53667E+18,801,1023,936,912,1023,999,846,968,1013,565,589,907
1.53667E+18,801,1023,937,912,1023,998,847,969,1014,565,589,906
1.53667E+18,801,1023,937,912,1023,998,847,969,1013,565,589,906
1.53667E+18,801,1023,937,912,1023,999,847,969,1013,564,589,906
1.53667E+18,801,1023,937,912,1023,999,846,969,1013,564,589,907
1.53667E+18,801,1023,937,912,1023,998,847,969,1013,565,589,907
1.53667E+18,801,1023,937,912,1023,999,846,969,1013,564,589,906
1.53667E+18,800,1023,937,912,1023,999,847,968,1013,565,589,906
1.53667E+18,800,1023,937,912,1023,998,847,968,1013,565,589,907
1.53667E+18,801,1023,937,912,1023,998,847,969,1013,565,589,907
1.53667E+18,801,1023,936,912,1023,998,847,969,1013,565,589,906
1.53667E+18,801,1023,938,912,1023,998,847,969,1013,565,589,906
1.53667E+18,801,1023,938,912,1023,998,847,969,1013,565,590,906
1.53667E+18,801,1023,937,912,1023,999,847,969,1013,565,589,906
1.53667E+18,800,1023,937,912,1023,998,847,968,1013,565,589,907
1.53667E+18,801,1023,937,912,1023,998,847,969,1013,565,589,906
1.53667E+18,801,1023,937,912,1023,998,847,969,1013,565,590,907
1.53667E+18,801,1023,937,912,1023,998,847,970,1013,566,590,906
1.53667E+18,800,1023,936,912,1023,998,849,970,1013,567,590,907
1.53667E+18,800,1023,937,912,1023,997,849,970,1013,568,590,907
1.53667E+18,800,1023,937,912,1023,998,850,971,1014,568,591,906
1.53667E+18,800,1023,937,912,1023,999,850,972,1014,569,591,906
1.53667E+18,801,1023,938,913,1023,998,852,972,1013,569,591,907
1.53667E+18,801,1023,938,912,1023,998,851,972,1014,568,591,907
1.53667E+18,801,1023,938,912,1023,998,851,972,1014,568,591,906
1.53667E+18,801,1023,937,913,1023,998,852,973,1013,568,591,907
1.53667E+18,802,1023,937,913,1023,997,852,972,1014,568,591,906
1.53667E+18,802,1023,937,912,1023,998,853,972,1014,568,591,907
1.53667E+18,801,1023,937,912,1023,997,853,972,1013,568,591,906
1.53667E+18,801,1023,938,912,1023,998,853,972,1014,568,591,906
1.53667E+18,801,1023,937,912,1023,997,854,972,1014,568,591,906
1.53667E+18,801,1023,937,912,1023,997,853,972,1014,567,590,906
1.53667E+18,801,1023,938,912,1023,998,853,972,1014,567,589,906
1.53667E+18,801,1023,939,912,1023,998,854,972,1013,567,590,907
1.53667E+18,801,1023,940,913,1023,998,853,972,1014,567,590,906
1.53667E+18,802,1023,940,912,1023,998,853,972,1013,567,589,906
1.53667E+18,802,1023,941,912,1023,998,853,972,1013,567,589,906
1.53667E+18,802,1023,942,912,1023,997,853,972,1014,567,589,907
1.53667E+18,803,1023,942,912,1023,998,852,972,1013,567,589,906
1.53667E+18,804,1023,944,913,1023,998,853,972,1013,566,589,906
1.53667E+18,803,1023,944,913,1023,998,853,972,1014,567,590,906
1.53667E+18,803,1023,944,912,1023,998,853,973,1013,567,590,905
1.53667E+18,804,1023,945,912,1023,998,853,971,1013,567,590,905
1.53667E+18,805,1023,945,912,1023,999,852,973,1014,567,590,905
1.53667E+18,806,1023,945,913,1023,999,852,971,1013,567,590,905
1.53667E+18,806,1023,944,913,1023,998,852,972,1013,567,590,905
1.53667E+18,806,1023,945,912,1023,998,852,972,1012,567,590,905
1.53667E+18,806,1023,944,912,1023,998,852,972,1013,567,590,905
1.53667E+18,806,1023,944,912,1023,999,852,972,1012,567,590,905
1.53667E+18,805,1023,945,912,1023,999,852,972,1013,567,591,905
1.53667E+18,805,1023,943,912,1023,999,852,972,1013,567,591,905
1.53667E+18,805,1023,944,912,1023,997,851,972,1013,567,591,905
1.53667E+18,804,1023,944,911,1023,998,851,972,1012,567,590,905
1.53667E+18,804,1023,944,911,1023,998,851,972,1013,566,590,905
1.53667E+18,804,1023,944,912,1023,998,851,973,1013,566,590,905
1.53667E+18,805,1023,944,912,1023,998,851,971,1013,566,590,905
1.53667E+18,805,1023,943,912,1023,997,851,971,1013,566,590,905
1.53667E+18,805,1023,944,912,1023,998,850,971,1014,566,590,905
1.53667E+18,805,1023,944,912,1023,998,851,972,1013,566,590,905
1.53667E+18,806,1023,943,912,1023,998,850,972,1013,566,589,904
1.53667E+18,806,1023,943,911,1023,998,850,971,1013,566,589,905
1.53667E+18,807,1023,944,912,1023,997,851,972,1013,566,590,905
1.53667E+18,807,1023,943,912,1023,998,850,971,1013,566,590,905
1.53667E+18,806,1023,944,911,1023,998,850,971,1013,566,590,905
1.53667E+18,805,1023,943,912,1023,998,850,973,1012,567,591,905
1.53667E+18,805,1023,943,912,1023,998,849,971,1013,567,591,906
1.53667E+18,805,1023,943,912,1023,998,850,972,1013,567,591,905
1.53667E+18,805,1023,944,911,1023,998,849,972,1013,566,591,905
1.53667E+18,805,1023,943,912,1023,998,850,972,1013,566,591,905
1.53667E+18,806,1023,943,911,1023,998,850,972,1012,566,591,905
1.53667E+18,806,1023,943,911,1023,998,850,971,1012,566,591,905
1.53667E+18,808,1023,944,911,1023,998,850,972,1012,566,591,905
1.53667E+18,811,1023,944,912,1023,999,850,972,1012,565,591,904
1.53667E+18,813,1023,945,912,1023,997,849,971,1012,565,590,904
1.53667E+18,815,1023,946,912,1023,998,849,971,1014,565,590,905
1.53667E+18,816,1023,945,912,1023,998,849,972,1012,565,590,905
1.53667E+18,816,1023,947,912,1023,999,849,971,1013,565,589,905
1.53667E+18,816,1023,947,912,1023,997,849,971,1013,565,589,905
1.53667E+18,815,1023,946,912,1023,999,849,971,1013,565,590,905
1.53667E+18,815,1023,946,913,1023,999,849,971,1013,565,590,904
1.53667E+18,815,1023,946,911,1023,998,849,971,1013,565,589,904
1.53667E+18,815,1023,947,912,1023,999,849,971,1012,565,590,905
1.53667E+18,814,1023,945,912,1023,999,849,971,1013,565,589,905
1.53667E+18,813,1023,946,912,1023,998,849,971,1012,565,590,904
1.53667E+18,813,1023,945,912,1023,998,849,971,1013,565,589,905
1.53667E+18,813,1023,946,913,1023,998,849,971,1014,565,589,904
1.53667E+18,812,1023,945,912,1023,998,849,971,1013,565,589,905
1.53667E+18,812,1023,945,912,1023,998,849,971,1013,565,589,904
1.53667E+18,812,1023,945,912,1023,998,849,971,1013,565,589,904
1.53667E+18,811,1023,945,912,1023,998,849,971,1013,565,589,904
1.53667E+18,811,1023,946,912,1023,998,849,971,1012,565,589,904
1.53667E+18,811,1023,946,912,1023,998,849,971,1012,565,589,904
1.53667E+18,811,1023,945,912,1023,998,849,971,1012,565,589,905
1.53667E+18,811,1023,946,911,1023,998,849,971,1013,564,589,905
1.53667E+18,811,1023,946,912,1023,998,849,971,1013,564,589,904
1.53667E+18,811,1023,945,912,1023,998,849,971,1012,564,589,905
1.53667E+18,810,1023,945,912,1023,998,849,971,1012,565,589,905
1.53667E+18,810,1023,945,911,1023,998,848,971,1014,564,589,905
1.53667E+18,810,1023,944,912,1023,998,849,970,1013,565,589,904
1.53667E+18,810,1023,945,911,1023,998,849,971,1013,564,589,905
1.53667E+18,810,1023,944,912,1023,998,849,971,1013,565,589,905
1.53667E+18,810,1023,945,911,1023,998,848,970,1013,564,589,905
1.53667E+18,810,1023,944,911,1023,998,849,971,1012,565,589,905
1.53667E+18,809,1023,944,911,1023,998,849,971,1012,564,589,905
1.53667E+18,810,1023,944,911,1023,998,849,971,1013,564,589,906
1.53667E+18,810,1023,945,911,1023,998,849,971,1012,564,589,906
1.53667E+18,809,1023,944,911,1023,998,848,971,1013,565,589,905
1.53667E+18,809,1023,944,911,1023,997,849,971,1013,565,589,905
1.53667E+18,808,1023,944,911,1023,997,849,971,1013,565,589,905
1.53667E+18,808,1023,943,911,1023,999,849,970,1013,564,589,905
1.53667E+18,808,1023,944,912,1023,999,849,971,1013,564,588,905
1.53667E+18,808,1023,943,912,1023,998,849,971,1013,564,589,905
1.53667E+18,808,1023,944,911,1023,998,849,971,1013,564,589,905
1.53667E+18,807,1023,943,911,1023,998,848,971,1014,564,589,905
1.53667E+18,807,1023,944,911,1023,999,848,970,1013,564,589,905
1.53667E+18,807,1023,944,912,1023,998,849,970,1013,565,589,905
1.53667E+18,807,1023,944,911,1023,998,848,971,1012,565,589,905
1.53667E+18,807,1023,943,911,1023,998,848,971,1013,565,589,906
1.53667E+18,807,1023,943,912,1023,998,849,971,1012,565,588,905
1.53667E+18,807,1023,944,911,1023,998,848,971,1014,565,588,906
1.53667E+18,807,1023,943,912,1023,998,848,971,1013,565,589,905
1.53667E+18,806,1023,943,911,1023,998,848,971,1013,565,588,905
1.53667E+18,806,1023,943,912,1023,998,848,971,1013,565,588,905
1.53667E+18,806,1023,943,912,1023,998,848,971,1013,565,588,905
1.53667E+18,806,1023,944,911,1023,998,848,971,1013,565,589,904
1.53667E+18,806,1023,943,912,1023,998,848,970,1013,565,589,905
1.53667E+18,806,1023,943,911,1023,997,848,971,1013,565,588,905
1.53667E+18,806,1023,943,911,1023,998,848,971,1013,565,588,905
1.53667E+18,806,1023,943,912,1023,998,848,971,1013,565,588,904
1.53667E+18,806,1023,942,911,1023,997,847,971,1013,565,588,904
1.53667E+18,806,1023,943,911,1023,998,848,970,1013,565,588,904
1.53667E+18,806,1023,943,911,1023,998,848,971,1012,565,588,905
1.53667E+18,806,1023,943,911,1023,998,848,971,1013,565,588,905
1.53667E+18,806,1023,943,911,1023,998,848,971,1013,565,588,905
1.53667E+18,806,1023,943,911,1023,998,848,970,1013,565,588,905
1.53667E+18,806,1023,943,911,1023,999,848,971,1013,565,588,904
1.53667E+18,806,1023,943,911,1023,997,848,971,1012,565,589,904
1.53667E+18,806,1023,943,912,1023,998,848,971,1013,565,589,904
1.53667E+18,806,1023,942,911,1023,998,849,971,1013,565,589,904
1.53667E+18,805,1023,943,913,1023,998,849,973,1013,565,590,904
1.53667E+18,805,1023,942,912,1023,998,849,972,1013,566,590,904
1.53667E+18,805,1023,942,912,1023,997,850,972,1013,566,591,905
1.53667E+18,805,1023,942,912,1023,998,851,973,1013,566,593,904
1.53667E+18,805,1023,943,911,1023,998,851,973,1013,566,595,904
1.53667E+18,804,1023,941,911,1023,997,851,973,1013,567,597,904
1.53667E+18,805,1023,942,911,1023,997,851,973,1012,566,597,904
1.53667E+18,805,1023,941,911,1023,997,851,973,1013,566,596,904
1.53667E+18,805,1023,941,911,1023,998,851,973,1012,566,596,904
1.53667E+18,806,1023,941,911,1023,998,851,972,1013,566,595,904
1.53667E+18,806,1023,941,911,1023,997,852,974,1013,566,595,905
1.53667E+18,807,1023,942,911,1023,998,852,973,1013,566,595,905
1.53667E+18,807,1023,942,910,1023,997,852,972,1014,566,594,904
1.53667E+18,807,1023,941,911,1023,997,852,973,1013,566,595,904
1.53667E+18,807,1023,942,912,1023,999,852,973,1014,566,595,904
1.53667E+18,807,1023,941,910,1023,998,851,973,1013,566,595,904
1.53667E+18,807,1023,942,911,1023,998,852,974,1014,566,595,904
1.53667E+18,807,1023,942,911,1023,999,852,972,1014,566,595,905
1.53667E+18,807,1023,941,910,1023,998,853,973,1014,566,595,905
1.53667E+18,807,1023,943,911,1023,997,852,973,1013,566,595,904
1.53667E+18,808,1023,942,911,1023,998,852,973,1013,566,595,904
1.53667E+18,809,1023,941,911,1023,998,852,973,1013,566,595,904
1.53667E+18,811,1023,943,910,1023,998,852,973,1013,566,594,904
1.53667E+18,811,1023,942,910,1023,998,852,972,1013,566,594,904
1.53667E+18,811,1023,942,911,1023,998,851,973,1013,566,594,904
1.53667E+18,810,1023,942,911,1023,998,852,972,1013,566,594,904
1.53667E+18,810,1023,942,911,1023,997,851,972,1013,565,594,904
1.53667E+18,810,1023,942,910,1023,998,852,973,1013,566,594,904
1.53667E+18,810,1023,943,911,1023,998,851,971,1012,566,593,904
1.53667E+18,808,1023,941,911,1023,997,851,973,1013,566,594,904
1.53667E+18,809,1023,942,911,1023,998,852,973,1013,566,594,904
1.53667E+18,809,1023,942,911,1023,997,852,972,1013,567,594,904
1.53667E+18,809,1023,942,911,1023,997,853,973,1012,567,594,904
1.53667E+18,808,1023,941,911,1023,998,852,973,1014,567,593,904
1.53667E+18,808,1023,941,911,1023,998,852,974,1013,567,594,904
1.53667E+18,808,1023,941,911,1023,997,852,973,1012,567,593,904
1.53667E+18,807,1023,942,911,1023,997,853,973,1013,567,594,904
1.53667E+18,807,1023,941,911,1023,998,853,973,1013,567,595,904
1.53667E+18,807,1023,940,911,1023,997,853,973,1013,567,596,904
1.53667E+18,807,1023,942,911,1023,997,853,973,1013,567,598,904
1.53667E+18,807,1023,942,911,1023,998,853,973,1013,567,598,904
1.53667E+18,807,1023,942,910,1023,997,854,973,1012,567,599,905
1.53667E+18,806,1023,941,911,1023,997,854,974,1013,567,599,905
1.53667E+18,806,1023,941,911,1023,997,853,973,1013,568,600,904
1.53667E+18,806,1023,941,911,1023,997,853,973,1012,568,601,904
1.53667E+18,806,1023,941,910,1023,997,853,974,1013,569,602,905
1.53667E+18,806,1023,941,910,1023,997,853,974,1013,568,601,904
1.53667E+18,806,1023,941,911,1023,997,852,973,1013,569,602,904
1.53667E+18,806,1023,941,910,1023,997,853,974,1013,569,603,904
1.53667E+18,806,1023,941,910,1023,997,853,973,1013,569,602,904
1.53667E+18,806,1023,941,910,1023,997,853,973,1012,569,602,904
1.53667E+18,806,1023,941,910,1023,997,853,974,1012,569,602,904
1.53667E+18,806,1023,941,911,1023,997,853,973,1013,568,602,905
1.53667E+18,806,1023,940,910,1023,997,853,974,1013,569,602,904
1.53667E+18,806,1023,940,909,1023,998,854,973,1013,569,602,904
1.53667E+18,806,1023,940,910,1023,997,854,973,1013,568,602,905
1.53667E+18,806,1023,940,911,1023,996,854,975,1012,568,603,904
1.53667E+18,807,1023,940,910,1023,997,853,974,1012,568,604,904
1.53667E+18,808,1023,940,910,1023,996,853,974,1012,568,605,905
1.53667E+18,808,1023,940,910,1023,997,853,975,1012,569,606,905
1.53667E+18,808,1023,941,910,1023,997,854,975,1012,569,605,905
1.53667E+18,808,1023,940,910,1023,997,854,975,1012,570,606,904
1.53667E+18,808,1023,940,910,1023,997,855,976,1012,570,607,904
1.53667E+18,808,1023,940,911,1023,997,856,976,1013,571,610,904
1.53667E+18,807,1023,940,910,1023,996,856,977,1012,571,609,904
1.53667E+18,808,1023,940,909,1023,997,856,977,1012,571,609,904
1.53667E+18,807,1023,940,910,1023,997,856,978,1013,571,610,904
1.53667E+18,808,1023,941,911,1023,997,857,977,1013,572,610,904
1.53667E+18,809,1023,941,910,1023,997,857,977,1013,571,611,904
1.53667E+18,808,1023,941,911,1023,997,857,978,1013,572,611,904
1.53667E+18,809,1023,941,910,1023,997,857,978,1013,572,611,904
1.53667E+18,809,1023,941,910,1023,998,858,978,1013,572,610,904
1.53667E+18,810,1023,941,911,1023,997,857,978,1013,572,610,903
1.53667E+18,811,1023,942,910,1023,998,857,977,1014,573,611,904
1.53667E+18,810,1023,941,910,1023,997,857,977,1013,572,611,904
1.53667E+18,811,1023,943,910,1023,998,857,978,1013,573,611,904
1.53667E+18,811,1023,942,910,1023,998,858,978,1013,573,610,904
1.53667E+18,812,1023,941,910,1023,997,858,978,1014,573,610,903
1.53667E+18,811,1023,942,910,1023,998,860,978,1013,572,611,904
1.53667E+18,813,1023,944,910,1023,998,859,978,1013,572,611,904
1.53667E+18,813,1023,944,910,1023,998,859,978,1013,572,611,905
1.53667E+18,813,1023,944,910,1023,998,859,978,1014,572,611,905
1.53667E+18,812,1023,944,910,1023,998,859,978,1013,572,613,905
1.53667E+18,812,1023,945,910,1023,998,859,978,1013,573,613,905
1.53667E+18,812,1023,945,910,1023,998,859,979,1013,572,613,906
1.53667E+18,812,1023,945,910,1023,997,860,979,1013,572,613,905
1.53667E+18,811,1023,944,910,1023,998,859,979,1013,572,613,905
1.53667E+18,812,1023,944,909,1023,997,859,979,1013,572,612,905
1.53667E+18,812,1023,944,909,1023,998,859,979,1014,572,611,905
1.53667E+18,814,1023,945,910,1023,997,859,979,1014,572,612,905
1.53667E+18,815,1023,946,910,1023,997,859,978,1013,572,611,905
1.53667E+18,815,1023,947,910,1023,998,858,979,1014,572,610,906
1.53667E+18,815,1023,946,909,1023,998,857,979,1014,571,610,905
1.53667E+18,816,1023,947,909,1023,998,858,979,1013,571,609,905
1.53667E+18,816,1023,948,909,1023,998,858,978,1014,571,609,907
1.53667E+18,818,1023,947,909,1023,998,857,978,1014,571,609,906
1.53667E+18,819,1023,947,910,1023,999,858,978,1013,571,609,905
1.53667E+18,818,1023,948,910,1023,999,858,979,1014,570,610,905
1.53667E+18,818,1023,947,910,1023,999,859,979,1014,570,609,905
1.53667E+18,818,1023,947,910,1023,998,859,979,1014,570,609,905
1.53667E+18,818,1023,947,910,1023,999,859,979,1014,570,609,905
1.53667E+18,817,1023,947,910,1023,998,859,979,1014,570,609,905
1.53667E+18,817,1023,947,910,1023,999,858,979,1015,570,608,905
1.53667E+18,817,1023,947,911,1023,999,858,979,1014,570,608,905
1.53667E+18,817,1023,946,910,1023,998,858,979,1015,570,608,906
1.53667E+18,816,1023,945,910,1023,998,858,979,1014,571,608,906
1.53667E+18,815,1023,945,909,1023,999,858,979,1015,570,607,906
1.53667E+18,815,1023,945,910,1023,999,857,979,1014,571,608,905
1.53667E+18,815,1023,945,910,1023,999,857,979,1013,570,608,906
1.53667E+18,815,1023,945,910,1023,997,857,979,1014,571,609,905
1.53667E+18,815,1023,945,910,1023,999,857,979,1014,570,609,905
1.53667E+18,815,1023,944,910,1023,998,858,979,1014,571,608,905
1.53667E+18,815,1023,944,911,1023,999,859,980,1014,571,608,905
1.53667E+18,814,1023,944,910,1023,998,859,980,1014,571,609,905
1.53667E+18,814,1023,944,910,1023,999,858,979,1014,571,609,905
1.53667E+18,814,1023,943,911,1023,999,859,979,1014,571,609,905
1.53667E+18,815,1023,944,911,1023,999,859,980,1014,571,608,906
1.53667E+18,815,1023,943,909,1023,998,858,979,1015,571,609,906
1.53667E+18,816,1023,943,910,1023,998,858,980,1013,571,608,905
1.53667E+18,817,1023,943,910,1023,999,857,980,1014,571,608,906
1.53667E+18,818,1023,943,911,1023,999,857,980,1013,571,608,905
1.53667E+18,818,1023,943,909,1023,998,857,980,1014,571,608,905
1.53667E+18,817,1023,944,909,1023,999,857,980,1015,570,608,905
1.53667E+18,816,1023,944,909,1023,999,857,980,1014,570,607,905
1.53667E+18,816,1023,943,910,1023,998,857,980,1014,570,608,906
1.53667E+18,816,1023,943,910,1023,999,858,981,1013,570,608,905
1.53667E+18,816,1023,943,910,1023,999,857,981,1014,570,607,905
1.53667E+18,815,1023,943,910,1023,999,858,980,1013,569,607,905
1.53667E+18,815,1023,943,910,1023,999,858,979,1014,570,607,905
1.53667E+18,815,1023,943,910,1023,1000,858,980,1014,569,607,905
1.53667E+18,814,1023,942,910,1023,1000,858,979,1014,569,606,905
1.53667E+18,814,1023,942,911,1023,999,857,979,1014,570,607,905
1.53667E+18,814,1023,943,910,1023,999,857,979,1013,569,606,905
1.53667E+18,814,1023,943,910,1023,999,857,979,1014,569,606,905
1.53667E+18,815,1023,943,911,1023,1000,858,979,1013,569,606,905
1.53667E+18,815,1023,945,910,1023,999,857,980,1014,569,606,905
1.53667E+18,814,1023,944,911,1023,1001,858,979,1015,569,606,906
1.53667E+18,813,1023,944,910,1023,1001,857,980,1014,569,606,905
1.53667E+18,813,1023,944,911,1023,1001,857,980,1014,569,605,906
1.53667E+18,813,1023,945,910,1023,1000,857,980,1014,568,606,906
1.53667E+18,812,1023,943,910,1023,1001,857,979,1015,569,606,906
1.53667E+18,812,1023,943,911,1023,1000,857,979,1015,569,606,906
1.53667E+18,812,1023,943,910,1023,1000,857,979,1014,569,605,906
1.53667E+18,813,1023,943,910,1023,1000,856,979,1014,568,606,905
1.53667E+18,813,1023,943,910,1023,1000,857,979,1013,568,605,905
1.53667E+18,813,1023,944,910,1023,999,857,980,1013,568,605,906
1.53667E+18,812,1023,943,910,1023,999,858,979,1014,568,606,906
1.53667E+18,812,1023,943,910,1023,1000,858,979,1013,568,606,905
1.53667E+18,811,1023,943,910,1023,1000,858,980,1014,568,606,905
1.53667E+18,811,1023,943,910,1023,999,858,980,1013,568,605,905
1.53667E+18,811,1023,943,911,1023,999,858,980,1014,568,606,906
1.53667E+18,811,1023,943,910,1023,999,858,980,1014,568,605,905
1.53667E+18,810,1023,943,911,1023,999,857,979,1014,569,605,905
1.53667E+18,811,1023,943,910,1023,999,857,980,1014,569,605,905
1.53667E+18,811,1023,944,910,1023,999,857,980,1014,569,605,905
1.53667E+18,810,1023,944,910,1023,999,858,980,1013,569,605,905
1.53667E+18,810,1023,943,910,1023,999,856,980,1014,569,605,905
1.53667E+18,810,1023,944,911,1023,999,857,979,1014,569,604,905
1.53667E+18,810,1023,944,910,1023,999,856,979,1014,568,605,905
1.53667E+18,811,1023,944,910,1023,999,856,979,1013,568,605,905
1.53667E+18,811,1023,943,911,1023,1000,856,979,1014,568,604,906
1.53667E+18,810,1023,943,911,1023,999,857,980,1013,568,605,905
1.53667E+18,811,1023,944,910,1023,1000,856,980,1014,568,604,906
1.53667E+18,811,1023,943,911,1023,999,857,979,1013,568,604,906
1.53667E+18,810,1023,943,910,1023,1000,857,979,1014,568,604,906
1.53667E+18,810,1023,942,910,1023,1000,857,979,1014,567,604,905
1.53667E+18,810,1023,942,911,1023,1000,857,980,1013,568,604,906
1.53667E+18,809,1023,942,910,1023,999,857,980,1013,568,604,906
1.53667E+18,810,1023,943,911,1023,1001,856,979,1014,568,604,906
1.53667E+18,810,1023,942,911,1023,999,857,979,1014,568,604,906
1.53667E+18,810,1023,942,910,1023,1000,856,979,1013,568,604,905
1.53667E+18,810,1023,943,910,1023,999,856,979,1014,568,604,905
1.53667E+18,810,1023,942,910,1023,999,856,978,1015,567,604,905
1.53667E+18,810,1023,942,910,1023,1000,856,979,1013,568,604,905
1.53667E+18,810,1023,942,910,1023,1000,856,978,1013,567,604,905
1.53667E+18,810,1023,941,911,1023,999,856,979,1013,568,604,905
1.53667E+18,810,1023,942,910,1023,1000,856,978,1013,567,604,905
1.53667E+18,810,1023,942,910,1023,1000,856,979,1013,567,604,905
1.53667E+18,809,1023,942,910,1023,999,856,979,1014,568,604,905
1.53667E+18,810,1023,942,910,1023,1000,856,979,1013,568,604,905
1.53667E+18,809,1023,941,910,1023,999,856,979,1014,568,604,905
1.53667E+18,809,1023,941,909,1023,999,856,979,1013,568,604,905
1.53667E+18,808,1023,942,910,1023,1000,855,979,1014,567,604,905
1.53667E+18,808,1023,942,910,1023,1000,856,979,1014,567,604,905
1.53667E+18,808,1023,942,910,1023,1000,855,979,1013,567,603,905
1.53667E+18,807,1023,942,911,1023,999,856,979,1014,567,603,906
1.53667E+18,808,1023,944,911,1023,999,856,979,1014,567,603,905
1.53667E+18,808,1023,943,911,1023,1000,857,979,1013,567,603,904
1.53667E+18,807,1023,942,911,1023,1000,858,979,1013,567,603,905
1.53667E+18,808,1023,943,911,1023,1000,857,980,1014,567,603,905
1.53667E+18,808,1023,943,911,1023,1000,858,979,1015,567,603,905
1.53667E+18,808,1023,943,911,1023,1000,857,980,1014,567,603,904
1.53667E+18,808,1023,943,912,1023,999,857,979,1014,567,603,905
1.53667E+18,807,1023,942,911,1023,1000,857,979,1014,567,603,904
1.53667E+18,807,1023,942,911,1023,1000,856,980,1015,567,603,905
1.53667E+18,807,1023,942,911,1023,1000,857,979,1013,567,603,904
1.53667E+18,807,1023,942,912,1023,1000,857,979,1013,567,603,905
1.53667E+18,807,1023,941,911,1023,999,857,979,1014,567,603,905
1.53667E+18,807,1023,941,911,1023,999,857,979,1013,567,603,905
1.53667E+18,807,1023,942,911,1023,1000,857,979,1014,567,603,905
1.53667E+18,808,1023,941,912,1023,999,856,979,1013,567,603,905
1.53667E+18,808,1023,941,911,1023,999,856,979,1013,567,604,905
1.53667E+18,808,1023,941,911,1023,1000,856,979,1014,567,603,906
1.53667E+18,808,1023,941,911,1023,999,856,979,1014,567,603,905
1.53667E+18,807,1023,941,912,1023,1000,856,979,1014,567,603,905
1.53667E+18,807,1023,941,911,1023,1000,856,979,1014,567,603,906
1.53667E+18,807,1023,940,911,1023,999,856,979,1014,567,603,905
1.53667E+18,807,1023,940,911,1023,1000,856,979,1015,567,603,905
1.53667E+18,806,1023,941,911,1023,999,857,979,1013,567,603,905
1.53667E+18,807,1023,941,911,1023,999,856,979,1013,567,603,905
1.53667E+18,806,1023,940,911,1023,999,856,979,1014,567,602,905
1.53667E+18,806,1023,940,911,1023,1000,856,979,1015,567,602,905
1.53667E+18,806,1023,940,911,1023,999,856,979,1015,567,602,905
1.53667E+18,806,1023,940,911,1023,1000,856,980,1014,567,602,904
1.53667E+18,806,1023,940,911,1023,999,856,979,1013,567,602,905
1.53667E+18,806,1023,940,911,1023,999,856,979,1014,567,602,905
1.53667E+18,805,1023,940,911,1023,999,856,979,1014,567,603,905
1.53667E+18,805,1023,940,911,1023,1000,856,979,1014,567,602,905
1.53667E+18,805,1023,940,911,1023,999,856,979,1015,567,603,904
1.53667E+18,805,1023,940,911,1023,1000,855,980,1014,567,602,905
1.53667E+18,805,1023,940,912,1023,999,856,979,1014,567,602,904
1.53667E+18,805,1023,939,912,1023,998,856,979,1014,567,602,904
1.53667E+18,805,1023,940,911,1023,999,856,978,1014,567,602,905
1.53667E+18,805,1023,940,911,1023,1000,856,979,1014,567,602,904
1.53667E+18,805,1023,938,911,1023,999,856,978,1014,567,603,904
1.53667E+18,806,1023,940,911,1023,999,855,979,1013,567,603,904
1.53667E+18,805,1023,940,911,1023,999,856,979,1014,567,602,905
1.53667E+18,805,1023,940,911,1023,999,855,979,1013,567,602,905
1.53667E+18,805,1023,940,911,1023,999,856,979,1014,567,602,904
1.53667E+18,804,1023,940,911,1023,999,856,979,1014,567,602,905
1.53667E+18,805,1023,940,911,1023,1000,856,979,1014,567,602,905
1.53667E+18,804,1023,940,911,1023,999,855,979,1014,567,602,904
1.53667E+18,805,1023,939,911,1023,999,855,979,1014,567,602,904
1.53667E+18,804,1023,940,912,1023,999,855,978,1014,567,602,904
1.53667E+18,805,1023,940,911,1023,999,856,979,1014,567,602,904
1.53667E+18,804,1023,939,911,1023,999,855,979,1013,567,602,904
1.53667E+18,805,1023,940,911,1023,999,855,979,1014,567,602,905
1.53667E+18,805,1023,939,911,1023,999,855,979,1014,567,602,905
1.53667E+18,805,1023,939,911,1023,999,855,978,1014,567,602,905
1.53667E+18,805,1023,940,911,1023,999,855,979,1014,567,602,904
1.53667E+18,805,1023,940,911,1023,999,856,979,1014,567,602,905
1.53667E+18,805,1023,940,912,1023,999,856,979,1013,567,602,904
