%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53666E+18,1023,1023,966,922,1023,1014,919,993,1023,564,457,872
1.53666E+18,1023,1023,967,922,1023,1015,918,993,1023,564,457,873
1.53666E+18,1023,1023,966,921,1023,1014,919,993,1023,564,457,872
1.53666E+18,1023,1023,966,922,1023,1015,918,994,1023,564,457,873
1.53666E+18,1023,1023,966,922,1023,1015,918,993,1023,564,457,872
1.53666E+18,1023,1023,966,921,1023,1015,918,993,1023,564,457,872
1.53666E+18,1023,1023,966,921,1023,1015,918,993,1023,564,456,872
1.53666E+18,1023,1023,965,921,1023,1014,918,993,1023,564,457,873
1.53666E+18,1023,1023,966,922,1023,1015,919,993,1023,564,457,872
1.53666E+18,1023,1023,965,922,1023,1014,918,993,1023,564,457,872
1.53666E+18,1023,1023,966,921,1023,1014,918,993,1023,564,457,872
1.53666E+18,1023,1023,966,921,1023,1013,918,993,1023,564,457,873
1.53666E+18,1023,1023,965,921,1023,1014,918,993,1023,564,457,873
1.53666E+18,1023,1023,966,921,1023,1013,918,993,1023,564,457,872
1.53666E+18,1023,1023,966,921,1023,1014,918,993,1023,564,457,873
1.53666E+18,1023,1023,966,921,1023,1014,918,993,1023,564,457,872
1.53666E+18,1023,1023,966,922,1023,1014,918,993,1023,564,458,873
1.53666E+18,1023,1023,966,922,1023,1014,919,993,1023,564,458,872
1.53666E+18,1023,1023,967,921,1023,1014,918,994,1023,564,459,873
1.53666E+18,1023,1023,968,921,1023,1013,918,993,1023,563,459,873
1.53666E+18,1023,1023,968,921,1023,1014,918,994,1023,564,459,873
1.53666E+18,1023,1023,967,921,1023,1014,917,994,1023,564,459,874
1.53666E+18,1023,1023,966,921,1023,1014,918,993,1023,564,460,874
1.53666E+18,1023,1023,967,921,1023,1015,918,994,1023,564,460,874
1.53666E+18,1023,1023,966,921,1023,1014,918,994,1023,564,460,873
1.53666E+18,1023,1023,968,921,1023,1014,917,995,1023,564,460,874
1.53666E+18,1023,1023,967,921,1023,1014,917,994,1023,564,460,874
1.53666E+18,1023,1023,968,922,1023,1015,918,993,1023,564,460,875
1.53666E+18,1023,1023,967,922,1023,1014,918,994,1023,564,460,874
1.53666E+18,1023,1023,967,922,1023,1015,917,994,1023,564,460,875
1.53666E+18,1023,1023,967,922,1023,1015,918,994,1023,564,460,875
1.53666E+18,1023,1023,967,922,1023,1014,918,993,1023,564,460,875
1.53666E+18,1023,1023,967,922,1023,1015,918,994,1023,564,460,875
1.53666E+18,1023,1023,966,922,1023,1014,918,994,1023,564,460,874
1.53666E+18,1023,1023,967,922,1023,1014,918,993,1023,564,459,875
1.53666E+18,1023,1023,967,921,1023,1014,918,994,1023,564,459,875
1.53666E+18,1023,1023,966,922,1023,1014,918,994,1023,564,460,875
1.53666E+18,1023,1023,967,922,1023,1014,918,993,1023,565,460,874
1.53666E+18,1023,1023,966,922,1023,1014,917,994,1023,564,460,876
1.53666E+18,1023,1023,966,921,1023,1013,919,993,1023,564,460,875
1.53666E+18,1023,1023,966,921,1023,1014,918,994,1023,564,460,876
1.53666E+18,1023,1023,966,921,1023,1014,919,994,1023,564,459,875
1.53666E+18,1023,1023,966,921,1023,1014,918,994,1023,564,460,875
1.53666E+18,1023,1023,965,921,1023,1014,919,994,1023,564,460,875
1.53666E+18,1023,1023,966,921,1023,1014,918,994,1023,564,460,874
1.53666E+18,1023,1023,966,921,1023,1013,918,994,1023,564,460,875
1.53666E+18,1023,1023,966,921,1023,1014,918,994,1023,564,460,875
1.53666E+18,1023,1023,966,921,1023,1015,918,994,1023,564,460,875
1.53666E+18,1023,1023,965,921,1023,1014,918,995,1023,564,460,875
1.53666E+18,1023,1023,966,921,1023,1014,918,994,1023,564,461,875
1.53666E+18,1023,1023,966,921,1023,1014,918,994,1023,564,461,874
1.53666E+18,1023,1023,967,922,1023,1015,918,995,1023,564,460,874
1.53666E+18,1023,1023,966,921,1023,1015,918,994,1023,563,460,875
1.53666E+18,1023,1023,967,921,1023,1015,918,995,1023,563,460,875
1.53666E+18,1023,1023,967,921,1023,1015,918,995,1023,564,461,875
1.53666E+18,1023,1023,968,921,1023,1016,918,994,1023,563,460,875
1.53666E+18,1023,1023,968,921,1023,1016,918,994,1023,563,461,876
1.53666E+18,1023,1023,968,921,1023,1016,918,994,1023,563,461,874
1.53666E+18,1023,1023,968,921,1023,1015,918,994,1023,563,461,875
1.53666E+18,1023,1023,968,921,1023,1015,918,993,1023,563,461,875
1.53666E+18,1023,1023,968,921,1023,1015,918,994,1023,563,461,876
1.53666E+18,1023,1023,968,921,1023,1014,918,994,1023,564,461,875
1.53666E+18,1023,1023,967,921,1023,1014,917,993,1023,563,461,875
1.53666E+18,1023,1023,967,921,1023,1015,917,994,1023,563,461,876
1.53666E+18,1023,1023,968,921,1023,1015,917,994,1023,563,461,876
1.53666E+18,1023,1023,967,921,1023,1014,918,993,1023,563,460,874
1.53666E+18,1023,1023,967,921,1023,1015,917,993,1023,563,460,875
1.53666E+18,1023,1023,967,921,1023,1015,918,993,1023,563,460,875
1.53666E+18,1023,1023,967,921,1023,1014,917,993,1023,563,460,874
1.53666E+18,1023,1023,967,921,1023,1014,918,994,1023,563,460,874
1.53666E+18,1023,1023,966,921,1023,1014,918,993,1023,563,460,873
1.53666E+18,1023,1023,966,921,1023,1014,917,994,1023,563,460,874
1.53666E+18,1023,1023,965,921,1023,1015,917,994,1023,563,460,874
1.53666E+18,1023,1023,966,921,1023,1014,917,993,1023,563,460,875
1.53666E+18,1023,1023,966,920,1023,1014,917,993,1023,563,461,874
1.53666E+18,1023,1023,966,921,1023,1015,918,993,1023,563,462,875
1.53666E+18,1023,1023,965,921,1023,1014,918,994,1023,563,462,876
1.53666E+18,1023,1023,965,921,1023,1014,917,994,1023,563,463,875
1.53666E+18,1023,1023,965,921,1023,1015,917,993,1023,563,464,876
1.53666E+18,1023,1023,965,921,1023,1014,918,993,1023,563,465,877
1.53666E+18,1023,1023,966,921,1023,1014,918,993,1023,563,465,877
1.53666E+18,1023,1023,966,921,1023,1015,917,993,1023,563,466,877
1.53666E+18,1023,1023,966,921,1023,1014,918,993,1023,563,466,877
1.53666E+18,1023,1023,965,921,1023,1014,917,993,1023,563,466,877
1.53666E+18,1023,1023,965,921,1023,1014,917,993,1023,563,466,876
1.53666E+18,1023,1023,965,921,1023,1014,917,993,1023,563,465,876
1.53666E+18,1023,1023,965,920,1023,1014,917,993,1023,563,466,877
1.53666E+18,1023,1023,965,920,1023,1014,917,994,1023,563,466,877
1.53666E+18,1023,1023,965,920,1023,1014,917,993,1023,563,465,877
1.53666E+18,1023,1023,966,921,1023,1014,918,993,1023,563,464,876
1.53666E+18,1023,1023,965,920,1023,1014,916,993,1023,563,465,877
1.53666E+18,1023,1023,965,921,1023,1014,917,993,1023,562,465,878
1.53666E+18,1023,1023,966,921,1023,1014,917,993,1023,563,465,877
1.53666E+18,1023,1023,966,920,1023,1014,917,993,1023,563,465,878
1.53666E+18,1023,1023,966,921,1023,1014,917,993,1023,563,464,877
1.53666E+18,1023,1023,967,920,1023,1014,917,993,1023,562,464,878
1.53666E+18,1023,1023,966,921,1023,1014,917,993,1023,563,463,877
1.53666E+18,1023,1023,966,920,1023,1014,917,993,1023,562,463,877
1.53666E+18,1023,1023,966,920,1023,1013,917,993,1023,563,464,877
1.53666E+18,1023,1023,967,920,1023,1014,917,993,1023,563,463,877
1.53666E+18,1023,1023,967,921,1023,1013,917,993,1023,563,463,877
1.53666E+18,1023,1023,968,921,1023,1013,917,993,1023,563,463,877
1.53666E+18,1023,1023,967,920,1023,1014,917,994,1023,563,463,877
1.53666E+18,1023,1023,967,920,1023,1013,917,993,1023,563,463,876
1.53666E+18,1023,1023,967,921,1023,1014,917,993,1023,563,463,876
1.53666E+18,1023,1023,967,921,1023,1014,917,993,1023,563,462,876
1.53666E+18,1023,1023,967,921,1023,1013,917,993,1023,563,462,876
1.53666E+18,1023,1023,967,921,1023,1014,917,993,1023,563,462,876
1.53666E+18,1023,1023,967,920,1023,1014,917,993,1023,563,462,876
1.53666E+18,1023,1023,967,921,1023,1014,916,994,1023,563,462,876
1.53666E+18,1023,1023,967,921,1023,1014,917,994,1023,563,462,876
1.53666E+18,1023,1023,966,921,1023,1014,917,993,1023,563,462,877
1.53666E+18,1023,1023,966,921,1023,1013,917,993,1023,563,462,877
1.53666E+18,1023,1023,967,921,1023,1014,917,993,1023,563,462,876
1.53666E+18,1023,1023,967,920,1023,1014,917,993,1023,563,462,877
1.53666E+18,1023,1023,966,921,1023,1014,917,993,1023,563,462,876
1.53666E+18,1023,1023,967,921,1023,1014,916,993,1023,563,462,876
1.53666E+18,1023,1023,967,921,1023,1014,917,994,1023,563,462,876
1.53666E+18,1023,1023,966,921,1023,1014,917,993,1023,563,462,876
1.53666E+18,1023,1023,966,920,1023,1014,916,993,1023,563,462,876
1.53666E+18,1023,1023,966,921,1023,1014,917,993,1023,563,461,876
1.53666E+18,1023,1023,966,921,1023,1013,917,993,1023,562,462,876
1.53666E+18,1023,1023,967,921,1023,1014,916,993,1023,563,462,876
1.53666E+18,1023,1023,967,921,1023,1014,917,994,1023,562,462,876
1.53666E+18,1023,1023,967,921,1023,1014,917,993,1023,562,462,876
1.53666E+18,1023,1023,967,921,1023,1015,917,993,1023,562,462,876
1.53666E+18,1023,1023,967,921,1023,1015,917,993,1023,563,462,876
1.53666E+18,1023,1023,966,921,1023,1014,917,993,1023,562,461,876
1.53666E+18,1023,1023,966,921,1023,1014,917,993,1023,562,461,876
1.53666E+18,1023,1023,966,921,1023,1015,917,993,1023,563,461,877
1.53666E+18,1023,1023,966,921,1023,1014,916,993,1023,562,461,876
1.53666E+18,1023,1023,966,921,1023,1014,917,993,1023,563,461,876
1.53666E+18,1023,1023,966,920,1023,1014,917,994,1023,563,461,876
1.53666E+18,1023,1023,966,921,1023,1014,916,993,1023,563,461,875
1.53666E+18,1023,1023,966,921,1023,1014,917,993,1023,563,461,876
1.53666E+18,1023,1023,966,921,1023,1014,917,994,1023,563,461,876
1.53666E+18,1023,1023,966,921,1023,1014,917,994,1023,562,461,876
1.53666E+18,1023,1023,966,921,1023,1013,916,993,1023,562,461,876
1.53666E+18,1023,1023,966,920,1023,1013,916,994,1023,562,461,877
1.53666E+18,1023,1023,965,920,1023,1014,917,994,1023,563,461,876
1.53666E+18,1023,1023,966,921,1023,1013,916,993,1023,563,461,876
1.53666E+18,1023,1023,965,921,1023,1014,916,993,1023,562,461,876
1.53666E+18,1023,1023,966,921,1023,1014,916,993,1023,562,461,876
1.53666E+18,1023,1023,966,921,1023,1015,916,993,1023,562,461,876
1.53666E+18,1023,1023,965,920,1023,1014,916,993,1023,563,462,876
1.53666E+18,1023,1023,966,921,1023,1014,916,993,1023,562,462,876
1.53666E+18,1023,1023,966,921,1023,1013,917,993,1023,562,463,876
1.53666E+18,1023,1023,965,921,1023,1014,916,993,1023,562,463,877
1.53666E+18,1023,1023,965,921,1023,1013,916,994,1023,562,463,877
1.53666E+18,1023,1023,966,921,1023,1014,916,993,1023,562,463,876
1.53666E+18,1023,1023,966,921,1023,1015,916,993,1023,562,463,876
1.53666E+18,1023,1023,966,921,1023,1014,916,993,1023,562,463,876
1.53666E+18,1023,1023,965,921,1023,1014,917,993,1023,562,463,876
1.53666E+18,1023,1023,965,921,1023,1014,916,993,1023,562,464,876
1.53666E+18,1023,1023,965,921,1023,1014,916,993,1023,562,464,876
1.53666E+18,1023,1023,965,920,1023,1014,916,993,1023,562,464,876
1.53666E+18,1023,1023,965,921,1023,1014,916,993,1023,562,463,877
1.53666E+18,1023,1023,965,921,1023,1013,915,993,1023,562,463,876
1.53666E+18,1023,1023,965,921,1023,1014,916,993,1023,562,464,877
1.53666E+18,1023,1023,965,921,1023,1014,915,993,1023,562,464,877
1.53666E+18,1023,1023,965,920,1023,1014,916,993,1023,562,464,876
1.53666E+18,1023,1023,965,921,1023,1014,916,993,1023,562,464,876
1.53666E+18,1023,1023,965,921,1023,1014,916,994,1023,562,464,876
1.53666E+18,1023,1023,964,921,1023,1014,916,993,1023,562,465,877
1.53666E+18,1023,1023,964,920,1023,1014,915,994,1023,562,465,876
1.53666E+18,1023,1023,965,921,1023,1013,915,993,1023,562,465,877
1.53666E+18,1023,1023,965,921,1023,1014,916,993,1023,562,465,876
1.53666E+18,1023,1023,964,921,1023,1014,915,993,1023,562,464,877
1.53666E+18,1023,1023,965,921,1023,1014,916,994,1023,562,464,876
1.53666E+18,1023,1023,965,921,1023,1014,916,993,1023,562,464,876
1.53666E+18,1023,1023,965,921,1023,1014,916,993,1023,562,464,877
1.53666E+18,1023,1023,966,921,1023,1014,916,994,1023,562,464,877
1.53666E+18,1023,1023,965,921,1023,1013,916,993,1023,562,464,877
1.53666E+18,1023,1023,965,921,1023,1014,916,994,1023,562,464,877
1.53666E+18,1023,1023,965,922,1023,1014,915,993,1023,562,464,877
1.53666E+18,1023,1023,965,921,1023,1013,916,995,1023,562,466,878
1.53666E+18,1023,1023,965,921,1023,1014,917,993,1023,562,465,878
1.53666E+18,1023,1023,965,921,1023,1013,916,994,1023,562,465,878
1.53666E+18,1023,1023,965,921,1023,1014,916,995,1023,562,466,878
1.53666E+18,1023,1023,965,921,1023,1013,916,994,1023,562,466,877
1.53666E+18,1023,1023,966,921,1023,1014,916,995,1023,562,466,878
1.53666E+18,1023,1023,965,921,1023,1013,916,993,1023,562,466,877
1.53666E+18,1023,1023,965,921,1023,1013,916,994,1023,562,466,877
1.53666E+18,1023,1023,966,921,1023,1014,916,994,1023,562,465,877
1.53666E+18,1023,1023,966,921,1023,1015,916,994,1023,562,465,877
1.53666E+18,1023,1023,967,922,1023,1014,916,994,1023,562,465,878
1.53666E+18,1023,1023,966,921,1023,1014,916,994,1023,562,465,878
1.53666E+18,1023,1023,967,921,1023,1014,916,993,1023,562,465,877
1.53666E+18,1023,1023,966,921,1023,1014,916,994,1023,562,465,879
1.53666E+18,1023,1023,967,921,1023,1014,915,993,1023,562,465,879
1.53666E+18,1023,1023,966,921,1023,1013,916,994,1023,562,465,880
1.53666E+18,1023,1023,966,921,1023,1014,916,993,1023,562,465,879
1.53666E+18,1023,1023,966,921,1023,1013,916,993,1023,562,465,879
1.53666E+18,1023,1023,966,921,1023,1013,916,993,1023,562,465,880
1.53666E+18,1023,1023,966,921,1023,1013,916,993,1023,562,465,880
1.53666E+18,1023,1023,966,920,1023,1013,916,993,1023,562,465,879
1.53666E+18,1023,1023,965,921,1023,1012,916,993,1023,562,465,879
1.53666E+18,1023,1023,966,921,1023,1013,915,994,1023,562,465,879
1.53666E+18,1023,1023,965,921,1023,1014,915,993,1023,562,464,878
1.53666E+18,1023,1023,965,921,1023,1013,916,993,1023,562,464,878
1.53666E+18,1023,1023,966,921,1023,1014,915,993,1023,562,464,878
1.53666E+18,1023,1023,965,921,1023,1013,916,993,1023,562,464,878
1.53666E+18,1023,1023,966,921,1023,1014,916,993,1023,561,464,878
1.53666E+18,1023,1023,965,921,1023,1013,915,992,1023,562,464,878
1.53666E+18,1023,1023,965,921,1023,1014,916,993,1023,562,464,877
1.53666E+18,1023,1023,966,921,1023,1012,915,993,1023,562,464,877
1.53666E+18,1023,1023,965,921,1023,1014,915,993,1023,562,464,877
1.53666E+18,1023,1023,965,920,1023,1013,915,993,1023,562,464,877
1.53666E+18,1023,1023,966,921,1023,1013,916,994,1023,562,464,877
1.53666E+18,1023,1023,966,921,1023,1014,915,993,1023,562,464,878
1.53666E+18,1023,1023,966,921,1023,1014,915,993,1023,562,464,877
1.53666E+18,1023,1023,966,921,1023,1014,916,993,1023,562,464,877
1.53666E+18,1023,1023,966,921,1023,1014,915,993,1023,562,464,877
1.53666E+18,1023,1023,966,922,1023,1013,916,993,1023,562,464,877
1.53666E+18,1023,1023,967,921,1023,1014,916,993,1023,562,464,878
1.53666E+18,1023,1023,967,921,1023,1014,915,993,1023,562,463,878
1.53666E+18,1023,1023,967,921,1023,1014,916,993,1023,562,464,877
1.53666E+18,1023,1023,968,921,1023,1014,916,993,1023,561,464,877
1.53666E+18,1023,1023,968,921,1023,1014,915,993,1023,562,464,877
1.53666E+18,1023,1023,967,921,1023,1014,915,993,1023,562,464,877
1.53666E+18,1023,1023,968,920,1023,1013,915,993,1023,561,465,878
1.53666E+18,1023,1023,968,921,1023,1014,915,993,1023,562,465,879
1.53666E+18,1023,1023,967,921,1023,1014,915,993,1023,562,467,879
1.53666E+18,1023,1023,967,921,1023,1013,915,993,1023,562,470,879
1.53666E+18,1023,1023,968,921,1023,1014,915,993,1023,561,472,880
1.53666E+18,1023,1023,967,921,1023,1013,915,993,1023,562,473,881
1.53666E+18,1023,1023,967,921,1023,1013,915,993,1023,562,474,881
1.53666E+18,1023,1023,967,920,1023,1013,915,992,1023,562,477,882
1.53666E+18,1023,1023,967,921,1023,1012,915,994,1023,562,476,882
1.53666E+18,1023,1023,967,920,1023,1012,915,993,1023,562,476,883
1.53666E+18,1023,1023,967,920,1023,1013,915,993,1023,562,476,882
1.53666E+18,1023,1023,967,920,1023,1013,915,993,1023,563,476,882
1.53666E+18,1023,1023,967,920,1023,1013,915,993,1023,563,476,883
1.53666E+18,1023,1023,966,920,1023,1013,915,994,1023,563,476,883
1.53666E+18,1023,1023,967,920,1023,1013,916,993,1023,563,475,882
1.53666E+18,1023,1023,968,919,1023,1013,915,992,1023,563,475,883
1.53666E+18,1023,1023,967,920,1023,1013,915,993,1023,563,475,882
1.53666E+18,1023,1023,967,920,1023,1013,915,992,1023,563,474,882
1.53666E+18,1023,1023,967,920,1023,1013,915,993,1023,563,473,883
1.53666E+18,1023,1023,966,920,1023,1013,915,993,1023,563,473,881
1.53666E+18,1023,1023,967,920,1023,1013,915,993,1023,563,473,881
1.53666E+18,1023,1023,967,920,1023,1013,916,993,1023,563,472,881
1.53666E+18,1023,1023,967,920,1023,1013,915,992,1023,563,472,881
1.53666E+18,1023,1023,967,920,1023,1013,915,993,1023,563,472,880
1.53666E+18,1023,1023,966,920,1023,1014,915,993,1023,563,472,880
1.53666E+18,1023,1023,967,920,1023,1013,915,993,1023,563,472,881
1.53666E+18,1023,1023,967,920,1023,1014,914,993,1023,563,472,880
1.53666E+18,1023,1023,967,920,1023,1013,914,992,1023,563,472,880
1.53666E+18,1023,1023,966,920,1023,1014,915,993,1023,563,471,880
1.53666E+18,1023,1023,967,920,1023,1013,914,993,1023,563,471,880
1.53666E+18,1023,1023,966,920,1023,1014,914,994,1023,563,471,879
1.53666E+18,1023,1023,966,920,1023,1013,915,994,1023,563,470,879
1.53666E+18,1023,1023,966,920,1023,1013,914,993,1023,563,470,879
1.53666E+18,1023,1023,966,920,1023,1013,915,993,1023,563,470,879
1.53666E+18,1023,1023,966,920,1023,1014,914,994,1023,563,470,879
1.53666E+18,1023,1023,966,920,1023,1014,915,993,1023,563,470,879
1.53666E+18,1023,1023,966,920,1023,1013,915,993,1023,563,470,879
1.53666E+18,1023,1023,966,920,1023,1014,914,992,1023,563,470,879
1.53666E+18,1023,1023,966,920,1023,1014,915,993,1023,563,470,878
1.53666E+18,1023,1023,966,920,1023,1014,914,993,1023,563,469,879
1.53666E+18,1023,1023,965,920,1023,1013,914,993,1023,563,469,879
1.53666E+18,1023,1023,966,920,1023,1013,915,993,1023,563,469,878
1.53666E+18,1023,1023,966,920,1023,1014,915,993,1023,563,469,878
1.53666E+18,1023,1023,965,920,1023,1013,915,993,1023,563,469,878
1.53666E+18,1023,1023,966,920,1023,1014,914,994,1023,563,468,879
1.53666E+18,1023,1023,966,920,1023,1014,915,993,1023,563,468,879
1.53666E+18,1023,1023,967,920,1023,1014,915,993,1023,563,468,878
1.53666E+18,1023,1023,965,920,1023,1014,915,993,1023,563,468,878
1.53666E+18,1023,1023,966,920,1023,1014,915,993,1023,563,468,879
1.53666E+18,1023,1023,966,920,1023,1014,914,993,1023,563,468,879
1.53666E+18,1023,1023,966,920,1023,1014,914,993,1023,562,468,878
1.53666E+18,1023,1023,967,920,1023,1014,914,993,1023,562,468,878
1.53666E+18,1023,1023,967,920,1023,1014,915,993,1023,563,468,878
1.53666E+18,1023,1023,968,920,1023,1014,915,993,1023,562,467,879
1.53666E+18,1023,1023,967,920,1023,1014,915,994,1023,563,468,878
1.53666E+18,1023,1023,967,920,1023,1015,914,993,1023,562,468,878
1.53666E+18,1023,1023,967,920,1023,1014,914,993,1023,563,467,879
1.53666E+18,1023,1023,967,919,1023,1015,914,993,1023,564,468,878
1.53666E+18,1023,1023,967,920,1023,1014,914,992,1023,563,467,878
1.53666E+18,1023,1023,966,920,1023,1014,914,993,1023,563,468,879
1.53666E+18,1023,1023,966,920,1023,1014,914,993,1023,563,468,879
1.53666E+18,1023,1023,967,920,1023,1013,914,992,1023,563,468,879
1.53666E+18,1023,1023,967,920,1023,1013,915,992,1023,563,468,879
1.53666E+18,1023,1023,967,920,1023,1014,914,992,1023,563,468,879
1.53666E+18,1023,1023,966,920,1023,1013,914,993,1023,563,468,878
1.53666E+18,1023,1023,966,920,1023,1013,914,992,1023,563,467,878
1.53666E+18,1023,1023,966,920,1023,1014,914,992,1023,563,467,879
1.53666E+18,1023,1023,966,920,1023,1014,914,993,1023,563,467,878
1.53666E+18,1023,1023,966,920,1023,1014,914,992,1023,563,467,878
1.53666E+18,1023,1023,965,920,1023,1013,914,992,1023,563,467,878
1.53666E+18,1023,1023,966,920,1023,1014,914,993,1023,563,467,878
1.53666E+18,1023,1023,965,920,1023,1013,915,992,1023,563,467,878
1.53666E+18,1023,1023,966,920,1023,1014,914,993,1023,563,466,877
1.53666E+18,1023,1023,965,920,1023,1013,914,992,1023,564,467,877
1.53666E+18,1023,1023,966,920,1023,1013,914,993,1023,563,466,878
1.53666E+18,1023,1023,966,920,1023,1014,914,992,1023,563,466,878
1.53666E+18,1023,1023,966,919,1023,1014,914,993,1023,563,466,878
1.53666E+18,1023,1023,966,920,1023,1014,914,993,1023,563,466,878
1.53666E+18,1023,1023,966,919,1023,1013,914,992,1023,563,466,878
1.53666E+18,1023,1023,965,919,1023,1014,914,993,1023,563,466,878
1.53666E+18,1023,1023,965,920,1023,1013,914,992,1023,563,466,877
1.53666E+18,1023,1023,966,919,1023,1014,913,993,1023,563,466,878
1.53666E+18,1023,1023,965,920,1023,1014,914,992,1023,562,467,878
1.53666E+18,1023,1023,966,920,1023,1013,914,993,1023,562,467,878
1.53666E+18,1023,1023,965,920,1023,1014,914,992,1023,562,466,879
1.53666E+18,1023,1023,966,919,1023,1014,913,992,1023,563,466,878
1.53666E+18,1023,1023,965,920,1023,1013,914,992,1023,563,466,878
1.53666E+18,1023,1023,966,920,1023,1013,914,993,1023,563,466,878
1.53666E+18,1023,1023,965,919,1023,1013,914,993,1023,563,466,879
1.53666E+18,1023,1023,966,920,1023,1014,914,992,1023,563,466,879
1.53666E+18,1023,1023,966,920,1023,1013,913,992,1023,563,466,880
1.53666E+18,1023,1023,965,920,1023,1014,914,992,1023,563,466,880
1.53666E+18,1023,1023,965,920,1023,1014,913,992,1023,562,466,880
1.53666E+18,1023,1023,965,920,1023,1014,914,992,1023,563,466,881
1.53666E+18,1023,1023,966,920,1023,1014,914,992,1023,563,466,880
1.53666E+18,1023,1023,965,920,1023,1013,914,992,1023,563,466,880
1.53666E+18,1023,1023,966,919,1023,1014,913,993,1023,563,466,880
1.53666E+18,1023,1023,965,920,1023,1013,914,992,1023,563,466,879
1.53666E+18,1023,1023,966,920,1023,1013,913,993,1023,562,466,880
1.53666E+18,1023,1023,966,920,1023,1014,914,992,1023,562,466,879
1.53666E+18,1023,1023,966,919,1023,1013,914,993,1023,562,466,879
1.53666E+18,1023,1023,965,920,1023,1014,914,993,1023,562,465,879
1.53666E+18,1023,1023,965,919,1023,1013,913,992,1023,563,466,878
1.53666E+18,1023,1023,965,919,1023,1013,914,993,1023,563,466,878
1.53666E+18,1023,1023,965,920,1023,1013,914,992,1023,563,466,878
1.53666E+18,1023,1023,966,919,1023,1013,913,993,1023,563,466,878
1.53666E+18,1023,1023,965,920,1023,1014,914,992,1023,563,466,878
1.53666E+18,1023,1023,965,919,1023,1014,913,993,1023,563,466,878
1.53666E+18,1023,1023,964,920,1023,1014,914,993,1023,563,466,878
1.53666E+18,1023,1023,966,919,1023,1014,913,993,1023,563,466,878
1.53666E+18,1023,1023,965,919,1023,1013,914,992,1023,563,466,878
1.53666E+18,1023,1023,966,919,1023,1014,913,993,1023,563,466,878
1.53666E+18,1023,1023,966,920,1023,1014,914,992,1023,563,466,878
1.53666E+18,1023,1023,966,919,1023,1014,914,992,1023,563,466,877
1.53666E+18,1023,1023,966,920,1023,1015,913,993,1023,563,466,878
1.53666E+18,1023,1023,966,919,1023,1014,913,992,1023,563,466,877
1.53666E+18,1023,1023,966,920,1023,1014,913,992,1023,562,466,878
1.53666E+18,1023,1023,966,919,1023,1014,914,992,1023,563,466,878
1.53666E+18,1023,1023,966,920,1023,1013,914,992,1023,563,466,877
1.53666E+18,1023,1023,965,920,1023,1013,914,992,1023,563,466,877
1.53666E+18,1023,1023,966,919,1023,1014,914,993,1023,563,466,878
1.53666E+18,1023,1023,966,920,1023,1013,913,992,1023,563,466,876
1.53666E+18,1023,1023,966,919,1023,1014,913,993,1023,563,466,877
1.53666E+18,1023,1023,965,920,1023,1014,914,993,1023,563,465,877
1.53666E+18,1023,1023,965,919,1023,1014,913,993,1023,563,465,877
1.53666E+18,1023,1023,965,919,1023,1014,913,993,1023,563,464,878
1.53666E+18,1023,1023,965,919,1023,1014,913,992,1023,563,465,878
1.53666E+18,1023,1023,965,919,1023,1013,913,993,1023,563,465,878
1.53666E+18,1023,1023,966,920,1023,1014,913,992,1023,563,465,878
1.53666E+18,1023,1023,965,920,1023,1013,914,992,1023,563,465,878
1.53666E+18,1023,1023,966,920,1023,1014,914,992,1023,562,466,877
1.53666E+18,1023,1023,966,920,1023,1014,914,993,1023,562,466,878
1.53666E+18,1023,1023,965,920,1023,1014,914,992,1023,562,466,878
1.53666E+18,1023,1023,966,920,1023,1014,914,993,1023,562,467,878
1.53666E+18,1023,1023,966,920,1023,1014,914,992,1023,562,467,877
1.53666E+18,1023,1023,966,920,1023,1015,914,993,1023,562,468,879
1.53666E+18,1023,1023,965,920,1023,1013,914,993,1023,562,468,877
1.53666E+18,1023,1023,966,920,1023,1014,914,993,1023,563,468,878
1.53666E+18,1023,1023,965,920,1023,1014,914,993,1023,563,468,878
1.53666E+18,1023,1023,966,921,1023,1013,914,992,1023,562,468,878
1.53666E+18,1023,1023,966,920,1023,1014,914,993,1023,562,468,878
1.53666E+18,1023,1023,965,920,1023,1014,914,993,1023,562,469,878
1.53666E+18,1023,1023,966,920,1023,1014,914,993,1023,562,468,878
1.53666E+18,1023,1023,965,920,1023,1013,915,992,1023,562,470,879
1.53666E+18,1023,1023,965,920,1023,1013,914,993,1023,562,470,879
1.53666E+18,1023,1023,965,920,1023,1013,913,992,1023,562,470,878
1.53666E+18,1023,1023,965,919,1023,1013,914,993,1023,562,470,880
1.53666E+18,1023,1023,964,920,1023,1014,914,993,1023,562,470,880
1.53666E+18,1023,1023,965,920,1023,1013,913,993,1023,562,469,880
1.53666E+18,1023,1023,965,920,1023,1014,914,993,1023,562,468,880
1.53666E+18,1023,1023,965,920,1023,1013,913,992,1023,562,469,881
1.53666E+18,1023,1023,965,920,1023,1013,914,993,1023,562,469,881
1.53666E+18,1023,1023,966,920,1023,1013,913,993,1023,562,469,881
1.53666E+18,1023,1023,966,920,1023,1013,913,992,1023,562,470,882
1.53666E+18,1023,1023,966,920,1023,1014,913,992,1023,562,469,882
1.53666E+18,1023,1023,966,920,1023,1014,913,993,1023,562,470,882
