%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53658E+18,925,922,982,837,1020,947,749,869,1005,599,514,834
1.53658E+18,926,922,981,837,1020,946,749,869,1005,598,514,834
1.53658E+18,926,922,981,837,1020,946,749,869,1006,598,514,834
1.53658E+18,926,923,981,837,1021,946,749,869,1005,598,513,834
1.53658E+18,926,922,981,837,1020,947,749,869,1006,598,514,834
1.53658E+18,926,923,981,837,1020,947,749,869,1005,598,514,834
1.53658E+18,926,923,981,836,1020,947,749,869,1005,598,514,833
1.53658E+18,926,921,981,837,1020,946,749,869,1005,598,514,834
1.53658E+18,926,922,982,837,1021,946,749,869,1005,598,514,834
1.53658E+18,926,922,982,837,1021,946,749,869,1006,598,514,834
1.53658E+18,926,922,982,837,1020,947,749,869,1005,598,514,834
1.53658E+18,926,922,981,837,1020,947,749,869,1006,598,514,834
1.53658E+18,926,922,981,837,1021,947,749,869,1006,598,514,834
1.53658E+18,926,922,982,837,1020,946,749,869,1006,598,514,834
1.53658E+18,926,923,981,837,1020,947,749,869,1006,598,514,834
1.53658E+18,926,922,981,837,1020,947,749,869,1006,599,513,834
1.53658E+18,926,922,981,837,1020,947,749,869,1005,598,513,834
1.53658E+18,926,922,982,837,1020,947,749,868,1006,598,513,834
1.53658E+18,926,922,981,837,1020,946,749,868,1006,598,514,834
1.53658E+18,926,922,981,837,1020,946,749,869,1006,598,514,834
1.53658E+18,926,922,981,837,1020,946,749,868,1006,598,513,834
1.53658E+18,926,922,981,837,1020,946,749,869,1007,599,514,834
1.53658E+18,926,922,981,837,1020,946,749,868,1006,598,514,834
1.53658E+18,925,922,981,837,1020,947,749,869,1006,599,513,834
1.53658E+18,926,922,981,837,1020,947,749,868,1006,598,513,834
1.53658E+18,926,922,980,837,1020,946,749,868,1005,598,513,834
1.53658E+18,926,923,981,837,1020,946,749,869,1006,598,514,834
1.53658E+18,926,922,981,837,1020,947,748,869,1006,598,513,834
1.53658E+18,926,922,980,837,1020,946,749,868,1005,598,514,834
1.53658E+18,926,922,981,837,1021,946,749,868,1007,598,514,834
1.53658E+18,926,922,981,837,1021,946,749,869,1005,598,514,834
1.53658E+18,927,922,981,837,1021,947,749,869,1006,598,514,834
1.53658E+18,926,922,981,837,1020,946,749,869,1006,598,514,834
1.53658E+18,926,922,980,837,1020,946,749,868,1006,598,514,834
1.53658E+18,926,922,981,837,1020,947,749,869,1005,598,513,834
1.53658E+18,926,923,981,837,1020,946,749,868,1006,598,513,834
1.53658E+18,926,922,980,837,1020,946,749,869,1006,598,513,834
1.53658E+18,926,922,981,837,1020,947,749,869,1006,598,514,834
1.53658E+18,926,922,981,837,1020,947,749,868,1006,598,513,833
1.53658E+18,926,922,981,837,1019,947,749,868,1006,598,513,834
1.53658E+18,926,922,980,837,1020,946,749,869,1006,599,514,834
1.53658E+18,926,922,982,837,1020,946,749,869,1006,598,513,834
1.53658E+18,926,922,981,837,1020,947,749,869,1005,599,513,834
1.53658E+18,926,922,981,837,1020,946,749,869,1005,598,514,834
1.53658E+18,926,923,981,837,1020,947,749,869,1006,599,513,834
1.53658E+18,926,922,981,836,1020,946,749,869,1005,598,513,834
1.53658E+18,926,922,981,836,1020,946,749,868,1005,599,514,834
1.53658E+18,926,923,981,837,1020,946,748,869,1006,598,514,834
1.53658E+18,926,922,982,836,1020,947,749,869,1007,599,514,834
1.53658E+18,926,922,981,836,1020,946,749,868,1006,598,513,834
1.53658E+18,926,922,981,836,1020,946,749,869,1006,599,514,834
1.53658E+18,926,922,981,837,1020,946,749,869,1006,599,514,833
1.53658E+18,926,922,981,836,1019,946,749,869,1006,598,513,834
1.53658E+18,925,922,981,837,1020,946,749,869,1006,598,514,834
1.53658E+18,925,923,981,836,1020,947,749,869,1005,599,514,834
1.53658E+18,926,922,982,837,1020,946,749,869,1007,598,513,834
1.53658E+18,926,922,981,836,1020,946,749,869,1006,598,513,834
1.53658E+18,925,922,981,836,1020,946,749,869,1005,599,513,834
1.53658E+18,925,922,981,836,1021,947,749,869,1006,599,514,834
1.53658E+18,925,922,981,836,1020,946,748,869,1006,599,513,833
1.53658E+18,926,921,981,836,1020,947,749,869,1005,598,513,834
1.53658E+18,925,921,981,836,1020,946,749,869,1005,598,513,834
1.53658E+18,926,922,981,837,1020,946,748,869,1006,598,513,834
1.53658E+18,926,922,981,836,1020,947,749,869,1005,598,513,834
1.53658E+18,925,921,981,836,1020,946,749,869,1005,599,513,834
1.53658E+18,926,921,981,836,1020,946,748,869,1006,599,513,834
1.53658E+18,926,921,981,837,1020,946,748,869,1006,598,513,834
1.53658E+18,925,922,981,836,1020,946,748,869,1005,599,513,834
1.53658E+18,925,922,982,836,1021,946,749,869,1005,599,513,834
1.53658E+18,926,921,981,837,1020,947,749,869,1006,599,513,834
1.53658E+18,926,922,981,836,1020,947,748,869,1006,599,513,834
1.53658E+18,925,922,982,836,1020,946,748,869,1005,598,513,834
1.53658E+18,925,922,982,836,1020,946,748,869,1006,599,514,835
1.53658E+18,925,922,982,837,1020,946,748,869,1005,599,513,834
1.53658E+18,925,922,982,836,1020,946,748,870,1005,599,513,834
1.53658E+18,925,922,982,836,1020,947,748,869,1006,599,514,834
1.53658E+18,925,922,980,836,1019,946,749,870,1006,599,514,835
1.53658E+18,925,922,981,836,1020,946,749,869,1006,599,514,834
1.53658E+18,925,922,981,836,1019,946,748,870,1006,599,514,834
1.53658E+18,926,922,981,837,1020,947,748,869,1006,599,514,834
1.53658E+18,925,922,981,836,1020,946,749,869,1006,599,514,835
1.53658E+18,925,922,981,836,1020,946,748,869,1006,599,514,834
1.53658E+18,925,921,981,836,1019,946,749,870,1006,599,514,834
1.53658E+18,925,922,982,836,1020,946,748,869,1006,600,515,834
1.53658E+18,925,922,982,836,1020,947,748,869,1006,600,514,835
1.53658E+18,925,922,981,836,1019,945,748,869,1006,600,515,834
1.53658E+18,925,922,981,836,1020,946,749,870,1007,600,515,834
1.53658E+18,925,921,981,836,1020,946,749,870,1006,600,515,834
1.53658E+18,925,921,982,836,1020,946,748,869,1006,600,514,835
1.53658E+18,925,921,981,836,1020,946,748,869,1006,600,514,834
1.53658E+18,925,922,981,836,1019,946,748,869,1005,600,514,834
1.53658E+18,925,922,981,836,1020,946,748,870,1006,600,514,834
1.53658E+18,925,922,981,836,1021,945,749,869,1005,599,514,834
1.53658E+18,925,921,981,836,1020,946,748,869,1006,600,514,835
1.53658E+18,925,922,982,836,1021,947,748,870,1006,600,514,834
1.53658E+18,925,922,981,836,1019,946,748,869,1006,599,514,834
1.53658E+18,925,922,981,836,1020,945,748,869,1005,599,514,835
1.53658E+18,925,922,981,836,1020,945,748,870,1005,599,514,834
1.53658E+18,925,922,981,837,1020,946,748,869,1006,599,514,834
1.53658E+18,925,922,980,836,1020,946,748,869,1005,599,514,834
1.53658E+18,925,922,981,836,1019,946,749,869,1006,599,514,834
1.53658E+18,925,922,980,836,1020,946,748,869,1006,599,514,834
1.53658E+18,925,922,981,836,1020,946,748,869,1006,599,514,834
1.53658E+18,924,922,981,836,1020,946,748,869,1006,599,514,834
1.53658E+18,925,922,981,837,1020,946,748,869,1006,599,514,834
1.53658E+18,925,922,980,836,1020,946,749,869,1006,599,514,834
1.53658E+18,925,922,980,836,1020,946,748,869,1005,599,514,834
1.53658E+18,924,922,981,836,1020,946,748,869,1006,599,514,834
1.53658E+18,925,922,980,836,1020,946,748,869,1006,599,514,835
1.53658E+18,925,922,981,836,1020,945,749,869,1005,599,513,834
1.53658E+18,925,922,981,836,1020,945,748,869,1005,599,514,834
1.53658E+18,925,922,981,836,1020,946,748,869,1006,599,513,834
1.53658E+18,925,923,980,836,1020,946,748,869,1005,599,514,834
1.53658E+18,925,922,981,836,1021,945,749,869,1006,599,513,834
1.53658E+18,925,922,981,836,1020,945,748,869,1006,599,513,833
1.53658E+18,924,923,981,836,1019,947,748,869,1006,599,514,834
1.53658E+18,925,922,980,836,1020,946,748,869,1006,599,514,834
1.53658E+18,924,922,981,836,1020,946,748,869,1005,599,513,834
1.53658E+18,925,922,980,836,1020,946,748,869,1005,599,513,834
1.53658E+18,925,922,981,836,1020,946,748,869,1005,599,513,834
1.53658E+18,925,923,980,836,1020,946,748,869,1006,599,513,835
1.53658E+18,925,922,981,836,1019,945,748,869,1006,599,513,834
1.53658E+18,925,922,980,836,1020,945,748,869,1005,599,514,834
1.53658E+18,925,922,980,836,1020,946,748,869,1005,599,513,834
1.53658E+18,925,921,981,836,1019,945,749,869,1006,599,513,834
1.53658E+18,925,922,980,836,1020,946,748,869,1006,599,513,834
1.53658E+18,925,922,980,836,1020,946,748,869,1006,599,513,834
1.53658E+18,925,922,981,836,1020,946,748,869,1006,599,513,834
1.53658E+18,925,922,981,836,1019,946,748,869,1005,599,513,834
1.53658E+18,925,923,981,836,1020,945,748,869,1006,599,513,834
1.53658E+18,926,922,980,836,1020,947,748,869,1006,599,513,834
1.53658E+18,925,921,981,836,1020,945,748,869,1006,599,513,834
1.53658E+18,925,922,981,836,1019,945,748,869,1005,599,513,835
1.53658E+18,925,922,981,836,1020,946,748,869,1006,599,514,834
1.53658E+18,925,922,981,836,1020,946,748,869,1006,599,513,834
1.53658E+18,925,922,980,836,1020,946,748,869,1006,599,513,833
1.53658E+18,925,922,981,835,1020,946,748,869,1005,599,513,834
1.53658E+18,925,922,980,836,1020,946,748,869,1006,599,513,834
1.53658E+18,925,922,980,836,1020,946,748,869,1006,599,513,834
1.53658E+18,925,922,980,836,1020,946,748,869,1006,599,513,834
1.53658E+18,925,922,980,836,1019,946,748,869,1006,599,513,834
1.53658E+18,925,922,980,836,1020,945,748,869,1005,599,513,834
1.53658E+18,925,921,980,836,1020,947,748,869,1006,599,513,833
1.53658E+18,925,922,981,836,1020,946,748,869,1006,599,513,834
1.53658E+18,925,922,980,836,1020,946,748,869,1006,599,513,834
1.53658E+18,925,922,981,836,1019,945,748,869,1005,599,513,834
1.53658E+18,925,922,980,836,1020,946,748,868,1005,599,514,834
1.53658E+18,925,921,981,836,1020,946,748,868,1006,598,513,834
1.53658E+18,925,922,980,836,1020,945,748,869,1006,599,513,834
1.53658E+18,925,922,981,836,1020,945,748,869,1006,598,513,834
1.53658E+18,925,922,980,836,1020,946,748,869,1005,598,513,834
1.53658E+18,925,922,980,836,1019,946,748,869,1006,598,513,834
1.53658E+18,925,922,980,836,1020,945,748,868,1006,598,513,834
1.53658E+18,924,922,980,836,1020,946,748,869,1006,598,513,834
1.53658E+18,925,922,980,836,1020,946,748,869,1005,598,513,834
1.53658E+18,925,922,981,836,1020,946,748,869,1005,598,513,834
1.53658E+18,924,922,981,836,1020,946,748,869,1006,598,513,834
1.53658E+18,925,922,980,836,1019,945,748,869,1006,598,513,833
1.53658E+18,924,922,980,836,1019,946,748,869,1006,598,513,834
1.53658E+18,925,922,980,836,1020,946,748,869,1005,598,513,834
1.53658E+18,924,922,981,836,1019,945,748,868,1005,598,513,834
1.53658E+18,926,922,981,836,1020,946,748,869,1006,598,513,834
1.53658E+18,926,922,981,836,1020,945,748,869,1006,598,513,834
1.53658E+18,925,922,980,836,1020,945,748,869,1005,598,513,834
1.53658E+18,925,921,981,836,1020,945,748,869,1006,598,512,834
1.53658E+18,925,922,981,836,1020,946,748,869,1006,598,513,834
1.53658E+18,925,922,980,835,1020,946,748,868,1006,598,512,833
1.53658E+18,925,922,980,836,1019,946,748,869,1006,598,513,833
1.53658E+18,925,922,981,836,1020,945,748,868,1006,598,513,834
1.53658E+18,925,922,981,835,1020,945,748,868,1005,598,513,834
1.53658E+18,925,923,981,836,1020,945,748,869,1005,598,513,833
1.53658E+18,925,922,980,836,1020,946,748,869,1006,598,513,834
1.53658E+18,925,922,981,836,1019,946,748,868,1005,598,512,833
1.53658E+18,925,922,980,836,1020,945,748,869,1005,598,512,833
1.53658E+18,925,922,980,836,1020,946,748,869,1007,598,512,834
1.53658E+18,925,922,981,836,1020,946,748,868,1006,598,512,834
1.53658E+18,925,922,980,836,1020,946,748,869,1006,598,512,833
1.53658E+18,925,922,980,836,1019,946,748,869,1006,598,512,833
1.53658E+18,925,922,980,836,1020,946,748,869,1005,598,512,833
1.53658E+18,925,921,981,836,1021,946,748,869,1006,598,512,833
1.53658E+18,925,922,980,836,1021,945,748,869,1006,598,512,834
1.53658E+18,925,922,980,836,1020,946,748,869,1005,598,512,833
1.53658E+18,925,922,981,835,1020,946,748,869,1005,599,512,833
1.53658E+18,925,921,980,836,1020,946,748,868,1005,598,512,833
1.53658E+18,925,922,980,836,1020,945,747,869,1006,598,512,834
1.53658E+18,925,922,980,836,1020,945,748,869,1006,598,512,834
1.53658E+18,925,922,980,836,1020,946,748,869,1006,598,512,834
1.53658E+18,925,922,980,836,1019,946,748,868,1005,598,512,833
1.53658E+18,925,922,981,836,1020,945,748,868,1006,598,512,834
1.53658E+18,925,922,981,836,1020,946,748,869,1006,598,512,834
1.53658E+18,925,923,980,836,1020,946,748,868,1006,598,512,834
1.53658E+18,925,922,980,836,1020,946,748,868,1006,598,512,833
1.53658E+18,925,922,981,836,1020,946,748,868,1006,598,512,833
1.53658E+18,925,922,981,836,1020,945,748,868,1005,598,512,833
1.53658E+18,925,922,981,836,1019,945,748,868,1005,598,512,833
1.53658E+18,925,922,980,836,1020,945,747,869,1006,598,512,833
1.53658E+18,925,921,980,836,1020,945,748,869,1006,598,512,833
1.53658E+18,925,922,980,836,1020,945,748,868,1006,598,512,833
1.53658E+18,925,922,980,836,1020,946,747,869,1006,598,512,833
1.53658E+18,925,923,980,836,1020,946,747,868,1006,598,512,834
1.53658E+18,925,922,980,836,1020,945,748,868,1005,598,512,834
1.53658E+18,925,922,980,836,1020,945,748,868,1006,598,512,833
1.53658E+18,925,922,980,836,1020,946,748,869,1005,598,512,833
1.53658E+18,925,922,980,836,1020,946,748,869,1006,598,512,833
1.53658E+18,925,921,980,835,1020,946,748,868,1006,598,512,833
1.53658E+18,925,921,980,836,1020,945,748,868,1006,598,512,833
1.53658E+18,925,922,980,836,1020,945,748,869,1005,598,512,834
1.53658E+18,925,922,980,836,1019,946,748,869,1006,598,512,833
1.53658E+18,925,921,980,836,1020,946,748,869,1005,598,512,833
1.53658E+18,925,922,980,836,1019,944,748,868,1005,598,512,833
1.53658E+18,925,921,979,836,1020,946,747,869,1005,598,512,833
1.53658E+18,925,921,980,836,1019,946,748,868,1006,598,512,834
1.53658E+18,925,922,981,836,1020,945,749,868,1006,598,512,833
1.53658E+18,925,922,980,836,1020,945,748,869,1006,598,512,833
1.53658E+18,925,921,980,836,1020,945,748,868,1005,598,512,833
1.53658E+18,925,921,979,836,1020,946,748,869,1005,598,512,833
1.53658E+18,925,922,980,836,1020,945,748,868,1006,598,512,833
1.53658E+18,924,921,980,836,1020,945,748,868,1006,598,512,833
1.53658E+18,925,922,981,836,1020,945,748,868,1005,598,512,833
1.53658E+18,925,922,980,836,1020,946,747,868,1005,598,512,833
1.53658E+18,925,922,980,836,1019,946,748,869,1006,598,512,833
1.53658E+18,924,922,980,836,1020,945,748,868,1005,598,512,834
1.53658E+18,924,921,980,836,1020,945,748,868,1006,598,512,833
1.53658E+18,925,922,981,836,1019,945,748,869,1006,598,512,833
1.53658E+18,925,921,979,836,1019,946,748,869,1006,598,512,834
1.53658E+18,925,922,980,836,1019,945,748,868,1006,598,512,833
1.53658E+18,924,921,980,836,1019,945,748,868,1006,598,512,833
1.53658E+18,925,921,980,836,1019,946,748,868,1006,598,512,833
1.53658E+18,924,921,980,836,1019,946,748,869,1006,598,512,833
1.53658E+18,925,922,981,836,1019,945,748,868,1006,598,513,833
1.53658E+18,925,922,980,836,1019,945,748,868,1006,598,512,833
1.53658E+18,925,922,979,836,1020,945,747,868,1006,598,512,833
1.53658E+18,924,921,980,836,1019,945,748,869,1006,598,512,833
1.53658E+18,925,921,980,836,1020,945,747,868,1005,598,513,834
1.53658E+18,925,922,979,836,1020,946,747,869,1005,598,512,834
1.53658E+18,925,921,980,836,1020,945,747,868,1006,598,513,833
1.53658E+18,925,921,979,836,1019,945,748,868,1006,598,512,833
1.53658E+18,924,922,980,836,1020,945,748,868,1006,598,512,833
1.53658E+18,924,922,980,836,1020,946,748,869,1005,598,512,833
1.53658E+18,925,922,979,836,1020,945,747,868,1006,598,513,833
1.53658E+18,925,922,980,836,1020,945,748,868,1005,598,513,833
1.53658E+18,925,922,980,835,1020,945,747,869,1005,598,512,833
1.53658E+18,925,922,980,836,1020,946,747,868,1006,598,512,833
1.53658E+18,925,922,979,836,1020,946,747,869,1005,598,513,834
1.53658E+18,925,922,980,836,1020,946,748,869,1006,598,513,833
1.53658E+18,925,922,980,836,1019,945,747,868,1005,598,513,833
1.53658E+18,924,922,980,836,1020,945,747,869,1005,598,513,833
1.53658E+18,924,921,980,835,1020,946,748,869,1005,598,512,833
1.53658E+18,925,922,980,836,1020,945,748,869,1006,598,512,833
1.53658E+18,924,922,980,836,1020,945,747,868,1005,598,513,833
1.53658E+18,925,922,980,835,1019,945,747,868,1005,598,513,833
1.53658E+18,924,922,979,836,1019,946,747,869,1005,598,513,833
1.53658E+18,924,922,979,836,1020,946,747,868,1006,598,513,833
1.53658E+18,924,922,980,836,1020,945,748,868,1005,598,513,833
1.53658E+18,925,922,980,836,1019,945,748,869,1005,598,513,833
1.53658E+18,924,922,980,836,1020,946,747,868,1005,598,513,833
1.53658E+18,924,922,980,835,1020,946,748,869,1005,598,513,833
1.53658E+18,924,922,981,836,1020,944,747,868,1006,598,513,833
1.53658E+18,924,922,981,836,1020,946,748,868,1005,598,513,833
1.53658E+18,925,922,980,836,1020,945,748,868,1006,598,513,833
1.53658E+18,924,922,979,835,1020,946,747,868,1005,598,512,833
1.53658E+18,925,922,979,836,1020,945,747,868,1006,598,513,833
1.53658E+18,924,922,980,836,1019,946,747,868,1005,598,513,834
1.53658E+18,925,922,980,836,1020,945,747,868,1005,598,513,833
1.53658E+18,924,922,980,836,1019,945,747,868,1005,598,513,834
1.53658E+18,925,922,980,836,1020,945,748,868,1006,598,513,833
1.53658E+18,924,922,979,835,1019,945,747,869,1005,598,512,833
1.53658E+18,925,922,980,836,1020,945,747,868,1005,598,512,833
1.53658E+18,924,922,980,836,1020,945,748,868,1005,598,513,833
1.53658E+18,924,922,980,835,1019,944,748,868,1005,598,513,833
1.53658E+18,925,922,979,836,1020,945,747,868,1006,598,512,833
1.53658E+18,925,922,979,836,1019,945,747,868,1006,598,513,833
1.53658E+18,925,922,980,835,1020,945,748,868,1005,598,513,834
1.53658E+18,924,922,979,836,1019,945,747,869,1005,598,512,833
1.53658E+18,924,921,980,835,1019,946,747,868,1006,598,512,833
1.53658E+18,925,922,979,836,1020,945,747,868,1005,598,512,833
1.53658E+18,925,922,979,835,1020,945,747,868,1005,598,513,833
1.53658E+18,924,922,980,836,1020,945,747,868,1005,598,512,833
1.53658E+18,924,922,979,836,1020,945,747,868,1007,598,512,834
1.53658E+18,925,922,979,836,1019,945,747,869,1005,598,513,833
1.53658E+18,925,922,980,836,1020,945,747,868,1005,598,512,833
1.53658E+18,924,922,979,836,1020,944,748,868,1006,598,512,833
1.53658E+18,924,921,980,836,1019,946,747,869,1005,598,512,833
1.53658E+18,925,922,980,836,1020,946,747,869,1006,598,512,833
1.53658E+18,925,922,979,836,1019,945,747,868,1005,598,512,833
1.53658E+18,924,922,980,836,1020,945,747,868,1005,598,512,833
1.53658E+18,925,921,978,836,1019,945,747,868,1005,598,513,833
1.53658E+18,925,922,980,836,1020,945,747,868,1006,598,512,833
1.53658E+18,925,922,979,836,1019,946,747,869,1006,598,512,833
1.53658E+18,925,922,980,836,1020,945,747,869,1005,598,512,833
1.53658E+18,925,922,979,835,1019,946,747,868,1005,598,512,833
1.53658E+18,924,922,979,836,1020,945,747,868,1005,598,512,833
1.53658E+18,924,922,979,836,1019,945,747,869,1006,598,512,833
1.53658E+18,924,922,979,837,1019,945,748,868,1006,598,512,833
1.53658E+18,924,922,979,836,1020,945,748,869,1005,598,512,833
1.53658E+18,925,922,980,835,1019,946,747,868,1005,598,512,832
1.53658E+18,924,922,979,835,1020,945,747,868,1004,598,512,833
1.53658E+18,924,922,979,836,1019,946,747,868,1006,598,512,833
1.53658E+18,925,922,980,836,1019,945,747,868,1006,598,512,833
1.53658E+18,924,922,979,836,1019,946,747,868,1005,598,512,833
1.53658E+18,925,922,979,835,1019,945,747,868,1005,598,512,833
1.53658E+18,925,922,979,836,1020,945,747,868,1006,598,512,833
1.53658E+18,924,922,979,835,1020,945,747,868,1005,598,512,833
1.53658E+18,925,922,979,836,1019,945,747,869,1005,598,512,833
1.53658E+18,924,921,980,836,1020,945,747,868,1006,598,512,833
1.53658E+18,925,922,980,835,1020,945,748,868,1006,598,512,833
1.53658E+18,925,922,979,836,1020,946,747,869,1006,598,512,833
1.53658E+18,925,922,979,836,1019,945,747,868,1005,598,512,833
1.53658E+18,924,921,980,835,1019,945,748,868,1006,598,512,833
1.53658E+18,924,922,980,836,1020,946,747,868,1005,598,512,833
1.53658E+18,925,921,980,835,1019,945,747,868,1006,598,512,833
1.53658E+18,924,922,979,836,1019,946,747,868,1006,598,512,833
1.53658E+18,925,921,979,835,1019,945,748,869,1006,598,512,833
1.53658E+18,924,921,979,835,1019,945,747,868,1006,598,512,833
1.53658E+18,925,922,979,836,1020,945,747,868,1005,598,512,833
1.53658E+18,925,922,979,835,1019,945,747,868,1005,597,512,833
1.53658E+18,925,922,979,836,1020,945,747,869,1005,598,512,833
1.53658E+18,925,922,980,836,1019,944,747,868,1005,598,512,833
1.53658E+18,924,921,979,836,1020,946,747,868,1006,598,512,833
1.53658E+18,924,922,980,836,1020,945,747,868,1006,598,512,833
1.53658E+18,924,922,979,836,1019,945,747,868,1005,597,512,833
1.53658E+18,924,922,980,836,1019,945,747,868,1005,598,512,833
1.53658E+18,924,921,979,836,1020,945,747,868,1006,598,512,833
1.53658E+18,924,921,980,835,1019,945,747,868,1006,598,512,834
1.53658E+18,924,921,979,836,1020,946,747,868,1006,598,512,833
1.53658E+18,924,922,979,836,1019,946,747,868,1005,598,512,833
1.53658E+18,925,922,979,835,1019,946,747,869,1005,598,512,833
1.53658E+18,925,921,980,835,1020,946,747,868,1005,597,512,833
1.53658E+18,924,922,979,835,1020,945,747,868,1005,597,512,833
1.53658E+18,924,922,979,835,1019,945,748,869,1006,598,512,833
1.53658E+18,924,922,980,836,1020,945,747,868,1005,597,512,833
1.53658E+18,925,922,979,835,1020,945,747,868,1005,597,512,833
1.53658E+18,924,922,980,836,1019,945,747,868,1006,597,512,833
1.53658E+18,924,921,979,835,1020,946,747,869,1005,597,512,833
1.53658E+18,924,922,979,836,1019,946,747,868,1006,597,512,833
1.53658E+18,925,922,980,836,1019,945,747,869,1005,597,512,833
1.53658E+18,924,922,979,836,1020,945,747,868,1006,597,512,833
1.53658E+18,925,922,979,835,1020,945,747,868,1005,597,511,833
1.53658E+18,925,922,980,835,1020,945,747,869,1005,597,511,833
1.53658E+18,925,922,979,836,1019,945,747,868,1005,597,512,833
1.53658E+18,925,922,980,836,1020,945,747,868,1006,597,512,833
1.53658E+18,924,922,980,835,1020,945,747,868,1005,597,511,833
1.53658E+18,924,922,978,835,1020,945,747,868,1005,597,512,833
1.53658E+18,925,922,979,836,1019,946,747,868,1006,597,512,833
1.53658E+18,925,922,979,835,1020,945,748,869,1006,597,511,833
1.53658E+18,924,922,980,836,1020,945,747,868,1005,597,511,833
1.53658E+18,924,921,980,835,1020,945,747,868,1005,597,511,833
1.53658E+18,925,922,979,836,1020,945,747,868,1006,597,512,833
1.53658E+18,925,922,979,835,1019,945,747,868,1005,597,511,832
1.53658E+18,924,922,979,835,1020,944,747,868,1006,597,511,833
1.53658E+18,924,921,979,835,1019,946,747,868,1006,597,511,833
1.53658E+18,925,922,979,836,1020,946,747,869,1006,597,511,833
1.53658E+18,924,922,979,836,1019,945,747,869,1006,597,511,833
1.53658E+18,924,922,979,835,1020,945,748,868,1005,597,511,833
1.53658E+18,924,922,979,836,1019,945,747,868,1005,597,511,833
1.53658E+18,925,922,980,836,1020,945,747,869,1006,597,511,833
1.53658E+18,924,922,979,835,1020,945,748,868,1005,597,511,833
1.53658E+18,924,922,979,836,1020,945,748,869,1006,597,511,833
1.53658E+18,924,922,979,836,1019,946,747,868,1005,597,511,833
1.53658E+18,925,921,979,835,1019,946,747,868,1006,597,511,833
1.53658E+18,924,922,979,835,1020,945,747,868,1005,597,511,833
1.53658E+18,924,921,979,836,1020,945,747,869,1006,597,511,833
1.53658E+18,924,921,979,836,1020,945,747,868,1005,597,511,833
1.53658E+18,925,921,980,836,1019,945,747,868,1006,597,511,832
1.53658E+18,924,921,979,836,1019,945,747,868,1006,597,511,833
1.53658E+18,925,921,979,835,1020,945,748,868,1006,597,511,833
1.53658E+18,924,921,979,836,1019,945,747,868,1005,597,511,833
1.53658E+18,924,922,979,836,1020,945,747,869,1005,597,511,833
1.53658E+18,925,921,979,836,1019,945,747,868,1005,597,511,833
1.53658E+18,925,922,979,836,1020,945,747,868,1005,597,511,833
1.53658E+18,924,922,979,835,1020,945,747,868,1006,597,511,833
1.53658E+18,925,922,979,836,1019,945,747,868,1006,597,511,833
1.53658E+18,925,922,979,836,1019,945,747,869,1006,597,511,833
1.53658E+18,924,921,980,835,1020,945,747,868,1005,597,511,833
1.53658E+18,924,921,979,835,1020,945,747,868,1006,597,511,833
1.53658E+18,925,922,979,835,1019,946,747,868,1006,597,511,832
1.53658E+18,925,921,979,835,1020,945,747,869,1006,597,511,833
1.53658E+18,925,921,980,835,1020,945,747,868,1006,597,511,832
1.53658E+18,925,922,979,835,1019,946,747,868,1005,597,511,833
1.53658E+18,924,921,979,835,1020,945,747,869,1006,597,511,833
1.53658E+18,925,921,979,836,1019,946,748,869,1005,597,511,832
1.53658E+18,925,922,979,836,1019,945,747,868,1005,597,511,833
1.53658E+18,925,921,979,835,1020,945,747,869,1006,597,511,832
1.53658E+18,925,921,980,835,1020,945,747,868,1005,596,511,833
1.53658E+18,925,922,979,835,1020,945,747,868,1005,597,511,833
1.53658E+18,925,922,979,835,1020,944,747,868,1006,597,511,833
1.53658E+18,925,922,980,835,1019,946,747,868,1006,597,511,832
1.53658E+18,925,921,979,835,1020,946,747,868,1005,597,511,833
1.53658E+18,924,921,980,835,1019,945,748,868,1005,597,511,833
1.53658E+18,925,921,979,835,1020,945,747,869,1006,597,511,833
1.53658E+18,925,921,979,836,1020,945,747,868,1006,597,511,833
1.53658E+18,925,922,979,836,1019,945,747,869,1005,597,511,833
1.53658E+18,925,921,980,835,1019,945,747,868,1006,597,511,833
1.53658E+18,925,921,979,836,1020,945,747,868,1005,597,511,832
1.53658E+18,925,922,979,835,1020,946,747,868,1006,597,511,833
1.53658E+18,925,921,979,835,1020,945,747,869,1005,597,511,833
1.53658E+18,925,921,979,836,1019,945,747,868,1006,597,511,833
1.53658E+18,924,921,979,835,1020,945,747,868,1006,597,511,833
1.53658E+18,924,922,979,835,1019,945,747,868,1006,597,511,832
1.53658E+18,925,922,979,835,1020,946,747,868,1006,597,511,833
1.53658E+18,925,921,979,836,1019,945,747,868,1006,597,511,833
1.53658E+18,925,921,980,835,1020,945,747,868,1005,597,511,833
1.53658E+18,925,921,979,835,1020,945,747,869,1006,597,511,832
1.53658E+18,925,921,979,836,1019,946,747,868,1006,597,511,832
1.53658E+18,925,921,979,835,1020,945,748,869,1005,597,511,832
1.53658E+18,925,921,979,836,1019,945,747,868,1005,597,511,832
1.53658E+18,925,921,979,835,1020,946,747,869,1006,597,511,833
1.53658E+18,925,921,979,835,1020,946,747,869,1006,597,511,832
1.53658E+18,925,921,979,836,1020,945,747,868,1005,597,511,833
