%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,654,996,997,864,1023,1023,888,981,1021,503,520,857
1.53659E+18,654,996,997,864,1023,1023,888,981,1022,503,519,857
1.53659E+18,654,996,997,864,1023,1023,888,980,1022,503,520,857
1.53659E+18,654,996,998,863,1023,1023,888,980,1021,503,520,857
1.53659E+18,654,996,997,864,1023,1023,888,981,1020,503,519,857
1.53659E+18,654,996,997,864,1023,1023,888,981,1021,503,520,857
1.53659E+18,654,996,997,863,1023,1023,888,981,1021,503,519,857
1.53659E+18,654,996,998,863,1023,1023,888,981,1021,503,519,857
1.53659E+18,654,996,998,864,1023,1023,888,981,1021,503,519,857
1.53659E+18,654,996,999,863,1023,1023,888,981,1021,503,519,857
1.53659E+18,654,996,998,863,1023,1023,888,980,1021,503,519,857
1.53659E+18,654,996,998,864,1023,1023,888,981,1022,503,519,857
1.53659E+18,654,996,998,863,1023,1023,888,980,1021,503,519,857
1.53659E+18,654,995,998,863,1023,1023,887,981,1021,503,519,857
1.53659E+18,653,995,997,863,1023,1023,888,981,1021,503,519,858
1.53659E+18,653,996,997,863,1023,1023,887,981,1021,503,519,857
1.53659E+18,653,996,997,863,1023,1023,887,981,1021,503,519,857
1.53659E+18,653,997,999,862,1023,1023,887,981,1022,503,520,857
1.53659E+18,653,996,997,862,1023,1023,887,981,1022,503,519,857
1.53659E+18,653,996,998,862,1023,1023,887,980,1021,503,520,857
1.53659E+18,653,996,998,863,1023,1023,887,980,1021,503,520,857
1.53659E+18,653,996,996,863,1023,1023,887,981,1021,503,520,857
1.53659E+18,653,996,997,863,1023,1023,887,981,1021,503,520,857
1.53659E+18,653,995,997,863,1023,1023,887,981,1021,503,520,858
1.53659E+18,653,996,997,863,1023,1023,887,980,1021,503,520,857
1.53659E+18,653,996,997,863,1023,1023,887,981,1021,503,520,857
1.53659E+18,653,996,998,862,1023,1023,887,981,1021,503,520,857
1.53659E+18,653,995,997,862,1023,1023,887,980,1021,503,520,857
1.53659E+18,653,996,998,863,1023,1023,887,981,1022,503,520,857
1.53659E+18,653,996,997,863,1023,1023,887,981,1022,503,520,857
1.53659E+18,653,995,998,862,1023,1023,887,980,1022,503,520,857
1.53659E+18,653,996,997,862,1023,1023,887,981,1021,503,520,857
1.53659E+18,653,996,997,863,1023,1023,887,981,1021,503,520,857
1.53659E+18,653,996,997,862,1023,1023,887,980,1021,503,519,856
1.53659E+18,653,996,997,862,1023,1023,888,981,1021,503,519,857
1.53659E+18,653,995,998,862,1023,1023,887,981,1022,503,519,857
1.53659E+18,653,996,997,862,1023,1023,887,981,1022,503,519,857
1.53659E+18,653,996,998,862,1023,1023,887,981,1022,503,519,857
1.53659E+18,653,995,998,862,1023,1023,887,981,1021,503,519,857
1.53659E+18,653,996,998,862,1023,1023,887,981,1021,503,519,857
1.53659E+18,653,996,998,862,1023,1023,887,981,1021,503,519,856
1.53659E+18,653,995,997,862,1023,1023,888,981,1022,503,519,857
1.53659E+18,653,995,998,861,1023,1023,887,980,1022,503,519,857
1.53659E+18,653,995,998,861,1023,1023,887,981,1021,503,519,856
1.53659E+18,653,997,998,862,1023,1023,887,981,1022,503,519,856
1.53659E+18,653,995,997,862,1023,1023,887,981,1021,503,519,856
1.53659E+18,653,996,998,862,1023,1023,887,982,1021,503,519,857
1.53659E+18,653,996,997,861,1023,1023,886,981,1021,503,519,857
1.53659E+18,653,996,998,861,1023,1023,886,981,1022,503,519,857
1.53659E+18,652,996,999,861,1023,1023,887,982,1021,502,518,857
1.53659E+18,652,996,998,861,1023,1023,886,980,1021,502,519,857
1.53659E+18,652,996,997,861,1023,1023,887,981,1021,502,519,857
1.53659E+18,653,995,998,862,1023,1023,887,980,1021,502,519,856
1.53659E+18,653,995,998,862,1023,1023,887,981,1021,502,519,857
1.53659E+18,652,995,997,862,1023,1023,887,981,1021,502,519,858
1.53659E+18,652,995,998,862,1023,1023,887,981,1022,502,519,857
1.53659E+18,652,995,998,862,1023,1023,887,981,1022,502,519,857
1.53659E+18,652,996,998,861,1023,1023,887,981,1022,502,519,857
1.53659E+18,652,995,998,862,1023,1023,887,981,1022,502,519,857
1.53659E+18,653,995,997,862,1023,1023,887,981,1022,502,520,858
1.53659E+18,653,996,998,861,1023,1023,887,982,1022,502,519,857
1.53659E+18,653,997,997,861,1023,1023,887,981,1022,502,519,858
1.53659E+18,653,995,997,862,1023,1023,887,981,1021,502,519,858
1.53659E+18,653,996,997,862,1023,1023,887,981,1021,502,519,858
1.53659E+18,653,996,997,862,1023,1023,887,981,1022,502,519,857
1.53659E+18,653,995,997,862,1023,1023,886,980,1022,502,519,858
1.53659E+18,653,995,998,861,1023,1023,887,981,1021,502,519,858
1.53659E+18,653,995,998,862,1023,1023,887,981,1022,502,519,858
1.53659E+18,653,995,998,861,1023,1023,887,980,1022,502,519,857
1.53659E+18,653,996,998,861,1023,1023,887,981,1021,502,519,857
1.53659E+18,653,997,998,861,1023,1023,887,981,1022,502,519,857
1.53659E+18,653,996,998,861,1023,1023,887,981,1021,502,519,857
1.53659E+18,653,996,999,861,1023,1023,887,980,1021,502,518,857
1.53659E+18,653,996,999,861,1023,1023,887,980,1022,502,518,857
1.53659E+18,654,995,999,861,1023,1023,887,981,1022,502,518,857
1.53659E+18,654,995,999,862,1023,1023,887,980,1022,502,518,857
1.53659E+18,654,996,1000,861,1023,1023,886,981,1021,502,518,857
1.53659E+18,654,996,999,861,1023,1023,887,981,1021,502,518,857
1.53659E+18,655,995,999,861,1023,1023,886,981,1021,502,517,857
1.53659E+18,656,995,1000,861,1023,1023,886,980,1021,502,518,857
1.53659E+18,656,996,999,861,1023,1023,886,981,1021,502,518,857
1.53659E+18,656,996,999,861,1023,1023,886,981,1021,501,518,857
1.53659E+18,656,996,998,861,1023,1023,886,981,1021,501,518,857
1.53659E+18,656,996,998,861,1023,1023,887,981,1021,502,518,857
1.53659E+18,655,996,1000,861,1023,1023,887,981,1021,501,518,857
1.53659E+18,655,996,999,861,1023,1023,886,981,1022,501,518,857
1.53659E+18,655,995,999,861,1023,1023,886,981,1021,501,518,857
1.53659E+18,655,996,999,861,1023,1023,886,980,1022,501,518,857
1.53659E+18,655,996,999,860,1023,1023,886,980,1022,501,518,857
1.53659E+18,654,996,998,860,1023,1023,886,980,1021,501,518,858
1.53659E+18,654,997,998,860,1023,1023,886,980,1022,502,518,858
1.53659E+18,655,996,998,860,1023,1023,885,980,1020,501,518,858
1.53659E+18,654,996,999,859,1023,1023,886,980,1022,501,518,857
1.53659E+18,654,996,998,859,1023,1023,886,980,1022,501,518,857
1.53659E+18,653,995,999,859,1023,1023,886,981,1022,501,518,857
1.53659E+18,653,995,997,859,1023,1023,886,980,1022,501,518,857
1.53659E+18,653,995,998,859,1023,1023,886,981,1022,501,518,857
1.53659E+18,653,995,999,859,1023,1023,886,981,1022,501,518,857
1.53659E+18,653,995,998,859,1023,1023,886,981,1022,501,518,857
1.53659E+18,653,995,998,859,1023,1023,885,980,1022,501,518,857
1.53659E+18,653,995,998,859,1023,1023,886,980,1022,501,518,857
1.53659E+18,653,995,998,859,1023,1023,885,980,1022,501,518,858
1.53659E+18,653,996,998,859,1023,1023,885,981,1022,501,518,857
1.53659E+18,653,995,998,859,1023,1023,885,981,1022,501,518,857
1.53659E+18,653,995,998,859,1023,1023,885,981,1021,501,518,857
1.53659E+18,653,995,998,859,1023,1023,885,981,1021,501,518,857
1.53659E+18,653,995,998,859,1023,1023,885,981,1022,501,518,857
1.53659E+18,653,995,998,859,1023,1023,885,980,1022,501,518,857
1.53659E+18,653,995,998,859,1023,1023,885,981,1022,501,518,857
1.53659E+18,652,996,998,858,1023,1023,885,981,1021,501,518,857
1.53659E+18,653,995,998,859,1023,1023,885,981,1022,501,518,857
1.53659E+18,653,995,998,859,1023,1023,885,980,1021,501,518,857
1.53659E+18,653,995,998,859,1023,1023,885,981,1021,501,517,856
1.53659E+18,653,994,997,859,1023,1023,885,980,1021,501,518,857
1.53659E+18,653,995,997,859,1023,1023,885,980,1021,501,518,857
1.53659E+18,652,995,998,859,1023,1023,885,980,1022,501,518,857
1.53659E+18,652,995,998,858,1023,1023,885,981,1022,501,518,857
1.53659E+18,653,995,997,858,1023,1023,885,981,1021,501,518,857
1.53659E+18,652,994,999,859,1023,1023,885,981,1022,501,518,856
1.53659E+18,652,995,998,859,1023,1023,884,981,1021,501,518,857
1.53659E+18,653,994,998,858,1023,1023,885,981,1022,501,517,856
1.53659E+18,653,995,997,858,1023,1023,884,980,1022,501,518,857
1.53659E+18,653,995,997,858,1023,1023,885,980,1021,501,518,856
1.53659E+18,652,995,997,859,1023,1023,885,980,1021,501,518,856
1.53659E+18,652,995,998,859,1023,1023,885,981,1021,501,518,856
1.53659E+18,653,995,997,860,1023,1023,885,980,1021,501,518,856
1.53659E+18,652,995,997,859,1023,1023,885,980,1021,501,518,856
1.53659E+18,652,994,997,859,1023,1023,884,980,1022,501,518,857
1.53659E+18,652,994,997,858,1023,1023,885,980,1022,501,518,857
1.53659E+18,652,994,997,858,1023,1023,885,980,1021,501,518,857
1.53659E+18,652,994,997,858,1023,1023,884,981,1022,501,518,857
1.53659E+18,652,995,997,859,1023,1023,885,980,1022,501,518,857
1.53659E+18,652,994,997,858,1023,1023,884,981,1021,501,519,856
1.53659E+18,652,995,997,858,1023,1023,884,981,1021,501,519,857
1.53659E+18,652,995,997,858,1023,1023,884,981,1021,501,518,857
1.53659E+18,652,994,997,858,1023,1023,884,981,1021,501,518,857
1.53659E+18,652,994,997,859,1023,1023,885,980,1021,501,519,858
1.53659E+18,652,993,997,860,1023,1023,884,981,1022,501,519,857
1.53659E+18,652,994,997,859,1023,1023,885,981,1022,501,519,859
1.53659E+18,652,994,997,859,1023,1023,885,981,1022,501,519,858
1.53659E+18,652,994,997,859,1023,1023,885,981,1021,501,519,857
1.53659E+18,652,994,997,859,1023,1023,885,981,1021,501,519,858
1.53659E+18,652,993,997,859,1023,1023,885,980,1022,501,519,858
1.53659E+18,652,994,997,859,1023,1023,885,980,1021,501,519,858
1.53659E+18,652,994,997,859,1023,1023,885,981,1021,501,519,857
1.53659E+18,653,994,997,859,1023,1023,885,981,1021,501,519,858
1.53659E+18,653,994,997,860,1023,1023,885,981,1021,501,519,857
1.53659E+18,652,994,997,859,1023,1023,885,980,1022,501,519,857
1.53659E+18,652,994,997,859,1023,1023,885,980,1022,501,519,857
1.53659E+18,652,993,997,859,1023,1023,884,980,1022,501,519,857
1.53659E+18,652,994,997,859,1023,1023,884,981,1022,501,519,858
1.53659E+18,652,994,997,859,1023,1023,884,980,1022,501,519,858
1.53659E+18,652,994,997,858,1023,1023,884,980,1021,501,519,857
1.53659E+18,652,994,997,859,1023,1023,884,981,1022,501,519,857
1.53659E+18,652,994,997,858,1023,1023,884,980,1022,501,519,858
1.53659E+18,652,994,996,859,1023,1023,884,981,1021,501,519,858
1.53659E+18,652,995,996,858,1023,1023,885,980,1021,501,519,858
1.53659E+18,652,995,996,859,1023,1023,884,980,1022,501,519,858
1.53659E+18,652,995,997,858,1023,1023,885,981,1021,501,519,858
1.53659E+18,652,994,997,858,1023,1023,884,981,1022,501,519,858
1.53659E+18,653,993,997,859,1023,1023,885,980,1022,501,519,858
1.53659E+18,653,994,996,859,1023,1023,885,981,1022,501,519,858
1.53659E+18,653,994,996,859,1023,1023,885,981,1022,501,519,858
1.53659E+18,653,994,996,859,1023,1023,885,980,1022,501,519,858
1.53659E+18,652,994,997,858,1023,1023,884,981,1022,501,519,857
1.53659E+18,652,994,997,859,1023,1023,884,981,1022,501,519,858
1.53659E+18,652,994,996,858,1023,1023,884,980,1022,501,519,857
1.53659E+18,652,994,996,858,1023,1023,884,980,1022,501,519,857
1.53659E+18,651,994,997,858,1023,1023,884,981,1022,501,519,857
1.53659E+18,652,994,996,858,1023,1023,885,980,1021,501,519,858
1.53659E+18,651,994,996,858,1023,1023,884,980,1021,501,519,857
1.53659E+18,652,994,996,858,1023,1023,885,981,1022,501,519,857
1.53659E+18,651,994,996,858,1023,1023,884,981,1021,501,519,857
1.53659E+18,651,994,997,858,1023,1023,885,981,1021,501,519,857
1.53659E+18,652,994,996,857,1023,1023,884,981,1021,501,519,858
1.53659E+18,651,994,996,858,1023,1023,884,981,1021,501,519,857
1.53659E+18,652,994,997,858,1023,1023,885,981,1021,501,519,857
1.53659E+18,652,994,997,857,1023,1023,885,980,1022,501,519,858
1.53659E+18,652,994,996,858,1023,1023,885,981,1021,500,519,857
1.53659E+18,651,994,997,858,1023,1023,885,981,1021,500,519,857
1.53659E+18,652,993,997,858,1023,1023,885,980,1021,500,518,857
1.53659E+18,651,995,997,858,1023,1023,886,980,1021,501,519,858
1.53659E+18,651,994,997,858,1023,1023,886,981,1022,500,518,857
1.53659E+18,651,993,997,858,1023,1023,886,980,1021,500,518,857
1.53659E+18,651,994,997,858,1023,1023,886,980,1022,500,518,857
1.53659E+18,651,994,996,858,1023,1023,886,980,1022,500,518,857
1.53659E+18,652,994,997,858,1023,1023,887,980,1022,500,518,857
1.53659E+18,651,995,997,858,1023,1023,887,980,1021,500,518,857
1.53659E+18,651,995,996,857,1023,1023,887,980,1021,500,518,857
1.53659E+18,651,994,996,858,1023,1023,888,981,1021,500,518,858
1.53659E+18,652,995,996,857,1023,1023,887,981,1021,500,518,857
1.53659E+18,652,994,996,857,1023,1023,887,980,1021,500,518,857
1.53659E+18,652,994,996,857,1023,1023,886,980,1022,500,518,858
1.53659E+18,652,994,997,858,1023,1023,886,981,1022,500,518,858
1.53659E+18,651,994,997,858,1023,1023,887,980,1022,500,518,859
1.53659E+18,652,994,996,857,1023,1023,887,980,1021,500,518,859
1.53659E+18,651,995,996,857,1023,1023,887,981,1022,500,518,859
1.53659E+18,651,993,996,858,1023,1023,886,981,1021,500,518,859
1.53659E+18,651,993,996,857,1023,1023,887,980,1021,500,518,858
1.53659E+18,651,994,996,857,1023,1023,887,980,1021,500,518,858
1.53659E+18,651,993,997,857,1023,1023,886,980,1021,500,518,858
1.53659E+18,651,994,996,857,1023,1023,887,980,1021,500,518,858
1.53659E+18,652,994,997,857,1023,1023,887,980,1022,500,518,859
1.53659E+18,651,994,997,857,1023,1023,887,980,1022,500,518,859
1.53659E+18,652,994,997,857,1023,1023,887,981,1021,500,518,859
1.53659E+18,651,994,996,857,1023,1023,886,980,1022,500,518,858
1.53659E+18,651,993,997,857,1023,1023,886,981,1022,500,518,859
1.53659E+18,651,994,997,857,1023,1023,886,981,1021,500,518,858
1.53659E+18,651,994,997,857,1023,1023,886,980,1022,500,518,858
1.53659E+18,651,993,997,857,1023,1023,887,981,1022,500,518,858
1.53659E+18,651,994,996,857,1023,1023,886,981,1022,500,518,858
1.53659E+18,651,994,996,857,1023,1023,886,981,1021,500,518,858
1.53659E+18,651,995,996,857,1023,1023,886,980,1021,500,518,858
1.53659E+18,651,994,996,857,1023,1023,886,981,1021,500,518,857
1.53659E+18,651,995,996,857,1023,1023,886,981,1022,500,518,858
1.53659E+18,651,994,996,857,1023,1023,886,981,1021,500,518,857
1.53659E+18,651,994,996,857,1023,1023,887,980,1022,500,518,857
1.53659E+18,651,993,996,857,1023,1023,886,981,1022,500,518,858
1.53659E+18,651,994,997,856,1023,1023,886,981,1022,500,518,858
1.53659E+18,651,994,996,856,1023,1023,886,980,1022,500,518,858
1.53659E+18,651,993,996,857,1023,1023,886,980,1022,500,518,858
1.53659E+18,651,993,996,857,1023,1023,886,981,1022,500,518,857
1.53659E+18,651,993,996,857,1023,1023,886,981,1022,500,518,858
1.53659E+18,651,994,997,856,1023,1023,886,981,1022,500,518,858
1.53659E+18,651,994,996,857,1023,1023,886,980,1022,500,518,858
1.53659E+18,651,994,996,857,1023,1023,885,980,1022,500,518,858
1.53659E+18,650,993,996,857,1023,1023,887,981,1022,500,518,858
1.53659E+18,651,993,996,857,1023,1023,886,980,1022,500,518,858
1.53659E+18,651,994,996,857,1023,1023,886,980,1021,500,517,857
1.53659E+18,650,993,996,856,1023,1023,887,980,1021,500,518,857
1.53659E+18,651,994,997,857,1023,1023,887,981,1022,500,518,858
1.53659E+18,651,994,996,857,1023,1023,887,981,1022,500,518,858
1.53659E+18,650,994,996,856,1023,1023,887,980,1022,499,517,859
1.53659E+18,650,995,997,857,1023,1023,887,980,1022,500,518,859
1.53659E+18,650,994,997,857,1023,1023,885,981,1022,500,518,858
1.53659E+18,651,994,997,856,1023,1023,886,981,1022,500,518,858
1.53659E+18,650,994,996,857,1023,1023,886,980,1021,500,518,858
1.53659E+18,651,995,996,856,1023,1023,887,981,1022,500,518,858
1.53659E+18,650,995,996,856,1023,1023,887,980,1021,500,518,858
1.53659E+18,650,994,996,857,1023,1023,885,980,1022,500,518,858
1.53659E+18,651,994,997,856,1023,1023,886,980,1022,500,518,858
1.53659E+18,650,993,996,856,1023,1023,886,981,1022,500,518,858
1.53659E+18,650,994,996,856,1023,1023,886,981,1022,500,518,859
1.53659E+18,650,994,996,857,1023,1023,886,980,1022,499,518,858
1.53659E+18,650,995,996,856,1023,1023,885,981,1022,500,518,858
1.53659E+18,650,995,997,856,1023,1023,886,981,1021,500,518,858
1.53659E+18,650,994,997,856,1023,1023,886,980,1022,500,518,858
1.53659E+18,650,994,997,856,1023,1023,886,980,1021,500,518,858
1.53659E+18,650,994,996,856,1023,1023,885,981,1021,500,518,858
1.53659E+18,650,993,996,856,1023,1023,885,980,1021,499,518,858
1.53659E+18,650,993,997,856,1023,1023,885,980,1021,499,518,858
1.53659E+18,650,994,996,857,1023,1023,885,980,1022,500,518,858
1.53659E+18,650,994,996,856,1023,1023,885,980,1021,500,518,859
1.53659E+18,650,994,995,856,1023,1023,885,981,1022,500,517,858
1.53659E+18,650,993,996,856,1023,1023,885,980,1021,500,518,858
1.53659E+18,650,994,996,856,1023,1023,885,981,1022,500,518,858
1.53659E+18,650,993,996,857,1023,1023,885,981,1022,500,518,859
1.53659E+18,649,994,996,856,1023,1023,885,980,1021,500,517,859
1.53659E+18,649,994,996,856,1023,1023,885,980,1022,500,518,858
1.53659E+18,649,993,996,856,1023,1023,885,981,1022,500,518,858
1.53659E+18,650,994,996,856,1023,1023,885,980,1022,500,518,859
1.53659E+18,650,994,996,856,1023,1023,886,980,1022,500,518,858
1.53659E+18,649,994,996,856,1023,1023,885,981,1022,500,518,859
1.53659E+18,650,994,996,856,1023,1023,885,980,1021,500,518,859
1.53659E+18,649,993,996,856,1023,1023,885,980,1021,500,518,858
1.53659E+18,649,994,996,856,1023,1023,886,980,1023,500,518,859
1.53659E+18,649,994,996,857,1023,1023,886,980,1022,500,518,859
1.53659E+18,649,994,997,856,1023,1023,885,981,1021,500,518,859
1.53659E+18,649,994,996,856,1023,1023,885,981,1021,500,518,858
1.53659E+18,649,994,996,857,1023,1023,885,981,1021,500,518,859
1.53659E+18,649,994,996,856,1023,1023,884,981,1021,500,517,859
1.53659E+18,649,994,996,857,1023,1023,885,980,1023,500,517,858
1.53659E+18,649,993,997,857,1023,1023,885,980,1022,500,517,857
1.53659E+18,649,993,996,857,1023,1023,886,981,1022,500,518,859
1.53659E+18,649,994,997,856,1023,1023,885,981,1022,500,517,860
1.53659E+18,649,993,997,856,1023,1023,885,980,1022,500,517,858
1.53659E+18,649,994,997,856,1023,1023,885,981,1022,500,517,859
1.53659E+18,650,993,997,856,1023,1023,885,981,1022,500,517,859
1.53659E+18,649,993,996,856,1023,1023,885,981,1022,500,517,859
1.53659E+18,650,993,996,856,1023,1023,885,981,1022,500,517,859
1.53659E+18,649,993,996,856,1023,1023,885,981,1022,500,517,859
1.53659E+18,650,993,996,856,1023,1023,885,980,1022,500,517,859
1.53659E+18,649,993,996,856,1023,1023,885,981,1022,500,517,859
1.53659E+18,649,994,996,856,1023,1023,885,980,1022,500,517,859
1.53659E+18,650,993,996,857,1023,1023,885,981,1022,500,517,859
1.53659E+18,649,994,996,855,1023,1023,885,981,1021,500,517,859
1.53659E+18,649,994,996,856,1023,1023,885,981,1022,500,517,859
1.53659E+18,649,993,996,856,1023,1023,885,981,1022,500,517,858
1.53659E+18,649,994,996,856,1023,1023,885,981,1022,500,517,858
1.53659E+18,649,994,996,857,1023,1023,885,981,1022,500,517,858
1.53659E+18,649,994,996,856,1023,1023,885,981,1022,500,517,859
1.53659E+18,650,994,996,856,1023,1023,884,981,1021,500,517,858
1.53659E+18,650,994,997,856,1023,1023,885,981,1021,500,517,858
1.53659E+18,650,994,996,856,1023,1023,885,980,1021,500,518,858
1.53659E+18,650,993,996,855,1023,1023,885,981,1021,500,517,858
1.53659E+18,650,995,996,856,1023,1023,885,981,1022,500,517,857
1.53659E+18,649,993,996,856,1023,1023,885,981,1022,499,517,859
1.53659E+18,650,994,998,856,1023,1023,885,980,1022,500,517,858
1.53659E+18,649,994,996,856,1023,1023,885,981,1022,500,517,858
1.53659E+18,649,994,996,856,1023,1023,885,981,1022,500,517,858
1.53659E+18,650,993,996,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,649,994,997,856,1023,1023,885,981,1022,500,517,858
1.53659E+18,650,994,995,855,1023,1023,885,981,1022,500,517,858
1.53659E+18,649,993,996,856,1023,1023,885,981,1022,500,517,859
1.53659E+18,649,994,997,856,1023,1023,884,981,1022,500,517,858
1.53659E+18,649,993,996,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,649,994,996,856,1023,1023,884,980,1021,499,517,858
1.53659E+18,649,994,996,856,1023,1023,884,980,1022,500,517,858
1.53659E+18,649,992,997,856,1023,1023,884,981,1022,500,517,858
1.53659E+18,650,993,997,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,649,993,996,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,650,994,996,855,1023,1023,884,981,1023,500,517,858
1.53659E+18,650,994,996,855,1023,1023,884,981,1021,500,517,858
1.53659E+18,649,995,996,855,1023,1023,885,981,1021,500,517,857
1.53659E+18,649,993,996,856,1023,1023,885,981,1022,500,517,858
1.53659E+18,649,993,996,856,1023,1023,884,981,1022,500,517,858
1.53659E+18,649,993,997,855,1023,1023,884,981,1021,500,517,857
1.53659E+18,649,993,996,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,649,994,997,855,1023,1023,884,980,1022,500,517,858
1.53659E+18,649,993,997,856,1023,1023,884,981,1022,500,517,858
1.53659E+18,649,993,995,855,1023,1023,885,980,1022,500,517,857
1.53659E+18,649,993,995,855,1023,1023,885,980,1022,500,517,859
1.53659E+18,649,994,996,856,1023,1023,884,981,1022,500,517,858
1.53659E+18,649,993,996,856,1023,1023,885,981,1021,499,517,859
1.53659E+18,649,994,995,856,1023,1023,884,981,1021,499,517,858
1.53659E+18,649,993,996,856,1023,1023,884,981,1022,500,517,859
1.53659E+18,650,993,995,855,1023,1023,884,981,1022,500,517,859
1.53659E+18,649,993,996,856,1023,1023,885,981,1022,499,517,858
1.53659E+18,649,994,996,856,1023,1023,884,981,1022,500,517,858
1.53659E+18,649,993,996,855,1023,1023,884,981,1021,500,517,858
1.53659E+18,649,993,997,856,1023,1023,884,981,1021,500,517,857
1.53659E+18,649,993,996,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,649,994,996,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,649,994,997,855,1023,1023,885,981,1021,500,517,858
1.53659E+18,649,993,997,854,1023,1023,884,981,1022,500,517,858
1.53659E+18,649,993,996,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,648,993,996,855,1023,1023,884,981,1022,500,517,857
1.53659E+18,649,994,996,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,649,993,996,854,1023,1023,884,981,1021,500,517,857
1.53659E+18,649,993,997,855,1023,1023,884,981,1021,500,517,858
1.53659E+18,649,994,997,855,1023,1023,884,981,1021,500,517,858
1.53659E+18,649,994,997,855,1023,1023,884,981,1021,499,517,858
1.53659E+18,649,993,996,855,1023,1023,885,981,1021,500,517,857
1.53659E+18,648,993,996,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,648,994,995,856,1023,1023,884,980,1021,499,517,858
1.53659E+18,648,993,996,855,1023,1023,884,980,1022,499,517,857
1.53659E+18,648,993,996,855,1023,1023,884,980,1022,500,517,858
1.53659E+18,648,993,996,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,648,993,997,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,648,993,996,855,1023,1023,884,981,1021,500,518,858
1.53659E+18,649,993,996,855,1023,1023,884,981,1021,500,517,858
1.53659E+18,649,993,996,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,648,993,996,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,649,994,996,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,648,993,995,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,648,994,995,855,1023,1023,884,981,1022,499,517,858
1.53659E+18,648,993,996,854,1023,1023,885,981,1022,500,517,858
1.53659E+18,648,993,996,855,1023,1023,883,981,1022,500,517,859
1.53659E+18,647,993,995,855,1023,1023,883,981,1022,500,517,858
1.53659E+18,648,993,996,854,1023,1023,884,981,1022,500,517,858
1.53659E+18,648,993,996,855,1023,1023,883,981,1022,500,517,858
1.53659E+18,648,993,996,855,1023,1023,883,980,1022,500,517,858
1.53659E+18,648,993,996,855,1023,1023,883,981,1022,500,517,858
1.53659E+18,648,994,996,855,1023,1023,884,981,1022,500,517,858
1.53659E+18,648,993,996,855,1023,1023,883,981,1022,500,517,858
1.53659E+18,648,993,995,855,1023,1023,883,981,1022,500,517,858
1.53659E+18,648,994,996,855,1023,1023,883,981,1022,500,518,859
1.53659E+18,648,993,996,855,1023,1023,883,981,1022,499,518,860
1.53659E+18,648,993,996,855,1023,1023,884,981,1022,500,518,860
1.53659E+18,648,993,996,855,1023,1023,883,981,1021,500,518,860
1.53659E+18,648,993,996,855,1023,1023,884,981,1023,500,518,860
1.53659E+18,647,994,996,855,1023,1023,884,981,1022,500,518,860
1.53659E+18,647,993,995,856,1023,1023,883,981,1022,500,518,860
1.53659E+18,648,994,996,855,1023,1023,884,981,1022,500,518,859
1.53659E+18,647,993,997,855,1023,1023,883,981,1022,500,518,859
1.53659E+18,648,994,995,855,1023,1023,884,981,1022,500,518,860
1.53659E+18,648,994,995,855,1023,1023,883,981,1022,499,518,859
1.53659E+18,648,994,996,855,1023,1023,884,981,1022,500,518,859
1.53659E+18,648,993,996,855,1023,1023,883,981,1022,499,518,859
1.53659E+18,648,993,995,855,1023,1023,884,981,1021,499,518,859
1.53659E+18,648,994,996,854,1023,1023,883,981,1022,499,517,859
1.53659E+18,648,993,996,855,1023,1023,883,981,1022,499,518,859
1.53659E+18,648,994,996,855,1023,1023,884,980,1022,499,517,859
1.53659E+18,648,994,996,855,1023,1023,884,981,1021,499,517,859
1.53659E+18,648,994,996,854,1023,1023,884,980,1022,499,517,859
1.53659E+18,648,994,996,855,1023,1023,884,980,1022,499,517,859
1.53659E+18,647,995,997,855,1023,1023,883,981,1022,499,517,859
1.53659E+18,647,993,996,855,1023,1023,884,981,1023,499,518,859
1.53659E+18,647,994,996,855,1023,1023,884,980,1022,499,518,859
1.53659E+18,647,994,997,855,1023,1023,884,980,1021,500,517,859
1.53659E+18,647,993,996,855,1023,1023,883,981,1022,499,518,859
1.53659E+18,647,994,996,855,1023,1023,883,981,1022,499,518,859
1.53659E+18,648,994,996,855,1023,1023,883,981,1022,499,518,859
1.53659E+18,648,993,996,855,1023,1023,883,980,1022,499,517,859
1.53659E+18,647,994,996,855,1023,1023,883,981,1022,499,517,859
1.53659E+18,647,994,997,855,1023,1023,883,981,1022,499,518,859
1.53659E+18,648,993,997,855,1023,1023,883,981,1022,500,517,859
1.53659E+18,648,993,997,855,1023,1023,884,981,1022,499,517,859
