%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,794,986,930,836,1023,998,1010,1023,1023,845,532,825
1.53659E+18,794,987,929,836,1023,998,1010,1023,1023,845,532,825
1.53659E+18,795,986,930,836,1023,998,1010,1023,1023,845,532,825
1.53659E+18,794,988,929,836,1023,998,1010,1023,1023,845,532,825
1.53659E+18,795,987,930,836,1023,998,1010,1023,1023,845,532,824
1.53659E+18,794,987,930,836,1023,998,1010,1023,1023,845,532,824
1.53659E+18,794,987,930,836,1023,998,1010,1023,1023,844,532,824
1.53659E+18,795,987,930,837,1023,997,1010,1023,1023,844,532,824
1.53659E+18,795,987,930,837,1023,997,1011,1023,1023,845,532,824
1.53659E+18,795,987,930,837,1023,997,1010,1023,1023,845,532,824
1.53659E+18,796,988,930,837,1023,998,1009,1023,1023,845,532,824
1.53659E+18,796,987,930,837,1023,997,1009,1023,1023,844,532,824
1.53659E+18,796,987,929,836,1023,997,1010,1023,1023,844,532,824
1.53659E+18,796,987,929,836,1023,997,1009,1023,1023,844,532,824
1.53659E+18,796,986,929,836,1023,997,1010,1023,1023,844,531,824
1.53659E+18,796,987,929,837,1023,997,1009,1023,1023,845,532,824
1.53659E+18,796,986,929,836,1023,997,1010,1023,1023,844,532,824
1.53659E+18,795,987,929,836,1023,998,1010,1023,1023,844,531,824
1.53659E+18,795,986,929,836,1023,997,1010,1023,1023,844,532,824
1.53659E+18,795,987,928,837,1023,997,1010,1023,1023,844,531,824
1.53659E+18,795,987,929,836,1023,998,1010,1023,1023,845,531,824
1.53659E+18,795,987,929,836,1023,997,1011,1023,1023,844,531,824
1.53659E+18,795,987,930,837,1023,997,1009,1023,1023,844,532,824
1.53659E+18,796,986,929,836,1023,997,1011,1023,1023,844,532,824
1.53659E+18,796,987,929,836,1023,997,1010,1023,1023,844,532,824
1.53659E+18,795,987,929,836,1023,998,1010,1023,1023,844,531,824
1.53659E+18,795,987,929,836,1023,998,1010,1023,1023,844,532,824
1.53659E+18,795,987,929,836,1023,997,1010,1023,1023,844,532,824
1.53659E+18,795,987,929,836,1023,997,1010,1023,1023,844,532,824
1.53659E+18,796,987,928,837,1023,998,1010,1023,1023,844,531,824
1.53659E+18,796,986,928,836,1023,997,1010,1023,1023,844,531,824
1.53659E+18,796,987,929,836,1023,998,1011,1023,1023,844,531,824
1.53659E+18,797,986,929,836,1023,998,1010,1023,1023,844,531,824
1.53659E+18,798,986,929,836,1023,998,1010,1023,1023,844,531,824
1.53659E+18,797,986,929,837,1023,998,1011,1023,1023,844,531,824
1.53659E+18,797,986,929,836,1023,998,1010,1023,1023,844,531,824
1.53659E+18,797,987,929,836,1023,998,1010,1023,1023,844,531,824
1.53659E+18,797,987,930,836,1023,998,1010,1023,1023,844,531,824
1.53659E+18,797,986,930,836,1023,999,1010,1023,1023,845,531,824
1.53659E+18,797,986,929,836,1023,997,1010,1023,1023,844,531,825
1.53659E+18,796,987,930,836,1023,999,1010,1023,1023,844,531,825
1.53659E+18,797,987,929,837,1023,998,1009,1023,1023,844,531,825
1.53659E+18,796,986,930,836,1023,998,1010,1023,1023,844,531,825
1.53659E+18,796,987,929,837,1023,998,1011,1023,1023,844,531,825
1.53659E+18,796,986,929,837,1023,999,1011,1023,1023,844,531,825
1.53659E+18,796,987,928,837,1023,998,1011,1023,1023,845,531,825
1.53659E+18,796,986,929,837,1023,998,1010,1023,1023,845,531,825
1.53659E+18,796,986,929,837,1023,998,1011,1023,1023,844,531,825
1.53659E+18,796,986,929,837,1023,998,1011,1023,1023,845,531,825
1.53659E+18,796,985,929,837,1023,999,1011,1023,1023,845,531,825
1.53659E+18,796,986,929,837,1023,998,1011,1023,1023,846,531,825
1.53659E+18,795,986,929,837,1023,998,1011,1023,1023,845,531,825
1.53659E+18,795,988,929,837,1023,998,1010,1023,1023,845,531,824
1.53659E+18,795,986,929,837,1023,999,1011,1023,1023,845,531,824
1.53659E+18,795,986,929,837,1023,999,1011,1023,1023,845,531,825
1.53659E+18,795,987,929,837,1023,999,1011,1023,1023,846,531,825
1.53659E+18,795,986,929,837,1023,999,1011,1023,1023,846,531,824
1.53659E+18,795,987,928,837,1023,998,1011,1023,1023,845,531,824
1.53659E+18,795,986,928,837,1023,998,1010,1023,1023,846,531,824
1.53659E+18,795,986,929,837,1023,998,1011,1023,1023,845,531,825
1.53659E+18,795,986,929,837,1023,999,1010,1023,1023,845,531,825
1.53659E+18,796,987,929,837,1023,999,1011,1023,1023,845,531,825
1.53659E+18,795,987,929,837,1023,998,1011,1023,1023,846,530,825
1.53659E+18,796,988,930,837,1023,998,1011,1023,1023,845,530,825
1.53659E+18,795,987,930,837,1023,999,1010,1023,1023,845,530,825
1.53659E+18,796,988,928,837,1023,998,1011,1023,1023,845,530,825
1.53659E+18,796,988,929,837,1023,999,1010,1023,1023,845,530,826
1.53659E+18,795,988,929,837,1023,998,1011,1023,1023,845,531,825
1.53659E+18,795,988,930,837,1023,998,1010,1023,1023,844,531,826
1.53659E+18,795,988,929,836,1023,999,1010,1023,1023,845,531,826
1.53659E+18,795,987,929,836,1023,998,1010,1023,1023,844,531,826
1.53659E+18,796,988,929,836,1023,998,1011,1023,1023,845,530,825
1.53659E+18,795,988,929,836,1023,999,1010,1023,1023,845,531,825
1.53659E+18,795,989,930,836,1023,998,1010,1023,1023,845,530,825
1.53659E+18,795,987,930,836,1023,998,1011,1023,1023,845,530,825
1.53659E+18,794,988,930,836,1023,999,1011,1023,1023,845,531,825
1.53659E+18,795,988,930,836,1023,999,1011,1023,1023,846,530,825
1.53659E+18,795,988,930,836,1023,998,1011,1023,1023,846,530,825
1.53659E+18,794,988,930,837,1023,998,1011,1023,1023,845,531,826
1.53659E+18,795,988,929,836,1023,998,1010,1023,1023,845,531,826
1.53659E+18,795,987,929,836,1023,998,1010,1023,1023,845,530,826
1.53659E+18,794,988,929,836,1023,998,1011,1023,1023,845,530,826
1.53659E+18,795,987,929,836,1023,998,1011,1023,1023,845,531,826
1.53659E+18,794,988,930,836,1023,999,1011,1023,1023,845,530,825
1.53659E+18,794,988,930,837,1023,999,1011,1023,1023,845,530,825
1.53659E+18,794,988,930,837,1023,999,1010,1023,1023,845,530,824
1.53659E+18,795,988,930,837,1023,999,1010,1023,1023,846,530,824
1.53659E+18,795,988,930,837,1023,999,1010,1023,1023,845,530,824
1.53659E+18,795,989,930,836,1023,999,1010,1023,1023,846,530,824
1.53659E+18,795,989,931,836,1023,998,1011,1023,1023,846,530,824
1.53659E+18,795,988,931,836,1023,999,1010,1023,1023,845,530,824
1.53659E+18,796,988,930,836,1023,998,1010,1023,1023,846,530,824
1.53659E+18,795,988,931,836,1023,998,1010,1023,1023,846,531,824
1.53659E+18,795,989,930,837,1023,998,1011,1023,1023,846,531,824
1.53659E+18,795,988,930,836,1023,998,1010,1023,1023,847,531,824
1.53659E+18,795,989,931,836,1023,1000,1010,1023,1023,846,530,824
1.53659E+18,795,988,930,836,1023,998,1010,1023,1023,847,530,824
1.53659E+18,795,988,931,836,1023,999,1010,1023,1023,847,530,824
1.53659E+18,795,988,931,836,1023,999,1011,1023,1023,848,530,823
1.53659E+18,795,988,930,836,1023,999,1011,1023,1023,848,530,823
1.53659E+18,795,988,931,836,1023,999,1011,1023,1023,847,530,824
1.53659E+18,795,988,931,836,1023,998,1010,1023,1023,848,530,823
1.53659E+18,796,988,931,837,1023,999,1011,1023,1023,847,530,824
1.53659E+18,796,989,931,836,1023,999,1010,1023,1023,847,530,824
1.53659E+18,797,989,930,836,1023,999,1010,1023,1023,847,530,823
1.53659E+18,797,988,931,837,1023,999,1010,1023,1023,847,530,823
1.53659E+18,797,989,931,838,1023,1000,1010,1023,1023,847,529,823
1.53659E+18,799,989,932,838,1023,999,1010,1023,1023,847,529,823
1.53659E+18,798,990,932,838,1023,1000,1010,1023,1023,846,529,823
1.53659E+18,799,990,932,838,1023,1000,1011,1023,1023,847,530,823
1.53659E+18,799,989,932,838,1023,1000,1010,1023,1023,846,529,824
1.53659E+18,798,990,932,838,1023,1000,1009,1023,1023,846,529,823
1.53659E+18,799,991,933,838,1023,999,1009,1023,1023,846,530,822
1.53659E+18,799,990,932,837,1023,1000,1009,1023,1023,846,530,822
1.53659E+18,799,990,933,837,1023,1000,1010,1023,1023,846,530,823
1.53659E+18,799,990,933,838,1023,1000,1010,1023,1023,847,530,823
1.53659E+18,799,990,932,838,1023,999,1010,1023,1023,847,530,823
1.53659E+18,799,990,932,838,1023,999,1010,1023,1023,847,530,823
1.53659E+18,798,990,932,838,1023,1000,1010,1023,1023,848,530,823
1.53659E+18,799,990,932,838,1023,1000,1010,1023,1023,849,530,823
1.53659E+18,797,990,932,838,1023,1000,1011,1023,1023,849,530,823
1.53659E+18,798,989,932,838,1023,1000,1011,1023,1023,849,529,823
1.53659E+18,798,990,931,838,1023,1000,1011,1023,1023,848,530,824
1.53659E+18,798,990,932,838,1023,1000,1010,1023,1023,849,530,824
1.53659E+18,798,990,931,837,1023,999,1011,1023,1023,849,530,824
1.53659E+18,798,990,931,838,1023,1000,1011,1023,1023,849,530,824
1.53659E+18,797,989,931,837,1023,999,1011,1023,1023,849,530,824
1.53659E+18,797,989,931,837,1023,1000,1010,1023,1023,850,530,824
1.53659E+18,797,989,932,838,1023,1000,1010,1023,1023,849,530,824
1.53659E+18,797,990,932,838,1023,1000,1010,1023,1023,849,530,825
1.53659E+18,796,989,931,838,1023,1000,1011,1023,1023,849,530,825
1.53659E+18,796,989,931,838,1023,1000,1011,1023,1023,850,530,825
1.53659E+18,796,990,931,838,1023,1000,1012,1023,1023,848,530,825
1.53659E+18,797,989,931,837,1023,999,1011,1023,1023,849,530,826
1.53659E+18,796,990,931,837,1023,999,1012,1023,1023,848,530,826
1.53659E+18,796,989,931,838,1023,1000,1012,1023,1023,847,530,826
1.53659E+18,797,989,931,837,1023,1000,1010,1023,1023,848,530,826
1.53659E+18,797,988,931,837,1023,999,1011,1023,1023,848,530,826
1.53659E+18,797,989,931,837,1023,999,1012,1023,1023,848,530,826
1.53659E+18,797,989,930,837,1023,999,1011,1023,1023,848,529,826
1.53659E+18,798,989,931,837,1023,999,1011,1023,1023,848,529,826
1.53659E+18,797,989,931,837,1023,1000,1010,1023,1023,848,529,826
1.53659E+18,798,989,931,837,1023,1000,1010,1023,1023,848,530,826
1.53659E+18,798,989,932,838,1023,999,1011,1023,1023,848,529,825
1.53659E+18,798,990,931,838,1023,1000,1010,1023,1023,848,529,826
1.53659E+18,799,990,932,838,1023,1000,1011,1023,1023,847,530,825
1.53659E+18,799,989,931,838,1023,1000,1010,1023,1023,848,530,825
1.53659E+18,798,989,931,838,1023,999,1012,1023,1023,847,529,825
1.53659E+18,799,989,931,838,1023,999,1010,1023,1023,848,529,825
1.53659E+18,799,989,932,838,1023,999,1011,1023,1023,848,529,826
1.53659E+18,798,990,932,837,1023,1000,1010,1023,1023,848,529,826
1.53659E+18,798,989,932,838,1023,999,1011,1023,1023,849,529,826
1.53659E+18,798,990,931,838,1023,1000,1010,1023,1023,848,529,825
1.53659E+18,798,990,932,838,1023,1001,1010,1023,1023,848,529,825
1.53659E+18,798,990,932,838,1023,1000,1011,1023,1023,848,530,825
1.53659E+18,797,990,931,838,1023,1000,1011,1023,1023,848,529,825
1.53659E+18,798,990,931,838,1023,1000,1011,1023,1023,848,529,825
1.53659E+18,798,990,931,838,1023,1000,1011,1023,1023,848,529,825
1.53659E+18,798,990,932,838,1023,1001,1010,1023,1023,849,528,825
1.53659E+18,799,990,932,838,1023,1000,1010,1023,1023,848,528,825
1.53659E+18,800,991,932,839,1023,999,1010,1023,1023,848,528,825
1.53659E+18,799,991,932,839,1023,1000,1011,1023,1023,849,528,824
1.53659E+18,799,991,932,839,1023,1000,1011,1023,1023,848,527,825
1.53659E+18,800,990,932,840,1023,1000,1010,1023,1023,849,527,825
1.53659E+18,799,991,933,839,1023,1000,1010,1023,1023,848,527,824
1.53659E+18,799,990,933,840,1023,1000,1011,1023,1023,848,527,824
1.53659E+18,799,991,933,840,1023,1000,1011,1023,1023,848,527,824
1.53659E+18,799,991,933,840,1023,1000,1011,1023,1023,848,528,824
1.53659E+18,799,990,933,840,1023,1001,1011,1023,1023,847,527,824
1.53659E+18,799,991,933,840,1023,1000,1011,1023,1023,848,527,824
1.53659E+18,799,992,934,840,1023,1000,1011,1023,1023,848,527,824
1.53659E+18,799,991,934,840,1023,1000,1011,1023,1023,848,527,824
1.53659E+18,800,991,933,840,1023,1000,1011,1023,1023,847,528,823
1.53659E+18,800,991,935,841,1023,1001,1012,1023,1023,848,527,823
1.53659E+18,799,991,935,840,1023,1001,1011,1023,1023,848,529,823
1.53659E+18,800,991,934,841,1023,1000,1011,1023,1023,848,529,823
1.53659E+18,800,991,935,842,1023,1001,1012,1023,1023,849,529,823
1.53659E+18,799,992,934,841,1023,1000,1011,1023,1023,849,529,823
1.53659E+18,799,992,934,841,1023,1000,1012,1023,1023,849,528,823
1.53659E+18,799,991,934,841,1023,1000,1012,1023,1023,850,529,824
1.53659E+18,799,990,933,841,1023,1001,1012,1023,1023,849,528,823
1.53659E+18,799,992,934,840,1023,1000,1013,1023,1023,848,528,823
1.53659E+18,799,991,933,841,1023,1000,1012,1023,1023,848,528,823
1.53659E+18,799,991,934,841,1023,1001,1013,1023,1023,848,527,823
1.53659E+18,799,991,933,840,1023,1000,1011,1023,1023,848,527,823
1.53659E+18,799,991,935,840,1023,1001,1011,1023,1023,847,527,823
1.53659E+18,800,990,934,840,1023,1001,1012,1023,1023,848,527,823
1.53659E+18,799,990,934,840,1023,1001,1012,1023,1023,848,527,823
1.53659E+18,799,991,934,840,1023,1001,1011,1023,1023,847,527,823
1.53659E+18,799,991,934,840,1023,1002,1011,1023,1023,848,527,823
1.53659E+18,799,991,934,840,1023,1001,1012,1023,1023,847,527,823
1.53659E+18,799,991,934,840,1023,1002,1012,1023,1023,847,527,823
1.53659E+18,799,991,934,841,1023,1001,1012,1023,1023,847,527,823
1.53659E+18,799,991,935,841,1023,1002,1012,1023,1023,847,527,824
1.53659E+18,799,991,934,840,1023,1001,1011,1023,1023,847,527,823
1.53659E+18,799,990,935,840,1023,1001,1012,1023,1023,847,527,823
1.53659E+18,799,991,934,840,1023,1001,1012,1023,1023,847,527,823
1.53659E+18,799,991,934,840,1023,1001,1012,1023,1023,848,527,823
1.53659E+18,798,990,934,840,1023,1001,1012,1023,1023,848,527,824
1.53659E+18,798,990,933,840,1023,1001,1012,1023,1023,849,527,823
1.53659E+18,798,991,934,841,1023,1002,1012,1023,1023,849,527,823
1.53659E+18,798,990,935,841,1023,1002,1012,1023,1023,849,527,823
1.53659E+18,798,990,933,841,1023,1001,1012,1023,1023,848,527,823
1.53659E+18,798,990,933,841,1023,1001,1012,1023,1023,849,527,823
1.53659E+18,797,989,933,840,1023,1001,1012,1023,1023,849,527,823
1.53659E+18,797,990,933,840,1023,1000,1014,1023,1023,848,527,824
1.53659E+18,797,990,932,840,1023,1001,1012,1023,1023,848,527,823
1.53659E+18,797,990,931,840,1023,1001,1012,1023,1023,848,527,824
1.53659E+18,798,990,932,840,1023,1001,1012,1023,1023,848,527,824
1.53659E+18,798,989,933,840,1023,1001,1011,1023,1023,848,527,823
1.53659E+18,798,990,933,840,1023,1001,1012,1023,1023,848,527,824
1.53659E+18,798,990,933,839,1023,1001,1011,1023,1023,848,527,824
1.53659E+18,798,990,935,840,1023,1001,1012,1023,1023,848,527,824
1.53659E+18,798,990,934,840,1023,1000,1012,1023,1023,847,527,824
1.53659E+18,798,989,934,840,1023,1002,1012,1023,1023,848,527,824
1.53659E+18,797,990,934,840,1023,1001,1012,1023,1023,848,527,824
1.53659E+18,798,989,935,841,1023,1001,1012,1023,1023,848,527,825
1.53659E+18,797,990,934,841,1023,1001,1013,1023,1023,848,527,825
1.53659E+18,797,989,935,841,1023,1001,1012,1023,1023,848,527,825
1.53659E+18,797,989,935,841,1023,1001,1012,1023,1023,848,527,825
1.53659E+18,797,989,934,841,1023,1002,1012,1023,1023,849,527,825
1.53659E+18,796,989,934,841,1023,1002,1013,1023,1023,850,527,825
1.53659E+18,797,989,934,841,1023,1001,1012,1023,1023,849,527,825
1.53659E+18,797,989,934,841,1023,1002,1012,1023,1023,849,527,824
1.53659E+18,797,990,933,842,1023,1002,1012,1023,1023,850,527,824
1.53659E+18,798,989,934,841,1023,1001,1012,1023,1023,850,527,824
1.53659E+18,798,990,935,842,1023,1001,1012,1023,1023,849,527,825
1.53659E+18,798,989,934,842,1023,1002,1013,1023,1023,850,527,824
1.53659E+18,797,988,935,841,1023,1002,1012,1023,1023,849,527,825
1.53659E+18,798,989,935,841,1023,1001,1013,1023,1023,848,527,825
1.53659E+18,797,989,935,841,1023,1002,1013,1023,1023,849,527,824
1.53659E+18,797,989,935,841,1023,1001,1012,1023,1023,848,527,825
1.53659E+18,798,989,934,841,1023,1001,1012,1023,1023,848,527,825
1.53659E+18,798,989,935,842,1023,1002,1012,1023,1023,848,527,824
1.53659E+18,797,988,933,842,1023,1002,1012,1023,1023,848,527,824
1.53659E+18,797,988,934,841,1023,1001,1012,1023,1023,848,527,825
1.53659E+18,797,988,934,841,1023,1002,1011,1023,1023,848,527,825
1.53659E+18,797,988,933,841,1023,1001,1012,1023,1023,848,527,824
1.53659E+18,796,989,933,840,1023,1001,1013,1023,1023,848,527,824
1.53659E+18,797,989,934,841,1023,1001,1012,1023,1023,848,527,824
1.53659E+18,796,988,934,841,1023,1002,1012,1023,1023,848,527,824
1.53659E+18,797,989,933,840,1023,1001,1012,1023,1023,848,527,825
1.53659E+18,797,988,933,841,1023,1001,1012,1023,1023,848,527,824
1.53659E+18,797,988,933,841,1023,1001,1012,1023,1023,849,527,824
1.53659E+18,796,989,932,841,1023,1002,1012,1023,1023,849,527,824
1.53659E+18,796,989,934,840,1023,1002,1012,1023,1023,850,527,824
1.53659E+18,796,988,934,841,1023,1002,1012,1023,1023,850,527,824
1.53659E+18,796,989,933,840,1023,1002,1013,1023,1023,850,527,823
1.53659E+18,796,989,933,840,1023,1001,1012,1023,1023,850,527,823
1.53659E+18,796,989,934,840,1023,1002,1012,1023,1023,850,527,824
1.53659E+18,796,989,934,840,1023,1002,1012,1023,1023,850,527,824
1.53659E+18,796,988,935,839,1023,1001,1012,1023,1023,849,527,823
1.53659E+18,797,988,935,840,1023,1001,1011,1023,1023,850,527,824
1.53659E+18,796,989,935,840,1023,1001,1013,1023,1023,850,527,824
1.53659E+18,796,989,935,840,1023,1001,1012,1023,1023,849,526,824
1.53659E+18,796,988,935,840,1023,1001,1012,1023,1023,850,526,825
1.53659E+18,797,988,935,840,1023,1001,1012,1023,1023,849,527,825
1.53659E+18,796,989,935,840,1023,1001,1012,1023,1023,849,526,825
1.53659E+18,796,989,934,841,1023,1001,1012,1023,1023,849,526,824
1.53659E+18,796,989,934,841,1023,1001,1012,1023,1023,849,526,824
1.53659E+18,796,989,934,841,1023,1001,1012,1023,1023,849,526,824
1.53659E+18,796,988,933,840,1023,1001,1012,1023,1023,849,527,824
1.53659E+18,796,989,933,840,1023,1001,1012,1023,1023,848,526,824
1.53659E+18,798,988,934,841,1023,1002,1012,1023,1023,849,526,824
1.53659E+18,798,990,933,840,1023,1001,1012,1023,1023,848,526,824
1.53659E+18,799,989,933,840,1023,1001,1012,1023,1023,848,527,824
1.53659E+18,798,988,933,840,1023,1002,1012,1023,1023,848,526,824
1.53659E+18,798,988,933,840,1023,1002,1012,1023,1023,848,526,824
1.53659E+18,798,988,933,840,1023,1002,1011,1023,1023,848,526,824
1.53659E+18,797,988,933,840,1023,1001,1012,1023,1023,849,526,824
1.53659E+18,797,988,932,840,1023,1002,1011,1023,1023,849,526,824
1.53659E+18,797,988,932,840,1023,1002,1012,1023,1023,848,526,824
1.53659E+18,796,989,932,840,1023,1002,1012,1023,1023,848,526,823
1.53659E+18,797,988,932,840,1023,1001,1012,1023,1023,848,527,824
1.53659E+18,797,989,931,839,1023,1001,1012,1023,1023,848,527,824
1.53659E+18,797,988,931,839,1023,1001,1013,1023,1023,848,527,823
1.53659E+18,797,988,932,839,1023,1001,1011,1023,1023,848,527,825
1.53659E+18,796,988,931,839,1023,1001,1012,1023,1023,848,527,825
1.53659E+18,796,988,931,839,1023,1002,1012,1023,1023,848,526,824
1.53659E+18,796,989,931,839,1023,1001,1012,1023,1023,848,527,824
1.53659E+18,797,988,931,839,1023,1001,1011,1023,1023,848,527,825
1.53659E+18,796,989,932,839,1023,1002,1012,1023,1023,848,527,825
1.53659E+18,797,988,931,839,1023,1001,1011,1023,1023,847,526,824
1.53659E+18,796,987,931,838,1023,1001,1011,1023,1023,847,527,825
1.53659E+18,796,988,931,839,1023,1001,1012,1023,1023,848,526,825
1.53659E+18,796,988,931,839,1023,1001,1012,1023,1023,847,526,826
1.53659E+18,796,989,931,839,1023,1001,1011,1023,1023,848,526,826
1.53659E+18,796,989,931,839,1023,1002,1012,1023,1023,847,527,825
1.53659E+18,796,988,931,839,1023,1002,1012,1023,1023,848,527,826
1.53659E+18,796,988,931,839,1023,1001,1012,1023,1023,848,526,827
1.53659E+18,796,988,931,839,1023,1002,1012,1023,1023,848,527,827
1.53659E+18,795,988,930,839,1023,1001,1012,1023,1023,848,527,827
1.53659E+18,796,988,930,839,1023,1001,1012,1023,1023,848,527,827
1.53659E+18,796,988,931,839,1023,1001,1012,1023,1023,848,527,827
1.53659E+18,795,988,931,839,1023,1002,1012,1023,1023,848,526,828
1.53659E+18,796,989,930,839,1023,1001,1012,1023,1023,848,526,828
1.53659E+18,795,989,930,839,1023,1001,1012,1023,1023,847,526,828
1.53659E+18,795,989,931,839,1023,1001,1012,1023,1023,848,526,827
1.53659E+18,795,989,931,839,1023,1002,1011,1023,1023,847,527,828
1.53659E+18,795,990,932,839,1023,1001,1011,1023,1023,848,527,827
1.53659E+18,796,990,932,840,1023,1001,1011,1023,1023,847,527,827
1.53659E+18,796,989,931,840,1023,1001,1012,1023,1023,847,526,827
1.53659E+18,795,990,931,839,1023,1001,1012,1023,1023,847,526,827
1.53659E+18,795,989,932,839,1023,1001,1012,1023,1023,847,526,827
1.53659E+18,795,989,932,839,1023,1001,1012,1023,1023,847,526,828
1.53659E+18,796,990,930,839,1023,1001,1011,1023,1023,847,527,827
1.53659E+18,796,989,931,839,1023,1001,1011,1023,1023,847,527,827
1.53659E+18,795,989,931,839,1023,1001,1011,1023,1023,847,527,828
1.53659E+18,795,989,931,839,1023,1001,1011,1023,1023,847,526,827
1.53659E+18,795,990,931,839,1023,1001,1011,1023,1023,846,527,827
1.53659E+18,795,989,931,839,1023,1001,1011,1023,1023,847,526,827
1.53659E+18,794,990,931,839,1023,1001,1011,1023,1023,846,526,827
1.53659E+18,796,990,932,838,1023,1001,1012,1023,1023,846,526,827
1.53659E+18,795,989,931,838,1023,1001,1011,1023,1023,846,526,828
1.53659E+18,796,989,932,838,1023,1001,1011,1023,1023,846,526,828
1.53659E+18,796,990,932,838,1023,1001,1012,1023,1023,846,526,828
1.53659E+18,795,989,932,838,1023,1001,1012,1023,1023,846,526,828
1.53659E+18,796,990,932,838,1023,1001,1011,1023,1023,847,526,829
1.53659E+18,795,990,932,838,1023,1001,1011,1023,1023,846,527,829
1.53659E+18,795,990,932,838,1023,1001,1012,1023,1023,847,526,829
1.53659E+18,794,990,931,838,1023,1001,1011,1023,1023,846,526,829
1.53659E+18,795,990,932,838,1023,1001,1011,1023,1023,846,526,829
1.53659E+18,795,990,932,838,1023,1001,1011,1023,1023,846,527,829
1.53659E+18,795,989,932,838,1023,1001,1011,1023,1023,845,526,828
1.53659E+18,796,990,932,838,1023,1001,1011,1023,1023,846,527,829
1.53659E+18,795,991,932,838,1023,1001,1011,1023,1023,846,526,829
1.53659E+18,794,990,932,838,1023,1001,1011,1023,1023,846,526,830
1.53659E+18,795,990,933,837,1023,1001,1012,1023,1023,845,526,829
1.53659E+18,795,990,932,838,1023,1001,1011,1023,1023,846,526,829
1.53659E+18,795,990,933,838,1023,1001,1011,1023,1023,845,526,829
1.53659E+18,795,990,932,838,1023,1001,1011,1023,1023,846,526,829
1.53659E+18,795,990,933,837,1023,1001,1011,1023,1023,846,526,829
1.53659E+18,795,990,933,838,1023,1001,1010,1023,1023,845,526,829
1.53659E+18,795,990,932,838,1023,1001,1011,1023,1023,845,526,829
1.53659E+18,794,990,932,838,1023,1002,1011,1023,1023,845,526,830
1.53659E+18,795,990,932,838,1023,1001,1010,1023,1023,846,526,830
1.53659E+18,795,990,932,837,1023,1001,1011,1023,1023,846,526,830
1.53659E+18,794,990,932,838,1023,1001,1012,1023,1023,846,526,829
1.53659E+18,795,990,932,838,1023,1001,1010,1023,1023,846,527,831
1.53659E+18,794,989,932,837,1023,1001,1010,1023,1023,847,527,831
1.53659E+18,794,991,932,838,1023,1001,1011,1023,1023,848,527,831
1.53659E+18,794,990,932,837,1023,1001,1010,1023,1023,847,527,831
1.53659E+18,794,990,931,838,1023,1002,1011,1023,1023,848,526,831
1.53659E+18,794,991,932,838,1023,1001,1011,1023,1023,848,526,830
1.53659E+18,793,990,931,837,1023,1001,1011,1023,1023,848,527,830
1.53659E+18,795,991,932,837,1023,1001,1012,1023,1023,848,527,830
1.53659E+18,795,990,932,837,1023,1000,1011,1023,1023,849,527,830
1.53659E+18,794,990,932,838,1023,1001,1011,1023,1023,848,528,831
1.53659E+18,794,990,931,837,1023,1000,1011,1023,1023,848,528,831
1.53659E+18,794,991,931,837,1023,1000,1012,1023,1023,847,528,831
1.53659E+18,794,991,932,837,1023,1000,1012,1023,1023,847,528,831
1.53659E+18,794,989,931,837,1023,1000,1011,1023,1023,847,528,831
1.53659E+18,794,989,932,837,1023,1000,1012,1023,1023,846,529,831
1.53659E+18,794,990,932,837,1023,1001,1010,1023,1023,847,528,830
1.53659E+18,794,990,932,837,1023,1000,1010,1023,1023,846,528,830
1.53659E+18,794,989,931,836,1023,1000,1010,1023,1023,846,528,831
1.53659E+18,794,989,932,837,1023,1000,1011,1023,1023,846,529,831
1.53659E+18,794,990,932,837,1023,1000,1011,1023,1023,846,528,831
1.53659E+18,794,989,932,836,1023,1001,1011,1023,1023,845,527,831
1.53659E+18,794,989,931,836,1023,1001,1011,1023,1023,846,527,832
1.53659E+18,794,990,932,837,1023,1000,1011,1023,1023,846,527,831
1.53659E+18,794,989,932,836,1023,1000,1010,1023,1023,845,528,832
1.53659E+18,794,990,932,837,1023,1001,1011,1023,1023,846,526,832
1.53659E+18,794,989,931,837,1023,1000,1011,1023,1023,846,526,832
1.53659E+18,794,989,932,836,1023,1000,1010,1023,1023,846,527,833
1.53659E+18,794,989,931,836,1023,1001,1010,1023,1023,846,527,832
1.53659E+18,794,988,931,836,1023,1001,1011,1023,1023,845,527,832
1.53659E+18,794,990,930,837,1023,1001,1011,1023,1023,845,526,832
1.53659E+18,793,990,931,836,1023,1000,1011,1023,1023,845,527,832
1.53659E+18,794,990,931,837,1023,1001,1011,1023,1023,845,527,832
1.53659E+18,794,989,931,836,1023,1001,1011,1023,1023,845,527,832
1.53659E+18,794,989,931,836,1023,1000,1010,1023,1023,846,527,832
1.53659E+18,794,989,931,836,1023,1000,1010,1023,1023,845,527,831
1.53659E+18,794,989,930,837,1023,1000,1011,1023,1023,844,527,831
1.53659E+18,794,990,930,837,1023,1000,1010,1023,1023,844,526,831
1.53659E+18,794,990,931,837,1023,1001,1011,1023,1023,845,527,831
1.53659E+18,794,989,931,837,1023,1001,1011,1023,1023,845,527,831
1.53659E+18,794,989,931,837,1023,1000,1011,1023,1023,845,526,832
1.53659E+18,794,989,930,837,1023,1000,1011,1023,1023,847,527,831
1.53659E+18,794,988,931,837,1023,1000,1011,1023,1023,847,527,831
