%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,948,995,943,920,1023,997,982,1020,1023,590,508,883
1.53659E+18,948,996,943,920,1023,997,982,1020,1023,591,508,883
1.53659E+18,948,995,943,920,1023,997,982,1020,1023,591,508,883
1.53659E+18,948,996,943,920,1023,997,983,1020,1023,590,508,883
1.53659E+18,947,995,942,920,1023,996,981,1020,1023,590,508,882
1.53659E+18,948,996,943,920,1023,997,981,1020,1023,590,509,883
1.53659E+18,949,997,943,921,1023,997,982,1021,1023,590,509,883
1.53659E+18,948,997,943,921,1023,997,981,1020,1023,590,509,883
1.53659E+18,950,997,943,921,1023,997,981,1021,1023,590,509,883
1.53659E+18,950,998,943,921,1023,997,981,1021,1023,590,508,883
1.53659E+18,950,997,942,921,1023,997,981,1020,1023,590,508,883
1.53659E+18,950,997,942,919,1023,997,981,1020,1023,590,508,883
1.53659E+18,949,997,942,920,1023,997,981,1021,1023,590,508,883
1.53659E+18,949,997,942,920,1023,997,982,1021,1023,590,508,883
1.53659E+18,949,996,943,920,1023,997,983,1020,1023,590,508,883
1.53659E+18,950,996,942,920,1023,997,982,1021,1023,590,508,883
1.53659E+18,949,996,942,920,1023,997,981,1021,1023,590,508,883
1.53659E+18,950,996,942,921,1023,997,982,1020,1023,590,508,883
1.53659E+18,949,996,942,920,1023,996,981,1020,1023,590,508,883
1.53659E+18,949,996,942,920,1023,996,981,1020,1023,589,508,882
1.53659E+18,949,995,942,919,1023,996,981,1021,1023,590,509,882
1.53659E+18,949,996,941,920,1023,997,982,1020,1023,590,508,883
1.53659E+18,949,996,942,920,1023,997,981,1020,1023,590,508,882
1.53659E+18,949,996,941,920,1023,997,982,1021,1023,590,508,882
1.53659E+18,948,996,941,920,1023,997,981,1021,1023,590,508,883
1.53659E+18,949,996,941,920,1023,997,982,1021,1023,590,508,882
1.53659E+18,949,995,941,920,1023,997,982,1020,1023,590,508,882
1.53659E+18,949,996,942,920,1023,997,982,1021,1023,590,509,882
1.53659E+18,948,997,942,920,1023,997,982,1021,1023,589,509,883
1.53659E+18,948,997,942,920,1023,997,981,1020,1023,589,509,883
1.53659E+18,949,997,941,919,1023,997,981,1020,1023,589,509,883
1.53659E+18,948,997,942,920,1023,997,982,1020,1023,589,509,883
1.53659E+18,948,996,942,919,1023,997,981,1021,1023,589,509,883
1.53659E+18,948,996,941,920,1023,997,983,1020,1023,589,509,882
1.53659E+18,949,996,941,919,1023,997,982,1020,1023,589,509,882
1.53659E+18,947,996,941,920,1023,997,982,1021,1023,589,508,883
1.53659E+18,948,996,941,920,1023,996,982,1020,1023,589,509,882
1.53659E+18,948,996,942,920,1023,997,982,1020,1023,589,508,883
1.53659E+18,949,996,942,920,1023,998,981,1020,1023,589,508,883
1.53659E+18,948,996,942,920,1023,998,981,1021,1023,589,508,882
1.53659E+18,948,996,941,919,1023,997,982,1020,1023,589,508,883
1.53659E+18,947,996,942,919,1023,997,983,1020,1023,590,508,883
1.53659E+18,948,996,942,919,1023,998,982,1021,1023,589,508,883
1.53659E+18,948,995,943,919,1023,997,982,1020,1023,589,508,883
1.53659E+18,948,994,942,919,1023,997,981,1020,1023,589,508,882
1.53659E+18,948,996,942,919,1023,997,981,1021,1023,589,508,882
1.53659E+18,948,996,942,919,1023,996,981,1021,1023,589,508,882
1.53659E+18,948,995,943,919,1023,998,981,1020,1023,589,508,882
1.53659E+18,949,995,941,918,1023,997,982,1021,1023,589,508,882
1.53659E+18,949,996,943,919,1023,997,982,1020,1023,589,508,881
1.53659E+18,948,995,943,919,1023,997,982,1021,1023,589,508,882
1.53659E+18,948,996,943,919,1023,997,982,1021,1023,589,508,882
1.53659E+18,949,996,942,920,1023,997,981,1020,1023,589,508,882
1.53659E+18,948,997,942,919,1023,997,982,1020,1023,589,508,882
1.53659E+18,947,996,942,920,1023,998,982,1021,1023,589,508,882
1.53659E+18,947,996,942,919,1023,997,982,1021,1023,589,508,882
1.53659E+18,947,996,942,920,1023,997,982,1021,1023,589,508,882
1.53659E+18,948,996,942,919,1023,997,981,1021,1023,589,508,882
1.53659E+18,947,995,942,920,1023,997,981,1021,1023,589,508,882
1.53659E+18,947,995,942,920,1023,997,981,1020,1023,588,508,882
1.53659E+18,947,995,942,919,1023,997,981,1020,1023,589,508,882
1.53659E+18,947,996,942,919,1023,998,982,1020,1023,589,508,882
1.53659E+18,947,996,942,920,1023,998,981,1021,1023,589,508,881
1.53659E+18,947,995,941,919,1023,998,981,1021,1023,588,508,882
1.53659E+18,947,995,942,919,1023,999,981,1021,1023,588,508,883
1.53659E+18,947,995,942,919,1023,999,981,1021,1023,588,508,883
1.53659E+18,947,996,942,919,1023,999,981,1021,1023,589,508,882
1.53659E+18,947,996,942,919,1023,998,981,1021,1023,588,508,882
1.53659E+18,947,996,943,920,1023,999,981,1021,1023,588,508,883
1.53659E+18,948,996,943,920,1023,998,981,1021,1023,588,508,882
1.53659E+18,948,996,943,919,1023,998,981,1021,1023,588,508,882
1.53659E+18,947,996,943,919,1023,999,981,1020,1023,588,508,882
1.53659E+18,947,996,942,920,1023,998,981,1021,1023,588,508,882
1.53659E+18,947,996,943,919,1023,998,981,1021,1023,588,507,882
1.53659E+18,948,996,942,919,1023,998,981,1021,1023,588,508,882
1.53659E+18,947,996,943,919,1023,998,982,1021,1023,588,508,882
1.53659E+18,948,995,942,920,1023,998,982,1021,1023,588,508,882
1.53659E+18,949,996,942,919,1023,999,982,1021,1023,588,508,883
1.53659E+18,948,995,943,919,1023,998,981,1021,1023,588,508,882
1.53659E+18,947,996,942,919,1023,999,981,1021,1023,589,508,883
1.53659E+18,948,995,942,920,1023,999,981,1020,1023,588,508,883
1.53659E+18,948,995,942,920,1023,998,982,1021,1023,588,508,882
1.53659E+18,947,995,942,920,1023,998,981,1021,1023,588,508,883
1.53659E+18,948,995,942,920,1023,998,981,1020,1023,588,508,883
1.53659E+18,947,995,941,919,1023,998,981,1021,1023,589,508,883
1.53659E+18,947,996,942,920,1023,998,981,1021,1023,588,508,883
1.53659E+18,948,995,941,920,1023,998,981,1021,1023,589,508,883
1.53659E+18,948,995,942,920,1023,997,981,1021,1023,588,508,882
1.53659E+18,948,995,942,920,1023,998,981,1021,1023,588,507,882
1.53659E+18,946,995,942,919,1023,998,981,1021,1023,588,507,883
1.53659E+18,947,995,941,920,1023,999,981,1021,1023,589,508,883
1.53659E+18,947,995,942,920,1023,998,980,1020,1023,588,507,883
1.53659E+18,946,995,941,920,1023,998,981,1021,1023,589,507,883
1.53659E+18,947,995,940,920,1023,998,981,1021,1023,589,507,883
1.53659E+18,947,995,941,920,1023,998,981,1021,1023,588,507,883
1.53659E+18,947,995,941,920,1023,998,981,1020,1023,588,507,883
1.53659E+18,947,995,941,920,1023,998,981,1021,1023,589,507,883
1.53659E+18,947,995,941,920,1023,998,981,1021,1023,589,507,883
1.53659E+18,948,995,941,920,1023,998,981,1020,1023,589,507,883
1.53659E+18,947,995,941,920,1023,998,981,1021,1023,588,507,882
1.53659E+18,947,995,941,920,1023,997,981,1021,1023,588,507,882
1.53659E+18,947,994,941,920,1023,999,981,1021,1023,588,507,882
1.53659E+18,947,996,940,921,1023,997,981,1020,1023,588,507,882
1.53659E+18,947,996,941,921,1023,998,981,1020,1023,588,507,882
1.53659E+18,947,995,940,921,1023,998,982,1020,1023,589,507,883
1.53659E+18,947,995,941,921,1023,998,981,1021,1023,588,507,883
1.53659E+18,947,995,941,920,1023,999,981,1021,1023,588,508,883
1.53659E+18,947,995,941,921,1023,998,981,1021,1023,588,507,883
1.53659E+18,947,995,940,920,1023,997,981,1021,1023,588,507,883
1.53659E+18,947,995,940,921,1023,997,981,1020,1023,588,507,883
1.53659E+18,947,995,941,920,1023,997,981,1021,1023,588,507,884
1.53659E+18,947,995,941,920,1023,997,982,1020,1023,588,507,883
1.53659E+18,948,995,940,920,1023,997,981,1020,1023,588,507,883
1.53659E+18,946,994,940,920,1023,996,981,1020,1023,588,507,883
1.53659E+18,948,995,940,921,1023,996,981,1021,1023,588,507,883
1.53659E+18,947,995,940,920,1023,996,982,1021,1023,587,507,883
1.53659E+18,947,995,939,920,1023,997,981,1021,1023,588,507,883
1.53659E+18,947,994,939,921,1023,997,981,1021,1023,588,507,883
1.53659E+18,947,994,939,920,1023,997,981,1021,1023,588,507,883
1.53659E+18,947,995,940,920,1023,998,981,1020,1023,588,507,883
1.53659E+18,947,995,940,921,1023,997,982,1020,1023,588,507,883
1.53659E+18,947,995,939,921,1023,997,981,1020,1023,588,507,883
1.53659E+18,948,995,940,921,1023,997,981,1020,1023,588,507,883
1.53659E+18,947,995,940,921,1023,997,981,1020,1023,588,507,883
1.53659E+18,947,995,940,921,1023,997,981,1020,1023,588,507,883
1.53659E+18,947,995,939,921,1023,996,980,1021,1023,588,507,883
1.53659E+18,947,993,940,921,1023,996,981,1021,1023,588,506,883
1.53659E+18,947,994,941,921,1023,996,981,1020,1023,588,507,883
1.53659E+18,947,994,942,921,1023,997,981,1021,1023,588,507,883
1.53659E+18,947,994,941,922,1023,997,980,1021,1023,588,507,883
1.53659E+18,947,994,941,922,1023,996,981,1021,1023,588,507,883
1.53659E+18,947,995,941,922,1023,996,981,1020,1023,588,507,883
1.53659E+18,948,994,941,921,1023,996,981,1021,1023,588,507,883
1.53659E+18,949,994,941,922,1023,997,980,1021,1023,588,507,883
1.53659E+18,952,997,943,923,1023,999,980,1021,1023,588,507,883
1.53659E+18,953,1000,943,923,1023,997,981,1021,1023,588,506,883
1.53659E+18,954,1001,943,923,1023,997,981,1021,1023,588,507,882
1.53659E+18,954,1002,944,924,1023,998,981,1020,1023,588,507,881
1.53659E+18,954,1003,945,924,1023,998,981,1021,1023,588,507,882
1.53659E+18,954,1005,945,923,1023,998,981,1021,1023,588,507,882
1.53659E+18,954,1004,945,923,1023,998,980,1020,1023,588,507,882
1.53659E+18,955,1005,945,923,1023,997,981,1020,1023,588,508,883
1.53659E+18,954,1005,946,923,1023,997,981,1020,1023,589,508,883
1.53659E+18,953,1005,945,923,1023,997,980,1020,1023,588,508,882
1.53659E+18,953,1004,945,922,1023,998,980,1021,1023,588,508,882
1.53659E+18,952,1003,944,922,1023,997,981,1021,1023,589,508,883
1.53659E+18,951,1004,945,922,1023,997,980,1021,1023,589,508,882
1.53659E+18,952,1003,944,922,1023,998,981,1021,1023,588,508,883
1.53659E+18,951,1003,944,923,1023,997,981,1020,1023,588,508,883
1.53659E+18,951,1003,944,922,1023,998,980,1021,1023,588,508,883
1.53659E+18,951,1003,944,922,1023,997,981,1020,1023,588,508,882
1.53659E+18,951,1001,943,922,1023,997,980,1020,1023,588,508,883
1.53659E+18,950,1002,944,922,1023,997,981,1021,1023,588,508,882
1.53659E+18,951,1001,943,921,1023,998,980,1020,1023,588,508,883
1.53659E+18,950,1001,943,922,1023,998,981,1020,1023,588,507,882
1.53659E+18,949,1001,943,922,1023,998,980,1021,1023,588,507,883
1.53659E+18,950,1000,943,921,1023,998,981,1021,1023,588,508,882
1.53659E+18,950,1001,944,922,1023,997,981,1020,1023,587,508,882
1.53659E+18,950,1000,944,921,1023,998,981,1020,1023,588,508,882
1.53659E+18,949,1000,944,922,1023,997,980,1020,1023,588,508,882
1.53659E+18,950,1000,944,921,1023,998,981,1020,1023,588,508,883
1.53659E+18,949,999,943,921,1023,998,979,1021,1023,587,507,883
1.53659E+18,949,1000,942,921,1023,998,980,1021,1023,588,507,882
1.53659E+18,949,1000,942,920,1023,997,981,1021,1023,588,508,883
1.53659E+18,949,1000,942,921,1023,997,981,1021,1023,588,507,883
1.53659E+18,949,1000,942,921,1023,998,981,1021,1023,588,508,883
1.53659E+18,949,1001,942,920,1023,998,981,1019,1023,588,508,883
1.53659E+18,949,1000,942,921,1023,998,980,1020,1023,588,508,883
1.53659E+18,949,1000,941,921,1023,997,981,1021,1023,587,508,883
1.53659E+18,949,1000,942,921,1023,997,980,1020,1023,587,508,883
1.53659E+18,949,1001,943,921,1023,998,981,1020,1023,587,508,883
1.53659E+18,948,1001,943,921,1023,997,981,1020,1023,587,508,882
1.53659E+18,948,1000,943,921,1023,998,980,1019,1023,588,508,883
1.53659E+18,948,1000,944,921,1023,997,980,1020,1023,587,508,882
1.53659E+18,949,1000,943,921,1023,997,980,1021,1023,587,508,883
1.53659E+18,948,1000,943,921,1023,997,980,1020,1023,587,508,883
1.53659E+18,949,1000,944,921,1023,997,980,1020,1023,587,508,883
1.53659E+18,948,1000,944,921,1023,997,980,1020,1023,587,507,883
1.53659E+18,948,1001,944,921,1023,997,980,1021,1023,587,508,883
1.53659E+18,949,1000,944,921,1023,997,980,1020,1023,587,507,883
1.53659E+18,948,1000,943,921,1023,997,980,1020,1023,587,507,883
1.53659E+18,948,1000,942,921,1023,998,981,1020,1023,587,507,883
1.53659E+18,948,999,942,921,1023,998,981,1020,1023,587,507,883
1.53659E+18,948,999,942,921,1023,997,981,1021,1023,587,507,882
1.53659E+18,948,1000,942,921,1023,998,981,1021,1023,587,507,883
1.53659E+18,949,999,942,921,1023,998,981,1020,1023,587,507,883
1.53659E+18,948,1001,942,921,1023,997,981,1020,1023,587,507,882
1.53659E+18,949,1001,942,921,1023,997,981,1021,1023,587,507,882
1.53659E+18,949,1001,942,922,1023,998,981,1021,1023,587,507,882
1.53659E+18,949,1001,943,922,1023,998,981,1020,1023,587,507,883
1.53659E+18,949,1001,942,922,1023,998,980,1021,1023,587,507,882
1.53659E+18,950,1003,943,922,1023,998,981,1020,1023,587,507,883
1.53659E+18,952,1004,944,923,1023,999,981,1020,1023,587,507,882
1.53659E+18,953,1005,944,923,1023,998,981,1020,1023,587,507,882
1.53659E+18,952,1005,944,921,1023,999,980,1020,1023,587,507,883
1.53659E+18,952,1005,944,922,1023,998,981,1020,1023,587,507,883
1.53659E+18,952,1005,944,922,1023,999,980,1020,1023,587,507,883
1.53659E+18,952,1005,944,922,1023,999,980,1021,1023,587,507,883
1.53659E+18,951,1005,943,922,1023,999,980,1020,1023,587,507,883
1.53659E+18,951,1005,944,921,1023,998,981,1020,1023,587,507,883
1.53659E+18,951,1005,943,921,1023,998,980,1020,1023,587,507,883
1.53659E+18,952,1005,943,921,1023,998,980,1019,1023,587,507,883
1.53659E+18,951,1004,943,921,1023,999,980,1020,1023,587,507,883
1.53659E+18,951,1003,942,920,1023,998,980,1020,1023,587,507,883
1.53659E+18,950,1003,943,920,1023,998,980,1020,1023,587,507,883
1.53659E+18,949,1003,942,920,1023,998,980,1020,1023,587,507,882
1.53659E+18,950,1002,942,920,1023,998,980,1020,1023,587,507,883
1.53659E+18,950,1001,942,920,1023,998,980,1020,1023,587,508,882
1.53659E+18,950,1002,942,920,1023,998,980,1020,1023,587,507,883
1.53659E+18,949,1002,941,920,1023,997,981,1020,1023,587,508,883
1.53659E+18,949,1003,941,920,1023,997,980,1021,1023,586,508,884
1.53659E+18,949,1003,941,920,1023,998,980,1021,1023,587,508,883
1.53659E+18,949,1002,941,920,1023,999,980,1020,1023,586,508,884
1.53659E+18,949,1001,941,920,1023,998,980,1020,1023,586,508,884
1.53659E+18,949,1001,941,920,1023,999,980,1020,1023,586,508,884
1.53659E+18,949,1002,941,921,1023,998,980,1020,1023,587,508,883
1.53659E+18,949,1002,941,921,1023,998,981,1020,1023,586,508,883
1.53659E+18,949,1001,941,920,1023,998,981,1020,1023,587,508,884
1.53659E+18,949,1001,942,920,1023,999,980,1020,1023,586,508,882
1.53659E+18,949,1001,942,920,1023,999,980,1021,1023,586,508,883
1.53659E+18,949,1001,941,921,1023,999,980,1020,1023,586,508,883
1.53659E+18,949,1001,941,920,1023,998,980,1020,1023,586,508,883
1.53659E+18,949,1001,941,919,1023,998,980,1019,1023,586,508,883
1.53659E+18,949,1001,941,920,1023,998,980,1020,1023,586,508,883
1.53659E+18,949,1000,941,920,1023,998,980,1021,1023,586,508,883
1.53659E+18,949,1000,940,920,1023,997,980,1020,1023,586,508,883
1.53659E+18,948,1000,940,919,1023,998,980,1020,1023,586,508,883
1.53659E+18,949,1000,941,919,1023,998,980,1020,1023,586,507,883
1.53659E+18,948,1000,940,919,1023,997,980,1020,1023,586,507,883
1.53659E+18,948,1000,941,920,1023,998,980,1021,1023,586,507,883
1.53659E+18,948,1001,940,920,1023,997,980,1020,1023,586,507,883
1.53659E+18,949,1000,939,919,1023,998,980,1020,1023,586,507,883
1.53659E+18,948,1000,940,920,1023,998,981,1020,1023,586,507,883
1.53659E+18,948,1000,940,919,1023,998,979,1020,1023,586,507,883
1.53659E+18,949,1000,940,919,1023,998,981,1020,1023,586,508,883
1.53659E+18,948,1000,940,919,1023,998,981,1020,1023,586,508,883
1.53659E+18,948,1001,940,919,1023,998,980,1019,1023,586,508,883
1.53659E+18,948,1001,940,920,1023,998,980,1019,1023,586,508,883
1.53659E+18,948,1000,940,920,1023,998,980,1020,1023,586,508,883
1.53659E+18,948,1001,940,920,1023,997,980,1019,1023,586,508,883
1.53659E+18,948,1001,939,920,1023,997,980,1019,1023,587,508,883
1.53659E+18,947,1001,939,919,1023,998,980,1020,1023,587,508,883
1.53659E+18,948,1000,939,919,1023,998,981,1020,1023,587,508,884
1.53659E+18,948,1000,940,920,1023,998,981,1019,1023,587,508,883
1.53659E+18,947,1000,940,920,1023,999,981,1020,1023,587,507,883
1.53659E+18,947,1000,939,920,1023,998,981,1019,1023,587,508,882
1.53659E+18,947,1000,940,920,1023,999,981,1020,1023,588,508,882
1.53659E+18,948,1001,940,921,1023,999,981,1020,1023,588,508,883
1.53659E+18,948,1000,941,921,1023,999,981,1020,1023,588,508,883
1.53659E+18,948,1001,941,921,1023,999,981,1019,1023,589,508,883
1.53659E+18,948,1002,940,922,1023,999,982,1020,1023,589,508,883
1.53659E+18,948,1002,941,922,1023,1000,981,1020,1023,590,508,882
1.53659E+18,948,1003,941,922,1023,999,982,1020,1023,590,508,883
1.53659E+18,949,1005,942,923,1023,1000,983,1020,1023,591,508,884
1.53659E+18,949,1007,942,924,1023,999,982,1020,1023,591,508,882
1.53659E+18,949,1009,944,924,1023,1000,982,1020,1023,591,508,882
1.53659E+18,951,1008,945,924,1023,1000,982,1020,1023,591,507,882
1.53659E+18,952,1009,945,925,1023,1001,982,1020,1023,591,507,882
1.53659E+18,952,1009,946,926,1023,1001,982,1020,1023,591,507,882
1.53659E+18,951,1009,946,925,1023,1000,982,1020,1023,592,507,882
1.53659E+18,951,1009,946,925,1023,1000,982,1020,1023,592,507,881
1.53659E+18,951,1009,946,924,1023,1000,980,1020,1023,593,507,881
1.53659E+18,952,1010,946,924,1023,1000,980,1021,1023,592,507,881
1.53659E+18,952,1009,946,924,1023,1000,980,1020,1023,593,507,881
1.53659E+18,953,1011,947,924,1023,1000,981,1020,1023,593,506,881
1.53659E+18,952,1009,947,924,1023,1001,981,1020,1023,593,506,881
1.53659E+18,952,1009,946,924,1023,1000,982,1021,1023,593,506,880
1.53659E+18,952,1009,946,924,1023,1000,983,1020,1023,593,506,880
1.53659E+18,952,1009,945,924,1023,999,983,1020,1023,593,506,881
1.53659E+18,952,1007,945,924,1023,1001,982,1020,1023,593,506,881
1.53659E+18,950,1008,946,924,1023,1000,982,1020,1023,593,506,881
1.53659E+18,951,1008,945,925,1023,1000,982,1020,1023,593,506,880
1.53659E+18,950,1008,945,924,1023,1000,981,1020,1023,593,506,880
1.53659E+18,949,1006,945,924,1023,1000,983,1020,1023,593,506,880
1.53659E+18,948,1006,944,924,1023,1000,982,1020,1023,593,506,880
1.53659E+18,949,1006,945,924,1023,1001,981,1021,1023,593,506,880
1.53659E+18,949,1007,945,924,1023,1000,981,1020,1023,593,506,880
1.53659E+18,949,1006,945,924,1023,1000,981,1020,1023,593,506,880
1.53659E+18,948,1006,945,924,1023,1000,981,1020,1023,593,506,880
1.53659E+18,950,1007,944,924,1023,1000,982,1020,1023,593,506,880
1.53659E+18,949,1006,945,924,1023,1000,982,1020,1023,593,506,880
1.53659E+18,949,1007,945,924,1023,1000,982,1020,1023,592,505,879
1.53659E+18,950,1007,945,924,1023,1000,981,1020,1023,592,505,880
1.53659E+18,951,1009,946,925,1023,1000,982,1020,1023,592,505,880
1.53659E+18,950,1008,945,924,1023,1001,981,1021,1023,592,505,880
1.53659E+18,950,1008,945,924,1023,1000,981,1020,1023,592,505,879
1.53659E+18,951,1007,946,924,1023,1001,981,1021,1023,592,505,880
1.53659E+18,950,1007,945,924,1023,1000,981,1020,1023,592,505,880
1.53659E+18,950,1006,945,923,1023,1000,982,1020,1023,592,505,880
1.53659E+18,950,1007,944,923,1023,1000,981,1020,1023,592,506,880
1.53659E+18,949,1007,944,924,1023,1001,981,1020,1023,592,505,879
1.53659E+18,949,1006,944,923,1023,1001,981,1020,1023,591,505,879
1.53659E+18,949,1006,944,923,1023,1001,981,1020,1023,592,505,879
1.53659E+18,949,1005,945,923,1023,1000,981,1019,1023,592,506,879
1.53659E+18,950,1005,944,923,1023,1001,980,1020,1023,592,506,880
1.53659E+18,949,1005,944,922,1023,1000,979,1019,1023,591,506,879
1.53659E+18,949,1005,944,922,1023,1000,979,1020,1023,592,506,880
1.53659E+18,950,1006,944,922,1023,1001,979,1020,1023,592,506,880
1.53659E+18,949,1005,944,923,1023,1000,980,1020,1023,592,506,879
1.53659E+18,950,1005,944,922,1023,1000,980,1019,1023,592,506,880
1.53659E+18,949,1005,945,923,1023,1000,979,1020,1023,592,505,879
1.53659E+18,949,1006,944,924,1023,1000,980,1020,1023,592,505,879
1.53659E+18,949,1005,944,922,1023,1001,979,1020,1023,592,505,879
1.53659E+18,948,1004,943,923,1023,1000,979,1019,1023,592,505,879
1.53659E+18,949,1005,944,923,1023,1000,979,1019,1023,593,505,879
1.53659E+18,948,1005,943,924,1023,1001,980,1019,1023,593,505,879
1.53659E+18,949,1005,943,923,1023,1000,979,1018,1023,593,505,879
1.53659E+18,949,1005,944,924,1023,1001,979,1020,1023,593,505,879
1.53659E+18,949,1005,943,924,1023,1001,980,1020,1023,593,505,880
1.53659E+18,949,1004,943,924,1023,1001,980,1019,1023,593,505,880
1.53659E+18,949,1004,943,924,1023,1002,979,1019,1023,593,505,879
1.53659E+18,949,1004,942,924,1023,1000,980,1020,1023,593,505,880
1.53659E+18,949,1004,943,923,1023,1001,979,1019,1023,593,504,879
1.53659E+18,949,1004,942,924,1023,1002,979,1020,1023,593,504,879
1.53659E+18,950,1004,944,923,1023,1001,979,1020,1023,593,504,880
1.53659E+18,949,1004,943,923,1023,1002,979,1019,1023,593,504,879
1.53659E+18,948,1004,943,924,1023,1001,979,1020,1023,592,504,880
1.53659E+18,949,1003,942,924,1023,1001,979,1020,1023,593,505,880
1.53659E+18,949,1003,942,924,1023,1001,980,1019,1023,593,505,880
1.53659E+18,949,1003,942,924,1023,1001,979,1020,1023,593,504,880
1.53659E+18,950,1004,942,924,1023,1002,979,1020,1023,593,504,880
1.53659E+18,949,1003,942,924,1023,1001,979,1018,1023,593,504,880
1.53659E+18,950,1004,943,924,1023,1001,980,1020,1023,593,504,879
1.53659E+18,949,1005,942,924,1023,1001,979,1019,1023,593,504,879
1.53659E+18,949,1004,942,924,1023,1000,979,1019,1023,593,504,879
1.53659E+18,949,1004,942,923,1023,1001,979,1020,1023,592,504,879
1.53659E+18,950,1004,942,924,1023,1000,979,1020,1023,593,504,880
1.53659E+18,949,1004,942,923,1023,1001,979,1019,1023,592,504,880
1.53659E+18,949,1004,941,923,1023,1001,979,1020,1023,592,504,880
1.53659E+18,950,1004,941,923,1023,1000,979,1019,1023,592,504,880
1.53659E+18,949,1003,942,923,1023,1001,979,1019,1023,592,504,880
1.53659E+18,949,1004,941,924,1023,1000,979,1019,1023,592,504,879
1.53659E+18,949,1002,941,923,1023,1001,979,1019,1023,592,504,880
1.53659E+18,948,1003,942,924,1023,1001,979,1019,1023,592,504,880
1.53659E+18,948,1003,942,924,1023,1001,979,1019,1023,592,504,880
1.53659E+18,948,1002,943,924,1023,1001,980,1020,1023,592,504,881
1.53659E+18,948,1003,943,924,1023,1001,979,1019,1023,592,504,880
1.53659E+18,949,1002,943,925,1023,1001,979,1020,1023,592,504,880
1.53659E+18,948,1002,943,924,1023,1001,979,1020,1023,592,504,880
1.53659E+18,948,1003,942,925,1023,1001,980,1019,1023,592,504,880
1.53659E+18,949,1004,942,925,1023,1001,979,1019,1023,592,504,881
1.53659E+18,948,1004,943,925,1023,1002,979,1019,1023,592,504,880
1.53659E+18,949,1004,944,925,1023,1002,980,1020,1023,593,504,880
1.53659E+18,948,1003,945,925,1023,1003,979,1019,1023,593,504,880
1.53659E+18,948,1004,944,924,1023,1004,979,1019,1023,594,503,880
1.53659E+18,948,1004,945,925,1023,1004,979,1019,1023,594,503,879
1.53659E+18,948,1004,945,925,1023,1004,979,1019,1023,595,503,879
1.53659E+18,948,1004,946,925,1023,1004,979,1019,1023,595,504,879
1.53659E+18,948,1004,946,926,1023,1004,980,1019,1023,596,504,880
1.53659E+18,948,1004,946,925,1023,1004,981,1019,1023,596,503,879
1.53659E+18,948,1002,946,925,1023,1003,980,1019,1023,596,503,879
1.53659E+18,950,1003,947,925,1023,1004,980,1019,1023,596,503,879
1.53659E+18,952,1003,949,925,1023,1004,980,1020,1023,595,503,879
1.53659E+18,952,1003,949,926,1023,1005,980,1020,1023,595,503,879
1.53659E+18,952,1002,949,925,1023,1004,980,1020,1023,595,503,880
1.53659E+18,951,1002,950,925,1023,1004,980,1020,1023,595,504,880
1.53659E+18,952,1002,950,925,1023,1003,980,1020,1023,595,504,880
1.53659E+18,952,1002,949,925,1023,1004,982,1019,1023,595,504,879
1.53659E+18,951,1001,951,926,1023,1004,979,1019,1023,594,504,880
1.53659E+18,952,1002,949,927,1023,1005,983,1020,1023,594,504,880
1.53659E+18,951,1002,950,927,1023,1005,983,1019,1023,593,505,880
1.53659E+18,951,1002,951,927,1023,1003,983,1019,1023,593,505,881
1.53659E+18,950,1002,952,927,1023,1004,983,1020,1023,593,505,882
1.53659E+18,951,1002,951,925,1023,1003,980,1020,1023,593,504,881
1.53659E+18,951,1004,951,926,1023,1004,982,1019,1023,593,504,881
1.53659E+18,951,1003,953,925,1023,1003,982,1020,1023,592,504,881
1.53659E+18,951,1002,953,926,1023,1003,982,1020,1023,592,505,882
1.53659E+18,950,1002,952,926,1023,1003,982,1020,1023,592,505,881
1.53659E+18,950,1002,953,926,1023,1002,982,1019,1023,592,505,881
1.53659E+18,950,1002,954,925,1023,1003,979,1019,1023,591,505,881
1.53659E+18,951,1002,955,924,1023,1002,979,1019,1023,591,504,881
1.53659E+18,951,1001,954,925,1023,1003,978,1019,1023,591,504,881
1.53659E+18,950,1001,954,924,1023,1003,979,1018,1023,591,504,881
1.53659E+18,950,1001,954,923,1023,1003,979,1020,1023,591,504,881
1.53659E+18,950,1001,953,924,1023,1002,981,1018,1023,591,504,881
1.53659E+18,950,1001,952,924,1023,1002,981,1019,1023,592,504,881
1.53659E+18,950,1000,952,924,1023,1002,981,1020,1023,592,504,880
1.53659E+18,950,1001,952,924,1023,1002,981,1020,1023,592,504,881
1.53659E+18,950,1000,951,922,1023,1001,979,1019,1023,592,504,881
1.53659E+18,950,1001,951,923,1023,1001,978,1020,1023,591,504,880
1.53659E+18,950,1001,951,922,1023,1001,978,1019,1023,591,504,881
1.53659E+18,950,1000,951,923,1023,1001,978,1019,1023,591,504,881
1.53659E+18,949,1001,951,923,1023,1002,978,1020,1023,591,504,881
1.53659E+18,949,1000,950,923,1023,1001,978,1019,1023,591,504,881
1.53659E+18,950,1001,950,922,1023,1001,979,1019,1023,591,504,881
1.53659E+18,950,1001,950,922,1023,1002,978,1019,1023,591,504,881
1.53659E+18,950,1000,950,921,1023,1001,978,1020,1023,591,504,881
