%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.5366E+18,845,998,990,946,1023,1023,1011,1023,1023,738,463,830
1.5366E+18,845,998,991,946,1023,1023,1011,1023,1023,738,463,830
1.5366E+18,846,997,990,946,1023,1023,1011,1023,1023,738,463,830
1.5366E+18,844,997,990,945,1023,1023,1012,1023,1023,738,463,831
1.5366E+18,845,997,990,946,1023,1023,1011,1023,1023,739,463,831
1.5366E+18,846,996,991,946,1023,1023,1009,1023,1023,740,463,831
1.5366E+18,846,997,991,946,1023,1023,1010,1023,1023,739,463,831
1.5366E+18,846,997,992,947,1023,1023,1011,1023,1023,739,463,831
1.5366E+18,845,997,991,946,1023,1023,1011,1023,1023,739,463,831
1.5366E+18,845,996,990,946,1023,1023,1010,1023,1023,739,463,831
1.5366E+18,844,997,990,945,1023,1023,1010,1023,1023,739,463,831
1.5366E+18,845,996,991,946,1023,1023,1010,1023,1023,739,463,831
1.5366E+18,845,996,991,945,1023,1023,1010,1023,1023,739,463,831
1.5366E+18,845,996,990,946,1023,1023,1010,1023,1023,739,463,830
1.5366E+18,845,996,989,946,1023,1023,1009,1023,1023,739,463,830
1.5366E+18,845,995,989,945,1023,1023,1010,1023,1023,738,463,831
1.5366E+18,845,996,989,945,1023,1023,1010,1023,1023,738,463,831
1.5366E+18,846,996,989,945,1023,1023,1010,1023,1023,738,463,831
1.5366E+18,845,996,988,946,1023,1023,1010,1023,1023,737,463,830
1.5366E+18,845,996,989,946,1023,1023,1010,1023,1023,737,463,831
1.5366E+18,845,995,989,946,1023,1023,1010,1023,1023,738,463,830
1.5366E+18,845,994,988,945,1023,1023,1009,1023,1023,737,463,830
1.5366E+18,846,995,988,945,1023,1023,1009,1023,1023,737,463,831
1.5366E+18,843,995,988,946,1023,1023,1010,1023,1023,738,463,831
1.5366E+18,843,995,988,945,1023,1023,1010,1023,1023,738,463,831
1.5366E+18,843,996,988,946,1023,1023,1010,1023,1023,737,463,831
1.5366E+18,842,996,987,946,1023,1023,1011,1023,1023,737,463,831
1.5366E+18,842,996,988,946,1023,1023,1010,1023,1023,738,463,831
1.5366E+18,845,996,987,946,1023,1023,1010,1023,1023,738,463,831
1.5366E+18,847,996,987,945,1023,1023,1010,1023,1023,739,464,832
1.5366E+18,844,997,988,945,1023,1023,1010,1023,1023,740,464,832
1.5366E+18,845,996,988,946,1023,1023,1010,1023,1023,740,465,833
1.5366E+18,845,996,988,946,1023,1023,1010,1023,1023,741,465,833
1.5366E+18,845,997,988,946,1023,1023,1010,1023,1023,742,466,834
1.5366E+18,845,997,989,945,1023,1023,1009,1023,1023,742,466,834
1.5366E+18,845,997,989,945,1023,1023,1009,1023,1023,741,466,834
1.5366E+18,844,996,990,945,1023,1023,1009,1023,1023,741,466,834
1.5366E+18,844,996,989,946,1023,1023,1008,1023,1023,742,466,834
1.5366E+18,843,996,988,946,1023,1023,1009,1023,1023,742,467,835
1.5366E+18,843,996,988,945,1023,1023,1009,1023,1023,742,467,834
1.5366E+18,843,996,988,945,1023,1023,1009,1023,1023,741,467,835
1.5366E+18,842,995,988,946,1023,1023,1009,1023,1023,740,467,835
1.5366E+18,844,996,988,946,1023,1023,1008,1023,1023,740,467,835
1.5366E+18,843,996,988,946,1023,1023,1008,1023,1023,740,466,835
1.5366E+18,845,995,988,946,1023,1023,1008,1023,1023,739,466,834
1.5366E+18,845,996,987,946,1023,1023,1008,1023,1023,740,466,835
1.5366E+18,846,996,987,946,1023,1023,1008,1023,1023,740,466,834
1.5366E+18,848,996,988,947,1023,1023,1008,1023,1023,740,466,835
1.5366E+18,848,996,988,947,1023,1023,1008,1023,1023,739,466,834
1.5366E+18,849,996,987,948,1023,1023,1008,1023,1023,739,466,834
1.5366E+18,849,996,987,948,1023,1023,1009,1023,1023,739,466,834
1.5366E+18,848,996,987,947,1023,1023,1008,1023,1023,739,465,834
1.5366E+18,849,995,987,948,1023,1023,1008,1023,1023,739,466,835
1.5366E+18,848,995,987,946,1023,1023,1007,1023,1023,740,465,835
1.5366E+18,848,995,987,946,1023,1023,1007,1023,1023,741,466,835
1.5366E+18,846,995,987,946,1023,1023,1008,1023,1023,743,467,836
1.5366E+18,847,995,986,947,1023,1023,1008,1023,1023,745,467,837
1.5366E+18,847,995,987,947,1023,1023,1007,1023,1023,745,468,839
1.5366E+18,846,995,987,946,1023,1023,1007,1023,1023,745,468,840
1.5366E+18,847,995,988,945,1023,1023,1008,1023,1023,746,468,841
1.5366E+18,847,995,988,946,1023,1023,1008,1023,1023,744,468,842
1.5366E+18,847,994,988,946,1023,1023,1008,1023,1023,744,468,843
1.5366E+18,848,996,991,946,1023,1023,1007,1023,1023,746,468,843
1.5366E+18,846,997,993,945,1023,1023,1008,1023,1023,745,468,842
1.5366E+18,848,997,995,946,1023,1023,1008,1023,1023,744,468,842
1.5366E+18,849,997,994,947,1023,1023,1008,1023,1023,743,468,842
1.5366E+18,851,998,995,947,1023,1023,1007,1023,1023,742,467,842
1.5366E+18,854,997,994,948,1023,1023,1007,1023,1023,742,467,841
1.5366E+18,856,998,995,948,1023,1023,1006,1023,1023,740,468,840
1.5366E+18,853,996,994,948,1023,1023,1007,1023,1023,740,467,840
1.5366E+18,854,997,994,948,1023,1023,1006,1023,1023,740,467,840
1.5366E+18,855,997,994,948,1023,1023,1007,1023,1023,739,467,841
1.5366E+18,854,998,992,948,1023,1023,1007,1023,1023,740,467,840
1.5366E+18,854,996,992,948,1023,1023,1007,1023,1023,740,467,841
1.5366E+18,853,996,992,949,1023,1023,1006,1023,1023,740,466,841
1.5366E+18,853,996,991,948,1023,1023,1005,1023,1023,747,466,840
1.5366E+18,853,996,991,948,1023,1023,1005,1023,1023,739,466,841
1.5366E+18,853,995,990,947,1023,1023,1006,1023,1023,739,466,841
1.5366E+18,852,996,989,949,1023,1023,1004,1023,1023,739,466,841
1.5366E+18,852,996,989,947,1023,1023,1006,1023,1023,738,466,841
1.5366E+18,852,996,990,947,1023,1023,1006,1023,1023,738,466,840
1.5366E+18,852,995,988,947,1023,1023,1006,1023,1023,738,466,840
1.5366E+18,853,995,989,947,1023,1023,1005,1023,1023,738,467,841
1.5366E+18,852,996,989,948,1023,1023,1005,1023,1023,738,467,840
1.5366E+18,852,996,989,947,1023,1023,1005,1023,1023,738,468,840
1.5366E+18,851,996,989,947,1023,1023,1005,1023,1023,738,468,840
1.5366E+18,851,995,988,947,1023,1023,1005,1023,1023,738,468,840
1.5366E+18,849,995,988,947,1023,1023,1005,1023,1023,738,469,840
1.5366E+18,849,995,988,946,1023,1023,1005,1023,1023,738,468,840
1.5366E+18,848,995,988,945,1023,1023,1005,1023,1023,740,468,840
1.5366E+18,848,995,989,946,1023,1023,1006,1023,1023,739,467,840
1.5366E+18,847,994,988,946,1023,1023,1005,1023,1023,739,467,840
1.5366E+18,847,995,988,945,1023,1023,1005,1023,1023,738,467,839
1.5366E+18,846,994,987,945,1023,1023,1005,1023,1023,738,467,839
1.5366E+18,844,994,988,945,1023,1023,1004,1023,1023,738,467,839
1.5366E+18,846,993,988,945,1023,1023,1005,1023,1023,738,466,838
1.5366E+18,844,994,988,946,1023,1023,1005,1023,1023,737,466,838
1.5366E+18,843,994,987,946,1023,1023,1004,1023,1023,738,467,838
1.5366E+18,843,994,987,946,1023,1023,1004,1023,1023,737,467,838
1.5366E+18,843,994,987,946,1023,1023,1005,1023,1023,738,467,838
1.5366E+18,842,994,986,946,1023,1023,1004,1023,1023,739,466,838
1.5366E+18,842,993,986,948,1023,1023,1004,1023,1023,740,466,838
1.5366E+18,842,992,987,949,1023,1023,1004,1023,1023,740,466,838
1.5366E+18,841,993,986,949,1023,1023,1005,1023,1023,739,466,838
1.5366E+18,842,992,986,950,1023,1023,1005,1023,1023,739,466,838
1.5366E+18,840,992,986,948,1023,1023,1005,1023,1023,739,466,838
1.5366E+18,840,992,986,948,1023,1023,1004,1023,1023,739,466,837
1.5366E+18,839,991,985,949,1023,1023,1004,1023,1023,739,466,838
1.5366E+18,839,992,985,952,1023,1023,1004,1023,1023,739,466,838
1.5366E+18,839,991,984,946,1023,1023,1004,1023,1023,739,467,838
1.5366E+18,838,992,985,948,1023,1023,1004,1023,1023,739,467,838
1.5366E+18,838,992,984,946,1023,1023,1004,1023,1023,738,467,838
1.5366E+18,838,992,985,949,1023,1023,1004,1023,1023,738,467,838
1.5366E+18,838,992,984,946,1023,1023,1004,1023,1023,738,467,840
1.5366E+18,840,992,984,946,1023,1023,1005,1023,1023,739,467,839
1.5366E+18,840,992,984,946,1023,1023,1005,1023,1023,738,467,839
1.5366E+18,840,992,985,947,1023,1023,1004,1023,1023,738,467,839
1.5366E+18,841,992,985,947,1023,1023,1004,1023,1023,738,467,838
1.5366E+18,842,992,986,947,1023,1023,1004,1023,1023,738,467,839
1.5366E+18,841,992,986,947,1023,1023,1004,1023,1023,738,467,839
1.5366E+18,841,992,985,947,1023,1023,1004,1023,1023,738,468,839
1.5366E+18,840,992,986,946,1023,1023,1004,1023,1023,738,468,839
1.5366E+18,840,992,985,947,1023,1023,1004,1023,1023,738,470,839
1.5366E+18,839,992,985,947,1023,1023,1004,1023,1023,738,470,840
1.5366E+18,839,992,984,947,1023,1023,1004,1023,1023,738,471,840
1.5366E+18,839,991,985,948,1023,1023,1004,1023,1023,738,470,840
1.5366E+18,839,991,985,946,1023,1023,1003,1023,1023,739,471,840
1.5366E+18,839,992,985,947,1023,1023,1005,1023,1023,739,471,840
1.5366E+18,839,992,985,947,1023,1023,1004,1023,1023,740,470,840
1.5366E+18,839,991,984,947,1023,1023,1004,1023,1023,740,469,841
1.5366E+18,840,991,985,947,1023,1023,1004,1023,1023,741,470,841
1.5366E+18,840,991,984,947,1023,1023,1004,1023,1023,740,470,842
1.5366E+18,841,992,984,948,1023,1023,1005,1023,1023,741,469,841
1.5366E+18,841,992,984,948,1023,1022,1005,1023,1023,740,469,842
1.5366E+18,843,992,984,947,1023,1023,1006,1023,1023,741,469,842
1.5366E+18,846,992,984,947,1023,1022,1006,1023,1023,742,469,842
1.5366E+18,846,992,984,946,1023,1022,1006,1023,1023,742,469,842
1.5366E+18,844,992,984,947,1023,1023,1006,1023,1023,742,469,843
1.5366E+18,845,992,984,946,1023,1023,1006,1023,1023,742,469,842
1.5366E+18,845,992,984,946,1023,1023,1006,1023,1023,742,469,843
1.5366E+18,845,992,984,946,1023,1023,1006,1023,1023,742,470,844
1.5366E+18,844,992,984,945,1023,1022,1007,1023,1023,743,471,844
1.5366E+18,844,991,985,946,1023,1023,1006,1023,1023,744,472,844
1.5366E+18,843,991,984,946,1023,1022,1006,1023,1023,744,473,845
1.5366E+18,841,992,984,945,1023,1023,1006,1023,1023,745,473,845
1.5366E+18,840,992,983,946,1023,1022,1006,1023,1023,746,473,846
1.5366E+18,841,992,984,945,1023,1022,1007,1023,1023,747,474,846
1.5366E+18,841,991,984,945,1023,1022,1008,1023,1023,748,475,846
1.5366E+18,841,991,984,944,1023,1022,1007,1023,1023,746,475,846
1.5366E+18,841,990,983,945,1023,1022,1005,1023,1023,746,474,847
1.5366E+18,842,990,983,945,1023,1021,1005,1023,1023,746,474,848
1.5366E+18,842,991,983,945,1023,1022,1007,1023,1023,746,474,848
1.5366E+18,841,991,983,946,1023,1022,1006,1023,1023,745,473,848
1.5366E+18,840,991,984,947,1023,1022,1005,1023,1023,745,474,848
1.5366E+18,840,991,983,944,1023,1022,1006,1023,1023,745,473,848
1.5366E+18,840,990,983,946,1023,1022,1006,1023,1023,746,473,847
1.5366E+18,842,991,983,946,1023,1023,1006,1023,1023,749,472,848
1.5366E+18,845,990,983,943,1023,1023,1007,1023,1023,750,473,849
1.5366E+18,845,991,983,944,1023,1022,1005,1023,1023,750,473,849
1.5366E+18,841,992,984,944,1023,1022,1006,1023,1023,750,473,850
1.5366E+18,840,992,984,943,1023,1023,1007,1023,1023,752,473,851
1.5366E+18,841,991,984,945,1023,1023,1006,1023,1023,753,474,850
1.5366E+18,841,992,984,944,1023,1023,1005,1023,1023,753,474,850
1.5366E+18,840,991,984,947,1023,1022,1004,1023,1023,752,475,850
1.5366E+18,839,992,984,946,1023,1022,1005,1023,1023,750,475,850
1.5366E+18,839,991,984,946,1023,1023,1004,1023,1023,749,475,850
1.5366E+18,839,991,982,946,1023,1022,1004,1023,1023,748,475,850
1.5366E+18,838,991,983,946,1023,1021,1004,1023,1023,748,475,849
1.5366E+18,837,992,983,946,1023,1022,1004,1023,1023,750,476,850
1.5366E+18,838,991,983,946,1023,1022,1005,1023,1023,751,475,851
1.5366E+18,837,991,982,946,1023,1022,1006,1023,1023,752,477,852
1.5366E+18,836,992,983,945,1023,1022,1005,1023,1023,752,477,852
1.5366E+18,836,991,983,945,1023,1022,1005,1023,1023,752,477,852
1.5366E+18,837,991,983,946,1023,1023,1004,1023,1023,752,476,851
1.5366E+18,838,991,983,946,1023,1022,1004,1023,1023,750,477,851
1.5366E+18,839,990,983,946,1023,1022,1004,1023,1023,748,477,852
1.5366E+18,841,991,983,947,1023,1023,1003,1023,1023,747,477,851
1.5366E+18,843,992,983,947,1023,1022,1003,1023,1023,746,476,852
1.5366E+18,844,991,983,946,1023,1022,1002,1023,1023,746,475,851
1.5366E+18,846,992,983,947,1023,1022,1003,1023,1023,746,475,851
1.5366E+18,849,992,983,947,1023,1022,1003,1023,1023,746,474,851
1.5366E+18,852,992,983,947,1023,1022,1002,1023,1023,746,475,850
1.5366E+18,853,992,983,948,1023,1022,1003,1023,1023,746,475,849
1.5366E+18,853,992,984,947,1023,1022,1002,1023,1023,747,474,849
1.5366E+18,849,992,984,948,1023,1022,1003,1023,1023,747,475,850
1.5366E+18,849,993,984,947,1023,1022,1002,1023,1023,747,474,849
1.5366E+18,848,993,985,947,1023,1022,1004,1023,1023,747,474,849
1.5366E+18,848,993,984,947,1023,1023,1004,1023,1023,747,474,849
1.5366E+18,848,993,985,947,1023,1023,1004,1023,1023,746,474,850
1.5366E+18,848,993,987,947,1023,1023,1004,1023,1023,745,474,849
1.5366E+18,848,993,987,947,1023,1022,1004,1023,1023,745,474,850
1.5366E+18,847,995,987,947,1023,1023,1004,1023,1023,744,474,850
1.5366E+18,847,995,988,947,1023,1022,1004,1023,1023,744,474,850
1.5366E+18,847,995,987,947,1023,1021,1003,1023,1023,744,474,849
1.5366E+18,845,994,986,947,1023,1022,1004,1023,1023,745,474,849
1.5366E+18,846,993,986,947,1023,1021,1004,1023,1023,745,473,849
1.5366E+18,845,993,986,947,1023,1021,1004,1023,1023,746,474,849
1.5366E+18,847,993,986,947,1023,1020,1004,1023,1023,746,473,849
1.5366E+18,846,993,986,947,1023,1021,1004,1023,1023,745,474,849
1.5366E+18,849,993,985,947,1023,1022,1004,1023,1023,744,474,850
1.5366E+18,846,993,986,946,1023,1021,1004,1023,1023,743,474,851
1.5366E+18,846,992,986,945,1023,1021,1003,1023,1023,742,475,851
1.5366E+18,847,992,987,945,1023,1021,1003,1023,1023,742,475,852
1.5366E+18,847,993,985,945,1023,1022,1003,1023,1023,742,475,852
1.5366E+18,847,994,987,945,1023,1023,1003,1023,1023,742,475,852
1.5366E+18,846,993,986,945,1023,1021,1004,1023,1023,741,475,851
1.5366E+18,845,994,987,945,1023,1022,1004,1023,1023,741,476,852
1.5366E+18,844,993,986,944,1023,1021,1004,1023,1023,740,476,851
1.5366E+18,845,993,986,945,1023,1021,1003,1023,1023,741,476,852
1.5366E+18,843,993,986,944,1023,1021,1004,1023,1023,740,476,852
1.5366E+18,842,993,985,944,1023,1022,1003,1023,1023,741,475,852
1.5366E+18,842,993,985,944,1023,1022,1004,1023,1023,741,475,852
1.5366E+18,842,992,985,944,1023,1022,1003,1023,1023,740,475,852
1.5366E+18,842,993,986,944,1023,1022,1003,1023,1023,740,474,852
1.5366E+18,841,991,986,943,1023,1023,1004,1023,1023,740,474,852
1.5366E+18,841,992,985,944,1023,1022,1003,1023,1023,740,474,851
1.5366E+18,840,992,985,944,1023,1021,1003,1023,1023,740,474,851
1.5366E+18,840,992,986,944,1023,1023,1003,1023,1023,740,474,851
1.5366E+18,840,992,985,945,1023,1023,1003,1023,1023,740,474,851
1.5366E+18,840,992,985,944,1023,1021,1004,1023,1023,739,474,851
1.5366E+18,841,992,986,944,1023,1023,1003,1023,1023,739,474,851
1.5366E+18,841,991,987,944,1023,1022,1003,1023,1023,740,473,850
1.5366E+18,841,992,986,944,1023,1022,1003,1023,1023,739,473,851
1.5366E+18,842,992,986,944,1023,1022,1002,1023,1023,740,474,850
1.5366E+18,841,991,985,945,1023,1022,1002,1023,1023,740,473,851
1.5366E+18,841,991,985,944,1023,1022,1003,1023,1023,739,473,850
1.5366E+18,843,992,985,944,1023,1022,1002,1023,1023,739,473,851
1.5366E+18,845,991,985,944,1023,1022,1003,1023,1023,739,473,851
1.5366E+18,844,991,987,944,1023,1022,1003,1023,1023,739,473,851
1.5366E+18,843,991,985,944,1023,1022,1003,1023,1023,739,473,851
1.5366E+18,843,991,985,944,1023,1022,1002,1023,1023,739,474,851
1.5366E+18,843,990,986,944,1023,1021,1002,1023,1023,739,473,850
1.5366E+18,842,990,986,944,1023,1021,1003,1023,1023,740,473,851
1.5366E+18,842,990,986,945,1023,1022,1003,1023,1023,739,473,850
1.5366E+18,843,990,984,945,1023,1022,1003,1023,1023,740,473,850
1.5366E+18,844,989,984,945,1023,1022,1002,1023,1023,741,473,850
1.5366E+18,844,990,985,946,1023,1021,1003,1023,1023,740,473,850
1.5366E+18,843,990,984,946,1023,1021,1003,1023,1023,740,473,851
1.5366E+18,843,989,984,945,1023,1022,1002,1023,1023,739,473,850
1.5366E+18,842,990,984,946,1023,1021,1002,1023,1023,739,473,850
1.5366E+18,842,990,984,946,1023,1021,1003,1023,1023,738,473,851
1.5366E+18,842,990,984,945,1023,1021,1003,1023,1023,738,473,851
1.5366E+18,842,990,983,945,1023,1021,1003,1023,1023,738,473,851
1.5366E+18,841,990,983,945,1023,1021,1002,1023,1023,738,473,851
1.5366E+18,841,989,983,946,1023,1021,1001,1023,1023,738,473,851
1.5366E+18,841,989,983,945,1023,1021,1002,1023,1023,738,473,851
1.5366E+18,840,989,984,945,1023,1021,1003,1023,1023,738,473,852
1.5366E+18,841,989,983,945,1023,1021,1002,1023,1023,737,473,852
1.5366E+18,841,989,984,945,1023,1021,1002,1023,1023,738,473,853
1.5366E+18,841,990,983,945,1023,1022,1002,1023,1023,738,473,852
1.5366E+18,841,989,983,945,1023,1022,1002,1023,1023,738,473,854
1.5366E+18,842,990,983,945,1023,1021,1002,1023,1023,738,473,853
1.5366E+18,844,990,983,946,1023,1021,1002,1023,1023,738,474,854
1.5366E+18,844,990,982,947,1023,1022,1003,1023,1023,738,474,855
1.5366E+18,844,991,983,947,1023,1022,1003,1023,1023,738,474,855
1.5366E+18,846,992,983,947,1023,1022,1002,1023,1023,738,474,855
1.5366E+18,845,992,984,947,1023,1022,1003,1023,1023,739,475,855
1.5366E+18,846,992,984,947,1023,1022,1001,1023,1023,739,475,856
1.5366E+18,845,991,984,947,1023,1022,1002,1023,1023,738,476,855
1.5366E+18,845,992,984,947,1023,1022,1003,1023,1023,738,476,854
1.5366E+18,844,992,983,947,1023,1022,1001,1023,1023,737,477,853
1.5366E+18,843,992,984,947,1023,1023,1001,1023,1023,737,476,854
1.5366E+18,842,992,983,947,1023,1022,1002,1023,1023,737,476,854
1.5366E+18,842,991,983,947,1023,1022,1001,1023,1023,736,476,854
1.5366E+18,842,992,984,946,1023,1022,1001,1023,1023,736,476,853
1.5366E+18,841,991,983,947,1023,1023,1001,1023,1023,736,476,853
1.5366E+18,841,990,983,946,1023,1022,1002,1023,1023,736,476,854
1.5366E+18,841,990,983,946,1023,1022,1002,1023,1023,736,477,854
1.5366E+18,841,990,983,947,1023,1023,1001,1023,1023,738,477,855
1.5366E+18,840,990,982,946,1023,1022,1001,1023,1023,738,477,854
1.5366E+18,841,990,983,946,1023,1022,1002,1023,1023,740,478,855
1.5366E+18,840,990,983,946,1023,1021,1003,1023,1023,742,478,857
1.5366E+18,840,989,982,946,1023,1022,1002,1023,1023,742,478,856
1.5366E+18,840,989,983,946,1023,1022,1003,1023,1023,741,478,857
1.5366E+18,840,990,983,946,1023,1022,1003,1023,1023,741,478,857
1.5366E+18,841,990,983,946,1023,1022,1003,1023,1023,741,478,856
1.5366E+18,840,989,982,946,1023,1022,1002,1023,1023,741,478,856
1.5366E+18,841,990,983,947,1023,1022,1001,1023,1023,740,478,856
1.5366E+18,840,990,982,946,1023,1021,1002,1023,1023,740,477,856
1.5366E+18,840,990,982,947,1023,1023,1002,1023,1023,740,477,855
1.5366E+18,840,990,982,947,1023,1022,1002,1023,1023,739,477,855
1.5366E+18,841,991,982,946,1023,1021,1002,1023,1023,739,477,855
1.5366E+18,840,990,983,946,1023,1021,1001,1023,1023,739,477,854
1.5366E+18,840,989,983,946,1023,1022,1001,1023,1023,739,477,854
1.5366E+18,841,988,982,947,1023,1022,1001,1023,1023,738,477,854
1.5366E+18,842,990,982,947,1023,1022,1000,1023,1023,739,476,854
1.5366E+18,843,989,982,947,1023,1022,1001,1023,1023,739,476,854
1.5366E+18,845,989,982,947,1023,1023,1001,1023,1023,738,476,853
1.5366E+18,847,990,982,948,1023,1022,1001,1023,1023,738,476,854
1.5366E+18,849,990,982,948,1023,1022,1001,1023,1023,738,475,854
1.5366E+18,854,991,983,947,1023,1022,1001,1023,1023,738,475,853
1.5366E+18,855,991,984,947,1023,1023,1002,1023,1023,738,475,853
1.5366E+18,854,992,983,948,1023,1023,1002,1023,1023,738,475,852
1.5366E+18,856,992,983,948,1023,1023,1002,1023,1023,737,474,853
1.5366E+18,856,992,984,948,1023,1022,1002,1023,1023,737,475,852
1.5366E+18,856,992,984,947,1023,1023,1002,1023,1023,738,475,852
1.5366E+18,857,992,984,949,1023,1023,1001,1023,1023,738,475,853
1.5366E+18,856,992,984,947,1023,1023,1001,1023,1023,738,475,852
1.5366E+18,856,992,985,948,1023,1023,1001,1023,1023,737,475,852
1.5366E+18,856,992,984,947,1023,1023,1002,1023,1023,737,475,851
1.5366E+18,855,991,984,948,1023,1023,1001,1023,1023,737,475,852
1.5366E+18,855,992,985,948,1023,1023,1001,1023,1023,737,475,851
1.5366E+18,854,992,984,948,1023,1023,1002,1023,1023,737,475,850
1.5366E+18,854,991,984,948,1023,1023,1002,1023,1023,736,475,851
1.5366E+18,855,991,984,948,1023,1023,1001,1023,1023,736,475,851
1.5366E+18,855,991,984,949,1023,1023,1002,1023,1023,737,475,852
1.5366E+18,855,990,984,948,1023,1023,1002,1023,1023,736,475,852
1.5366E+18,854,990,984,948,1023,1023,1002,1023,1023,736,475,852
1.5366E+18,854,991,983,949,1023,1023,1001,1023,1023,737,475,853
1.5366E+18,853,990,983,948,1023,1023,1001,1023,1023,737,475,853
1.5366E+18,853,991,983,948,1023,1023,1002,1023,1023,737,475,853
1.5366E+18,853,991,984,949,1023,1023,1002,1023,1023,736,475,853
1.5366E+18,853,991,984,948,1023,1023,1001,1023,1023,736,475,852
1.5366E+18,852,991,984,948,1023,1023,1002,1023,1023,736,475,852
1.5366E+18,852,991,984,948,1023,1023,1001,1023,1023,736,475,852
1.5366E+18,852,991,984,948,1023,1023,1001,1023,1023,736,475,852
1.5366E+18,853,991,984,949,1023,1023,1002,1023,1023,735,475,852
1.5366E+18,852,992,983,949,1023,1023,1002,1023,1023,736,475,851
1.5366E+18,852,992,983,949,1023,1023,1002,1023,1023,735,475,851
1.5366E+18,853,993,984,949,1023,1023,1001,1023,1023,735,475,851
1.5366E+18,852,992,984,948,1023,1023,1001,1023,1023,735,475,851
1.5366E+18,853,992,982,948,1023,1023,1001,1023,1023,734,475,851
1.5366E+18,852,992,984,948,1023,1023,1001,1023,1023,735,475,850
1.5366E+18,852,991,984,948,1023,1023,1001,1023,1023,734,475,851
1.5366E+18,849,991,983,948,1023,1023,1002,1023,1023,734,475,850
1.5366E+18,848,992,984,949,1023,1023,1001,1023,1023,734,475,850
1.5366E+18,848,991,983,949,1023,1023,1002,1023,1023,734,475,851
1.5366E+18,848,991,984,948,1023,1023,1000,1023,1023,734,475,851
1.5366E+18,849,990,983,948,1023,1023,1000,1023,1023,734,475,851
1.5366E+18,848,991,984,948,1023,1023,1002,1023,1023,734,475,851
1.5366E+18,848,992,984,949,1023,1023,1000,1023,1023,734,475,851
1.5366E+18,849,992,983,948,1023,1023,1001,1023,1023,734,475,851
1.5366E+18,852,992,983,948,1023,1023,1001,1023,1023,734,474,851
1.5366E+18,851,991,983,948,1023,1023,1001,1023,1023,734,474,851
1.5366E+18,851,991,984,948,1023,1023,1000,1023,1023,734,474,851
1.5366E+18,852,992,983,949,1023,1023,1001,1023,1023,734,474,850
1.5366E+18,852,992,984,948,1023,1023,1003,1023,1023,734,474,850
1.5366E+18,853,992,984,949,1023,1023,1003,1023,1023,734,473,851
1.5366E+18,855,993,985,949,1023,1023,1003,1023,1023,733,474,850
1.5366E+18,856,993,986,950,1023,1023,1003,1023,1023,734,474,850
1.5366E+18,856,994,986,951,1023,1023,1002,1023,1023,735,474,851
1.5366E+18,858,994,987,950,1023,1023,1002,1023,1023,737,474,852
1.5366E+18,861,994,988,950,1023,1023,1003,1023,1023,738,474,852
1.5366E+18,856,996,988,951,1023,1023,1004,1023,1023,740,473,853
1.5366E+18,859,995,989,951,1023,1023,1003,1023,1023,739,473,853
1.5366E+18,860,997,989,951,1023,1023,1003,1023,1023,739,473,853
1.5366E+18,861,998,990,952,1023,1023,1004,1023,1023,741,473,852
1.5366E+18,863,999,991,952,1023,1023,1004,1023,1023,741,472,853
1.5366E+18,863,999,991,954,1023,1023,1003,1023,1023,742,472,853
1.5366E+18,864,999,989,953,1023,1023,1002,1023,1023,742,472,853
1.5366E+18,872,1000,990,954,1023,1023,1003,1023,1023,741,472,853
1.5366E+18,870,1002,990,954,1023,1023,1003,1023,1023,741,472,853
1.5366E+18,870,1002,991,954,1023,1023,1003,1023,1023,740,471,853
1.5366E+18,868,1001,990,954,1023,1023,1003,1023,1023,740,471,853
1.5366E+18,868,1001,991,954,1023,1023,1003,1023,1023,739,471,853
1.5366E+18,866,1001,990,954,1023,1023,1003,1023,1023,739,471,852
1.5366E+18,865,1000,990,954,1023,1023,1003,1023,1023,738,472,853
1.5366E+18,864,1000,989,953,1023,1023,1003,1023,1023,738,472,852
1.5366E+18,863,999,989,953,1023,1023,1002,1023,1023,738,472,852
1.5366E+18,863,999,989,953,1023,1023,1003,1023,1023,738,472,852
1.5366E+18,862,1000,989,953,1023,1023,1002,1023,1023,738,472,852
1.5366E+18,862,999,988,953,1023,1023,1002,1023,1023,737,472,851
1.5366E+18,861,999,989,952,1023,1023,1002,1023,1023,737,472,851
1.5366E+18,860,1000,989,953,1023,1023,1003,1023,1023,737,472,851
1.5366E+18,861,999,990,953,1023,1023,1002,1023,1023,736,472,851
1.5366E+18,860,999,991,952,1023,1023,1002,1023,1023,737,472,851
1.5366E+18,859,998,992,952,1023,1023,1002,1023,1023,736,472,852
1.5366E+18,859,1000,991,952,1023,1023,1002,1023,1023,736,472,851
1.5366E+18,861,999,992,952,1023,1023,1003,1023,1023,736,471,851
1.5366E+18,861,999,992,952,1023,1023,1003,1023,1023,736,472,850
1.5366E+18,860,998,992,952,1023,1023,1003,1023,1023,736,471,849
1.5366E+18,859,998,993,953,1023,1023,1003,1023,1023,735,472,850
1.5366E+18,860,997,992,952,1023,1023,1003,1023,1023,735,472,851
1.5366E+18,860,998,992,953,1023,1023,1002,1023,1023,736,473,851
1.5366E+18,858,997,991,952,1023,1023,1001,1023,1023,735,473,850
1.5366E+18,860,996,991,952,1023,1023,1000,1023,1023,735,473,850
