%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53666E+18,975,1008,952,896,1023,1013,920,1006,1023,681,549,896
1.53666E+18,975,1008,951,897,1023,1013,920,1006,1023,681,549,896
1.53666E+18,976,1008,951,896,1023,1013,920,1007,1023,681,549,896
1.53666E+18,974,1008,952,896,1023,1013,920,1007,1023,681,549,895
1.53666E+18,975,1008,952,896,1023,1013,920,1007,1023,681,549,896
1.53666E+18,975,1008,951,896,1023,1013,920,1006,1023,681,549,897
1.53666E+18,974,1008,951,896,1023,1014,919,1007,1023,681,549,896
1.53666E+18,975,1009,951,896,1023,1013,920,1006,1023,681,548,896
1.53666E+18,975,1008,951,896,1023,1012,919,1007,1023,681,549,896
1.53666E+18,975,1007,951,896,1023,1013,920,1007,1023,681,549,896
1.53666E+18,975,1008,951,897,1023,1013,920,1006,1023,681,549,895
1.53666E+18,975,1008,950,896,1023,1013,920,1006,1023,681,549,896
1.53666E+18,974,1008,951,896,1023,1013,920,1007,1023,681,549,896
1.53666E+18,974,1008,951,896,1023,1013,920,1008,1023,681,549,897
1.53666E+18,975,1008,950,896,1023,1013,920,1007,1023,681,549,897
1.53666E+18,974,1008,952,897,1023,1013,919,1008,1023,681,549,896
1.53666E+18,974,1008,951,897,1023,1013,919,1006,1023,681,549,896
1.53666E+18,975,1008,951,896,1023,1013,920,1006,1023,680,549,896
1.53666E+18,974,1008,950,896,1023,1013,920,1007,1023,681,549,896
1.53666E+18,974,1008,951,896,1023,1013,920,1006,1023,680,549,895
1.53666E+18,975,1009,951,896,1023,1013,920,1007,1023,681,549,896
1.53666E+18,975,1008,952,897,1023,1013,919,1007,1023,681,549,895
1.53666E+18,975,1008,951,897,1023,1013,920,1007,1023,680,549,896
1.53666E+18,975,1008,951,896,1023,1012,920,1007,1023,681,549,896
1.53666E+18,975,1008,951,897,1023,1013,920,1006,1023,681,549,896
1.53666E+18,974,1008,951,897,1023,1013,919,1006,1023,680,549,896
1.53666E+18,975,1008,952,896,1023,1013,920,1006,1023,681,549,896
1.53666E+18,975,1008,951,897,1023,1013,920,1006,1023,681,549,896
1.53666E+18,975,1008,951,896,1023,1013,920,1007,1023,681,549,897
1.53666E+18,974,1008,951,896,1023,1013,920,1006,1023,681,549,896
1.53666E+18,975,1009,950,897,1023,1013,920,1007,1023,681,549,896
1.53666E+18,974,1008,951,897,1023,1012,920,1006,1023,681,549,896
1.53666E+18,975,1008,950,896,1023,1012,920,1006,1023,681,549,896
1.53666E+18,974,1008,951,897,1023,1012,920,1007,1023,681,549,896
1.53666E+18,974,1009,950,897,1023,1013,919,1006,1023,681,549,895
1.53666E+18,976,1008,951,896,1023,1013,920,1006,1023,680,549,896
1.53666E+18,975,1008,951,897,1023,1012,919,1006,1023,681,549,895
1.53666E+18,975,1008,951,896,1023,1012,920,1007,1023,681,549,896
1.53666E+18,975,1008,950,897,1023,1012,920,1006,1023,681,548,896
1.53666E+18,975,1008,951,896,1023,1013,919,1007,1023,681,549,896
1.53666E+18,974,1007,951,897,1023,1012,920,1007,1023,681,548,896
1.53666E+18,974,1008,950,897,1023,1013,920,1007,1023,681,548,896
1.53666E+18,974,1007,950,896,1023,1012,920,1006,1023,681,549,895
1.53666E+18,975,1009,951,896,1023,1013,918,1005,1023,681,549,895
1.53666E+18,976,1008,951,897,1023,1013,919,1006,1023,681,549,896
1.53666E+18,974,1008,951,896,1023,1013,919,1006,1023,681,549,896
1.53666E+18,974,1008,951,896,1023,1012,919,1006,1023,680,549,896
1.53666E+18,974,1008,951,896,1023,1012,919,1006,1023,680,549,896
1.53666E+18,974,1008,952,897,1023,1012,919,1006,1023,681,549,896
1.53666E+18,974,1007,951,897,1023,1013,920,1006,1023,680,549,896
1.53666E+18,975,1007,951,896,1023,1012,919,1006,1023,681,549,896
1.53666E+18,975,1008,951,896,1023,1012,920,1006,1023,681,549,895
1.53666E+18,974,1009,951,896,1023,1012,919,1006,1023,681,549,895
1.53666E+18,974,1008,951,897,1023,1013,920,1006,1023,681,549,896
1.53666E+18,975,1008,952,896,1023,1013,919,1007,1023,680,549,895
1.53666E+18,975,1008,952,896,1023,1012,919,1006,1023,681,549,896
1.53666E+18,975,1008,951,896,1023,1012,919,1006,1023,681,549,896
1.53666E+18,975,1008,951,897,1023,1012,920,1007,1023,680,549,896
1.53666E+18,974,1008,951,896,1023,1013,920,1007,1023,680,549,895
1.53666E+18,974,1008,951,896,1023,1012,919,1007,1023,681,549,896
1.53666E+18,974,1008,951,896,1023,1013,920,1006,1023,680,549,896
1.53666E+18,975,1008,952,896,1023,1013,919,1006,1023,681,549,896
1.53666E+18,974,1008,951,896,1023,1013,919,1006,1023,681,548,896
1.53666E+18,975,1008,951,896,1023,1013,919,1007,1023,681,548,896
1.53666E+18,974,1008,951,896,1023,1012,919,1006,1023,681,548,896
1.53666E+18,975,1007,951,896,1023,1012,919,1005,1023,681,548,896
1.53666E+18,974,1008,951,896,1023,1013,919,1006,1023,681,548,896
1.53666E+18,974,1008,951,896,1023,1013,918,1006,1023,681,548,896
1.53666E+18,974,1008,952,896,1023,1013,919,1006,1023,681,548,897
1.53666E+18,974,1008,951,896,1023,1013,919,1007,1023,681,548,897
1.53666E+18,974,1009,952,896,1023,1012,919,1006,1023,681,548,896
1.53666E+18,974,1008,951,896,1023,1013,919,1006,1023,681,547,897
1.53666E+18,975,1008,951,897,1023,1013,919,1006,1023,681,548,897
1.53666E+18,974,1008,951,897,1023,1013,919,1007,1023,681,548,897
1.53666E+18,974,1008,950,896,1023,1013,919,1006,1023,681,549,898
1.53666E+18,974,1008,950,897,1023,1013,919,1006,1023,681,549,898
1.53666E+18,974,1008,951,896,1023,1012,918,1006,1023,681,549,898
1.53666E+18,974,1008,951,896,1023,1013,919,1007,1023,681,549,899
1.53666E+18,974,1008,951,896,1023,1013,919,1006,1023,681,549,899
1.53666E+18,974,1009,951,896,1023,1012,919,1006,1023,681,549,900
1.53666E+18,974,1008,952,896,1023,1013,919,1007,1023,681,549,900
1.53666E+18,975,1009,952,896,1023,1012,919,1006,1023,681,550,900
1.53666E+18,975,1008,952,896,1023,1012,919,1007,1023,681,550,900
1.53666E+18,974,1009,952,896,1023,1013,919,1007,1023,681,550,901
1.53666E+18,974,1008,952,896,1023,1013,920,1007,1023,681,550,902
1.53666E+18,975,1009,953,896,1023,1013,919,1007,1023,681,550,901
1.53666E+18,974,1008,953,896,1023,1013,919,1007,1023,681,550,901
1.53666E+18,974,1008,952,896,1023,1012,920,1007,1023,681,550,902
1.53666E+18,973,1008,952,896,1023,1013,919,1007,1023,681,550,903
1.53666E+18,974,1008,953,897,1023,1012,919,1007,1023,681,550,903
1.53666E+18,974,1008,953,896,1023,1012,920,1007,1023,681,550,902
1.53666E+18,976,1008,953,896,1023,1012,920,1007,1023,681,550,902
1.53666E+18,974,1008,954,897,1023,1013,920,1008,1023,682,551,904
1.53666E+18,974,1008,953,896,1023,1012,920,1007,1023,682,551,903
1.53666E+18,974,1009,953,897,1023,1012,919,1007,1023,682,551,903
1.53666E+18,974,1008,954,897,1023,1012,920,1008,1023,682,550,903
1.53666E+18,974,1008,954,896,1023,1012,920,1007,1023,682,551,904
1.53666E+18,973,1008,953,896,1023,1012,920,1008,1023,683,551,904
1.53666E+18,974,1008,953,897,1023,1012,920,1008,1023,683,551,904
1.53666E+18,974,1008,953,897,1023,1013,920,1007,1023,683,551,904
1.53666E+18,974,1009,954,897,1023,1012,920,1008,1023,683,551,906
1.53666E+18,974,1008,955,897,1023,1012,921,1009,1023,683,551,906
1.53666E+18,974,1008,955,896,1023,1012,921,1008,1023,684,551,906
1.53666E+18,974,1009,955,897,1023,1012,920,1008,1023,683,551,905
1.53666E+18,974,1008,954,897,1023,1012,920,1008,1023,684,551,905
1.53666E+18,974,1008,955,897,1023,1012,921,1008,1023,683,551,905
1.53666E+18,974,1008,954,897,1023,1012,920,1008,1023,683,551,905
1.53666E+18,974,1007,955,897,1023,1012,920,1008,1023,683,551,905
1.53666E+18,974,1008,954,897,1023,1013,920,1008,1023,684,551,905
1.53666E+18,974,1008,954,897,1023,1012,920,1007,1023,684,552,905
1.53666E+18,974,1008,954,897,1023,1012,920,1007,1023,684,552,905
1.53666E+18,975,1008,954,897,1023,1013,920,1007,1023,684,552,906
1.53666E+18,974,1008,954,897,1023,1012,920,1008,1023,684,552,908
1.53666E+18,974,1008,954,896,1023,1012,920,1009,1023,684,552,908
1.53666E+18,974,1008,955,897,1023,1012,920,1008,1023,684,552,908
1.53666E+18,974,1008,954,897,1023,1012,920,1008,1023,684,552,908
1.53666E+18,974,1007,955,897,1023,1012,920,1008,1023,684,552,908
1.53666E+18,974,1008,955,897,1023,1012,920,1008,1023,684,552,908
1.53666E+18,975,1008,954,897,1023,1012,920,1008,1023,683,552,908
1.53666E+18,974,1009,955,897,1023,1012,920,1008,1023,683,551,908
1.53666E+18,974,1008,956,896,1023,1012,920,1008,1023,683,551,908
1.53666E+18,975,1008,955,896,1023,1012,921,1008,1023,683,551,908
1.53666E+18,975,1008,955,897,1023,1012,920,1009,1023,683,551,907
1.53666E+18,976,1009,956,897,1023,1012,920,1008,1023,683,551,907
1.53666E+18,975,1008,955,896,1023,1012,920,1007,1023,683,551,908
1.53666E+18,975,1008,955,897,1023,1012,920,1008,1023,683,551,907
1.53666E+18,975,1008,955,897,1023,1012,920,1008,1023,682,551,907
1.53666E+18,975,1008,954,897,1023,1012,920,1008,1023,683,551,906
1.53666E+18,974,1007,954,896,1023,1011,920,1007,1023,683,551,907
1.53666E+18,975,1008,955,897,1023,1012,920,1007,1023,684,551,906
1.53666E+18,976,1008,955,896,1023,1012,921,1007,1023,684,550,907
1.53666E+18,975,1008,954,897,1023,1012,921,1007,1023,685,550,907
1.53666E+18,975,1008,955,896,1023,1012,921,1008,1023,685,551,907
1.53666E+18,974,1008,954,896,1023,1011,921,1008,1023,686,551,907
1.53666E+18,974,1008,954,896,1023,1012,922,1008,1023,689,552,906
1.53666E+18,974,1008,954,897,1023,1012,922,1008,1023,690,552,906
1.53666E+18,975,1008,955,897,1023,1012,923,1007,1023,690,552,905
1.53666E+18,974,1008,954,897,1023,1011,923,1007,1023,689,552,905
1.53666E+18,974,1009,956,898,1023,1012,922,1006,1023,689,551,906
1.53666E+18,974,1009,955,897,1023,1012,922,1007,1023,688,551,906
1.53666E+18,975,1009,955,897,1023,1011,921,1007,1023,688,551,905
1.53666E+18,974,1009,955,897,1023,1011,922,1007,1023,688,551,905
1.53666E+18,975,1008,954,897,1023,1010,921,1007,1023,688,551,905
1.53666E+18,975,1009,955,897,1023,1012,922,1006,1023,687,550,904
1.53666E+18,974,1008,955,897,1023,1012,921,1006,1023,687,550,903
1.53666E+18,975,1008,956,897,1023,1012,922,1006,1023,687,550,904
1.53666E+18,975,1008,955,897,1023,1012,922,1007,1023,686,549,904
1.53666E+18,974,1009,955,897,1023,1011,921,1005,1023,687,549,904
1.53666E+18,975,1008,955,897,1023,1011,922,1007,1023,687,550,904
1.53666E+18,974,1009,955,897,1023,1012,922,1006,1023,687,550,903
1.53666E+18,974,1009,955,897,1023,1012,921,1008,1023,686,549,904
1.53666E+18,975,1008,955,897,1023,1012,921,1006,1023,686,551,903
1.53666E+18,975,1008,955,897,1023,1012,922,1007,1023,687,551,903
1.53666E+18,975,1010,956,897,1023,1012,922,1009,1023,687,551,902
1.53666E+18,974,1010,957,897,1023,1012,922,1007,1023,687,551,903
1.53666E+18,975,1010,957,897,1023,1011,922,1007,1023,687,552,902
1.53666E+18,974,1010,957,897,1023,1012,922,1007,1023,687,552,902
1.53666E+18,975,1009,957,897,1023,1012,922,1007,1023,687,550,902
1.53666E+18,974,1010,957,897,1023,1012,922,1008,1023,686,551,901
1.53666E+18,974,1009,957,897,1023,1013,922,1008,1023,686,552,902
1.53666E+18,975,1008,957,896,1023,1012,922,1008,1023,686,551,901
1.53666E+18,974,1009,956,897,1023,1012,922,1007,1023,686,551,901
1.53666E+18,975,1009,956,897,1023,1012,921,1007,1023,686,551,900
1.53666E+18,975,1008,956,897,1023,1012,922,1008,1023,686,550,900
1.53666E+18,975,1008,956,897,1023,1012,922,1008,1023,686,550,900
1.53666E+18,975,1009,957,897,1023,1011,922,1008,1023,686,550,900
1.53666E+18,975,1008,956,897,1023,1010,922,1008,1023,685,551,900
1.53666E+18,975,1009,956,897,1023,1012,922,1008,1023,685,549,899
1.53666E+18,975,1008,956,897,1023,1012,921,1007,1023,685,550,898
1.53666E+18,976,1008,956,897,1023,1012,922,1007,1023,685,550,900
1.53666E+18,975,1008,956,897,1023,1011,921,1007,1023,685,549,899
1.53666E+18,975,1008,956,897,1023,1011,921,1007,1023,685,549,899
1.53666E+18,975,1009,956,897,1023,1012,922,1007,1023,685,549,898
1.53666E+18,975,1008,955,897,1023,1011,921,1007,1023,685,549,898
1.53666E+18,974,1009,956,897,1023,1011,921,1008,1023,685,549,898
1.53666E+18,975,1008,956,897,1023,1011,921,1007,1023,684,549,899
1.53666E+18,975,1009,955,897,1023,1012,921,1007,1023,685,549,898
1.53666E+18,975,1008,955,897,1023,1012,921,1007,1023,684,549,898
1.53666E+18,975,1009,956,897,1023,1012,922,1007,1023,684,548,899
1.53666E+18,974,1008,955,897,1023,1011,921,1007,1023,684,548,899
1.53666E+18,975,1009,956,897,1023,1011,921,1008,1023,684,548,898
1.53666E+18,975,1008,955,897,1023,1012,920,1008,1023,684,548,898
1.53666E+18,975,1009,955,897,1023,1011,920,1009,1023,684,548,898
1.53666E+18,974,1008,954,897,1023,1012,921,1008,1023,684,548,898
1.53666E+18,975,1008,955,897,1023,1011,920,1008,1023,683,549,898
1.53666E+18,975,1008,955,897,1023,1012,921,1007,1023,683,549,898
1.53666E+18,975,1008,955,897,1023,1011,920,1008,1023,683,549,898
1.53666E+18,974,1008,955,897,1023,1012,921,1008,1023,683,549,898
1.53666E+18,974,1008,955,897,1023,1011,921,1009,1023,682,549,898
1.53666E+18,974,1009,955,897,1023,1011,921,1008,1023,682,549,898
1.53666E+18,975,1008,955,897,1023,1011,920,1007,1023,682,549,898
1.53666E+18,975,1008,955,897,1023,1011,921,1008,1023,682,549,898
1.53666E+18,975,1008,955,897,1023,1011,921,1008,1023,682,549,899
1.53666E+18,975,1009,955,897,1023,1011,921,1008,1023,682,549,898
1.53666E+18,974,1008,954,897,1023,1012,920,1008,1023,682,549,898
1.53666E+18,975,1009,955,897,1023,1011,920,1007,1023,682,549,897
1.53666E+18,975,1008,955,897,1023,1011,921,1008,1023,682,549,897
1.53666E+18,975,1008,954,897,1023,1011,921,1008,1023,682,549,897
1.53666E+18,975,1009,955,897,1023,1010,921,1007,1023,682,548,897
1.53666E+18,975,1007,955,897,1023,1011,921,1008,1023,682,549,897
1.53666E+18,975,1008,955,897,1023,1012,921,1007,1023,682,548,897
1.53666E+18,975,1008,953,897,1023,1011,921,1007,1023,682,548,897
1.53666E+18,974,1009,954,897,1023,1011,921,1007,1023,681,548,897
1.53666E+18,974,1008,954,898,1023,1011,921,1007,1023,682,548,897
1.53666E+18,975,1008,955,898,1023,1011,921,1007,1023,682,548,897
1.53666E+18,974,1009,954,897,1023,1011,921,1008,1023,682,548,897
1.53666E+18,974,1008,953,897,1023,1012,920,1008,1023,682,548,897
1.53666E+18,974,1007,954,897,1023,1012,921,1007,1023,682,549,897
1.53666E+18,975,1006,954,897,1023,1011,921,1007,1023,682,549,897
1.53666E+18,974,1008,954,897,1023,1011,921,1007,1023,681,549,897
1.53666E+18,975,1008,953,897,1023,1012,921,1007,1023,682,549,897
1.53666E+18,974,1009,954,897,1023,1012,921,1007,1023,682,549,898
1.53666E+18,975,1008,954,897,1023,1011,921,1008,1023,682,549,897
1.53666E+18,975,1009,953,897,1023,1011,921,1007,1023,682,549,897
1.53666E+18,975,1008,954,897,1023,1011,921,1007,1023,682,549,896
1.53666E+18,974,1008,954,897,1023,1011,921,1008,1023,682,549,897
1.53666E+18,975,1008,953,897,1023,1012,921,1007,1023,681,549,897
1.53666E+18,974,1008,953,897,1023,1011,921,1007,1023,682,549,897
1.53666E+18,976,1008,954,897,1023,1012,921,1007,1023,681,549,896
1.53666E+18,974,1008,953,897,1023,1011,921,1008,1023,681,548,898
1.53666E+18,974,1008,954,897,1023,1011,921,1008,1023,681,548,896
1.53666E+18,974,1008,953,897,1023,1012,921,1009,1023,681,547,896
1.53666E+18,974,1008,953,898,1023,1011,920,1008,1023,681,548,897
1.53666E+18,975,1008,954,897,1023,1011,920,1008,1023,681,548,896
1.53666E+18,975,1008,954,897,1023,1011,921,1008,1023,681,548,896
1.53666E+18,975,1008,953,897,1023,1012,920,1008,1023,681,548,896
1.53666E+18,974,1008,953,897,1023,1011,920,1008,1023,681,547,897
1.53666E+18,974,1008,953,898,1023,1012,920,1008,1023,681,547,896
1.53666E+18,974,1008,953,898,1023,1011,922,1008,1023,680,547,896
1.53666E+18,975,1008,954,897,1023,1011,921,1008,1023,680,547,897
1.53666E+18,974,1008,954,897,1023,1010,921,1008,1023,680,547,896
1.53666E+18,975,1008,953,897,1023,1011,920,1007,1023,680,547,897
1.53666E+18,974,1008,953,897,1023,1012,920,1007,1023,680,547,896
1.53666E+18,974,1007,954,897,1023,1012,920,1007,1023,680,547,895
1.53666E+18,975,1009,953,897,1023,1012,920,1008,1023,680,547,896
1.53666E+18,975,1008,953,897,1023,1011,920,1008,1023,680,547,896
1.53666E+18,974,1008,954,897,1023,1011,920,1007,1023,680,547,896
1.53666E+18,974,1008,953,898,1023,1012,920,1008,1023,680,547,896
1.53666E+18,974,1007,953,897,1023,1010,920,1008,1023,680,547,896
1.53666E+18,974,1007,953,897,1023,1011,920,1008,1023,680,547,896
1.53666E+18,975,1007,953,897,1023,1011,920,1007,1023,680,547,896
1.53666E+18,974,1008,953,897,1023,1011,920,1007,1023,680,547,896
1.53666E+18,974,1008,953,897,1023,1012,921,1009,1023,680,547,896
1.53666E+18,974,1008,953,897,1023,1011,920,1008,1023,680,547,896
1.53666E+18,974,1008,953,897,1023,1011,921,1008,1023,680,547,896
1.53666E+18,974,1008,954,897,1023,1011,920,1007,1023,680,546,896
1.53666E+18,974,1008,953,897,1023,1011,920,1008,1023,679,547,895
1.53666E+18,975,1007,954,897,1023,1012,920,1008,1023,680,547,895
1.53666E+18,974,1007,952,897,1023,1011,920,1007,1023,680,547,895
1.53666E+18,975,1008,953,897,1023,1011,920,1007,1023,680,547,895
1.53666E+18,974,1008,954,897,1023,1011,921,1008,1023,680,546,895
1.53666E+18,974,1008,953,897,1023,1011,920,1008,1023,680,546,895
1.53666E+18,975,1008,953,897,1023,1011,920,1008,1023,680,546,895
1.53666E+18,974,1008,953,898,1023,1011,921,1008,1023,680,546,895
1.53666E+18,975,1008,953,897,1023,1011,921,1007,1023,680,546,895
1.53666E+18,975,1007,953,897,1023,1011,920,1008,1023,679,546,895
1.53666E+18,975,1007,953,897,1023,1012,921,1007,1023,680,546,895
1.53666E+18,973,1008,952,898,1023,1012,921,1007,1023,680,546,896
1.53666E+18,974,1008,953,898,1023,1011,920,1007,1023,680,546,895
1.53666E+18,974,1008,953,897,1023,1012,921,1008,1023,680,546,895
1.53666E+18,974,1008,953,898,1023,1012,921,1007,1023,681,546,895
1.53666E+18,974,1008,954,897,1023,1012,921,1008,1023,681,546,895
1.53666E+18,974,1008,953,898,1023,1012,921,1008,1023,680,546,895
1.53666E+18,974,1008,954,897,1023,1012,921,1007,1023,680,546,895
1.53666E+18,975,1007,953,898,1023,1011,921,1007,1023,680,546,895
1.53666E+18,974,1008,953,898,1023,1012,921,1007,1023,680,547,895
1.53666E+18,974,1008,954,897,1023,1012,921,1007,1023,680,546,895
1.53666E+18,974,1009,953,898,1023,1011,920,1008,1023,680,547,895
1.53666E+18,974,1008,953,898,1023,1011,920,1008,1023,680,547,895
1.53666E+18,973,1008,954,898,1023,1011,920,1008,1023,680,546,895
1.53666E+18,974,1008,954,898,1023,1011,921,1007,1023,679,547,895
1.53666E+18,974,1008,953,898,1023,1011,921,1008,1023,680,547,896
1.53666E+18,974,1007,952,897,1023,1012,920,1007,1023,680,547,896
1.53666E+18,974,1008,952,898,1023,1012,920,1008,1023,680,547,895
1.53666E+18,974,1008,952,897,1023,1012,920,1008,1023,679,547,896
1.53666E+18,974,1008,953,897,1023,1011,921,1007,1023,680,547,896
1.53666E+18,974,1008,953,897,1023,1011,921,1007,1023,680,547,895
1.53666E+18,974,1008,953,898,1023,1011,921,1007,1023,680,546,896
1.53666E+18,974,1009,953,898,1023,1011,920,1008,1023,679,547,895
1.53666E+18,974,1007,954,898,1023,1012,920,1008,1023,679,547,896
1.53666E+18,974,1007,953,898,1023,1012,921,1007,1023,679,546,896
1.53666E+18,974,1008,953,897,1023,1012,921,1007,1023,679,547,896
1.53666E+18,974,1008,953,898,1023,1012,920,1007,1023,679,547,895
1.53666E+18,974,1008,952,898,1023,1012,920,1007,1023,679,546,896
1.53666E+18,974,1007,953,899,1023,1011,920,1007,1023,679,546,896
1.53666E+18,974,1008,953,898,1023,1012,921,1007,1023,678,547,896
1.53666E+18,974,1008,953,898,1023,1011,921,1008,1023,679,546,896
1.53666E+18,974,1008,953,897,1023,1011,920,1007,1023,678,546,895
1.53666E+18,974,1007,953,898,1023,1012,920,1007,1023,679,546,895
1.53666E+18,974,1008,953,898,1023,1012,920,1007,1023,679,546,895
1.53666E+18,974,1008,953,897,1023,1012,920,1007,1023,678,546,896
1.53666E+18,975,1008,952,898,1023,1012,920,1007,1023,678,546,895
1.53666E+18,974,1008,952,898,1023,1012,920,1007,1023,678,546,896
1.53666E+18,974,1009,952,898,1023,1012,920,1008,1023,678,545,896
1.53666E+18,975,1008,953,898,1023,1011,920,1008,1023,678,546,895
1.53666E+18,974,1008,953,898,1023,1012,920,1007,1023,678,546,896
1.53666E+18,974,1007,953,898,1023,1012,920,1007,1023,678,546,896
1.53666E+18,974,1007,952,898,1023,1011,920,1005,1023,679,546,895
1.53666E+18,974,1008,953,898,1023,1012,920,1008,1023,678,546,895
1.53666E+18,974,1008,952,898,1023,1011,920,1007,1023,678,546,895
1.53666E+18,974,1008,952,898,1023,1012,920,1007,1023,678,546,895
1.53666E+18,974,1008,953,898,1023,1012,920,1007,1023,678,546,895
1.53666E+18,974,1008,952,898,1023,1011,920,1008,1023,678,546,895
1.53666E+18,974,1008,952,898,1023,1011,921,1007,1023,678,546,896
1.53666E+18,975,1008,952,898,1023,1012,920,1007,1023,678,546,895
1.53666E+18,975,1008,952,898,1023,1012,920,1006,1023,678,546,895
1.53666E+18,974,1008,952,898,1023,1012,920,1007,1023,678,546,895
1.53666E+18,975,1008,952,897,1023,1012,920,1007,1023,678,545,895
1.53666E+18,974,1008,952,897,1023,1011,920,1007,1023,678,545,895
1.53666E+18,974,1008,952,898,1023,1011,920,1007,1023,678,546,895
1.53666E+18,974,1009,952,898,1023,1011,919,1007,1023,678,545,895
1.53666E+18,974,1008,952,898,1023,1012,920,1007,1023,678,546,895
1.53666E+18,974,1007,952,898,1023,1012,920,1007,1023,678,546,895
1.53666E+18,975,1008,952,898,1023,1012,920,1006,1023,678,545,894
1.53666E+18,974,1008,952,897,1023,1012,920,1007,1023,678,546,895
1.53666E+18,974,1008,952,898,1023,1012,919,1007,1023,678,546,895
1.53666E+18,974,1008,953,898,1023,1012,920,1007,1023,678,545,895
1.53666E+18,974,1008,952,897,1023,1011,920,1006,1023,678,545,895
1.53666E+18,974,1008,952,898,1023,1011,920,1007,1023,678,545,894
1.53666E+18,974,1008,952,898,1023,1012,920,1007,1023,678,545,894
1.53666E+18,973,1008,952,898,1023,1011,920,1007,1023,678,545,894
1.53666E+18,974,1007,952,897,1023,1012,920,1007,1023,678,545,895
1.53666E+18,975,1008,952,898,1023,1012,920,1007,1023,678,545,894
1.53666E+18,974,1008,952,898,1023,1012,921,1007,1023,678,545,894
1.53666E+18,974,1008,952,898,1023,1012,919,1006,1023,678,545,894
1.53666E+18,974,1008,952,897,1023,1012,920,1007,1023,678,545,895
1.53666E+18,974,1007,952,898,1023,1011,920,1008,1023,678,545,894
1.53666E+18,974,1008,952,897,1023,1012,920,1006,1023,678,545,894
1.53666E+18,975,1007,952,897,1023,1012,919,1006,1023,678,545,894
1.53666E+18,974,1008,952,897,1023,1011,920,1006,1023,678,545,894
1.53666E+18,974,1008,952,898,1023,1012,920,1007,1023,678,545,894
1.53666E+18,974,1008,952,897,1023,1012,920,1007,1023,677,545,895
1.53666E+18,974,1008,952,898,1023,1012,921,1006,1023,677,545,894
1.53666E+18,974,1008,952,897,1023,1012,920,1006,1023,677,545,894
1.53666E+18,974,1008,952,897,1023,1012,920,1006,1023,678,545,894
1.53666E+18,975,1007,952,898,1023,1012,920,1006,1023,677,545,894
1.53666E+18,974,1007,951,897,1023,1012,920,1006,1023,677,545,894
1.53666E+18,974,1008,952,898,1023,1012,920,1007,1023,678,545,894
1.53666E+18,974,1008,952,897,1023,1012,920,1006,1023,678,545,895
1.53666E+18,974,1009,952,897,1023,1012,919,1006,1023,677,545,894
1.53666E+18,975,1008,952,897,1023,1012,920,1007,1023,678,545,895
1.53666E+18,974,1008,952,898,1023,1012,920,1006,1023,677,544,894
1.53666E+18,974,1008,952,898,1023,1011,919,1006,1023,677,544,894
1.53666E+18,974,1007,952,897,1023,1012,920,1005,1023,678,545,894
1.53666E+18,975,1008,952,897,1023,1012,920,1006,1023,678,544,894
1.53666E+18,974,1008,951,897,1023,1012,919,1006,1023,677,544,894
1.53666E+18,974,1008,951,898,1023,1012,920,1006,1023,677,544,895
1.53666E+18,974,1008,952,897,1023,1012,920,1007,1023,677,545,895
1.53666E+18,974,1008,952,897,1023,1012,920,1006,1023,677,544,894
1.53666E+18,975,1008,952,897,1023,1012,920,1006,1023,677,544,894
1.53666E+18,974,1008,951,898,1023,1011,920,1006,1023,677,544,895
1.53666E+18,974,1008,952,898,1023,1012,920,1006,1023,677,544,895
1.53666E+18,974,1008,952,898,1023,1012,919,1006,1023,677,544,894
1.53666E+18,974,1008,952,898,1023,1012,920,1006,1023,677,544,894
1.53666E+18,975,1009,952,897,1023,1012,920,1006,1023,677,544,894
1.53666E+18,974,1008,952,898,1023,1012,920,1007,1023,677,544,895
1.53666E+18,974,1008,951,898,1023,1012,919,1006,1023,677,545,894
1.53666E+18,974,1009,952,897,1023,1012,919,1006,1023,677,544,895
1.53666E+18,974,1008,952,897,1023,1012,919,1006,1023,677,544,895
1.53666E+18,974,1008,952,897,1023,1013,920,1006,1023,677,544,894
1.53666E+18,975,1006,952,897,1023,1012,920,1006,1023,677,544,894
1.53666E+18,974,1008,952,898,1023,1012,920,1005,1023,677,544,894
1.53666E+18,975,1008,952,897,1023,1012,920,1007,1023,677,544,894
1.53666E+18,974,1008,952,898,1023,1012,919,1006,1023,677,544,894
1.53666E+18,975,1008,952,897,1023,1012,920,1007,1023,677,544,893
1.53666E+18,975,1008,952,898,1023,1012,920,1006,1023,677,544,894
1.53666E+18,974,1008,951,897,1023,1012,919,1007,1023,677,544,894
1.53666E+18,974,1008,951,898,1023,1012,920,1005,1023,677,544,894
1.53666E+18,974,1008,952,898,1023,1012,920,1006,1023,677,544,894
1.53666E+18,974,1008,952,897,1023,1012,920,1005,1023,677,544,894
1.53666E+18,974,1008,951,897,1023,1012,920,1006,1023,677,544,894
1.53666E+18,973,1008,952,897,1023,1012,920,1005,1023,677,544,894
1.53666E+18,973,1008,952,897,1023,1012,919,1006,1023,677,544,893
1.53666E+18,974,1008,952,898,1023,1013,920,1005,1023,677,544,894
1.53666E+18,975,1008,952,898,1023,1012,920,1006,1023,677,544,894
1.53666E+18,974,1007,952,897,1023,1012,920,1006,1023,677,544,893
