%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53666E+18,984,1022,966,927,1023,1011,913,999,1018,694,549,905
1.53666E+18,983,1022,965,928,1023,1011,913,999,1019,694,549,905
1.53666E+18,983,1023,965,928,1023,1011,913,999,1019,694,549,905
1.53666E+18,984,1022,966,927,1023,1011,913,999,1019,694,549,905
1.53666E+18,984,1022,964,927,1023,1011,913,999,1018,694,549,905
1.53666E+18,984,1022,965,927,1023,1012,913,999,1018,694,549,905
1.53666E+18,983,1022,965,927,1023,1011,913,999,1019,694,549,905
1.53666E+18,984,1022,965,927,1023,1012,913,998,1019,694,549,905
1.53666E+18,983,1022,965,927,1023,1011,913,998,1018,694,549,905
1.53666E+18,984,1022,966,927,1023,1011,912,999,1018,693,549,905
1.53666E+18,983,1022,965,927,1023,1011,914,999,1017,694,548,905
1.53666E+18,984,1023,966,927,1023,1011,913,999,1018,694,548,905
1.53666E+18,984,1023,965,928,1023,1011,913,999,1018,694,548,905
1.53666E+18,982,1022,965,928,1023,1012,913,999,1018,694,549,904
1.53666E+18,984,1023,966,927,1023,1011,913,999,1017,694,548,905
1.53666E+18,982,1023,965,927,1023,1011,912,999,1018,694,549,905
1.53666E+18,983,1022,966,927,1023,1011,912,1000,1017,694,549,905
1.53666E+18,984,1022,965,927,1023,1011,913,999,1019,694,549,905
1.53666E+18,983,1022,965,926,1023,1011,913,1000,1018,694,549,905
1.53666E+18,983,1022,966,927,1023,1011,912,999,1018,694,549,904
1.53666E+18,983,1022,966,927,1023,1011,912,999,1018,694,549,905
1.53666E+18,983,1021,965,927,1023,1012,912,999,1018,694,548,904
1.53666E+18,983,1021,965,927,1023,1011,913,999,1018,694,549,905
1.53666E+18,983,1021,966,927,1023,1011,912,999,1018,694,549,905
1.53666E+18,983,1022,965,927,1023,1011,913,999,1019,694,549,904
1.53666E+18,983,1021,965,927,1023,1011,912,999,1018,694,549,903
1.53666E+18,983,1022,965,927,1023,1011,913,999,1017,694,549,904
1.53666E+18,982,1021,965,927,1023,1012,912,999,1018,694,549,905
1.53666E+18,982,1022,965,927,1023,1011,912,999,1019,694,549,904
1.53666E+18,983,1023,965,927,1023,1010,912,999,1018,693,549,905
1.53666E+18,983,1022,965,927,1023,1011,913,1000,1018,694,549,905
1.53666E+18,982,1022,966,927,1023,1011,912,999,1018,694,548,904
1.53666E+18,983,1023,965,927,1023,1011,912,1000,1018,693,549,904
1.53666E+18,982,1022,965,927,1023,1011,912,999,1017,693,548,904
1.53666E+18,982,1022,966,927,1023,1011,912,999,1019,693,548,904
1.53666E+18,983,1022,965,927,1023,1012,912,999,1018,693,548,904
1.53666E+18,982,1023,966,927,1023,1013,912,999,1018,693,549,904
1.53666E+18,982,1021,965,927,1023,1011,912,999,1018,693,548,905
1.53666E+18,982,1022,965,927,1023,1011,912,1000,1018,693,548,904
1.53666E+18,983,1021,966,927,1023,1012,912,999,1018,693,548,905
1.53666E+18,983,1022,964,927,1023,1011,913,999,1019,693,548,904
1.53666E+18,982,1022,965,926,1023,1012,912,999,1018,693,548,904
1.53666E+18,983,1022,965,926,1023,1011,913,999,1018,693,548,904
1.53666E+18,983,1023,966,927,1023,1011,912,999,1019,693,548,904
1.53666E+18,982,1022,964,927,1023,1011,912,999,1018,693,548,904
1.53666E+18,982,1022,965,927,1023,1011,912,998,1019,693,548,904
1.53666E+18,983,1023,965,927,1023,1011,913,999,1018,693,548,904
1.53666E+18,983,1022,965,927,1023,1011,912,999,1018,693,548,904
1.53666E+18,982,1022,965,927,1023,1011,912,1000,1017,693,548,904
1.53666E+18,982,1021,965,927,1023,1011,912,999,1018,693,548,904
1.53666E+18,983,1022,965,928,1023,1011,912,1000,1017,693,548,904
1.53666E+18,982,1021,966,927,1023,1011,912,999,1018,693,548,904
1.53666E+18,982,1022,965,926,1023,1011,913,999,1017,693,548,903
1.53666E+18,983,1022,965,927,1023,1011,913,999,1018,693,548,904
1.53666E+18,983,1023,965,927,1023,1011,912,999,1018,693,548,904
1.53666E+18,983,1022,965,927,1023,1011,912,998,1017,693,548,904
1.53666E+18,984,1022,966,926,1023,1011,913,999,1018,693,548,904
1.53666E+18,983,1022,966,927,1023,1011,914,999,1019,693,548,904
1.53666E+18,983,1022,965,927,1023,1011,915,1000,1018,693,548,904
1.53666E+18,983,1023,965,927,1023,1012,915,1000,1018,693,548,904
1.53666E+18,983,1022,966,928,1023,1011,915,1000,1018,693,548,904
1.53666E+18,983,1022,966,928,1023,1011,915,1000,1018,693,548,904
1.53666E+18,983,1022,965,928,1023,1012,915,1000,1017,693,548,904
1.53666E+18,984,1022,966,927,1023,1011,915,1000,1018,693,548,904
1.53666E+18,984,1022,966,928,1023,1011,915,999,1019,693,548,904
1.53666E+18,984,1022,966,928,1023,1011,914,1000,1017,694,548,904
1.53666E+18,984,1022,966,927,1023,1011,914,1000,1018,693,548,904
1.53666E+18,984,1022,966,928,1023,1011,915,999,1019,694,548,904
1.53666E+18,984,1022,966,927,1023,1011,914,1000,1018,694,548,904
1.53666E+18,983,1022,966,927,1023,1011,915,999,1018,694,548,904
1.53666E+18,984,1022,966,927,1023,1011,914,1000,1017,694,548,904
1.53666E+18,984,1022,965,928,1023,1011,914,999,1018,694,548,905
1.53666E+18,984,1022,966,927,1023,1011,914,999,1018,694,548,904
1.53666E+18,984,1022,965,927,1023,1010,913,1000,1018,694,548,904
1.53666E+18,983,1022,966,927,1023,1011,913,999,1018,694,548,904
1.53666E+18,983,1023,966,927,1023,1011,913,999,1018,694,548,903
1.53666E+18,983,1023,966,927,1023,1011,913,999,1017,694,548,904
1.53666E+18,984,1022,966,928,1023,1011,912,999,1018,693,548,905
1.53666E+18,983,1022,966,928,1023,1010,913,999,1018,693,548,904
1.53666E+18,984,1023,966,927,1023,1011,912,999,1017,693,548,904
1.53666E+18,983,1022,965,927,1023,1011,912,1000,1018,693,548,904
1.53666E+18,984,1021,966,927,1023,1012,913,999,1018,693,548,904
1.53666E+18,984,1023,967,927,1023,1011,912,999,1018,693,548,904
1.53666E+18,984,1022,965,928,1023,1012,913,999,1018,693,548,904
1.53666E+18,983,1023,966,928,1023,1011,912,999,1018,693,548,904
1.53666E+18,984,1022,967,927,1023,1011,913,999,1019,693,548,904
1.53666E+18,984,1022,966,928,1023,1011,912,999,1018,692,548,904
1.53666E+18,984,1022,966,927,1023,1012,912,999,1019,693,548,904
1.53666E+18,984,1023,966,928,1023,1011,912,999,1018,692,548,904
1.53666E+18,984,1022,966,928,1023,1011,912,999,1019,693,548,904
1.53666E+18,984,1023,966,928,1023,1011,912,998,1018,692,548,904
1.53666E+18,984,1022,966,928,1023,1011,913,998,1018,692,548,904
1.53666E+18,984,1023,966,928,1023,1011,912,999,1018,692,548,904
1.53666E+18,984,1022,966,928,1023,1011,912,999,1018,693,548,904
1.53666E+18,984,1023,966,928,1023,1010,912,998,1018,692,548,904
1.53666E+18,984,1022,966,928,1023,1011,912,999,1019,692,547,905
1.53666E+18,983,1023,966,928,1023,1010,912,998,1018,692,548,903
1.53666E+18,984,1023,966,928,1023,1011,912,999,1018,692,548,904
1.53666E+18,983,1023,966,928,1023,1011,912,999,1017,692,548,904
1.53666E+18,983,1023,966,928,1023,1012,912,999,1018,692,548,904
1.53666E+18,984,1023,966,927,1023,1011,912,999,1018,692,548,904
1.53666E+18,984,1023,965,928,1023,1011,912,998,1019,692,548,904
1.53666E+18,983,1023,965,928,1023,1011,912,998,1018,692,548,903
1.53666E+18,984,1023,965,929,1023,1011,913,998,1018,692,548,904
1.53666E+18,983,1023,965,927,1023,1011,912,999,1018,692,548,903
1.53666E+18,983,1023,965,928,1023,1011,912,999,1018,692,548,903
1.53666E+18,983,1023,965,928,1023,1011,911,999,1018,692,548,904
1.53666E+18,984,1023,965,928,1023,1011,912,999,1017,692,548,904
1.53666E+18,983,1022,965,927,1023,1011,912,999,1018,692,547,904
1.53666E+18,983,1023,965,927,1023,1011,912,998,1018,692,548,904
1.53666E+18,983,1023,966,927,1023,1011,912,999,1017,692,548,904
1.53666E+18,984,1022,965,927,1023,1010,912,998,1018,692,548,904
1.53666E+18,983,1023,964,928,1023,1011,912,998,1017,692,548,904
1.53666E+18,983,1022,965,928,1023,1009,911,998,1018,692,548,904
1.53666E+18,983,1023,966,928,1023,1010,912,998,1018,692,547,904
1.53666E+18,983,1022,965,928,1023,1011,912,999,1017,692,547,904
1.53666E+18,984,1023,965,927,1023,1010,912,998,1018,692,548,904
1.53666E+18,983,1023,965,927,1023,1011,912,998,1018,692,547,904
1.53666E+18,983,1022,965,927,1023,1011,912,999,1018,692,548,904
1.53666E+18,983,1023,965,927,1023,1010,912,998,1017,692,548,904
1.53666E+18,983,1022,965,928,1023,1011,911,998,1018,692,548,904
1.53666E+18,983,1023,965,927,1023,1011,912,998,1017,692,548,904
1.53666E+18,983,1022,965,928,1023,1011,912,998,1019,692,548,904
1.53666E+18,983,1022,965,927,1023,1010,912,998,1017,692,548,903
1.53666E+18,984,1022,965,928,1023,1012,912,999,1018,692,548,904
1.53666E+18,983,1022,965,927,1023,1011,912,999,1017,692,548,904
1.53666E+18,983,1023,964,927,1023,1010,912,999,1018,692,548,904
1.53666E+18,983,1023,966,927,1023,1010,913,999,1017,692,548,903
1.53666E+18,984,1023,965,927,1023,1011,912,999,1017,692,547,904
1.53666E+18,983,1022,965,927,1023,1011,912,999,1018,692,547,903
1.53666E+18,984,1022,965,928,1023,1011,911,999,1017,692,548,904
1.53666E+18,983,1023,965,927,1023,1011,912,999,1018,692,547,903
1.53666E+18,983,1022,965,928,1023,1011,912,998,1018,692,548,904
1.53666E+18,983,1023,965,927,1023,1010,911,998,1018,691,548,904
1.53666E+18,983,1023,965,928,1023,1011,912,999,1018,692,548,904
1.53666E+18,983,1023,965,927,1023,1011,911,999,1018,691,548,904
1.53666E+18,983,1023,964,927,1023,1011,911,998,1018,691,548,904
1.53666E+18,983,1023,965,927,1023,1011,912,999,1017,692,548,904
1.53666E+18,983,1023,964,927,1023,1010,911,999,1018,692,548,904
1.53666E+18,983,1023,965,927,1023,1011,912,999,1018,691,548,904
1.53666E+18,983,1023,964,927,1023,1010,912,998,1018,692,548,904
1.53666E+18,983,1023,965,927,1023,1011,911,999,1018,692,548,904
1.53666E+18,982,1023,965,927,1023,1010,911,998,1017,692,548,904
1.53666E+18,983,1023,965,927,1023,1011,912,999,1018,692,548,904
1.53666E+18,982,1023,964,927,1023,1011,911,999,1019,692,548,904
1.53666E+18,983,1023,965,927,1023,1011,911,998,1018,691,548,904
1.53666E+18,983,1023,964,927,1023,1011,911,999,1018,692,547,904
1.53666E+18,982,1023,965,927,1023,1011,910,998,1018,691,548,904
1.53666E+18,983,1023,965,927,1023,1010,911,998,1019,691,548,904
1.53666E+18,983,1023,965,927,1023,1010,911,999,1018,691,547,904
1.53666E+18,982,1023,965,927,1023,1011,911,999,1018,692,547,903
1.53666E+18,982,1023,964,927,1023,1011,911,999,1018,692,547,904
1.53666E+18,983,1023,965,927,1023,1010,911,999,1018,692,547,903
1.53666E+18,982,1023,965,927,1023,1010,911,999,1018,692,548,904
1.53666E+18,983,1023,964,927,1023,1011,912,999,1018,691,548,903
1.53666E+18,983,1022,964,927,1023,1010,912,999,1018,691,548,904
1.53666E+18,982,1022,964,927,1023,1011,912,999,1018,691,548,904
1.53666E+18,983,1023,965,927,1023,1010,912,999,1018,691,548,903
1.53666E+18,983,1023,965,927,1023,1010,912,998,1017,692,548,904
1.53666E+18,982,1023,965,927,1023,1009,911,999,1017,691,548,904
1.53666E+18,983,1023,965,927,1023,1010,912,999,1018,692,547,904
1.53666E+18,982,1023,964,927,1023,1011,911,999,1018,691,547,904
1.53666E+18,983,1023,965,926,1023,1010,912,999,1019,692,547,904
1.53666E+18,982,1023,964,927,1023,1011,912,1000,1018,691,547,904
1.53666E+18,982,1023,965,927,1023,1010,912,999,1018,692,547,904
1.53666E+18,983,1023,964,927,1023,1011,912,998,1018,692,547,904
1.53666E+18,982,1023,964,927,1023,1010,911,998,1018,692,547,904
1.53666E+18,983,1023,964,927,1023,1010,912,998,1018,692,547,904
1.53666E+18,983,1023,964,927,1023,1010,911,999,1018,692,547,904
1.53666E+18,983,1023,965,927,1023,1010,911,998,1017,692,547,904
1.53666E+18,982,1023,964,927,1023,1010,911,998,1018,692,547,904
1.53666E+18,982,1023,964,927,1023,1011,912,999,1018,692,547,904
1.53666E+18,982,1023,964,927,1023,1011,911,1000,1017,692,547,903
1.53666E+18,981,1023,965,927,1023,1010,911,999,1018,692,547,904
1.53666E+18,982,1023,964,927,1023,1011,912,998,1017,692,548,903
1.53666E+18,982,1023,964,927,1023,1011,911,999,1018,692,547,904
1.53666E+18,982,1023,965,927,1023,1011,912,999,1017,692,548,903
1.53666E+18,982,1023,964,927,1023,1011,912,998,1018,692,548,904
1.53666E+18,982,1023,964,927,1023,1011,912,998,1017,692,548,904
1.53666E+18,982,1023,965,927,1023,1010,912,999,1018,692,548,904
1.53666E+18,981,1023,965,927,1023,1011,912,999,1018,692,548,903
1.53666E+18,982,1023,965,927,1023,1010,912,999,1018,692,548,904
1.53666E+18,981,1023,964,927,1023,1011,912,999,1018,692,548,903
1.53666E+18,982,1023,964,926,1023,1011,912,997,1018,692,548,904
1.53666E+18,982,1023,965,927,1023,1010,912,999,1018,692,548,904
1.53666E+18,982,1023,964,928,1023,1011,912,997,1018,692,548,904
1.53666E+18,982,1023,964,927,1023,1011,912,998,1018,692,548,904
1.53666E+18,982,1023,965,927,1023,1010,912,999,1018,692,548,903
1.53666E+18,982,1023,964,927,1023,1010,912,998,1018,692,548,904
1.53666E+18,982,1023,964,927,1023,1011,912,999,1018,692,548,904
1.53666E+18,981,1023,964,927,1023,1010,911,998,1017,692,548,903
1.53666E+18,982,1023,964,927,1023,1011,912,999,1018,691,549,904
1.53666E+18,982,1023,964,927,1023,1010,912,999,1019,692,549,904
1.53666E+18,982,1023,965,927,1023,1011,911,999,1019,691,548,904
1.53666E+18,982,1023,964,927,1023,1010,912,998,1018,691,548,904
1.53666E+18,982,1023,964,926,1023,1010,912,998,1018,691,548,904
1.53666E+18,982,1023,965,927,1023,1010,912,999,1018,692,548,904
1.53666E+18,982,1023,964,927,1023,1010,912,998,1018,692,548,904
1.53666E+18,982,1023,964,927,1023,1010,912,999,1018,691,548,903
1.53666E+18,982,1023,964,927,1023,1010,912,998,1018,692,548,904
1.53666E+18,981,1023,964,927,1023,1011,913,1000,1019,691,548,904
1.53666E+18,982,1023,964,927,1023,1010,912,999,1018,691,548,904
1.53666E+18,982,1023,964,927,1023,1010,912,998,1017,691,548,904
1.53666E+18,982,1023,965,927,1023,1011,912,999,1019,692,548,904
1.53666E+18,981,1023,964,927,1023,1010,913,999,1018,692,548,904
1.53666E+18,981,1023,964,927,1023,1011,912,999,1018,692,548,904
1.53666E+18,982,1023,965,927,1023,1010,913,999,1017,692,548,904
1.53666E+18,981,1023,964,927,1023,1011,912,999,1018,692,548,904
1.53666E+18,982,1023,964,927,1023,1011,913,999,1019,691,548,904
1.53666E+18,981,1023,964,927,1023,1011,913,999,1019,692,548,904
1.53666E+18,982,1023,964,927,1023,1011,913,998,1018,691,548,904
1.53666E+18,982,1023,964,927,1023,1011,913,999,1018,692,548,904
1.53666E+18,982,1023,964,927,1023,1011,913,998,1017,691,548,904
1.53666E+18,982,1023,965,927,1023,1011,913,999,1018,691,548,904
1.53666E+18,982,1023,964,927,1023,1011,913,998,1017,691,548,903
1.53666E+18,982,1023,964,928,1023,1011,912,998,1018,691,548,904
1.53666E+18,982,1023,964,927,1023,1010,913,999,1018,691,548,904
1.53666E+18,982,1023,964,927,1023,1011,913,999,1019,691,548,904
1.53666E+18,982,1023,964,927,1023,1011,912,997,1017,691,547,904
1.53666E+18,982,1023,964,927,1023,1011,911,999,1019,692,548,904
1.53666E+18,982,1023,964,926,1023,1010,912,999,1017,691,548,904
1.53666E+18,982,1023,965,927,1023,1011,912,999,1018,692,548,904
1.53666E+18,981,1023,964,927,1023,1011,913,999,1019,692,548,904
1.53666E+18,982,1023,965,927,1023,1011,912,999,1018,692,548,904
1.53666E+18,982,1023,964,927,1023,1011,912,998,1018,692,548,904
1.53666E+18,982,1023,964,927,1023,1011,912,999,1018,691,548,904
1.53666E+18,982,1023,964,927,1023,1010,912,998,1018,692,548,904
1.53666E+18,982,1023,964,927,1023,1010,912,999,1019,691,548,904
1.53666E+18,982,1023,964,927,1023,1011,912,998,1017,691,548,904
1.53666E+18,981,1023,964,927,1023,1011,912,999,1018,691,548,904
1.53666E+18,982,1023,965,928,1023,1010,912,998,1019,691,548,903
1.53666E+18,982,1023,964,926,1023,1011,912,999,1019,691,548,904
1.53666E+18,982,1023,964,927,1023,1012,912,999,1017,691,548,904
1.53666E+18,982,1023,964,927,1023,1011,912,998,1018,692,548,904
1.53666E+18,982,1023,964,926,1023,1010,913,998,1018,692,548,904
1.53666E+18,982,1023,964,927,1023,1011,912,998,1017,692,548,904
1.53666E+18,981,1023,964,926,1023,1011,912,998,1017,692,548,903
1.53666E+18,982,1023,964,927,1023,1010,913,998,1018,692,548,904
1.53666E+18,982,1023,964,926,1023,1010,912,998,1018,691,548,904
1.53666E+18,981,1023,964,927,1023,1011,912,999,1018,691,548,904
1.53666E+18,982,1023,964,927,1023,1011,912,998,1019,691,548,904
1.53666E+18,981,1023,964,927,1023,1011,912,999,1018,691,548,903
1.53666E+18,982,1023,964,927,1023,1011,912,998,1019,691,548,904
1.53666E+18,981,1023,964,927,1023,1011,912,999,1019,691,548,903
1.53666E+18,981,1023,963,927,1023,1011,912,998,1018,691,548,904
1.53666E+18,981,1023,964,927,1023,1011,912,998,1018,691,548,904
1.53666E+18,981,1023,963,927,1023,1010,913,999,1017,691,548,903
1.53666E+18,981,1023,964,927,1023,1010,913,999,1018,691,549,904
1.53666E+18,982,1023,964,926,1023,1011,914,999,1018,691,549,904
1.53666E+18,981,1023,964,927,1023,1011,913,999,1018,691,549,903
1.53666E+18,981,1023,964,927,1023,1011,913,999,1018,691,549,904
1.53666E+18,982,1023,964,927,1023,1011,913,999,1019,691,549,904
1.53666E+18,982,1023,964,927,1023,1011,913,999,1018,691,549,904
1.53666E+18,982,1023,964,927,1023,1011,912,999,1018,691,549,904
1.53666E+18,981,1023,964,927,1023,1011,913,998,1019,691,549,904
1.53666E+18,982,1023,964,927,1023,1011,912,999,1018,691,549,904
1.53666E+18,981,1023,963,927,1023,1011,912,999,1018,691,549,904
1.53666E+18,982,1023,964,927,1023,1011,912,998,1018,691,549,903
1.53666E+18,981,1023,964,927,1023,1011,912,999,1018,692,549,904
1.53666E+18,982,1023,964,927,1023,1011,912,999,1018,691,549,904
1.53666E+18,981,1023,964,927,1023,1011,912,999,1019,691,549,904
1.53666E+18,981,1023,964,927,1023,1012,912,998,1018,691,549,904
1.53666E+18,982,1023,963,927,1023,1011,912,998,1018,691,549,904
1.53666E+18,982,1023,964,927,1023,1011,912,998,1017,691,549,904
1.53666E+18,982,1023,964,927,1023,1011,912,998,1018,691,549,904
1.53666E+18,982,1023,963,927,1023,1011,912,998,1018,691,549,903
1.53666E+18,981,1023,963,927,1023,1011,912,998,1019,691,549,904
1.53666E+18,982,1023,963,927,1023,1011,912,998,1017,691,549,904
1.53666E+18,981,1023,964,927,1023,1011,912,998,1018,691,549,904
1.53666E+18,981,1023,964,927,1023,1011,912,998,1017,691,548,903
1.53666E+18,982,1023,963,927,1023,1011,912,998,1017,691,549,903
1.53666E+18,981,1023,964,927,1023,1011,912,998,1019,691,548,904
1.53666E+18,981,1023,964,927,1023,1011,912,999,1018,691,548,904
1.53666E+18,982,1023,964,928,1023,1011,912,998,1018,691,548,904
1.53666E+18,981,1023,964,927,1023,1011,911,999,1018,691,548,903
1.53666E+18,982,1023,964,927,1023,1011,912,999,1018,691,548,904
1.53666E+18,981,1023,964,927,1023,1012,912,999,1018,691,548,903
1.53666E+18,982,1023,964,928,1023,1010,912,998,1018,691,548,904
1.53666E+18,981,1023,964,927,1023,1011,913,998,1018,691,548,904
1.53666E+18,981,1023,964,928,1023,1011,912,998,1018,691,548,903
1.53666E+18,982,1023,964,927,1023,1011,912,998,1018,690,548,904
1.53666E+18,982,1023,963,927,1023,1011,912,998,1019,691,548,904
1.53666E+18,982,1023,964,927,1023,1011,912,998,1018,691,548,904
1.53666E+18,982,1023,964,927,1023,1011,912,998,1018,691,548,904
1.53666E+18,982,1023,964,928,1023,1011,912,999,1018,691,548,904
1.53666E+18,981,1023,963,927,1023,1011,912,998,1018,691,549,904
1.53666E+18,982,1023,964,927,1023,1011,912,999,1018,691,549,904
1.53666E+18,982,1023,964,928,1023,1011,913,998,1017,691,549,904
1.53666E+18,982,1023,964,927,1023,1011,913,998,1018,691,549,904
1.53666E+18,982,1023,964,927,1023,1010,913,998,1018,691,549,904
1.53666E+18,982,1023,964,927,1023,1012,913,998,1018,691,549,904
1.53666E+18,982,1022,963,927,1023,1011,913,998,1018,691,549,904
1.53666E+18,982,1023,964,926,1023,1010,913,998,1018,691,549,904
1.53666E+18,981,1023,964,927,1023,1011,913,999,1018,691,549,904
1.53666E+18,982,1023,963,927,1023,1011,912,998,1018,691,549,904
1.53666E+18,982,1022,963,927,1023,1010,912,998,1018,691,549,904
1.53666E+18,982,1023,964,927,1023,1010,912,999,1017,691,549,904
1.53666E+18,982,1023,963,927,1023,1011,912,998,1018,691,548,904
1.53666E+18,982,1023,963,927,1023,1010,912,999,1018,691,549,904
1.53666E+18,982,1023,963,927,1023,1011,912,998,1017,691,548,904
1.53666E+18,981,1023,963,927,1023,1011,912,998,1018,691,549,904
1.53666E+18,982,1023,963,927,1023,1010,912,998,1019,691,548,904
1.53666E+18,982,1023,963,926,1023,1010,912,998,1018,691,548,904
1.53666E+18,982,1023,963,927,1023,1010,912,998,1018,691,548,904
1.53666E+18,982,1023,963,927,1023,1011,912,998,1017,691,548,904
1.53666E+18,982,1023,963,927,1023,1011,912,998,1018,691,548,905
1.53666E+18,982,1023,964,927,1023,1011,912,999,1018,690,548,904
1.53666E+18,982,1023,963,927,1023,1010,912,998,1018,691,548,904
1.53666E+18,983,1023,964,927,1023,1011,912,999,1018,691,548,904
1.53666E+18,982,1023,964,927,1023,1011,912,998,1017,690,548,904
1.53666E+18,982,1023,963,928,1023,1011,912,998,1018,691,548,904
1.53666E+18,982,1023,964,927,1023,1010,912,998,1018,691,548,904
1.53666E+18,982,1023,963,927,1023,1011,912,998,1018,691,549,904
1.53666E+18,982,1023,963,926,1023,1011,912,999,1017,691,549,904
1.53666E+18,982,1023,963,927,1023,1010,912,998,1018,690,549,904
1.53666E+18,982,1023,963,927,1023,1011,912,998,1018,691,549,903
1.53666E+18,982,1023,964,927,1023,1011,913,999,1018,691,549,904
1.53666E+18,981,1023,964,927,1023,1011,915,998,1017,691,549,904
1.53666E+18,981,1023,964,927,1023,1011,915,999,1018,691,549,904
1.53666E+18,982,1023,964,927,1023,1011,916,998,1019,691,549,904
1.53666E+18,981,1023,964,927,1023,1011,915,999,1019,691,549,904
1.53666E+18,981,1023,964,927,1023,1012,915,998,1018,691,549,904
1.53666E+18,982,1023,963,928,1023,1011,915,998,1018,691,549,904
1.53666E+18,982,1023,964,928,1023,1011,916,998,1018,691,549,904
1.53666E+18,981,1023,964,927,1023,1011,916,998,1018,692,549,904
1.53666E+18,982,1023,964,928,1023,1011,915,998,1018,692,549,904
1.53666E+18,982,1023,965,927,1023,1011,916,998,1019,692,549,904
1.53666E+18,982,1023,964,928,1023,1012,916,999,1018,692,548,905
1.53666E+18,982,1023,964,928,1023,1012,916,999,1019,692,548,904
1.53666E+18,982,1023,964,927,1023,1011,916,999,1017,691,548,905
1.53666E+18,982,1023,963,927,1023,1011,916,998,1018,691,549,904
1.53666E+18,982,1023,964,928,1023,1012,916,999,1019,692,549,904
1.53666E+18,982,1022,963,927,1023,1012,916,998,1018,691,548,904
1.53666E+18,981,1023,964,928,1023,1012,915,1000,1018,691,549,905
1.53666E+18,982,1023,963,927,1023,1011,915,999,1018,691,549,904
1.53666E+18,982,1023,964,927,1023,1011,916,999,1018,692,549,904
1.53666E+18,982,1022,964,928,1023,1011,916,999,1018,692,549,905
1.53666E+18,981,1023,964,927,1023,1011,916,999,1018,692,549,904
1.53666E+18,982,1022,963,928,1023,1012,916,999,1017,691,549,905
1.53666E+18,981,1023,963,927,1023,1011,916,999,1019,691,549,904
1.53666E+18,982,1023,964,928,1023,1011,916,999,1018,692,549,904
1.53666E+18,981,1022,964,927,1023,1012,916,1000,1018,692,549,904
1.53666E+18,982,1022,964,927,1023,1011,916,1000,1018,692,549,904
1.53666E+18,982,1023,964,927,1023,1011,916,999,1018,692,549,904
1.53666E+18,982,1023,963,928,1023,1011,916,998,1018,692,549,904
1.53666E+18,982,1023,964,928,1023,1011,916,1000,1018,692,548,905
1.53666E+18,982,1021,964,928,1023,1012,916,999,1018,691,548,904
1.53666E+18,983,1023,964,928,1023,1011,916,999,1018,692,549,905
1.53666E+18,982,1023,963,927,1023,1011,915,999,1018,692,549,904
1.53666E+18,982,1022,964,928,1023,1011,916,999,1017,691,548,904
1.53666E+18,982,1021,963,927,1023,1011,915,1000,1018,691,548,905
1.53666E+18,982,1022,964,927,1023,1012,915,999,1018,691,548,904
1.53666E+18,982,1021,963,927,1023,1011,914,999,1018,692,548,904
1.53666E+18,982,1022,964,928,1023,1012,914,999,1018,691,548,905
1.53666E+18,982,1021,964,927,1023,1011,914,999,1018,691,548,904
1.53666E+18,982,1022,964,927,1023,1011,916,999,1018,692,549,905
1.53666E+18,982,1022,964,928,1023,1012,915,998,1018,692,548,904
1.53666E+18,982,1021,964,927,1023,1011,916,999,1019,692,548,905
1.53666E+18,983,1022,964,927,1023,1011,916,1000,1018,692,549,904
1.53666E+18,982,1022,965,928,1023,1011,916,1000,1019,692,548,905
1.53666E+18,982,1022,964,927,1023,1012,916,999,1018,692,549,905
1.53666E+18,982,1021,964,927,1023,1012,916,999,1019,692,549,904
1.53666E+18,983,1022,964,927,1023,1012,916,1000,1018,692,549,904
1.53666E+18,982,1022,965,927,1023,1011,916,999,1018,692,549,905
1.53666E+18,982,1023,964,927,1023,1011,916,1000,1018,692,549,905
1.53666E+18,982,1022,964,927,1023,1012,916,1000,1019,692,549,904
1.53666E+18,982,1023,964,927,1023,1011,916,999,1019,692,549,905
1.53666E+18,982,1023,964,927,1023,1011,915,999,1018,692,549,905
1.53666E+18,982,1022,964,927,1023,1012,915,999,1018,692,549,905
1.53666E+18,982,1022,964,927,1023,1011,915,998,1019,691,549,905
1.53666E+18,982,1022,964,927,1023,1012,915,1000,1019,692,548,905
1.53666E+18,982,1022,965,927,1023,1011,915,999,1018,692,549,905
1.53666E+18,981,1022,964,927,1023,1013,915,999,1018,692,549,905
1.53666E+18,982,1022,964,927,1023,1012,914,999,1018,691,549,905
1.53666E+18,981,1022,964,927,1023,1011,914,998,1018,691,549,905
1.53666E+18,982,1022,964,927,1023,1011,914,1000,1018,691,549,905
1.53666E+18,982,1023,964,927,1023,1012,914,999,1019,691,549,905
1.53666E+18,982,1021,964,927,1023,1011,914,999,1018,691,549,905
1.53666E+18,982,1022,964,927,1023,1011,914,999,1018,692,549,905
1.53666E+18,982,1022,964,927,1023,1011,914,999,1019,691,549,905
1.53666E+18,982,1023,964,926,1023,1012,914,999,1018,691,549,904
1.53666E+18,982,1022,964,927,1023,1011,913,999,1018,691,549,905
1.53666E+18,982,1023,963,927,1023,1011,914,999,1018,691,549,904
1.53666E+18,982,1022,964,927,1023,1012,914,999,1018,691,549,905
1.53666E+18,983,1022,964,927,1023,1012,914,999,1018,691,549,905
1.53666E+18,981,1023,964,927,1023,1012,913,1000,1018,691,549,905
