%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.5366E+18,1000,1023,991,716,1008,961,708,917,987,551,556,831
1.5366E+18,1000,1023,991,716,1008,961,709,919,987,551,556,832
1.5366E+18,999,1023,992,717,1008,961,709,919,987,550,556,832
1.5366E+18,998,1023,992,716,1008,961,709,918,987,550,556,831
1.5366E+18,1000,1023,991,716,1008,961,709,917,987,550,555,831
1.5366E+18,999,1023,991,716,1008,962,709,919,987,550,555,831
1.5366E+18,1000,1023,991,716,1008,961,709,917,987,550,555,831
1.5366E+18,999,1023,991,716,1008,961,709,917,987,550,556,831
1.5366E+18,1000,1023,990,717,1008,961,709,918,987,550,556,831
1.5366E+18,1000,1023,991,716,1008,962,709,919,987,550,555,831
1.5366E+18,1000,1023,990,716,1008,961,709,918,987,550,555,831
1.5366E+18,1000,1023,991,716,1008,961,709,918,987,550,556,831
1.5366E+18,1000,1023,991,716,1008,961,709,919,987,550,556,831
1.5366E+18,1000,1023,991,716,1008,961,709,919,986,550,555,831
1.5366E+18,1000,1023,991,716,1008,961,709,917,986,550,556,831
1.5366E+18,1000,1023,991,716,1008,961,709,918,986,550,555,831
1.5366E+18,1000,1023,991,717,1008,961,709,919,986,550,555,831
1.5366E+18,1000,1023,991,717,1008,961,709,916,987,550,555,831
1.5366E+18,999,1023,991,716,1008,961,709,918,987,550,555,831
1.5366E+18,1000,1023,991,716,1008,961,709,917,986,550,556,831
1.5366E+18,1000,1023,991,717,1008,961,709,918,987,550,555,831
1.5366E+18,999,1023,990,716,1008,961,708,918,987,550,555,831
1.5366E+18,1000,1023,990,716,1008,962,708,918,986,550,555,831
1.5366E+18,1000,1023,991,716,1008,961,708,918,987,550,555,831
1.5366E+18,999,1023,990,716,1008,961,708,918,987,551,555,831
1.5366E+18,1000,1023,991,716,1008,961,708,917,987,550,556,831
1.5366E+18,1000,1023,991,716,1008,961,708,918,987,550,555,831
1.5366E+18,1000,1023,991,716,1008,961,708,918,987,550,555,830
1.5366E+18,999,1023,991,716,1008,961,708,917,987,550,555,830
1.5366E+18,1000,1023,991,716,1008,962,708,918,987,550,555,831
1.5366E+18,999,1023,991,716,1008,961,708,918,987,550,556,831
1.5366E+18,1000,1023,991,715,1008,961,708,917,987,550,555,831
1.5366E+18,1000,1023,990,715,1008,961,708,917,987,550,556,831
1.5366E+18,998,1023,991,715,1008,961,708,918,987,550,556,831
1.5366E+18,999,1023,991,715,1009,962,708,919,987,550,556,831
1.5366E+18,999,1023,991,715,1008,962,708,918,986,550,556,831
1.5366E+18,1000,1023,991,715,1008,961,707,918,987,550,555,831
1.5366E+18,999,1023,990,715,1008,962,708,918,987,550,556,831
1.5366E+18,999,1023,990,715,1008,961,708,918,987,550,556,831
1.5366E+18,999,1023,990,715,1008,961,708,918,987,551,556,831
1.5366E+18,999,1023,990,715,1008,961,708,918,987,550,556,831
1.5366E+18,1000,1023,991,715,1008,962,708,918,987,550,556,831
1.5366E+18,999,1023,990,715,1008,961,708,918,987,550,556,831
1.5366E+18,1000,1023,990,715,1008,962,708,918,987,550,556,831
1.5366E+18,999,1023,990,715,1008,961,708,918,987,550,556,831
1.5366E+18,999,1023,990,715,1008,961,708,917,986,550,556,831
1.5366E+18,999,1023,990,715,1008,961,708,918,987,550,556,831
1.5366E+18,998,1023,991,715,1008,961,708,918,986,550,556,831
1.5366E+18,999,1023,990,715,1009,962,709,919,987,550,556,831
1.5366E+18,1000,1023,990,714,1008,961,709,918,987,550,556,831
1.5366E+18,1000,1023,991,715,1008,961,708,918,986,550,556,831
1.5366E+18,999,1023,990,715,1009,961,709,918,987,550,556,831
1.5366E+18,1000,1023,991,715,1008,962,708,918,987,550,556,831
1.5366E+18,999,1023,990,715,1008,961,709,918,988,550,556,831
1.5366E+18,999,1023,991,715,1008,961,709,918,987,550,556,831
1.5366E+18,999,1023,990,715,1008,961,709,919,987,550,556,831
1.5366E+18,999,1023,990,714,1008,961,709,918,987,550,556,831
1.5366E+18,999,1023,991,715,1008,961,709,919,986,550,556,831
1.5366E+18,999,1023,990,714,1008,961,709,918,986,550,556,831
1.5366E+18,999,1023,990,715,1008,961,709,919,987,550,555,831
1.5366E+18,999,1023,991,714,1008,961,708,917,987,550,555,831
1.5366E+18,999,1023,991,715,1008,961,708,918,987,550,555,831
1.5366E+18,999,1023,990,715,1008,961,708,919,987,551,556,831
1.5366E+18,999,1023,991,714,1008,962,709,917,987,550,556,831
1.5366E+18,999,1023,991,715,1008,961,709,918,986,550,556,832
1.5366E+18,1000,1023,991,714,1008,961,709,918,987,550,556,831
1.5366E+18,999,1023,991,715,1008,962,708,918,987,549,556,831
1.5366E+18,999,1023,991,715,1009,962,708,918,987,549,556,832
1.5366E+18,999,1023,991,714,1007,961,708,918,987,550,556,831
1.5366E+18,999,1023,991,715,1008,961,708,919,987,549,556,831
1.5366E+18,1000,1023,991,714,1008,962,709,918,987,549,556,831
1.5366E+18,999,1023,990,714,1009,962,708,919,987,549,556,831
1.5366E+18,999,1023,991,714,1008,961,708,918,987,550,556,832
1.5366E+18,999,1023,991,714,1008,962,708,920,987,549,556,831
1.5366E+18,998,1023,990,714,1009,962,708,918,987,549,555,831
1.5366E+18,999,1023,991,714,1008,961,709,919,988,549,556,831
1.5366E+18,998,1023,991,714,1009,962,709,918,987,549,556,831
1.5366E+18,999,1023,990,714,1009,961,709,919,987,549,556,831
1.5366E+18,999,1023,990,715,1008,961,709,918,986,549,556,831
1.5366E+18,999,1023,991,714,1008,961,709,918,987,549,556,831
1.5366E+18,999,1023,991,714,1008,961,709,919,987,549,556,831
1.5366E+18,999,1023,991,715,1008,961,709,918,987,549,556,831
1.5366E+18,999,1023,990,714,1008,961,708,919,987,549,556,831
1.5366E+18,999,1023,991,714,1008,961,709,919,986,549,556,831
1.5366E+18,999,1023,991,715,1009,961,708,919,986,549,556,831
1.5366E+18,1000,1023,991,715,1008,961,709,918,987,549,556,831
1.5366E+18,998,1023,991,715,1009,961,708,918,987,549,556,831
1.5366E+18,999,1023,990,715,1008,961,708,919,987,549,556,831
1.5366E+18,999,1023,991,714,1008,960,708,918,987,549,555,831
1.5366E+18,998,1023,991,714,1008,961,708,918,987,549,556,831
1.5366E+18,999,1023,992,714,1009,961,708,919,987,549,556,831
1.5366E+18,999,1023,991,715,1008,961,708,918,987,549,556,831
1.5366E+18,998,1023,991,714,1008,960,708,918,986,549,556,831
1.5366E+18,998,1023,991,715,1009,961,708,918,987,549,556,831
1.5366E+18,998,1023,991,715,1008,961,708,919,986,549,556,831
1.5366E+18,999,1023,990,715,1008,960,708,918,987,549,556,831
1.5366E+18,999,1023,991,714,1009,961,708,918,987,549,556,831
1.5366E+18,998,1023,991,714,1008,961,708,918,987,550,556,831
1.5366E+18,999,1023,991,714,1008,962,708,918,987,550,556,831
1.5366E+18,999,1023,991,714,1008,960,708,918,987,549,556,831
1.5366E+18,998,1023,991,714,1008,960,708,918,986,550,556,831
1.5366E+18,999,1023,991,714,1008,960,708,919,987,550,556,831
1.5366E+18,998,1023,991,714,1008,961,708,918,988,550,556,831
1.5366E+18,998,1023,991,714,1008,960,708,919,987,550,556,831
1.5366E+18,998,1023,991,714,1008,961,708,919,986,550,556,831
1.5366E+18,999,1023,991,714,1008,960,708,919,988,549,556,831
1.5366E+18,998,1023,991,714,1008,960,708,918,987,550,556,831
1.5366E+18,998,1023,991,714,1008,961,708,919,987,550,556,831
1.5366E+18,999,1023,991,714,1008,960,708,919,987,549,556,831
1.5366E+18,998,1023,992,714,1008,961,708,919,987,549,556,831
1.5366E+18,999,1023,991,714,1008,961,708,918,987,550,555,831
1.5366E+18,999,1023,991,714,1008,960,708,918,986,550,556,831
1.5366E+18,999,1023,991,714,1008,961,708,919,986,550,556,831
1.5366E+18,998,1023,990,714,1008,961,707,918,987,549,556,831
1.5366E+18,999,1023,990,714,1007,961,708,918,986,550,556,831
1.5366E+18,998,1023,992,714,1008,960,708,919,987,550,556,831
1.5366E+18,999,1023,990,714,1008,961,708,919,987,549,556,831
1.5366E+18,999,1023,990,713,1009,960,708,918,988,549,556,831
1.5366E+18,999,1023,990,713,1009,960,708,918,987,549,556,831
1.5366E+18,999,1023,991,714,1008,960,708,919,987,550,556,832
1.5366E+18,999,1023,990,714,1008,961,708,919,987,549,556,831
1.5366E+18,998,1023,990,713,1008,961,708,918,988,549,556,831
1.5366E+18,999,1023,990,713,1008,961,708,918,986,550,556,831
1.5366E+18,999,1023,990,713,1008,960,708,919,987,550,556,831
1.5366E+18,998,1023,990,713,1008,961,708,918,986,550,556,831
1.5366E+18,999,1023,990,714,1009,961,708,918,987,550,556,831
1.5366E+18,999,1023,990,714,1008,961,708,919,987,550,556,831
1.5366E+18,999,1023,989,713,1008,961,708,918,987,550,556,831
1.5366E+18,999,1023,990,713,1008,961,708,919,987,549,556,831
1.5366E+18,998,1023,990,713,1008,961,707,918,988,549,556,832
1.5366E+18,999,1023,991,713,1007,961,708,918,987,549,556,832
1.5366E+18,999,1023,990,714,1008,961,708,919,987,549,556,831
1.5366E+18,999,1023,990,713,1008,961,708,918,988,549,556,831
1.5366E+18,998,1023,991,713,1008,960,708,919,987,549,556,831
1.5366E+18,999,1023,991,714,1008,961,708,918,987,550,555,831
1.5366E+18,999,1023,991,713,1008,961,708,918,987,550,556,831
1.5366E+18,998,1023,992,714,1007,960,708,919,987,550,555,831
1.5366E+18,999,1023,991,714,1008,961,708,918,987,549,555,831
1.5366E+18,999,1023,991,713,1008,961,708,918,986,550,555,831
1.5366E+18,999,1023,990,713,1008,960,708,918,987,549,555,831
1.5366E+18,999,1023,990,713,1008,960,708,918,987,550,555,831
1.5366E+18,998,1023,991,713,1008,960,708,917,987,550,555,831
1.5366E+18,999,1023,991,713,1008,961,707,918,988,550,555,831
1.5366E+18,999,1023,991,713,1008,961,708,918,987,550,556,831
1.5366E+18,999,1023,991,713,1008,961,708,919,987,550,555,831
1.5366E+18,999,1023,991,713,1008,960,708,918,986,550,555,831
1.5366E+18,998,1023,991,713,1007,960,708,918,986,550,556,831
1.5366E+18,1000,1023,991,713,1008,961,707,918,986,550,555,831
1.5366E+18,999,1023,991,713,1008,961,707,918,987,550,555,831
1.5366E+18,999,1023,991,713,1007,961,707,916,987,549,555,832
1.5366E+18,998,1023,991,712,1008,961,707,917,987,549,556,831
1.5366E+18,1000,1023,991,713,1008,961,707,918,986,550,556,831
1.5366E+18,999,1023,991,713,1008,960,707,918,986,549,555,832
1.5366E+18,1000,1023,991,712,1008,960,708,917,986,549,556,831
1.5366E+18,999,1023,991,712,1007,961,707,918,987,549,556,831
1.5366E+18,999,1023,990,712,1008,961,707,918,987,549,556,831
1.5366E+18,998,1023,990,712,1008,961,707,917,987,549,555,831
1.5366E+18,998,1023,990,712,1008,960,708,918,987,549,556,831
1.5366E+18,999,1023,990,712,1007,961,708,919,986,549,556,831
1.5366E+18,999,1023,990,713,1007,961,707,918,987,550,555,831
1.5366E+18,999,1023,989,712,1008,961,708,918,987,550,556,831
1.5366E+18,998,1023,989,712,1008,960,708,918,986,549,556,831
1.5366E+18,999,1023,990,713,1008,961,708,919,987,550,555,831
1.5366E+18,999,1023,989,713,1008,961,707,918,987,550,555,831
1.5366E+18,999,1023,989,713,1008,961,708,919,988,549,556,831
1.5366E+18,998,1023,989,713,1008,961,708,918,986,549,556,831
1.5366E+18,998,1023,988,713,1008,961,708,919,986,548,555,831
1.5366E+18,999,1023,988,713,1008,961,708,918,987,549,555,831
1.5366E+18,999,1023,990,713,1009,961,709,918,986,549,555,831
1.5366E+18,998,1023,990,713,1008,961,708,918,987,548,555,831
1.5366E+18,998,1023,990,713,1008,960,708,918,987,549,555,831
1.5366E+18,999,1023,989,713,1008,960,708,919,986,548,556,831
1.5366E+18,998,1023,990,713,1008,961,708,918,987,548,555,831
1.5366E+18,998,1023,991,712,1009,961,708,918,987,550,555,831
1.5366E+18,998,1023,991,713,1007,960,707,918,987,550,555,831
1.5366E+18,998,1023,991,713,1009,961,708,919,987,550,555,831
1.5366E+18,999,1023,991,712,1009,961,708,919,986,550,555,831
1.5366E+18,998,1023,991,712,1008,960,708,918,987,550,556,831
1.5366E+18,999,1023,990,713,1008,961,708,919,987,550,555,831
1.5366E+18,999,1023,991,713,1007,960,708,918,987,550,555,831
1.5366E+18,999,1023,991,712,1009,960,708,918,987,550,555,831
1.5366E+18,998,1023,991,713,1008,960,708,918,986,550,555,831
1.5366E+18,999,1023,991,713,1008,961,708,918,986,550,555,831
1.5366E+18,999,1023,991,712,1008,960,708,919,987,550,555,830
1.5366E+18,999,1023,991,712,1008,960,708,918,987,550,555,831
1.5366E+18,998,1023,991,713,1009,960,708,918,986,550,555,831
1.5366E+18,998,1023,990,713,1008,960,708,918,986,550,555,831
1.5366E+18,999,1023,991,712,1008,961,708,918,986,550,555,831
1.5366E+18,999,1023,991,712,1008,960,708,918,987,550,555,831
1.5366E+18,998,1023,990,712,1008,960,708,918,987,550,555,831
1.5366E+18,999,1023,990,712,1008,960,708,919,987,550,555,831
1.5366E+18,1000,1023,991,713,1008,961,707,917,986,550,555,831
1.5366E+18,999,1023,990,712,1008,961,708,917,987,550,556,831
1.5366E+18,998,1023,991,712,1008,960,708,917,986,550,555,831
1.5366E+18,998,1023,991,712,1008,961,708,918,987,550,555,831
1.5366E+18,1000,1023,990,712,1008,960,708,917,987,550,555,831
1.5366E+18,999,1023,990,712,1008,960,707,919,986,550,555,831
1.5366E+18,999,1023,990,712,1008,961,708,918,987,550,556,831
1.5366E+18,999,1023,989,712,1008,960,708,918,986,550,555,831
1.5366E+18,999,1023,990,712,1008,960,708,918,987,550,555,831
1.5366E+18,999,1023,989,712,1008,960,708,918,986,550,556,831
1.5366E+18,999,1023,990,711,1008,961,708,919,986,550,555,831
1.5366E+18,999,1023,989,711,1008,961,708,918,987,550,555,831
1.5366E+18,999,1023,989,712,1008,961,708,917,987,550,555,831
1.5366E+18,999,1023,990,711,1008,961,708,918,987,550,556,831
1.5366E+18,999,1023,990,712,1008,960,708,918,987,550,555,832
1.5366E+18,999,1023,990,712,1008,961,708,917,987,550,555,833
1.5366E+18,999,1023,990,712,1008,960,708,919,987,550,555,833
1.5366E+18,999,1023,990,712,1008,961,708,919,987,550,556,833
1.5366E+18,999,1023,991,711,1008,960,708,918,986,550,555,833
1.5366E+18,1000,1023,991,711,1008,960,708,918,987,550,555,833
1.5366E+18,1000,1023,991,712,1008,961,708,917,987,550,555,833
1.5366E+18,1000,1023,991,712,1008,960,708,918,987,550,555,833
1.5366E+18,999,1023,991,712,1008,960,708,918,986,550,555,833
1.5366E+18,1000,1023,991,712,1008,960,708,919,987,550,555,833
1.5366E+18,999,1023,992,712,1008,961,708,919,987,550,555,832
1.5366E+18,999,1023,990,712,1008,960,708,918,987,551,555,833
1.5366E+18,1000,1023,991,712,1009,961,708,918,987,550,555,833
1.5366E+18,998,1023,991,712,1008,960,708,918,987,550,555,832
1.5366E+18,1000,1023,991,712,1008,960,708,918,987,550,555,832
1.5366E+18,1000,1023,991,712,1009,960,707,918,987,550,555,832
1.5366E+18,999,1023,991,712,1008,961,708,918,987,550,555,832
1.5366E+18,999,1023,990,712,1009,961,708,919,987,550,555,832
1.5366E+18,999,1023,991,712,1009,961,708,918,987,550,555,832
1.5366E+18,999,1023,991,712,1008,961,708,918,986,550,555,832
1.5366E+18,999,1023,990,712,1008,961,707,918,986,550,555,832
1.5366E+18,999,1023,991,712,1008,961,708,919,987,551,555,833
1.5366E+18,999,1023,991,712,1008,961,708,918,987,551,555,832
1.5366E+18,999,1023,991,712,1008,961,708,918,987,551,555,832
1.5366E+18,1000,1023,991,712,1008,961,708,918,987,551,555,832
1.5366E+18,999,1023,990,712,1008,960,707,918,987,551,555,833
1.5366E+18,999,1023,991,712,1008,961,708,918,987,551,555,832
1.5366E+18,998,1023,990,712,1008,961,707,919,987,551,555,832
1.5366E+18,1000,1023,992,711,1008,961,708,919,987,551,555,832
1.5366E+18,999,1023,991,712,1008,961,707,917,987,551,555,832
1.5366E+18,1000,1023,991,712,1008,961,707,919,987,551,555,832
1.5366E+18,999,1023,991,712,1008,960,708,918,987,551,555,832
1.5366E+18,1000,1023,991,711,1008,960,708,919,987,551,555,832
1.5366E+18,1000,1023,991,712,1008,962,707,918,987,551,555,833
1.5366E+18,1000,1023,990,711,1008,960,707,918,987,551,555,833
1.5366E+18,999,1023,991,711,1009,960,707,919,987,551,555,833
1.5366E+18,1000,1023,990,712,1008,961,707,917,988,551,555,833
1.5366E+18,1000,1023,991,712,1009,961,707,918,987,551,555,833
1.5366E+18,1000,1023,991,712,1008,961,707,918,987,551,555,833
1.5366E+18,1000,1023,991,712,1009,961,706,918,987,551,555,833
1.5366E+18,1000,1023,992,712,1009,961,706,918,988,551,555,833
1.5366E+18,1000,1023,991,712,1009,961,706,918,987,551,555,833
1.5366E+18,1000,1023,992,711,1008,961,706,919,987,551,555,834
1.5366E+18,1000,1023,992,712,1008,960,706,918,987,552,556,833
1.5366E+18,1000,1023,991,712,1008,960,706,918,987,552,555,833
1.5366E+18,1000,1023,993,711,1008,960,707,918,988,552,556,833
1.5366E+18,1000,1023,992,711,1009,961,706,919,987,552,555,834
1.5366E+18,1000,1023,993,711,1009,961,706,917,987,552,555,834
1.5366E+18,1001,1023,992,711,1009,961,706,918,987,552,556,835
1.5366E+18,1000,1023,992,711,1009,960,706,918,987,552,555,833
1.5366E+18,1000,1023,992,711,1008,961,705,917,986,552,556,834
1.5366E+18,1001,1023,992,711,1008,961,705,918,987,552,556,834
1.5366E+18,999,1023,992,711,1009,961,706,918,986,552,555,834
1.5366E+18,1001,1023,992,711,1009,960,706,918,987,552,555,833
1.5366E+18,1000,1023,991,711,1008,960,705,917,987,552,555,834
1.5366E+18,1001,1023,991,711,1009,961,706,918,987,552,555,834
1.5366E+18,1000,1023,991,711,1008,960,706,920,987,552,555,833
1.5366E+18,1000,1023,991,711,1008,961,706,918,987,552,555,834
1.5366E+18,1000,1023,991,711,1009,960,706,918,987,552,555,834
1.5366E+18,1000,1023,991,711,1008,961,706,917,986,553,555,834
1.5366E+18,1000,1023,992,711,1008,960,706,918,987,553,555,834
1.5366E+18,1000,1023,992,711,1008,960,706,917,987,552,555,834
1.5366E+18,1001,1023,991,710,1009,961,706,918,987,553,555,834
1.5366E+18,1000,1023,991,711,1008,960,706,918,987,553,556,833
1.5366E+18,1000,1023,991,710,1009,961,706,918,987,553,555,834
1.5366E+18,1000,1023,991,710,1008,961,706,918,987,553,555,834
1.5366E+18,1000,1023,991,711,1008,961,706,917,987,553,555,834
1.5366E+18,999,1023,991,710,1009,960,706,918,987,552,555,833
1.5366E+18,999,1023,991,710,1008,961,706,917,987,552,555,834
1.5366E+18,1000,1023,991,710,1009,961,706,918,987,552,555,833
1.5366E+18,999,1023,991,710,1008,960,706,919,987,552,556,834
1.5366E+18,999,1023,990,710,1008,960,706,918,987,553,555,834
1.5366E+18,1000,1023,991,711,1008,961,706,917,987,552,555,834
1.5366E+18,999,1023,991,711,1008,960,706,918,987,552,556,835
1.5366E+18,1000,1023,991,711,1009,961,706,917,987,552,555,834
1.5366E+18,1000,1023,991,710,1008,961,706,917,987,552,555,834
1.5366E+18,1000,1023,992,711,1008,961,706,918,987,552,555,833
1.5366E+18,1000,1023,992,711,1009,961,705,919,987,552,555,834
1.5366E+18,999,1023,991,710,1008,961,705,918,988,552,555,834
1.5366E+18,1000,1023,992,711,1009,961,706,919,987,552,555,834
1.5366E+18,1000,1023,992,710,1009,961,705,919,987,552,555,833
1.5366E+18,999,1023,991,710,1009,961,705,919,988,552,555,834
1.5366E+18,999,1023,992,711,1009,961,705,917,987,552,555,833
1.5366E+18,1000,1023,991,711,1008,960,705,918,986,552,556,833
1.5366E+18,1000,1023,992,711,1009,960,706,918,987,552,556,834
1.5366E+18,1000,1023,992,711,1008,960,706,917,987,552,556,833
1.5366E+18,999,1023,992,710,1008,960,706,918,987,553,556,833
1.5366E+18,1000,1023,992,710,1008,961,706,918,987,553,556,834
1.5366E+18,999,1023,992,711,1008,961,706,919,987,553,556,833
1.5366E+18,999,1023,992,710,1008,961,706,918,985,553,556,833
1.5366E+18,999,1023,992,711,1008,960,706,917,987,553,556,834
1.5366E+18,999,1023,992,711,1009,960,706,918,987,553,556,833
1.5366E+18,999,1023,990,711,1008,960,706,918,987,553,556,833
1.5366E+18,999,1023,992,711,1009,960,706,917,986,553,556,834
1.5366E+18,999,1023,992,711,1008,960,706,918,986,554,556,833
1.5366E+18,999,1023,991,711,1009,961,705,919,986,554,556,833
1.5366E+18,1000,1023,992,711,1008,960,706,918,986,554,556,834
1.5366E+18,999,1023,992,711,1008,960,706,917,987,554,556,833
1.5366E+18,1000,1023,991,711,1008,961,706,918,987,554,556,833
1.5366E+18,1000,1023,991,711,1008,960,706,918,986,554,556,833
1.5366E+18,999,1023,991,711,1008,961,706,917,987,554,556,833
1.5366E+18,1000,1023,991,711,1008,960,706,918,986,554,555,832
1.5366E+18,1000,1023,992,711,1008,960,706,918,987,554,556,833
1.5366E+18,1001,1023,993,711,1008,961,706,917,987,554,556,833
1.5366E+18,999,1023,992,711,1009,961,706,917,987,554,556,833
1.5366E+18,1000,1023,992,711,1008,960,706,918,987,554,556,832
1.5366E+18,1000,1023,991,711,1008,960,707,918,987,554,555,833
1.5366E+18,1000,1023,991,711,1008,960,706,918,987,554,556,833
1.5366E+18,1000,1023,991,711,1009,960,706,918,986,554,556,833
1.5366E+18,1000,1023,991,711,1008,960,706,919,987,553,556,833
1.5366E+18,1000,1023,991,711,1008,961,706,917,987,554,556,833
1.5366E+18,1000,1023,992,711,1008,961,706,917,987,554,556,833
1.5366E+18,999,1023,992,711,1009,960,707,918,987,553,556,832
1.5366E+18,999,1023,992,711,1008,960,706,918,986,553,555,833
1.5366E+18,1000,1023,991,711,1009,960,706,918,987,553,555,832
1.5366E+18,999,1023,992,711,1008,960,706,918,986,553,556,832
1.5366E+18,1000,1023,991,711,1009,961,706,919,987,553,557,833
1.5366E+18,1000,1023,991,711,1008,960,706,918,987,553,555,832
1.5366E+18,1000,1023,992,711,1008,960,706,918,987,553,556,833
1.5366E+18,999,1023,991,711,1008,961,706,918,987,553,556,832
1.5366E+18,999,1023,992,711,1009,960,706,919,987,553,556,832
1.5366E+18,999,1023,992,710,1008,960,705,917,987,553,556,832
1.5366E+18,999,1023,992,710,1008,961,705,917,987,553,556,832
1.5366E+18,1000,1023,991,711,1008,961,706,918,987,553,556,832
1.5366E+18,1000,1023,991,711,1008,960,705,917,987,553,556,832
1.5366E+18,1000,1023,991,711,1008,961,705,918,987,553,556,832
1.5366E+18,1000,1023,991,711,1008,961,705,918,987,553,556,832
1.5366E+18,999,1023,991,711,1008,961,706,918,987,553,556,832
1.5366E+18,999,1023,991,710,1008,960,706,918,988,553,556,832
1.5366E+18,999,1023,991,710,1009,961,706,918,987,553,556,833
1.5366E+18,999,1023,992,711,1008,960,706,919,988,553,556,832
1.5366E+18,1000,1023,992,711,1008,960,705,917,987,553,556,832
1.5366E+18,1000,1023,991,711,1008,961,705,918,987,553,556,833
1.5366E+18,999,1023,991,711,1008,961,705,918,987,553,556,833
1.5366E+18,1000,1023,992,711,1008,961,705,919,987,553,556,832
1.5366E+18,999,1023,991,711,1009,960,705,918,987,553,556,832
1.5366E+18,997,1023,991,710,1008,960,705,918,987,553,556,832
1.5366E+18,999,1023,992,711,1008,960,705,919,986,553,556,832
1.5366E+18,1000,1023,992,711,1008,961,705,918,987,553,556,833
1.5366E+18,999,1023,992,710,1008,961,705,918,986,553,556,832
1.5366E+18,999,1023,991,710,1008,960,705,918,987,553,556,833
1.5366E+18,1000,1023,991,711,1008,961,705,919,987,553,556,832
1.5366E+18,999,1023,991,711,1008,961,706,918,987,553,556,832
1.5366E+18,1000,1023,992,711,1008,961,705,918,987,553,556,832
1.5366E+18,999,1023,991,710,1008,961,705,919,988,553,556,832
1.5366E+18,999,1023,991,710,1008,960,705,918,987,553,556,832
1.5366E+18,998,1023,992,710,1008,961,705,917,987,553,556,832
1.5366E+18,1000,1023,992,710,1008,961,706,918,987,553,556,832
1.5366E+18,999,1023,992,710,1008,961,706,918,987,553,556,832
1.5366E+18,1000,1023,992,710,1008,961,707,918,988,553,556,832
1.5366E+18,999,1023,991,710,1008,961,706,918,988,553,556,832
1.5366E+18,999,1023,991,710,1009,960,706,919,986,553,556,832
1.5366E+18,999,1023,991,710,1008,961,706,918,987,553,556,832
1.5366E+18,999,1023,991,710,1008,961,706,917,987,553,556,832
1.5366E+18,1000,1023,992,710,1008,961,706,918,987,553,556,832
1.5366E+18,1000,1023,992,710,1008,961,706,919,986,553,556,832
1.5366E+18,999,1023,991,710,1008,961,706,918,988,553,556,832
1.5366E+18,999,1023,991,710,1009,960,705,918,986,553,556,832
1.5366E+18,1000,1023,992,710,1008,961,705,918,988,553,556,832
1.5366E+18,1000,1023,991,710,1008,961,705,917,987,553,556,833
1.5366E+18,1000,1023,991,709,1008,961,706,918,987,553,556,832
1.5366E+18,999,1023,991,710,1008,961,706,918,987,553,556,832
1.5366E+18,1000,1023,991,710,1009,961,705,919,987,553,557,832
1.5366E+18,999,1023,992,710,1008,960,705,918,987,553,556,833
1.5366E+18,999,1023,992,710,1008,961,705,918,986,553,556,833
1.5366E+18,999,1023,991,710,1008,961,706,917,987,553,556,833
1.5366E+18,1000,1023,991,710,1009,961,705,918,987,553,556,833
1.5366E+18,999,1023,992,710,1008,960,705,918,987,553,556,833
1.5366E+18,1000,1023,993,710,1009,961,706,917,987,553,556,833
1.5366E+18,1000,1023,991,710,1009,961,706,919,987,553,556,833
1.5366E+18,1000,1023,991,710,1008,960,705,917,987,553,556,833
1.5366E+18,999,1023,991,709,1008,961,706,918,987,553,556,832
1.5366E+18,999,1023,991,710,1008,961,706,918,987,553,556,832
1.5366E+18,999,1023,991,709,1009,961,706,918,987,553,556,832
1.5366E+18,999,1023,991,710,1008,960,705,917,987,553,556,833
1.5366E+18,998,1023,991,709,1008,960,705,918,987,553,556,832
1.5366E+18,998,1023,991,709,1008,961,705,918,987,553,556,833
1.5366E+18,999,1023,991,709,1008,960,706,918,986,553,556,833
1.5366E+18,999,1023,991,709,1008,960,705,918,987,553,556,833
1.5366E+18,999,1023,991,709,1008,960,706,918,987,553,556,833
1.5366E+18,999,1023,990,710,1008,961,706,918,987,553,556,833
1.5366E+18,998,1023,990,709,1008,961,706,918,987,553,556,833
1.5366E+18,1000,1023,990,709,1008,961,705,918,987,553,556,833
1.5366E+18,1000,1023,989,710,1008,961,705,918,987,553,557,833
1.5366E+18,999,1023,990,709,1008,961,705,917,987,553,556,833
1.5366E+18,1000,1023,991,709,1008,961,705,917,987,553,556,833
1.5366E+18,999,1023,991,709,1008,961,705,918,987,553,556,833
1.5366E+18,999,1023,991,709,1008,960,705,918,986,553,556,833
1.5366E+18,1000,1023,990,710,1008,961,705,918,987,553,556,833
1.5366E+18,999,1023,991,710,1008,960,705,918,987,553,556,833
1.5366E+18,999,1023,991,709,1009,961,705,918,986,553,556,833
1.5366E+18,999,1023,990,710,1008,961,705,917,987,553,556,833
1.5366E+18,999,1023,991,710,1008,961,705,918,987,553,556,833
1.5366E+18,999,1023,990,710,1008,960,705,918,987,553,556,833
1.5366E+18,998,1023,990,709,1008,961,705,919,987,553,557,833
1.5366E+18,998,1023,990,709,1009,961,705,918,987,553,556,833
1.5366E+18,999,1023,990,709,1008,960,705,919,988,553,556,833
1.5366E+18,999,1023,991,709,1008,961,705,917,987,553,556,833
1.5366E+18,999,1023,992,709,1009,960,705,919,987,553,556,833
1.5366E+18,999,1023,991,709,1007,961,705,917,987,553,556,833
