%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53666E+18,817,1023,961,901,1023,992,880,993,1023,511,516,888
1.53666E+18,815,1023,960,901,1023,993,880,993,1023,511,516,888
1.53666E+18,815,1023,960,900,1023,993,880,993,1023,511,517,888
1.53666E+18,814,1023,960,900,1023,992,880,994,1023,511,518,888
1.53666E+18,814,1023,960,900,1023,991,880,993,1023,511,519,887
1.53666E+18,814,1023,961,900,1023,993,880,994,1022,511,519,888
1.53666E+18,814,1023,960,900,1023,992,880,993,1023,511,518,888
1.53666E+18,814,1023,960,900,1023,991,880,993,1023,511,518,888
1.53666E+18,814,1023,960,900,1023,992,880,993,1022,511,518,887
1.53666E+18,814,1023,960,900,1023,992,880,993,1023,511,518,888
1.53666E+18,814,1023,960,899,1023,992,880,993,1023,510,518,888
1.53666E+18,814,1023,960,900,1023,994,880,993,1023,510,518,888
1.53666E+18,814,1023,961,899,1023,992,880,993,1022,510,518,888
1.53666E+18,813,1023,960,899,1023,993,880,993,1023,511,518,888
1.53666E+18,814,1023,960,900,1023,993,879,993,1023,511,517,887
1.53666E+18,814,1023,960,899,1023,992,880,993,1023,511,517,888
1.53666E+18,814,1023,960,899,1023,993,880,994,1023,511,518,887
1.53666E+18,814,1023,959,900,1023,993,880,992,1023,511,518,887
1.53666E+18,815,1023,960,900,1023,993,880,992,1023,511,518,888
1.53666E+18,815,1023,960,900,1023,993,879,993,1022,511,520,889
1.53666E+18,815,1023,959,901,1023,993,879,993,1023,511,520,888
1.53666E+18,815,1023,959,900,1023,993,879,993,1022,512,521,888
1.53666E+18,815,1023,958,901,1023,994,880,993,1023,512,521,889
1.53666E+18,816,1023,958,901,1023,993,880,993,1023,512,523,888
1.53666E+18,817,1023,958,901,1023,993,880,992,1023,512,524,888
1.53666E+18,817,1023,959,901,1023,994,880,991,1023,511,523,888
1.53666E+18,817,1023,959,901,1023,993,880,991,1023,512,523,889
1.53666E+18,817,1023,958,901,1023,994,880,992,1023,512,523,889
1.53666E+18,818,1023,959,901,1023,995,880,992,1023,511,522,889
1.53666E+18,817,1023,959,901,1023,994,880,992,1023,511,523,889
1.53666E+18,818,1023,960,900,1023,993,881,992,1023,511,525,889
1.53666E+18,818,1023,960,901,1023,995,880,991,1023,511,527,890
1.53666E+18,817,1023,960,900,1023,994,880,992,1023,511,528,889
1.53666E+18,817,1023,961,901,1023,994,880,992,1023,511,527,889
1.53666E+18,818,1023,960,900,1023,994,880,992,1022,511,526,889
1.53666E+18,819,1023,961,901,1023,993,880,991,1023,511,525,889
1.53666E+18,820,1023,960,901,1023,993,880,992,1023,511,525,889
1.53666E+18,819,1023,959,901,1023,993,880,992,1023,511,525,890
1.53666E+18,819,1023,959,901,1023,992,880,992,1023,511,524,890
1.53666E+18,819,1023,959,901,1023,992,880,992,1022,511,524,889
1.53666E+18,819,1023,959,901,1023,993,880,991,1023,511,524,890
1.53666E+18,819,1023,958,900,1023,993,881,992,1023,511,524,890
1.53666E+18,818,1023,958,900,1023,992,881,992,1023,511,524,889
1.53666E+18,817,1023,958,901,1023,993,881,991,1023,511,523,889
1.53666E+18,818,1023,958,901,1023,992,881,992,1023,511,523,889
1.53666E+18,817,1023,957,901,1023,993,882,993,1023,511,523,889
1.53666E+18,818,1023,957,901,1023,993,882,992,1023,511,523,889
1.53666E+18,817,1023,958,900,1023,993,883,992,1023,511,522,889
1.53666E+18,817,1023,957,900,1023,992,883,992,1023,511,522,889
1.53666E+18,818,1023,958,901,1023,993,883,992,1023,511,522,889
1.53666E+18,817,1023,958,900,1023,992,883,992,1023,511,522,889
1.53666E+18,817,1023,957,900,1023,993,883,992,1023,511,522,889
1.53666E+18,817,1023,957,900,1023,992,882,993,1022,511,522,889
1.53666E+18,817,1023,959,901,1023,993,882,992,1023,510,522,889
1.53666E+18,818,1023,957,901,1023,993,881,993,1023,510,522,890
1.53666E+18,817,1023,957,902,1023,993,882,992,1023,510,522,889
1.53666E+18,817,1023,957,902,1023,993,881,991,1023,510,522,889
1.53666E+18,816,1023,956,901,1023,992,880,992,1023,511,522,889
1.53666E+18,817,1023,956,901,1023,992,881,993,1023,511,522,890
1.53666E+18,816,1023,956,901,1023,992,881,992,1023,510,522,890
1.53666E+18,816,1023,957,901,1023,992,881,993,1023,510,522,889
1.53666E+18,815,1023,956,901,1023,992,881,991,1023,511,522,890
1.53666E+18,815,1023,956,900,1023,993,881,992,1023,510,522,889
1.53666E+18,814,1023,956,900,1023,992,880,992,1023,510,522,891
1.53666E+18,815,1023,956,900,1023,992,880,992,1023,511,522,890
1.53666E+18,815,1023,956,901,1023,992,880,992,1023,511,522,890
1.53666E+18,815,1023,956,901,1023,992,880,992,1023,511,522,890
1.53666E+18,816,1023,956,900,1023,992,880,991,1023,511,522,890
1.53666E+18,815,1023,956,900,1023,993,880,991,1023,511,522,889
1.53666E+18,816,1023,956,900,1023,992,880,992,1022,511,521,890
1.53666E+18,815,1023,956,900,1023,992,880,994,1023,511,521,890
1.53666E+18,815,1023,957,899,1023,991,880,991,1023,511,521,890
1.53666E+18,816,1023,956,900,1023,992,880,992,1023,511,521,890
1.53666E+18,816,1023,956,899,1023,993,879,992,1023,511,521,890
1.53666E+18,815,1023,955,899,1023,992,879,992,1023,511,521,889
1.53666E+18,815,1023,955,899,1023,993,879,992,1023,511,521,890
1.53666E+18,814,1023,955,899,1023,992,879,992,1023,511,521,889
1.53666E+18,815,1023,956,900,1023,993,879,991,1023,511,521,890
1.53666E+18,815,1023,956,899,1023,992,879,992,1023,511,522,889
1.53666E+18,814,1023,955,899,1023,993,878,992,1023,511,522,889
1.53666E+18,814,1023,956,900,1023,992,879,991,1022,510,522,890
1.53666E+18,814,1023,955,900,1023,992,879,992,1023,510,522,889
1.53666E+18,814,1023,955,900,1023,993,880,992,1023,510,522,890
1.53666E+18,813,1023,956,900,1023,992,880,992,1023,510,522,889
1.53666E+18,814,1023,955,900,1023,993,880,992,1023,510,521,889
1.53666E+18,813,1023,955,899,1023,992,879,992,1023,510,522,890
1.53666E+18,814,1023,955,900,1023,992,879,991,1023,510,522,889
1.53666E+18,813,1023,955,899,1023,992,879,992,1023,510,521,889
1.53666E+18,813,1023,954,900,1023,993,879,991,1023,510,521,889
1.53666E+18,813,1023,954,899,1023,992,878,992,1023,510,521,890
1.53666E+18,813,1023,955,900,1023,992,879,993,1023,510,521,889
1.53666E+18,813,1023,955,900,1023,993,879,993,1023,510,521,889
1.53666E+18,813,1023,955,899,1023,992,878,992,1023,510,521,889
1.53666E+18,813,1023,956,899,1023,992,878,992,1023,510,521,889
1.53666E+18,812,1023,955,899,1023,992,878,992,1023,510,521,889
1.53666E+18,813,1023,955,900,1023,992,878,992,1023,510,521,889
1.53666E+18,813,1023,955,899,1023,991,878,991,1023,510,520,890
1.53666E+18,812,1023,954,899,1023,992,879,991,1023,510,520,889
1.53666E+18,813,1023,955,899,1023,992,878,991,1023,510,520,889
1.53666E+18,812,1023,955,899,1023,992,878,992,1023,510,520,889
1.53666E+18,812,1023,955,899,1023,992,877,991,1023,510,520,889
1.53666E+18,812,1023,954,899,1023,992,877,992,1023,510,521,889
1.53666E+18,812,1023,954,899,1023,992,877,991,1023,510,520,889
1.53666E+18,812,1023,955,898,1023,992,877,991,1023,510,520,889
1.53666E+18,812,1023,954,898,1023,991,877,992,1023,511,521,889
1.53666E+18,811,1023,955,898,1023,991,878,991,1023,511,521,889
1.53666E+18,812,1023,955,899,1023,991,877,992,1023,511,521,888
1.53666E+18,812,1023,954,899,1023,991,878,992,1022,511,521,889
1.53666E+18,812,1023,954,899,1023,992,878,993,1023,511,521,889
1.53666E+18,811,1023,954,899,1023,991,877,992,1023,511,521,889
1.53666E+18,811,1023,955,899,1023,992,877,991,1023,511,521,890
1.53666E+18,812,1023,954,899,1023,991,877,992,1023,511,521,888
1.53666E+18,812,1023,954,899,1023,991,877,991,1023,511,521,889
1.53666E+18,812,1023,954,899,1023,991,877,992,1023,510,521,889
1.53666E+18,812,1023,955,899,1023,991,878,991,1023,510,520,889
1.53666E+18,812,1023,954,900,1023,991,878,991,1023,510,520,889
1.53666E+18,812,1023,955,899,1023,991,879,992,1023,510,520,889
1.53666E+18,812,1023,954,899,1023,991,879,993,1023,510,520,889
1.53666E+18,812,1023,954,900,1023,991,879,991,1022,510,520,889
1.53666E+18,813,1023,954,899,1023,992,878,991,1023,510,520,889
1.53666E+18,812,1023,954,899,1023,991,879,991,1023,510,520,890
1.53666E+18,812,1023,955,899,1023,991,879,991,1022,510,520,889
1.53666E+18,812,1023,954,900,1023,992,881,992,1023,510,520,889
1.53666E+18,813,1023,955,900,1023,991,882,993,1023,510,520,889
1.53666E+18,812,1023,955,900,1023,991,881,993,1023,510,520,889
1.53666E+18,813,1023,955,901,1023,991,882,993,1023,510,519,889
1.53666E+18,812,1023,955,901,1023,991,883,992,1023,510,519,889
1.53666E+18,813,1023,954,902,1023,991,883,993,1023,510,519,888
1.53666E+18,812,1023,954,901,1023,991,882,993,1023,510,519,889
1.53666E+18,812,1023,954,901,1023,991,882,993,1023,509,519,889
1.53666E+18,812,1023,955,901,1023,991,881,994,1023,509,519,889
1.53666E+18,812,1023,954,901,1023,992,882,993,1023,509,519,889
1.53666E+18,812,1023,954,901,1023,991,881,993,1023,509,519,889
1.53666E+18,811,1023,954,901,1023,991,881,993,1023,509,519,889
1.53666E+18,812,1023,954,901,1023,991,881,993,1023,509,518,889
1.53666E+18,811,1023,953,901,1023,991,881,992,1023,509,519,890
1.53666E+18,812,1023,954,901,1023,991,881,993,1023,509,519,889
1.53666E+18,812,1023,954,901,1023,992,881,993,1023,509,519,889
1.53666E+18,812,1023,954,901,1023,991,881,993,1023,509,519,889
1.53666E+18,812,1023,953,900,1023,991,881,993,1023,509,519,889
1.53666E+18,812,1023,954,900,1023,991,881,993,1023,509,519,889
1.53666E+18,812,1023,954,900,1023,991,881,993,1023,510,519,889
1.53666E+18,812,1023,953,900,1023,991,880,993,1023,510,519,889
1.53666E+18,812,1023,954,901,1023,991,880,993,1023,510,519,889
1.53666E+18,811,1023,954,900,1023,992,880,993,1023,510,519,889
1.53666E+18,812,1023,953,901,1023,991,879,993,1023,510,519,889
1.53666E+18,812,1023,954,900,1023,991,879,993,1023,510,519,889
1.53666E+18,811,1023,954,901,1023,991,879,993,1023,510,519,889
1.53666E+18,812,1023,953,900,1023,991,879,993,1023,510,519,889
1.53666E+18,811,1023,954,900,1023,991,879,993,1023,510,519,889
1.53666E+18,811,1023,953,901,1023,991,879,992,1023,510,519,889
1.53666E+18,812,1023,953,900,1023,992,879,993,1023,510,519,889
1.53666E+18,811,1023,954,899,1023,991,879,992,1023,510,519,889
1.53666E+18,811,1023,953,899,1023,991,879,992,1023,510,519,890
1.53666E+18,811,1023,954,900,1023,991,879,992,1023,510,519,890
1.53666E+18,811,1023,953,900,1023,991,879,993,1023,510,519,889
1.53666E+18,811,1023,954,900,1023,991,879,993,1023,510,519,889
1.53666E+18,812,1023,953,899,1023,991,880,992,1023,510,519,889
1.53666E+18,811,1023,953,900,1023,992,879,992,1023,510,518,890
1.53666E+18,811,1023,954,900,1023,991,879,992,1023,510,518,889
1.53666E+18,811,1023,953,899,1023,991,879,992,1023,510,518,890
1.53666E+18,812,1023,954,899,1023,991,879,993,1023,510,518,889
1.53666E+18,812,1023,954,899,1023,991,879,992,1023,510,518,889
1.53666E+18,812,1023,953,900,1023,991,879,992,1023,511,519,889
1.53666E+18,811,1023,953,899,1023,991,880,993,1022,511,519,889
1.53666E+18,811,1023,953,900,1023,991,879,993,1023,511,519,891
1.53666E+18,811,1023,953,900,1023,990,879,992,1023,510,519,890
1.53666E+18,811,1023,954,900,1023,991,879,992,1023,510,519,889
1.53666E+18,811,1023,953,899,1023,991,879,992,1023,510,519,890
1.53666E+18,810,1023,953,900,1023,991,879,992,1023,510,519,889
1.53666E+18,810,1023,953,899,1023,991,879,993,1023,510,519,890
1.53666E+18,810,1023,953,900,1023,991,879,992,1023,510,519,890
1.53666E+18,811,1023,953,899,1023,990,879,993,1023,510,519,890
1.53666E+18,810,1023,953,899,1023,991,878,992,1023,510,519,890
1.53666E+18,810,1023,953,899,1023,991,879,993,1023,510,519,891
1.53666E+18,811,1023,953,899,1023,991,879,992,1023,511,520,890
1.53666E+18,810,1023,953,899,1023,991,879,993,1023,511,520,889
1.53666E+18,810,1023,953,900,1023,991,879,993,1023,511,521,889
1.53666E+18,810,1023,952,899,1023,991,879,993,1023,512,521,889
1.53666E+18,810,1023,953,899,1023,991,879,993,1023,512,521,889
1.53666E+18,810,1023,953,898,1023,991,879,993,1022,512,521,889
1.53666E+18,809,1023,952,899,1023,991,880,992,1023,512,521,889
1.53666E+18,809,1023,953,899,1023,991,880,992,1023,512,521,889
1.53666E+18,809,1023,952,898,1023,991,879,992,1023,512,521,889
1.53666E+18,809,1023,952,898,1023,991,879,993,1023,512,521,889
1.53666E+18,809,1023,952,899,1023,990,879,992,1023,512,521,889
1.53666E+18,809,1023,953,899,1023,991,879,993,1023,512,520,889
1.53666E+18,809,1023,952,899,1023,990,879,992,1023,512,520,889
1.53666E+18,809,1023,952,899,1023,991,879,993,1023,511,520,889
1.53666E+18,809,1023,952,899,1023,990,879,992,1023,511,520,889
1.53666E+18,809,1023,952,899,1023,990,879,993,1023,511,520,888
1.53666E+18,809,1023,953,899,1023,990,879,993,1023,511,520,889
1.53666E+18,810,1023,952,899,1023,991,878,993,1023,511,520,889
1.53666E+18,810,1023,952,899,1023,991,878,993,1022,511,520,889
1.53666E+18,810,1023,953,899,1023,990,878,992,1023,511,519,889
1.53666E+18,809,1023,952,899,1023,991,879,993,1023,511,519,889
1.53666E+18,809,1023,952,900,1023,991,879,992,1023,511,520,889
1.53666E+18,808,1023,952,899,1023,990,877,993,1023,511,519,889
1.53666E+18,809,1023,953,899,1023,990,878,992,1023,511,519,889
1.53666E+18,809,1023,953,899,1023,991,878,993,1023,511,519,889
1.53666E+18,809,1023,953,899,1023,991,878,993,1023,511,519,888
1.53666E+18,808,1023,952,899,1023,991,878,992,1023,511,519,888
1.53666E+18,808,1023,953,899,1023,990,878,992,1023,511,519,889
1.53666E+18,808,1023,952,899,1023,990,878,992,1023,511,520,889
1.53666E+18,808,1023,954,899,1023,989,878,993,1023,511,519,889
1.53666E+18,808,1023,953,899,1023,991,878,993,1023,511,519,889
1.53666E+18,809,1023,953,899,1023,990,878,993,1023,511,519,889
1.53666E+18,809,1023,953,899,1023,990,879,993,1023,511,519,889
1.53666E+18,809,1023,953,898,1023,991,880,992,1023,511,518,889
1.53666E+18,809,1023,953,898,1023,991,879,993,1023,511,519,889
1.53666E+18,809,1023,954,898,1023,991,879,993,1023,511,519,889
1.53666E+18,809,1023,954,899,1023,991,880,992,1023,510,518,889
1.53666E+18,810,1023,954,899,1023,990,878,992,1023,510,519,889
1.53666E+18,810,1023,954,899,1023,990,879,993,1022,510,519,889
1.53666E+18,810,1023,954,899,1023,991,879,992,1023,510,519,889
1.53666E+18,810,1023,954,899,1023,991,878,992,1023,510,518,889
1.53666E+18,810,1023,955,900,1023,991,878,993,1023,510,518,890
1.53666E+18,809,1023,954,900,1023,991,878,992,1023,510,518,889
1.53666E+18,809,1023,954,900,1023,991,878,992,1023,510,518,889
1.53666E+18,809,1023,954,900,1023,991,878,992,1023,510,518,889
1.53666E+18,808,1023,955,900,1023,991,878,992,1023,510,518,889
1.53666E+18,809,1023,954,900,1023,991,878,993,1023,510,519,889
1.53666E+18,808,1023,955,900,1023,991,878,992,1023,510,518,889
1.53666E+18,808,1023,954,900,1023,991,878,993,1023,510,518,889
1.53666E+18,808,1023,955,900,1023,991,878,993,1023,510,518,889
1.53666E+18,808,1023,955,901,1023,991,878,992,1023,510,517,889
1.53666E+18,808,1023,954,900,1023,990,878,992,1023,510,518,889
1.53666E+18,808,1023,954,900,1023,991,878,992,1023,509,518,889
1.53666E+18,808,1023,954,901,1023,991,877,993,1023,510,518,889
1.53666E+18,809,1023,954,900,1023,991,878,992,1023,510,518,889
1.53666E+18,808,1023,955,900,1023,991,877,993,1023,510,518,889
1.53666E+18,809,1023,955,900,1023,991,877,991,1023,510,518,889
1.53666E+18,809,1023,955,899,1023,991,877,992,1023,510,518,889
1.53666E+18,811,1023,955,901,1023,991,877,992,1023,510,518,888
1.53666E+18,810,1023,956,900,1023,991,877,992,1023,510,518,888
1.53666E+18,810,1023,955,901,1023,992,877,992,1023,510,518,888
1.53666E+18,810,1023,955,901,1023,991,877,992,1023,510,518,889
1.53666E+18,810,1023,956,901,1023,991,877,992,1023,510,518,888
1.53666E+18,811,1023,957,901,1023,991,878,992,1023,510,518,888
1.53666E+18,810,1023,957,901,1023,992,878,992,1023,510,518,889
1.53666E+18,810,1023,957,901,1023,991,877,992,1023,510,518,888
1.53666E+18,811,1023,957,901,1023,992,877,992,1023,510,518,888
1.53666E+18,811,1023,957,902,1023,992,877,992,1023,510,517,888
1.53666E+18,811,1023,957,901,1023,992,877,991,1023,510,517,888
1.53666E+18,809,1023,957,901,1023,991,877,992,1023,509,517,888
1.53666E+18,810,1023,959,901,1023,991,877,992,1023,510,518,889
1.53666E+18,810,1023,958,901,1023,992,877,992,1023,510,518,888
1.53666E+18,810,1023,958,901,1023,991,876,993,1023,510,518,888
1.53666E+18,811,1023,958,901,1023,991,876,992,1023,509,518,888
1.53666E+18,811,1023,959,900,1023,991,877,992,1023,509,518,888
1.53666E+18,811,1023,958,901,1023,991,877,992,1023,509,518,889
1.53666E+18,811,1023,959,901,1023,991,877,993,1023,509,517,889
1.53666E+18,811,1023,959,900,1023,991,877,993,1023,509,518,889
1.53666E+18,811,1023,959,901,1023,991,877,992,1023,509,518,888
1.53666E+18,811,1023,960,901,1023,992,877,993,1023,509,517,889
1.53666E+18,811,1023,960,900,1023,992,877,993,1023,509,517,889
1.53666E+18,811,1023,960,900,1023,991,877,993,1023,509,517,888
1.53666E+18,811,1023,961,900,1023,991,877,993,1023,509,517,889
1.53666E+18,811,1023,960,901,1023,991,877,992,1023,509,517,888
1.53666E+18,811,1023,960,901,1023,991,877,992,1023,509,517,889
1.53666E+18,810,1023,959,901,1023,992,877,992,1023,509,517,889
1.53666E+18,810,1023,959,900,1023,992,877,993,1023,509,517,889
1.53666E+18,810,1023,959,900,1023,992,878,993,1023,509,517,888
1.53666E+18,810,1023,959,900,1023,992,877,993,1023,509,517,888
1.53666E+18,811,1023,959,900,1023,992,877,993,1023,509,517,888
1.53666E+18,811,1023,958,901,1023,991,877,992,1023,509,517,889
1.53666E+18,812,1023,959,901,1023,991,877,993,1023,509,517,889
1.53666E+18,811,1023,959,901,1023,992,877,993,1023,509,517,888
1.53666E+18,811,1023,960,901,1023,992,877,992,1023,509,517,889
1.53666E+18,811,1023,960,901,1023,992,876,993,1023,509,517,889
1.53666E+18,811,1023,961,901,1023,991,877,993,1023,509,518,889
1.53666E+18,812,1023,963,901,1023,992,876,993,1023,509,518,889
1.53666E+18,811,1023,962,901,1023,991,876,992,1023,510,518,889
1.53666E+18,811,1023,962,901,1023,992,876,993,1023,510,519,889
1.53666E+18,811,1023,962,902,1023,992,877,993,1023,510,519,889
1.53666E+18,811,1023,962,902,1023,991,877,993,1023,511,519,889
1.53666E+18,812,1023,962,902,1023,992,877,992,1023,511,518,889
1.53666E+18,813,1023,961,902,1023,991,877,992,1023,511,519,889
1.53666E+18,813,1023,961,902,1023,992,877,993,1023,511,518,889
1.53666E+18,813,1023,961,902,1023,991,877,992,1023,511,518,889
1.53666E+18,813,1023,960,902,1023,992,878,992,1023,511,519,888
1.53666E+18,813,1023,959,902,1023,992,878,993,1023,511,518,889
1.53666E+18,812,1023,959,903,1023,992,877,992,1023,511,518,889
1.53666E+18,813,1023,959,902,1023,992,877,993,1023,511,518,889
1.53666E+18,812,1023,959,902,1023,992,877,992,1023,511,518,889
1.53666E+18,812,1023,959,902,1023,991,877,992,1023,511,518,888
1.53666E+18,812,1023,959,902,1023,992,877,993,1023,511,518,889
1.53666E+18,812,1023,958,902,1023,992,876,993,1023,511,518,889
1.53666E+18,812,1023,958,902,1023,991,877,993,1023,511,519,889
1.53666E+18,812,1023,958,902,1023,991,876,993,1023,511,518,889
1.53666E+18,812,1023,959,902,1023,991,877,993,1023,511,518,888
1.53666E+18,812,1023,959,902,1023,991,877,993,1023,511,518,889
1.53666E+18,813,1023,958,903,1023,992,877,993,1023,510,518,889
1.53666E+18,813,1023,958,903,1023,993,877,993,1023,510,517,889
1.53666E+18,812,1023,959,902,1023,992,878,993,1023,510,517,888
1.53666E+18,812,1023,959,902,1023,993,877,993,1023,510,517,888
1.53666E+18,813,1023,958,902,1023,992,877,993,1023,510,517,888
1.53666E+18,813,1023,958,901,1023,991,878,993,1023,510,517,888
1.53666E+18,812,1023,958,902,1023,992,877,994,1023,510,517,888
1.53666E+18,812,1023,959,902,1023,992,878,993,1023,510,517,888
1.53666E+18,812,1023,958,902,1023,992,878,994,1023,510,517,888
1.53666E+18,812,1023,958,902,1023,992,878,993,1023,510,517,889
1.53666E+18,812,1023,958,903,1023,992,879,993,1023,510,517,887
1.53666E+18,812,1023,957,902,1023,992,878,993,1023,510,517,889
1.53666E+18,812,1023,959,903,1023,991,878,992,1023,510,517,888
1.53666E+18,812,1023,957,902,1023,992,878,993,1023,510,517,888
1.53666E+18,812,1023,957,903,1023,991,877,993,1023,510,517,888
1.53666E+18,813,1023,958,902,1023,992,877,993,1023,510,517,889
1.53666E+18,812,1023,957,903,1023,992,878,993,1023,510,517,889
1.53666E+18,813,1023,959,903,1023,991,877,993,1023,510,517,888
1.53666E+18,813,1023,959,903,1023,992,878,993,1023,510,516,887
1.53666E+18,814,1023,959,903,1023,991,877,993,1023,511,517,888
1.53666E+18,813,1023,959,904,1023,991,878,993,1023,511,517,888
1.53666E+18,813,1023,960,904,1023,991,878,992,1023,510,517,887
1.53666E+18,814,1023,959,904,1023,992,879,992,1023,510,517,888
1.53666E+18,814,1023,959,903,1023,991,879,993,1023,510,517,888
1.53666E+18,814,1023,959,903,1023,991,879,993,1023,510,517,888
1.53666E+18,813,1023,960,903,1023,991,879,993,1023,511,517,888
1.53666E+18,814,1023,959,902,1023,991,879,993,1023,510,517,888
1.53666E+18,813,1023,959,902,1023,991,879,992,1023,510,517,888
1.53666E+18,814,1023,959,903,1023,991,879,993,1023,510,517,888
1.53666E+18,813,1023,958,903,1023,992,878,993,1023,510,517,889
1.53666E+18,814,1023,959,902,1023,992,878,993,1023,510,517,888
1.53666E+18,815,1023,959,902,1023,992,878,993,1023,510,517,888
1.53666E+18,816,1023,959,903,1023,991,877,993,1023,510,516,887
1.53666E+18,816,1023,961,903,1023,991,878,992,1023,510,516,888
1.53666E+18,815,1023,960,903,1023,991,877,992,1023,510,517,888
1.53666E+18,815,1023,959,902,1023,992,878,993,1023,510,516,887
1.53666E+18,815,1023,959,902,1023,992,877,993,1023,510,516,888
1.53666E+18,815,1023,959,902,1023,991,878,993,1023,510,516,888
1.53666E+18,815,1023,958,902,1023,992,877,993,1023,510,516,888
1.53666E+18,815,1023,959,902,1023,992,877,992,1023,510,516,888
1.53666E+18,814,1023,959,903,1023,992,878,993,1023,510,517,888
1.53666E+18,814,1023,959,903,1023,993,877,993,1023,510,517,888
1.53666E+18,815,1023,959,903,1023,993,877,992,1023,510,516,888
1.53666E+18,815,1023,958,902,1023,992,877,993,1023,510,516,888
1.53666E+18,814,1023,959,903,1023,992,878,992,1023,510,516,888
1.53666E+18,814,1023,958,903,1023,992,878,994,1023,510,516,888
1.53666E+18,813,1023,958,902,1023,993,878,992,1023,509,516,888
1.53666E+18,814,1023,958,902,1023,992,878,993,1023,509,516,888
1.53666E+18,814,1023,959,902,1023,993,878,992,1023,510,517,888
1.53666E+18,814,1023,958,902,1023,992,878,993,1023,510,516,888
1.53666E+18,813,1023,957,903,1023,993,879,993,1023,509,516,888
1.53666E+18,813,1023,957,902,1023,993,877,993,1023,510,516,888
1.53666E+18,813,1023,957,902,1023,992,878,993,1023,510,516,887
1.53666E+18,813,1023,957,902,1023,992,878,993,1023,510,516,888
1.53666E+18,813,1023,956,903,1023,992,878,992,1022,510,517,887
1.53666E+18,813,1023,957,901,1023,993,877,993,1023,510,517,888
1.53666E+18,813,1023,957,902,1023,992,879,993,1023,510,517,888
1.53666E+18,812,1023,956,902,1023,992,877,993,1023,510,517,888
1.53666E+18,812,1023,956,901,1023,992,879,993,1023,510,518,887
1.53666E+18,812,1023,956,902,1023,992,878,993,1023,511,518,887
1.53666E+18,812,1023,957,901,1023,992,879,993,1023,511,518,888
1.53666E+18,812,1023,956,902,1023,993,880,993,1023,511,518,887
1.53666E+18,812,1023,956,902,1023,992,880,993,1023,512,518,888
1.53666E+18,813,1023,956,901,1023,992,880,994,1023,511,518,887
1.53666E+18,812,1023,956,901,1023,992,879,993,1023,511,517,887
1.53666E+18,812,1023,956,902,1023,991,879,992,1023,511,517,887
1.53666E+18,812,1023,956,902,1023,992,878,993,1023,511,518,889
1.53666E+18,812,1023,955,902,1023,992,878,994,1023,511,518,887
1.53666E+18,812,1023,956,902,1023,993,878,993,1023,511,518,887
1.53666E+18,812,1023,957,901,1023,992,878,993,1023,511,518,888
1.53666E+18,812,1023,958,902,1023,993,878,992,1023,511,517,887
1.53666E+18,812,1023,958,901,1023,992,878,992,1023,511,517,888
1.53666E+18,812,1023,957,901,1023,992,878,993,1023,511,517,888
1.53666E+18,812,1023,957,901,1023,992,878,993,1023,511,517,887
1.53666E+18,811,1023,957,901,1023,991,878,992,1023,511,517,888
1.53666E+18,812,1023,957,901,1023,992,878,993,1023,511,517,888
1.53666E+18,812,1023,958,901,1023,992,877,993,1023,511,516,888
1.53666E+18,812,1023,958,901,1023,993,877,993,1023,511,516,887
1.53666E+18,812,1023,960,901,1023,992,877,992,1023,511,516,888
1.53666E+18,812,1023,960,903,1023,991,878,992,1023,511,516,887
1.53666E+18,812,1023,961,901,1023,992,877,993,1023,511,516,888
1.53666E+18,812,1023,960,902,1023,992,878,993,1023,511,516,887
1.53666E+18,812,1023,959,902,1023,992,878,993,1023,511,516,887
1.53666E+18,812,1023,959,901,1023,992,878,993,1023,511,516,887
1.53666E+18,812,1023,959,902,1023,993,878,993,1023,511,516,887
1.53666E+18,813,1023,959,901,1023,993,878,992,1023,511,516,887
1.53666E+18,813,1023,959,901,1023,993,878,992,1023,511,516,887
1.53666E+18,813,1023,959,901,1023,993,877,993,1023,511,516,887
1.53666E+18,813,1023,959,901,1023,993,878,992,1023,511,516,887
1.53666E+18,813,1023,959,901,1023,992,877,993,1023,511,516,888
1.53666E+18,812,1023,959,901,1023,993,878,992,1023,511,516,888
1.53666E+18,812,1023,959,902,1023,993,879,993,1023,510,516,886
1.53666E+18,812,1023,958,901,1023,992,880,993,1023,511,516,887
1.53666E+18,811,1023,958,901,1023,993,881,993,1023,511,517,887
1.53666E+18,811,1023,958,901,1023,993,881,993,1023,511,516,888
1.53666E+18,811,1023,958,902,1023,992,881,993,1023,510,516,887
1.53666E+18,811,1023,958,901,1023,992,881,993,1023,510,516,887
1.53666E+18,811,1023,957,902,1023,992,881,992,1023,510,517,887
1.53666E+18,811,1023,958,902,1023,992,881,993,1023,510,516,887
1.53666E+18,811,1023,958,901,1023,992,880,993,1023,510,516,887
1.53666E+18,811,1023,957,901,1023,993,880,993,1023,510,516,887
1.53666E+18,810,1023,957,901,1023,992,880,993,1023,510,516,887
1.53666E+18,810,1023,956,901,1023,992,880,993,1023,510,516,888
1.53666E+18,810,1023,957,901,1023,992,879,992,1023,510,517,888
1.53666E+18,810,1023,957,901,1023,992,879,993,1023,510,517,887
1.53666E+18,810,1023,956,901,1023,992,879,993,1023,510,517,887
