%time,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1.53659E+18,908,936,949,895,1023,954,909,1010,1022,759,494,863
1.53659E+18,908,937,949,895,1023,954,909,1010,1022,759,494,863
1.53659E+18,908,936,949,896,1023,953,909,1010,1022,759,494,863
1.53659E+18,908,936,949,897,1023,954,909,1011,1022,759,495,863
1.53659E+18,908,936,949,897,1023,954,910,1009,1023,760,495,863
1.53659E+18,908,937,948,897,1023,954,910,1011,1022,760,496,864
1.53659E+18,908,937,948,897,1023,954,910,1010,1022,760,496,864
1.53659E+18,909,937,949,897,1023,954,911,1011,1022,760,496,864
1.53659E+18,909,937,949,898,1023,954,911,1011,1022,760,496,863
1.53659E+18,908,937,951,898,1023,954,911,1011,1022,760,496,864
1.53659E+18,909,937,951,898,1023,954,911,1012,1022,760,496,864
1.53659E+18,909,937,950,899,1023,954,910,1011,1022,760,497,865
1.53659E+18,909,937,951,899,1023,955,911,1010,1022,760,497,864
1.53659E+18,909,937,952,898,1023,955,911,1011,1022,759,498,864
1.53659E+18,909,937,951,898,1023,955,911,1010,1021,760,498,865
1.53659E+18,908,937,951,898,1023,956,911,1010,1022,759,498,865
1.53659E+18,908,937,951,897,1023,955,911,1011,1022,759,498,865
1.53659E+18,908,937,951,897,1023,956,911,1011,1022,759,498,865
1.53659E+18,908,938,951,898,1023,956,911,1010,1022,759,498,865
1.53659E+18,908,937,951,898,1023,956,911,1011,1022,759,497,865
1.53659E+18,909,937,951,897,1023,957,910,1011,1022,759,497,865
1.53659E+18,907,936,951,898,1023,956,910,1011,1022,758,497,865
1.53659E+18,908,936,950,898,1023,955,910,1011,1022,758,497,865
1.53659E+18,908,936,951,898,1023,956,910,1010,1022,759,497,865
1.53659E+18,908,936,950,898,1023,955,911,1011,1022,758,497,865
1.53659E+18,907,936,951,897,1023,956,910,1011,1022,758,498,865
1.53659E+18,907,935,951,898,1023,956,909,1012,1022,758,497,865
1.53659E+18,907,936,950,897,1023,955,910,1011,1022,758,497,865
1.53659E+18,907,936,951,897,1023,956,910,1011,1022,758,497,865
1.53659E+18,907,935,951,897,1023,955,909,1010,1022,758,497,865
1.53659E+18,907,935,950,897,1023,955,909,1011,1022,758,497,864
1.53659E+18,907,935,950,897,1023,955,909,1010,1022,758,497,865
1.53659E+18,907,935,950,897,1023,955,910,1010,1022,758,497,864
1.53659E+18,907,935,951,897,1023,955,909,1010,1022,758,497,864
1.53659E+18,907,935,950,897,1023,955,910,1011,1023,758,497,865
1.53659E+18,907,935,950,897,1023,954,909,1010,1022,757,497,864
1.53659E+18,906,935,949,897,1023,955,909,1010,1022,757,497,864
1.53659E+18,906,935,949,897,1023,955,909,1011,1022,757,497,864
1.53659E+18,907,936,950,897,1023,955,909,1010,1022,757,497,865
1.53659E+18,906,935,950,896,1023,954,909,1010,1022,757,496,864
1.53659E+18,906,936,950,897,1023,955,909,1011,1022,757,496,864
1.53659E+18,907,935,949,896,1023,955,909,1010,1021,757,497,864
1.53659E+18,907,935,949,896,1023,955,909,1010,1022,757,496,864
1.53659E+18,906,935,950,896,1023,955,908,1011,1022,757,497,864
1.53659E+18,906,934,949,896,1023,955,908,1010,1022,757,497,864
1.53659E+18,906,934,949,896,1023,955,909,1011,1022,757,497,865
1.53659E+18,905,936,949,896,1023,954,909,1010,1021,757,496,864
1.53659E+18,907,935,949,896,1023,954,908,1010,1021,757,496,864
1.53659E+18,906,935,949,896,1023,955,909,1011,1022,757,496,864
1.53659E+18,906,935,949,896,1023,955,909,1010,1022,757,496,865
1.53659E+18,907,934,949,896,1023,955,909,1010,1022,757,496,864
1.53659E+18,906,935,949,896,1023,955,909,1010,1022,757,497,865
1.53659E+18,906,935,949,896,1023,955,909,1011,1022,757,497,865
1.53659E+18,906,934,949,896,1023,955,908,1011,1022,757,497,864
1.53659E+18,906,934,949,896,1023,955,908,1009,1022,757,497,865
1.53659E+18,906,934,949,896,1023,955,909,1010,1022,758,497,865
1.53659E+18,906,935,950,896,1023,955,908,1010,1022,758,497,865
1.53659E+18,906,934,949,896,1023,954,909,1010,1022,757,497,864
1.53659E+18,906,934,949,896,1023,954,909,1010,1021,757,497,864
1.53659E+18,906,935,949,895,1023,954,909,1010,1022,757,497,864
1.53659E+18,906,934,949,896,1023,955,908,1010,1021,757,497,864
1.53659E+18,906,934,949,896,1023,955,908,1010,1022,757,497,865
1.53659E+18,905,935,949,895,1023,955,908,1010,1022,757,497,864
1.53659E+18,906,935,949,895,1023,954,908,1010,1022,757,497,864
1.53659E+18,906,933,948,895,1023,954,908,1010,1022,756,497,865
1.53659E+18,906,934,949,895,1023,955,907,1010,1022,756,497,865
1.53659E+18,906,933,949,894,1023,955,908,1010,1022,756,498,865
1.53659E+18,906,934,949,895,1023,954,908,1010,1021,757,497,865
1.53659E+18,906,934,948,896,1023,955,907,1010,1021,756,498,865
1.53659E+18,905,933,949,895,1023,955,907,1010,1022,756,498,865
1.53659E+18,905,934,948,894,1023,954,908,1010,1022,756,499,865
1.53659E+18,905,933,949,895,1023,955,908,1010,1021,756,500,865
1.53659E+18,905,933,949,894,1023,955,908,1010,1022,757,501,866
1.53659E+18,905,934,948,895,1023,955,907,1010,1022,757,502,866
1.53659E+18,905,933,948,894,1023,954,907,1011,1021,758,502,866
1.53659E+18,905,933,949,894,1023,955,907,1010,1022,758,503,868
1.53659E+18,905,933,949,895,1023,955,908,1011,1021,757,503,867
1.53659E+18,905,933,948,895,1023,955,907,1010,1021,757,502,867
1.53659E+18,904,933,949,895,1023,955,907,1010,1022,757,502,867
1.53659E+18,904,933,949,895,1023,955,907,1010,1022,756,502,867
1.53659E+18,905,934,948,895,1023,955,907,1010,1022,757,501,867
1.53659E+18,904,933,949,896,1023,955,907,1009,1021,756,501,866
1.53659E+18,904,933,949,895,1023,955,908,1010,1022,757,501,866
1.53659E+18,904,933,948,895,1023,955,906,1009,1021,756,501,867
1.53659E+18,904,933,949,895,1023,956,908,1009,1021,756,500,867
1.53659E+18,904,933,949,895,1023,956,907,1010,1021,756,500,866
1.53659E+18,904,933,948,895,1023,956,907,1010,1021,756,500,865
1.53659E+18,905,933,948,895,1023,955,908,1010,1022,756,500,866
1.53659E+18,904,933,948,895,1023,956,907,1009,1021,756,500,866
1.53659E+18,904,933,949,895,1023,955,907,1010,1021,756,500,866
1.53659E+18,904,933,948,895,1023,955,907,1010,1021,755,500,865
1.53659E+18,904,933,948,895,1023,955,907,1010,1021,756,500,865
1.53659E+18,904,933,949,895,1023,955,907,1010,1022,756,499,866
1.53659E+18,904,933,948,895,1023,955,907,1010,1022,755,500,865
1.53659E+18,905,933,948,894,1023,955,907,1010,1021,755,500,865
1.53659E+18,904,933,948,895,1023,955,907,1009,1021,755,500,866
1.53659E+18,903,933,948,895,1023,955,907,1010,1022,755,500,865
1.53659E+18,904,933,948,895,1023,955,907,1010,1021,755,500,866
1.53659E+18,904,932,947,894,1023,955,907,1010,1021,755,500,866
1.53659E+18,904,932,949,894,1023,955,907,1010,1022,756,500,865
1.53659E+18,904,933,948,895,1023,955,907,1010,1021,756,500,865
1.53659E+18,904,932,948,895,1023,955,907,1010,1021,756,500,866
1.53659E+18,904,933,948,894,1023,954,907,1010,1022,756,500,866
1.53659E+18,903,933,947,894,1023,955,907,1010,1020,756,500,866
1.53659E+18,904,932,949,894,1023,955,907,1010,1021,756,500,865
1.53659E+18,904,932,947,895,1023,955,907,1009,1021,756,500,866
1.53659E+18,904,932,948,894,1023,955,907,1010,1021,756,499,867
1.53659E+18,904,933,948,895,1023,955,907,1010,1021,756,499,865
1.53659E+18,904,933,948,894,1023,955,907,1010,1021,756,499,865
1.53659E+18,904,932,948,894,1023,955,907,1010,1021,755,499,865
1.53659E+18,904,933,948,894,1023,955,906,1010,1021,755,499,865
1.53659E+18,904,933,948,895,1023,955,907,1010,1021,755,499,865
1.53659E+18,904,933,948,895,1023,955,906,1010,1021,755,499,866
1.53659E+18,903,933,948,895,1023,955,907,1010,1021,755,499,865
1.53659E+18,904,933,948,895,1023,954,907,1010,1021,755,499,865
1.53659E+18,904,933,947,894,1023,955,906,1010,1022,755,499,865
1.53659E+18,904,933,948,894,1023,954,906,1010,1021,755,499,865
1.53659E+18,903,933,948,894,1023,954,907,1010,1021,755,499,865
1.53659E+18,903,933,948,894,1023,954,907,1010,1021,755,500,866
1.53659E+18,904,933,948,894,1023,955,906,1010,1021,756,500,866
1.53659E+18,903,933,948,894,1023,954,907,1010,1021,756,501,866
1.53659E+18,904,933,947,893,1023,954,907,1010,1021,756,501,866
1.53659E+18,903,932,947,894,1023,955,907,1009,1021,756,501,866
1.53659E+18,903,933,947,894,1023,954,906,1010,1021,756,502,866
1.53659E+18,903,932,947,894,1023,955,907,1010,1022,756,501,865
1.53659E+18,903,932,947,894,1023,954,906,1010,1021,756,502,866
1.53659E+18,904,933,948,893,1023,954,907,1010,1022,757,502,866
1.53659E+18,903,933,947,894,1023,954,907,1010,1021,757,503,866
1.53659E+18,903,933,947,893,1023,955,906,1010,1021,756,503,865
1.53659E+18,903,932,947,894,1023,954,906,1010,1021,757,503,867
1.53659E+18,903,932,947,894,1023,954,906,1010,1021,756,502,865
1.53659E+18,904,932,947,893,1023,954,906,1010,1021,756,502,865
1.53659E+18,903,932,947,894,1022,955,907,1009,1021,756,502,866
1.53659E+18,904,933,947,893,1023,955,906,1010,1022,756,502,866
1.53659E+18,903,932,947,894,1023,955,906,1010,1021,756,502,865
1.53659E+18,904,932,947,893,1023,954,906,1009,1022,755,502,866
1.53659E+18,903,933,947,894,1023,953,907,1009,1022,755,502,866
1.53659E+18,903,932,947,893,1022,954,906,1010,1021,755,502,866
1.53659E+18,903,932,947,894,1023,955,906,1010,1021,755,502,866
1.53659E+18,903,932,947,894,1023,955,907,1010,1022,755,502,867
1.53659E+18,904,932,946,893,1023,954,906,1010,1021,755,502,866
1.53659E+18,903,933,947,893,1023,954,907,1010,1022,755,502,866
1.53659E+18,904,932,947,893,1023,954,906,1010,1022,755,502,866
1.53659E+18,903,932,947,893,1023,955,906,1010,1022,755,502,867
1.53659E+18,904,932,947,893,1022,954,906,1010,1021,755,502,865
1.53659E+18,903,932,947,893,1022,955,906,1010,1021,755,502,866
1.53659E+18,903,932,947,893,1022,954,906,1010,1022,755,501,865
1.53659E+18,903,932,947,893,1023,954,906,1010,1021,755,501,865
1.53659E+18,903,932,947,893,1022,954,906,1010,1021,754,501,866
1.53659E+18,904,932,948,893,1023,954,906,1010,1021,755,501,865
1.53659E+18,903,932,947,893,1023,955,906,1009,1022,755,501,866
1.53659E+18,903,932,947,893,1023,953,906,1010,1021,755,501,865
1.53659E+18,902,932,947,894,1023,954,906,1010,1021,755,501,866
1.53659E+18,903,932,947,894,1022,954,906,1009,1021,755,501,866
1.53659E+18,903,933,947,893,1023,954,906,1010,1022,755,501,865
1.53659E+18,903,932,947,893,1022,954,906,1010,1021,755,501,865
1.53659E+18,903,932,947,894,1022,955,906,1010,1020,755,501,865
1.53659E+18,903,933,947,893,1023,954,906,1009,1021,755,501,865
1.53659E+18,903,932,947,893,1022,954,906,1010,1022,755,501,865
1.53659E+18,903,933,948,894,1023,955,905,1009,1021,755,501,865
1.53659E+18,903,932,947,894,1023,954,905,1010,1022,755,501,865
1.53659E+18,903,933,947,893,1023,955,905,1010,1022,756,501,866
1.53659E+18,903,933,948,894,1022,955,905,1009,1022,757,501,865
1.53659E+18,902,933,947,894,1023,954,906,1010,1022,757,502,865
1.53659E+18,903,933,947,894,1023,954,905,1009,1021,757,502,865
1.53659E+18,903,932,948,893,1023,954,905,1010,1021,757,502,865
1.53659E+18,903,932,947,894,1023,955,906,1010,1022,756,502,865
1.53659E+18,903,933,947,894,1023,955,906,1010,1022,756,502,866
1.53659E+18,902,933,947,895,1023,955,906,1010,1021,756,501,865
1.53659E+18,903,933,948,895,1023,955,906,1010,1021,755,502,866
1.53659E+18,902,933,947,894,1022,954,906,1009,1022,755,501,865
1.53659E+18,903,933,948,894,1023,954,906,1011,1022,754,501,866
1.53659E+18,903,933,948,895,1023,955,906,1010,1021,755,501,865
1.53659E+18,902,933,948,894,1023,954,906,1010,1022,755,501,865
1.53659E+18,902,933,948,895,1023,954,905,1009,1021,755,501,865
1.53659E+18,903,933,948,894,1022,955,905,1010,1022,755,501,865
1.53659E+18,903,933,948,894,1023,955,906,1009,1021,754,501,865
1.53659E+18,903,932,947,894,1023,956,905,1010,1022,754,501,864
1.53659E+18,903,933,948,894,1023,955,905,1010,1021,754,501,865
1.53659E+18,902,933,948,894,1023,954,906,1009,1022,755,501,865
1.53659E+18,903,932,947,894,1023,954,906,1009,1021,755,501,865
1.53659E+18,903,932,948,895,1023,955,907,1009,1022,755,501,865
1.53659E+18,903,932,948,894,1022,955,906,1010,1021,755,501,864
1.53659E+18,903,932,948,894,1023,955,905,1009,1022,754,501,865
1.53659E+18,903,933,948,894,1023,955,906,1009,1021,754,501,865
1.53659E+18,902,933,948,895,1023,955,906,1009,1021,754,501,865
1.53659E+18,902,932,947,894,1022,954,906,1010,1021,754,501,865
1.53659E+18,902,932,948,893,1023,955,906,1009,1022,754,501,865
1.53659E+18,903,933,947,893,1023,955,905,1009,1022,754,501,865
1.53659E+18,903,932,949,894,1022,955,906,1010,1021,754,501,865
1.53659E+18,902,932,947,894,1022,955,905,1009,1021,754,501,865
1.53659E+18,902,933,948,893,1023,955,906,1009,1021,754,501,865
1.53659E+18,902,933,948,894,1023,955,906,1010,1021,754,500,865
1.53659E+18,902,932,947,894,1021,955,905,1009,1021,754,500,865
1.53659E+18,902,933,948,894,1023,954,906,1010,1022,753,501,865
1.53659E+18,902,933,948,894,1023,955,906,1010,1021,754,500,865
1.53659E+18,902,933,948,894,1023,955,907,1009,1021,754,500,865
1.53659E+18,902,933,949,894,1023,955,907,1010,1021,754,500,865
1.53659E+18,902,932,948,893,1023,955,908,1010,1021,754,500,864
1.53659E+18,903,932,949,894,1023,954,908,1010,1022,755,500,864
1.53659E+18,901,933,948,894,1023,955,908,1009,1021,755,500,865
1.53659E+18,902,933,949,893,1023,954,908,1010,1021,755,500,865
1.53659E+18,902,933,949,894,1023,954,909,1010,1021,755,500,865
1.53659E+18,902,933,948,894,1023,955,909,1010,1022,756,500,865
1.53659E+18,902,932,949,894,1023,954,909,1010,1022,756,500,865
1.53659E+18,903,933,949,894,1023,955,909,1011,1022,756,500,865
1.53659E+18,902,933,949,894,1023,955,908,1010,1021,757,501,865
1.53659E+18,902,933,948,894,1023,954,908,1010,1022,757,500,865
1.53659E+18,902,932,948,894,1023,955,908,1009,1022,757,501,865
1.53659E+18,902,932,949,895,1023,954,908,1010,1022,757,501,865
1.53659E+18,902,932,949,895,1023,955,907,1010,1021,756,501,865
1.53659E+18,903,932,949,895,1023,955,907,1010,1021,756,502,864
1.53659E+18,902,932,948,895,1023,955,908,1009,1021,757,502,864
1.53659E+18,902,932,949,894,1022,955,907,1010,1021,757,503,865
1.53659E+18,902,932,948,895,1023,954,907,1009,1021,756,502,865
1.53659E+18,903,932,948,895,1023,954,907,1009,1021,756,502,865
1.53659E+18,902,932,948,894,1023,955,907,1009,1021,756,503,865
1.53659E+18,902,932,947,894,1023,954,907,1009,1021,755,502,864
1.53659E+18,902,933,948,894,1023,955,906,1010,1021,755,502,865
1.53659E+18,902,932,948,895,1023,954,908,1010,1021,755,502,865
1.53659E+18,902,932,948,895,1023,953,907,1010,1022,755,501,865
1.53659E+18,902,932,948,894,1023,953,906,1009,1022,754,501,865
1.53659E+18,902,932,949,894,1022,954,907,1009,1021,755,501,865
1.53659E+18,902,933,949,895,1023,953,907,1009,1021,755,501,865
1.53659E+18,902,932,949,895,1023,954,907,1009,1022,754,501,865
1.53659E+18,901,933,950,895,1023,953,907,1009,1021,754,501,865
1.53659E+18,901,933,949,895,1023,954,907,1009,1022,754,501,865
1.53659E+18,902,933,949,894,1023,954,907,1010,1022,754,500,865
1.53659E+18,902,932,949,894,1023,954,907,1010,1022,754,501,865
1.53659E+18,902,932,950,894,1023,953,907,1010,1021,754,500,865
1.53659E+18,902,933,949,895,1023,953,908,1010,1022,754,500,865
1.53659E+18,902,933,949,895,1023,954,907,1010,1023,754,501,865
1.53659E+18,902,933,950,895,1023,954,908,1010,1023,753,501,866
1.53659E+18,902,934,949,895,1023,955,907,1011,1022,754,501,866
1.53659E+18,901,934,950,895,1022,955,907,1010,1023,754,501,866
1.53659E+18,902,935,950,895,1023,955,908,1011,1023,754,501,866
1.53659E+18,902,936,951,896,1023,956,908,1011,1023,754,501,866
1.53659E+18,902,937,951,895,1023,958,907,1010,1023,754,501,867
1.53659E+18,902,937,952,896,1023,957,907,1010,1023,754,501,867
1.53659E+18,903,937,951,895,1023,957,907,1010,1023,754,501,866
1.53659E+18,903,938,952,895,1023,958,907,1010,1023,754,502,867
1.53659E+18,903,937,951,896,1023,958,907,1011,1023,755,501,867
1.53659E+18,903,938,952,895,1023,957,907,1011,1023,755,501,866
1.53659E+18,903,938,952,895,1023,957,907,1010,1023,755,501,867
1.53659E+18,903,938,952,895,1023,958,907,1010,1023,755,501,867
1.53659E+18,903,937,952,895,1023,957,907,1010,1023,754,501,866
1.53659E+18,903,938,951,895,1023,958,907,1010,1023,755,501,865
1.53659E+18,903,937,952,895,1023,957,907,1009,1023,755,501,867
1.53659E+18,903,938,952,895,1023,957,907,1010,1023,755,500,866
1.53659E+18,903,937,951,895,1023,957,907,1010,1023,755,501,865
1.53659E+18,903,937,951,895,1023,957,906,1009,1023,754,502,865
1.53659E+18,903,937,951,895,1023,957,907,1009,1023,755,501,865
1.53659E+18,903,937,952,895,1023,957,907,1010,1023,755,502,865
1.53659E+18,903,937,951,895,1023,957,907,1009,1023,754,502,865
1.53659E+18,903,936,951,895,1023,957,906,1009,1023,754,503,865
1.53659E+18,902,936,952,894,1023,956,906,1009,1023,754,503,865
1.53659E+18,903,936,951,894,1023,956,906,1009,1023,754,503,865
1.53659E+18,903,936,951,895,1023,957,906,1009,1023,754,502,865
1.53659E+18,902,936,951,894,1023,957,907,1010,1023,754,502,865
1.53659E+18,903,937,951,895,1023,957,906,1010,1023,754,501,865
1.53659E+18,903,936,951,894,1023,956,907,1009,1023,753,502,865
1.53659E+18,903,936,951,894,1023,957,906,1009,1023,754,501,865
1.53659E+18,903,936,951,894,1023,956,906,1009,1023,753,502,865
1.53659E+18,902,935,950,894,1023,956,906,1009,1023,753,501,865
1.53659E+18,903,936,951,894,1023,956,906,1009,1022,753,501,865
1.53659E+18,902,936,950,894,1023,956,906,1009,1022,753,501,865
1.53659E+18,903,935,951,894,1023,956,906,1010,1022,753,501,865
1.53659E+18,903,936,951,895,1023,956,906,1009,1022,753,501,864
1.53659E+18,903,935,950,894,1023,956,906,1009,1023,752,501,865
1.53659E+18,903,936,951,894,1023,956,906,1009,1022,753,501,866
1.53659E+18,902,935,951,894,1023,956,906,1009,1023,752,501,864
1.53659E+18,903,935,951,894,1023,956,905,1008,1023,753,501,865
1.53659E+18,903,936,951,894,1023,956,905,1009,1022,752,501,865
1.53659E+18,902,935,951,894,1023,956,905,1009,1023,752,501,865
1.53659E+18,902,935,950,894,1022,957,905,1009,1022,752,501,865
1.53659E+18,902,935,950,895,1023,956,905,1009,1023,752,501,865
1.53659E+18,902,936,951,894,1023,956,905,1010,1023,752,501,865
1.53659E+18,902,935,950,894,1022,956,905,1009,1022,752,501,865
1.53659E+18,902,935,950,893,1023,955,905,1009,1022,752,501,865
1.53659E+18,902,935,950,893,1023,955,905,1008,1022,752,501,865
1.53659E+18,902,935,950,894,1023,956,905,1009,1022,752,501,865
1.53659E+18,902,935,949,894,1023,955,905,1009,1022,752,501,865
1.53659E+18,902,935,950,893,1023,955,905,1009,1023,752,501,865
1.53659E+18,902,935,950,894,1023,955,905,1009,1022,752,501,864
1.53659E+18,902,935,950,893,1023,955,905,1009,1023,751,501,865
1.53659E+18,901,936,950,893,1022,955,905,1009,1022,752,501,865
1.53659E+18,902,936,950,894,1023,955,905,1009,1022,751,501,865
1.53659E+18,902,935,950,894,1023,955,906,1009,1022,752,501,865
1.53659E+18,902,935,950,893,1022,956,905,1008,1022,752,500,865
1.53659E+18,902,935,950,894,1023,955,906,1009,1022,751,500,865
1.53659E+18,903,935,950,894,1023,955,905,1009,1023,751,500,864
1.53659E+18,902,935,950,894,1023,955,905,1008,1022,751,500,865
1.53659E+18,901,935,950,893,1023,955,905,1009,1022,751,500,865
1.53659E+18,902,935,949,893,1023,955,905,1008,1022,751,501,865
1.53659E+18,902,936,950,894,1023,955,905,1009,1023,751,500,865
1.53659E+18,903,935,950,893,1023,955,905,1009,1022,751,500,865
1.53659E+18,902,934,949,893,1023,955,904,1009,1022,752,500,865
1.53659E+18,902,935,950,893,1022,956,905,1008,1023,751,500,865
1.53659E+18,902,935,950,893,1023,955,905,1008,1022,751,500,864
1.53659E+18,902,935,950,893,1023,955,905,1008,1023,752,500,865
1.53659E+18,902,935,949,893,1023,955,905,1009,1022,752,500,865
1.53659E+18,901,935,949,894,1023,955,905,1009,1023,752,499,864
1.53659E+18,902,935,950,893,1023,955,906,1008,1022,752,499,865
1.53659E+18,902,935,950,894,1023,956,905,1009,1023,752,499,865
1.53659E+18,902,935,950,893,1023,955,906,1010,1023,752,500,865
1.53659E+18,902,935,950,893,1023,955,905,1009,1022,753,500,864
1.53659E+18,903,934,949,893,1023,955,906,1009,1022,753,499,865
1.53659E+18,902,936,950,893,1023,956,905,1009,1023,754,500,865
1.53659E+18,902,935,950,893,1023,955,906,1010,1022,755,500,865
1.53659E+18,902,936,949,894,1023,955,906,1009,1022,755,500,865
1.53659E+18,902,935,949,893,1023,955,906,1009,1022,755,500,864
1.53659E+18,902,936,949,893,1023,956,906,1009,1022,755,500,864
1.53659E+18,901,935,950,893,1023,955,906,1009,1021,755,501,865
1.53659E+18,902,935,949,893,1023,955,906,1009,1023,755,501,865
1.53659E+18,902,935,949,893,1023,955,906,1009,1022,755,501,865
1.53659E+18,902,934,950,893,1023,955,906,1009,1022,755,500,864
1.53659E+18,902,935,950,893,1022,955,907,1009,1022,754,500,863
1.53659E+18,902,934,950,893,1023,955,906,1009,1021,754,500,864
1.53659E+18,903,935,949,893,1023,955,906,1009,1022,754,500,864
1.53659E+18,902,935,949,893,1023,954,906,1010,1022,753,500,864
1.53659E+18,902,935,950,893,1023,954,906,1010,1021,753,500,864
1.53659E+18,902,936,950,893,1023,954,906,1009,1022,753,500,864
1.53659E+18,902,935,950,893,1023,955,906,1009,1022,753,500,864
1.53659E+18,903,935,951,893,1023,955,906,1009,1021,753,500,864
1.53659E+18,902,935,950,893,1022,955,905,1009,1021,753,500,864
1.53659E+18,902,936,951,893,1023,955,906,1009,1022,753,499,864
1.53659E+18,902,935,950,893,1023,954,905,1008,1022,752,499,864
1.53659E+18,902,935,951,893,1022,955,906,1009,1022,752,499,864
1.53659E+18,903,935,951,893,1023,955,906,1009,1022,752,499,864
1.53659E+18,903,935,951,893,1022,955,905,1009,1022,752,499,864
1.53659E+18,903,936,951,893,1023,955,906,1008,1022,752,500,865
1.53659E+18,903,936,951,893,1023,954,905,1009,1022,752,500,865
1.53659E+18,903,936,952,893,1023,954,905,1009,1022,752,500,865
1.53659E+18,904,936,952,893,1023,955,906,1008,1022,751,501,865
1.53659E+18,904,937,952,893,1023,955,906,1009,1022,752,501,864
1.53659E+18,905,938,952,893,1023,955,905,1009,1022,752,502,865
1.53659E+18,904,938,952,893,1022,955,906,1009,1023,751,502,864
1.53659E+18,905,937,952,893,1022,954,905,1008,1022,751,502,864
1.53659E+18,907,937,953,893,1023,955,905,1008,1022,751,503,864
1.53659E+18,909,939,953,893,1023,955,905,1009,1022,751,503,863
1.53659E+18,909,941,955,894,1023,955,904,1009,1022,752,503,864
1.53659E+18,908,941,953,893,1023,955,905,1008,1022,752,502,864
1.53659E+18,908,941,953,893,1023,954,905,1009,1022,751,503,864
1.53659E+18,908,940,953,892,1023,955,905,1008,1022,751,502,864
1.53659E+18,907,940,953,892,1022,955,905,1009,1022,751,503,863
1.53659E+18,908,940,952,892,1023,954,905,1009,1022,750,502,864
1.53659E+18,907,939,952,893,1022,954,905,1009,1022,751,503,864
1.53659E+18,907,940,952,893,1022,954,905,1008,1022,751,502,865
1.53659E+18,906,939,952,892,1023,954,905,1008,1022,751,504,864
1.53659E+18,907,938,951,893,1022,955,905,1008,1022,751,503,864
1.53659E+18,906,939,952,893,1022,955,905,1008,1022,751,503,865
1.53659E+18,907,939,951,892,1022,954,904,1008,1023,750,503,865
1.53659E+18,907,938,951,892,1022,955,904,1008,1022,750,503,865
1.53659E+18,906,938,951,892,1022,955,905,1008,1023,750,503,865
1.53659E+18,906,938,951,892,1021,954,904,1008,1023,750,503,865
1.53659E+18,905,937,951,892,1022,955,905,1009,1022,750,503,865
1.53659E+18,905,937,951,892,1022,954,904,1008,1022,750,503,865
1.53659E+18,906,937,951,892,1022,955,904,1008,1023,750,503,865
1.53659E+18,905,937,951,892,1022,955,904,1009,1022,750,504,865
1.53659E+18,905,938,950,892,1022,955,904,1008,1022,751,503,865
1.53659E+18,905,937,950,892,1022,954,905,1008,1022,750,503,865
1.53659E+18,905,937,951,892,1023,954,904,1008,1022,750,503,865
1.53659E+18,905,937,951,892,1022,955,904,1008,1022,750,504,865
1.53659E+18,905,937,951,892,1022,955,905,1008,1022,750,503,865
1.53659E+18,905,937,951,892,1022,954,905,1008,1022,750,503,865
1.53659E+18,905,937,951,892,1022,955,904,1008,1022,750,503,865
1.53659E+18,905,936,951,893,1023,954,905,1009,1022,750,503,865
1.53659E+18,905,936,951,892,1023,954,905,1008,1023,750,503,864
1.53659E+18,905,937,951,892,1023,954,905,1009,1022,749,503,864
1.53659E+18,905,936,950,893,1022,955,905,1008,1021,749,503,865
1.53659E+18,906,937,950,892,1022,954,905,1008,1022,750,503,865
1.53659E+18,906,937,951,893,1022,953,905,1008,1022,750,503,865
1.53659E+18,905,936,950,893,1022,955,905,1008,1021,749,502,865
1.53659E+18,905,936,950,893,1022,954,905,1008,1022,750,503,864
1.53659E+18,905,936,951,892,1022,954,905,1008,1022,750,503,865
1.53659E+18,905,936,950,892,1021,954,905,1008,1022,750,503,865
1.53659E+18,905,936,951,893,1022,954,905,1008,1022,750,504,865
1.53659E+18,906,936,950,893,1023,954,905,1009,1021,750,505,865
1.53659E+18,906,936,950,892,1023,954,905,1009,1022,750,505,865
1.53659E+18,905,936,950,892,1023,954,906,1009,1022,750,505,865
1.53659E+18,906,936,950,892,1022,954,905,1009,1022,750,505,865
1.53659E+18,906,937,950,893,1023,955,906,1009,1022,749,505,865
1.53659E+18,905,937,950,893,1023,954,905,1009,1021,749,504,864
1.53659E+18,906,937,950,893,1023,953,905,1008,1022,749,504,865
1.53659E+18,905,937,951,893,1022,955,905,1009,1023,749,504,865
1.53659E+18,905,937,950,893,1023,954,905,1009,1022,749,504,865
1.53659E+18,905,936,950,892,1023,954,905,1009,1021,749,504,865
1.53659E+18,905,938,950,893,1023,955,905,1008,1022,749,503,865
1.53659E+18,905,937,950,893,1023,954,905,1008,1021,749,503,864
1.53659E+18,905,936,950,892,1023,954,905,1009,1022,749,503,864
1.53659E+18,906,937,950,892,1022,953,905,1008,1022,749,503,864
1.53659E+18,905,937,949,892,1022,954,905,1009,1022,749,503,865
1.53659E+18,905,937,950,892,1022,954,905,1008,1022,749,503,864
1.53659E+18,905,936,950,893,1023,954,905,1008,1021,749,502,865
1.53659E+18,905,937,949,892,1023,954,905,1008,1022,749,502,865
1.53659E+18,905,937,950,892,1023,955,905,1008,1022,749,502,865
1.53659E+18,905,936,950,892,1022,954,904,1009,1022,749,502,864
1.53659E+18,904,937,950,893,1023,955,905,1008,1021,749,502,865
